time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-08 08:00:00,0,0.8583196046128501,0.1416803953871499,521,86,2.0,84.0
2021-10-08 09:00:00,0,0.9276985743380856,0.07230142566191446,911,71,1.0,70.0
2021-10-08 10:00:00,0,0.9027777777777778,0.09722222222222222,715,77,0.0,77.0
2021-10-08 11:00:00,0,0.9008782936010038,0.09912170639899624,718,79,1.0,78.0
2021-10-08 12:00:00,0,0.9336633663366337,0.06633663366336634,943,67,0.0,67.0
2021-10-08 13:00:00,0,0.9407831900668577,0.05921680993314231,985,62,1.0,61.0
2021-10-08 14:00:00,0,0.939015939015939,0.060984060984060985,1355,88,7.0,81.0
2021-10-08 15:00:00,0,0.9394904458598726,0.06050955414012739,1180,76,1.0,75.0
2021-10-08 16:00:00,0,0.9404125286478228,0.059587471352177235,1231,78,0.0,78.0
2021-10-08 17:00:00,0,0.9497523000707714,0.05024769992922859,1342,71,0.0,71.0
2021-10-08 18:00:00,0,0.9441295546558705,0.055870445344129556,1166,69,0.0,69.0
2021-10-08 19:00:00,127,0.9385342789598109,0.061465721040189124,1191,78,7.0,71.0
2021-10-08 20:00:00,233,0.9617250673854447,0.03827493261455526,1784,71,4.0,67.0
2021-10-08 21:00:00,226,0.9464653397391901,0.053534660260809885,1379,78,0.0,78.0
2021-10-08 22:00:00,0,0.9629213483146067,0.03707865168539326,1714,66,3.0,63.0
2021-10-08 23:00:00,0,0.9111470113085622,0.0888529886914378,1128,110,12.0,98.0
2021-10-09 00:00:00,0,,,0,0,0.0,0.0
2021-10-09 01:00:00,0,,,0,0,0.0,0.0
2021-10-09 02:00:00,0,,,0,0,0.0,0.0
2021-10-09 03:00:00,0,,,0,0,0.0,0.0
2021-10-09 04:00:00,0,,,0,0,0.0,0.0
2021-10-09 05:00:00,0,0.5074074074074074,0.4925925925925926,137,133,0.0,133.0
2021-10-09 06:00:00,0,0.5166051660516605,0.4833948339483395,140,131,0.0,131.0
2021-10-09 07:00:00,0,0.7120181405895691,0.28798185941043086,314,127,0.0,127.0
2021-10-09 08:00:00,0,0.7985507246376812,0.20144927536231885,551,139,2.0,137.0
2021-10-09 09:00:00,0,0.9178168130489335,0.0821831869510665,1463,131,0.0,131.0
2021-10-09 10:00:00,0,0.9248,0.0752,1734,141,1.0,140.0
2021-10-09 11:00:00,0,0.8713798977853492,0.12862010221465076,1023,151,1.0,150.0
2021-10-09 12:00:00,0,0.8462311557788945,0.15376884422110554,842,153,1.0,152.0
2021-10-09 13:00:00,0,0.8418467583497053,0.1581532416502947,857,161,5.0,156.0
2021-10-09 14:00:00,0,0.8850174216027874,0.11498257839721254,1270,165,4.0,161.0
2021-10-09 15:00:00,0,0.8497695852534562,0.15023041474654378,922,163,6.0,157.0
2021-10-09 16:00:00,0,0.845464725643897,0.15453527435610304,755,138,0.0,138.0
2021-10-09 17:00:00,0,0.8636363636363636,0.13636363636363635,817,129,0.0,129.0
2021-10-09 18:00:00,0,0.8560767590618337,0.1439232409381663,803,135,2.0,133.0
2021-10-09 19:00:00,0,0.889253486464315,0.11074651353568499,1084,135,2.0,133.0
2021-10-09 20:00:00,0,0.874749498997996,0.125250501002004,873,125,0.0,125.0
2021-10-09 21:00:00,0,0.9169308814204186,0.08306911857958148,1446,131,0.0,131.0
2021-10-09 22:00:00,0,0.9043478260869565,0.09565217391304348,1248,132,5.0,127.0
2021-10-09 23:00:00,0,0.8379120879120879,0.1620879120879121,610,118,0.0,118.0
2021-10-10 00:00:00,0,0.59375,0.40625,19,13,0.0,13.0
2021-10-10 01:00:00,0,,,0,0,0.0,0.0
2021-10-10 02:00:00,0,,,0,0,0.0,0.0
2021-10-10 03:00:00,0,,,0,0,0.0,0.0
2021-10-10 04:00:00,0,,,0,0,0.0,0.0
2021-10-10 05:00:00,0,0.6759259259259259,0.32407407407407407,146,70,0.0,70.0
2021-10-10 06:00:00,0,0.5075757575757576,0.49242424242424243,134,130,0.0,130.0
2021-10-10 07:00:00,0,0.7565055762081785,0.24349442379182157,407,131,0.0,131.0
2021-10-10 08:00:00,0,0.7370517928286853,0.26294820717131473,370,132,0.0,132.0
2021-10-10 09:00:00,0,0.8363821138211383,0.16361788617886178,823,161,0.0,161.0
2021-10-10 10:00:00,0,0.8617594254937163,0.13824057450628366,960,154,3.0,151.0
2021-10-10 11:00:00,0,0.8507014028056112,0.1492985971943888,849,149,1.0,148.0
2021-10-10 12:00:00,0,0.8589626933575978,0.1410373066424022,944,155,1.0,154.0
2021-10-10 13:00:00,0,0.8733153638814016,0.12668463611859837,972,141,1.0,140.0
2021-10-10 14:00:00,0,0.8601332064700286,0.13986679352997144,904,147,1.0,146.0
2021-10-10 15:00:00,0,0.8045649072753209,0.19543509272467904,564,137,2.0,135.0
2021-10-10 16:00:00,0,0.8196948682385575,0.18030513176144244,591,130,2.0,128.0
2021-10-10 17:00:00,0,0.8592436974789915,0.1407563025210084,818,134,2.0,132.0
2021-10-10 18:00:00,0,0.7353896103896104,0.26461038961038963,453,163,0.0,163.0
2021-10-10 19:00:00,0,0.83399209486166,0.16600790513833993,633,126,0.0,126.0
2021-10-10 20:00:00,0,0.7921635434412265,0.20783645655877342,465,122,0.0,122.0
2021-10-10 21:00:00,0,,,0,0,0.0,0.0
2021-10-10 22:00:00,0,,,0,0,0.0,0.0
2021-10-10 23:00:00,0,,,0,0,0.0,0.0
2021-10-11 00:00:00,0,,,0,0,0.0,0.0
2021-10-11 01:00:00,0,,,0,0,0.0,0.0
2021-10-11 02:00:00,0,,,0,0,0.0,0.0
2021-10-11 03:00:00,0,,,0,0,0.0,0.0
2021-10-11 04:00:00,60,0.7333333333333333,0.26666666666666666,363,132,0.0,132.0
2021-10-11 05:00:00,82,0.8148148148148148,0.18518518518518517,594,135,0.0,135.0
2021-10-11 06:00:00,106,0.806993006993007,0.193006993006993,577,138,0.0,138.0
2021-10-11 07:00:00,71,0.7057569296375267,0.2942430703624733,331,138,1.0,137.0
2021-10-11 08:00:00,66,0.5904522613065326,0.40954773869346733,235,163,0.0,163.0
2021-10-11 09:00:00,69,0.7175324675324676,0.2824675324675325,442,174,1.0,173.0
2021-10-11 10:00:00,160,0.8653530377668309,0.13464696223316913,1054,164,0.0,164.0
2021-10-11 11:00:00,88,0.7798561151079136,0.22014388489208633,542,153,0.0,153.0
2021-10-11 12:00:00,105,0.7786458333333334,0.22135416666666666,598,170,6.0,164.0
2021-10-11 13:00:00,133,0.8672865595942519,0.1327134404057481,1026,157,0.0,157.0
2021-10-11 14:00:00,119,0.8706968933669186,0.12930310663308145,1037,154,1.0,153.0
2021-10-11 15:00:00,151,0.8580827067669173,0.14191729323308272,913,151,3.0,148.0
2021-10-11 16:00:00,130,0.8712241653418124,0.1287758346581876,1096,162,5.0,157.0
2021-10-11 17:00:00,154,0.9098976109215017,0.0901023890784983,1333,132,2.0,130.0
2021-10-11 18:00:00,138,0.8599779492833517,0.14002205071664828,780,127,1.0,126.0
2021-10-11 19:00:00,64,0.8183118741058655,0.18168812589413447,572,127,2.0,125.0
2021-10-11 20:00:00,61,0.6501305483028721,0.34986945169712796,249,134,1.0,133.0
