time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-08 01:00:00,0,0.8091042584434655,0.19089574155653452,551,130,0.0,130.0
2021-10-08 02:00:00,0,0.6343490304709142,0.3656509695290859,229,132,0.0,132.0
2021-10-08 03:00:00,0,0.8161764705882353,0.18382352941176472,555,125,0.0,125.0
2021-10-08 04:00:00,0,0.6990291262135923,0.30097087378640774,288,124,0.0,124.0
2021-10-08 05:00:00,0,0.7733755942947702,0.2266244057052298,488,143,2.0,141.0
2021-10-08 06:00:00,0,0.8852755194218609,0.11472448057813911,980,127,2.0,125.0
2021-10-08 07:00:00,0,0.83451536643026,0.16548463356973994,706,140,0.0,140.0
2021-10-08 08:00:00,0,0.9026946107784432,0.09730538922155689,1206,130,3.0,127.0
2021-10-08 09:00:00,0,0.8693126815101646,0.13068731848983542,898,135,1.0,134.0
2021-10-08 10:00:00,0,0.8815663801337154,0.11843361986628462,923,124,1.0,123.0
2021-10-08 11:00:00,0,0.8463356973995272,0.1536643026004728,716,130,2.0,128.0
2021-10-08 12:00:00,0,0.9086092715231788,0.0913907284768212,1372,138,4.0,134.0
2021-10-08 13:00:00,0,0.8558823529411764,0.14411764705882352,873,147,1.0,146.0
2021-10-08 14:00:00,0,0.9198289684660609,0.08017103153393906,1721,150,1.0,149.0
2021-10-08 15:00:00,0,0.928169014084507,0.07183098591549296,1977,153,1.0,152.0
2021-10-08 16:00:00,0,0.9083720930232558,0.09162790697674418,1953,197,3.0,194.0
2021-10-08 17:00:00,0,0.9071192833569072,0.09288071664309289,1924,197,0.0,197.0
2021-10-08 18:00:00,0,0.9278086287911149,0.0721913712088851,2172,169,1.0,168.0
2021-10-08 19:00:00,0,0.9273666092943201,0.07263339070567987,2694,211,3.0,208.0
2021-10-08 20:00:00,0,0.9276177090653549,0.07238229093464511,2640,206,3.0,203.0
2021-10-08 21:00:00,0,0.9012295081967213,0.09877049180327868,2199,241,0.0,241.0
2021-10-08 22:00:00,61,0.876951905059338,0.12304809494066209,1404,197,1.0,196.0
2021-10-08 23:00:00,95,0.9053646775165762,0.09463532248342375,1502,157,0.0,157.0
2021-10-09 00:00:00,137,0.9047619047619048,0.09523809523809523,1558,164,0.0,164.0
2021-10-09 01:00:00,131,0.9033816425120773,0.0966183574879227,1496,160,0.0,160.0
2021-10-09 02:00:00,80,0.805094130675526,0.19490586932447398,727,176,0.0,176.0
2021-10-09 03:00:00,93,0.7851941747572816,0.21480582524271843,647,177,0.0,177.0
2021-10-09 04:00:00,62,0.45987654320987653,0.5401234567901234,149,175,0.0,175.0
2021-10-09 05:00:00,33,0.4463276836158192,0.5536723163841808,158,196,0.0,196.0
2021-10-09 06:00:00,32,0.4200477326968974,0.5799522673031027,176,243,0.0,243.0
2021-10-09 07:00:00,91,0.7868396663577386,0.21316033364226136,849,230,1.0,229.0
2021-10-09 08:00:00,99,0.8351115421920465,0.16488845780795344,861,170,3.0,167.0
2021-10-09 09:00:00,58,0.8161993769470405,0.1838006230529595,786,177,0.0,177.0
2021-10-09 10:00:00,82,0.9195888754534461,0.0804111245465538,1521,133,1.0,132.0
2021-10-09 11:00:00,101,0.9003610108303249,0.09963898916967509,1247,138,2.0,136.0
2021-10-09 12:00:00,103,0.9122486288848263,0.08775137111517367,1497,144,0.0,144.0
2021-10-09 13:00:00,129,0.9069160504567203,0.09308394954327968,2085,214,3.0,211.0
2021-10-09 14:00:00,119,0.886085626911315,0.11391437308868502,1159,149,0.0,149.0
2021-10-09 15:00:00,123,0.9181969949916527,0.08180300500834725,1650,147,0.0,147.0
2021-10-09 16:00:00,123,0.8750765462339253,0.12492345376607471,1429,204,0.0,204.0
2021-10-09 17:00:00,163,0.9327170005136107,0.06728299948638931,1816,131,0.0,131.0
2021-10-09 18:00:00,197,0.9469387755102041,0.053061224489795916,2552,143,7.0,136.0
2021-10-09 19:00:00,203,0.9342672413793104,0.06573275862068965,2601,183,4.0,179.0
2021-10-09 20:00:00,275,0.9392900856793146,0.06070991432068543,3837,248,0.0,248.0
2021-10-09 21:00:00,199,0.9285473542298618,0.07145264577013818,2755,212,0.0,212.0
2021-10-09 22:00:00,0,0.9039735099337748,0.09602649006622517,1911,203,0.0,203.0
2021-10-09 23:00:00,0,0.8844743276283619,0.11552567237163815,1447,189,1.0,188.0
2021-10-10 00:00:00,0,0.8870779976717112,0.11292200232828871,1524,194,0.0,194.0
2021-10-10 01:00:00,0,0.927710843373494,0.07228915662650602,2541,198,0.0,198.0
2021-10-10 02:00:00,0,0.8199811498586239,0.18001885014137606,870,191,0.0,191.0
2021-10-10 03:00:00,0,0.8850967007963595,0.1149032992036405,1556,202,0.0,202.0
2021-10-10 04:00:00,0,0.6283018867924528,0.37169811320754714,333,197,0.0,197.0
2021-10-10 05:00:00,0,0.4859550561797753,0.5140449438202247,173,183,0.0,183.0
2021-10-10 06:00:00,0,0.5895372233400402,0.4104627766599598,293,204,0.0,204.0
2021-10-10 07:00:00,0,0.7694406548431105,0.2305593451568895,564,169,0.0,169.0
2021-10-10 08:00:00,0,0.8308026030368764,0.16919739696312364,766,156,0.0,156.0
2021-10-10 09:00:00,0,0.8411131059245961,0.15888689407540396,937,177,1.0,176.0
2021-10-10 10:00:00,0,0.9017125837676843,0.09828741623231571,1211,132,2.0,130.0
2021-10-10 11:00:00,0,0.9095808383233533,0.09041916167664671,1519,151,1.0,150.0
2021-10-10 12:00:00,0,0.7725806451612903,0.22741935483870968,479,141,0.0,141.0
2021-10-10 13:00:00,0,0.9028974158183242,0.0971025841816758,1153,124,0.0,124.0
2021-10-10 14:00:00,0,0.8424908424908425,0.1575091575091575,690,129,1.0,128.0
2021-10-10 15:00:00,0,0.843065693430657,0.15693430656934307,693,129,1.0,128.0
2021-10-10 16:00:00,0,0.851063829787234,0.14893617021276595,800,140,2.0,138.0
2021-10-10 17:00:00,0,0.8565356004250797,0.1434643995749203,806,135,0.0,135.0
2021-10-10 18:00:00,0,0.8632025450689289,0.13679745493107104,814,129,0.0,129.0
2021-10-10 19:00:00,0,0.8371794871794872,0.16282051282051282,653,127,1.0,126.0
2021-10-10 20:00:00,0,0.8763769889840881,0.12362301101591187,716,101,0.0,101.0
2021-10-10 21:00:00,0,,,0,0,0.0,0.0
2021-10-10 22:00:00,16,,,0,0,0.0,0.0
2021-10-10 23:00:00,20,,,0,0,0.0,0.0
2021-10-11 00:00:00,12,0.5663082437275986,0.4336917562724014,158,121,0.0,121.0
2021-10-11 01:00:00,6,0.7520661157024794,0.24793388429752067,364,120,0.0,120.0
2021-10-11 02:00:00,12,0.8284923928077456,0.1715076071922545,599,124,0.0,124.0
2021-10-11 03:00:00,6,0.34065934065934067,0.6593406593406593,62,120,0.0,120.0
2021-10-11 04:00:00,23,0.6638888888888889,0.33611111111111114,239,121,1.0,120.0
2021-10-11 05:00:00,25,0.7903494176372712,0.2096505823627288,475,126,0.0,126.0
2021-10-11 06:00:00,13,0.8590308370044053,0.14096916299559473,780,128,1.0,127.0
2021-10-11 07:00:00,49,0.6746031746031746,0.3253968253968254,255,123,0.0,123.0
2021-10-11 08:00:00,68,0.9076498966230186,0.0923501033769814,1317,134,0.0,134.0
2021-10-11 09:00:00,59,0.7931034482758621,0.20689655172413793,483,126,0.0,126.0
2021-10-11 10:00:00,136,0.8806660499537465,0.11933395004625347,952,129,1.0,128.0
2021-10-11 11:00:00,53,0.8519813519813519,0.14801864801864803,731,127,0.0,127.0
2021-10-11 12:00:00,22,0.8814675446848542,0.11853245531514581,937,126,1.0,125.0
2021-10-11 13:00:00,19,0.8360215053763441,0.1639784946236559,622,122,3.0,119.0
2021-10-11 14:00:00,24,0.859122401847575,0.14087759815242495,744,122,1.0,121.0
2021-10-11 15:00:00,82,0.8917748917748918,0.10822510822510822,1030,125,1.0,124.0
2021-10-11 16:00:00,73,0.8241758241758241,0.17582417582417584,600,128,0.0,128.0
2021-10-11 17:00:00,102,0.8756121449559255,0.12438785504407443,894,127,0.0,127.0
2021-10-11 18:00:00,87,0.8553948832035595,0.1446051167964405,769,130,0.0,130.0
2021-10-11 19:00:00,105,0.8249336870026526,0.17506631299734748,622,132,0.0,132.0
2021-10-11 20:00:00,97,0.8246110325318247,0.1753889674681754,583,124,0.0,124.0
