time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-22 16:00:00,40,0.7794361525704809,0.22056384742951907,470,133,1.0,132.0
2021-06-22 17:00:00,35,0.7841845140032949,0.2158154859967051,476,131,0.0,131.0
2021-06-22 18:00:00,38,0.7337662337662337,0.2662337662337662,339,123,0.0,123.0
2021-06-22 19:00:00,33,0.7828947368421053,0.21710526315789475,476,132,0.0,132.0
2021-06-22 20:00:00,58,0.9009661835748792,0.09903381642512077,1119,123,0.0,123.0
2021-06-22 21:00:00,35,0.816711590296496,0.18328840970350405,606,136,5.0,131.0
2021-06-22 22:00:00,68,0.8404384896467723,0.15956151035322777,690,131,2.0,129.0
2021-06-22 23:00:00,0,0.023622047244094488,0.9763779527559056,3,124,0.0,124.0
2021-06-23 00:00:00,0,0.375,0.625,75,125,0.0,125.0
2021-06-23 01:00:00,0,0.5416666666666666,0.4583333333333333,143,121,0.0,121.0
2021-06-23 02:00:00,0,0.05511811023622047,0.9448818897637795,7,120,0.0,120.0
2021-06-23 03:00:00,0,0.09701492537313433,0.9029850746268657,13,121,0.0,121.0
2021-06-23 04:00:00,0,0.4106280193236715,0.5893719806763285,85,122,0.0,122.0
2021-06-23 05:00:00,0,0.819538670284939,0.18046132971506107,604,133,0.0,133.0
2021-06-23 06:00:00,0,0.7553191489361702,0.24468085106382978,426,138,0.0,138.0
2021-06-23 07:00:00,0,0.7821939586645469,0.2178060413354531,492,137,0.0,137.0
2021-06-23 08:00:00,0,0.7569060773480663,0.2430939226519337,411,132,0.0,132.0
2021-06-23 09:00:00,0,0.8439306358381503,0.15606936416184972,730,135,1.0,134.0
2021-06-23 10:00:00,0,0.8178082191780822,0.1821917808219178,597,133,1.0,132.0
2021-06-23 11:00:00,29,0.8381430363864492,0.1618569636135508,668,129,0.0,129.0
2021-06-23 12:00:00,33,0.7612781954887218,0.2387218045112782,405,127,0.0,127.0
2021-06-23 13:00:00,15,0.7633587786259542,0.2366412213740458,400,124,0.0,124.0
2021-06-23 14:00:00,28,0.8697001034126164,0.13029989658738367,841,126,0.0,126.0
2021-06-23 15:00:00,22,0.824585635359116,0.17541436464088397,597,127,0.0,127.0
2021-06-23 16:00:00,12,0.7165532879818595,0.2834467120181406,316,125,0.0,125.0
2021-06-23 17:00:00,14,0.6868932038834952,0.3131067961165049,283,129,0.0,129.0
2021-06-23 18:00:00,37,0.753199268738574,0.24680073126142596,412,135,1.0,134.0
2021-06-23 19:00:00,38,0.7677902621722846,0.23220973782771537,410,124,0.0,124.0
2021-06-23 20:00:00,55,0.9198423127463863,0.08015768725361366,1400,122,0.0,122.0
2021-06-23 21:00:00,62,0.8597938144329897,0.1402061855670103,834,136,1.0,135.0
2021-06-23 22:00:00,50,0.8264150943396227,0.17358490566037735,657,138,4.0,134.0
2021-06-23 23:00:00,29,0.6192052980132451,0.38079470198675497,187,115,1.0,114.0
2021-06-24 00:00:00,31,0.7525510204081632,0.24744897959183673,295,97,4.0,93.0
2021-06-24 01:00:00,58,0.7800687285223368,0.21993127147766323,454,128,0.0,128.0
2021-06-24 02:00:00,0,0.41935483870967744,0.5806451612903226,13,18,0.0,18.0
2021-06-24 03:00:00,0,0.574468085106383,0.425531914893617,27,20,0.0,20.0
2021-06-24 04:00:00,0,,,0,0,0.0,0.0
2021-06-24 05:00:00,0,,,0,0,0.0,0.0
2021-06-24 06:00:00,0,0.8534031413612565,0.14659685863874344,163,28,2.0,26.0
2021-06-24 07:00:00,0,0.8231098430813124,0.1768901569186876,577,124,0.0,124.0
2021-06-24 08:00:00,0,0.7972972972972973,0.20270270270270271,472,120,0.0,120.0
2021-06-24 09:00:00,0,0.7906976744186046,0.20930232558139536,476,126,1.0,125.0
2021-06-24 10:00:00,0,0.8246318607764391,0.1753681392235609,616,131,0.0,131.0
2021-06-24 11:00:00,0,0.8532863849765259,0.1467136150234742,727,125,0.0,125.0
2021-06-24 12:00:00,0,0.7450199203187251,0.2549800796812749,374,128,0.0,128.0
2021-06-24 13:00:00,10,0.8214936247723132,0.1785063752276867,451,98,0.0,98.0
2021-06-24 14:00:00,20,0.7901023890784983,0.2098976109215017,463,123,0.0,123.0
2021-06-24 15:00:00,16,0.785958904109589,0.21404109589041095,459,125,1.0,124.0
2021-06-24 16:00:00,12,0.6783042394014963,0.32169576059850374,272,129,0.0,129.0
2021-06-24 17:00:00,21,0.6674698795180722,0.3325301204819277,277,138,1.0,137.0
2021-06-24 18:00:00,33,0.7710622710622711,0.22893772893772893,421,125,0.0,125.0
2021-06-24 19:00:00,42,0.877431906614786,0.122568093385214,902,126,1.0,125.0
2021-06-24 20:00:00,51,0.8874230430958663,0.11257695690413369,1009,128,2.0,126.0
2021-06-24 21:00:00,56,0.8782452999104745,0.12175470008952552,981,136,0.0,136.0
2021-06-24 22:00:00,82,0.7967359050445104,0.2032640949554896,537,137,0.0,137.0
2021-06-24 23:00:00,64,0.7125506072874493,0.2874493927125506,352,142,0.0,142.0
2021-06-25 00:00:00,36,0.7913279132791328,0.2086720867208672,584,154,0.0,154.0
2021-06-25 01:00:00,50,0.8403648802736602,0.15963511972633979,737,140,1.0,139.0
2021-06-25 02:00:00,0,0.7547169811320755,0.24528301886792453,400,130,0.0,130.0
2021-06-25 03:00:00,0,0.4788135593220339,0.5211864406779662,113,123,3.0,120.0
2021-06-25 04:00:00,0,0.41148325358851673,0.5885167464114832,86,123,0.0,123.0
2021-06-25 05:00:00,0,0.508130081300813,0.491869918699187,125,121,0.0,121.0
2021-06-25 06:00:00,0,0.7660377358490567,0.2339622641509434,406,124,0.0,124.0
2021-06-25 07:00:00,0,0.75,0.25,387,129,0.0,129.0
2021-06-25 08:00:00,0,0.4470046082949309,0.5529953917050692,97,120,0.0,120.0
2021-06-25 09:00:00,0,0.617363344051447,0.38263665594855306,192,119,1.0,118.0
2021-06-25 10:00:00,0,0.6904176904176904,0.3095823095823096,281,126,3.0,123.0
2021-06-25 11:00:00,0,0.4675324675324675,0.5324675324675324,108,123,1.0,122.0
2021-06-25 12:00:00,0,0.7463917525773196,0.2536082474226804,362,123,0.0,123.0
2021-06-25 13:00:00,0,0.7317073170731707,0.2682926829268293,330,121,0.0,121.0
2021-06-25 14:00:00,0,0.6343490304709142,0.3656509695290859,229,132,4.0,128.0
2021-06-25 15:00:00,6,0.8015384615384615,0.19846153846153847,521,129,4.0,125.0
2021-06-25 16:00:00,75,0.7578558225508318,0.24214417744916822,410,131,0.0,131.0
2021-06-25 17:00:00,96,0.8370457209847597,0.16295427901524032,714,139,0.0,139.0
2021-06-25 18:00:00,63,0.8907501820830298,0.10924981791697014,1223,150,1.0,149.0
2021-06-25 19:00:00,68,0.9136735979836169,0.08632640201638311,1450,137,2.0,135.0
2021-06-25 20:00:00,91,0.928133704735376,0.07186629526462396,1666,129,5.0,124.0
2021-06-25 21:00:00,61,0.9120095124851367,0.08799048751486326,1534,148,2.0,146.0
2021-06-25 22:00:00,78,0.9158699808795411,0.0841300191204589,1437,132,1.0,131.0
2021-06-25 23:00:00,55,0.8276729559748428,0.17232704402515722,658,137,3.0,134.0
2021-06-26 00:00:00,4,0.327683615819209,0.672316384180791,58,119,1.0,118.0
2021-06-26 01:00:00,0,0.21428571428571427,0.7857142857142857,33,121,0.0,121.0
2021-06-26 02:00:00,0,0.03968253968253968,0.9603174603174603,5,121,0.0,121.0
2021-06-26 03:00:00,0,0.00819672131147541,0.9918032786885246,1,121,0.0,121.0
2021-06-26 04:00:00,0,0.05343511450381679,0.9465648854961832,7,124,0.0,124.0
2021-06-26 05:00:00,0,0.2914285714285714,0.7085714285714285,51,124,0.0,124.0
2021-06-26 06:00:00,0,0.6363636363636364,0.36363636363636365,224,128,0.0,128.0
2021-06-26 07:00:00,0,0.8588888888888889,0.1411111111111111,773,127,0.0,127.0
2021-06-26 08:00:00,0,0.6840731070496083,0.31592689295039167,262,121,0.0,121.0
2021-06-26 09:00:00,0,0.6164383561643836,0.3835616438356164,225,140,0.0,140.0
2021-06-26 10:00:00,0,0.6464088397790055,0.35359116022099446,234,128,1.0,127.0
2021-06-26 11:00:00,0,0.59,0.41,177,123,1.0,122.0
2021-06-26 12:00:00,0,0.8274456521739131,0.17255434782608695,609,127,0.0,127.0
2021-06-26 13:00:00,0,0.7931596091205212,0.20684039087947884,487,127,0.0,127.0
2021-06-26 14:00:00,0,0.779050736497545,0.220949263502455,476,135,0.0,135.0
2021-06-26 15:00:00,0,0.7896494156928213,0.21035058430717862,473,126,0.0,126.0
2021-06-26 16:00:00,0,0.8949096880131363,0.10509031198686371,1090,128,0.0,128.0
2021-06-26 17:00:00,26,0.8106169296987088,0.18938307030129126,565,132,3.0,129.0
2021-06-26 18:00:00,31,0.8078078078078078,0.1921921921921922,269,64,0.0,64.0
2021-06-26 19:00:00,50,0.8737288135593221,0.12627118644067797,1031,149,0.0,149.0
2021-06-26 20:00:00,72,0.9248591108328115,0.07514088916718847,1477,120,0.0,120.0
2021-06-26 21:00:00,79,0.9295508274231679,0.07044917257683216,1966,149,8.0,141.0
2021-06-26 22:00:00,71,0.8930330752990852,0.10696692470091484,1269,152,1.0,151.0
2021-06-26 23:00:00,53,0.7771173848439822,0.22288261515601784,523,150,0.0,150.0
2021-06-27 00:00:00,5,0.19727891156462585,0.8027210884353742,29,118,0.0,118.0
2021-06-27 01:00:00,0,0.14583333333333334,0.8541666666666666,21,123,1.0,122.0
2021-06-27 02:00:00,0,0.574468085106383,0.425531914893617,162,120,0.0,120.0
2021-06-27 03:00:00,0,0.0,1.0,0,120,0.0,120.0
2021-06-27 04:00:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0
2021-06-27 05:00:00,0,0.0625,0.9375,8,120,0.0,120.0
2021-06-27 06:00:00,0,0.6601123595505618,0.3398876404494382,235,121,0.0,121.0
2021-06-27 07:00:00,0,0.7795992714025501,0.2204007285974499,428,121,0.0,121.0
2021-06-27 08:00:00,0,0.7225806451612903,0.27741935483870966,336,129,0.0,129.0
2021-06-27 09:00:00,0,0.8065967016491754,0.1934032983508246,538,129,0.0,129.0
2021-06-27 10:00:00,0,0.678921568627451,0.32107843137254904,277,131,1.0,130.0
2021-06-27 11:00:00,0,0.735966735966736,0.26403326403326405,354,127,0.0,127.0
2021-06-27 12:00:00,0,0.8467933491686461,0.15320665083135393,713,129,2.0,127.0
2021-06-27 13:00:00,0,0.675603217158177,0.32439678284182305,252,121,0.0,121.0
2021-06-27 14:00:00,0,0.8444444444444444,0.15555555555555556,684,126,0.0,126.0
2021-06-27 15:00:00,0,0.7221006564551422,0.2778993435448578,330,127,0.0,127.0
2021-06-27 16:00:00,0,0.6921296296296297,0.30787037037037035,299,133,0.0,133.0
2021-06-27 17:00:00,0,0.8520710059171598,0.14792899408284024,720,125,0.0,125.0
2021-06-27 18:00:00,0,0.8767123287671232,0.1232876712328767,896,126,0.0,126.0
2021-06-27 19:00:00,22,0.8198924731182796,0.18010752688172044,610,134,2.0,132.0
2021-06-27 20:00:00,49,0.856043956043956,0.14395604395604394,779,131,1.0,130.0
