time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-07 11:00:00,0,0.8645096056622852,0.13549039433771487,855,134,2.0,132.0
2021-09-07 12:00:00,0,0.8632734530938124,0.13672654690618763,865,137,0.0,137.0
2021-09-07 13:00:00,0,0.8499440089585666,0.15005599104143338,759,134,0.0,134.0
2021-09-07 14:00:00,0,0.8987968860580325,0.10120311394196745,1270,143,1.0,142.0
2021-09-07 15:00:00,0,0.8582010582010582,0.14179894179894179,811,134,1.0,133.0
2021-09-07 16:00:00,0,0.8951285520974289,0.10487144790257104,1323,155,19.0,136.0
2021-09-07 17:00:00,0,0.8170310701956272,0.18296892980437285,710,159,27.0,132.0
2021-09-07 18:00:00,5,0.8188679245283019,0.1811320754716981,651,144,14.0,130.0
2021-09-07 19:00:00,55,0.695067264573991,0.30493273542600896,310,136,9.0,127.0
2021-09-07 20:00:00,83,0.803680981595092,0.19631901840490798,655,160,33.0,127.0
2021-09-07 21:00:00,99,0.704225352112676,0.29577464788732394,350,147,8.0,139.0
2021-09-07 22:00:00,0,,,0,0,0.0,0.0
2021-09-07 23:00:00,0,,,0,0,0.0,0.0
2021-09-08 00:00:00,0,,,0,0,0.0,0.0
2021-09-08 01:00:00,0,,,0,0,0.0,0.0
2021-09-08 02:00:00,0,,,0,0,0.0,0.0
2021-09-08 03:00:00,0,,,0,0,0.0,0.0
2021-09-08 04:00:00,0,0.85,0.15,697,123,0.0,123.0
2021-09-08 05:00:00,0,0.8519736842105263,0.14802631578947367,777,135,1.0,134.0
2021-09-08 06:00:00,0,0.9017125837676843,0.09828741623231571,1211,132,0.0,132.0
2021-09-08 07:00:00,0,0.8800999167360533,0.11990008326394672,1057,144,1.0,143.0
2021-09-08 08:00:00,0,0.8131241084165478,0.18687589158345222,570,131,0.0,131.0
2021-09-08 09:00:00,0,0.8590673575129534,0.14093264248704662,829,136,1.0,135.0
2021-09-08 10:00:00,0,0.8533872598584429,0.14661274014155712,844,145,13.0,132.0
2021-09-08 11:00:00,0,0.8187660668380463,0.18123393316195371,637,141,1.0,140.0
2021-09-08 12:00:00,0,0.8706225680933852,0.1293774319066148,895,133,1.0,132.0
2021-09-08 13:00:00,0,0.8937160589604345,0.10628394103956555,1152,137,2.0,135.0
2021-09-08 14:00:00,0,0.8666666666666667,0.13333333333333333,949,146,1.0,145.0
2021-09-08 15:00:00,0,0.888065233506301,0.11193476649369903,1198,151,1.0,150.0
2021-09-08 16:00:00,0,0.8751131221719457,0.1248868778280543,967,138,2.0,136.0
2021-09-08 17:00:00,0,0.8402439024390244,0.1597560975609756,689,131,0.0,131.0
2021-09-08 18:00:00,0,0.8541436464088398,0.14585635359116023,773,132,0.0,132.0
2021-09-08 19:00:00,0,0.8006430868167203,0.19935691318327975,498,124,1.0,123.0
2021-09-08 20:00:00,0,0.7990430622009569,0.20095693779904306,501,126,1.0,125.0
2021-09-08 21:00:00,88,0.788034188034188,0.21196581196581196,461,124,0.0,124.0
2021-09-08 22:00:00,0,0.5,0.5,1,1,0.0,1.0
2021-09-08 23:00:00,0,,,0,0,0.0,0.0
2021-09-09 00:00:00,0,,,0,0,0.0,0.0
2021-09-09 01:00:00,0,,,0,0,0.0,0.0
2021-09-09 02:00:00,0,,,0,0,0.0,0.0
2021-09-09 03:00:00,0,,,0,0,0.0,0.0
2021-09-09 04:00:00,0,0.6831168831168831,0.3168831168831169,263,122,0.0,122.0
2021-09-09 05:00:00,0,0.7294520547945206,0.2705479452054795,426,158,1.0,157.0
2021-09-09 06:00:00,0,0.8522622345337026,0.14773776546629733,923,160,0.0,160.0
2021-09-09 07:00:00,0,0.8578578578578578,0.14214214214214213,857,142,3.0,139.0
2021-09-09 08:00:00,0,0.8405275779376499,0.15947242206235013,701,133,0.0,133.0
2021-09-09 09:00:00,0,0.8333333333333334,0.16666666666666666,770,154,1.0,153.0
2021-09-09 10:00:00,0,0.8626226583407671,0.13737734165923282,967,154,1.0,153.0
2021-09-09 11:00:00,0,0.8486238532110092,0.15137614678899083,740,132,2.0,130.0
2021-09-09 12:00:00,0,0.9013986013986014,0.0986013986013986,1289,141,2.0,139.0
2021-09-09 13:00:00,0,0.9009146341463414,0.09908536585365854,1182,130,0.0,130.0
2021-09-09 14:00:00,0,0.8854771784232365,0.11452282157676348,1067,138,0.0,138.0
2021-09-09 15:00:00,0,0.9086021505376344,0.0913978494623656,1352,136,1.0,135.0
2021-09-09 16:00:00,0,0.858987090367428,0.141012909632572,865,142,4.0,138.0
2021-09-09 17:00:00,0,0.8508771929824561,0.14912280701754385,776,136,1.0,135.0
2021-09-09 18:00:00,0,0.8166189111747851,0.1833810888252149,570,128,0.0,128.0
2021-09-09 19:00:00,0,0.8740740740740741,0.1259259259259259,944,136,6.0,130.0
2021-09-09 20:00:00,0,0.8067846607669616,0.19321533923303835,547,131,0.0,131.0
2021-09-09 21:00:00,44,0.6817204301075269,0.31827956989247314,317,148,2.0,146.0
2021-09-09 22:00:00,0,0.5714285714285714,0.42857142857142855,4,3,0.0,3.0
2021-09-09 23:00:00,0,,,0,0,0.0,0.0
2021-09-10 00:00:00,0,,,0,0,0.0,0.0
2021-09-10 01:00:00,0,,,0,0,0.0,0.0
2021-09-10 02:00:00,0,,,0,0,0.0,0.0
2021-09-10 03:00:00,0,,,0,0,0.0,0.0
2021-09-10 04:00:00,0,0.8432304038004751,0.15676959619952494,355,66,3.0,63.0
2021-09-10 05:00:00,0,0.9217877094972067,0.0782122905027933,825,70,0.0,70.0
2021-09-10 06:00:00,0,0.9295624332977588,0.07043756670224119,871,66,0.0,66.0
2021-09-10 07:00:00,0,0.934984520123839,0.06501547987616099,906,63,0.0,63.0
2021-09-10 08:00:00,0,0.9185267857142857,0.08147321428571429,823,73,4.0,69.0
2021-09-10 09:00:00,0,0.9100346020761245,0.08996539792387544,789,78,0.0,78.0
2021-09-10 10:00:00,0,0.9156862745098039,0.08431372549019608,934,86,2.0,84.0
2021-09-10 11:00:00,0,0.9304174950298211,0.06958250497017893,936,70,1.0,69.0
2021-09-10 12:00:00,0,0.9168514412416852,0.08314855875831485,827,75,1.0,74.0
2021-09-10 13:00:00,0,0.937394247038917,0.06260575296108291,1108,74,0.0,74.0
2021-09-10 14:00:00,0,0.9221014492753623,0.07789855072463768,1018,86,3.0,83.0
2021-09-10 15:00:00,0,0.9252336448598131,0.07476635514018691,990,80,1.0,79.0
2021-09-10 16:00:00,0,0.9247412982126059,0.07525870178739416,983,80,0.0,80.0
2021-09-10 17:00:00,0,0.9262381454162276,0.0737618545837724,879,70,0.0,70.0
2021-09-10 18:00:00,0,0.9099216710182768,0.09007832898172324,697,69,0.0,69.0
2021-09-10 19:00:00,0,0.890937019969278,0.10906298003072197,580,71,2.0,69.0
2021-09-10 20:00:00,0,0.9432943294329433,0.05670567056705671,1048,63,0.0,63.0
2021-09-10 21:00:00,0,0.9415041782729805,0.0584958217270195,1014,63,0.0,63.0
2021-09-10 22:00:00,0,0.9441944194419442,0.0558055805580558,1049,62,0.0,62.0
2021-09-10 23:00:00,0,0.9457627118644067,0.05423728813559322,1116,64,0.0,64.0
2021-09-11 00:00:00,0,,,0,0,0.0,0.0
2021-09-11 01:00:00,0,,,0,0,0.0,0.0
2021-09-11 02:00:00,0,,,0,0,0.0,0.0
2021-09-11 03:00:00,0,,,0,0,0.0,0.0
2021-09-11 04:00:00,0,0.5714285714285714,0.42857142857142855,4,3,0.0,3.0
2021-09-11 05:00:00,0,0.6267942583732058,0.37320574162679426,131,78,0.0,78.0
2021-09-11 06:00:00,0,0.6557377049180327,0.3442622950819672,160,84,0.0,84.0
2021-09-11 07:00:00,0,0.8685524126455907,0.1314475873544093,522,79,0.0,79.0
2021-09-11 08:00:00,0,0.8330605564648118,0.16693944353518822,509,102,0.0,102.0
2021-09-11 09:00:00,0,0.8895027624309392,0.11049723756906077,805,100,0.0,100.0
2021-09-11 10:00:00,0,0.9276659209545116,0.07233407904548844,1244,97,0.0,97.0
2021-09-11 11:00:00,0,0.9469648562300319,0.053035143769968054,1482,83,1.0,82.0
2021-09-11 12:00:00,0,0.9099476439790576,0.09005235602094241,869,86,3.0,83.0
2021-09-11 13:00:00,0,0.8857808857808858,0.11421911421911422,760,98,2.0,96.0
2021-09-11 14:00:00,0,0.9102702702702703,0.08972972972972973,842,83,0.0,83.0
2021-09-11 15:00:00,0,0.934819897084048,0.06518010291595197,1090,76,2.0,74.0
2021-09-11 16:00:00,0,0.9178338001867413,0.08216619981325864,983,88,0.0,88.0
2021-09-11 17:00:00,0,0.9236902050113895,0.07630979498861047,811,67,0.0,67.0
2021-09-11 18:00:00,0,0.8922610015174507,0.10773899848254932,588,71,0.0,71.0
2021-09-11 19:00:00,0,0.8929765886287625,0.10702341137123746,534,64,0.0,64.0
2021-09-11 20:00:00,0,0.9333941605839416,0.0666058394160584,1023,73,1.0,72.0
2021-09-11 21:00:00,0,0.908843537414966,0.09115646258503401,668,67,2.0,65.0
2021-09-11 22:00:00,0,0.927801724137931,0.07219827586206896,861,67,2.0,65.0
2021-09-11 23:00:00,0,0.9424528301886792,0.057547169811320756,999,61,0.0,61.0
2021-09-12 00:00:00,0,,,0,0,0.0,0.0
2021-09-12 01:00:00,0,,,0,0,0.0,0.0
2021-09-12 02:00:00,0,,,0,0,0.0,0.0
2021-09-12 03:00:00,0,,,0,0,0.0,0.0
2021-09-12 04:00:00,0,0.0,1.0,0,2,0.0,2.0
2021-09-12 05:00:00,0,0.7993920972644377,0.2006079027355623,263,66,1.0,65.0
2021-09-12 06:00:00,0,0.6818181818181818,0.3181818181818182,135,63,0.0,63.0
2021-09-12 07:00:00,0,0.8125,0.1875,286,66,0.0,66.0
2021-09-12 08:00:00,0,0.8752260397830018,0.12477396021699819,484,69,0.0,69.0
2021-09-12 09:00:00,0,0.8733552631578947,0.12664473684210525,531,77,1.0,76.0
2021-09-12 10:00:00,0,0.8998015873015873,0.1001984126984127,907,101,0.0,101.0
2021-09-12 11:00:00,0,0.8715953307392996,0.12840466926070038,672,99,1.0,98.0
2021-09-12 12:00:00,0,0.8876889848812095,0.11231101511879049,822,104,1.0,103.0
2021-09-12 13:00:00,0,0.9235015772870663,0.07649842271293375,1171,97,4.0,93.0
2021-09-12 14:00:00,0,0.8728414442700158,0.1271585557299843,556,81,1.0,80.0
2021-09-12 15:00:00,0,0.8511029411764706,0.1488970588235294,463,81,0.0,81.0
2021-09-12 16:00:00,0,0.926530612244898,0.07346938775510205,908,72,0.0,72.0
2021-09-12 17:00:00,0,0.8828522920203735,0.11714770797962648,520,69,0.0,69.0
2021-09-12 18:00:00,0,0.8675889328063241,0.1324110671936759,439,67,0.0,67.0
2021-09-12 19:00:00,0,0.8629550321199143,0.13704496788008566,403,64,0.0,64.0
2021-09-12 20:00:00,0,0.9287330316742082,0.07126696832579185,821,63,0.0,63.0
2021-09-12 21:00:00,0,0.8964285714285715,0.10357142857142858,251,29,0.0,29.0
2021-09-12 22:00:00,0,,,0,0,0.0,0.0
2021-09-12 23:00:00,0,,,0,0,0.0,0.0
2021-09-13 00:00:00,0,,,0,0,0.0,0.0
2021-09-13 01:00:00,0,,,0,0,0.0,0.0
2021-09-13 02:00:00,0,,,0,0,0.0,0.0
2021-09-13 03:00:00,0,,,0,0,0.0,0.0
2021-09-13 04:00:00,57,0.9023622047244094,0.09763779527559055,573,62,0.0,62.0
2021-09-13 05:00:00,86,0.9122807017543859,0.08771929824561403,728,70,1.0,69.0
2021-09-13 06:00:00,96,0.9419404125286478,0.058059587471352175,1233,76,2.0,74.0
2021-09-13 07:00:00,83,0.9212050984936269,0.07879490150637311,795,68,0.0,68.0
2021-09-13 08:00:00,94,0.942261427425822,0.057738572574178026,1175,72,0.0,72.0
2021-09-13 09:00:00,88,0.9017964071856287,0.09820359281437126,753,82,0.0,82.0
2021-09-13 10:00:00,86,0.9018567639257294,0.09814323607427056,680,74,0.0,74.0
2021-09-13 11:00:00,102,0.9213709677419355,0.07862903225806452,914,78,2.0,76.0
2021-09-13 12:00:00,81,0.8972972972972973,0.10270270270270271,664,76,0.0,76.0
2021-09-13 13:00:00,93,0.9427899686520376,0.05721003134796238,1203,73,1.0,72.0
2021-09-13 14:00:00,120,0.9227683049147443,0.07723169508525576,920,77,1.0,76.0
2021-09-13 15:00:00,123,0.9390828199863107,0.06091718001368925,1372,89,0.0,89.0
2021-09-13 16:00:00,124,0.9023904382470119,0.09760956175298804,906,98,19.0,79.0
2021-09-13 17:00:00,104,0.907744874715262,0.09225512528473805,797,81,2.0,79.0
2021-09-13 18:00:00,99,0.8692307692307693,0.13076923076923078,452,68,3.0,65.0
2021-09-13 19:00:00,95,0.8529411764705882,0.14705882352941177,406,70,0.0,70.0
2021-09-13 20:00:00,105,0.8952536824877251,0.10474631751227496,547,64,2.0,62.0
