time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-28 10:32:00,2,0.34,0.66,17,33,0.0,33.0,Monday
2021-06-28 10:34:00,2,0.47058823529411764,0.5294117647058824,32,36,0.0,36.0,Monday
2021-06-28 10:36:00,2,0.525,0.475,42,38,1.0,37.0,Monday
2021-06-28 10:38:00,3,0.4266666666666667,0.5733333333333334,32,43,0.0,43.0,Monday
2021-06-28 10:40:00,4,0.5656565656565656,0.43434343434343436,56,43,0.0,43.0,Monday
2021-06-28 10:42:00,2,0.6554621848739496,0.3445378151260504,78,41,0.0,41.0,Monday
2021-06-28 10:44:00,2,0.4264705882352941,0.5735294117647058,29,39,0.0,39.0,Monday
2021-06-28 10:46:00,0,0.6363636363636364,0.36363636363636365,70,40,1.0,39.0,Monday
2021-06-28 10:48:00,1,0.5421686746987951,0.4578313253012048,45,38,0.0,38.0,Monday
2021-06-28 10:50:00,0,0.4032258064516129,0.5967741935483871,25,37,0.0,37.0,Monday
2021-06-28 10:52:00,0,0.5555555555555556,0.4444444444444444,50,40,0.0,40.0,Monday
2021-06-28 10:54:00,1,0.3,0.7,15,35,0.0,35.0,Monday
2021-06-28 10:56:00,3,0.423728813559322,0.576271186440678,25,34,1.0,33.0,Monday
2021-06-28 10:58:00,4,0.5,0.5,43,43,0.0,43.0,Monday
2021-06-28 11:00:00,0,0.47368421052631576,0.5263157894736842,36,40,0.0,40.0,Monday
2021-06-28 11:02:00,1,0.44285714285714284,0.5571428571428572,31,39,0.0,39.0,Monday
2021-06-28 11:04:00,4,0.38571428571428573,0.6142857142857143,27,43,0.0,43.0,Monday
2021-06-28 11:06:00,5,0.3898305084745763,0.6101694915254238,23,36,0.0,36.0,Monday
2021-06-28 11:08:00,0,0.6407766990291263,0.3592233009708738,66,37,0.0,37.0,Monday
2021-06-28 11:10:00,0,0.59,0.41,59,41,0.0,41.0,Monday
2021-06-28 11:12:00,5,0.6825396825396826,0.31746031746031744,86,40,0.0,40.0,Monday
2021-06-28 11:14:00,0,0.7153846153846154,0.2846153846153846,93,37,0.0,37.0,Monday
2021-06-28 11:16:00,4,0.59,0.41,59,41,1.0,40.0,Monday
2021-06-28 11:18:00,2,0.6306306306306306,0.36936936936936937,70,41,0.0,41.0,Monday
2021-06-28 11:20:00,2,0.6,0.4,63,42,0.0,42.0,Monday
2021-06-28 11:22:00,1,0.4523809523809524,0.5476190476190477,38,46,0.0,46.0,Monday
2021-06-28 11:24:00,2,0.2857142857142857,0.7142857142857143,18,45,0.0,45.0,Monday
2021-06-28 11:26:00,2,0.4189189189189189,0.581081081081081,31,43,0.0,43.0,Monday
2021-06-28 11:28:00,2,0.45569620253164556,0.5443037974683544,36,43,1.0,42.0,Monday
2021-06-28 11:30:00,1,0.6341463414634146,0.36585365853658536,78,45,0.0,45.0,Monday
2021-06-28 11:32:00,8,0.5578947368421052,0.4421052631578947,53,42,0.0,42.0,Monday
2021-06-28 11:34:00,0,0.52,0.48,52,48,0.0,48.0,Monday
2021-06-28 11:36:00,0,0.5747126436781609,0.42528735632183906,50,37,0.0,37.0,Monday
2021-06-28 11:38:00,4,0.5189873417721519,0.4810126582278481,41,38,1.0,37.0,Monday
2021-06-28 11:40:00,1,0.44285714285714284,0.5571428571428572,31,39,0.0,39.0,Monday
2021-06-28 11:42:00,0,0.5670103092783505,0.4329896907216495,55,42,0.0,42.0,Monday
2021-06-28 11:44:00,2,0.6126126126126126,0.38738738738738737,68,43,0.0,43.0,Monday
2021-06-28 11:46:00,1,0.6517857142857143,0.3482142857142857,73,39,0.0,39.0,Monday
2021-06-28 11:48:00,5,0.6691729323308271,0.3308270676691729,89,44,1.0,43.0,Monday
2021-06-28 11:50:00,4,0.7050359712230215,0.2949640287769784,98,41,0.0,41.0,Monday
2021-06-28 11:52:00,3,0.594059405940594,0.40594059405940597,60,41,0.0,41.0,Monday
2021-06-28 11:54:00,2,0.4878048780487805,0.5121951219512195,40,42,0.0,42.0,Monday
2021-06-28 11:56:00,3,0.5180722891566265,0.4819277108433735,43,40,0.0,40.0,Monday
2021-06-28 11:58:00,0,0.4939759036144578,0.5060240963855421,41,42,1.0,41.0,Monday
2021-06-28 12:00:00,0,0.3939393939393939,0.6060606060606061,26,40,0.0,40.0,Monday
2021-06-28 12:02:00,0,0.4,0.6,28,42,0.0,42.0,Monday
2021-06-28 12:04:00,1,0.4722222222222222,0.5277777777777778,34,38,0.0,38.0,Monday
2021-06-28 12:06:00,3,0.5841584158415841,0.4158415841584158,59,42,0.0,42.0,Monday
2021-06-28 12:08:00,29,0.7207792207792207,0.2792207792207792,111,43,2.0,41.0,Monday
2021-06-28 12:10:00,20,0.684931506849315,0.3150684931506849,100,46,2.0,44.0,Monday
2021-06-28 12:12:00,2,0.7284768211920529,0.271523178807947,110,41,0.0,41.0,Monday
2021-06-28 12:14:00,3,0.6666666666666666,0.3333333333333333,70,35,0.0,35.0,Monday
2021-06-28 12:16:00,22,0.6095238095238096,0.3904761904761905,64,41,1.0,40.0,Monday
2021-06-28 12:18:00,13,0.4782608695652174,0.5217391304347826,44,48,1.0,47.0,Monday
2021-06-28 12:20:00,2,0.6018518518518519,0.39814814814814814,65,43,0.0,43.0,Monday
2021-06-28 12:22:00,0,0.675,0.325,81,39,0.0,39.0,Monday
2021-06-28 12:24:00,0,0.4383561643835616,0.5616438356164384,32,41,0.0,41.0,Monday
2021-06-28 12:26:00,1,0.2033898305084746,0.7966101694915254,12,47,0.0,47.0,Monday
2021-06-28 12:28:00,1,0.06976744186046512,0.9302325581395349,3,40,2.0,38.0,Monday
2021-06-28 12:30:00,4,0.12962962962962962,0.8703703703703703,7,47,0.0,47.0,Monday
2021-06-28 12:32:00,5,0.1111111111111111,0.8888888888888888,6,48,1.0,47.0,Monday
2021-06-28 12:34:00,5,0.36585365853658536,0.6341463414634146,30,52,1.0,51.0,Monday
2021-06-28 12:36:00,5,0.6194690265486725,0.3805309734513274,70,43,0.0,43.0,Monday
2021-06-28 12:38:00,2,0.4939759036144578,0.5060240963855421,41,42,0.0,42.0,Monday
2021-06-28 12:40:00,0,0.24074074074074073,0.7592592592592593,13,41,0.0,41.0,Monday
2021-06-28 12:42:00,1,0.2807017543859649,0.7192982456140351,16,41,0.0,41.0,Monday
2021-06-28 12:44:00,2,0.40789473684210525,0.5921052631578947,31,45,1.0,44.0,Monday
2021-06-28 12:46:00,3,0.4605263157894737,0.5394736842105263,35,41,1.0,40.0,Monday
2021-06-28 12:48:00,5,0.328125,0.671875,21,43,2.0,41.0,Monday
2021-06-28 12:50:00,2,0.35,0.65,21,39,1.0,38.0,Monday
2021-06-28 12:52:00,0,0.2786885245901639,0.7213114754098361,17,44,1.0,43.0,Monday
2021-06-28 12:54:00,3,0.352112676056338,0.647887323943662,25,46,2.0,44.0,Monday
2021-06-28 12:56:00,4,0.34782608695652173,0.6521739130434783,24,45,0.0,45.0,Monday
2021-06-28 12:58:00,0,0.4507042253521127,0.5492957746478874,32,39,1.0,38.0,Monday
2021-06-28 13:00:00,1,0.328125,0.671875,21,43,1.0,42.0,Monday
2021-06-28 13:02:00,4,0.20408163265306123,0.7959183673469388,10,39,0.0,39.0,Monday
2021-06-28 13:04:00,3,0.10416666666666667,0.8958333333333334,5,43,0.0,43.0,Monday
2021-06-28 13:06:00,1,0.3,0.7,18,42,0.0,42.0,Monday
2021-06-28 13:08:00,1,0.15555555555555556,0.8444444444444444,7,38,1.0,37.0,Monday
2021-06-28 13:10:00,3,0.3333333333333333,0.6666666666666666,21,42,0.0,42.0,Monday
2021-06-28 13:12:00,3,0.1568627450980392,0.8431372549019608,8,43,0.0,43.0,Monday
2021-06-28 13:14:00,3,0.3148148148148148,0.6851851851851852,17,37,0.0,37.0,Monday
2021-06-28 13:16:00,0,0.06666666666666667,0.9333333333333333,3,42,0.0,42.0,Monday
2021-06-28 13:18:00,1,0.0851063829787234,0.9148936170212766,4,43,1.0,42.0,Monday
2021-06-28 13:20:00,0,0.1956521739130435,0.8043478260869565,9,37,0.0,37.0,Monday
2021-06-28 13:22:00,0,0.023255813953488372,0.9767441860465116,1,42,0.0,42.0,Monday
2021-06-28 13:24:00,2,0.40298507462686567,0.5970149253731343,27,40,0.0,40.0,Monday
2021-06-28 13:26:00,1,0.4266666666666667,0.5733333333333334,32,43,0.0,43.0,Monday
2021-06-28 13:28:00,3,0.4305555555555556,0.5694444444444444,31,41,2.0,39.0,Monday
2021-06-28 13:30:00,2,0.2711864406779661,0.7288135593220338,16,43,0.0,43.0,Monday
2021-06-28 13:32:00,6,0.36363636363636365,0.6363636363636364,24,42,0.0,42.0,Monday
2021-06-28 13:34:00,5,0.26785714285714285,0.7321428571428571,15,41,0.0,41.0,Monday
2021-06-28 13:36:00,2,0.32075471698113206,0.6792452830188679,17,36,0.0,36.0,Monday
2021-06-28 13:38:00,2,0.2545454545454545,0.7454545454545455,14,41,0.0,41.0,Monday
2021-06-28 13:40:00,3,0.32786885245901637,0.6721311475409836,20,41,0.0,41.0,Monday
2021-06-28 13:42:00,4,0.20408163265306123,0.7959183673469388,10,39,0.0,39.0,Monday
2021-06-28 13:44:00,4,0.5,0.5,40,40,0.0,40.0,Monday
2021-06-28 13:46:00,7,0.5980392156862745,0.4019607843137255,61,41,0.0,41.0,Monday
2021-06-28 13:48:00,1,0.359375,0.640625,23,41,0.0,41.0,Monday
2021-06-28 13:50:00,0,0.20408163265306123,0.7959183673469388,10,39,0.0,39.0,Monday
2021-06-28 13:52:00,1,0.26,0.74,13,37,0.0,37.0,Monday
2021-06-28 13:54:00,0,0.25,0.75,14,42,0.0,42.0,Monday
2021-06-28 13:56:00,7,0.42028985507246375,0.5797101449275363,29,40,0.0,40.0,Monday
2021-06-28 13:58:00,3,0.6195652173913043,0.3804347826086957,57,35,0.0,35.0,Monday
2021-06-28 14:00:00,2,0.5121951219512195,0.4878048780487805,42,40,0.0,40.0,Monday
2021-06-28 14:02:00,5,0.5068493150684932,0.4931506849315068,37,36,0.0,36.0,Monday
2021-06-28 14:04:00,3,0.45,0.55,36,44,0.0,44.0,Monday
2021-06-28 14:06:00,1,0.3787878787878788,0.6212121212121212,25,41,0.0,41.0,Monday
2021-06-28 14:08:00,2,0.23404255319148937,0.7659574468085106,11,36,0.0,36.0,Monday
2021-06-28 14:10:00,5,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0,Monday
2021-06-28 14:12:00,2,0.3333333333333333,0.6666666666666666,17,34,0.0,34.0,Monday
2021-06-28 14:14:00,4,0.5555555555555556,0.4444444444444444,50,40,1.0,39.0,Monday
2021-06-28 14:16:00,0,0.42857142857142855,0.5714285714285714,33,44,0.0,44.0,Monday
2021-06-28 14:18:00,0,0.4084507042253521,0.5915492957746479,29,42,0.0,42.0,Monday
2021-06-28 14:20:00,0,0.5,0.5,39,39,0.0,39.0,Monday
2021-06-28 14:22:00,5,0.7338129496402878,0.26618705035971224,102,37,0.0,37.0,Monday
2021-06-28 14:24:00,2,0.4,0.6,30,45,0.0,45.0,Monday
2021-06-28 14:26:00,1,0.3018867924528302,0.6981132075471698,16,37,0.0,37.0,Monday
2021-06-28 14:28:00,2,0.2545454545454545,0.7454545454545455,14,41,1.0,40.0,Monday
2021-06-28 14:30:00,3,0.2545454545454545,0.7454545454545455,14,41,0.0,41.0,Monday
2021-06-28 14:32:00,1,0.20689655172413793,0.7931034482758621,12,46,0.0,46.0,Monday
2021-06-28 14:34:00,1,0.36619718309859156,0.6338028169014085,26,45,0.0,45.0,Monday
2021-06-28 14:36:00,5,0.5728155339805825,0.42718446601941745,59,44,0.0,44.0,Monday
2021-06-28 14:38:00,5,0.3424657534246575,0.6575342465753424,25,48,0.0,48.0,Monday
2021-06-28 14:40:00,3,0.296875,0.703125,19,45,1.0,44.0,Monday
2021-06-28 14:42:00,10,0.5348837209302325,0.46511627906976744,46,40,0.0,40.0,Monday
2021-06-28 14:44:00,3,0.45977011494252873,0.5402298850574713,40,47,0.0,47.0,Monday
2021-06-28 14:46:00,3,0.46835443037974683,0.5316455696202531,37,42,0.0,42.0,Monday
2021-06-28 14:48:00,2,0.4307692307692308,0.5692307692307692,28,37,0.0,37.0,Monday
2021-06-28 14:50:00,4,0.3404255319148936,0.6595744680851063,16,31,0.0,31.0,Monday
2021-06-28 14:52:00,5,0.4305555555555556,0.5694444444444444,31,41,0.0,41.0,Monday
2021-06-28 14:54:00,1,0.2222222222222222,0.7777777777777778,12,42,0.0,42.0,Monday
2021-06-28 14:56:00,3,0.3090909090909091,0.6909090909090909,17,38,0.0,38.0,Monday
2021-06-28 14:58:00,3,0.22448979591836735,0.7755102040816326,11,38,1.0,37.0,Monday
2021-06-28 15:00:00,4,0.3968253968253968,0.6031746031746031,25,38,0.0,38.0,Monday
2021-06-28 15:02:00,3,0.39344262295081966,0.6065573770491803,24,37,0.0,37.0,Monday
2021-06-28 15:04:00,3,0.20408163265306123,0.7959183673469388,10,39,0.0,39.0,Monday
2021-06-28 15:06:00,1,0.3448275862068966,0.6551724137931034,20,38,0.0,38.0,Monday
2021-06-28 15:08:00,0,0.31746031746031744,0.6825396825396826,20,43,1.0,42.0,Monday
2021-06-28 15:10:00,2,0.21568627450980393,0.7843137254901961,11,40,0.0,40.0,Monday
2021-06-28 15:12:00,1,0.15217391304347827,0.8478260869565217,7,39,0.0,39.0,Monday
2021-06-28 15:14:00,4,0.2727272727272727,0.7272727272727273,15,40,0.0,40.0,Monday
2021-06-28 15:16:00,0,0.2830188679245283,0.7169811320754716,15,38,0.0,38.0,Monday
2021-06-28 15:18:00,2,0.12244897959183673,0.8775510204081632,6,43,0.0,43.0,Monday
2021-06-28 15:20:00,0,0.2727272727272727,0.7272727272727273,15,40,0.0,40.0,Monday
2021-06-28 15:22:00,2,0.5176470588235295,0.4823529411764706,44,41,0.0,41.0,Monday
2021-06-28 15:24:00,1,0.4647887323943662,0.5352112676056338,33,38,0.0,38.0,Monday
2021-06-28 15:26:00,2,0.39436619718309857,0.6056338028169014,28,43,0.0,43.0,Monday
2021-06-28 15:28:00,1,0.3090909090909091,0.6909090909090909,17,38,1.0,37.0,Monday
2021-06-28 15:30:00,5,0.4823529411764706,0.5176470588235295,41,44,0.0,44.0,Monday
2021-06-28 15:32:00,2,0.3442622950819672,0.6557377049180327,21,40,0.0,40.0,Monday
2021-06-28 15:34:00,2,0.4625,0.5375,37,43,0.0,43.0,Monday
2021-06-28 15:36:00,6,0.5480769230769231,0.4519230769230769,57,47,0.0,47.0,Monday
2021-06-28 15:38:00,4,0.4675324675324675,0.5324675324675324,36,41,0.0,41.0,Monday
2021-06-28 15:40:00,4,0.40789473684210525,0.5921052631578947,31,45,0.0,45.0,Monday
2021-06-28 15:42:00,2,0.42857142857142855,0.5714285714285714,30,40,0.0,40.0,Monday
2021-06-28 15:44:00,1,0.23636363636363636,0.7636363636363637,13,42,0.0,42.0,Monday
2021-06-28 15:46:00,2,0.4074074074074074,0.5925925925925926,33,48,0.0,48.0,Monday
2021-06-28 15:48:00,7,0.5061728395061729,0.49382716049382713,41,40,0.0,40.0,Monday
2021-06-28 15:50:00,2,0.34285714285714286,0.6571428571428571,24,46,0.0,46.0,Monday
2021-06-28 15:52:00,4,0.4883720930232558,0.5116279069767442,42,44,0.0,44.0,Monday
2021-06-28 15:54:00,10,0.6491228070175439,0.3508771929824561,74,40,0.0,40.0,Monday
2021-06-28 15:56:00,0,0.6122448979591837,0.3877551020408163,60,38,0.0,38.0,Monday
2021-06-28 15:58:00,13,0.7006802721088435,0.29931972789115646,103,44,0.0,44.0,Monday
2021-06-28 16:00:00,3,0.6810344827586207,0.31896551724137934,79,37,0.0,37.0,Monday
2021-06-28 16:02:00,3,0.42424242424242425,0.5757575757575758,28,38,0.0,38.0,Monday
2021-06-28 16:04:00,3,0.43373493975903615,0.5662650602409639,36,47,0.0,47.0,Monday
2021-06-28 16:06:00,4,0.3384615384615385,0.6615384615384615,22,43,0.0,43.0,Monday
2021-06-28 16:08:00,5,0.6041666666666666,0.3958333333333333,58,38,0.0,38.0,Monday
2021-06-28 16:10:00,3,0.6,0.4,57,38,0.0,38.0,Monday
2021-06-28 16:12:00,5,0.6944444444444444,0.3055555555555556,75,33,0.0,33.0,Monday
2021-06-28 16:14:00,3,0.4393939393939394,0.5606060606060606,29,37,0.0,37.0,Monday
2021-06-28 16:16:00,5,0.5444444444444444,0.45555555555555555,49,41,0.0,41.0,Monday
2021-06-28 16:18:00,3,0.3064516129032258,0.6935483870967742,19,43,1.0,42.0,Monday
2021-06-28 16:20:00,8,0.6216216216216216,0.3783783783783784,69,42,0.0,42.0,Monday
2021-06-28 16:22:00,3,0.288135593220339,0.711864406779661,17,42,0.0,42.0,Monday
2021-06-28 16:24:00,5,0.288135593220339,0.711864406779661,17,42,0.0,42.0,Monday
2021-06-28 16:26:00,1,0.36231884057971014,0.6376811594202898,25,44,0.0,44.0,Monday
2021-06-28 16:28:00,10,0.5064935064935064,0.4935064935064935,39,38,0.0,38.0,Monday
2021-06-28 16:30:00,0,0.3103448275862069,0.6896551724137931,18,40,0.0,40.0,Monday
2021-06-28 16:32:00,0,0.24561403508771928,0.7543859649122807,14,43,0.0,43.0,Monday
2021-06-28 16:34:00,3,0.3114754098360656,0.6885245901639344,19,42,0.0,42.0,Monday
2021-06-28 16:36:00,6,0.4177215189873418,0.5822784810126582,33,46,0.0,46.0,Monday
2021-06-28 16:38:00,3,0.40789473684210525,0.5921052631578947,31,45,1.0,44.0,Monday
2021-06-28 16:40:00,1,0.6120689655172413,0.3879310344827586,71,45,0.0,45.0,Monday
2021-06-28 16:42:00,2,0.5652173913043478,0.43478260869565216,52,40,1.0,39.0,Monday
2021-06-28 16:44:00,2,0.6565656565656566,0.3434343434343434,65,34,0.0,34.0,Monday
2021-06-28 16:46:00,0,0.4032258064516129,0.5967741935483871,25,37,0.0,37.0,Monday
2021-06-28 16:48:00,1,0.3880597014925373,0.6119402985074627,26,41,0.0,41.0,Monday
2021-06-28 16:50:00,3,0.4482758620689655,0.5517241379310345,26,32,0.0,32.0,Monday
2021-06-28 16:52:00,1,0.42,0.58,21,29,0.0,29.0,Monday
2021-06-28 16:54:00,0,0.30612244897959184,0.6938775510204082,15,34,0.0,34.0,Monday
2021-06-28 16:56:00,1,0.43636363636363634,0.5636363636363636,24,31,0.0,31.0,Monday
2021-06-28 16:58:00,1,0.4090909090909091,0.5909090909090909,18,26,0.0,26.0,Monday
2021-06-28 17:00:00,3,0.4482758620689655,0.5517241379310345,26,32,0.0,32.0,Monday
2021-06-28 17:02:00,6,0.5747126436781609,0.42528735632183906,50,37,0.0,37.0,Monday
2021-06-28 17:04:00,4,0.2830188679245283,0.7169811320754716,15,38,0.0,38.0,Monday
2021-06-28 17:06:00,4,0.46551724137931033,0.5344827586206896,27,31,0.0,31.0,Monday
2021-06-28 17:08:00,3,0.5375,0.4625,43,37,0.0,37.0,Monday
2021-06-28 17:10:00,2,0.5416666666666666,0.4583333333333333,52,44,0.0,44.0,Monday
2021-06-28 17:12:00,1,0.6144578313253012,0.3855421686746988,51,32,0.0,32.0,Monday
2021-06-28 17:14:00,5,0.7014925373134329,0.29850746268656714,94,40,0.0,40.0,Monday
2021-06-28 17:16:00,1,0.5569620253164557,0.4430379746835443,44,35,0.0,35.0,Monday
2021-06-28 17:18:00,0,0.5,0.5,36,36,0.0,36.0,Monday
2021-06-28 17:20:00,0,0.25,0.75,11,33,0.0,33.0,Monday
2021-06-28 17:22:00,1,0.42857142857142855,0.5714285714285714,24,32,0.0,32.0,Monday
2021-06-28 17:24:00,5,0.4626865671641791,0.5373134328358209,31,36,0.0,36.0,Monday
2021-06-28 17:26:00,8,0.7272727272727273,0.2727272727272727,80,30,0.0,30.0,Monday
2021-06-28 17:28:00,5,0.71,0.29,71,29,0.0,29.0,Monday
2021-06-28 17:30:00,8,0.625,0.375,50,30,0.0,30.0,Monday
2021-06-28 17:32:00,8,0.743421052631579,0.2565789473684211,113,39,0.0,39.0,Monday
2021-06-28 17:34:00,3,0.7264957264957265,0.27350427350427353,85,32,0.0,32.0,Monday
2021-06-28 17:36:00,6,0.7338709677419355,0.2661290322580645,91,33,0.0,33.0,Monday
2021-06-28 17:38:00,7,0.6666666666666666,0.3333333333333333,74,37,1.0,36.0,Monday
2021-06-28 17:40:00,4,0.7205882352941176,0.27941176470588236,98,38,0.0,38.0,Monday
2021-06-28 17:42:00,4,0.7803468208092486,0.21965317919075145,135,38,0.0,38.0,Monday
2021-06-28 17:44:00,1,0.7704918032786885,0.22950819672131148,94,28,0.0,28.0,Monday
2021-06-28 17:46:00,1,0.7203389830508474,0.2796610169491525,85,33,0.0,33.0,Monday
2021-06-28 17:48:00,0,0.6447368421052632,0.35526315789473684,49,27,0.0,27.0,Monday
2021-06-28 17:50:00,2,0.5294117647058824,0.47058823529411764,45,40,1.0,39.0,Monday
2021-06-28 17:52:00,0,0.6346153846153846,0.36538461538461536,66,38,0.0,38.0,Monday
2021-06-28 17:54:00,6,0.6985294117647058,0.3014705882352941,95,41,0.0,41.0,Monday
2021-06-28 17:56:00,4,0.5714285714285714,0.42857142857142855,52,39,1.0,38.0,Monday
2021-06-28 17:58:00,1,0.44776119402985076,0.5522388059701493,30,37,0.0,37.0,Monday
2021-06-28 18:00:00,7,0.6190476190476191,0.38095238095238093,65,40,0.0,40.0,Monday
2021-06-28 18:02:00,1,0.5871559633027523,0.41284403669724773,64,45,0.0,45.0,Monday
2021-06-28 18:04:00,2,0.5208333333333334,0.4791666666666667,50,46,0.0,46.0,Monday
2021-06-28 18:06:00,2,0.6262626262626263,0.37373737373737376,62,37,0.0,37.0,Monday
2021-06-28 18:08:00,7,0.6176470588235294,0.38235294117647056,63,39,0.0,39.0,Monday
2021-06-28 18:10:00,3,0.7266666666666667,0.2733333333333333,109,41,0.0,41.0,Monday
2021-06-28 18:12:00,0,0.6262626262626263,0.37373737373737376,62,37,0.0,37.0,Monday
2021-06-28 18:14:00,1,0.64,0.36,64,36,0.0,36.0,Monday
2021-06-28 18:16:00,5,0.4461538461538462,0.5538461538461539,29,36,0.0,36.0,Monday
2021-06-28 18:18:00,4,0.648936170212766,0.35106382978723405,61,33,0.0,33.0,Monday
2021-06-28 18:20:00,6,0.5862068965517241,0.41379310344827586,34,24,0.0,24.0,Monday
2021-06-28 18:22:00,4,0.5,0.5,26,26,0.0,26.0,Monday
2021-06-28 18:24:00,3,0.569620253164557,0.43037974683544306,45,34,0.0,34.0,Monday
2021-06-28 18:26:00,2,0.42857142857142855,0.5714285714285714,24,32,0.0,32.0,Monday
2021-06-28 18:28:00,2,0.5925925925925926,0.4074074074074074,32,22,0.0,22.0,Monday
2021-06-28 18:30:00,0,0.15789473684210525,0.8421052631578947,6,32,0.0,32.0,Monday
2021-06-28 18:32:00,0,0.4406779661016949,0.559322033898305,26,33,0.0,33.0,Monday
2021-06-28 18:34:00,6,0.36538461538461536,0.6346153846153846,19,33,0.0,33.0,Monday
2021-06-28 18:36:00,0,0.24324324324324326,0.7567567567567568,9,28,0.0,28.0,Monday
2021-06-28 18:38:00,2,0.23076923076923078,0.7692307692307693,9,30,0.0,30.0,Monday
2021-06-28 18:40:00,0,0.36585365853658536,0.6341463414634146,15,26,0.0,26.0,Monday
2021-06-28 18:42:00,5,0.44680851063829785,0.5531914893617021,21,26,0.0,26.0,Monday
2021-06-28 18:44:00,1,0.6463414634146342,0.35365853658536583,53,29,0.0,29.0,Monday
2021-06-28 18:46:00,0,0.25,0.75,10,30,0.0,30.0,Monday
2021-06-28 18:48:00,5,0.5344827586206896,0.46551724137931033,31,27,0.0,27.0,Monday
2021-06-28 18:50:00,1,0.3333333333333333,0.6666666666666666,12,24,0.0,24.0,Monday
2021-06-28 18:52:00,2,0.6235294117647059,0.3764705882352941,53,32,0.0,32.0,Monday
2021-06-28 18:54:00,7,0.6395348837209303,0.36046511627906974,55,31,0.0,31.0,Monday
2021-06-28 18:56:00,3,0.4126984126984127,0.5873015873015873,26,37,0.0,37.0,Monday
2021-06-28 18:58:00,0,0.6262626262626263,0.37373737373737376,62,37,0.0,37.0,Monday
2021-06-28 19:00:00,6,0.6395348837209303,0.36046511627906974,55,31,0.0,31.0,Monday
2021-06-28 19:02:00,2,0.425,0.575,17,23,0.0,23.0,Monday
2021-06-28 19:04:00,1,0.14285714285714285,0.8571428571428571,4,24,0.0,24.0,Monday
2021-06-28 19:06:00,6,0.5555555555555556,0.4444444444444444,30,24,0.0,24.0,Monday
2021-06-28 19:08:00,0,0.2702702702702703,0.7297297297297297,10,27,0.0,27.0,Monday
2021-06-28 19:10:00,2,0.2,0.8,7,28,0.0,28.0,Monday
2021-06-28 19:12:00,6,0.3541666666666667,0.6458333333333334,17,31,0.0,31.0,Monday
2021-06-28 19:14:00,4,0.42857142857142855,0.5714285714285714,21,28,0.0,28.0,Monday
2021-06-28 19:16:00,0,0.3617021276595745,0.6382978723404256,17,30,0.0,30.0,Monday
2021-06-28 19:18:00,4,0.10526315789473684,0.8947368421052632,4,34,0.0,34.0,Monday
2021-06-28 19:20:00,0,0.4342105263157895,0.5657894736842105,33,43,1.0,42.0,Monday
2021-06-28 19:22:00,4,0.573170731707317,0.4268292682926829,47,35,0.0,35.0,Monday
2021-06-28 19:24:00,4,0.5348837209302325,0.46511627906976744,46,40,0.0,40.0,Monday
2021-06-28 19:26:00,3,0.5308641975308642,0.4691358024691358,43,38,0.0,38.0,Monday
2021-06-28 19:28:00,1,0.10526315789473684,0.8947368421052632,4,34,0.0,34.0,Monday
2021-06-28 19:30:00,7,0.4507042253521127,0.5492957746478874,32,39,0.0,39.0,Monday
2021-06-28 19:32:00,2,0.6,0.4,51,34,1.0,33.0,Monday
2021-06-28 19:34:00,5,0.5,0.5,36,36,0.0,36.0,Monday
2021-06-28 19:36:00,7,0.6792452830188679,0.32075471698113206,72,34,1.0,33.0,Monday
2021-06-28 19:38:00,1,0.4107142857142857,0.5892857142857143,23,33,0.0,33.0,Monday
2021-06-28 19:40:00,1,0.3125,0.6875,15,33,0.0,33.0,Monday
2021-06-28 19:42:00,2,0.39285714285714285,0.6071428571428571,22,34,0.0,34.0,Monday
2021-06-28 19:44:00,1,0.3333333333333333,0.6666666666666666,18,36,0.0,36.0,Monday
2021-06-28 19:46:00,2,0.24489795918367346,0.7551020408163265,12,37,0.0,37.0,Monday
2021-06-28 19:48:00,0,0.2641509433962264,0.7358490566037735,14,39,0.0,39.0,Monday
2021-06-28 19:50:00,0,0.23404255319148937,0.7659574468085106,11,36,0.0,36.0,Monday
2021-06-28 19:52:00,0,0.17777777777777778,0.8222222222222222,8,37,0.0,37.0,Monday
2021-06-28 19:54:00,5,0.2127659574468085,0.7872340425531915,10,37,0.0,37.0,Monday
2021-06-28 19:56:00,3,0.3508771929824561,0.6491228070175439,20,37,0.0,37.0,Monday
2021-06-28 19:58:00,4,0.38333333333333336,0.6166666666666667,23,37,0.0,37.0,Monday
2021-06-28 20:00:00,4,0.5064935064935064,0.4935064935064935,39,38,0.0,38.0,Monday
2021-06-28 20:02:00,2,0.3484848484848485,0.6515151515151515,23,43,0.0,43.0,Monday
2021-06-28 20:04:00,1,0.5256410256410257,0.47435897435897434,41,37,0.0,37.0,Monday
2021-06-28 20:06:00,3,0.4246575342465753,0.5753424657534246,31,42,0.0,42.0,Monday
2021-06-28 20:08:00,3,0.1111111111111111,0.8888888888888888,5,40,0.0,40.0,Monday
2021-06-28 20:10:00,10,0.5128205128205128,0.48717948717948717,40,38,0.0,38.0,Monday
2021-06-28 20:12:00,2,0.6,0.4,54,36,0.0,36.0,Monday
2021-06-28 20:14:00,1,0.3333333333333333,0.6666666666666666,17,34,0.0,34.0,Monday
