time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-09 19:00:00,79,1.0,0.0,235,0,0.0,0.0
2021-06-09 20:00:00,79,0.9945205479452055,0.005479452054794521,726,4,2.0,2.0
2021-06-09 21:00:00,35,0.9591527987897126,0.04084720121028744,634,27,0.0,27.0
2021-06-09 22:00:00,26,0.8728395061728395,0.1271604938271605,707,103,0.0,103.0
2021-06-09 23:00:00,20,0.789272030651341,0.210727969348659,412,110,0.0,110.0
2021-06-10 00:00:00,8,0.490272373540856,0.5097276264591439,126,131,0.0,131.0
2021-06-10 01:00:00,15,0.6359743040685225,0.3640256959314775,297,170,0.0,170.0
2021-06-10 02:00:00,21,0.5602836879432624,0.4397163120567376,237,186,0.0,186.0
2021-06-10 03:00:00,12,0.2926829268292683,0.7073170731707317,84,203,0.0,203.0
2021-06-10 04:00:00,6,0.14991181657848324,0.8500881834215167,85,482,0.0,482.0
2021-06-10 05:00:00,4,0.16158536585365854,0.8384146341463414,106,550,1.0,549.0
2021-06-10 06:00:00,6,0.2847222222222222,0.7152777777777778,164,412,0.0,412.0
2021-06-10 07:00:00,29,0.43636363636363634,0.5636363636363636,312,403,0.0,403.0
2021-06-10 08:00:00,59,0.49423520368946966,0.5057647963105304,643,658,2.0,656.0
2021-06-10 09:00:00,71,0.652053530226119,0.34794646977388094,1413,754,2.0,752.0
2021-06-10 10:00:00,93,0.6522574447646494,0.34774255523535064,1358,724,0.0,724.0
2021-06-10 11:00:00,46,0.544574982722875,0.4554250172771251,788,659,0.0,659.0
2021-06-10 12:00:00,48,0.5493150684931507,0.4506849315068493,802,658,1.0,657.0
2021-06-10 13:00:00,87,0.46869983948635635,0.5313001605136437,584,662,4.0,658.0
2021-06-10 14:00:00,100,0.3815668202764977,0.6184331797235023,414,671,0.0,671.0
2021-06-10 15:00:00,84,0.43127629733520334,0.5687237026647967,615,811,5.0,806.0
2021-06-10 16:00:00,86,0.6521425999279798,0.34785740007202015,1811,966,7.0,959.0
2021-06-10 17:00:00,72,0.6633466135458167,0.33665338645418325,1998,1014,5.0,1009.0
2021-06-10 18:00:00,68,0.5070791819611956,0.4929208180388044,967,940,10.0,930.0
2021-06-10 19:00:00,150,0.7270106658979533,0.2729893341020467,2522,947,5.0,942.0
2021-06-10 20:00:00,77,0.532069970845481,0.4679300291545189,1095,963,0.0,963.0
2021-06-10 21:00:00,31,0.2491961414790997,0.7508038585209004,310,934,0.0,934.0
2021-06-10 22:00:00,39,0.2802547770700637,0.7197452229299363,352,904,0.0,904.0
2021-06-10 23:00:00,29,0.3162962962962963,0.6837037037037037,427,923,0.0,923.0
2021-06-11 00:00:00,9,0.40086830680173663,0.5991316931982634,554,828,1.0,827.0
2021-06-11 01:00:00,17,0.24821002386634844,0.7517899761336515,312,945,0.0,945.0
2021-06-11 02:00:00,19,0.20545454545454545,0.7945454545454546,226,874,0.0,874.0
2021-06-11 03:00:00,16,0.16835326586936522,0.8316467341306347,183,904,0.0,904.0
2021-06-11 04:00:00,25,0.19859578736208625,0.8014042126379137,198,799,0.0,799.0
2021-06-11 05:00:00,2,0.19389312977099238,0.8061068702290076,127,528,0.0,528.0
2021-06-11 06:00:00,3,0.265474552957359,0.734525447042641,193,534,1.0,533.0
2021-06-11 07:00:00,18,0.40386571719226855,0.5961342828077314,397,586,0.0,586.0
2021-06-11 08:00:00,76,0.45575757575757575,0.5442424242424242,752,898,1.0,897.0
2021-06-11 09:00:00,81,0.5433579335793358,0.4566420664206642,1178,990,4.0,986.0
2021-06-11 10:00:00,122,0.7189398122584207,0.28106018774157926,2604,1018,9.0,1009.0
2021-06-11 11:00:00,155,0.6163141993957704,0.38368580060422963,1632,1016,5.0,1011.0
2021-06-11 12:00:00,143,0.6779560308972074,0.32204396910279265,2282,1084,8.0,1076.0
2021-06-11 13:00:00,150,0.6929339924396627,0.3070660075603373,2383,1056,13.0,1043.0
2021-06-11 14:00:00,93,0.6466314398943197,0.3533685601056803,1958,1070,6.0,1064.0
2021-06-11 15:00:00,100,0.5056022408963585,0.4943977591036415,1083,1059,6.0,1053.0
2021-06-11 16:00:00,75,0.5950530035335689,0.4049469964664311,1684,1146,5.0,1141.0
2021-06-11 17:00:00,97,0.6074240719910011,0.3925759280089989,1620,1047,13.0,1034.0
2021-06-11 18:00:00,119,0.6126292466765141,0.387370753323486,1659,1049,10.0,1039.0
2021-06-11 19:00:00,252,0.8410034889516531,0.1589965110483469,5062,957,1.0,956.0
2021-06-11 20:00:00,226,0.7850423330197555,0.2149576669802446,3338,914,3.0,911.0
2021-06-11 21:00:00,85,0.4973730297723292,0.5026269702276708,852,861,0.0,861.0
2021-06-11 22:00:00,87,0.6046511627906976,0.3953488372093023,1378,901,0.0,901.0
2021-06-11 23:00:00,89,0.7112264763140818,0.28877352368591824,2192,890,0.0,890.0
2021-06-12 00:00:00,71,0.5695249130938587,0.4304750869061414,983,743,1.0,742.0
2021-06-12 01:00:00,65,0.3983859134262656,0.6016140865737344,543,820,0.0,820.0
2021-06-12 02:00:00,44,0.32436708860759494,0.6756329113924051,205,427,0.0,427.0
2021-06-12 03:00:00,48,0.4980237154150198,0.5019762845849802,126,127,0.0,127.0
2021-06-12 04:00:00,85,0.6327543424317618,0.36724565756823824,255,148,0.0,148.0
2021-06-12 05:00:00,3,0.06086956521739131,0.9391304347826087,7,108,0.0,108.0
2021-06-12 06:00:00,1,0.28225806451612906,0.717741935483871,35,89,0.0,89.0
2021-06-12 07:00:00,45,0.6377708978328174,0.3622291021671827,206,117,0.0,117.0
2021-06-12 08:00:00,52,0.3745583038869258,0.6254416961130742,106,177,1.0,176.0
2021-06-12 09:00:00,107,0.6354647330257086,0.36453526697429134,964,553,0.0,553.0
2021-06-12 10:00:00,92,0.6402081977878985,0.3597918022121015,984,553,5.0,548.0
2021-06-12 11:00:00,121,0.6983213429256595,0.30167865707434055,1456,629,3.0,626.0
2021-06-12 12:00:00,169,0.7005154639175257,0.2994845360824742,1359,581,5.0,576.0
2021-06-12 13:00:00,156,0.6982248520710059,0.30177514792899407,1180,510,5.0,505.0
2021-06-12 14:00:00,161,0.6443488943488943,0.35565110565110564,1049,579,3.0,576.0
2021-06-12 15:00:00,143,0.6245847176079734,0.3754152823920266,940,565,4.0,561.0
2021-06-12 16:00:00,172,0.6883910386965377,0.31160896130346233,676,306,1.0,305.0
2021-06-12 17:00:00,132,,,0,0,0.0,0.0
2021-06-12 18:00:00,199,,,0,0,0.0,0.0
2021-06-12 19:00:00,112,,,0,0,0.0,0.0
2021-06-12 20:00:00,178,,,0,0,0.0,0.0
2021-06-12 21:00:00,40,,,0,0,0.0,0.0
2021-06-12 22:00:00,124,,,0,0,0.0,0.0
2021-06-12 23:00:00,81,,,0,0,0.0,0.0
2021-06-13 00:00:00,31,,,0,0,0.0,0.0
2021-06-13 01:00:00,32,,,0,0,0.0,0.0
2021-06-13 02:00:00,48,,,0,0,0.0,0.0
2021-06-13 03:00:00,42,,,0,0,0.0,0.0
2021-06-13 04:00:00,42,,,0,0,0.0,0.0
2021-06-13 05:00:00,4,,,0,0,0.0,0.0
2021-06-13 06:00:00,1,,,0,0,0.0,0.0
2021-06-13 07:00:00,24,,,0,0,0.0,0.0
2021-06-13 08:00:00,27,,,0,0,0.0,0.0
2021-06-13 09:00:00,33,,,0,0,0.0,0.0
2021-06-13 10:00:00,28,,,0,0,0.0,0.0
2021-06-13 11:00:00,40,,,0,0,0.0,0.0
2021-06-13 12:00:00,76,,,0,0,0.0,0.0
2021-06-13 13:00:00,82,,,0,0,0.0,0.0
2021-06-13 14:00:00,126,,,0,0,0.0,0.0
2021-06-13 15:00:00,115,,,0,0,0.0,0.0
2021-06-13 16:00:00,143,,,0,0,0.0,0.0
2021-06-13 17:00:00,92,,,0,0,0.0,0.0
2021-06-13 18:00:00,80,,,0,0,0.0,0.0
2021-06-13 19:00:00,93,0.9314641744548287,0.06853582554517133,299,22,0.0,22.0
2021-06-13 20:00:00,61,0.9487179487179487,0.05128205128205128,666,36,0.0,36.0
2021-06-13 21:00:00,47,0.8973214285714286,0.10267857142857142,603,69,0.0,69.0
2021-06-13 22:00:00,23,0.9,0.1,639,71,0.0,71.0
2021-06-13 23:00:00,23,0.8867595818815331,0.1132404181184669,509,65,0.0,65.0
2021-06-14 00:00:00,41,0.7194630872483222,0.28053691275167786,536,209,0.0,209.0
2021-06-14 01:00:00,23,0.5631768953068592,0.4368231046931408,312,242,0.0,242.0
2021-06-14 02:00:00,33,0.5852272727272727,0.4147727272727273,412,292,0.0,292.0
2021-06-14 03:00:00,26,0.5531914893617021,0.44680851063829785,312,252,0.0,252.0
2021-06-14 04:00:00,51,0.30092592592592593,0.6990740740740741,195,453,0.0,453.0
2021-06-14 05:00:00,18,0.1661807580174927,0.8338192419825073,114,572,1.0,571.0
2021-06-14 06:00:00,0,0.20737913486005088,0.7926208651399491,163,623,0.0,623.0
2021-06-14 07:00:00,15,0.26618705035971224,0.7338129496402878,185,510,0.0,510.0
2021-06-14 08:00:00,44,0.2706155632984901,0.7293844367015099,233,628,0.0,628.0
2021-06-14 09:00:00,36,0.4578313253012048,0.5421686746987951,570,675,2.0,673.0
2021-06-14 10:00:00,58,0.5307402760351317,0.46925972396486826,846,748,0.0,748.0
2021-06-14 11:00:00,73,0.5316600114090131,0.46833998859098686,932,821,1.0,820.0
2021-06-14 12:00:00,93,0.37801831806827646,0.6219816819317235,454,747,0.0,747.0
2021-06-14 13:00:00,96,0.6406712734452122,0.35932872655478776,1298,728,2.0,726.0
2021-06-14 14:00:00,109,0.712360415864459,0.287639584135541,1850,747,0.0,747.0
2021-06-14 15:00:00,108,0.5778648383937316,0.42213516160626835,1180,862,3.0,859.0
2021-06-14 16:00:00,125,0.6550017674089784,0.3449982325910216,1853,976,1.0,975.0
2021-06-14 17:00:00,95,0.5420645748067303,0.4579354251932697,1192,1007,3.0,1004.0
2021-06-14 18:00:00,71,0.47683284457478003,0.52316715542522,813,892,3.0,889.0
2021-06-14 19:00:00,74,0.7292317301686446,0.2707682698313554,2335,867,3.0,864.0
2021-06-14 20:00:00,37,0.4278676988036594,0.5721323011963406,608,813,2.0,811.0
2021-06-14 21:00:00,48,0.6593625498007968,0.34063745019920316,1655,855,0.0,855.0
2021-06-14 22:00:00,15,0.3007985803016859,0.6992014196983141,339,788,0.0,788.0
2021-06-14 23:00:00,9,0.305414551607445,0.694585448392555,361,821,0.0,821.0
2021-06-15 00:00:00,16,0.32127659574468087,0.6787234042553192,302,638,0.0,638.0
2021-06-15 01:00:00,8,0.27062374245472837,0.7293762575452716,269,725,0.0,725.0
2021-06-15 02:00:00,28,0.22933884297520662,0.7706611570247934,222,746,0.0,746.0
2021-06-15 03:00:00,6,0.16181606519208383,0.8381839348079162,139,720,0.0,720.0
2021-06-15 04:00:00,26,0.24300111982082867,0.7569988801791714,217,676,0.0,676.0
2021-06-15 05:00:00,16,0.23163841807909605,0.768361581920904,205,680,0.0,680.0
2021-06-15 06:00:00,1,0.2,0.8,174,696,0.0,696.0
2021-06-15 07:00:00,18,0.23675310033821872,0.7632468996617813,210,677,0.0,677.0
2021-06-15 08:00:00,46,0.45506072874493925,0.5449392712550607,562,673,0.0,673.0
2021-06-15 09:00:00,26,0.5020632737276479,0.49793672627235214,730,724,0.0,724.0
2021-06-15 10:00:00,54,0.56,0.44,994,781,0.0,781.0
2021-06-15 11:00:00,76,0.564327485380117,0.43567251461988304,965,745,1.0,744.0
2021-06-15 12:00:00,102,0.6004705882352941,0.39952941176470586,1276,849,1.0,848.0
2021-06-15 13:00:00,80,0.5743779777660137,0.42562202223398626,1085,804,3.0,801.0
2021-06-15 14:00:00,81,0.5939036381514258,0.4060963618485742,1208,826,3.0,823.0
2021-06-15 15:00:00,78,0.613049388309923,0.38695061169007705,1353,854,2.0,852.0
2021-06-15 16:00:00,80,0.6490112994350282,0.3509887005649718,1838,994,9.0,985.0
2021-06-15 17:00:00,108,0.5196360153256705,0.4803639846743295,1085,1003,17.0,986.0
2021-06-15 18:00:00,81,0.48206521739130437,0.5179347826086956,887,953,8.0,945.0
2021-06-15 19:00:00,121,0.6475349521707138,0.3524650478292862,1760,958,4.0,954.0
2021-06-15 20:00:00,70,0.5957173447537473,0.4042826552462527,1391,944,1.0,943.0
2021-06-15 21:00:00,60,0.5122972265829409,0.48770277341705914,979,932,6.0,926.0
2021-06-15 22:00:00,48,0.4947916666666667,0.5052083333333334,855,873,2.0,871.0
2021-06-15 23:00:00,11,0.1473170731707317,0.8526829268292683,151,874,0.0,874.0
2021-06-16 00:00:00,27,0.4939467312348668,0.5060532687651331,816,836,3.0,833.0
2021-06-16 01:00:00,22,0.4697785757031718,0.5302214242968283,785,886,2.0,884.0
2021-06-16 02:00:00,21,0.42629757785467126,0.5737024221453287,616,829,0.0,829.0
2021-06-16 03:00:00,14,0.28627145085803435,0.7137285491419657,367,915,1.0,914.0
2021-06-16 04:00:00,36,0.30441640378548895,0.695583596214511,386,882,3.0,879.0
2021-06-16 05:00:00,1,0.2599033816425121,0.740096618357488,269,766,2.0,764.0
2021-06-16 06:00:00,3,0.24285714285714285,0.7571428571428571,221,689,2.0,687.0
2021-06-16 07:00:00,17,0.251900108577633,0.748099891422367,232,689,0.0,689.0
2021-06-16 08:00:00,29,0.27980922098569155,0.7201907790143084,352,906,5.0,901.0
2021-06-16 09:00:00,53,0.49696356275303644,0.5030364372469636,982,994,2.0,992.0
2021-06-16 10:00:00,47,0.3942757009345794,0.6057242990654206,675,1037,2.0,1035.0
2021-06-16 11:00:00,49,0.3089542036910458,0.6910457963089542,452,1011,10.0,1001.0
2021-06-16 12:00:00,77,0.5099372384937239,0.49006276150627615,975,937,3.0,934.0
2021-06-16 13:00:00,62,0.5947412353923205,0.40525876460767946,1425,971,11.0,960.0
2021-06-16 14:00:00,105,0.6368286445012787,0.3631713554987212,1743,994,3.0,991.0
2021-06-16 15:00:00,109,0.7209758833426809,0.27902411665731913,2571,995,11.0,984.0
2021-06-16 16:00:00,120,0.6637901277183293,0.3362098722816707,1923,974,5.0,969.0
2021-06-16 17:00:00,109,0.5698187163155316,0.4301812836844684,1163,878,2.0,876.0
2021-06-16 18:00:00,143,0.6344591705857204,0.3655408294142796,1484,855,3.0,852.0
2021-06-16 19:00:00,82,0.48380010982976385,0.5161998901702362,881,940,7.0,933.0
2021-06-16 20:00:00,62,0.47750281214848145,0.5224971878515186,849,929,2.0,927.0
