time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-08 00:30:00,5,0.0729483282674772,0.9270516717325228,24,305,0.0,305.0,Tuesday
2021-06-08 01:00:00,0,0.048582995951417005,0.951417004048583,12,235,0.0,235.0,Tuesday
2021-06-08 01:30:00,6,0.06153846153846154,0.9384615384615385,20,305,8.0,297.0,Tuesday
2021-06-08 02:00:00,2,0.03313253012048193,0.9668674698795181,11,321,13.0,308.0,Tuesday
2021-06-08 02:30:00,1,0.035483870967741936,0.964516129032258,11,299,2.0,297.0,Tuesday
2021-06-08 03:00:00,2,0.0375,0.9625,12,308,0.0,308.0,Tuesday
2021-06-08 03:30:00,0,0.04242424242424243,0.9575757575757575,14,316,1.0,315.0,Tuesday
2021-06-08 04:00:00,0,0.043209876543209874,0.9567901234567902,14,310,1.0,309.0,Tuesday
2021-06-08 04:30:00,2,0.1092896174863388,0.8907103825136612,40,326,10.0,316.0,Tuesday
2021-06-08 05:00:00,5,0.13662790697674418,0.8633720930232558,47,297,8.0,289.0,Tuesday
2021-06-08 05:30:00,14,0.23641304347826086,0.7635869565217391,87,281,5.0,276.0,Tuesday
2021-06-08 06:00:00,0,0.2992125984251969,0.7007874015748031,114,267,1.0,266.0,Tuesday
2021-06-08 06:30:00,1,0.3684210526315789,0.631578947368421,70,120,0.0,120.0,Tuesday
2021-06-08 07:00:00,10,0.42272727272727273,0.5772727272727273,93,127,1.0,126.0,Tuesday
2021-06-08 07:30:00,15,0.4826086956521739,0.5173913043478261,111,119,0.0,119.0,Tuesday
2021-06-08 08:00:00,19,0.38666666666666666,0.6133333333333333,87,138,0.0,138.0,Tuesday
2021-06-08 08:30:00,16,0.4936708860759494,0.5063291139240507,156,160,0.0,160.0,Tuesday
2021-06-08 09:00:00,12,0.7576736672051696,0.24232633279483037,469,150,0.0,150.0,Tuesday
2021-06-08 09:30:00,26,0.7369281045751634,0.2630718954248366,451,161,0.0,161.0,Tuesday
2021-06-08 10:00:00,30,0.7580174927113703,0.24198250728862974,520,166,1.0,165.0,Tuesday
2021-06-08 10:30:00,44,0.7147846332945286,0.2852153667054715,614,245,0.0,245.0,Tuesday
2021-06-08 11:00:00,35,0.7099311701081613,0.29006882989183874,722,295,0.0,295.0,Tuesday
2021-06-08 11:30:00,33,0.6966394187102634,0.3033605812897366,767,334,5.0,329.0,Tuesday
2021-06-08 12:00:00,30,0.6210407239819005,0.37895927601809953,549,335,0.0,335.0,Tuesday
2021-06-08 12:30:00,38,0.46805349182763745,0.5319465081723626,315,358,0.0,358.0,Tuesday
2021-06-08 13:00:00,34,0.4381443298969072,0.5618556701030928,255,327,4.0,323.0,Tuesday
2021-06-08 13:30:00,33,0.5232198142414861,0.47678018575851394,338,308,0.0,308.0,Tuesday
2021-06-08 14:00:00,30,0.5318518518518518,0.46814814814814815,359,316,0.0,316.0,Tuesday
2021-06-08 14:30:00,43,0.719361856417694,0.28063814358230604,992,387,0.0,387.0,Tuesday
2021-06-08 15:00:00,58,0.6459627329192547,0.35403726708074534,728,399,1.0,398.0,Tuesday
2021-06-08 15:30:00,36,0.542642924086223,0.45735707591377694,579,488,0.0,488.0,Tuesday
2021-06-08 16:00:00,45,0.5753303964757709,0.42466960352422906,653,482,0.0,482.0,Tuesday
2021-06-08 16:30:00,35,0.5336322869955157,0.4663677130044843,595,520,13.0,507.0,Tuesday
2021-06-08 17:00:00,42,0.6635714285714286,0.3364285714285714,929,471,2.0,469.0,Tuesday
2021-06-08 17:30:00,40,0.6060606060606061,0.3939393939393939,700,455,0.0,455.0,Tuesday
2021-06-08 18:00:00,69,0.5765258215962441,0.42347417840375584,614,451,1.0,450.0,Tuesday
2021-06-08 18:30:00,28,0.4387254901960784,0.5612745098039216,358,458,0.0,458.0,Tuesday
2021-06-08 19:00:00,43,0.5619982158786797,0.43800178412132024,630,491,2.0,489.0,Tuesday
2021-06-08 19:30:00,54,0.6885768985322271,0.3114231014677728,1079,488,5.0,483.0,Tuesday
2021-06-08 20:00:00,28,0.6181818181818182,0.38181818181818183,408,252,3.0,249.0,Tuesday
2021-06-08 20:30:00,29,0.8888888888888888,0.1111111111111111,160,20,0.0,20.0,Tuesday
2021-06-08 21:00:00,17,0.8244274809160306,0.17557251908396945,108,23,0.0,23.0,Tuesday
2021-06-08 21:30:00,8,0.47560975609756095,0.524390243902439,39,43,0.0,43.0,Tuesday
2021-06-08 22:00:00,20,0.7142857142857143,0.2857142857142857,100,40,0.0,40.0,Tuesday
2021-06-08 22:30:00,11,0.8369565217391305,0.16304347826086957,77,15,0.0,15.0,Tuesday
2021-06-08 23:00:00,5,0.631578947368421,0.3684210526315789,36,21,0.0,21.0,Tuesday
2021-06-08 23:30:00,4,0.4722222222222222,0.5277777777777778,34,38,0.0,38.0,Tuesday
2021-06-09 00:00:00,16,0.6161616161616161,0.3838383838383838,61,38,0.0,38.0,Wednesday
2021-06-09 00:30:00,5,0.5448717948717948,0.4551282051282051,85,71,0.0,71.0,Wednesday
2021-06-09 01:00:00,14,0.36363636363636365,0.6363636363636364,48,84,0.0,84.0,Wednesday
2021-06-09 01:30:00,9,0.4370860927152318,0.5629139072847682,66,85,0.0,85.0,Wednesday
2021-06-09 02:00:00,5,0.47058823529411764,0.5294117647058824,88,99,0.0,99.0,Wednesday
2021-06-09 02:30:00,8,0.358695652173913,0.6413043478260869,33,59,0.0,59.0,Wednesday
2021-06-09 03:00:00,5,0.22758620689655173,0.7724137931034483,33,112,0.0,112.0,Wednesday
2021-06-09 03:30:00,1,0.20634920634920634,0.7936507936507936,26,100,0.0,100.0,Wednesday
2021-06-09 04:00:00,0,0.16129032258064516,0.8387096774193549,40,208,0.0,208.0,Wednesday
2021-06-09 04:30:00,7,0.12213740458015267,0.8778625954198473,48,345,0.0,345.0,Wednesday
2021-06-09 05:00:00,2,0.20711974110032363,0.7928802588996764,64,245,0.0,245.0,Wednesday
2021-06-09 05:30:00,0,0.3258426966292135,0.6741573033707865,116,240,0.0,240.0,Wednesday
2021-06-09 06:00:00,3,0.36338028169014086,0.6366197183098592,129,226,0.0,226.0,Wednesday
2021-06-09 06:30:00,5,0.21676300578034682,0.7832369942196532,75,271,0.0,271.0,Wednesday
2021-06-09 07:00:00,28,0.4491017964071856,0.5508982035928144,225,276,0.0,276.0,Wednesday
2021-06-09 07:30:00,98,0.3576271186440678,0.6423728813559322,211,379,31.0,348.0,Wednesday
2021-06-09 08:00:00,37,0.3703170028818444,0.6296829971181557,257,437,5.0,432.0,Wednesday
2021-06-09 08:30:00,30,0.5217889908256881,0.4782110091743119,455,417,4.0,413.0,Wednesday
2021-06-09 09:00:00,26,0.5994623655913979,0.40053763440860213,669,447,1.0,446.0,Wednesday
2021-06-09 09:30:00,23,0.534446764091858,0.46555323590814196,512,446,1.0,445.0,Wednesday
2021-06-09 10:00:00,110,0.6113671274961597,0.38863287250384027,796,506,20.0,486.0,Wednesday
2021-06-09 10:30:00,39,0.5365141187925998,0.4634858812074002,551,476,3.0,473.0,Wednesday
2021-06-09 11:00:00,35,0.5480769230769231,0.4519230769230769,570,470,2.0,468.0,Wednesday
2021-06-09 11:30:00,39,0.51009564293305,0.48990435706695007,480,461,3.0,458.0,Wednesday
2021-06-09 12:00:00,40,0.5099061522419187,0.49009384775808135,489,470,3.0,467.0,Wednesday
2021-06-09 12:30:00,32,0.5765853658536585,0.42341463414634145,591,434,4.0,430.0,Wednesday
2021-06-09 13:00:00,52,0.5634837355718783,0.43651626442812175,537,416,3.0,413.0,Wednesday
2021-06-09 13:30:00,63,0.691114245416079,0.30888575458392104,980,438,13.0,425.0,Wednesday
2021-06-09 14:00:00,49,0.6147473073736537,0.3852526926263463,742,465,11.0,454.0,Wednesday
2021-06-09 14:30:00,54,0.5221153846153846,0.4778846153846154,543,497,4.0,493.0,Wednesday
2021-06-09 15:00:00,63,0.6063829787234043,0.39361702127659576,741,481,5.0,476.0,Wednesday
2021-06-09 15:30:00,54,0.5780240073868883,0.42197599261311175,626,457,5.0,452.0,Wednesday
2021-06-09 16:00:00,38,0.4718969555035129,0.5281030444964872,403,451,3.0,448.0,Wednesday
2021-06-09 16:30:00,48,0.7134652201659222,0.2865347798340779,1118,449,5.0,444.0,Wednesday
2021-06-09 17:00:00,69,,,0,0,0.0,0.0,Wednesday
2021-06-09 17:30:00,60,,,0,0,0.0,0.0,Wednesday
2021-06-09 18:00:00,42,,,0,0,0.0,0.0,Wednesday
2021-06-09 18:30:00,66,,,0,0,0.0,0.0,Wednesday
2021-06-09 19:00:00,32,,,0,0,0.0,0.0,Wednesday
2021-06-09 19:30:00,47,1.0,0.0,235,0,0.0,0.0,Wednesday
2021-06-09 20:00:00,37,0.9914772727272727,0.008522727272727272,349,3,2.0,1.0,Wednesday
2021-06-09 20:30:00,42,0.9973544973544973,0.0026455026455026454,377,1,0.0,1.0,Wednesday
2021-06-09 21:00:00,25,0.9943019943019943,0.005698005698005698,349,2,0.0,2.0,Wednesday
2021-06-09 21:30:00,10,0.9193548387096774,0.08064516129032258,285,25,0.0,25.0,Wednesday
2021-06-09 22:00:00,14,0.8859223300970874,0.11407766990291263,365,47,0.0,47.0,Wednesday
2021-06-09 22:30:00,12,0.8592964824120602,0.1407035175879397,342,56,0.0,56.0,Wednesday
2021-06-09 23:00:00,13,0.8546365914786967,0.14536340852130325,341,58,0.0,58.0,Wednesday
2021-06-09 23:30:00,7,0.5772357723577236,0.42276422764227645,71,52,0.0,52.0,Wednesday
2021-06-10 00:00:00,4,0.5588235294117647,0.4411764705882353,57,45,0.0,45.0,Thursday
2021-06-10 00:30:00,4,0.44516129032258067,0.5548387096774193,69,86,0.0,86.0,Thursday
2021-06-10 01:00:00,15,0.37037037037037035,0.6296296296296297,50,85,0.0,85.0,Thursday
2021-06-10 01:30:00,0,0.7439759036144579,0.2560240963855422,247,85,0.0,85.0,Thursday
2021-06-10 02:00:00,12,0.6654275092936803,0.3345724907063197,179,90,0.0,90.0,Thursday
2021-06-10 02:30:00,9,0.37662337662337664,0.6233766233766234,58,96,0.0,96.0,Thursday
2021-06-10 03:00:00,6,0.2733812949640288,0.7266187050359713,38,101,0.0,101.0,Thursday
2021-06-10 03:30:00,6,0.3108108108108108,0.6891891891891891,46,102,0.0,102.0,Thursday
2021-06-10 04:00:00,1,0.16267942583732056,0.8373205741626795,34,175,0.0,175.0,Thursday
2021-06-10 04:30:00,5,0.1424581005586592,0.8575418994413407,51,307,0.0,307.0,Thursday
2021-06-10 05:00:00,4,0.14697406340057637,0.8530259365994236,51,296,0.0,296.0,Thursday
2021-06-10 05:30:00,0,0.1779935275080906,0.8220064724919094,55,254,1.0,253.0,Thursday
2021-06-10 06:00:00,1,0.2771929824561403,0.7228070175438597,79,206,0.0,206.0,Thursday
2021-06-10 06:30:00,5,0.2920962199312715,0.7079037800687286,85,206,0.0,206.0,Thursday
2021-06-10 07:00:00,16,0.2230769230769231,0.7769230769230769,58,202,0.0,202.0,Thursday
2021-06-10 07:30:00,13,0.5582417582417583,0.44175824175824174,254,201,0.0,201.0,Thursday
2021-06-10 08:00:00,31,0.5121951219512195,0.4878048780487805,315,300,2.0,298.0,Thursday
2021-06-10 08:30:00,28,0.478134110787172,0.521865889212828,328,358,0.0,358.0,Thursday
2021-06-10 09:00:00,17,0.5943097997892518,0.40569020021074814,564,385,1.0,384.0,Thursday
2021-06-10 09:30:00,54,0.6970443349753694,0.30295566502463056,849,369,1.0,368.0,Thursday
2021-06-10 10:00:00,44,0.7479166666666667,0.2520833333333333,1077,363,0.0,363.0,Thursday
2021-06-10 10:30:00,49,0.43769470404984423,0.5623052959501558,281,361,0.0,361.0,Thursday
2021-06-10 11:00:00,28,0.5628342245989305,0.43716577540106955,421,327,0.0,327.0,Thursday
2021-06-10 11:30:00,18,0.525035765379113,0.474964234620887,367,332,0.0,332.0,Thursday
2021-06-10 12:00:00,24,0.5775401069518716,0.42245989304812837,432,316,0.0,316.0,Thursday
2021-06-10 12:30:00,24,0.5196629213483146,0.4803370786516854,370,342,1.0,341.0,Thursday
2021-06-10 13:00:00,57,0.4829821717990275,0.5170178282009724,298,319,0.0,319.0,Thursday
2021-06-10 13:30:00,30,0.4546899841017488,0.5453100158982512,286,343,4.0,339.0,Thursday
2021-06-10 14:00:00,52,0.38267148014440433,0.6173285198555957,212,342,0.0,342.0,Thursday
2021-06-10 14:30:00,48,0.3804143126177024,0.6195856873822976,202,329,0.0,329.0,Thursday
2021-06-10 15:00:00,46,0.40480274442538594,0.5951972555746141,236,347,0.0,347.0,Thursday
2021-06-10 15:30:00,38,0.44958481613285883,0.5504151838671412,379,464,5.0,459.0,Thursday
2021-06-10 16:00:00,43,0.655148095909732,0.344851904090268,929,489,4.0,485.0,Thursday
2021-06-10 16:30:00,43,0.6490066225165563,0.3509933774834437,882,477,3.0,474.0,Thursday
2021-06-10 17:00:00,27,0.6196549137284321,0.3803450862715679,826,507,3.0,504.0,Thursday
2021-06-10 17:30:00,45,0.6980345443716498,0.3019654556283502,1172,507,2.0,505.0,Thursday
2021-06-10 18:00:00,43,0.534769833496572,0.465230166503428,546,475,4.0,471.0,Thursday
2021-06-10 18:30:00,25,0.4751693002257336,0.5248306997742663,421,465,6.0,459.0,Thursday
2021-06-10 19:00:00,58,0.6150761828388132,0.38492381716118684,767,480,2.0,478.0,Thursday
2021-06-10 19:30:00,92,0.7898289828982898,0.21017101710171018,1755,467,3.0,464.0,Thursday
2021-06-10 20:00:00,57,0.6428571428571429,0.35714285714285715,846,470,0.0,470.0,Thursday
2021-06-10 20:30:00,20,0.33557951482479786,0.6644204851752021,249,493,0.0,493.0,Thursday
2021-06-10 21:00:00,9,0.24228395061728394,0.7577160493827161,157,491,0.0,491.0,Thursday
2021-06-10 21:30:00,22,0.25671140939597314,0.7432885906040269,153,443,0.0,443.0,Thursday
2021-06-10 22:00:00,16,0.3328220858895706,0.6671779141104295,217,435,0.0,435.0,Thursday
2021-06-10 22:30:00,23,0.22350993377483444,0.7764900662251656,135,469,0.0,469.0,Thursday
2021-06-10 23:00:00,23,0.37092391304347827,0.6290760869565217,273,463,0.0,463.0,Thursday
2021-06-10 23:30:00,6,0.250814332247557,0.749185667752443,154,460,0.0,460.0,Thursday
2021-06-11 00:00:00,5,0.37720706260032105,0.622792937399679,235,388,1.0,387.0,Friday
2021-06-11 00:30:00,4,0.42028985507246375,0.5797101449275363,319,440,0.0,440.0,Friday
2021-06-11 01:00:00,3,0.25487012987012986,0.7451298701298701,157,459,0.0,459.0,Friday
2021-06-11 01:30:00,14,0.24180967238689546,0.7581903276131046,155,486,0.0,486.0,Friday
2021-06-11 02:00:00,1,0.12375249500998003,0.8762475049900199,62,439,0.0,439.0,Friday
2021-06-11 02:30:00,18,0.27378964941569284,0.7262103505843072,164,435,0.0,435.0,Friday
2021-06-11 03:00:00,5,0.1921768707482993,0.8078231292517006,113,475,0.0,475.0,Friday
2021-06-11 03:30:00,11,0.1402805611222445,0.8597194388777555,70,429,0.0,429.0,Friday
2021-06-11 04:00:00,7,0.17755102040816326,0.8224489795918367,87,403,0.0,403.0,Friday
2021-06-11 04:30:00,18,0.21893491124260356,0.7810650887573964,111,396,0.0,396.0,Friday
2021-06-11 05:00:00,2,0.22255192878338279,0.7774480712166172,75,262,0.0,262.0,Friday
2021-06-11 05:30:00,0,0.16352201257861634,0.8364779874213837,52,266,0.0,266.0,Friday
2021-06-11 06:00:00,1,0.31413612565445026,0.6858638743455497,120,262,1.0,261.0,Friday
2021-06-11 06:30:00,2,0.21159420289855072,0.7884057971014493,73,272,0.0,272.0,Friday
2021-06-11 07:00:00,3,0.3628691983122363,0.6371308016877637,172,302,0.0,302.0,Friday
2021-06-11 07:30:00,15,0.44204322200392926,0.5579567779960707,225,284,0.0,284.0,Friday
2021-06-11 08:00:00,33,0.5186813186813187,0.48131868131868133,472,438,0.0,438.0,Friday
2021-06-11 08:30:00,43,0.3783783783783784,0.6216216216216216,280,460,1.0,459.0,Friday
2021-06-11 09:00:00,28,0.35667107001321,0.6433289299867899,270,487,2.0,485.0,Friday
2021-06-11 09:30:00,53,0.6435152374202693,0.35648476257973066,908,503,2.0,501.0,Friday
2021-06-11 10:00:00,64,0.7417417417417418,0.25825825825825827,1482,516,3.0,513.0,Friday
2021-06-11 10:30:00,58,0.6908866995073891,0.3091133004926108,1122,502,6.0,496.0,Friday
2021-06-11 11:00:00,96,0.6410624551328069,0.3589375448671931,893,500,2.0,498.0,Friday
2021-06-11 11:30:00,59,0.5888446215139442,0.41115537848605577,739,516,3.0,513.0,Friday
2021-06-11 12:00:00,55,0.7055921052631579,0.2944078947368421,1287,537,3.0,534.0,Friday
2021-06-11 12:30:00,88,0.64526588845655,0.3547341115434501,995,547,5.0,542.0,Friday
2021-06-11 13:00:00,86,0.6914350538854226,0.3085649461145774,1219,544,10.0,534.0,Friday
2021-06-11 13:30:00,64,0.6945107398568019,0.3054892601431981,1164,512,3.0,509.0,Friday
2021-06-11 14:00:00,49,0.6378600823045267,0.36213991769547327,930,528,3.0,525.0,Friday
2021-06-11 14:30:00,44,0.6547770700636942,0.3452229299363057,1028,542,3.0,539.0,Friday
2021-06-11 15:00:00,43,0.43907563025210083,0.5609243697478992,418,534,3.0,531.0,Friday
2021-06-11 15:30:00,57,0.5588235294117647,0.4411764705882353,665,525,3.0,522.0,Friday
2021-06-11 16:00:00,38,0.5296052631578947,0.47039473684210525,644,572,4.0,568.0,Friday
2021-06-11 16:30:00,37,0.644361833952912,0.355638166047088,1040,574,1.0,573.0,Friday
2021-06-11 17:00:00,50,0.5702614379084967,0.4297385620915033,698,526,3.0,523.0,Friday
2021-06-11 17:30:00,47,0.638946638946639,0.36105336105336105,922,521,10.0,511.0,Friday
2021-06-11 18:00:00,66,0.5367775831873906,0.46322241681260945,613,529,7.0,522.0,Friday
2021-06-11 18:30:00,53,0.6679438058748404,0.33205619412515963,1046,520,3.0,517.0,Friday
2021-06-11 19:00:00,66,0.6781898177247014,0.32181018227529856,1079,512,0.0,512.0,Friday
2021-06-11 19:30:00,186,0.8995031616982837,0.10049683830171635,3983,445,1.0,444.0,Friday
2021-06-11 20:00:00,138,0.8529142508391822,0.14708574916081782,2795,482,2.0,480.0,Friday
2021-06-11 20:30:00,88,0.556923076923077,0.4430769230769231,543,432,1.0,431.0,Friday
2021-06-11 21:00:00,27,0.5169988276670574,0.48300117233294254,441,412,0.0,412.0,Friday
2021-06-11 21:30:00,58,0.47790697674418603,0.522093023255814,411,449,0.0,449.0,Friday
2021-06-11 22:00:00,34,0.5638095238095238,0.4361904761904762,592,458,0.0,458.0,Friday
2021-06-11 22:30:00,53,0.6395443449959316,0.36045565500406834,786,443,0.0,443.0,Friday
2021-06-11 23:00:00,30,0.7094414893617021,0.29055851063829785,1067,437,0.0,437.0,Friday
2021-06-11 23:30:00,59,0.7129277566539924,0.2870722433460076,1125,453,0.0,453.0,Friday
2021-06-12 00:00:00,30,0.5647058823529412,0.43529411764705883,480,370,0.0,370.0,Saturday
2021-06-12 00:30:00,41,0.5742009132420092,0.4257990867579909,503,373,1.0,372.0,Saturday
2021-06-12 01:00:00,19,0.3220910623946037,0.6779089376053963,191,402,0.0,402.0,Saturday
2021-06-12 01:30:00,46,0.45714285714285713,0.5428571428571428,352,418,0.0,418.0,Saturday
2021-06-12 02:00:00,23,0.25396825396825395,0.746031746031746,128,376,0.0,376.0,Saturday
2021-06-12 02:30:00,21,0.6015625,0.3984375,77,51,0.0,51.0,Saturday
2021-06-12 03:00:00,26,0.36,0.64,36,64,0.0,64.0,Saturday
2021-06-12 03:30:00,22,0.5882352941176471,0.4117647058823529,90,63,0.0,63.0,Saturday
2021-06-12 04:00:00,33,0.5283018867924528,0.4716981132075472,84,75,0.0,75.0,Saturday
2021-06-12 04:30:00,52,0.7008196721311475,0.29918032786885246,171,73,0.0,73.0,Saturday
2021-06-12 05:00:00,3,0.1111111111111111,0.8888888888888888,6,48,0.0,48.0,Saturday
2021-06-12 05:30:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Saturday
2021-06-12 06:00:00,0,0.2923076923076923,0.7076923076923077,19,46,0.0,46.0,Saturday
2021-06-12 06:30:00,1,0.2711864406779661,0.7288135593220338,16,43,0.0,43.0,Saturday
2021-06-12 07:00:00,6,0.40476190476190477,0.5952380952380952,34,50,0.0,50.0,Saturday
2021-06-12 07:30:00,39,0.7196652719665272,0.2803347280334728,172,67,0.0,67.0,Saturday
2021-06-12 08:00:00,20,1.0,0.0,25,0,0.0,0.0,Saturday
2021-06-12 08:30:00,32,0.313953488372093,0.686046511627907,81,177,1.0,176.0,Saturday
2021-06-12 09:00:00,46,0.64875,0.35125,519,281,0.0,281.0,Saturday
2021-06-12 09:30:00,61,0.6206415620641562,0.3793584379358438,445,272,0.0,272.0,Saturday
2021-06-12 10:00:00,46,0.6517285531370038,0.34827144686299616,509,272,2.0,270.0,Saturday
2021-06-12 10:30:00,46,0.6283068783068783,0.3716931216931217,475,281,3.0,278.0,Saturday
2021-06-12 11:00:00,49,0.7121634168987929,0.2878365831012071,767,310,2.0,308.0,Saturday
2021-06-12 11:30:00,72,0.683531746031746,0.31646825396825395,689,319,1.0,318.0,Saturday
2021-06-12 12:00:00,90,0.6943589743589743,0.30564102564102563,677,298,2.0,296.0,Saturday
2021-06-12 12:30:00,79,0.7067357512953368,0.2932642487046632,682,283,3.0,280.0,Saturday
2021-06-12 13:00:00,76,0.6547085201793722,0.3452914798206278,438,231,4.0,227.0,Saturday
2021-06-12 13:30:00,80,0.7267384916748286,0.2732615083251714,742,279,1.0,278.0,Saturday
2021-06-12 14:00:00,86,0.7007874015748031,0.2992125984251969,712,304,2.0,302.0,Saturday
2021-06-12 14:30:00,75,0.5506535947712419,0.4493464052287582,337,275,1.0,274.0,Saturday
2021-06-12 15:00:00,60,0.5436241610738255,0.4563758389261745,324,272,4.0,268.0,Saturday
2021-06-12 15:30:00,83,0.6776677667766776,0.32233223322332233,616,293,0.0,293.0,Saturday
2021-06-12 16:00:00,102,0.6883910386965377,0.31160896130346233,676,306,1.0,305.0,Saturday
2021-06-12 16:30:00,70,,,0,0,0.0,0.0,Saturday
2021-06-12 17:00:00,57,,,0,0,0.0,0.0,Saturday
2021-06-12 17:30:00,75,,,0,0,0.0,0.0,Saturday
2021-06-12 18:00:00,102,,,0,0,0.0,0.0,Saturday
2021-06-12 18:30:00,97,,,0,0,0.0,0.0,Saturday
2021-06-12 19:00:00,51,,,0,0,0.0,0.0,Saturday
2021-06-12 19:30:00,61,,,0,0,0.0,0.0,Saturday
2021-06-12 20:00:00,86,,,0,0,0.0,0.0,Saturday
2021-06-12 20:30:00,92,,,0,0,0.0,0.0,Saturday
2021-06-12 21:00:00,16,,,0,0,0.0,0.0,Saturday
2021-06-12 21:30:00,24,,,0,0,0.0,0.0,Saturday
2021-06-12 22:00:00,56,,,0,0,0.0,0.0,Saturday
2021-06-12 22:30:00,68,,,0,0,0.0,0.0,Saturday
2021-06-12 23:00:00,41,,,0,0,0.0,0.0,Saturday
2021-06-12 23:30:00,40,,,0,0,0.0,0.0,Saturday
2021-06-13 00:00:00,23,,,0,0,0.0,0.0,Sunday
2021-06-13 00:30:00,8,,,0,0,0.0,0.0,Sunday
2021-06-13 01:00:00,13,,,0,0,0.0,0.0,Sunday
2021-06-13 01:30:00,19,,,0,0,0.0,0.0,Sunday
2021-06-13 02:00:00,29,,,0,0,0.0,0.0,Sunday
2021-06-13 02:30:00,19,,,0,0,0.0,0.0,Sunday
2021-06-13 03:00:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 03:30:00,30,,,0,0,0.0,0.0,Sunday
2021-06-13 04:00:00,1,,,0,0,0.0,0.0,Sunday
2021-06-13 04:30:00,41,,,0,0,0.0,0.0,Sunday
2021-06-13 05:00:00,4,,,0,0,0.0,0.0,Sunday
2021-06-13 05:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 06:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 06:30:00,1,,,0,0,0.0,0.0,Sunday
2021-06-13 07:00:00,8,,,0,0,0.0,0.0,Sunday
2021-06-13 07:30:00,16,,,0,0,0.0,0.0,Sunday
2021-06-13 08:00:00,9,,,0,0,0.0,0.0,Sunday
