time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-23 12:00:00,17,0.9132481506388702,0.08675184936112978,1358,129,37.0,92.0,Wednesday
2021-06-23 12:30:00,9,0.9437229437229437,0.05627705627705628,1526,91,36.0,55.0,Wednesday
2021-06-23 13:00:00,30,0.9515550239234449,0.04844497607655503,1591,81,30.0,51.0,Wednesday
2021-06-23 13:30:00,10,0.9414455626715462,0.0585544373284538,1029,64,7.0,57.0,Wednesday
2021-06-23 14:00:00,9,0.9405405405405406,0.05945945945945946,1218,77,6.0,71.0,Wednesday
2021-06-23 14:30:00,9,0.9440677966101695,0.05593220338983051,1114,66,1.0,65.0,Wednesday
2021-06-23 15:00:00,21,0.9623456790123457,0.037654320987654324,1559,61,13.0,48.0,Wednesday
2021-06-23 15:30:00,13,0.9565826330532213,0.04341736694677871,1366,62,4.0,58.0,Wednesday
2021-06-23 16:00:00,10,0.9323144104803494,0.06768558951965066,854,62,3.0,59.0,Wednesday
2021-06-23 16:30:00,8,0.9271523178807947,0.0728476821192053,700,55,1.0,54.0,Wednesday
2021-06-23 17:00:00,16,0.9348370927318296,0.06516290726817042,746,52,0.0,52.0,Wednesday
2021-06-23 17:30:00,14,0.9055441478439425,0.0944558521560575,441,46,0.0,46.0,Wednesday
2021-06-23 18:00:00,5,0.8283582089552238,0.17164179104477612,222,46,2.0,44.0,Wednesday
2021-06-23 18:30:00,0,0.777292576419214,0.22270742358078602,178,51,2.0,49.0,Wednesday
2021-06-23 19:00:00,6,0.8282442748091603,0.1717557251908397,217,45,0.0,45.0,Wednesday
2021-06-23 19:30:00,5,0.8557692307692307,0.14423076923076922,267,45,1.0,44.0,Wednesday
2021-06-23 20:00:00,4,0.6444444444444445,0.35555555555555557,87,48,0.0,48.0,Wednesday
2021-06-23 20:30:00,0,0.4375,0.5625,35,45,0.0,45.0,Wednesday
2021-06-23 21:00:00,0,0.6111111111111112,0.3888888888888889,33,21,0.0,21.0,Wednesday
2021-06-23 21:30:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Wednesday
2021-06-23 22:00:00,0,0.66,0.34,33,17,0.0,17.0,Wednesday
2021-06-23 22:30:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Wednesday
2021-06-23 23:00:00,0,0.6730769230769231,0.3269230769230769,35,17,0.0,17.0,Wednesday
2021-06-23 23:30:00,0,0.723404255319149,0.2765957446808511,34,13,0.0,13.0,Wednesday
2021-06-24 00:00:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Thursday
2021-06-24 00:30:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Thursday
2021-06-24 01:00:00,0,0.7021276595744681,0.2978723404255319,33,14,0.0,14.0,Thursday
2021-06-24 01:30:00,0,0.75,0.25,36,12,0.0,12.0,Thursday
2021-06-24 02:00:00,0,0.7083333333333334,0.2916666666666667,34,14,0.0,14.0,Thursday
2021-06-24 02:30:00,0,0.6862745098039216,0.3137254901960784,35,16,0.0,16.0,Thursday
2021-06-24 03:00:00,0,0.6031746031746031,0.3968253968253968,38,25,0.0,25.0,Thursday
2021-06-24 03:30:00,0,0.4342105263157895,0.5657894736842105,33,43,0.0,43.0,Thursday
2021-06-24 04:00:00,0,0.5375,0.4625,43,37,0.0,37.0,Thursday
2021-06-24 04:30:00,0,0.72,0.28,54,21,0.0,21.0,Thursday
2021-06-24 05:00:00,0,0.7033898305084746,0.2966101694915254,83,35,3.0,32.0,Thursday
2021-06-24 05:30:00,0,0.7739130434782608,0.22608695652173913,89,26,0.0,26.0,Thursday
2021-06-24 06:00:00,0,0.9577464788732394,0.04225352112676056,204,9,3.0,6.0,Thursday
2021-06-24 06:30:00,0,0.9436619718309859,0.056338028169014086,268,16,1.0,15.0,Thursday
2021-06-24 07:00:00,0,0.8571428571428571,0.14285714285714285,198,33,10.0,23.0,Thursday
2021-06-24 07:30:00,0,0.9031620553359684,0.09683794466403162,457,49,12.0,37.0,Thursday
2021-06-24 08:00:00,0,0.9681881051175657,0.0318118948824343,700,23,3.0,20.0,Thursday
2021-06-24 08:30:00,0,0.9727112676056338,0.027288732394366196,1105,31,7.0,24.0,Thursday
2021-06-24 09:00:00,0,0.9753492193919474,0.024650780608052588,1187,30,5.0,25.0,Thursday
2021-06-24 09:30:00,0,0.9448051948051948,0.05519480519480519,1164,68,14.0,54.0,Thursday
2021-06-24 10:00:00,12,0.9583795782463929,0.041620421753607105,1727,75,7.0,68.0,Thursday
2021-06-24 10:30:00,16,0.9584837545126353,0.04151624548736462,1593,69,17.0,52.0,Thursday
2021-06-24 11:00:00,20,0.9605939463163906,0.03940605368360937,1682,69,10.0,59.0,Thursday
2021-06-24 11:30:00,9,0.9630322882545624,0.03696771174543753,2058,79,13.0,66.0,Thursday
2021-06-24 12:00:00,20,0.9608739837398373,0.0391260162601626,1891,77,12.0,65.0,Thursday
2021-06-24 12:30:00,12,0.9515545914678236,0.04844540853217643,1316,67,8.0,59.0,Thursday
2021-06-24 13:00:00,7,0.9551140544518028,0.044885945548197206,1298,61,5.0,56.0,Thursday
2021-06-24 13:30:00,18,0.9523809523809523,0.047619047619047616,1380,69,7.0,62.0,Thursday
2021-06-24 14:00:00,16,0.9585223590408296,0.04147764095917045,1479,64,10.0,54.0,Thursday
2021-06-24 14:30:00,19,0.9594822734946539,0.04051772650534609,1705,72,6.0,66.0,Thursday
2021-06-24 15:00:00,17,0.954920634920635,0.04507936507936508,1504,71,14.0,57.0,Thursday
2021-06-24 15:30:00,11,0.9582637729549248,0.041736227045075125,1722,75,11.0,64.0,Thursday
2021-06-24 16:00:00,16,0.9591836734693877,0.04081632653061224,1316,56,4.0,52.0,Thursday
2021-06-24 16:30:00,20,0.9552110249784669,0.04478897502153316,1109,52,3.0,49.0,Thursday
2021-06-24 17:00:00,13,0.9545085296506904,0.045491470349309504,1175,56,3.0,53.0,Thursday
2021-06-24 17:30:00,4,0.919672131147541,0.08032786885245902,561,49,4.0,45.0,Thursday
2021-06-24 18:00:00,4,0.8682634730538922,0.1317365269461078,290,44,1.0,43.0,Thursday
2021-06-24 18:30:00,13,0.8391812865497076,0.1608187134502924,287,55,3.0,52.0,Thursday
2021-06-24 19:00:00,4,0.7725321888412017,0.22746781115879827,180,53,0.0,53.0,Thursday
2021-06-24 19:30:00,7,0.8558823529411764,0.14411764705882352,291,49,1.0,48.0,Thursday
2021-06-24 20:00:00,4,0.7209302325581395,0.27906976744186046,124,48,0.0,48.0,Thursday
2021-06-24 20:30:00,0,0.5818181818181818,0.41818181818181815,64,46,0.0,46.0,Thursday
2021-06-24 21:00:00,0,0.66,0.34,33,17,0.0,17.0,Thursday
2021-06-24 21:30:00,0,0.7391304347826086,0.2608695652173913,34,12,0.0,12.0,Thursday
2021-06-24 22:00:00,0,0.7,0.3,35,15,0.0,15.0,Thursday
2021-06-24 22:30:00,0,0.7083333333333334,0.2916666666666667,34,14,0.0,14.0,Thursday
2021-06-24 23:00:00,0,0.7391304347826086,0.2608695652173913,34,12,0.0,12.0,Thursday
2021-06-24 23:30:00,0,0.7727272727272727,0.22727272727272727,34,10,0.0,10.0,Thursday
2021-06-25 00:00:00,0,0.723404255319149,0.2765957446808511,34,13,0.0,13.0,Friday
2021-06-25 00:30:00,0,0.6851851851851852,0.3148148148148148,37,17,0.0,17.0,Friday
2021-06-25 01:00:00,0,0.6875,0.3125,33,15,0.0,15.0,Friday
2021-06-25 01:30:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Friday
2021-06-25 02:00:00,0,0.43037974683544306,0.569620253164557,34,45,0.0,45.0,Friday
2021-06-25 02:30:00,0,0.43037974683544306,0.569620253164557,34,45,0.0,45.0,Friday
2021-06-25 03:00:00,0,0.7017543859649122,0.2982456140350877,40,17,0.0,17.0,Friday
2021-06-25 03:30:00,0,0.7083333333333334,0.2916666666666667,34,14,0.0,14.0,Friday
2021-06-25 04:00:00,0,0.68,0.32,34,16,0.0,16.0,Friday
2021-06-25 04:30:00,0,0.723404255319149,0.2765957446808511,34,13,0.0,13.0,Friday
2021-06-25 05:00:00,0,0.796875,0.203125,51,13,0.0,13.0,Friday
2021-06-25 05:30:00,0,0.7346938775510204,0.2653061224489796,36,13,0.0,13.0,Friday
2021-06-25 06:00:00,0,0.7213114754098361,0.2786885245901639,44,17,0.0,17.0,Friday
2021-06-25 06:30:00,0,0.7611940298507462,0.23880597014925373,51,16,0.0,16.0,Friday
2021-06-25 07:00:00,0,0.8210526315789474,0.17894736842105263,78,17,0.0,17.0,Friday
2021-06-25 07:30:00,0,0.8518518518518519,0.14814814814814814,115,20,1.0,19.0,Friday
2021-06-25 08:00:00,0,0.9,0.1,198,22,1.0,21.0,Friday
2021-06-25 08:30:00,0,0.8986784140969163,0.1013215859030837,204,23,2.0,21.0,Friday
2021-06-25 09:00:00,0,0.916923076923077,0.08307692307692308,298,27,2.0,25.0,Friday
2021-06-25 09:30:00,0,0.9400630914826499,0.05993690851735016,298,19,0.0,19.0,Friday
2021-06-25 10:00:00,0,0.91796875,0.08203125,235,21,0.0,21.0,Friday
2021-06-25 10:30:00,0,0.9022988505747126,0.09770114942528736,157,17,1.0,16.0,Friday
2021-06-25 11:00:00,0,0.9137380191693291,0.08626198083067092,286,27,0.0,27.0,Friday
2021-06-25 11:30:00,0,0.7846153846153846,0.2153846153846154,102,28,0.0,28.0,Friday
2021-06-25 12:00:00,0,0.918552036199095,0.08144796380090498,203,18,2.0,16.0,Friday
2021-06-25 12:30:00,0,0.8930817610062893,0.1069182389937107,142,17,0.0,17.0,Friday
2021-06-25 13:00:00,0,0.8511904761904762,0.1488095238095238,143,25,0.0,25.0,Friday
2021-06-25 13:30:00,0,0.8853211009174312,0.11467889908256881,193,25,4.0,21.0,Friday
2021-06-25 14:00:00,0,0.8421052631578947,0.15789473684210525,96,18,1.0,17.0,Friday
2021-06-25 14:30:00,0,0.7424242424242424,0.25757575757575757,49,17,0.0,17.0,Friday
2021-06-25 15:00:00,0,0.6470588235294118,0.35294117647058826,44,24,0.0,24.0,Friday
2021-06-25 15:30:00,0,0.7454545454545455,0.2545454545454545,41,14,0.0,14.0,Friday
2021-06-25 16:00:00,0,0.8650793650793651,0.1349206349206349,109,17,0.0,17.0,Friday
2021-06-25 16:30:00,0,0.6949152542372882,0.3050847457627119,41,18,0.0,18.0,Friday
2021-06-25 17:00:00,0,0.631578947368421,0.3684210526315789,24,14,0.0,14.0,Friday
2021-06-25 17:30:00,0,0.717391304347826,0.2826086956521739,33,13,0.0,13.0,Friday
2021-06-25 18:00:00,0,0.660377358490566,0.33962264150943394,35,18,0.0,18.0,Friday
2021-06-25 18:30:00,0,0.47058823529411764,0.5294117647058824,16,18,0.0,18.0,Friday
2021-06-25 19:00:00,0,0.6140350877192983,0.38596491228070173,35,22,0.0,22.0,Friday
2021-06-25 19:30:00,0,0.6458333333333334,0.3541666666666667,31,17,0.0,17.0,Friday
2021-06-25 20:00:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Friday
2021-06-25 20:30:00,0,0.64,0.36,32,18,0.0,18.0,Friday
2021-06-25 21:00:00,0,0.66,0.34,33,17,0.0,17.0,Friday
2021-06-25 21:30:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Friday
2021-06-25 22:00:00,0,0.6181818181818182,0.38181818181818183,34,21,0.0,21.0,Friday
2021-06-25 22:30:00,0,0.5609756097560976,0.43902439024390244,23,18,0.0,18.0,Friday
2021-06-25 23:00:00,0,0.6538461538461539,0.34615384615384615,34,18,0.0,18.0,Friday
2021-06-25 23:30:00,0,0.6181818181818182,0.38181818181818183,34,21,0.0,21.0,Friday
2021-06-26 00:00:00,0,0.6153846153846154,0.38461538461538464,32,20,0.0,20.0,Saturday
2021-06-26 00:30:00,0,0.6415094339622641,0.3584905660377358,34,19,0.0,19.0,Saturday
2021-06-26 01:00:00,0,0.5517241379310345,0.4482758620689655,32,26,0.0,26.0,Saturday
2021-06-26 01:30:00,0,0.6538461538461539,0.34615384615384615,34,18,0.0,18.0,Saturday
2021-06-26 02:00:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Saturday
2021-06-26 02:30:00,0,0.4146341463414634,0.5853658536585366,34,48,0.0,48.0,Saturday
2021-06-26 03:00:00,0,0.4642857142857143,0.5357142857142857,39,45,0.0,45.0,Saturday
2021-06-26 03:30:00,0,0.68,0.32,34,16,0.0,16.0,Saturday
2021-06-26 04:00:00,0,0.717391304347826,0.2826086956521739,33,13,0.0,13.0,Saturday
2021-06-26 04:30:00,0,0.68,0.32,34,16,0.0,16.0,Saturday
2021-06-26 05:00:00,0,0.7,0.3,42,18,0.0,18.0,Saturday
2021-06-26 05:30:00,0,0.7241379310344828,0.27586206896551724,42,16,0.0,16.0,Saturday
2021-06-26 06:00:00,0,0.7450980392156863,0.2549019607843137,38,13,0.0,13.0,Saturday
2021-06-26 06:30:00,0,0.711864406779661,0.288135593220339,42,17,0.0,17.0,Saturday
2021-06-26 07:00:00,0,0.6506024096385542,0.3493975903614458,54,29,0.0,29.0,Saturday
2021-06-26 07:30:00,0,0.8909090909090909,0.10909090909090909,147,18,0.0,18.0,Saturday
2021-06-26 08:00:00,0,0.9448441247002398,0.05515587529976019,394,23,1.0,22.0,Saturday
2021-06-26 08:30:00,0,0.8161764705882353,0.18382352941176472,111,25,0.0,25.0,Saturday
2021-06-26 09:00:00,0,0.888268156424581,0.11173184357541899,159,20,3.0,17.0,Saturday
2021-06-26 09:30:00,0,0.8597285067873304,0.14027149321266968,190,31,2.0,29.0,Saturday
2021-06-26 10:00:00,0,0.908695652173913,0.09130434782608696,209,21,2.0,19.0,Saturday
2021-06-26 10:30:00,0,0.8888888888888888,0.1111111111111111,240,30,0.0,30.0,Saturday
2021-06-26 11:00:00,0,0.9130434782608695,0.08695652173913043,336,32,0.0,32.0,Saturday
2021-06-26 11:30:00,0,0.9081272084805654,0.09187279151943463,257,26,1.0,25.0,Saturday
2021-06-26 12:00:00,0,0.8830188679245283,0.1169811320754717,234,31,3.0,28.0,Saturday
2021-06-26 12:30:00,0,0.8571428571428571,0.14285714285714285,234,39,6.0,33.0,Saturday
2021-06-26 13:00:00,0,0.8778625954198473,0.12213740458015267,230,32,2.0,30.0,Saturday
2021-06-26 13:30:00,0,0.8785046728971962,0.12149532710280374,188,26,1.0,25.0,Saturday
2021-06-26 14:00:00,0,0.8651685393258427,0.1348314606741573,154,24,0.0,24.0,Saturday
2021-06-26 14:30:00,0,0.9068627450980392,0.09313725490196079,185,19,3.0,16.0,Saturday
2021-06-26 15:00:00,0,0.9438202247191011,0.056179775280898875,168,10,0.0,10.0,Saturday
2021-06-26 15:30:00,0,0.937007874015748,0.06299212598425197,238,16,0.0,16.0,Saturday
2021-06-26 16:00:00,0,0.8222222222222222,0.17777777777777778,74,16,2.0,14.0,Saturday
2021-06-26 16:30:00,0,0.9354838709677419,0.06451612903225806,203,14,2.0,12.0,Saturday
2021-06-26 17:00:00,0,0.9447236180904522,0.05527638190954774,188,11,0.0,11.0,Saturday
2021-06-26 17:30:00,0,0.9272727272727272,0.07272727272727272,102,8,0.0,8.0,Saturday
2021-06-26 18:00:00,0,0.8558558558558559,0.14414414414414414,95,16,0.0,16.0,Saturday
2021-06-26 18:30:00,0,0.9209039548022598,0.07909604519774012,163,14,0.0,14.0,Saturday
2021-06-26 19:00:00,0,0.9385245901639344,0.06147540983606557,229,15,1.0,14.0,Saturday
2021-06-26 19:30:00,0,0.9354838709677419,0.06451612903225806,145,10,0.0,10.0,Saturday
2021-06-26 20:00:00,0,0.7962962962962963,0.2037037037037037,43,11,0.0,11.0,Saturday
2021-06-26 20:30:00,0,0.8082191780821918,0.1917808219178082,59,14,0.0,14.0,Saturday
2021-06-26 21:00:00,0,0.7083333333333334,0.2916666666666667,34,14,0.0,14.0,Saturday
2021-06-26 21:30:00,0,0.912621359223301,0.08737864077669903,94,9,0.0,9.0,Saturday
2021-06-26 22:00:00,0,0.7391304347826086,0.2608695652173913,34,12,0.0,12.0,Saturday
2021-06-26 22:30:00,0,0.7555555555555555,0.24444444444444444,34,11,0.0,11.0,Saturday
2021-06-26 23:00:00,0,0.7727272727272727,0.22727272727272727,34,10,0.0,10.0,Saturday
2021-06-26 23:30:00,0,0.7674418604651163,0.23255813953488372,33,10,0.0,10.0,Saturday
2021-06-27 00:00:00,0,0.7441860465116279,0.2558139534883721,32,11,0.0,11.0,Sunday
2021-06-27 00:30:00,0,0.7083333333333334,0.2916666666666667,34,14,0.0,14.0,Sunday
2021-06-27 01:00:00,0,0.7391304347826086,0.2608695652173913,34,12,0.0,12.0,Sunday
2021-06-27 01:30:00,0,0.7391304347826086,0.2608695652173913,34,12,0.0,12.0,Sunday
2021-06-27 02:00:00,0,0.7727272727272727,0.22727272727272727,34,10,0.0,10.0,Sunday
2021-06-27 02:30:00,0,0.6862745098039216,0.3137254901960784,35,16,0.0,16.0,Sunday
2021-06-27 03:00:00,0,0.7450980392156863,0.2549019607843137,38,13,0.0,13.0,Sunday
2021-06-27 03:30:00,0,0.8421052631578947,0.15789473684210525,32,6,0.0,6.0,Sunday
2021-06-27 04:00:00,0,0.7307692307692307,0.2692307692307692,38,14,0.0,14.0,Sunday
2021-06-27 04:30:00,0,0.631578947368421,0.3684210526315789,36,21,0.0,21.0,Sunday
2021-06-27 05:00:00,0,0.44155844155844154,0.5584415584415584,34,43,0.0,43.0,Sunday
2021-06-27 05:30:00,0,0.5675675675675675,0.43243243243243246,42,32,1.0,31.0,Sunday
2021-06-27 06:00:00,0,0.7346938775510204,0.2653061224489796,36,13,1.0,12.0,Sunday
2021-06-27 06:30:00,0,0.8441558441558441,0.15584415584415584,65,12,0.0,12.0,Sunday
2021-06-27 07:00:00,0,0.7610062893081762,0.2389937106918239,121,38,0.0,38.0,Sunday
2021-06-27 07:30:00,0,0.823943661971831,0.176056338028169,234,50,1.0,49.0,Sunday
2021-06-27 08:00:00,0,0.8997912317327766,0.10020876826722339,431,48,2.0,46.0,Sunday
2021-06-27 08:30:00,0,0.9340782122905028,0.0659217877094972,836,59,6.0,53.0,Sunday
2021-06-27 09:00:00,7,0.9324452901998097,0.0675547098001903,980,71,5.0,66.0,Sunday
2021-06-27 09:30:00,5,0.9331597222222222,0.06684027777777778,1075,77,3.0,74.0,Sunday
2021-06-27 10:00:00,8,0.9332344213649851,0.06676557863501484,1258,90,6.0,84.0,Sunday
2021-06-27 10:30:00,15,0.9271417133706965,0.07285828662930344,1158,91,10.0,81.0,Sunday
2021-06-27 11:00:00,14,0.9340463458110517,0.0659536541889483,1572,111,13.0,98.0,Sunday
2021-06-27 11:30:00,30,0.952971913781842,0.047028086218158065,1459,72,4.0,68.0,Sunday
2021-06-27 12:00:00,12,0.9574022346368715,0.04259776536312849,1371,61,4.0,57.0,Sunday
2021-06-27 12:30:00,32,0.9389806173725772,0.061019382627422826,1308,85,12.0,73.0,Sunday
2021-06-27 13:00:00,38,0.9595628415300547,0.040437158469945354,1756,74,10.0,64.0,Sunday
2021-06-27 13:30:00,26,0.9532093581283744,0.046790641871625675,1589,78,5.0,73.0,Sunday
2021-06-27 14:00:00,59,0.9549608355091384,0.04503916449086162,1463,69,10.0,59.0,Sunday
2021-06-27 14:30:00,27,0.9561699258260283,0.04383007417397168,1418,65,8.0,57.0,Sunday
2021-06-27 15:00:00,28,0.9413461538461538,0.058653846153846154,979,61,5.0,56.0,Sunday
2021-06-27 15:30:00,23,0.9551219512195122,0.0448780487804878,979,46,3.0,43.0,Sunday
2021-06-27 16:00:00,18,0.9335511982570807,0.0664488017429194,857,61,11.0,50.0,Sunday
2021-06-27 16:30:00,24,0.9556004036326943,0.044399596367305755,947,44,0.0,44.0,Sunday
2021-06-27 17:00:00,21,0.820580474934037,0.17941952506596306,311,68,0.0,68.0,Sunday
2021-06-27 17:30:00,18,0.7596153846153846,0.2403846153846154,158,50,2.0,48.0,Sunday
2021-06-27 18:00:00,12,0.7197802197802198,0.2802197802197802,131,51,4.0,47.0,Sunday
2021-06-27 18:30:00,7,0.8446215139442231,0.1553784860557769,212,39,0.0,39.0,Sunday
2021-06-27 19:00:00,8,0.8186528497409327,0.18134715025906736,158,35,0.0,35.0,Sunday
2021-06-27 19:30:00,4,0.7345132743362832,0.26548672566371684,83,30,0.0,30.0,Sunday
