time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-02 21:00:00,0,0.018751749230338653,0.9812482507696614,67,3506,0.0,3506.0
2021-06-02 22:00:00,0,0.018257261410788383,0.9817427385892116,66,3549,0.0,3549.0
2021-06-02 23:00:00,0,0.017812413025327024,0.982187586974673,64,3529,0.0,3529.0
2021-06-03 00:00:00,0,0.017972479640550407,0.9820275203594496,64,3497,0.0,3497.0
2021-06-03 01:00:00,0,0.018286026200873363,0.9817139737991266,67,3597,0.0,3597.0
2021-06-03 02:00:00,0,0.017782717421505972,0.982217282578494,64,3535,0.0,3535.0
2021-06-03 03:00:00,0,0.01867572156196944,0.9813242784380306,66,3468,0.0,3468.0
2021-06-03 04:00:00,0,0.027633378932968536,0.9723666210670314,101,3554,1.0,3553.0
2021-06-03 05:00:00,0,0.06303191489361702,0.936968085106383,237,3523,0.0,3523.0
2021-06-03 06:00:00,0,0.1082850667338202,0.8917149332661798,430,3541,2.0,3539.0
2021-06-03 07:00:00,0,0.17052432687765706,0.8294756731223429,722,3512,17.0,3495.0
2021-06-03 08:00:00,0,0.324670210671392,0.675329789328608,1649,3430,8.0,3422.0
2021-06-03 09:00:00,0,0.35869366903849664,0.6413063309615034,1966,3515,16.0,3499.0
2021-06-03 10:00:00,15,0.389612772985869,0.6103872270141311,2123,3326,22.0,3304.0
2021-06-03 11:00:00,10,0.39052809622251455,0.6094719037774854,2078,3243,22.0,3221.0
2021-06-03 12:00:00,13,0.34487507377532955,0.6551249262246704,1753,3330,22.0,3308.0
2021-06-03 13:00:00,23,0.36226342955457846,0.6377365704454215,1895,3336,15.0,3321.0
2021-06-03 14:00:00,41,0.4036101083032491,0.5963898916967509,2236,3304,16.0,3288.0
2021-06-03 15:00:00,50,0.4894077624864698,0.5105922375135302,3165,3302,9.0,3293.0
2021-06-03 16:00:00,42,0.43762097483723383,0.5623790251627662,2487,3196,14.0,3182.0
2021-06-03 17:00:00,41,0.32762938230383976,0.6723706176961602,1570,3222,7.0,3215.0
2021-06-03 18:00:00,4,0.07060518731988473,0.9293948126801153,245,3225,7.0,3218.0
2021-06-03 19:00:00,3,0.0528169014084507,0.9471830985915493,180,3228,0.0,3228.0
2021-06-03 20:00:00,0,0.019904681805438744,0.9800953181945613,71,3496,0.0,3496.0
2021-06-03 21:00:00,0,0.01882092443952394,0.981179075560476,68,3545,0.0,3545.0
2021-06-03 22:00:00,0,0.01883134865688175,0.9811686513431183,68,3543,0.0,3543.0
2021-06-03 23:00:00,0,0.01893622946254525,0.9810637705374547,68,3523,0.0,3523.0
2021-06-04 00:00:00,0,0.018964053212567222,0.9810359467874328,67,3466,0.0,3466.0
2021-06-04 01:00:00,0,0.019294377067254686,0.9807056229327453,70,3558,0.0,3558.0
2021-06-04 02:00:00,0,0.018482217866143937,0.9815177821338561,66,3505,0.0,3505.0
2021-06-04 03:00:00,0,0.023106904231625834,0.9768930957683741,83,3509,0.0,3509.0
2021-06-04 04:00:00,0,0.02911006376490158,0.9708899362350984,105,3502,0.0,3502.0
2021-06-04 05:00:00,0,0.03663118346900438,0.9633688165309956,117,3077,0.0,3077.0
2021-06-04 06:00:00,0,0.6361904761904762,0.3638095238095238,334,191,1.0,190.0
2021-06-04 07:00:00,0,0.7629796839729119,0.23702031602708803,676,210,12.0,198.0
2021-06-04 08:00:00,0,0.8830874006810443,0.11691259931895573,1556,206,10.0,196.0
2021-06-04 09:00:00,0,0.8975829578041786,0.10241704219582139,2191,250,11.0,239.0
2021-06-04 10:00:00,21,0.8256593652212785,0.1743406347787215,1847,390,12.0,378.0
2021-06-04 11:00:00,17,0.7906205589767883,0.20937944102321174,1669,442,20.0,422.0
2021-06-04 12:00:00,22,0.7672552166934189,0.23274478330658105,1912,580,57.0,523.0
2021-06-04 13:00:00,25,0.7003863716192483,0.2996136283807517,1994,853,107.0,746.0
2021-06-04 14:00:00,37,0.7115556882651538,0.28844431173484625,2383,966,75.0,891.0
2021-06-04 15:00:00,22,0.6628989361702128,0.3371010638297872,1994,1014,21.0,993.0
2021-06-04 16:00:00,29,0.6391541609822646,0.3608458390177353,1874,1058,6.0,1052.0
2021-06-04 17:00:00,26,0.5343383584589615,0.4656616415410385,1595,1390,9.0,1381.0
2021-06-04 18:00:00,30,0.37506439979392064,0.6249356002060793,728,1213,4.0,1209.0
2021-06-04 19:00:00,21,0.2301255230125523,0.7698744769874477,330,1104,1.0,1103.0
2021-06-04 20:00:00,22,0.2766497461928934,0.7233502538071066,436,1140,3.0,1137.0
2021-06-04 21:00:00,20,0.42637465051258155,0.5736253494874185,915,1231,0.0,1231.0
2021-06-04 22:00:00,5,0.2803955788248982,0.7196044211751018,482,1237,0.0,1237.0
2021-06-04 23:00:00,14,0.1896005072923272,0.8103994927076728,299,1278,1.0,1277.0
2021-06-05 00:00:00,10,0.1520428667113195,0.8479571332886805,227,1266,0.0,1266.0
2021-06-05 01:00:00,9,0.20286085825747724,0.7971391417425228,312,1226,0.0,1226.0
2021-06-05 02:00:00,12,0.23979261179520414,0.7602073882047958,370,1173,0.0,1173.0
2021-06-05 03:00:00,6,0.20509383378016086,0.7949061662198391,306,1186,0.0,1186.0
2021-06-05 04:00:00,6,0.13531598513011153,0.8646840148698884,182,1163,1.0,1162.0
2021-06-05 05:00:00,0,0.12767710049423395,0.872322899505766,155,1059,0.0,1059.0
2021-06-05 06:00:00,0,0.13286713286713286,0.8671328671328671,152,992,0.0,992.0
2021-06-05 07:00:00,0,0.3028895768833849,0.6971104231166151,587,1351,16.0,1335.0
2021-06-05 08:00:00,17,0.33180183779464645,0.6681981622053536,1661,3345,15.0,3330.0
2021-06-05 09:00:00,8,0.41224419007977803,0.587755809920222,2377,3389,18.0,3371.0
2021-06-05 10:00:00,36,0.4590110605074821,0.5409889394925179,2822,3326,14.0,3312.0
2021-06-05 11:00:00,21,0.4918910407809794,0.5081089592190207,3124,3227,15.0,3212.0
2021-06-05 12:00:00,45,0.464781578056214,0.535218421943786,2745,3161,6.0,3155.0
2021-06-05 13:00:00,52,0.39715099715099716,0.6028490028490029,2091,3174,14.0,3160.0
2021-06-05 14:00:00,56,0.3776447105788423,0.6223552894211577,1892,3118,7.0,3111.0
2021-06-05 15:00:00,36,0.33326147876697565,0.6667385212330244,1546,3093,25.0,3068.0
2021-06-05 16:00:00,42,0.18502087682672233,0.8149791231732777,709,3123,7.0,3116.0
2021-06-05 17:00:00,36,0.1315340909090909,0.868465909090909,463,3057,0.0,3057.0
2021-06-05 18:00:00,25,0.15555555555555556,0.8444444444444444,553,3002,2.0,3000.0
2021-06-05 19:00:00,31,0.09667673716012085,0.9033232628398792,320,2990,4.0,2986.0
2021-06-05 20:00:00,30,0.23170089520800422,0.7682991047919958,880,2918,0.0,2918.0
2021-06-05 21:00:00,4,0.20527045769764216,0.7947295423023578,740,2865,0.0,2865.0
2021-06-05 22:00:00,34,0.2077922077922078,0.7922077922077922,736,2806,0.0,2806.0
2021-06-05 23:00:00,9,0.14359756097560974,0.8564024390243903,471,2809,0.0,2809.0
2021-06-06 00:00:00,13,0.12153652392947104,0.878463476070529,386,2790,0.0,2790.0
2021-06-06 01:00:00,17,0.1448960595718275,0.8551039404281725,467,2756,0.0,2756.0
2021-06-06 02:00:00,5,0.0756469807564698,0.9243530192435302,228,2786,0.0,2786.0
2021-06-06 03:00:00,16,0.03852889667250438,0.9614711033274956,110,2745,0.0,2745.0
2021-06-06 04:00:00,4,0.04175438596491228,0.9582456140350877,119,2731,1.0,2730.0
2021-06-06 05:00:00,0,0.028580923894981722,0.9714190761050183,86,2923,0.0,2923.0
2021-06-06 06:00:00,0,0.03632760898282695,0.9636723910171731,110,2918,0.0,2918.0
2021-06-06 07:00:00,0,0.33579638752052543,0.6642036124794746,409,809,9.0,800.0
2021-06-06 08:00:00,22,0.3004370830457787,0.6995629169542213,1306,3041,15.0,3026.0
2021-06-06 09:00:00,30,0.396003996003996,0.603996003996004,1982,3023,8.0,3015.0
2021-06-06 10:00:00,24,0.40446411391187226,0.5955358860881278,2102,3095,15.0,3080.0
2021-06-06 11:00:00,34,0.4262970593744147,0.5737029406255854,2276,3063,8.0,3055.0
2021-06-06 12:00:00,50,0.4533232342359402,0.5466767657640599,2394,2887,11.0,2876.0
2021-06-06 13:00:00,35,0.4056603773584906,0.5943396226415094,1978,2898,16.0,2882.0
2021-06-06 14:00:00,36,0.3686746987951807,0.6313253012048192,1683,2882,12.0,2870.0
2021-06-06 15:00:00,28,0.3011063011063011,0.6988936988936989,1252,2906,7.0,2899.0
2021-06-06 16:00:00,43,0.29715093006828347,0.7028490699317165,1262,2985,3.0,2982.0
2021-06-06 17:00:00,33,0.11320754716981132,0.8867924528301887,378,2961,1.0,2960.0
2021-06-06 18:00:00,37,0.06856084002470661,0.9314391599752934,222,3016,3.0,3013.0
2021-06-06 19:00:00,29,0.058017213898629266,0.9419827861013708,182,2955,0.0,2955.0
