time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-07-03 17:00:00,24,0.9367088607594937,0.06329113924050633,148,10,0.0,10.0,Saturday
2021-07-03 17:30:00,26,0.9748427672955975,0.025157232704402517,310,8,0.0,8.0,Saturday
2021-07-03 18:00:00,20,0.9368421052631579,0.06315789473684211,178,12,6.0,6.0,Saturday
2021-07-03 18:30:00,27,0.9675675675675676,0.032432432432432434,179,6,0.0,6.0,Saturday
2021-07-03 19:00:00,21,0.9969788519637462,0.0030211480362537764,330,1,0.0,1.0,Saturday
2021-07-03 19:30:00,20,0.9532163742690059,0.04678362573099415,163,8,0.0,8.0,Saturday
2021-07-03 20:00:00,36,0.9643765903307888,0.035623409669211195,379,14,0.0,14.0,Saturday
2021-07-03 20:30:00,35,0.9862068965517241,0.013793103448275862,572,8,0.0,8.0,Saturday
2021-07-03 21:00:00,35,0.9773299748110831,0.022670025188916875,388,9,0.0,9.0,Saturday
2021-07-03 21:30:00,42,0.9501133786848073,0.049886621315192746,419,22,0.0,22.0,Saturday
2021-07-03 22:00:00,33,0.9267676767676768,0.07323232323232323,367,29,0.0,29.0,Saturday
2021-07-03 22:30:00,31,0.8848167539267016,0.11518324607329843,169,22,0.0,22.0,Saturday
2021-07-03 23:00:00,28,0.9508599508599509,0.04914004914004914,387,20,0.0,20.0,Saturday
2021-07-03 23:30:00,8,0.8507462686567164,0.14925373134328357,114,20,0.0,20.0,Saturday
2021-07-04 00:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 00:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 01:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 01:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 02:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 02:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 03:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 03:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 04:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 04:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 05:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 05:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 06:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 06:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 07:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 07:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 08:00:00,0,0.625,0.375,30,18,0.0,18.0,Sunday
2021-07-04 08:30:00,0,0.920704845814978,0.07929515418502203,209,18,0.0,18.0,Sunday
2021-07-04 09:00:00,0,0.8897058823529411,0.11029411764705882,121,15,1.0,14.0,Sunday
2021-07-04 09:30:00,0,0.9493670886075949,0.05063291139240506,300,16,0.0,16.0,Sunday
2021-07-04 10:00:00,0,0.9330708661417323,0.06692913385826772,237,17,0.0,17.0,Sunday
2021-07-04 10:30:00,0,0.900398406374502,0.099601593625498,226,25,0.0,25.0,Sunday
2021-07-04 11:00:00,0,0.8673469387755102,0.1326530612244898,170,26,1.0,25.0,Sunday
2021-07-04 11:30:00,0,0.9290540540540541,0.07094594594594594,275,21,1.0,20.0,Sunday
2021-07-04 12:00:00,0,0.9047619047619048,0.09523809523809523,152,16,0.0,16.0,Sunday
2021-07-04 12:30:00,0,0.9539877300613497,0.046012269938650305,311,15,0.0,15.0,Sunday
2021-07-04 13:00:00,0,0.8888888888888888,0.1111111111111111,152,19,2.0,17.0,Sunday
2021-07-04 13:30:00,0,0.8531468531468531,0.14685314685314685,122,21,0.0,21.0,Sunday
2021-07-04 14:00:00,0,0.8995983935742972,0.10040160642570281,224,25,0.0,25.0,Sunday
2021-07-04 14:30:00,0,0.8578680203045685,0.14213197969543148,169,28,0.0,28.0,Sunday
2021-07-04 15:00:00,0,0.9046153846153846,0.09538461538461539,294,31,0.0,31.0,Sunday
2021-07-04 15:30:00,5,0.8860759493670886,0.11392405063291139,210,27,0.0,27.0,Sunday
2021-07-04 16:00:00,11,0.8251748251748252,0.17482517482517482,118,25,0.0,25.0,Sunday
2021-07-04 16:30:00,22,0.8,0.2,136,34,0.0,34.0,Sunday
2021-07-04 17:00:00,22,0.943342776203966,0.056657223796033995,333,20,1.0,19.0,Sunday
2021-07-04 17:30:00,21,0.901840490797546,0.09815950920245399,147,16,0.0,16.0,Sunday
2021-07-04 18:00:00,18,0.8785714285714286,0.12142857142857143,123,17,1.0,16.0,Sunday
2021-07-04 18:30:00,18,0.7851851851851852,0.21481481481481482,106,29,0.0,29.0,Sunday
2021-07-04 19:00:00,20,0.9253731343283582,0.07462686567164178,310,25,3.0,22.0,Sunday
2021-07-04 19:30:00,16,0.939297124600639,0.06070287539936102,294,19,0.0,19.0,Sunday
2021-07-04 20:00:00,30,0.949685534591195,0.050314465408805034,151,8,0.0,8.0,Sunday
2021-07-04 20:30:00,13,0.9333333333333333,0.06666666666666667,42,3,0.0,3.0,Sunday
2021-07-04 21:00:00,18,0.9605263157894737,0.039473684210526314,146,6,0.0,6.0,Sunday
2021-07-04 21:30:00,11,0.8241758241758241,0.17582417582417584,75,16,0.0,16.0,Sunday
2021-07-04 22:00:00,15,0.9261083743842364,0.07389162561576355,188,15,0.0,15.0,Sunday
2021-07-04 22:30:00,15,1.0,0.0,19,0,0.0,0.0,Sunday
2021-07-04 23:00:00,0,1.0,0.0,2,0,0.0,0.0,Sunday
2021-07-04 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-05 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 04:00:00,2,0.9772727272727273,0.022727272727272728,43,1,0.0,1.0,Monday
2021-07-05 04:30:00,8,0.9491525423728814,0.05084745762711865,56,3,0.0,3.0,Monday
2021-07-05 05:00:00,0,0.9642857142857143,0.03571428571428571,81,3,0.0,3.0,Monday
2021-07-05 05:30:00,0,0.9776536312849162,0.0223463687150838,175,4,0.0,4.0,Monday
2021-07-05 06:00:00,0,0.9666666666666667,0.03333333333333333,58,2,0.0,2.0,Monday
2021-07-05 06:30:00,1,0.9811320754716981,0.018867924528301886,52,1,0.0,1.0,Monday
