time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-20 07:00:00,0,0.8447368421052631,0.15526315789473685,321,59,0.0,59.0,Monday
2021-09-20 07:30:00,0,0.828080229226361,0.17191977077363896,289,60,0.0,60.0,Monday
2021-09-20 08:00:00,0,0.6648648648648648,0.33513513513513515,123,62,0.0,62.0,Monday
2021-09-20 08:30:00,0,0.8781362007168458,0.12186379928315412,490,68,0.0,68.0,Monday
2021-09-20 09:00:00,0,0.884469696969697,0.11553030303030302,467,61,0.0,61.0,Monday
2021-09-20 09:30:00,0,0.7852760736196319,0.2147239263803681,256,70,0.0,70.0,Monday
2021-09-20 10:00:00,0,0.8395989974937343,0.16040100250626566,335,64,0.0,64.0,Monday
2021-09-20 10:30:00,0,0.8707627118644068,0.1292372881355932,411,61,0.0,61.0,Monday
2021-09-20 11:00:00,0,0.7987421383647799,0.20125786163522014,254,64,0.0,64.0,Monday
2021-09-20 11:30:00,0,0.912,0.088,684,66,0.0,66.0,Monday
2021-09-20 12:00:00,0,0.8796116504854369,0.1203883495145631,453,62,0.0,62.0,Monday
2021-09-20 12:30:00,0,0.7830508474576271,0.21694915254237288,231,64,0.0,64.0,Monday
2021-09-20 13:00:00,0,0.8269230769230769,0.17307692307692307,301,63,0.0,63.0,Monday
2021-09-20 13:30:00,0,0.9048316251830161,0.0951683748169839,618,65,0.0,65.0,Monday
2021-09-20 14:00:00,0,0.8091397849462365,0.19086021505376344,301,71,0.0,71.0,Monday
2021-09-20 14:30:00,0,0.8732394366197183,0.1267605633802817,496,72,4.0,68.0,Monday
2021-09-20 15:00:00,0,0.8073394495412844,0.1926605504587156,264,63,0.0,63.0,Monday
2021-09-20 15:30:00,0,0.8657024793388429,0.13429752066115702,419,65,0.0,65.0,Monday
2021-09-20 16:00:00,0,0.8704453441295547,0.12955465587044535,430,64,1.0,63.0,Monday
2021-09-20 16:30:00,0,0.8913793103448275,0.10862068965517241,517,63,0.0,63.0,Monday
2021-09-20 17:00:00,0,0.8520971302428256,0.1479028697571744,386,67,1.0,66.0,Monday
2021-09-20 17:30:00,0,0.9080118694362018,0.09198813056379822,612,62,1.0,61.0,Monday
2021-09-20 18:00:00,0,0.8877374784110535,0.11226252158894647,514,65,1.0,64.0,Monday
2021-09-20 18:30:00,0,0.7520325203252033,0.24796747967479674,185,61,0.0,61.0,Monday
2021-09-20 19:00:00,0,0.8763796909492274,0.12362030905077263,397,56,0.0,56.0,Monday
2021-09-20 19:30:00,0,0.8221574344023324,0.17784256559766765,282,61,0.0,61.0,Monday
2021-09-20 20:00:00,0,0.7987616099071208,0.20123839009287925,258,65,0.0,65.0,Monday
2021-09-20 20:30:00,0,0.8612836438923396,0.13871635610766045,416,67,0.0,67.0,Monday
2021-09-20 21:00:00,0,0.8337874659400545,0.16621253405994552,306,61,0.0,61.0,Monday
2021-09-20 21:30:00,0,0.7293233082706767,0.2706766917293233,194,72,0.0,72.0,Monday
2021-09-20 22:00:00,19,0.4797297297297297,0.5202702702702703,71,77,0.0,77.0,Monday
2021-09-20 22:30:00,20,0.4057971014492754,0.5942028985507246,56,82,0.0,82.0,Monday
2021-09-20 23:00:00,22,0.6703296703296703,0.32967032967032966,183,90,0.0,90.0,Monday
2021-09-20 23:30:00,23,0.7453874538745388,0.25461254612546125,202,69,0.0,69.0,Monday
2021-09-21 00:00:00,21,0.8357142857142857,0.16428571428571428,351,69,0.0,69.0,Tuesday
2021-09-21 00:30:00,25,0.8436426116838488,0.1563573883161512,491,91,0.0,91.0,Tuesday
2021-09-21 01:00:00,17,0.8620689655172413,0.13793103448275862,650,104,0.0,104.0,Tuesday
2021-09-21 01:30:00,10,0.7940298507462686,0.20597014925373133,266,69,0.0,69.0,Tuesday
2021-09-21 02:00:00,27,0.3937007874015748,0.6062992125984252,50,77,0.0,77.0,Tuesday
2021-09-21 02:30:00,3,0.030303030303030304,0.9696969696969697,2,64,0.0,64.0,Tuesday
2021-09-21 03:00:00,3,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Tuesday
2021-09-21 03:30:00,8,0.14084507042253522,0.8591549295774648,10,61,0.0,61.0,Tuesday
2021-09-21 04:00:00,6,0.3939393939393939,0.6060606060606061,39,60,0.0,60.0,Tuesday
2021-09-21 04:30:00,4,0.46017699115044247,0.5398230088495575,52,61,0.0,61.0,Tuesday
2021-09-21 05:00:00,12,0.7739463601532567,0.2260536398467433,202,59,0.0,59.0,Tuesday
2021-09-21 05:30:00,7,0.7835051546391752,0.21649484536082475,228,63,1.0,62.0,Tuesday
2021-09-21 06:00:00,14,0.8764705882352941,0.12352941176470589,447,63,0.0,63.0,Tuesday
2021-09-21 06:30:00,6,0.839142091152815,0.16085790884718498,313,60,0.0,60.0,Tuesday
2021-09-21 07:00:00,28,0.8388746803069054,0.16112531969309463,328,63,0.0,63.0,Tuesday
2021-09-21 07:30:00,2,0.8169398907103825,0.1830601092896175,299,67,0.0,67.0,Tuesday
2021-09-21 08:00:00,1,0.5492957746478874,0.4507042253521127,39,32,0.0,32.0,Tuesday
2021-09-21 08:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 09:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 09:30:00,23,0.8909090909090909,0.10909090909090909,441,54,1.0,53.0,Tuesday
2021-09-21 10:00:00,7,0.9186666666666666,0.08133333333333333,689,61,0.0,61.0,Tuesday
2021-09-21 10:30:00,12,0.8421052631578947,0.15789473684210525,352,66,0.0,66.0,Tuesday
2021-09-21 11:00:00,10,0.8210227272727273,0.17897727272727273,289,63,0.0,63.0,Tuesday
2021-09-21 11:30:00,5,0.8537735849056604,0.14622641509433962,362,62,1.0,61.0,Tuesday
2021-09-21 12:00:00,8,0.8827977315689981,0.11720226843100189,467,62,0.0,62.0,Tuesday
2021-09-21 12:30:00,10,0.8310991957104558,0.16890080428954424,310,63,0.0,63.0,Tuesday
2021-09-21 13:00:00,14,0.8093994778067886,0.1906005221932115,310,73,0.0,73.0,Tuesday
2021-09-21 13:30:00,7,0.8568281938325991,0.14317180616740088,389,65,0.0,65.0,Tuesday
2021-09-21 14:00:00,23,0.8650306748466258,0.13496932515337423,423,66,0.0,66.0,Tuesday
2021-09-21 14:30:00,16,0.7919463087248322,0.2080536912751678,236,62,1.0,61.0,Tuesday
2021-09-21 15:00:00,24,0.8513513513513513,0.14864864864864866,378,66,0.0,66.0,Tuesday
2021-09-21 15:30:00,30,0.8759398496240601,0.12406015037593984,466,66,0.0,66.0,Tuesday
2021-09-21 16:00:00,36,0.8673684210526316,0.13263157894736843,412,63,0.0,63.0,Tuesday
2021-09-21 16:30:00,31,0.756,0.244,189,61,0.0,61.0,Tuesday
2021-09-21 17:00:00,21,0.8475,0.1525,339,61,0.0,61.0,Tuesday
2021-09-21 17:30:00,34,0.8757396449704142,0.1242603550295858,444,63,0.0,63.0,Tuesday
2021-09-21 18:00:00,25,0.8006329113924051,0.19936708860759494,253,63,0.0,63.0,Tuesday
2021-09-21 18:30:00,32,0.8549107142857143,0.14508928571428573,383,65,2.0,63.0,Tuesday
2021-09-21 19:00:00,17,0.8656387665198237,0.1343612334801762,393,61,0.0,61.0,Tuesday
2021-09-21 19:30:00,16,0.7602996254681648,0.2397003745318352,203,64,0.0,64.0,Tuesday
2021-09-21 20:00:00,40,0.9212598425196851,0.07874015748031496,702,60,0.0,60.0,Tuesday
2021-09-21 20:30:00,46,0.8783068783068783,0.12169312169312169,498,69,0.0,69.0,Tuesday
2021-09-21 21:00:00,41,0.8345864661654135,0.16541353383458646,333,66,0.0,66.0,Tuesday
2021-09-21 21:30:00,27,0.8223495702005731,0.17765042979942694,287,62,0.0,62.0,Tuesday
2021-09-21 22:00:00,0,0.6309523809523809,0.36904761904761907,106,62,0.0,62.0,Tuesday
2021-09-21 22:30:00,0,0.6081871345029239,0.391812865497076,104,67,2.0,65.0,Tuesday
2021-09-21 23:00:00,0,0.49230769230769234,0.5076923076923077,64,66,0.0,66.0,Tuesday
2021-09-21 23:30:00,0,0.7014925373134329,0.29850746268656714,141,60,0.0,60.0,Tuesday
2021-09-22 00:00:00,0,0.6410256410256411,0.358974358974359,100,56,0.0,56.0,Wednesday
2021-09-22 00:30:00,0,0.6577777777777778,0.3422222222222222,148,77,0.0,77.0,Wednesday
2021-09-22 01:00:00,0,0.5909090909090909,0.4090909090909091,130,90,0.0,90.0,Wednesday
2021-09-22 01:30:00,0,0.8551068883610451,0.14489311163895488,360,61,0.0,61.0,Wednesday
2021-09-22 02:00:00,0,0.48148148148148145,0.5185185185185185,65,70,0.0,70.0,Wednesday
2021-09-22 02:30:00,0,0.6373626373626373,0.3626373626373626,116,66,0.0,66.0,Wednesday
2021-09-22 03:00:00,0,0.2375,0.7625,19,61,0.0,61.0,Wednesday
2021-09-22 03:30:00,0,0.6538461538461539,0.34615384615384615,119,63,0.0,63.0,Wednesday
2021-09-22 04:00:00,0,0.37962962962962965,0.6203703703703703,41,67,3.0,64.0,Wednesday
2021-09-22 04:30:00,0,0.6825396825396826,0.31746031746031744,129,60,0.0,60.0,Wednesday
2021-09-22 05:00:00,0,0.7801418439716312,0.2198581560283688,220,62,0.0,62.0,Wednesday
2021-09-22 05:30:00,0,0.7759197324414716,0.22408026755852842,232,67,0.0,67.0,Wednesday
2021-09-22 06:00:00,0,0.8228571428571428,0.17714285714285713,288,62,0.0,62.0,Wednesday
2021-09-22 06:30:00,0,0.7728937728937729,0.2271062271062271,211,62,0.0,62.0,Wednesday
2021-09-22 07:00:00,0,0.893760539629005,0.10623946037099494,530,63,0.0,63.0,Wednesday
2021-09-22 07:30:00,0,0.6703296703296703,0.32967032967032966,122,60,0.0,60.0,Wednesday
2021-09-22 08:00:00,0,0.8351648351648352,0.16483516483516483,304,60,0.0,60.0,Wednesday
2021-09-22 08:30:00,0,0.7993827160493827,0.2006172839506173,259,65,0.0,65.0,Wednesday
2021-09-22 09:00:00,0,0.7090909090909091,0.2909090909090909,156,64,0.0,64.0,Wednesday
2021-09-22 09:30:00,0,0.8686440677966102,0.13135593220338984,410,62,0.0,62.0,Wednesday
2021-09-22 10:00:00,0,0.8464912280701754,0.15350877192982457,386,70,0.0,70.0,Wednesday
2021-09-22 10:30:00,0,0.9111470113085622,0.0888529886914378,564,55,0.0,55.0,Wednesday
2021-09-22 11:00:00,0,0.8666666666666667,0.13333333333333333,403,62,1.0,61.0,Wednesday
2021-09-22 11:30:00,0,0.8333333333333334,0.16666666666666666,305,61,0.0,61.0,Wednesday
2021-09-22 12:00:00,0,0.8594704684317719,0.14052953156822812,422,69,0.0,69.0,Wednesday
2021-09-22 12:30:00,0,0.8078175895765473,0.19218241042345277,248,59,0.0,59.0,Wednesday
2021-09-22 13:00:00,0,0.8195876288659794,0.18041237113402062,318,70,3.0,67.0,Wednesday
2021-09-22 13:30:00,0,0.8117283950617284,0.1882716049382716,263,61,1.0,60.0,Wednesday
2021-09-22 14:00:00,0,0.7689655172413793,0.23103448275862068,223,67,0.0,67.0,Wednesday
2021-09-22 14:30:00,0,0.8973966309341501,0.10260336906584992,586,67,1.0,66.0,Wednesday
2021-09-22 15:00:00,0,0.8383371824480369,0.16166281755196305,363,70,0.0,70.0,Wednesday
2021-09-22 15:30:00,0,0.7874396135265701,0.21256038647342995,163,44,0.0,44.0,Wednesday
2021-09-22 16:00:00,0,0.8732943469785575,0.1267056530214425,448,65,0.0,65.0,Wednesday
2021-09-22 16:30:00,0,0.859375,0.140625,385,63,0.0,63.0,Wednesday
2021-09-22 17:00:00,0,0.9065849923430321,0.09341500765696784,592,61,0.0,61.0,Wednesday
2021-09-22 17:30:00,0,0.7986577181208053,0.20134228187919462,238,60,0.0,60.0,Wednesday
2021-09-22 18:00:00,0,0.8269230769230769,0.17307692307692307,301,63,0.0,63.0,Wednesday
2021-09-22 18:30:00,0,0.9008,0.0992,563,62,1.0,61.0,Wednesday
2021-09-22 19:00:00,0,0.8351409978308026,0.1648590021691974,385,76,2.0,74.0,Wednesday
2021-09-22 19:30:00,0,0.8916666666666667,0.10833333333333334,428,52,0.0,52.0,Wednesday
2021-09-22 20:00:00,0,0.8082788671023965,0.19172113289760348,371,88,0.0,88.0,Wednesday
2021-09-22 20:30:00,0,0.8454746136865342,0.1545253863134658,383,70,0.0,70.0,Wednesday
2021-09-22 21:00:00,0,0.7571884984025559,0.24281150159744408,237,76,0.0,76.0,Wednesday
2021-09-22 21:30:00,0,0.7244444444444444,0.27555555555555555,163,62,0.0,62.0,Wednesday
2021-09-22 22:00:00,23,0.8419689119170984,0.15803108808290156,325,61,0.0,61.0,Wednesday
2021-09-22 22:30:00,25,0.7719869706840391,0.2280130293159609,237,70,0.0,70.0,Wednesday
2021-09-22 23:00:00,27,0.7292418772563177,0.27075812274368233,202,75,1.0,74.0,Wednesday
2021-09-22 23:30:00,17,0.8310249307479224,0.16897506925207756,300,61,0.0,61.0,Wednesday
2021-09-23 00:00:00,23,0.6958762886597938,0.30412371134020616,135,59,0.0,59.0,Thursday
2021-09-23 00:30:00,20,0.7047619047619048,0.29523809523809524,148,62,0.0,62.0,Thursday
2021-09-23 01:00:00,11,0.7692307692307693,0.23076923076923078,220,66,0.0,66.0,Thursday
2021-09-23 01:30:00,15,0.6952380952380952,0.3047619047619048,146,64,0.0,64.0,Thursday
2021-09-23 02:00:00,0,0.7993421052631579,0.20065789473684212,243,61,0.0,61.0,Thursday
2021-09-23 02:30:00,0,0.4056603773584906,0.5943396226415094,43,63,0.0,63.0,Thursday
2021-09-23 03:00:00,0,0.4,0.6,40,60,0.0,60.0,Thursday
2021-09-23 03:30:00,0,0.37373737373737376,0.6262626262626263,37,62,0.0,62.0,Thursday
2021-09-23 04:00:00,0,0.26506024096385544,0.7349397590361446,22,61,0.0,61.0,Thursday
2021-09-23 04:30:00,0,0.609271523178808,0.39072847682119205,92,59,0.0,59.0,Thursday
2021-09-23 05:00:00,0,0.8408488063660478,0.15915119363395225,317,60,0.0,60.0,Thursday
2021-09-23 05:30:00,0,0.8484107579462102,0.15158924205378974,347,62,2.0,60.0,Thursday
2021-09-23 06:00:00,0,0.8662280701754386,0.1337719298245614,395,61,0.0,61.0,Thursday
2021-09-23 06:30:00,0,0.8032258064516129,0.1967741935483871,249,61,0.0,61.0,Thursday
2021-09-23 07:00:00,0,0.893687707641196,0.10631229235880399,538,64,0.0,64.0,Thursday
2021-09-23 07:30:00,0,0.7245762711864406,0.2754237288135593,171,65,1.0,64.0,Thursday
2021-09-23 08:00:00,0,0.751937984496124,0.24806201550387597,194,64,0.0,64.0,Thursday
2021-09-23 08:30:00,0,0.7307692307692307,0.2692307692307692,171,63,0.0,63.0,Thursday
2021-09-23 09:00:00,0,0.7793103448275862,0.2206896551724138,226,64,0.0,64.0,Thursday
2021-09-23 09:30:00,0,0.8024316109422492,0.19756838905775076,264,65,0.0,65.0,Thursday
2021-09-23 10:00:00,0,0.8805970149253731,0.11940298507462686,472,64,0.0,64.0,Thursday
2021-09-23 10:30:00,0,0.8767123287671232,0.1232876712328767,512,72,0.0,72.0,Thursday
2021-09-23 11:00:00,5,0.854066985645933,0.145933014354067,357,61,0.0,61.0,Thursday
2021-09-23 11:30:00,10,0.6952380952380952,0.3047619047619048,146,64,0.0,64.0,Thursday
2021-09-23 12:00:00,28,0.8324873096446701,0.16751269035532995,328,66,0.0,66.0,Thursday
2021-09-23 12:30:00,37,0.8403990024937655,0.1596009975062344,337,64,0.0,64.0,Thursday
2021-09-23 13:00:00,33,0.7834394904458599,0.21656050955414013,246,68,0.0,68.0,Thursday
2021-09-23 13:30:00,63,0.8302872062663186,0.16971279373368145,318,65,0.0,65.0,Thursday
2021-09-23 14:00:00,31,0.8201970443349754,0.17980295566502463,333,73,0.0,73.0,Thursday
2021-09-23 14:30:00,19,0.8617710583153347,0.13822894168466524,399,64,0.0,64.0,Thursday
2021-09-23 15:00:00,24,0.8829953198127926,0.11700468018720749,566,75,1.0,74.0,Thursday
2021-09-23 15:30:00,17,0.8048128342245989,0.19518716577540107,301,73,0.0,73.0,Thursday
2021-09-23 16:00:00,19,0.7891156462585034,0.2108843537414966,232,62,0.0,62.0,Thursday
2021-09-23 16:30:00,4,0.7433628318584071,0.25663716814159293,168,58,0.0,58.0,Thursday
2021-09-23 17:00:00,23,0.8979907264296755,0.10200927357032458,581,66,3.0,63.0,Thursday
2021-09-23 17:30:00,23,0.8784313725490196,0.12156862745098039,448,62,2.0,60.0,Thursday
2021-09-23 18:00:00,36,0.893719806763285,0.10628019323671498,555,66,0.0,66.0,Thursday
2021-09-23 18:30:00,39,0.8937784522003035,0.1062215477996965,589,70,5.0,65.0,Thursday
2021-09-23 19:00:00,39,0.8715203426124197,0.1284796573875803,407,60,0.0,60.0,Thursday
2021-09-23 19:30:00,31,0.8857142857142857,0.11428571428571428,496,64,0.0,64.0,Thursday
2021-09-23 20:00:00,22,0.9084084084084084,0.0915915915915916,605,61,0.0,61.0,Thursday
2021-09-23 20:30:00,22,0.8421052631578947,0.15789473684210525,368,69,0.0,69.0,Thursday
2021-09-23 21:00:00,29,0.9021739130434783,0.09782608695652174,581,63,0.0,63.0,Thursday
2021-09-23 21:30:00,24,0.8845577211394303,0.11544227886056972,590,77,0.0,77.0,Thursday
2021-09-23 22:00:00,54,0.9373865698729582,0.06261343012704174,1033,69,0.0,69.0,Thursday
2021-09-23 22:30:00,22,0.837772397094431,0.162227602905569,346,67,0.0,67.0,Thursday
2021-09-23 23:00:00,53,0.869198312236287,0.1308016877637131,412,62,0.0,62.0,Thursday
2021-09-23 23:30:00,30,0.8488664987405542,0.15113350125944586,337,60,0.0,60.0,Thursday
2021-09-24 00:00:00,49,0.9228687415426252,0.07713125845737483,682,57,0.0,57.0,Friday
2021-09-24 00:30:00,65,0.8917431192660551,0.10825688073394496,486,59,0.0,59.0,Friday
2021-09-24 01:00:00,51,0.8865814696485623,0.1134185303514377,555,71,0.0,71.0,Friday
2021-09-24 01:30:00,20,0.8154613466334164,0.18453865336658354,327,74,0.0,74.0,Friday
2021-09-24 02:00:00,7,0.805668016194332,0.19433198380566802,199,48,0.0,48.0,Friday
2021-09-24 02:30:00,8,0.4830508474576271,0.5169491525423728,57,61,0.0,61.0,Friday
2021-09-24 03:00:00,11,0.7075471698113207,0.29245283018867924,150,62,0.0,62.0,Friday
2021-09-24 03:30:00,14,0.5746268656716418,0.4253731343283582,77,57,0.0,57.0,Friday
2021-09-24 04:00:00,12,0.6118421052631579,0.3881578947368421,93,59,2.0,57.0,Friday
2021-09-24 04:30:00,0,0.6721311475409836,0.32786885245901637,123,60,1.0,59.0,Friday
2021-09-24 05:00:00,7,0.8154761904761905,0.18452380952380953,274,62,0.0,62.0,Friday
2021-09-24 05:30:00,6,0.7936507936507936,0.20634920634920634,250,65,0.0,65.0,Friday
2021-09-24 06:00:00,5,0.9207683073229291,0.07923169267707082,767,66,0.0,66.0,Friday
2021-09-24 06:30:00,9,0.92,0.08,759,66,0.0,66.0,Friday
2021-09-24 07:00:00,27,0.8543046357615894,0.1456953642384106,387,66,2.0,64.0,Friday
2021-09-24 07:30:00,13,0.86875,0.13125,417,63,0.0,63.0,Friday
2021-09-24 08:00:00,4,0.6373626373626373,0.3626373626373626,116,66,2.0,64.0,Friday
2021-09-24 08:30:00,10,0.8414634146341463,0.15853658536585366,345,65,0.0,65.0,Friday
2021-09-24 09:00:00,12,0.7730496453900709,0.22695035460992907,218,64,1.0,63.0,Friday
2021-09-24 09:30:00,6,0.71875,0.28125,184,72,0.0,72.0,Friday
2021-09-24 10:00:00,9,0.7215189873417721,0.27848101265822783,171,66,2.0,64.0,Friday
2021-09-24 10:30:00,25,0.9099462365591398,0.09005376344086022,677,67,1.0,66.0,Friday
2021-09-24 11:00:00,11,0.8757637474541752,0.12423625254582485,430,61,0.0,61.0,Friday
2021-09-24 11:30:00,7,0.8308080808080808,0.1691919191919192,329,67,1.0,66.0,Friday
2021-09-24 12:00:00,37,0.9278996865203761,0.07210031347962383,888,69,0.0,69.0,Friday
2021-09-24 12:30:00,33,0.8434782608695652,0.1565217391304348,388,72,0.0,72.0,Friday
2021-09-24 13:00:00,34,0.7556270096463023,0.24437299035369775,235,76,0.0,76.0,Friday
2021-09-24 13:30:00,53,0.8929663608562691,0.10703363914373089,584,70,0.0,70.0,Friday
2021-09-24 14:00:00,61,0.8964992389649924,0.1035007610350076,589,68,3.0,65.0,Friday
2021-09-24 14:30:00,29,0.7852760736196319,0.2147239263803681,256,70,1.0,69.0,Friday
2021-09-24 15:00:00,36,0.874296435272045,0.12570356472795496,466,67,1.0,66.0,Friday
2021-09-24 15:30:00,31,0.7978723404255319,0.20212765957446807,300,76,0.0,76.0,Friday
2021-09-24 16:00:00,31,0.882661996497373,0.11733800350262696,504,67,1.0,66.0,Friday
2021-09-24 16:30:00,55,0.9026548672566371,0.09734513274336283,714,77,8.0,69.0,Friday
2021-09-24 17:00:00,70,0.9070904645476773,0.09290953545232274,742,76,0.0,76.0,Friday
2021-09-24 17:30:00,62,0.9363831308077198,0.0636168691922802,1310,89,0.0,89.0,Friday
2021-09-24 18:00:00,51,0.9180672268907563,0.0819327731092437,874,78,0.0,78.0,Friday
2021-09-24 18:30:00,51,0.8685185185185185,0.13148148148148148,469,71,0.0,71.0,Friday
2021-09-24 19:00:00,38,0.9367209971236817,0.06327900287631831,977,66,0.0,66.0,Friday
2021-09-24 19:30:00,32,0.9527078565980168,0.04729214340198322,1249,62,0.0,62.0,Friday
2021-09-24 20:00:00,39,0.9181929181929182,0.08180708180708181,752,67,0.0,67.0,Friday
2021-09-24 20:30:00,51,0.9459084604715673,0.05409153952843273,1364,78,1.0,77.0,Friday
2021-09-24 21:00:00,21,0.9198266522210184,0.08017334777898158,849,74,1.0,73.0,Friday
2021-09-24 21:30:00,57,0.9234642497482377,0.07653575025176233,917,76,0.0,76.0,Friday
2021-09-24 22:00:00,68,0.9089874857792947,0.09101251422070535,799,80,5.0,75.0,Friday
2021-09-24 22:30:00,44,0.93359375,0.06640625,956,68,3.0,65.0,Friday
2021-09-24 23:00:00,51,0.9395509499136442,0.06044905008635579,1088,70,5.0,65.0,Friday
2021-09-24 23:30:00,46,0.8869565217391304,0.11304347826086956,510,65,0.0,65.0,Friday
2021-09-25 00:00:00,49,0.9125925925925926,0.0874074074074074,616,59,0.0,59.0,Saturday
2021-09-25 00:30:00,58,0.9044776119402985,0.0955223880597015,606,64,2.0,62.0,Saturday
2021-09-25 01:00:00,61,0.889090909090909,0.11090909090909092,489,61,0.0,61.0,Saturday
2021-09-25 01:30:00,65,0.8955954323001631,0.10440456769983687,549,64,2.0,62.0,Saturday
2021-09-25 02:00:00,48,0.8197530864197531,0.18024691358024691,332,73,1.0,72.0,Saturday
2021-09-25 02:30:00,28,0.65625,0.34375,126,66,0.0,66.0,Saturday
2021-09-25 03:00:00,23,0.797752808988764,0.20224719101123595,284,72,0.0,72.0,Saturday
2021-09-25 03:30:00,24,0.7533783783783784,0.24662162162162163,223,73,1.0,72.0,Saturday
2021-09-25 04:00:00,27,0.7,0.3,154,66,0.0,66.0,Saturday
2021-09-25 04:30:00,19,0.44144144144144143,0.5585585585585585,49,62,0.0,62.0,Saturday
2021-09-25 05:00:00,17,0.7154471544715447,0.2845528455284553,176,70,0.0,70.0,Saturday
2021-09-25 05:30:00,14,0.7611940298507462,0.23880597014925373,204,64,0.0,64.0,Saturday
2021-09-25 06:00:00,9,0.7252252252252253,0.2747747747747748,161,61,0.0,61.0,Saturday
2021-09-25 06:30:00,4,0.7442748091603053,0.25572519083969464,195,67,0.0,67.0,Saturday
2021-09-25 07:00:00,5,0.7479674796747967,0.25203252032520324,184,62,0.0,62.0,Saturday
2021-09-25 07:30:00,11,0.893687707641196,0.10631229235880399,538,64,0.0,64.0,Saturday
2021-09-25 08:00:00,12,0.7947882736156352,0.20521172638436483,244,63,0.0,63.0,Saturday
2021-09-25 08:30:00,11,0.7888198757763976,0.2111801242236025,254,68,5.0,63.0,Saturday
2021-09-25 09:00:00,9,0.8924914675767918,0.1075085324232082,523,63,0.0,63.0,Saturday
2021-09-25 09:30:00,25,0.9299163179916318,0.0700836820083682,889,67,1.0,66.0,Saturday
2021-09-25 10:00:00,8,0.874031007751938,0.12596899224806202,451,65,0.0,65.0,Saturday
2021-09-25 10:30:00,6,0.8977900552486188,0.10220994475138122,650,74,0.0,74.0,Saturday
2021-09-25 11:00:00,27,0.8831385642737897,0.11686143572621036,529,70,1.0,69.0,Saturday
2021-09-25 11:30:00,25,0.8486238532110092,0.15137614678899083,370,66,1.0,65.0,Saturday
2021-09-25 12:00:00,19,0.882943143812709,0.11705685618729098,528,70,0.0,70.0,Saturday
2021-09-25 12:30:00,24,0.8759791122715405,0.12402088772845953,671,95,0.0,95.0,Saturday
2021-09-25 13:00:00,21,0.9011976047904192,0.09880239520958084,602,66,0.0,66.0,Saturday
2021-09-25 13:30:00,13,0.9098712446351931,0.09012875536480687,636,63,0.0,63.0,Saturday
2021-09-25 14:00:00,34,0.8980509745127436,0.10194902548725637,599,68,0.0,68.0,Saturday
2021-09-25 14:30:00,35,0.937609841827768,0.06239015817223199,1067,71,4.0,67.0,Saturday
2021-09-25 15:00:00,30,0.8827470686767169,0.11725293132328309,527,70,1.0,69.0,Saturday
2021-09-25 15:30:00,22,0.9341126461211477,0.06588735387885228,879,62,1.0,61.0,Saturday
2021-09-25 16:00:00,24,0.895330112721417,0.10466988727858294,556,65,0.0,65.0,Saturday
2021-09-25 16:30:00,12,0.8790322580645161,0.12096774193548387,436,60,0.0,60.0,Saturday
2021-09-25 17:00:00,19,0.9216417910447762,0.07835820895522388,741,63,0.0,63.0,Saturday
2021-09-25 17:30:00,27,0.9319654427645788,0.06803455723542116,863,63,0.0,63.0,Saturday
2021-09-25 18:00:00,27,0.9373801916932908,0.06261980830670927,1467,98,0.0,98.0,Saturday
2021-09-25 18:30:00,40,0.9213602550478215,0.07863974495217853,867,74,2.0,72.0,Saturday
2021-09-25 19:00:00,37,0.9464720194647201,0.0535279805352798,1167,66,0.0,66.0,Saturday
2021-09-25 19:30:00,35,0.9414414414414415,0.05855855855855856,1045,65,0.0,65.0,Saturday
2021-09-25 20:00:00,44,0.9394987035436474,0.06050129645635264,1087,70,4.0,66.0,Saturday
2021-09-25 20:30:00,41,0.9385245901639344,0.06147540983606557,1145,75,0.0,75.0,Saturday
2021-09-25 21:00:00,30,0.9399428026692088,0.06005719733079123,986,63,0.0,63.0,Saturday
2021-09-25 21:30:00,35,0.937375745526839,0.06262425447316103,943,63,0.0,63.0,Saturday
2021-09-25 22:00:00,36,0.9320388349514563,0.06796116504854369,1056,77,0.0,77.0,Saturday
2021-09-25 22:30:00,29,0.891044776119403,0.10895522388059702,597,73,0.0,73.0,Saturday
2021-09-25 23:00:00,30,0.9453599306157849,0.05464006938421509,1090,63,2.0,61.0,Saturday
2021-09-25 23:30:00,10,0.8623326959847036,0.13766730401529637,451,72,0.0,72.0,Saturday
2021-09-26 00:00:00,27,0.9459706959706959,0.05402930402930403,1033,59,0.0,59.0,Sunday
2021-09-26 00:30:00,16,0.9061624649859944,0.0938375350140056,647,67,0.0,67.0,Sunday
2021-09-26 01:00:00,26,0.8961832061068702,0.10381679389312977,587,68,0.0,68.0,Sunday
2021-09-26 01:30:00,22,0.83125,0.16875,266,54,0.0,54.0,Sunday
2021-09-26 02:00:00,20,0.8519480519480519,0.14805194805194805,328,57,0.0,57.0,Sunday
2021-09-26 02:30:00,13,0.86810551558753,0.13189448441247004,362,55,0.0,55.0,Sunday
2021-09-26 03:00:00,19,0.9133627019089574,0.08663729809104258,622,59,0.0,59.0,Sunday
2021-09-26 03:30:00,9,0.7485714285714286,0.25142857142857145,131,44,0.0,44.0,Sunday
