time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-27 19:00:00,43,0.8235294117647058,0.17647058823529413,154,33,1.0,32.0,Sunday
2021-06-27 19:30:00,43,0.8798283261802575,0.12017167381974249,205,28,0.0,28.0,Sunday
2021-06-27 20:00:00,0,0.7894736842105263,0.21052631578947367,45,12,0.0,12.0,Sunday
2021-06-27 20:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 21:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 21:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 22:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 22:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-27 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-28 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 03:30:00,2,0.8,0.2,4,1,0.0,1.0,Monday
2021-06-28 04:00:00,27,0.7612903225806451,0.23870967741935484,118,37,1.0,36.0,Monday
2021-06-28 04:30:00,27,0.865546218487395,0.13445378151260504,206,32,0.0,32.0,Monday
2021-06-28 05:00:00,27,0.8486238532110092,0.15137614678899083,185,33,0.0,33.0,Monday
2021-06-28 05:30:00,41,0.8300970873786407,0.16990291262135923,171,35,0.0,35.0,Monday
2021-06-28 06:00:00,33,0.8648648648648649,0.13513513513513514,224,35,0.0,35.0,Monday
2021-06-28 06:30:00,40,0.896774193548387,0.1032258064516129,278,32,0.0,32.0,Monday
2021-06-28 07:00:00,29,0.8731884057971014,0.12681159420289856,241,35,0.0,35.0,Monday
2021-06-28 07:30:00,33,0.7615894039735099,0.23841059602649006,115,36,0.0,36.0,Monday
2021-06-28 08:00:00,49,0.8827160493827161,0.11728395061728394,286,38,1.0,37.0,Monday
2021-06-28 08:30:00,29,0.8341232227488151,0.16587677725118483,176,35,1.0,34.0,Monday
2021-06-28 09:00:00,31,0.8540772532188842,0.1459227467811159,199,34,0.0,34.0,Monday
2021-06-28 09:30:00,36,0.8599348534201955,0.14006514657980457,264,43,0.0,43.0,Monday
2021-06-28 10:00:00,41,0.8932584269662921,0.10674157303370786,318,38,1.0,37.0,Monday
2021-06-28 10:30:00,58,0.9516129032258065,0.04838709677419355,649,33,0.0,33.0,Monday
2021-06-28 11:00:00,62,0.9420529801324503,0.057947019867549666,569,35,1.0,34.0,Monday
2021-06-28 11:30:00,36,0.8987012987012987,0.1012987012987013,346,39,1.0,38.0,Monday
2021-06-28 12:00:00,49,0.8955613577023499,0.10443864229765012,343,40,0.0,40.0,Monday
2021-06-28 12:30:00,33,0.8767123287671232,0.1232876712328767,256,36,0.0,36.0,Monday
2021-06-28 13:00:00,41,0.9060052219321149,0.09399477806788512,347,36,1.0,35.0,Monday
2021-06-28 13:30:00,47,0.8992042440318302,0.10079575596816977,339,38,1.0,37.0,Monday
2021-06-28 14:00:00,76,0.9367088607594937,0.06329113924050633,518,35,0.0,35.0,Monday
2021-06-28 14:30:00,43,0.9164556962025316,0.08354430379746836,362,33,0.0,33.0,Monday
2021-06-28 15:00:00,44,0.9227722772277228,0.07722772277227723,466,39,0.0,39.0,Monday
2021-06-28 15:30:00,52,0.9317343173431735,0.06826568265682657,505,37,0.0,37.0,Monday
2021-06-28 16:00:00,45,0.9014705882352941,0.09852941176470588,613,67,3.0,64.0,Monday
2021-06-28 16:30:00,31,0.8187134502923976,0.18128654970760233,280,62,1.0,61.0,Monday
2021-06-28 17:00:00,31,0.7677902621722846,0.23220973782771537,205,62,0.0,62.0,Monday
2021-06-28 17:30:00,67,0.8592132505175983,0.14078674948240166,415,68,4.0,64.0,Monday
2021-06-28 18:00:00,57,0.86875,0.13125,417,63,0.0,63.0,Monday
2021-06-28 18:30:00,59,0.8890701468189234,0.11092985318107668,545,68,1.0,67.0,Monday
2021-06-28 19:00:00,19,0.7427385892116183,0.2572614107883817,179,62,0.0,62.0,Monday
2021-06-28 19:30:00,43,0.7709090909090909,0.2290909090909091,212,63,0.0,63.0,Monday
2021-06-28 20:00:00,47,0.69,0.31,138,62,0.0,62.0,Monday
2021-06-28 20:30:00,78,0.8866995073891626,0.11330049261083744,540,69,2.0,67.0,Monday
2021-06-28 21:00:00,77,0.9547511312217195,0.04524886877828054,1477,70,0.0,70.0,Monday
2021-06-28 21:30:00,39,0.7678018575851393,0.23219814241486067,248,75,0.0,75.0,Monday
2021-06-28 22:00:00,0,0.896551724137931,0.10344827586206896,26,3,0.0,3.0,Monday
2021-06-28 22:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 23:00:00,0,,,0,0,0.0,0.0,Monday
2021-06-28 23:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-29 00:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 00:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 01:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 01:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 02:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 02:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 03:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 03:30:00,0,0.5876288659793815,0.41237113402061853,57,40,0.0,40.0,Tuesday
2021-06-29 04:00:00,0,0.8187311178247734,0.18126888217522658,271,60,0.0,60.0,Tuesday
2021-06-29 04:30:00,0,0.7828947368421053,0.21710526315789475,238,66,0.0,66.0,Tuesday
2021-06-29 05:00:00,0,0.7847222222222222,0.2152777777777778,226,62,0.0,62.0,Tuesday
2021-06-29 05:30:00,0,0.7876712328767124,0.21232876712328766,230,62,0.0,62.0,Tuesday
2021-06-29 06:00:00,0,0.8345498783454988,0.1654501216545012,343,68,2.0,66.0,Tuesday
2021-06-29 06:30:00,0,0.851508120649652,0.14849187935034802,367,64,0.0,64.0,Tuesday
2021-06-29 07:00:00,0,0.8860759493670886,0.11392405063291139,490,63,0.0,63.0,Tuesday
2021-06-29 07:30:00,0,0.8333333333333334,0.16666666666666666,375,75,1.0,74.0,Tuesday
2021-06-29 08:00:00,0,0.8797169811320755,0.12028301886792453,373,51,0.0,51.0,Tuesday
2021-06-29 08:30:00,0,0.8668555240793201,0.13314447592067988,306,47,1.0,46.0,Tuesday
2021-06-29 09:00:00,0,0.8733205374280231,0.12667946257197696,455,66,0.0,66.0,Tuesday
2021-06-29 09:30:00,0,0.8225108225108225,0.1774891774891775,380,82,3.0,79.0,Tuesday
2021-06-29 10:00:00,0,0.882051282051282,0.11794871794871795,516,69,0.0,69.0,Tuesday
2021-06-29 10:30:00,0,0.8619402985074627,0.13805970149253732,462,74,1.0,73.0,Tuesday
2021-06-29 11:00:00,0,0.8147208121827412,0.18527918781725888,321,73,0.0,73.0,Tuesday
2021-06-29 11:30:00,0,0.8361858190709046,0.16381418092909536,342,67,0.0,67.0,Tuesday
2021-06-29 12:00:00,0,0.7943661971830986,0.2056338028169014,282,73,1.0,72.0,Tuesday
2021-06-29 12:30:00,0,0.7798165137614679,0.22018348623853212,255,72,0.0,72.0,Tuesday
2021-06-29 13:00:00,0,0.7413793103448276,0.25862068965517243,215,75,0.0,75.0,Tuesday
2021-06-29 13:30:00,0,0.8717948717948718,0.1282051282051282,544,80,0.0,80.0,Tuesday
2021-06-29 14:00:00,0,0.8683206106870229,0.1316793893129771,455,69,0.0,69.0,Tuesday
2021-06-29 14:30:00,0,0.8527131782945736,0.14728682170542637,440,76,0.0,76.0,Tuesday
2021-06-29 15:00:00,0,0.8852173913043478,0.11478260869565217,509,66,0.0,66.0,Tuesday
2021-06-29 15:30:00,0,0.854251012145749,0.145748987854251,422,72,4.0,68.0,Tuesday
2021-06-29 16:00:00,0,0.8592132505175983,0.14078674948240166,415,68,2.0,66.0,Tuesday
2021-06-29 16:30:00,0,0.8668076109936576,0.1331923890063425,410,63,0.0,63.0,Tuesday
2021-06-29 17:00:00,0,0.8689516129032258,0.1310483870967742,431,65,0.0,65.0,Tuesday
2021-06-29 17:30:00,0,0.7490494296577946,0.2509505703422053,197,66,0.0,66.0,Tuesday
2021-06-29 18:00:00,0,0.8114285714285714,0.18857142857142858,284,66,0.0,66.0,Tuesday
2021-06-29 18:30:00,0,0.6593406593406593,0.34065934065934067,120,62,0.0,62.0,Tuesday
2021-06-29 19:00:00,0,0.6420454545454546,0.35795454545454547,113,63,2.0,61.0,Tuesday
2021-06-29 19:30:00,0,0.8066465256797583,0.1933534743202417,267,64,0.0,64.0,Tuesday
2021-06-29 20:00:00,0,0.8459657701711492,0.15403422982885084,346,63,0.0,63.0,Tuesday
2021-06-29 20:30:00,0,0.7125506072874493,0.2874493927125506,176,71,0.0,71.0,Tuesday
2021-06-29 21:00:00,0,0.8478802992518704,0.15211970074812967,340,61,0.0,61.0,Tuesday
2021-06-29 21:30:00,0,0.8501026694045175,0.14989733059548255,414,73,0.0,73.0,Tuesday
2021-06-29 22:00:00,0,0.8888888888888888,0.1111111111111111,32,4,0.0,4.0,Tuesday
2021-06-29 22:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 23:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-29 23:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-30 00:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 00:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 01:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 01:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 02:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 02:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 03:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 03:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 04:00:00,0,0.8904109589041096,0.1095890410958904,260,32,3.0,29.0,Wednesday
2021-06-30 04:30:00,0,0.9224137931034483,0.07758620689655173,321,27,0.0,27.0,Wednesday
2021-06-30 05:00:00,0,0.909375,0.090625,291,29,0.0,29.0,Wednesday
2021-06-30 05:30:00,0,0.9219088937093276,0.07809110629067245,425,36,1.0,35.0,Wednesday
2021-06-30 06:00:00,0,0.9093333333333333,0.09066666666666667,341,34,0.0,34.0,Wednesday
2021-06-30 06:30:00,0,0.924956369982548,0.07504363001745201,530,43,0.0,43.0,Wednesday
2021-06-30 07:00:00,0,0.9395348837209302,0.06046511627906977,606,39,2.0,37.0,Wednesday
2021-06-30 07:30:00,0,0.9329805996472663,0.06701940035273368,529,38,0.0,38.0,Wednesday
2021-06-30 08:00:00,0,0.9399293286219081,0.06007067137809187,532,34,1.0,33.0,Wednesday
2021-06-30 08:30:00,0,0.9232245681381958,0.07677543186180422,481,40,0.0,40.0,Wednesday
2021-06-30 09:00:00,0,0.8888888888888888,0.1111111111111111,408,51,0.0,51.0,Wednesday
2021-06-30 09:30:00,0,0.8962264150943396,0.10377358490566038,285,33,0.0,33.0,Wednesday
2021-06-30 10:00:00,0,0.865546218487395,0.13445378151260504,309,48,0.0,48.0,Wednesday
2021-06-30 10:30:00,0,0.9208103130755064,0.07918968692449356,500,43,0.0,43.0,Wednesday
2021-06-30 11:00:00,0,0.9333333333333333,0.06666666666666667,546,39,1.0,38.0,Wednesday
2021-06-30 11:30:00,0,0.8668478260869565,0.1331521739130435,319,49,0.0,49.0,Wednesday
2021-06-30 12:00:00,0,0.8345323741007195,0.16546762589928057,232,46,0.0,46.0,Wednesday
2021-06-30 12:30:00,0,0.8880778588807786,0.11192214111922141,365,46,4.0,42.0,Wednesday
2021-06-30 13:00:00,0,0.904862579281184,0.09513742071881606,428,45,3.0,42.0,Wednesday
2021-06-30 13:30:00,0,0.8923076923076924,0.1076923076923077,348,42,3.0,39.0,Wednesday
2021-06-30 14:00:00,0,0.8495297805642633,0.15047021943573669,271,48,1.0,47.0,Wednesday
2021-06-30 14:30:00,0,0.91701244813278,0.08298755186721991,442,40,2.0,38.0,Wednesday
2021-06-30 15:00:00,0,0.8618421052631579,0.13815789473684212,262,42,1.0,41.0,Wednesday
2021-06-30 15:30:00,0,0.9071729957805907,0.09282700421940929,430,44,0.0,44.0,Wednesday
2021-06-30 16:00:00,0,0.9288537549407114,0.07114624505928854,470,36,0.0,36.0,Wednesday
2021-06-30 16:30:00,0,0.8879781420765027,0.11202185792349727,325,41,0.0,41.0,Wednesday
2021-06-30 17:00:00,0,0.9156626506024096,0.08433734939759036,380,35,0.0,35.0,Wednesday
2021-06-30 17:30:00,0,0.9035532994923858,0.09644670050761421,356,38,0.0,38.0,Wednesday
2021-06-30 18:00:00,0,0.9118457300275482,0.0881542699724518,331,32,0.0,32.0,Wednesday
2021-06-30 18:30:00,0,0.9602803738317757,0.0397196261682243,822,34,1.0,33.0,Wednesday
2021-06-30 19:00:00,0,0.9297052154195011,0.07029478458049887,410,31,0.0,31.0,Wednesday
2021-06-30 19:30:00,0,0.8565217391304348,0.14347826086956522,197,33,0.0,33.0,Wednesday
2021-06-30 20:00:00,0,0.9108108108108108,0.0891891891891892,337,33,1.0,32.0,Wednesday
2021-06-30 20:30:00,0,0.9321428571428572,0.06785714285714285,522,38,0.0,38.0,Wednesday
2021-06-30 21:00:00,0,0.8761904761904762,0.12380952380952381,276,39,0.0,39.0,Wednesday
2021-06-30 21:30:00,0,0.905982905982906,0.09401709401709402,318,33,0.0,33.0,Wednesday
2021-06-30 22:00:00,0,0.9166666666666666,0.08333333333333333,22,2,0.0,2.0,Wednesday
2021-06-30 22:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 23:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-30 23:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-07-01 00:00:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 00:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 01:00:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 01:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 02:00:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 02:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 03:00:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 03:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 04:00:00,0,0.5906040268456376,0.40939597315436244,88,61,0.0,61.0,Thursday
2021-07-01 04:30:00,0,0.38372093023255816,0.6162790697674418,33,53,0.0,53.0,Thursday
2021-07-01 05:00:00,0,0.5,0.5,42,42,1.0,41.0,Thursday
2021-07-01 05:30:00,0,0.5656565656565656,0.43434343434343436,56,43,0.0,43.0,Thursday
2021-07-01 06:00:00,0,0.5596330275229358,0.44036697247706424,61,48,0.0,48.0,Thursday
2021-07-01 06:30:00,0,0.697986577181208,0.30201342281879195,104,45,0.0,45.0,Thursday
2021-07-01 07:00:00,0,0.6201550387596899,0.3798449612403101,80,49,0.0,49.0,Thursday
2021-07-01 07:30:00,0,0.8018867924528302,0.19811320754716982,255,63,0.0,63.0,Thursday
2021-07-01 08:00:00,0,0.8694779116465864,0.13052208835341367,433,65,0.0,65.0,Thursday
2021-07-01 08:30:00,0,0.8583509513742071,0.1416490486257928,406,67,0.0,67.0,Thursday
2021-07-01 09:00:00,0,0.6696428571428571,0.33035714285714285,150,74,0.0,74.0,Thursday
2021-07-01 09:30:00,0,0.7994350282485876,0.20056497175141244,283,71,0.0,71.0,Thursday
2021-07-01 10:00:00,0,0.7861635220125787,0.2138364779874214,250,68,0.0,68.0,Thursday
2021-07-01 10:30:00,0,0.8495934959349594,0.15040650406504066,418,74,0.0,74.0,Thursday
2021-07-01 11:00:00,0,0.8511111111111112,0.14888888888888888,383,67,0.0,67.0,Thursday
2021-07-01 11:30:00,0,0.797583081570997,0.20241691842900303,264,67,0.0,67.0,Thursday
2021-07-01 12:00:00,0,0.88,0.12,484,66,0.0,66.0,Thursday
2021-07-01 12:30:00,0,0.839622641509434,0.16037735849056603,356,68,0.0,68.0,Thursday
2021-07-01 13:00:00,0,0.7995226730310262,0.20047732696897375,335,84,0.0,84.0,Thursday
2021-07-01 13:30:00,0,0.8265765765765766,0.17342342342342343,367,77,0.0,77.0,Thursday
2021-07-01 14:00:00,0,0.8761220825852782,0.12387791741472172,488,69,0.0,69.0,Thursday
2021-07-01 14:30:00,0,0.8574561403508771,0.1425438596491228,391,65,1.0,64.0,Thursday
2021-07-01 15:00:00,0,0.8766025641025641,0.1233974358974359,547,77,1.0,76.0,Thursday
2021-07-01 15:30:00,0,0.7313915857605178,0.2686084142394822,226,83,1.0,82.0,Thursday
2021-07-01 16:00:00,0,0.8843416370106761,0.11565836298932385,497,65,0.0,65.0,Thursday
2021-07-01 16:30:00,0,0.8092783505154639,0.19072164948453607,314,74,0.0,74.0,Thursday
2021-07-01 17:00:00,0,0.878095238095238,0.1219047619047619,461,64,1.0,63.0,Thursday
2021-07-01 17:30:00,0,0.8765182186234818,0.12348178137651822,433,61,0.0,61.0,Thursday
2021-07-01 18:00:00,0,0.8501170960187353,0.14988290398126464,363,64,1.0,63.0,Thursday
2021-07-01 18:30:00,0,0.7142857142857143,0.2857142857142857,150,60,0.0,60.0,Thursday
2021-07-01 19:00:00,0,0.7927631578947368,0.20723684210526316,241,63,0.0,63.0,Thursday
2021-07-01 19:30:00,0,0.8781925343811395,0.12180746561886051,447,62,0.0,62.0,Thursday
2021-07-01 20:00:00,0,0.8069620253164557,0.1930379746835443,255,61,0.0,61.0,Thursday
2021-07-01 20:30:00,0,0.6013071895424836,0.39869281045751637,92,61,1.0,60.0,Thursday
2021-07-01 21:00:00,0,0.8773006134969326,0.12269938650306748,429,60,0.0,60.0,Thursday
2021-07-01 21:30:00,0,0.8877952755905512,0.11220472440944881,451,57,0.0,57.0,Thursday
2021-07-01 22:00:00,0,0.0,1.0,0,1,0.0,1.0,Thursday
2021-07-01 22:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 23:00:00,0,,,0,0,0.0,0.0,Thursday
2021-07-01 23:30:00,0,,,0,0,0.0,0.0,Thursday
2021-07-02 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 00:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 01:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 01:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 02:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 02:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 03:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 03:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 04:00:00,0,0.6545454545454545,0.34545454545454546,144,76,0.0,76.0,Friday
2021-07-02 04:30:00,0,0.6600790513833992,0.33992094861660077,167,86,0.0,86.0,Friday
2021-07-02 05:00:00,0,0.5934579439252337,0.40654205607476634,127,87,0.0,87.0,Friday
2021-07-02 05:30:00,0,0.6923076923076923,0.3076923076923077,171,76,0.0,76.0,Friday
2021-07-02 06:00:00,0,0.7070707070707071,0.29292929292929293,210,87,2.0,85.0,Friday
2021-07-02 06:30:00,0,0.7578347578347578,0.24216524216524216,266,85,1.0,84.0,Friday
2021-07-02 07:00:00,0,0.7363636363636363,0.2636363636363636,243,87,0.0,87.0,Friday
2021-07-02 07:30:00,0,0.7045454545454546,0.29545454545454547,186,78,0.0,78.0,Friday
2021-07-02 08:00:00,0,0.7724719101123596,0.22752808988764045,275,81,0.0,81.0,Friday
2021-07-02 08:30:00,0,0.6546762589928058,0.34532374100719426,182,96,0.0,96.0,Friday
2021-07-02 09:00:00,0,0.7765042979942693,0.22349570200573066,271,78,0.0,78.0,Friday
2021-07-02 09:30:00,0,0.7732558139534884,0.22674418604651161,266,78,0.0,78.0,Friday
2021-07-02 10:00:00,0,0.7177177177177178,0.2822822822822823,239,94,0.0,94.0,Friday
2021-07-02 10:30:00,0,0.7683923705722071,0.23160762942779292,282,85,2.0,83.0,Friday
2021-07-02 11:00:00,0,0.8242424242424242,0.17575757575757575,136,29,0.0,29.0,Friday
2021-07-02 11:30:00,0,0.8275862068965517,0.1724137931034483,96,20,0.0,20.0,Friday
2021-07-02 12:00:00,0,0.8665377176015474,0.13346228239845262,448,69,0.0,69.0,Friday
2021-07-02 12:30:00,0,0.8856088560885609,0.11439114391143912,480,62,0.0,62.0,Friday
2021-07-02 13:00:00,0,0.8582995951417004,0.1417004048582996,424,70,0.0,70.0,Friday
2021-07-02 13:30:00,0,0.8171296296296297,0.18287037037037038,353,79,3.0,76.0,Friday
2021-07-02 14:00:00,0,0.8594104308390023,0.14058956916099774,379,62,0.0,62.0,Friday
2021-07-02 14:30:00,0,0.8583690987124464,0.14163090128755365,400,66,1.0,65.0,Friday
2021-07-02 15:00:00,0,0.8496583143507973,0.15034168564920272,373,66,0.0,66.0,Friday
2021-07-02 15:30:00,0,0.8161209068010076,0.18387909319899245,324,73,1.0,72.0,Friday
2021-07-02 16:00:00,0,0.8424657534246576,0.15753424657534246,369,69,1.0,68.0,Friday
2021-07-02 16:30:00,0,0.8844884488448845,0.11551155115511551,536,70,2.0,68.0,Friday
2021-07-02 17:00:00,0,0.8482587064676617,0.1517412935323383,341,61,0.0,61.0,Friday
2021-07-02 17:30:00,0,0.8044871794871795,0.1955128205128205,251,61,0.0,61.0,Friday
2021-07-02 18:00:00,0,0.7836065573770492,0.21639344262295082,239,66,0.0,66.0,Friday
2021-07-02 18:30:00,0,0.7459016393442623,0.2540983606557377,182,62,0.0,62.0,Friday
2021-07-02 19:00:00,0,0.7352941176470589,0.2647058823529412,175,63,0.0,63.0,Friday
2021-07-02 19:30:00,0,0.8160919540229885,0.1839080459770115,284,64,1.0,63.0,Friday
2021-07-02 20:00:00,0,0.81640625,0.18359375,209,47,0.0,47.0,Friday
2021-07-02 20:30:00,0,0.6477272727272727,0.3522727272727273,114,62,0.0,62.0,Friday
2021-07-02 21:00:00,0,0.9086021505376344,0.0913978494623656,676,68,0.0,68.0,Friday
2021-07-02 21:30:00,0,0.8650442477876106,0.13495575221238937,391,61,0.0,61.0,Friday
2021-07-02 22:00:00,0,0.7834394904458599,0.21656050955414013,123,34,0.0,34.0,Friday
2021-07-02 22:30:00,0,0.47368421052631576,0.5263157894736842,45,50,0.0,50.0,Friday
2021-07-02 23:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 23:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-03 00:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 00:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 01:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 01:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 02:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 02:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 03:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 03:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 04:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 04:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 05:00:00,0,0.15789473684210525,0.8421052631578947,15,80,0.0,80.0,Saturday
2021-07-03 05:30:00,0,0.6805555555555556,0.3194444444444444,196,92,0.0,92.0,Saturday
2021-07-03 06:00:00,0,0.37575757575757573,0.6242424242424243,62,103,0.0,103.0,Saturday
2021-07-03 06:30:00,0,0.4251497005988024,0.5748502994011976,71,96,0.0,96.0,Saturday
2021-07-03 07:00:00,0,0.5836909871244635,0.41630901287553645,136,97,0.0,97.0,Saturday
2021-07-03 07:30:00,0,0.7661691542288557,0.23383084577114427,308,94,1.0,93.0,Saturday
2021-07-03 08:00:00,0,0.5026455026455027,0.4973544973544973,95,94,0.0,94.0,Saturday
2021-07-03 08:30:00,0,0.7816901408450704,0.21830985915492956,333,93,0.0,93.0,Saturday
2021-07-03 09:00:00,0,0.7525510204081632,0.24744897959183673,295,97,0.0,97.0,Saturday
2021-07-03 09:30:00,0,0.5707547169811321,0.42924528301886794,121,91,0.0,91.0,Saturday
2021-07-03 10:00:00,0,0.7518248175182481,0.24817518248175183,309,102,0.0,102.0,Saturday
2021-07-03 10:30:00,0,0.7933333333333333,0.20666666666666667,357,93,2.0,91.0,Saturday
2021-07-03 11:00:00,0,0.825,0.175,462,98,1.0,97.0,Saturday
2021-07-03 11:30:00,0,0.8138385502471169,0.18616144975288304,494,113,0.0,113.0,Saturday
2021-07-03 12:00:00,0,0.8091603053435115,0.19083969465648856,424,100,0.0,100.0,Saturday
2021-07-03 12:30:00,0,0.8246869409660107,0.17531305903398928,461,98,1.0,97.0,Saturday
2021-07-03 13:00:00,0,0.8489096573208723,0.15109034267912771,545,97,0.0,97.0,Saturday
2021-07-03 13:30:00,0,0.7638888888888888,0.2361111111111111,275,85,1.0,84.0,Saturday
