time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-19 16:00:00,44,0.9403239556692242,0.059676044330775786,1103,70,1.0,69.0
2021-08-19 17:00:00,36,0.9037900874635568,0.09620991253644315,620,66,0.0,66.0
2021-08-19 18:00:00,106,0.9543046357615894,0.0456953642384106,1441,69,0.0,69.0
2021-08-19 19:00:00,129,0.9660169915042479,0.03398300849575212,1933,68,1.0,67.0
2021-08-19 20:00:00,99,0.9566062176165803,0.04339378238341969,1477,67,1.0,66.0
2021-08-19 21:00:00,63,0.9363369245837414,0.06366307541625857,956,65,0.0,65.0
2021-08-19 22:00:00,59,0.9161372299872935,0.08386277001270648,721,66,0.0,66.0
2021-08-19 23:00:00,63,0.9243697478991597,0.07563025210084033,770,63,0.0,63.0
2021-08-20 00:00:00,50,0.9160671462829736,0.08393285371702638,764,70,0.0,70.0
2021-08-20 01:00:00,19,0.8913738019169329,0.10862619808306709,558,68,2.0,66.0
2021-08-20 02:00:00,36,0.9049645390070922,0.0950354609929078,638,67,0.0,67.0
2021-08-20 03:00:00,0,0.8105590062111802,0.18944099378881987,261,61,0.0,61.0
2021-08-20 04:00:00,0,0.8114285714285714,0.18857142857142858,284,66,0.0,66.0
2021-08-20 05:00:00,0,0.863013698630137,0.136986301369863,441,70,0.0,70.0
2021-08-20 06:00:00,0,0.905852417302799,0.09414758269720101,712,74,0.0,74.0
2021-08-20 07:00:00,0,0.9094707520891365,0.0905292479108635,653,65,0.0,65.0
2021-08-20 08:00:00,0,0.925561797752809,0.07443820224719101,659,53,0.0,53.0
2021-08-20 09:00:00,0,0.863013698630137,0.136986301369863,315,50,0.0,50.0
2021-08-20 10:00:00,0,0.9016949152542373,0.09830508474576272,532,58,1.0,57.0
2021-08-20 11:00:00,0,0.8934817170111288,0.10651828298887123,562,67,2.0,65.0
2021-08-20 12:00:00,0,0.9173457508731082,0.08265424912689173,788,71,0.0,71.0
2021-08-20 13:00:00,0,0.9408427876823339,0.05915721231766612,1161,73,0.0,73.0
2021-08-20 14:00:00,0,0.9157769869513642,0.08422301304863583,772,71,2.0,69.0
2021-08-20 15:00:00,0,0.9310344827586207,0.06896551724137931,864,64,0.0,64.0
2021-08-20 16:00:00,0,0.9324034334763949,0.06759656652360516,869,63,0.0,63.0
2021-08-20 17:00:00,59,0.9172056921086675,0.08279430789133248,709,64,0.0,64.0
2021-08-20 18:00:00,81,0.9594072164948454,0.04059278350515464,1489,63,0.0,63.0
2021-08-20 19:00:00,106,0.9696213066999584,0.030378693300041615,2330,73,0.0,73.0
2021-08-20 20:00:00,59,0.9605063291139241,0.03949367088607595,1897,78,1.0,77.0
2021-08-20 21:00:00,55,0.9557640750670241,0.04423592493297587,1426,66,0.0,66.0
2021-08-20 22:00:00,0,0.9415807560137457,0.058419243986254296,1096,68,0.0,68.0
2021-08-20 23:00:00,0,0.9498861047835991,0.05011389521640091,1251,66,0.0,66.0
2021-08-21 00:00:00,0,0.929316338354577,0.07068366164542295,802,61,0.0,61.0
2021-08-21 01:00:00,0,0.9310344827586207,0.06896551724137931,864,64,0.0,64.0
2021-08-21 02:00:00,0,0.8449612403100775,0.15503875968992248,327,60,0.0,60.0
2021-08-21 03:00:00,0,0.6886792452830188,0.3113207547169811,146,66,3.0,63.0
2021-08-21 04:00:00,0,0.7956204379562044,0.20437956204379562,218,56,0.0,56.0
2021-08-21 05:00:00,0,,,0,0,0.0,0.0
2021-08-21 06:00:00,0,,,0,0,0.0,0.0
2021-08-21 07:00:00,0,,,0,0,0.0,0.0
2021-08-21 08:00:00,0,,,0,0,0.0,0.0
2021-08-21 09:00:00,0,,,0,0,0.0,0.0
2021-08-21 10:00:00,0,,,0,0,0.0,0.0
2021-08-21 11:00:00,0,,,0,0,0.0,0.0
2021-08-21 12:00:00,0,,,0,0,0.0,0.0
2021-08-21 13:00:00,0,,,0,0,0.0,0.0
2021-08-21 14:00:00,0,,,0,0,0.0,0.0
2021-08-21 15:00:00,0,,,0,0,0.0,0.0
2021-08-21 16:00:00,0,,,0,0,0.0,0.0
2021-08-21 17:00:00,0,,,0,0,0.0,0.0
2021-08-21 18:00:00,0,,,0,0,0.0,0.0
2021-08-21 19:00:00,0,,,0,0,0.0,0.0
2021-08-21 20:00:00,0,,,0,0,0.0,0.0
2021-08-21 21:00:00,0,,,0,0,0.0,0.0
2021-08-21 22:00:00,51,0.9381255686988171,0.06187443130118289,1031,68,1.0,67.0
2021-08-21 23:00:00,72,0.926131850675139,0.07386814932486101,1166,93,1.0,92.0
2021-08-22 00:00:00,37,0.9056865464632455,0.09431345353675451,653,68,0.0,68.0
2021-08-22 01:00:00,69,0.9592814371257485,0.0407185628742515,1602,68,0.0,68.0
2021-08-22 02:00:00,47,0.9154228855721394,0.0845771144278607,736,68,0.0,68.0
2021-08-22 03:00:00,31,0.807799442896936,0.19220055710306408,290,69,2.0,67.0
2021-08-22 04:00:00,17,0.8270893371757925,0.1729106628242075,287,60,0.0,60.0
2021-08-22 05:00:00,12,0.7836879432624113,0.21631205673758866,221,61,0.0,61.0
2021-08-22 06:00:00,22,0.8285024154589372,0.17149758454106281,343,71,0.0,71.0
2021-08-22 07:00:00,33,0.8874538745387454,0.11254612546125461,481,61,0.0,61.0
2021-08-22 08:00:00,25,0.8546637744034707,0.14533622559652928,394,67,0.0,67.0
2021-08-22 09:00:00,33,0.9050894085281981,0.09491059147180192,658,69,1.0,68.0
2021-08-22 10:00:00,36,0.9292543021032504,0.07074569789674952,972,74,0.0,74.0
2021-08-22 11:00:00,27,0.9315352697095436,0.06846473029045644,898,66,2.0,64.0
2021-08-22 12:00:00,24,0.9068413391557496,0.09315866084425037,623,64,1.0,63.0
2021-08-22 13:00:00,35,0.9292123629112662,0.0707876370887338,932,71,0.0,71.0
2021-08-22 14:00:00,40,0.9316702819956616,0.06832971800433839,859,63,0.0,63.0
2021-08-22 15:00:00,21,0.9100449775112444,0.08995502248875563,607,60,1.0,59.0
2021-08-22 16:00:00,36,0.9042089985486212,0.09579100145137881,623,66,0.0,66.0
2021-08-22 17:00:00,26,0.9325626204238922,0.0674373795761079,968,70,0.0,70.0
2021-08-22 18:00:00,38,0.9243523316062177,0.07564766839378238,892,73,2.0,71.0
2021-08-22 19:00:00,53,0.9439171699741156,0.056082830025884385,1094,65,0.0,65.0
2021-08-22 20:00:00,42,0.9231464737793852,0.07685352622061482,1021,85,0.0,85.0
2021-08-22 21:00:00,30,0.8839458413926499,0.11605415860735009,457,60,0.0,60.0
2021-08-22 22:00:00,32,0.8693877551020408,0.1306122448979592,426,64,0.0,64.0
2021-08-22 23:00:00,23,0.8328767123287671,0.16712328767123288,304,61,0.0,61.0
2021-08-23 00:00:00,10,0.16901408450704225,0.8309859154929577,12,59,0.0,59.0
2021-08-23 01:00:00,0,0.0,1.0,0,60,0.0,60.0
2021-08-23 02:00:00,0,0.046875,0.953125,3,61,0.0,61.0
2021-08-23 03:00:00,0,0.1,0.9,7,63,0.0,63.0
2021-08-23 04:00:00,0,0.6219512195121951,0.3780487804878049,102,62,0.0,62.0
2021-08-23 05:00:00,0,0.9015748031496063,0.0984251968503937,687,75,0.0,75.0
2021-08-23 06:00:00,0,0.8924889543446245,0.10751104565537556,606,73,1.0,72.0
2021-08-23 07:00:00,0,0.8526522593320236,0.14734774066797643,434,75,0.0,75.0
2021-08-23 08:00:00,0,0.8355899419729207,0.1644100580270793,432,85,2.0,83.0
2021-08-23 09:00:00,0,0.8802816901408451,0.11971830985915492,500,68,0.0,68.0
2021-08-23 10:00:00,0,0.8336594911937377,0.16634050880626222,426,85,0.0,85.0
2021-08-23 11:00:00,57,0.9243876464323749,0.07561235356762513,868,71,0.0,71.0
2021-08-23 12:00:00,55,0.9083969465648855,0.0916030534351145,714,72,0.0,72.0
2021-08-23 13:00:00,43,0.9237611181702668,0.07623888182973317,727,60,0.0,60.0
2021-08-23 14:00:00,47,0.9224537037037037,0.0775462962962963,797,67,0.0,67.0
2021-08-23 15:00:00,62,0.9409722222222222,0.059027777777777776,1084,68,0.0,68.0
2021-08-23 16:00:00,47,0.9394512771996215,0.06054872280037843,993,64,1.0,63.0
2021-08-23 17:00:00,57,0.909323116219668,0.09067688378033206,712,71,3.0,68.0
2021-08-23 18:00:00,61,0.9216152019002375,0.07838479809976247,776,66,1.0,65.0
2021-08-23 19:00:00,74,0.9152119700748129,0.08478802992518704,734,68,3.0,65.0
2021-08-23 20:00:00,76,0.9313725490196079,0.06862745098039216,855,63,0.0,63.0
2021-08-23 21:00:00,37,0.8946459412780656,0.10535405872193437,518,61,0.0,61.0
2021-08-23 22:00:00,0,0.8461538461538461,0.15384615384615385,407,74,2.0,72.0
2021-08-23 23:00:00,0,0.6951219512195121,0.3048780487804878,171,75,0.0,75.0
2021-08-24 00:00:00,0,0.7252252252252253,0.2747747747747748,161,61,0.0,61.0
2021-08-24 01:00:00,0,0.4793388429752066,0.5206611570247934,58,63,0.0,63.0
2021-08-24 02:00:00,0,0.6648648648648648,0.33513513513513515,123,62,0.0,62.0
2021-08-24 03:00:00,0,0.3684210526315789,0.631578947368421,35,60,0.0,60.0
2021-08-24 04:00:00,0,0.5796178343949044,0.42038216560509556,91,66,2.0,64.0
2021-08-24 05:00:00,0,0.8568702290076335,0.1431297709923664,449,75,0.0,75.0
2021-08-24 06:00:00,0,0.9165120593692022,0.08348794063079777,988,90,2.0,88.0
2021-08-24 07:00:00,0,0.9298418972332015,0.07015810276679842,941,71,0.0,71.0
2021-08-24 08:00:00,0,0.8888888888888888,0.1111111111111111,712,89,0.0,89.0
2021-08-24 09:00:00,0,0.9021084337349398,0.09789156626506024,599,65,0.0,65.0
2021-08-24 10:00:00,0,0.8758915834522111,0.12410841654778887,614,87,0.0,87.0
2021-08-24 11:00:00,0,0.9339164237123421,0.06608357628765792,961,68,0.0,68.0
2021-08-24 12:00:00,0,0.8796992481203008,0.12030075187969924,585,80,0.0,80.0
2021-08-24 13:00:00,0,0.926605504587156,0.07339449541284404,808,64,0.0,64.0
2021-08-24 14:00:00,0,0.9121540312876053,0.08784596871239471,758,73,0.0,73.0
2021-08-24 15:00:00,0,0.9365384615384615,0.06346153846153846,974,66,0.0,66.0
2021-08-24 16:00:00,0,0.9121813031161473,0.08781869688385269,644,62,1.0,61.0
2021-08-24 17:00:00,0,0.9136125654450262,0.08638743455497382,698,66,0.0,66.0
2021-08-24 18:00:00,0,0.9169960474308301,0.08300395256916997,696,63,0.0,63.0
2021-08-24 19:00:00,0,0.9469026548672567,0.05309734513274336,1177,66,1.0,65.0
2021-08-24 20:00:00,0,0.8901808785529716,0.10981912144702842,689,85,4.0,81.0
2021-08-24 21:00:00,0,0.8841121495327103,0.11588785046728972,473,62,0.0,62.0
2021-08-24 22:00:00,0,0.9249106078665077,0.07508939213349225,776,63,0.0,63.0
2021-08-24 23:00:00,0,0.8401015228426396,0.1598984771573604,331,63,2.0,61.0
2021-08-25 00:00:00,0,0.8961892247043364,0.1038107752956636,682,79,0.0,79.0
2021-08-25 01:00:00,0,0.7986577181208053,0.20134228187919462,357,90,0.0,90.0
2021-08-25 02:00:00,0,0.42592592592592593,0.5740740740740741,46,62,0.0,62.0
2021-08-25 03:00:00,0,0.4576271186440678,0.5423728813559322,54,64,0.0,64.0
2021-08-25 04:00:00,0,0.5579710144927537,0.4420289855072464,77,61,0.0,61.0
2021-08-25 05:00:00,0,0.7791044776119403,0.2208955223880597,261,74,0.0,74.0
2021-08-25 06:00:00,0,0.9238197424892703,0.07618025751072961,861,71,3.0,68.0
2021-08-25 07:00:00,0,0.8892455858747994,0.11075441412520064,554,69,2.0,67.0
2021-08-25 08:00:00,0,0.9224629418472063,0.07753705815279362,809,68,0.0,68.0
2021-08-25 09:00:00,0,0.8299319727891157,0.17006802721088435,366,75,0.0,75.0
2021-08-25 10:00:00,0,0.896887159533074,0.10311284046692606,461,53,0.0,53.0
2021-08-25 11:00:00,0,0.9062049062049062,0.09379509379509379,628,65,0.0,65.0
2021-08-25 12:00:00,0,0.9246813441483198,0.07531865585168018,798,65,0.0,65.0
2021-08-25 13:00:00,0,0.9487951807228916,0.05120481927710843,1260,68,0.0,68.0
2021-08-25 14:00:00,0,0.934720908230842,0.065279091769158,988,69,2.0,67.0
2021-08-25 15:00:00,0,0.9279093717816684,0.07209062821833162,901,70,1.0,69.0
2021-08-25 16:00:00,0,0.9015918958031838,0.09840810419681621,623,68,0.0,68.0
2021-08-25 17:00:00,0,0.9272326350606395,0.07276736493936053,841,66,0.0,66.0
2021-08-25 18:00:00,0,0.9285051067780873,0.07149489322191271,1000,77,0.0,77.0
2021-08-25 19:00:00,0,0.8992481203007519,0.10075187969924812,598,67,1.0,66.0
2021-08-25 20:00:00,0,0.9164969450101833,0.0835030549898167,450,41,0.0,41.0
2021-08-25 21:00:00,0,0.8891509433962265,0.11084905660377359,377,47,0.0,47.0
2021-08-25 22:00:00,50,0.8385964912280702,0.16140350877192983,239,46,0.0,46.0
2021-08-25 23:00:00,53,0.8283582089552238,0.17164179104477612,222,46,1.0,45.0
2021-08-26 00:00:00,56,0.8491921005385996,0.15080789946140036,473,84,0.0,84.0
2021-08-26 01:00:00,51,0.8423645320197044,0.15763546798029557,342,64,0.0,64.0
2021-08-26 02:00:00,28,0.7910863509749304,0.20891364902506965,284,75,0.0,75.0
2021-08-26 03:00:00,0,0.7655677655677655,0.23443223443223443,209,64,0.0,64.0
2021-08-26 04:00:00,0,0.7722419928825622,0.2277580071174377,217,64,0.0,64.0
2021-08-26 05:00:00,0,0.8459715639810427,0.15402843601895735,357,65,1.0,64.0
2021-08-26 06:00:00,0,0.8928046989720999,0.10719530102790015,608,73,1.0,72.0
2021-08-26 07:00:00,0,0.8483033932135728,0.15169660678642716,425,76,0.0,76.0
2021-08-26 08:00:00,0,0.8678343949044586,0.1321656050955414,545,83,0.0,83.0
2021-08-26 09:00:00,0,0.8887240356083086,0.11127596439169139,599,75,0.0,75.0
2021-08-26 10:00:00,0,0.8651079136690647,0.13489208633093525,481,75,0.0,75.0
2021-08-26 11:00:00,0,0.93790546802595,0.06209453197405004,1012,67,0.0,67.0
2021-08-26 12:00:00,0,0.8798701298701299,0.12012987012987013,542,74,0.0,74.0
2021-08-26 13:00:00,0,0.9326732673267327,0.06732673267326733,942,68,0.0,68.0
2021-08-26 14:00:00,0,0.8819444444444444,0.11805555555555555,508,68,0.0,68.0
2021-08-26 15:00:00,41,0.9436997319034852,0.05630026809651475,1056,63,0.0,63.0
2021-08-26 16:00:00,75,0.9332638164754953,0.0667361835245047,895,64,1.0,63.0
2021-08-26 17:00:00,101,0.9422750424448217,0.057724957555178265,1110,68,0.0,68.0
2021-08-26 18:00:00,80,0.9574468085106383,0.0425531914893617,1395,62,0.0,62.0
2021-08-26 19:00:00,83,0.9396887159533074,0.06031128404669261,966,62,0.0,62.0
2021-08-26 20:00:00,74,0.9326923076923077,0.0673076923076923,873,63,0.0,63.0
2021-08-26 21:00:00,79,0.9229871645274212,0.07701283547257877,791,66,0.0,66.0
2021-08-26 22:00:00,0,0.9138888888888889,0.08611111111111111,658,62,0.0,62.0
2021-08-26 23:00:00,0,0.9325025960539979,0.06749740394600208,898,65,0.0,65.0
2021-08-27 00:00:00,0,0.898989898989899,0.10101010101010101,534,60,0.0,60.0
2021-08-27 01:00:00,0,0.8776978417266187,0.1223021582733813,488,68,0.0,68.0
2021-08-27 02:00:00,0,0.8157099697885196,0.18429003021148035,270,61,0.0,61.0
2021-08-27 03:00:00,0,0.7569721115537849,0.24302788844621515,190,61,0.0,61.0
2021-08-27 04:00:00,0,0.6428571428571429,0.35714285714285715,108,60,0.0,60.0
2021-08-27 05:00:00,0,0.8805147058823529,0.11948529411764706,479,65,0.0,65.0
2021-08-27 06:00:00,0,0.8812056737588653,0.11879432624113476,497,67,1.0,66.0
2021-08-27 07:00:00,0,0.9062049062049062,0.09379509379509379,628,65,0.0,65.0
2021-08-27 08:00:00,0,0.8068669527896996,0.19313304721030042,188,45,0.0,45.0
2021-08-27 09:00:00,0,0.6666666666666666,0.3333333333333333,78,39,0.0,39.0
2021-08-27 10:00:00,0,0.8819444444444444,0.11805555555555555,254,34,0.0,34.0
2021-08-27 11:00:00,0,0.851145038167939,0.14885496183206107,223,39,0.0,39.0
2021-08-27 12:00:00,0,0.9071925754060325,0.09280742459396751,391,40,0.0,40.0
2021-08-27 13:00:00,0,0.9345794392523364,0.06542056074766354,600,42,2.0,40.0
2021-08-27 14:00:00,0,0.9415515409139213,0.05844845908607864,886,55,0.0,55.0
2021-08-27 15:00:00,0,0.9555785123966942,0.04442148760330578,925,43,2.0,41.0
2021-08-27 16:00:00,0,0.9504459861248761,0.049554013875123884,959,50,0.0,50.0
2021-08-27 17:00:00,0,0.963302752293578,0.03669724770642202,1890,72,0.0,72.0
2021-08-27 18:00:00,0,0.9635036496350365,0.0364963503649635,1848,70,0.0,70.0
2021-08-27 19:00:00,0,0.9623362445414847,0.03766375545851528,1763,69,0.0,69.0
2021-08-27 20:00:00,0,0.9571129707112971,0.04288702928870293,1830,82,3.0,79.0
2021-08-27 21:00:00,0,0.9507389162561576,0.04926108374384237,1544,80,6.0,74.0
2021-08-27 22:00:00,91,0.9554355165428764,0.04456448345712356,1415,66,0.0,66.0
2021-08-27 23:00:00,97,0.9552461461959224,0.04475385380407757,1921,90,23.0,67.0
2021-08-28 00:00:00,58,0.9590604026845637,0.04093959731543624,1429,61,3.0,58.0
2021-08-28 01:00:00,49,0.9317953861584755,0.06820461384152457,929,68,1.0,67.0
2021-08-28 02:00:00,20,0.876425855513308,0.12357414448669202,461,65,1.0,64.0
