time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-07 07:54:00,0,0.3181818181818182,0.6818181818181818,7,15,0.0,15.0,Tuesday
2021-09-07 07:56:00,1,0.3181818181818182,0.6818181818181818,7,15,0.0,15.0,Tuesday
2021-09-07 07:58:00,3,0.7922077922077922,0.2077922077922078,61,16,0.0,16.0,Tuesday
2021-09-07 08:00:00,11,0.6086956521739131,0.391304347826087,28,18,0.0,18.0,Tuesday
2021-09-07 08:02:00,1,0.660377358490566,0.33962264150943394,35,18,0.0,18.0,Tuesday
2021-09-07 08:04:00,0,0.46875,0.53125,15,17,1.0,16.0,Tuesday
2021-09-07 08:06:00,0,0.36,0.64,9,16,0.0,16.0,Tuesday
2021-09-07 08:08:00,2,0.46875,0.53125,15,17,0.0,17.0,Tuesday
2021-09-07 08:10:00,2,0.25,0.75,6,18,0.0,18.0,Tuesday
2021-09-07 08:12:00,2,0.17647058823529413,0.8235294117647058,3,14,0.0,14.0,Tuesday
2021-09-07 08:14:00,1,0.4838709677419355,0.5161290322580645,15,16,1.0,15.0,Tuesday
2021-09-07 08:16:00,2,0.46153846153846156,0.5384615384615384,12,14,0.0,14.0,Tuesday
2021-09-07 08:18:00,1,0.4722222222222222,0.5277777777777778,17,19,0.0,19.0,Tuesday
2021-09-07 08:20:00,1,0.6,0.4,27,18,0.0,18.0,Tuesday
2021-09-07 08:22:00,0,0.36666666666666664,0.6333333333333333,11,19,0.0,19.0,Tuesday
2021-09-07 08:24:00,0,0.22727272727272727,0.7727272727272727,5,17,1.0,16.0,Tuesday
2021-09-07 08:26:00,1,0.4838709677419355,0.5161290322580645,15,16,0.0,16.0,Tuesday
2021-09-07 08:28:00,0,0.21052631578947367,0.7894736842105263,4,15,0.0,15.0,Tuesday
2021-09-07 08:30:00,0,0.2857142857142857,0.7142857142857143,4,10,0.0,10.0,Tuesday
2021-09-07 08:32:00,1,0.16666666666666666,0.8333333333333334,3,15,0.0,15.0,Tuesday
2021-09-07 08:34:00,0,0.15,0.85,3,17,1.0,16.0,Tuesday
2021-09-07 08:36:00,0,0.2,0.8,4,16,0.0,16.0,Tuesday
2021-09-07 08:38:00,1,0.09090909090909091,0.9090909090909091,2,20,0.0,20.0,Tuesday
2021-09-07 08:40:00,0,0.058823529411764705,0.9411764705882353,1,16,0.0,16.0,Tuesday
2021-09-07 08:42:00,0,0.0,1.0,0,19,0.0,19.0,Tuesday
2021-09-07 08:44:00,1,0.15789473684210525,0.8421052631578947,3,16,1.0,15.0,Tuesday
2021-09-07 08:46:00,0,0.34615384615384615,0.6538461538461539,9,17,0.0,17.0,Tuesday
2021-09-07 08:48:00,4,0.7590361445783133,0.24096385542168675,63,20,0.0,20.0,Tuesday
2021-09-07 08:50:00,1,0.13043478260869565,0.8695652173913043,3,20,0.0,20.0,Tuesday
2021-09-07 08:52:00,1,0.35714285714285715,0.6428571428571429,10,18,0.0,18.0,Tuesday
2021-09-07 08:54:00,2,0.13636363636363635,0.8636363636363636,3,19,1.0,18.0,Tuesday
2021-09-07 08:56:00,0,0.14285714285714285,0.8571428571428571,3,18,0.0,18.0,Tuesday
2021-09-07 08:58:00,1,0.6216216216216216,0.3783783783783784,23,14,0.0,14.0,Tuesday
2021-09-07 09:00:00,0,0.7090909090909091,0.2909090909090909,39,16,0.0,16.0,Tuesday
2021-09-07 09:02:00,2,0.3888888888888889,0.6111111111111112,14,22,0.0,22.0,Tuesday
2021-09-07 09:04:00,1,0.39285714285714285,0.6071428571428571,11,17,1.0,16.0,Tuesday
2021-09-07 09:06:00,2,0.5128205128205128,0.48717948717948717,20,19,0.0,19.0,Tuesday
2021-09-07 09:08:00,1,0.2962962962962963,0.7037037037037037,8,19,0.0,19.0,Tuesday
2021-09-07 09:10:00,0,0.42857142857142855,0.5714285714285714,12,16,0.0,16.0,Tuesday
2021-09-07 09:12:00,0,0.25,0.75,6,18,0.0,18.0,Tuesday
2021-09-07 09:14:00,1,0.5652173913043478,0.43478260869565216,26,20,1.0,19.0,Tuesday
2021-09-07 09:16:00,1,0.6,0.4,27,18,0.0,18.0,Tuesday
2021-09-07 09:18:00,2,0.6909090909090909,0.3090909090909091,38,17,0.0,17.0,Tuesday
2021-09-07 09:20:00,0,0.5135135135135135,0.4864864864864865,19,18,0.0,18.0,Tuesday
2021-09-07 09:22:00,0,0.4642857142857143,0.5357142857142857,13,15,0.0,15.0,Tuesday
2021-09-07 09:24:00,0,0.2692307692307692,0.7307692307692307,7,19,1.0,18.0,Tuesday
2021-09-07 09:26:00,0,0.35714285714285715,0.6428571428571429,10,18,0.0,18.0,Tuesday
2021-09-07 09:28:00,0,0.5384615384615384,0.46153846153846156,21,18,0.0,18.0,Tuesday
2021-09-07 09:30:00,2,0.43243243243243246,0.5675675675675675,16,21,0.0,21.0,Tuesday
2021-09-07 09:32:00,2,0.375,0.625,12,20,0.0,20.0,Tuesday
2021-09-07 09:34:00,0,0.3333333333333333,0.6666666666666666,10,20,0.0,20.0,Tuesday
2021-09-07 09:36:00,0,0.5,0.5,22,22,1.0,21.0,Tuesday
2021-09-07 09:38:00,2,0.45714285714285713,0.5428571428571428,16,19,0.0,19.0,Tuesday
2021-09-07 09:40:00,0,0.41935483870967744,0.5806451612903226,13,18,0.0,18.0,Tuesday
2021-09-07 09:42:00,4,0.5641025641025641,0.4358974358974359,22,17,0.0,17.0,Tuesday
2021-09-07 09:44:00,0,0.39473684210526316,0.6052631578947368,15,23,0.0,23.0,Tuesday
2021-09-07 09:46:00,3,0.4883720930232558,0.5116279069767442,21,22,1.0,21.0,Tuesday
2021-09-07 09:48:00,0,0.4722222222222222,0.5277777777777778,17,19,0.0,19.0,Tuesday
2021-09-07 09:50:00,3,0.7142857142857143,0.2857142857142857,50,20,0.0,20.0,Tuesday
2021-09-07 09:52:00,0,0.7272727272727273,0.2727272727272727,48,18,0.0,18.0,Tuesday
2021-09-07 09:54:00,3,0.6507936507936508,0.3492063492063492,41,22,0.0,22.0,Tuesday
2021-09-07 09:56:00,1,0.6617647058823529,0.3382352941176471,45,23,1.0,22.0,Tuesday
2021-09-07 09:58:00,0,0.7578947368421053,0.24210526315789474,72,23,0.0,23.0,Tuesday
2021-09-07 10:00:00,2,0.704225352112676,0.29577464788732394,50,21,0.0,21.0,Tuesday
2021-09-07 10:02:00,2,0.6363636363636364,0.36363636363636365,28,16,0.0,16.0,Tuesday
2021-09-07 10:04:00,4,0.6170212765957447,0.3829787234042553,29,18,0.0,18.0,Tuesday
2021-09-07 10:06:00,5,0.7391304347826086,0.2608695652173913,68,24,2.0,22.0,Tuesday
2021-09-07 10:08:00,3,0.7432432432432432,0.25675675675675674,55,19,1.0,18.0,Tuesday
2021-09-07 10:10:00,2,0.7752808988764045,0.2247191011235955,69,20,0.0,20.0,Tuesday
2021-09-07 10:12:00,4,0.64,0.36,32,18,1.0,17.0,Tuesday
2021-09-07 10:14:00,2,0.7808219178082192,0.2191780821917808,57,16,0.0,16.0,Tuesday
2021-09-07 10:16:00,2,0.6712328767123288,0.3287671232876712,49,24,1.0,23.0,Tuesday
2021-09-07 10:18:00,4,0.5777777777777777,0.4222222222222222,26,19,0.0,19.0,Tuesday
2021-09-07 10:20:00,0,0.7183098591549296,0.28169014084507044,51,20,0.0,20.0,Tuesday
2021-09-07 10:22:00,9,0.7361111111111112,0.2638888888888889,53,19,0.0,19.0,Tuesday
2021-09-07 10:24:00,0,0.7283950617283951,0.2716049382716049,59,22,0.0,22.0,Tuesday
2021-09-07 10:26:00,0,0.7111111111111111,0.28888888888888886,64,26,1.0,25.0,Tuesday
2021-09-07 10:28:00,0,0.7526881720430108,0.24731182795698925,70,23,0.0,23.0,Tuesday
2021-09-07 10:30:00,3,0.8135593220338984,0.1864406779661017,96,22,0.0,22.0,Tuesday
2021-09-07 10:32:00,3,0.7669902912621359,0.23300970873786409,79,24,0.0,24.0,Tuesday
2021-09-07 10:34:00,2,0.6,0.4,30,20,0.0,20.0,Tuesday
2021-09-07 10:36:00,4,0.5818181818181818,0.41818181818181815,32,23,1.0,22.0,Tuesday
2021-09-07 10:38:00,8,0.7108433734939759,0.2891566265060241,59,24,0.0,24.0,Tuesday
2021-09-07 10:40:00,19,0.86,0.14,129,21,2.0,19.0,Tuesday
2021-09-07 10:42:00,11,0.808695652173913,0.19130434782608696,93,22,1.0,21.0,Tuesday
2021-09-07 10:44:00,0,0.5,0.5,21,21,0.0,21.0,Tuesday
2021-09-07 10:46:00,7,0.5892857142857143,0.4107142857142857,33,23,1.0,22.0,Tuesday
2021-09-07 10:48:00,4,0.7663551401869159,0.2336448598130841,82,25,1.0,24.0,Tuesday
2021-09-07 10:50:00,1,0.7961165048543689,0.20388349514563106,82,21,2.0,19.0,Tuesday
2021-09-07 10:52:00,8,0.7663551401869159,0.2336448598130841,82,25,0.0,25.0,Tuesday
2021-09-07 10:54:00,0,0.7714285714285715,0.22857142857142856,81,24,0.0,24.0,Tuesday
2021-09-07 10:56:00,3,0.8144329896907216,0.18556701030927836,79,18,1.0,17.0,Tuesday
2021-09-07 10:58:00,2,0.7435897435897436,0.2564102564102564,29,10,0.0,10.0,Tuesday
2021-09-07 11:00:00,2,0.358974358974359,0.6410256410256411,14,25,0.0,25.0,Tuesday
2021-09-07 11:02:00,3,0.7735849056603774,0.22641509433962265,82,24,0.0,24.0,Tuesday
2021-09-07 11:04:00,6,0.7634408602150538,0.23655913978494625,71,22,0.0,22.0,Tuesday
2021-09-07 11:06:00,1,0.75,0.25,57,19,1.0,18.0,Tuesday
2021-09-07 11:08:00,9,0.6984126984126984,0.30158730158730157,44,19,0.0,19.0,Tuesday
2021-09-07 11:10:00,2,0.6730769230769231,0.3269230769230769,35,17,0.0,17.0,Tuesday
2021-09-07 11:12:00,0,0.46875,0.53125,15,17,0.0,17.0,Tuesday
2021-09-07 11:14:00,2,0.5490196078431373,0.45098039215686275,28,23,0.0,23.0,Tuesday
2021-09-07 11:16:00,0,0.7647058823529411,0.23529411764705882,52,16,1.0,15.0,Tuesday
2021-09-07 11:18:00,0,0.5818181818181818,0.41818181818181815,32,23,0.0,23.0,Tuesday
2021-09-07 11:20:00,9,0.7931034482758621,0.20689655172413793,69,18,0.0,18.0,Tuesday
2021-09-07 11:22:00,1,0.4838709677419355,0.5161290322580645,15,16,0.0,16.0,Tuesday
2021-09-07 11:24:00,7,0.5967741935483871,0.4032258064516129,37,25,0.0,25.0,Tuesday
2021-09-07 11:26:00,1,0.7241379310344828,0.27586206896551724,42,16,1.0,15.0,Tuesday
2021-09-07 11:28:00,2,0.6333333333333333,0.36666666666666664,19,11,0.0,11.0,Tuesday
2021-09-07 11:30:00,2,0.7236842105263158,0.27631578947368424,55,21,0.0,21.0,Tuesday
2021-09-07 11:32:00,3,0.6379310344827587,0.3620689655172414,37,21,0.0,21.0,Tuesday
2021-09-07 11:34:00,2,0.7166666666666667,0.2833333333333333,43,17,0.0,17.0,Tuesday
2021-09-07 11:36:00,4,0.7066666666666667,0.29333333333333333,53,22,0.0,22.0,Tuesday
2021-09-07 11:38:00,4,0.3333333333333333,0.6666666666666666,12,24,0.0,24.0,Tuesday
2021-09-07 11:40:00,0,0.5714285714285714,0.42857142857142855,28,21,0.0,21.0,Tuesday
2021-09-07 11:42:00,1,0.4411764705882353,0.5588235294117647,15,19,0.0,19.0,Tuesday
2021-09-07 11:44:00,1,0.6029411764705882,0.39705882352941174,41,27,0.0,27.0,Tuesday
2021-09-07 11:46:00,0,0.3958333333333333,0.6041666666666666,19,29,1.0,28.0,Tuesday
2021-09-07 11:48:00,1,0.5306122448979592,0.46938775510204084,26,23,0.0,23.0,Tuesday
2021-09-07 11:50:00,3,0.7051282051282052,0.2948717948717949,55,23,0.0,23.0,Tuesday
2021-09-07 11:52:00,2,0.4888888888888889,0.5111111111111111,22,23,0.0,23.0,Tuesday
2021-09-07 11:54:00,3,0.56,0.44,28,22,0.0,22.0,Tuesday
2021-09-07 11:56:00,3,0.6911764705882353,0.3088235294117647,47,21,3.0,18.0,Tuesday
2021-09-07 11:58:00,1,0.6944444444444444,0.3055555555555556,50,22,1.0,21.0,Tuesday
2021-09-07 12:00:00,6,0.7241379310344828,0.27586206896551724,42,16,0.0,16.0,Tuesday
2021-09-07 12:02:00,0,0.42105263157894735,0.5789473684210527,16,22,1.0,21.0,Tuesday
2021-09-07 12:04:00,5,0.6041666666666666,0.3958333333333333,29,19,0.0,19.0,Tuesday
2021-09-07 12:06:00,0,0.5625,0.4375,36,28,1.0,27.0,Tuesday
2021-09-07 12:08:00,0,0.48936170212765956,0.5106382978723404,23,24,0.0,24.0,Tuesday
2021-09-07 12:10:00,0,0.29411764705882354,0.7058823529411765,10,24,1.0,23.0,Tuesday
2021-09-07 12:12:00,0,0.35714285714285715,0.6428571428571429,10,18,0.0,18.0,Tuesday
2021-09-07 12:14:00,5,0.43478260869565216,0.5652173913043478,20,26,0.0,26.0,Tuesday
2021-09-07 12:16:00,1,0.25,0.75,8,24,1.0,23.0,Tuesday
2021-09-07 12:18:00,3,0.52,0.48,26,24,0.0,24.0,Tuesday
2021-09-07 12:20:00,5,0.576271186440678,0.423728813559322,34,25,0.0,25.0,Tuesday
2021-09-07 12:22:00,9,0.6349206349206349,0.36507936507936506,40,23,0.0,23.0,Tuesday
2021-09-07 12:24:00,1,0.6590909090909091,0.3409090909090909,29,15,0.0,15.0,Tuesday
2021-09-07 12:26:00,0,0.5142857142857142,0.4857142857142857,18,17,1.0,16.0,Tuesday
2021-09-07 12:28:00,3,0.6825396825396826,0.31746031746031744,43,20,0.0,20.0,Tuesday
2021-09-07 12:30:00,4,0.7083333333333334,0.2916666666666667,51,21,0.0,21.0,Tuesday
2021-09-07 12:32:00,4,0.5714285714285714,0.42857142857142855,24,18,0.0,18.0,Tuesday
2021-09-07 12:34:00,1,0.5641025641025641,0.4358974358974359,22,17,0.0,17.0,Tuesday
2021-09-07 12:36:00,1,0.5384615384615384,0.46153846153846156,21,18,1.0,17.0,Tuesday
2021-09-07 12:38:00,2,0.7101449275362319,0.2898550724637681,49,20,0.0,20.0,Tuesday
2021-09-07 12:40:00,2,0.631578947368421,0.3684210526315789,36,21,0.0,21.0,Tuesday
2021-09-07 12:42:00,4,0.7246376811594203,0.2753623188405797,50,19,0.0,19.0,Tuesday
2021-09-07 12:44:00,2,0.4090909090909091,0.5909090909090909,18,26,0.0,26.0,Tuesday
2021-09-07 12:46:00,2,0.5434782608695652,0.45652173913043476,25,21,1.0,20.0,Tuesday
2021-09-07 12:48:00,2,0.7857142857142857,0.21428571428571427,77,21,0.0,21.0,Tuesday
2021-09-07 12:50:00,0,0.6666666666666666,0.3333333333333333,32,16,0.0,16.0,Tuesday
2021-09-07 12:52:00,0,0.6037735849056604,0.39622641509433965,32,21,0.0,21.0,Tuesday
2021-09-07 12:54:00,3,0.7101449275362319,0.2898550724637681,49,20,0.0,20.0,Tuesday
2021-09-07 12:56:00,2,0.7076923076923077,0.2923076923076923,46,19,0.0,19.0,Tuesday
2021-09-07 12:58:00,0,0.726027397260274,0.273972602739726,53,20,0.0,20.0,Tuesday
2021-09-07 13:00:00,3,0.6153846153846154,0.38461538461538464,40,25,0.0,25.0,Tuesday
2021-09-07 13:02:00,4,0.7763157894736842,0.2236842105263158,59,17,0.0,17.0,Tuesday
2021-09-07 13:04:00,6,0.7857142857142857,0.21428571428571427,88,24,0.0,24.0,Tuesday
2021-09-07 13:06:00,3,0.6515151515151515,0.3484848484848485,43,23,1.0,22.0,Tuesday
2021-09-07 13:08:00,2,0.7023809523809523,0.2976190476190476,59,25,1.0,24.0,Tuesday
2021-09-07 13:10:00,0,0.6666666666666666,0.3333333333333333,48,24,0.0,24.0,Tuesday
2021-09-07 13:12:00,0,0.7380952380952381,0.2619047619047619,62,22,0.0,22.0,Tuesday
2021-09-07 13:14:00,4,0.6333333333333333,0.36666666666666664,38,22,0.0,22.0,Tuesday
2021-09-07 13:16:00,1,0.5454545454545454,0.45454545454545453,24,20,1.0,19.0,Tuesday
2021-09-07 13:18:00,1,0.6612903225806451,0.3387096774193548,41,21,0.0,21.0,Tuesday
2021-09-07 13:20:00,1,0.7142857142857143,0.2857142857142857,50,20,0.0,20.0,Tuesday
2021-09-07 13:22:00,0,0.7846153846153846,0.2153846153846154,51,14,0.0,14.0,Tuesday
2021-09-07 13:24:00,1,0.5227272727272727,0.4772727272727273,23,21,0.0,21.0,Tuesday
2021-09-07 13:26:00,6,0.676923076923077,0.3230769230769231,44,21,1.0,20.0,Tuesday
2021-09-07 13:28:00,7,0.7209302325581395,0.27906976744186046,62,24,0.0,24.0,Tuesday
2021-09-07 13:30:00,2,0.6615384615384615,0.3384615384615385,43,22,0.0,22.0,Tuesday
2021-09-07 13:32:00,2,0.711864406779661,0.288135593220339,42,17,0.0,17.0,Tuesday
2021-09-07 13:34:00,6,0.8354430379746836,0.16455696202531644,132,26,0.0,26.0,Tuesday
2021-09-07 13:36:00,1,0.7023809523809523,0.2976190476190476,59,25,1.0,24.0,Tuesday
2021-09-07 13:38:00,2,0.6619718309859155,0.3380281690140845,47,24,0.0,24.0,Tuesday
2021-09-07 13:40:00,3,0.7608695652173914,0.2391304347826087,70,22,0.0,22.0,Tuesday
2021-09-07 13:42:00,1,0.6951219512195121,0.3048780487804878,57,25,2.0,23.0,Tuesday
2021-09-07 13:44:00,7,0.7603305785123967,0.2396694214876033,92,29,2.0,27.0,Tuesday
2021-09-07 13:46:00,2,0.8130081300813008,0.18699186991869918,100,23,1.0,22.0,Tuesday
2021-09-07 13:48:00,4,0.8211382113821138,0.17886178861788618,101,22,0.0,22.0,Tuesday
2021-09-07 13:50:00,0,0.7912087912087912,0.2087912087912088,72,19,0.0,19.0,Tuesday
2021-09-07 13:52:00,3,0.8,0.2,68,17,0.0,17.0,Tuesday
2021-09-07 13:54:00,4,0.6379310344827587,0.3620689655172414,37,21,0.0,21.0,Tuesday
2021-09-07 13:56:00,8,0.819672131147541,0.18032786885245902,100,22,1.0,21.0,Tuesday
2021-09-07 13:58:00,1,0.8421052631578947,0.15789473684210525,80,15,0.0,15.0,Tuesday
2021-09-07 14:00:00,4,0.8090909090909091,0.19090909090909092,89,21,0.0,21.0,Tuesday
2021-09-07 14:02:00,7,0.7843137254901961,0.21568627450980393,80,22,0.0,22.0,Tuesday
2021-09-07 14:04:00,3,0.8085106382978723,0.19148936170212766,114,27,0.0,27.0,Tuesday
2021-09-07 14:06:00,1,0.7931034482758621,0.20689655172413793,69,18,1.0,17.0,Tuesday
2021-09-07 14:08:00,1,0.8130081300813008,0.18699186991869918,100,23,0.0,23.0,Tuesday
2021-09-07 14:10:00,8,0.8032786885245902,0.19672131147540983,98,24,0.0,24.0,Tuesday
2021-09-07 14:12:00,0,0.7787610619469026,0.22123893805309736,88,25,0.0,25.0,Tuesday
2021-09-07 14:14:00,1,0.7525773195876289,0.24742268041237114,73,24,0.0,24.0,Tuesday
2021-09-07 14:16:00,4,0.8368794326241135,0.16312056737588654,118,23,1.0,22.0,Tuesday
2021-09-07 14:18:00,7,0.8503401360544217,0.14965986394557823,125,22,0.0,22.0,Tuesday
2021-09-07 14:20:00,0,0.6956521739130435,0.30434782608695654,48,21,0.0,21.0,Tuesday
2021-09-07 14:22:00,4,0.7684210526315789,0.23157894736842105,73,22,0.0,22.0,Tuesday
2021-09-07 14:24:00,2,0.7586206896551724,0.2413793103448276,66,21,0.0,21.0,Tuesday
2021-09-07 14:26:00,7,0.8685714285714285,0.13142857142857142,152,23,1.0,22.0,Tuesday
2021-09-07 14:28:00,6,0.8345323741007195,0.16546762589928057,116,23,0.0,23.0,Tuesday
2021-09-07 14:30:00,4,0.8444444444444444,0.15555555555555556,114,21,1.0,20.0,Tuesday
2021-09-07 14:32:00,1,0.8410596026490066,0.15894039735099338,127,24,0.0,24.0,Tuesday
2021-09-07 14:34:00,12,0.8133333333333334,0.18666666666666668,122,28,0.0,28.0,Tuesday
2021-09-07 14:36:00,5,0.6666666666666666,0.3333333333333333,48,24,1.0,23.0,Tuesday
2021-09-07 14:38:00,6,0.7466666666666667,0.25333333333333335,56,19,0.0,19.0,Tuesday
2021-09-07 14:40:00,12,0.7719298245614035,0.22807017543859648,44,13,0.0,13.0,Tuesday
2021-09-07 14:42:00,6,0.7380952380952381,0.2619047619047619,62,22,0.0,22.0,Tuesday
2021-09-07 14:44:00,8,0.8202247191011236,0.1797752808988764,73,16,0.0,16.0,Tuesday
2021-09-07 14:46:00,6,0.7878787878787878,0.21212121212121213,78,21,1.0,20.0,Tuesday
2021-09-07 14:48:00,3,0.7804878048780488,0.21951219512195122,64,18,0.0,18.0,Tuesday
2021-09-07 14:50:00,4,0.7857142857142857,0.21428571428571427,88,24,0.0,24.0,Tuesday
2021-09-07 14:52:00,4,0.7142857142857143,0.2857142857142857,55,22,0.0,22.0,Tuesday
2021-09-07 14:54:00,1,0.8429752066115702,0.15702479338842976,102,19,0.0,19.0,Tuesday
2021-09-07 14:56:00,7,0.8333333333333334,0.16666666666666666,115,23,1.0,22.0,Tuesday
2021-09-07 14:58:00,7,0.9016393442622951,0.09836065573770492,165,18,0.0,18.0,Tuesday
2021-09-07 15:00:00,4,0.8805970149253731,0.11940298507462686,177,24,0.0,24.0,Tuesday
2021-09-07 15:02:00,4,0.8264462809917356,0.17355371900826447,100,21,0.0,21.0,Tuesday
2021-09-07 15:04:00,3,0.7610619469026548,0.23893805309734514,86,27,0.0,27.0,Tuesday
2021-09-07 15:06:00,15,0.8181818181818182,0.18181818181818182,90,20,0.0,20.0,Tuesday
2021-09-07 15:08:00,2,0.8017241379310345,0.19827586206896552,93,23,1.0,22.0,Tuesday
2021-09-07 15:10:00,9,0.7747747747747747,0.22522522522522523,86,25,0.0,25.0,Tuesday
2021-09-07 15:12:00,2,0.7450980392156863,0.2549019607843137,76,26,0.0,26.0,Tuesday
2021-09-07 15:14:00,4,0.7606837606837606,0.23931623931623933,89,28,0.0,28.0,Tuesday
2021-09-07 15:16:00,3,0.8285714285714286,0.17142857142857143,145,30,2.0,28.0,Tuesday
2021-09-07 15:18:00,9,0.8203125,0.1796875,105,23,1.0,22.0,Tuesday
2021-09-07 15:20:00,6,0.7070707070707071,0.29292929292929293,70,29,1.0,28.0,Tuesday
2021-09-07 15:22:00,4,0.6956521739130435,0.30434782608695654,64,28,1.0,27.0,Tuesday
2021-09-07 15:24:00,2,0.691358024691358,0.30864197530864196,56,25,1.0,24.0,Tuesday
2021-09-07 15:26:00,3,0.6617647058823529,0.3382352941176471,45,23,1.0,22.0,Tuesday
2021-09-07 15:28:00,3,0.6212121212121212,0.3787878787878788,41,25,0.0,25.0,Tuesday
2021-09-07 15:30:00,4,0.7435897435897436,0.2564102564102564,58,20,0.0,20.0,Tuesday
2021-09-07 15:32:00,6,0.7297297297297297,0.2702702702702703,54,20,0.0,20.0,Tuesday
2021-09-07 15:34:00,5,0.8073394495412844,0.1926605504587156,88,21,0.0,21.0,Tuesday
2021-09-07 15:36:00,5,0.8062015503875969,0.1937984496124031,104,25,0.0,25.0,Tuesday
2021-09-07 15:38:00,1,0.7874015748031497,0.2125984251968504,100,27,0.0,27.0,Tuesday
2021-09-07 15:40:00,1,0.7160493827160493,0.2839506172839506,58,23,0.0,23.0,Tuesday
2021-09-07 15:42:00,8,0.7676767676767676,0.23232323232323232,76,23,0.0,23.0,Tuesday
2021-09-07 15:44:00,10,0.8431372549019608,0.1568627450980392,129,24,0.0,24.0,Tuesday
2021-09-07 15:46:00,4,0.8506493506493507,0.14935064935064934,131,23,0.0,23.0,Tuesday
2021-09-07 15:48:00,3,0.8,0.2,84,21,0.0,21.0,Tuesday
2021-09-07 15:50:00,5,0.6774193548387096,0.3225806451612903,63,30,0.0,30.0,Tuesday
2021-09-07 15:52:00,4,0.8402777777777778,0.1597222222222222,121,23,0.0,23.0,Tuesday
2021-09-07 15:54:00,4,0.7850467289719626,0.21495327102803738,84,23,0.0,23.0,Tuesday
2021-09-07 15:56:00,11,0.8556149732620321,0.1443850267379679,160,27,0.0,27.0,Tuesday
2021-09-07 15:58:00,7,0.7386363636363636,0.26136363636363635,65,23,0.0,23.0,Tuesday
2021-09-07 16:00:00,1,0.7714285714285715,0.22857142857142856,81,24,0.0,24.0,Tuesday
2021-09-07 16:02:00,3,0.7246376811594203,0.2753623188405797,50,19,0.0,19.0,Tuesday
2021-09-07 16:04:00,1,0.5483870967741935,0.45161290322580644,34,28,0.0,28.0,Tuesday
2021-09-07 16:06:00,0,0.6486486486486487,0.35135135135135137,48,26,0.0,26.0,Tuesday
2021-09-07 16:08:00,0,0.6438356164383562,0.3561643835616438,47,26,1.0,25.0,Tuesday
2021-09-07 16:10:00,3,0.6896551724137931,0.3103448275862069,60,27,0.0,27.0,Tuesday
2021-09-07 16:12:00,1,0.7761194029850746,0.22388059701492538,52,15,0.0,15.0,Tuesday
2021-09-07 16:14:00,10,0.7578947368421053,0.24210526315789474,72,23,0.0,23.0,Tuesday
2021-09-07 16:16:00,2,0.6987951807228916,0.30120481927710846,58,25,0.0,25.0,Tuesday
2021-09-07 16:18:00,2,0.5333333333333333,0.4666666666666667,24,21,1.0,20.0,Tuesday
2021-09-07 16:20:00,0,0.6666666666666666,0.3333333333333333,36,18,0.0,18.0,Tuesday
2021-09-07 16:22:00,7,0.7195121951219512,0.2804878048780488,59,23,0.0,23.0,Tuesday
2021-09-07 16:24:00,2,0.6379310344827587,0.3620689655172414,37,21,0.0,21.0,Tuesday
2021-09-07 16:26:00,4,0.8111111111111111,0.18888888888888888,73,17,0.0,17.0,Tuesday
2021-09-07 16:28:00,2,0.6190476190476191,0.38095238095238093,26,16,1.0,15.0,Tuesday
2021-09-07 16:30:00,4,0.5769230769230769,0.4230769230769231,30,22,0.0,22.0,Tuesday
2021-09-07 16:32:00,5,0.6666666666666666,0.3333333333333333,30,15,0.0,15.0,Tuesday
2021-09-07 16:34:00,10,0.7586206896551724,0.2413793103448276,66,21,0.0,21.0,Tuesday
2021-09-07 16:36:00,6,0.7638888888888888,0.2361111111111111,55,17,0.0,17.0,Tuesday
2021-09-07 16:38:00,2,0.4375,0.5625,21,27,0.0,27.0,Tuesday
2021-09-07 16:40:00,2,0.5576923076923077,0.4423076923076923,29,23,0.0,23.0,Tuesday
2021-09-07 16:42:00,0,0.58,0.42,29,21,0.0,21.0,Tuesday
2021-09-07 16:44:00,3,0.5510204081632653,0.4489795918367347,27,22,0.0,22.0,Tuesday
2021-09-07 16:46:00,0,0.4186046511627907,0.5813953488372093,18,25,0.0,25.0,Tuesday
2021-09-07 16:48:00,5,0.7428571428571429,0.2571428571428571,52,18,1.0,17.0,Tuesday
2021-09-07 16:50:00,6,0.7073170731707317,0.2926829268292683,58,24,0.0,24.0,Tuesday
2021-09-07 16:52:00,2,0.38461538461538464,0.6153846153846154,15,24,0.0,24.0,Tuesday
2021-09-07 16:54:00,7,0.5967741935483871,0.4032258064516129,37,25,0.0,25.0,Tuesday
2021-09-07 16:56:00,0,0.7045454545454546,0.29545454545454547,62,26,0.0,26.0,Tuesday
2021-09-07 16:58:00,7,0.6615384615384615,0.3384615384615385,43,22,1.0,21.0,Tuesday
2021-09-07 17:00:00,8,0.7380952380952381,0.2619047619047619,62,22,0.0,22.0,Tuesday
2021-09-07 17:02:00,10,0.8076923076923077,0.19230769230769232,84,20,0.0,20.0,Tuesday
2021-09-07 17:04:00,1,0.7283950617283951,0.2716049382716049,59,22,0.0,22.0,Tuesday
2021-09-07 17:06:00,1,0.8267716535433071,0.1732283464566929,105,22,0.0,22.0,Tuesday
2021-09-07 17:08:00,1,0.7230769230769231,0.27692307692307694,47,18,0.0,18.0,Tuesday
2021-09-07 17:10:00,3,0.7333333333333333,0.26666666666666666,66,24,0.0,24.0,Tuesday
