time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-18 12:00:00,0,0.9332036316472114,0.06679636835278858,2878,206,40.0,166.0
2021-09-18 13:00:00,0,0.9438695515835686,0.056130448416431486,3010,179,38.0,141.0
2021-09-18 14:00:00,0,0.9467747620726119,0.053225237927388085,2686,151,45.0,106.0
2021-09-18 15:00:00,0,0.9279953917050692,0.07200460829493087,1611,125,40.0,85.0
2021-09-18 16:00:00,0,0.9080906148867314,0.09190938511326861,1403,142,45.0,97.0
2021-09-18 17:00:00,0,0.8842676311030742,0.11573236889692586,978,128,42.0,86.0
2021-09-18 18:00:00,57,0.8928877463581834,0.10711225364181662,1042,125,46.0,79.0
2021-09-18 19:00:00,91,0.8896321070234113,0.11036789297658862,1064,132,43.0,89.0
2021-09-18 20:00:00,110,0.8851756640959726,0.11482433590402742,1033,134,39.0,95.0
2021-09-18 21:00:00,50,0.7615230460921844,0.23847695390781562,380,119,39.0,80.0
2021-09-18 22:00:00,0,0.5567010309278351,0.44329896907216493,54,43,16.0,27.0
2021-09-18 23:00:00,0,,,0,0,0.0,0.0
2021-09-19 00:00:00,0,,,0,0,0.0,0.0
2021-09-19 01:00:00,0,,,0,0,0.0,0.0
2021-09-19 02:00:00,0,,,0,0,0.0,0.0
2021-09-19 03:00:00,0,,,0,0,0.0,0.0
2021-09-19 04:00:00,0,,,0,0,0.0,0.0
2021-09-19 05:00:00,0,,,0,0,0.0,0.0
2021-09-19 06:00:00,0,0.7006960556844548,0.29930394431554525,302,129,41.0,88.0
2021-09-19 07:00:00,0,0.7341772151898734,0.26582278481012656,348,126,38.0,88.0
2021-09-19 08:00:00,0,0.8837420526793823,0.11625794732061762,973,128,38.0,90.0
2021-09-19 09:00:00,0,0.8791304347826087,0.1208695652173913,1011,139,39.0,100.0
2021-09-19 10:00:00,0,0.9223194748358862,0.07768052516411379,1686,142,41.0,101.0
2021-09-19 11:00:00,0,0.9353163361661945,0.06468366383380547,1981,137,43.0,94.0
2021-09-19 12:00:00,0,0.9421860885275519,0.057813911472448055,2086,128,37.0,91.0
2021-09-19 13:00:00,0,0.941282746160795,0.05871725383920506,2084,130,35.0,95.0
2021-09-19 14:00:00,0,0.9209302325581395,0.07906976744186046,1584,136,40.0,96.0
2021-09-19 15:00:00,0,0.9108723135271808,0.08912768647281921,1441,141,43.0,98.0
2021-09-19 16:00:00,0,0.8587786259541985,0.14122137404580154,675,111,26.0,85.0
2021-09-19 17:00:00,0,0.8697986577181208,0.13020134228187918,648,97,17.0,80.0
2021-09-19 18:00:00,0,0.9080659150043365,0.09193408499566348,1047,106,19.0,87.0
2021-09-19 19:00:00,0,0.766743648960739,0.23325635103926096,332,101,16.0,85.0
2021-09-19 20:00:00,0,0.7386363636363636,0.26136363636363635,260,92,14.0,78.0
2021-09-19 21:00:00,0,0.4954128440366973,0.5045871559633027,54,55,11.0,44.0
2021-09-19 22:00:00,0,,,0,0,0.0,0.0
2021-09-19 23:00:00,0,,,0,0,0.0,0.0
2021-09-20 00:00:00,0,,,0,0,0.0,0.0
2021-09-20 01:00:00,0,,,0,0,0.0,0.0
2021-09-20 02:00:00,0,,,0,0,0.0,0.0
2021-09-20 03:00:00,0,,,0,0,0.0,0.0
2021-09-20 04:00:00,0,,,0,0,0.0,0.0
2021-09-20 05:00:00,65,0.7788018433179723,0.22119815668202766,338,96,17.0,79.0
2021-09-20 06:00:00,83,0.8752759381898455,0.12472406181015452,793,113,19.0,94.0
2021-09-20 07:00:00,52,0.829153605015674,0.17084639498432602,529,109,28.0,81.0
2021-09-20 08:00:00,82,0.928743961352657,0.07125603864734299,1538,118,32.0,86.0
2021-09-20 09:00:00,62,0.8525564803804994,0.14744351961950058,717,124,36.0,88.0
2021-09-20 10:00:00,88,0.8843830888697153,0.11561691113028473,1025,134,31.0,103.0
2021-09-20 11:00:00,115,0.908720456397718,0.09127954360228199,1115,112,25.0,87.0
2021-09-20 12:00:00,65,0.8866080156402737,0.11339198435972629,907,116,41.0,75.0
2021-09-20 13:00:00,105,0.902073732718894,0.097926267281106,1566,170,23.0,147.0
2021-09-20 14:00:00,90,0.8704856787048568,0.1295143212951432,1398,208,52.0,156.0
2021-09-20 15:00:00,101,0.9262192580241767,0.07378074197582327,2222,177,42.0,135.0
2021-09-20 16:00:00,65,0.8278688524590164,0.1721311475409836,707,147,20.0,127.0
2021-09-20 17:00:00,54,0.7543859649122807,0.24561403508771928,559,182,34.0,148.0
2021-09-20 18:00:00,48,0.8408408408408409,0.15915915915915915,560,106,16.0,90.0
2021-09-20 19:00:00,50,0.8252631578947368,0.17473684210526316,392,83,16.0,67.0
2021-09-20 20:00:00,20,0.6746575342465754,0.3253424657534247,197,95,18.0,77.0
2021-09-20 21:00:00,0,0.7857142857142857,0.21428571428571427,11,3,0.0,3.0
2021-09-20 22:00:00,0,1.0,0.0,1,0,0.0,0.0
2021-09-20 23:00:00,0,,,0,0,0.0,0.0
2021-09-21 00:00:00,0,,,0,0,0.0,0.0
2021-09-21 01:00:00,0,,,0,0,0.0,0.0
2021-09-21 02:00:00,0,,,0,0,0.0,0.0
2021-09-21 03:00:00,0,,,0,0,0.0,0.0
2021-09-21 04:00:00,0,,,0,0,0.0,0.0
2021-09-21 05:00:00,49,0.9553212851405622,0.04467871485943775,1903,89,10.0,79.0
2021-09-21 06:00:00,53,0.9067201604814443,0.09327983951855567,904,93,13.0,80.0
2021-09-21 07:00:00,82,0.8788627935723115,0.1211372064276885,711,98,15.0,83.0
2021-09-21 08:00:00,14,0.8724489795918368,0.12755102040816327,171,25,5.0,20.0
2021-09-21 09:00:00,134,0.9178082191780822,0.0821917808219178,536,48,12.0,36.0
2021-09-21 10:00:00,110,0.9233333333333333,0.07666666666666666,1385,115,16.0,99.0
2021-09-21 11:00:00,101,0.9323204419889503,0.06767955801104972,1350,98,13.0,85.0
2021-09-21 12:00:00,74,0.9340300457217505,0.0659699542782495,1430,101,18.0,83.0
2021-09-21 13:00:00,100,0.9377224199288257,0.06227758007117438,1581,105,20.0,85.0
2021-09-21 14:00:00,57,0.9285223367697595,0.07147766323024055,1351,104,13.0,91.0
2021-09-21 15:00:00,68,0.9233333333333333,0.07666666666666666,1108,92,10.0,82.0
2021-09-21 16:00:00,66,0.8811428571428571,0.11885714285714286,771,104,13.0,91.0
2021-09-21 17:00:00,63,0.8531746031746031,0.14682539682539683,645,111,11.0,100.0
2021-09-21 18:00:00,30,0.7056179775280899,0.2943820224719101,314,131,13.0,118.0
2021-09-21 19:00:00,14,0.732484076433121,0.267515923566879,230,84,11.0,73.0
2021-09-21 20:00:00,4,0.8074656188605108,0.1925343811394892,411,98,12.0,86.0
2021-09-21 21:00:00,9,0.8711340206185567,0.12886597938144329,169,25,10.0,15.0
2021-09-21 22:00:00,0,,,0,0,0.0,0.0
2021-09-21 23:00:00,0,,,0,0,0.0,0.0
2021-09-22 00:00:00,0,,,0,0,0.0,0.0
2021-09-22 01:00:00,0,,,0,0,0.0,0.0
2021-09-22 02:00:00,0,,,0,0,0.0,0.0
2021-09-22 03:00:00,0,,,0,0,0.0,0.0
2021-09-22 04:00:00,0,,,0,0,0.0,0.0
2021-09-22 05:00:00,76,0.8594594594594595,0.14054054054054055,477,78,11.0,67.0
2021-09-22 06:00:00,78,0.9332298136645962,0.06677018633540373,1202,86,13.0,73.0
2021-09-22 07:00:00,67,0.9198813056379822,0.08011869436201781,1240,108,20.0,88.0
2021-09-22 08:00:00,49,0.8313782991202346,0.16862170087976538,567,115,16.0,99.0
2021-09-22 09:00:00,94,0.9190821256038647,0.08091787439613526,1522,134,12.0,122.0
2021-09-22 10:00:00,127,0.9260770975056689,0.07392290249433106,2042,163,20.0,143.0
2021-09-22 11:00:00,97,0.9139705882352941,0.08602941176470588,1243,117,23.0,94.0
2021-09-22 12:00:00,102,0.9414736842105264,0.05852631578947368,2236,139,24.0,115.0
2021-09-22 13:00:00,114,0.928395061728395,0.07160493827160494,2256,174,43.0,131.0
2021-09-22 14:00:00,87,0.9351981351981352,0.0648018648018648,2006,139,14.0,125.0
2021-09-22 15:00:00,94,0.9421106557377049,0.057889344262295084,1839,113,12.0,101.0
2021-09-22 16:00:00,76,0.8873002523128679,0.11269974768713205,1055,134,13.0,121.0
2021-09-22 17:00:00,61,0.8828729281767956,0.11712707182320442,799,106,13.0,93.0
2021-09-22 18:00:00,67,0.8945454545454545,0.10545454545454545,738,87,9.0,78.0
2021-09-22 19:00:00,45,0.8258196721311475,0.17418032786885246,403,85,12.0,73.0
2021-09-22 20:00:00,61,0.8871428571428571,0.11285714285714285,621,79,12.0,67.0
2021-09-22 21:00:00,3,0.6666666666666666,0.3333333333333333,2,1,0.0,1.0
2021-09-22 22:00:00,0,,,0,0,0.0,0.0
2021-09-22 23:00:00,0,,,0,0,0.0,0.0
2021-09-23 00:00:00,0,,,0,0,0.0,0.0
2021-09-23 01:00:00,0,,,0,0,0.0,0.0
2021-09-23 02:00:00,0,,,0,0,0.0,0.0
2021-09-23 03:00:00,0,,,0,0,0.0,0.0
2021-09-23 04:00:00,0,,,0,0,0.0,0.0
2021-09-23 05:00:00,43,0.8713355048859935,0.12866449511400652,535,79,11.0,68.0
2021-09-23 06:00:00,93,0.8809523809523809,0.11904761904761904,777,105,20.0,85.0
2021-09-23 07:00:00,100,0.9066193853427896,0.0933806146572104,1534,158,27.0,131.0
2021-09-23 08:00:00,91,0.8234552332912989,0.17654476670870115,653,140,23.0,117.0
2021-09-23 09:00:00,53,0.8530386740331491,0.14696132596685083,772,133,24.0,109.0
2021-09-23 10:00:00,55,0.8622862286228623,0.13771377137713772,958,153,28.0,125.0
2021-09-23 11:00:00,64,0.8759864712514093,0.12401352874859076,777,110,28.0,82.0
2021-09-23 12:00:00,53,0.9105299380591879,0.08947006194081211,1323,130,26.0,104.0
2021-09-23 13:00:00,91,0.8963545389563974,0.10364546104360257,1254,145,28.0,117.0
2021-09-23 14:00:00,106,0.8900709219858156,0.1099290780141844,1004,124,26.0,98.0
2021-09-23 15:00:00,48,0.8690783807062877,0.13092161929371232,1009,152,31.0,121.0
2021-09-23 16:00:00,69,0.8933823529411765,0.10661764705882353,972,116,25.0,91.0
2021-09-23 17:00:00,77,0.9065934065934066,0.09340659340659341,825,85,15.0,70.0
2021-09-23 18:00:00,90,0.9272727272727272,0.07272727272727272,1377,108,19.0,89.0
2021-09-23 19:00:00,74,0.8498293515358362,0.15017064846416384,498,88,16.0,72.0
2021-09-23 20:00:00,65,0.7766990291262136,0.22330097087378642,320,92,19.0,73.0
2021-09-23 21:00:00,7,0.5378151260504201,0.46218487394957986,64,55,12.0,43.0
2021-09-23 22:00:00,0,,,0,0,0.0,0.0
2021-09-23 23:00:00,0,,,0,0,0.0,0.0
2021-09-24 00:00:00,0,,,0,0,0.0,0.0
2021-09-24 01:00:00,0,,,0,0,0.0,0.0
2021-09-24 02:00:00,0,,,0,0,0.0,0.0
2021-09-24 03:00:00,0,,,0,0,0.0,0.0
2021-09-24 04:00:00,0,,,0,0,0.0,0.0
2021-09-24 05:00:00,63,0.8,0.2,400,100,18.0,82.0
2021-09-24 06:00:00,42,0.8955375253549696,0.10446247464503043,883,103,18.0,85.0
2021-09-24 07:00:00,73,0.8806228373702422,0.11937716262975778,1018,138,30.0,108.0
2021-09-24 08:00:00,68,0.8674377224199288,0.13256227758007116,975,149,23.0,126.0
2021-09-24 09:00:00,75,0.8863945578231293,0.11360544217687076,1303,167,23.0,144.0
2021-09-24 10:00:00,93,0.9391304347826087,0.06086956521739131,2160,140,29.0,111.0
2021-09-24 11:00:00,35,0.9220161673799334,0.07798383262006657,1939,164,18.0,146.0
2021-09-24 12:00:00,54,0.9601827676240209,0.03981723237597911,2942,122,21.0,101.0
2021-09-24 13:00:00,35,0.9569069673781716,0.04309303262182843,2376,107,11.0,96.0
2021-09-24 14:00:00,42,0.9395061728395062,0.06049382716049383,2283,147,18.0,129.0
2021-09-24 15:00:00,17,0.9364478114478114,0.06355218855218855,2225,151,16.0,135.0
2021-09-24 16:00:00,73,0.9032983508245878,0.0967016491754123,1205,129,17.0,112.0
2021-09-24 17:00:00,70,0.897172236503856,0.10282776349614396,1047,120,17.0,103.0
2021-09-24 18:00:00,75,0.9154051647373108,0.08459483526268922,1028,95,23.0,72.0
2021-09-24 19:00:00,97,0.8862068965517241,0.11379310344827587,771,99,13.0,86.0
2021-09-24 20:00:00,89,0.8817733990147784,0.11822660098522167,716,96,13.0,83.0
2021-09-24 21:00:00,48,0.8082901554404145,0.19170984455958548,468,111,15.0,96.0
2021-09-24 22:00:00,0,0.786046511627907,0.21395348837209302,169,46,5.0,41.0
2021-09-24 23:00:00,0,,,0,0,0.0,0.0
2021-09-25 00:00:00,0,,,0,0,0.0,0.0
2021-09-25 01:00:00,0,,,0,0,0.0,0.0
2021-09-25 02:00:00,0,,,0,0,0.0,0.0
2021-09-25 03:00:00,0,,,0,0,0.0,0.0
2021-09-25 04:00:00,0,,,0,0,0.0,0.0
2021-09-25 05:00:00,0,0.6633663366336634,0.33663366336633666,201,102,14.0,88.0
2021-09-25 06:00:00,0,0.6985074626865672,0.30149253731343284,234,101,12.0,89.0
2021-09-25 07:00:00,0,0.8961175236096537,0.10388247639034627,854,99,14.0,85.0
2021-09-25 08:00:00,0,0.922457937088515,0.07754206291148501,1261,106,17.0,89.0
2021-09-25 09:00:00,0,0.9493621955933513,0.050637804406648626,2456,131,15.0,116.0
2021-09-25 10:00:00,0,0.9566037735849057,0.04339622641509434,2535,115,16.0,99.0
2021-09-25 11:00:00,0,0.9543871866295265,0.045612813370473536,2741,131,26.0,105.0
2021-09-25 12:00:00,38,0.9519019176359635,0.04809808236403647,3028,153,18.0,135.0
2021-09-25 13:00:00,14,0.952557200538358,0.04744279946164199,2831,141,31.0,110.0
2021-09-25 14:00:00,5,0.932475884244373,0.06752411575562701,2320,168,18.0,150.0
2021-09-25 15:00:00,11,0.9330637915543576,0.06693620844564241,2077,149,15.0,134.0
2021-09-25 16:00:00,7,0.9512296790329304,0.04877032096706961,2282,117,9.0,108.0
2021-09-25 17:00:00,143,0.94148244473342,0.05851755526657997,1448,90,11.0,79.0
2021-09-25 18:00:00,143,0.93836026331538,0.061639736684619986,1568,103,14.0,89.0
2021-09-25 19:00:00,148,0.9380863039399625,0.06191369606003752,1500,99,13.0,86.0
2021-09-25 20:00:00,98,0.8733624454148472,0.12663755458515283,600,87,14.0,73.0
2021-09-25 21:00:00,119,0.9613754121526142,0.038624587847385775,2041,82,13.0,69.0
2021-09-25 22:00:00,0,0.9333333333333333,0.06666666666666667,14,1,0.0,1.0
2021-09-25 23:00:00,0,,,0,0,0.0,0.0
2021-09-26 00:00:00,0,,,0,0,0.0,0.0
2021-09-26 01:00:00,0,,,0,0,0.0,0.0
2021-09-26 02:00:00,0,,,0,0,0.0,0.0
2021-09-26 03:00:00,0,,,0,0,0.0,0.0
2021-09-26 04:00:00,0,,,0,0,0.0,0.0
2021-09-26 05:00:00,0,0.5748502994011976,0.4251497005988024,96,71,11.0,60.0
2021-09-26 06:00:00,0,0.8126582278481013,0.18734177215189873,321,74,13.0,61.0
2021-09-26 07:00:00,0,0.8373626373626374,0.16263736263736264,381,74,11.0,63.0
2021-09-26 08:00:00,0,0.8921212121212121,0.10787878787878788,736,89,12.0,77.0
2021-09-26 09:00:00,0,0.92188919164396,0.07811080835603997,1015,86,9.0,77.0
2021-09-26 10:00:00,0,0.9478503184713376,0.05214968152866242,2381,131,14.0,117.0
2021-09-26 11:00:00,0,0.9523393091386095,0.047660690861390465,2178,109,15.0,94.0
2021-09-26 12:00:00,0,0.920939147101102,0.07906085289889794,1922,165,30.0,135.0
2021-09-26 13:00:00,0,0.9360041623309053,0.0639958376690947,1799,123,19.0,104.0
2021-09-26 14:00:00,0,0.9537648612945839,0.046235138705416116,2166,105,14.0,91.0
2021-09-26 15:00:00,0,0.9540700318326512,0.045929968167348796,2098,101,5.0,96.0
2021-09-26 16:00:00,0,0.9005791505791506,0.09942084942084942,933,103,14.0,89.0
2021-09-26 17:00:00,0,0.8898104265402843,0.11018957345971564,751,93,13.0,80.0
2021-09-26 18:00:00,0,0.8056112224448898,0.19438877755511022,402,97,12.0,85.0
2021-09-26 19:00:00,0,0.8987654320987655,0.10123456790123457,728,82,11.0,71.0
2021-09-26 20:00:00,0,0.7513661202185792,0.24863387978142076,275,91,12.0,79.0
2021-09-26 21:00:00,0,0.6376811594202898,0.36231884057971014,44,25,3.0,22.0
2021-09-26 22:00:00,0,,,0,0,0.0,0.0
2021-09-26 23:00:00,0,,,0,0,0.0,0.0
2021-09-27 00:00:00,0,,,0,0,0.0,0.0
2021-09-27 01:00:00,0,,,0,0,0.0,0.0
2021-09-27 02:00:00,0,,,0,0,0.0,0.0
2021-09-27 03:00:00,0,,,0,0,0.0,0.0
2021-09-27 04:00:00,0,,,0,0,0.0,0.0
2021-09-27 05:00:00,47,0.8605042016806723,0.13949579831932774,512,83,11.0,72.0
2021-09-27 06:00:00,72,0.8720496894409938,0.12795031055900621,702,103,16.0,87.0
2021-09-27 07:00:00,82,0.9201954397394136,0.07980456026058631,1130,98,23.0,75.0
2021-09-27 08:00:00,87,0.8409785932721713,0.15902140672782875,550,104,23.0,81.0
2021-09-27 09:00:00,65,0.861003861003861,0.138996138996139,892,144,62.0,82.0
2021-09-27 10:00:00,86,0.9047021943573668,0.09529780564263322,1443,152,41.0,111.0
2021-09-27 11:00:00,79,0.875532821824382,0.12446717817561807,1027,146,38.0,108.0
2021-09-27 12:00:00,52,0.8595706618962433,0.1404293381037567,961,157,37.0,120.0
2021-09-27 13:00:00,101,0.9350180505415162,0.06498194945848375,1554,108,22.0,86.0
2021-09-27 14:00:00,70,0.9166666666666666,0.08333333333333333,1628,148,21.0,127.0
2021-09-27 15:00:00,6,0.9204455051710422,0.07955449482895784,1157,100,16.0,84.0
2021-09-27 16:00:00,19,0.925748502994012,0.07425149700598803,1546,124,13.0,111.0
2021-09-27 17:00:00,26,0.7275242047026279,0.27247579529737204,526,197,16.0,181.0
2021-09-27 18:00:00,63,0.7701149425287356,0.22988505747126436,402,120,12.0,108.0
2021-09-27 19:00:00,54,0.7337164750957854,0.2662835249042146,383,139,14.0,125.0
2021-09-27 20:00:00,32,0.7409470752089137,0.2590529247910863,266,93,9.0,84.0
2021-09-27 21:00:00,0,0.5,0.5,1,1,0.0,1.0
2021-09-27 22:00:00,0,,,0,0,0.0,0.0
2021-09-27 23:00:00,0,,,0,0,0.0,0.0
2021-09-28 00:00:00,0,,,0,0,0.0,0.0
2021-09-28 01:00:00,0,,,0,0,0.0,0.0
2021-09-28 02:00:00,0,,,0,0,0.0,0.0
2021-09-28 03:00:00,0,,,0,0,0.0,0.0
2021-09-28 04:00:00,0,,,0,0,0.0,0.0
2021-09-28 05:00:00,64,0.9201419698314108,0.07985803016858918,1037,90,16.0,74.0
2021-09-28 06:00:00,60,0.910010111223458,0.08998988877654196,900,89,17.0,72.0
2021-09-28 07:00:00,57,0.8967136150234741,0.10328638497652583,955,110,31.0,79.0
2021-09-28 08:00:00,34,0.8454661558109834,0.1545338441890166,662,121,23.0,98.0
2021-09-28 09:00:00,74,0.9107142857142857,0.08928571428571429,1173,115,26.0,89.0
2021-09-28 10:00:00,89,0.8986880466472303,0.10131195335276968,1233,139,32.0,107.0
2021-09-28 11:00:00,81,0.8939955522609341,0.10600444773906598,1206,143,24.0,119.0
