time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-07 18:00:00,121,0.7078606158833063,0.29213938411669366,1747,721,6.0,715.0
2021-10-07 19:00:00,85,0.651140223192625,0.34885977680737507,1342,719,7.0,712.0
2021-10-07 20:00:00,68,0.5742275810097965,0.42577241899020346,762,565,3.0,562.0
2021-10-07 21:00:00,49,0.5780821917808219,0.42191780821917807,422,308,1.0,307.0
2021-10-07 22:00:00,6,0.2627118644067797,0.7372881355932204,93,261,0.0,261.0
2021-10-07 23:00:00,0,0.1407942238267148,0.8592057761732852,39,238,0.0,238.0
2021-10-08 00:00:00,0,0.18012422360248448,0.8198757763975155,29,132,1.0,131.0
2021-10-08 01:00:00,0,0.12738853503184713,0.8726114649681529,40,274,3.0,271.0
2021-10-08 02:00:00,0,0.14285714285714285,0.8571428571428571,48,288,2.0,286.0
2021-10-08 03:00:00,0,0.15160349854227406,0.8483965014577259,52,291,3.0,288.0
2021-10-08 04:00:00,0,0.21220159151193635,0.7877984084880637,80,297,4.0,293.0
2021-10-08 05:00:00,0,0.4288659793814433,0.5711340206185567,208,277,0.0,277.0
2021-10-08 06:00:00,1,0.49696969696969695,0.503030303030303,328,332,2.0,330.0
2021-10-08 07:00:00,15,0.635,0.365,762,438,2.0,436.0
2021-10-08 08:00:00,50,0.6603955619874577,0.3396044380125422,1369,704,1.0,703.0
2021-10-08 09:00:00,63,0.6152427781192379,0.3847572218807621,1001,626,11.0,615.0
2021-10-08 10:00:00,75,0.6965572457966374,0.3034427542033627,1740,758,10.0,748.0
2021-10-08 11:00:00,90,0.6918735891647856,0.30812641083521447,1839,819,7.0,812.0
2021-10-08 12:00:00,106,0.6979127134724857,0.3020872865275142,1839,796,6.0,790.0
2021-10-08 13:00:00,101,0.7379648313635053,0.2620351686364947,2560,909,2.0,907.0
2021-10-08 14:00:00,160,0.7496369445251234,0.2503630554748766,2581,862,15.0,847.0
2021-10-08 15:00:00,177,0.821917808219178,0.1780821917808219,4200,910,2.0,908.0
2021-10-08 16:00:00,164,0.8183446080382013,0.18165539196179864,4113,913,8.0,905.0
2021-10-08 17:00:00,158,0.7779448621553885,0.22205513784461153,3104,886,5.0,881.0
2021-10-08 18:00:00,186,0.7705898341940745,0.22941016580592552,2835,844,3.0,841.0
2021-10-08 19:00:00,154,0.8156735450962207,0.18432645490377927,3518,795,6.0,789.0
2021-10-08 20:00:00,142,0.8299610172637831,0.17003898273621681,4471,916,4.0,912.0
2021-10-08 21:00:00,72,0.6881933438985737,0.3118066561014263,1737,787,6.0,781.0
2021-10-08 22:00:00,58,0.5835272219637041,0.41647277803629595,1254,895,1.0,894.0
2021-10-08 23:00:00,44,0.6291629162916291,0.3708370837083708,1398,824,3.0,821.0
2021-10-09 00:00:00,54,0.4979224376731302,0.5020775623268698,719,725,2.0,723.0
2021-10-09 01:00:00,54,0.49114441416893734,0.5088555858310627,721,747,1.0,746.0
2021-10-09 02:00:00,38,0.4527363184079602,0.5472636815920398,637,770,3.0,767.0
2021-10-09 03:00:00,23,0.467685892981237,0.532314107018763,673,766,4.0,762.0
2021-10-09 04:00:00,49,0.3593073593073593,0.6406926406926406,415,740,0.0,740.0
2021-10-09 05:00:00,7,0.18,0.82,63,287,1.0,286.0
2021-10-09 06:00:00,1,0.22157434402332363,0.7784256559766763,76,267,2.0,265.0
2021-10-09 07:00:00,9,0.27147766323024053,0.7285223367697594,158,424,2.0,422.0
2021-10-09 08:00:00,103,0.6722767648433847,0.3277232351566152,1438,701,5.0,696.0
2021-10-09 09:00:00,80,0.6795536070147469,0.32044639298525307,1705,804,8.0,796.0
2021-10-09 10:00:00,103,0.7162464091924673,0.2837535908075327,2244,889,8.0,881.0
2021-10-09 11:00:00,185,0.7439486730825313,0.2560513269174686,2551,878,7.0,871.0
2021-10-09 12:00:00,211,0.7875,0.2125,3024,816,15.0,801.0
2021-10-09 13:00:00,183,0.7737226277372263,0.22627737226277372,2756,806,44.0,762.0
2021-10-09 14:00:00,245,0.8243549117247624,0.17564508827523767,3642,776,14.0,762.0
2021-10-09 15:00:00,204,0.7699248120300752,0.23007518796992482,3072,918,5.0,913.0
2021-10-09 16:00:00,302,0.7966335540838853,0.2033664459161148,2887,737,5.0,732.0
2021-10-09 17:00:00,180,0.7965679490727927,0.20343205092720731,2878,735,6.0,729.0
2021-10-09 18:00:00,226,0.8229908443540183,0.1770091556459817,3236,696,7.0,689.0
2021-10-09 19:00:00,248,0.8848977042011557,0.11510229579884429,5666,737,10.0,727.0
2021-10-09 20:00:00,162,0.9102373887240356,0.0897626112759644,7362,726,13.0,713.0
2021-10-09 21:00:00,95,0.7744867048131943,0.2255132951868058,2301,670,2.0,668.0
2021-10-09 22:00:00,128,0.7480136208853575,0.25198637911464244,1977,666,2.0,664.0
2021-10-09 23:00:00,69,0.6898440792246102,0.3101559207753898,1637,736,5.0,731.0
2021-10-10 00:00:00,79,0.6826618379357176,0.3173381620642825,1508,701,2.0,699.0
2021-10-10 01:00:00,75,0.6586387434554973,0.3413612565445026,1258,652,4.0,648.0
2021-10-10 02:00:00,58,0.4828797190517998,0.5171202809482002,550,589,0.0,589.0
2021-10-10 03:00:00,24,0.6009615384615384,0.39903846153846156,625,415,0.0,415.0
2021-10-10 04:00:00,55,0.5433333333333333,0.45666666666666667,326,274,0.0,274.0
2021-10-10 05:00:00,9,0.36828644501278773,0.6317135549872123,144,247,0.0,247.0
2021-10-10 06:00:00,3,0.19246861924686193,0.8075313807531381,46,193,0.0,193.0
2021-10-10 07:00:00,8,0.41217798594847777,0.5878220140515222,176,251,0.0,251.0
2021-10-10 08:00:00,23,0.31932773109243695,0.680672268907563,228,486,1.0,485.0
2021-10-10 09:00:00,45,0.3989867004433186,0.6010132995566815,630,949,2.0,947.0
2021-10-10 10:00:00,58,0.40145985401459855,0.5985401459854015,550,820,1.0,819.0
2021-10-10 11:00:00,102,0.5296423321901029,0.47035766780989713,1081,960,6.0,954.0
2021-10-10 12:00:00,134,0.7643276488677663,0.23567235113223373,2734,843,8.0,835.0
2021-10-10 13:00:00,128,0.7562617829248586,0.2437382170751414,2808,905,4.0,901.0
2021-10-10 14:00:00,147,0.7462304409672831,0.2537695590327169,2623,892,4.0,888.0
2021-10-10 15:00:00,165,0.7786816854401335,0.2213183145598665,3733,1061,2.0,1059.0
2021-10-10 16:00:00,140,0.7157929442795912,0.28420705572040883,2171,862,1.0,861.0
2021-10-10 17:00:00,144,0.6786404016994979,0.32135959830050215,1757,832,0.0,832.0
2021-10-10 18:00:00,116,0.700675168792198,0.29932483120780196,1868,798,5.0,793.0
2021-10-10 19:00:00,134,0.7664425606547793,0.2335574393452207,2622,799,2.0,797.0
2021-10-10 20:00:00,51,0.6109632783395423,0.38903672166045766,1148,731,3.0,728.0
2021-10-10 21:00:00,63,0.573170731707317,0.4268292682926829,1034,770,0.0,770.0
2021-10-10 22:00:00,3,0.10717703349282297,0.8928229665071771,112,933,0.0,933.0
2021-10-10 23:00:00,0,0.05675954592363261,0.9432404540763674,55,914,0.0,914.0
2021-10-11 00:00:00,0,0.04838709677419355,0.9516129032258065,48,944,6.0,938.0
2021-10-11 01:00:00,0,0.046511627906976744,0.9534883720930233,48,984,4.0,980.0
2021-10-11 02:00:00,0,0.0504950495049505,0.9495049504950495,51,959,2.0,957.0
2021-10-11 03:00:00,0,0.06818181818181818,0.9318181818181818,69,943,3.0,940.0
2021-10-11 04:00:00,0,0.0945692883895131,0.9054307116104869,101,967,3.0,964.0
2021-10-11 05:00:00,15,0.20202020202020202,0.797979797979798,240,948,2.0,946.0
2021-10-11 06:00:00,0,0.22605694564279552,0.7739430543572045,262,897,2.0,895.0
2021-10-11 07:00:00,20,0.2961124896608768,0.7038875103391232,358,851,1.0,850.0
2021-10-11 08:00:00,42,0.3955056179775281,0.604494382022472,528,807,1.0,806.0
2021-10-11 09:00:00,34,0.5789751716851559,0.42102482831484417,1096,797,3.0,794.0
2021-10-11 10:00:00,82,0.6324152542372882,0.3675847457627119,1194,694,2.0,692.0
2021-10-11 11:00:00,69,0.6292442497261774,0.37075575027382257,1149,677,2.0,675.0
2021-10-11 12:00:00,59,0.5234771573604061,0.47652284263959394,825,751,1.0,750.0
2021-10-11 13:00:00,93,0.6130017452006981,0.38699825479930194,1405,887,5.0,882.0
2021-10-11 14:00:00,79,0.7120173222663299,0.28798267773367014,1973,798,2.0,796.0
2021-10-11 15:00:00,102,0.7500845451471085,0.24991545485289143,2218,739,2.0,737.0
2021-10-11 16:00:00,101,0.7482319660537482,0.25176803394625175,2116,712,5.0,707.0
2021-10-11 17:00:00,83,0.630346232179226,0.3696537678207739,1238,726,5.0,721.0
2021-10-11 18:00:00,76,0.6261111111111111,0.3738888888888889,1127,673,2.0,671.0
2021-10-11 19:00:00,55,0.7063605930176949,0.2936394069823051,1477,614,5.0,609.0
2021-10-11 20:00:00,55,0.5569877883310719,0.44301221166892807,821,653,2.0,651.0
