time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-30 08:02:00,1,0.375,0.625,15,25,0.0,25.0,Monday
2021-08-30 08:04:00,3,0.475,0.525,19,21,0.0,21.0,Monday
2021-08-30 08:06:00,2,0.37142857142857144,0.6285714285714286,13,22,0.0,22.0,Monday
2021-08-30 08:08:00,1,0.34146341463414637,0.6585365853658537,14,27,0.0,27.0,Monday
2021-08-30 08:10:00,1,0.21428571428571427,0.7857142857142857,6,22,0.0,22.0,Monday
2021-08-30 08:12:00,2,0.4166666666666667,0.5833333333333334,20,28,0.0,28.0,Monday
2021-08-30 08:14:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Monday
2021-08-30 08:16:00,0,0.4090909090909091,0.5909090909090909,18,26,0.0,26.0,Monday
2021-08-30 08:18:00,2,0.23076923076923078,0.7692307692307693,9,30,0.0,30.0,Monday
2021-08-30 08:20:00,2,0.391304347826087,0.6086956521739131,18,28,0.0,28.0,Monday
2021-08-30 08:22:00,0,0.19444444444444445,0.8055555555555556,7,29,0.0,29.0,Monday
2021-08-30 08:24:00,0,0.16129032258064516,0.8387096774193549,5,26,0.0,26.0,Monday
2021-08-30 08:26:00,1,0.21875,0.78125,7,25,0.0,25.0,Monday
2021-08-30 08:28:00,1,0.3157894736842105,0.6842105263157895,12,26,0.0,26.0,Monday
2021-08-30 08:30:00,0,0.43636363636363634,0.5636363636363636,24,31,0.0,31.0,Monday
2021-08-30 08:32:00,0,0.13513513513513514,0.8648648648648649,5,32,0.0,32.0,Monday
2021-08-30 08:34:00,4,0.40384615384615385,0.5961538461538461,21,31,0.0,31.0,Monday
2021-08-30 08:36:00,1,0.28205128205128205,0.717948717948718,11,28,0.0,28.0,Monday
2021-08-30 08:38:00,0,0.27906976744186046,0.7209302325581395,12,31,0.0,31.0,Monday
2021-08-30 08:40:00,0,0.30612244897959184,0.6938775510204082,15,34,0.0,34.0,Monday
2021-08-30 08:42:00,0,0.5333333333333333,0.4666666666666667,32,28,0.0,28.0,Monday
2021-08-30 08:44:00,3,0.5915492957746479,0.4084507042253521,42,29,0.0,29.0,Monday
2021-08-30 08:46:00,6,0.37735849056603776,0.6226415094339622,20,33,0.0,33.0,Monday
2021-08-30 08:48:00,1,0.484375,0.515625,31,33,0.0,33.0,Monday
2021-08-30 08:50:00,2,0.5138888888888888,0.4861111111111111,37,35,0.0,35.0,Monday
2021-08-30 08:52:00,5,0.7611940298507462,0.23880597014925373,102,32,0.0,32.0,Monday
2021-08-30 08:54:00,5,0.7724137931034483,0.22758620689655173,112,33,0.0,33.0,Monday
2021-08-30 08:56:00,4,0.7753623188405797,0.2246376811594203,107,31,0.0,31.0,Monday
2021-08-30 08:58:00,2,0.4782608695652174,0.5217391304347826,33,36,0.0,36.0,Monday
2021-08-30 09:00:00,2,0.5,0.5,32,32,0.0,32.0,Monday
2021-08-30 09:02:00,5,0.42857142857142855,0.5714285714285714,24,32,0.0,32.0,Monday
2021-08-30 09:04:00,7,0.7,0.3,70,30,0.0,30.0,Monday
2021-08-30 09:06:00,2,0.5517241379310345,0.4482758620689655,32,26,0.0,26.0,Monday
2021-08-30 09:08:00,0,0.41935483870967744,0.5806451612903226,26,36,0.0,36.0,Monday
2021-08-30 09:10:00,1,0.4444444444444444,0.5555555555555556,24,30,1.0,29.0,Monday
2021-08-30 09:12:00,5,0.5254237288135594,0.4745762711864407,31,28,0.0,28.0,Monday
2021-08-30 09:14:00,5,0.5949367088607594,0.4050632911392405,47,32,0.0,32.0,Monday
2021-08-30 09:16:00,2,0.26,0.74,13,37,0.0,37.0,Monday
2021-08-30 09:18:00,3,0.3695652173913043,0.6304347826086957,17,29,0.0,29.0,Monday
2021-08-30 09:20:00,0,0.5161290322580645,0.4838709677419355,32,30,2.0,28.0,Monday
2021-08-30 09:22:00,1,0.24242424242424243,0.7575757575757576,8,25,2.0,23.0,Monday
2021-08-30 09:24:00,5,0.3673469387755102,0.6326530612244898,18,31,1.0,30.0,Monday
2021-08-30 09:26:00,5,0.625,0.375,40,24,1.0,23.0,Monday
2021-08-30 09:28:00,5,0.4482758620689655,0.5517241379310345,26,32,0.0,32.0,Monday
2021-08-30 09:30:00,1,0.65,0.35,52,28,1.0,27.0,Monday
2021-08-30 09:32:00,1,0.2631578947368421,0.7368421052631579,10,28,1.0,27.0,Monday
2021-08-30 09:34:00,1,0.5106382978723404,0.48936170212765956,24,23,0.0,23.0,Monday
2021-08-30 09:36:00,4,0.5161290322580645,0.4838709677419355,32,30,1.0,29.0,Monday
2021-08-30 09:38:00,1,0.4909090909090909,0.509090909090909,27,28,2.0,26.0,Monday
2021-08-30 09:40:00,1,0.55,0.45,33,27,2.0,25.0,Monday
2021-08-30 09:42:00,0,0.6229508196721312,0.3770491803278688,38,23,1.0,22.0,Monday
2021-08-30 09:44:00,0,0.625,0.375,40,24,2.0,22.0,Monday
2021-08-30 09:46:00,3,0.4838709677419355,0.5161290322580645,30,32,1.0,31.0,Monday
2021-08-30 09:48:00,1,0.5735294117647058,0.4264705882352941,39,29,1.0,28.0,Monday
2021-08-30 09:50:00,2,0.6666666666666666,0.3333333333333333,46,23,1.0,22.0,Monday
2021-08-30 09:52:00,4,0.5,0.5,31,31,0.0,31.0,Monday
2021-08-30 09:54:00,2,0.49056603773584906,0.5094339622641509,26,27,0.0,27.0,Monday
2021-08-30 09:56:00,1,0.4791666666666667,0.5208333333333334,23,25,0.0,25.0,Monday
2021-08-30 09:58:00,6,0.7108433734939759,0.2891566265060241,59,24,1.0,23.0,Monday
2021-08-30 10:00:00,7,0.6881720430107527,0.3118279569892473,64,29,2.0,27.0,Monday
2021-08-30 10:02:00,5,0.6385542168674698,0.3614457831325301,53,30,2.0,28.0,Monday
2021-08-30 10:04:00,3,0.4857142857142857,0.5142857142857142,34,36,2.0,34.0,Monday
2021-08-30 10:06:00,2,0.6451612903225806,0.3548387096774194,60,33,2.0,31.0,Monday
2021-08-30 10:08:00,0,0.4444444444444444,0.5555555555555556,24,30,1.0,29.0,Monday
2021-08-30 10:10:00,2,0.42857142857142855,0.5714285714285714,18,24,2.0,22.0,Monday
2021-08-30 10:12:00,3,0.49056603773584906,0.5094339622641509,26,27,1.0,26.0,Monday
2021-08-30 10:14:00,1,0.3953488372093023,0.6046511627906976,17,26,1.0,25.0,Monday
2021-08-30 10:16:00,3,0.4418604651162791,0.5581395348837209,19,24,1.0,23.0,Monday
2021-08-30 10:18:00,5,0.43137254901960786,0.5686274509803921,22,29,0.0,29.0,Monday
2021-08-30 10:20:00,2,0.4897959183673469,0.5102040816326531,24,25,2.0,23.0,Monday
2021-08-30 10:22:00,2,0.2222222222222222,0.7777777777777778,8,28,3.0,25.0,Monday
2021-08-30 10:24:00,6,0.29545454545454547,0.7045454545454546,13,31,0.0,31.0,Monday
2021-08-30 10:26:00,3,0.1891891891891892,0.8108108108108109,7,30,0.0,30.0,Monday
2021-08-30 10:28:00,3,0.5967741935483871,0.4032258064516129,37,25,1.0,24.0,Monday
2021-08-30 10:30:00,0,0.35,0.65,14,26,1.0,25.0,Monday
2021-08-30 10:32:00,0,0.46938775510204084,0.5306122448979592,23,26,0.0,26.0,Monday
2021-08-30 10:34:00,3,0.3181818181818182,0.6818181818181818,14,30,0.0,30.0,Monday
2021-08-30 10:36:00,2,0.2682926829268293,0.7317073170731707,11,30,0.0,30.0,Monday
2021-08-30 10:38:00,1,0.2,0.8,7,28,0.0,28.0,Monday
2021-08-30 10:40:00,0,0.1935483870967742,0.8064516129032258,6,25,1.0,24.0,Monday
2021-08-30 10:42:00,1,0.24324324324324326,0.7567567567567568,9,28,0.0,28.0,Monday
2021-08-30 10:44:00,5,0.4318181818181818,0.5681818181818182,19,25,0.0,25.0,Monday
2021-08-30 10:46:00,2,0.2619047619047619,0.7380952380952381,11,31,0.0,31.0,Monday
2021-08-30 10:48:00,0,0.2647058823529412,0.7352941176470589,9,25,0.0,25.0,Monday
2021-08-30 10:50:00,3,0.55,0.45,33,27,1.0,26.0,Monday
2021-08-30 10:52:00,3,0.5211267605633803,0.4788732394366197,37,34,1.0,33.0,Monday
2021-08-30 10:54:00,1,0.4423076923076923,0.5576923076923077,23,29,2.0,27.0,Monday
2021-08-30 10:56:00,1,0.5471698113207547,0.4528301886792453,29,24,2.0,22.0,Monday
2021-08-30 10:58:00,6,0.7311827956989247,0.26881720430107525,68,25,2.0,23.0,Monday
2021-08-30 11:00:00,1,0.4827586206896552,0.5172413793103449,28,30,2.0,28.0,Monday
2021-08-30 11:02:00,4,0.6119402985074627,0.3880597014925373,41,26,1.0,25.0,Monday
2021-08-30 11:04:00,1,0.6533333333333333,0.3466666666666667,49,26,0.0,26.0,Monday
2021-08-30 11:06:00,1,0.6987951807228916,0.30120481927710846,58,25,1.0,24.0,Monday
2021-08-30 11:08:00,3,0.49019607843137253,0.5098039215686274,25,26,0.0,26.0,Monday
2021-08-30 11:10:00,1,0.3617021276595745,0.6382978723404256,17,30,0.0,30.0,Monday
2021-08-30 11:12:00,3,0.5263157894736842,0.47368421052631576,30,27,0.0,27.0,Monday
2021-08-30 11:14:00,5,0.48,0.52,24,26,0.0,26.0,Monday
2021-08-30 11:16:00,4,0.6565656565656566,0.3434343434343434,65,34,0.0,34.0,Monday
2021-08-30 11:18:00,0,0.43859649122807015,0.5614035087719298,25,32,0.0,32.0,Monday
2021-08-30 11:20:00,1,0.5441176470588235,0.45588235294117646,37,31,1.0,30.0,Monday
2021-08-30 11:22:00,1,0.7523809523809524,0.24761904761904763,79,26,0.0,26.0,Monday
2021-08-30 11:24:00,0,0.6060606060606061,0.3939393939393939,40,26,0.0,26.0,Monday
2021-08-30 11:26:00,2,0.711340206185567,0.28865979381443296,69,28,0.0,28.0,Monday
2021-08-30 11:28:00,5,0.7244897959183674,0.2755102040816326,71,27,0.0,27.0,Monday
2021-08-30 11:30:00,1,0.6329113924050633,0.3670886075949367,50,29,1.0,28.0,Monday
2021-08-30 11:32:00,4,0.7444444444444445,0.25555555555555554,67,23,0.0,23.0,Monday
2021-08-30 11:34:00,0,0.34285714285714286,0.6571428571428571,12,23,0.0,23.0,Monday
2021-08-30 11:36:00,1,0.5217391304347826,0.4782608695652174,24,22,0.0,22.0,Monday
2021-08-30 11:38:00,2,0.35294117647058826,0.6470588235294118,12,22,0.0,22.0,Monday
2021-08-30 11:40:00,0,0.609375,0.390625,39,25,1.0,24.0,Monday
2021-08-30 11:42:00,0,0.5454545454545454,0.45454545454545453,24,20,1.0,19.0,Monday
2021-08-30 11:44:00,0,0.5932203389830508,0.4067796610169492,35,24,0.0,24.0,Monday
2021-08-30 11:46:00,0,0.5,0.5,21,21,0.0,21.0,Monday
2021-08-30 11:48:00,1,0.5,0.5,20,20,1.0,19.0,Monday
2021-08-30 11:50:00,2,0.4583333333333333,0.5416666666666666,22,26,1.0,25.0,Monday
2021-08-30 11:52:00,1,0.5,0.5,22,22,0.0,22.0,Monday
2021-08-30 11:54:00,3,0.7657657657657657,0.23423423423423423,85,26,0.0,26.0,Monday
2021-08-30 11:56:00,1,0.6533333333333333,0.3466666666666667,49,26,0.0,26.0,Monday
2021-08-30 11:58:00,0,0.475,0.525,19,21,0.0,21.0,Monday
2021-08-30 12:00:00,4,0.7014925373134329,0.29850746268656714,47,20,1.0,19.0,Monday
2021-08-30 12:02:00,2,0.6986301369863014,0.3013698630136986,51,22,0.0,22.0,Monday
2021-08-30 12:04:00,4,0.5333333333333333,0.4666666666666667,24,21,0.0,21.0,Monday
2021-08-30 12:06:00,1,0.5,0.5,22,22,0.0,22.0,Monday
2021-08-30 12:08:00,0,0.36363636363636365,0.6363636363636364,16,28,1.0,27.0,Monday
2021-08-30 12:10:00,0,0.41304347826086957,0.5869565217391305,19,27,0.0,27.0,Monday
2021-08-30 12:12:00,3,0.6065573770491803,0.39344262295081966,37,24,0.0,24.0,Monday
2021-08-30 12:14:00,3,0.45161290322580644,0.5483870967741935,28,34,0.0,34.0,Monday
2021-08-30 12:16:00,3,0.675,0.325,54,26,0.0,26.0,Monday
2021-08-30 12:18:00,1,0.47368421052631576,0.5263157894736842,27,30,0.0,30.0,Monday
2021-08-30 12:20:00,4,0.5797101449275363,0.42028985507246375,40,29,0.0,29.0,Monday
2021-08-30 12:22:00,2,0.47368421052631576,0.5263157894736842,27,30,0.0,30.0,Monday
2021-08-30 12:24:00,0,0.5,0.5,31,31,0.0,31.0,Monday
2021-08-30 12:26:00,0,0.4878048780487805,0.5121951219512195,20,21,1.0,20.0,Monday
2021-08-30 12:28:00,0,0.25,0.75,10,30,0.0,30.0,Monday
2021-08-30 12:30:00,5,0.3611111111111111,0.6388888888888888,13,23,1.0,22.0,Monday
2021-08-30 12:32:00,2,0.3684210526315789,0.631578947368421,14,24,0.0,24.0,Monday
2021-08-30 12:34:00,2,0.6621621621621622,0.33783783783783783,49,25,0.0,25.0,Monday
2021-08-30 12:36:00,5,0.5909090909090909,0.4090909090909091,39,27,0.0,27.0,Monday
2021-08-30 12:38:00,3,0.47058823529411764,0.5294117647058824,24,27,0.0,27.0,Monday
2021-08-30 12:40:00,11,0.5538461538461539,0.4461538461538462,36,29,1.0,28.0,Monday
2021-08-30 12:42:00,8,0.5692307692307692,0.4307692307692308,37,28,0.0,28.0,Monday
2021-08-30 12:44:00,1,0.6621621621621622,0.33783783783783783,49,25,0.0,25.0,Monday
2021-08-30 12:46:00,6,0.5757575757575758,0.42424242424242425,38,28,0.0,28.0,Monday
2021-08-30 12:48:00,10,0.6470588235294118,0.35294117647058826,55,30,0.0,30.0,Monday
2021-08-30 12:50:00,6,0.5882352941176471,0.4117647058823529,40,28,2.0,26.0,Monday
2021-08-30 12:52:00,2,0.3902439024390244,0.6097560975609756,16,25,0.0,25.0,Monday
2021-08-30 12:54:00,3,0.4897959183673469,0.5102040816326531,24,25,0.0,25.0,Monday
2021-08-30 12:56:00,3,0.4791666666666667,0.5208333333333334,23,25,0.0,25.0,Monday
2021-08-30 12:58:00,3,0.6086956521739131,0.391304347826087,42,27,0.0,27.0,Monday
2021-08-30 13:00:00,1,0.4523809523809524,0.5476190476190477,19,23,1.0,22.0,Monday
2021-08-30 13:02:00,4,0.4888888888888889,0.5111111111111111,22,23,0.0,23.0,Monday
2021-08-30 13:04:00,4,0.5873015873015873,0.4126984126984127,37,26,0.0,26.0,Monday
2021-08-30 13:06:00,7,0.773109243697479,0.226890756302521,92,27,0.0,27.0,Monday
2021-08-30 13:08:00,2,0.6781609195402298,0.3218390804597701,59,28,0.0,28.0,Monday
2021-08-30 13:10:00,1,0.74,0.26,74,26,1.0,25.0,Monday
2021-08-30 13:12:00,2,0.7741935483870968,0.22580645161290322,96,28,0.0,28.0,Monday
2021-08-30 13:14:00,8,0.8159509202453987,0.18404907975460122,133,30,0.0,30.0,Monday
2021-08-30 13:16:00,1,0.6666666666666666,0.3333333333333333,62,31,0.0,31.0,Monday
2021-08-30 13:18:00,5,0.7425742574257426,0.25742574257425743,75,26,0.0,26.0,Monday
2021-08-30 13:20:00,4,0.7232142857142857,0.2767857142857143,81,31,1.0,30.0,Monday
2021-08-30 13:22:00,5,0.75,0.25,78,26,0.0,26.0,Monday
2021-08-30 13:24:00,3,0.7603305785123967,0.2396694214876033,92,29,0.0,29.0,Monday
2021-08-30 13:26:00,1,0.65625,0.34375,63,33,0.0,33.0,Monday
2021-08-30 13:28:00,2,0.6229508196721312,0.3770491803278688,38,23,0.0,23.0,Monday
2021-08-30 13:30:00,5,0.6385542168674698,0.3614457831325301,53,30,1.0,29.0,Monday
2021-08-30 13:32:00,7,0.6631578947368421,0.3368421052631579,63,32,0.0,32.0,Monday
2021-08-30 13:34:00,2,0.7064220183486238,0.29357798165137616,77,32,0.0,32.0,Monday
2021-08-30 13:36:00,2,0.7580645161290323,0.24193548387096775,94,30,0.0,30.0,Monday
2021-08-30 13:38:00,5,0.8016528925619835,0.19834710743801653,97,24,0.0,24.0,Monday
2021-08-30 13:40:00,6,0.6029411764705882,0.39705882352941174,41,27,1.0,26.0,Monday
2021-08-30 13:42:00,2,0.7111111111111111,0.28888888888888886,64,26,0.0,26.0,Monday
2021-08-30 13:44:00,3,0.7317073170731707,0.2682926829268293,60,22,0.0,22.0,Monday
2021-08-30 13:46:00,6,0.6966292134831461,0.30337078651685395,62,27,0.0,27.0,Monday
2021-08-30 13:48:00,2,0.6956521739130435,0.30434782608695654,64,28,0.0,28.0,Monday
2021-08-30 13:50:00,1,0.6375,0.3625,51,29,1.0,28.0,Monday
2021-08-30 13:52:00,2,0.675,0.325,54,26,0.0,26.0,Monday
2021-08-30 13:54:00,1,0.6710526315789473,0.32894736842105265,51,25,0.0,25.0,Monday
2021-08-30 13:56:00,4,0.6290322580645161,0.3709677419354839,39,23,0.0,23.0,Monday
2021-08-30 13:58:00,3,0.7083333333333334,0.2916666666666667,68,28,0.0,28.0,Monday
2021-08-30 14:00:00,4,0.7526881720430108,0.24731182795698925,70,23,0.0,23.0,Monday
2021-08-30 14:02:00,6,0.7794117647058824,0.22058823529411764,106,30,0.0,30.0,Monday
2021-08-30 14:04:00,4,0.7777777777777778,0.2222222222222222,91,26,0.0,26.0,Monday
2021-08-30 14:06:00,7,0.8151260504201681,0.18487394957983194,97,22,1.0,21.0,Monday
2021-08-30 14:08:00,12,0.875,0.125,189,27,0.0,27.0,Monday
2021-08-30 14:10:00,2,0.8175182481751825,0.18248175182481752,112,25,0.0,25.0,Monday
2021-08-30 14:12:00,4,0.782608695652174,0.21739130434782608,108,30,2.0,28.0,Monday
2021-08-30 14:14:00,3,0.75,0.25,72,24,0.0,24.0,Monday
2021-08-30 14:16:00,7,0.7159090909090909,0.2840909090909091,63,25,0.0,25.0,Monday
2021-08-30 14:18:00,4,0.7596153846153846,0.2403846153846154,79,25,0.0,25.0,Monday
2021-08-30 14:20:00,4,0.7764705882352941,0.2235294117647059,66,19,0.0,19.0,Monday
2021-08-30 14:22:00,2,0.6404494382022472,0.3595505617977528,57,32,1.0,31.0,Monday
2021-08-30 14:24:00,5,0.6756756756756757,0.32432432432432434,50,24,0.0,24.0,Monday
2021-08-30 14:26:00,0,0.6363636363636364,0.36363636363636365,49,28,0.0,28.0,Monday
2021-08-30 14:28:00,2,0.35294117647058826,0.6470588235294118,12,22,0.0,22.0,Monday
2021-08-30 14:30:00,2,0.35135135135135137,0.6486486486486487,13,24,0.0,24.0,Monday
2021-08-30 14:32:00,11,0.6666666666666666,0.3333333333333333,50,25,1.0,24.0,Monday
2021-08-30 14:34:00,1,0.3235294117647059,0.6764705882352942,11,23,0.0,23.0,Monday
2021-08-30 14:36:00,1,0.5833333333333334,0.4166666666666667,42,30,0.0,30.0,Monday
2021-08-30 14:38:00,7,0.6037735849056604,0.39622641509433965,32,21,0.0,21.0,Monday
2021-08-30 14:40:00,11,0.7304347826086957,0.26956521739130435,84,31,0.0,31.0,Monday
2021-08-30 14:42:00,2,0.5333333333333333,0.4666666666666667,24,21,1.0,20.0,Monday
2021-08-30 14:44:00,5,0.6046511627906976,0.3953488372093023,26,17,0.0,17.0,Monday
2021-08-30 14:46:00,5,0.6981132075471698,0.3018867924528302,37,16,0.0,16.0,Monday
2021-08-30 14:48:00,8,0.6829268292682927,0.3170731707317073,56,26,0.0,26.0,Monday
2021-08-30 14:50:00,4,0.7708333333333334,0.22916666666666666,111,33,1.0,32.0,Monday
2021-08-30 14:52:00,6,0.7971014492753623,0.2028985507246377,110,28,1.0,27.0,Monday
2021-08-30 14:54:00,6,0.8687258687258688,0.13127413127413126,225,34,0.0,34.0,Monday
2021-08-30 14:56:00,3,0.7987012987012987,0.2012987012987013,123,31,0.0,31.0,Monday
2021-08-30 14:58:00,2,0.7228915662650602,0.27710843373493976,60,23,0.0,23.0,Monday
2021-08-30 15:00:00,2,0.7570093457943925,0.24299065420560748,81,26,0.0,26.0,Monday
2021-08-30 15:02:00,2,0.6941176470588235,0.3058823529411765,59,26,0.0,26.0,Monday
2021-08-30 15:04:00,0,0.7195121951219512,0.2804878048780488,59,23,0.0,23.0,Monday
2021-08-30 15:06:00,3,0.582089552238806,0.417910447761194,39,28,1.0,27.0,Monday
2021-08-30 15:08:00,3,0.7395833333333334,0.2604166666666667,71,25,0.0,25.0,Monday
2021-08-30 15:10:00,3,0.8246753246753247,0.17532467532467533,127,27,0.0,27.0,Monday
2021-08-30 15:12:00,5,0.7435897435897436,0.2564102564102564,87,30,2.0,28.0,Monday
2021-08-30 15:14:00,8,0.8449197860962567,0.15508021390374332,158,29,1.0,28.0,Monday
2021-08-30 15:16:00,9,0.8095238095238095,0.19047619047619047,119,28,1.0,27.0,Monday
2021-08-30 15:18:00,3,0.7352941176470589,0.2647058823529412,75,27,0.0,27.0,Monday
2021-08-30 15:20:00,5,0.7358490566037735,0.2641509433962264,78,28,0.0,28.0,Monday
2021-08-30 15:22:00,7,0.6710526315789473,0.32894736842105265,51,25,1.0,24.0,Monday
2021-08-30 15:24:00,6,0.6904761904761905,0.30952380952380953,58,26,0.0,26.0,Monday
2021-08-30 15:26:00,1,0.6436781609195402,0.3563218390804598,56,31,1.0,30.0,Monday
2021-08-30 15:28:00,5,0.6666666666666666,0.3333333333333333,62,31,1.0,30.0,Monday
2021-08-30 15:30:00,3,0.7283950617283951,0.2716049382716049,59,22,1.0,21.0,Monday
2021-08-30 15:32:00,3,0.7747747747747747,0.22522522522522523,86,25,1.0,24.0,Monday
2021-08-30 15:34:00,0,0.5857142857142857,0.4142857142857143,41,29,0.0,29.0,Monday
2021-08-30 15:36:00,5,0.6966292134831461,0.30337078651685395,62,27,1.0,26.0,Monday
2021-08-30 15:38:00,5,0.6344086021505376,0.3655913978494624,59,34,1.0,33.0,Monday
2021-08-30 15:40:00,4,0.7345132743362832,0.26548672566371684,83,30,1.0,29.0,Monday
2021-08-30 15:42:00,6,0.7631578947368421,0.23684210526315788,87,27,2.0,25.0,Monday
2021-08-30 15:44:00,6,0.7894736842105263,0.21052631578947367,90,24,0.0,24.0,Monday
2021-08-30 15:46:00,6,0.8609625668449198,0.13903743315508021,161,26,0.0,26.0,Monday
2021-08-30 15:48:00,10,0.7570093457943925,0.24299065420560748,81,26,0.0,26.0,Monday
2021-08-30 15:50:00,3,0.6704545454545454,0.32954545454545453,59,29,0.0,29.0,Monday
2021-08-30 15:52:00,3,0.6956521739130435,0.30434782608695654,48,21,1.0,20.0,Monday
2021-08-30 15:54:00,2,0.5294117647058824,0.47058823529411764,36,32,0.0,32.0,Monday
2021-08-30 15:56:00,2,0.6351351351351351,0.36486486486486486,47,27,0.0,27.0,Monday
2021-08-30 15:58:00,1,0.6875,0.3125,66,30,1.0,29.0,Monday
2021-08-30 16:00:00,2,0.6883116883116883,0.3116883116883117,53,24,0.0,24.0,Monday
2021-08-30 16:02:00,6,0.6229508196721312,0.3770491803278688,38,23,0.0,23.0,Monday
2021-08-30 16:04:00,5,0.7572815533980582,0.24271844660194175,78,25,0.0,25.0,Monday
2021-08-30 16:06:00,6,0.7698412698412699,0.23015873015873015,97,29,0.0,29.0,Monday
2021-08-30 16:08:00,3,0.7981651376146789,0.2018348623853211,87,22,0.0,22.0,Monday
2021-08-30 16:10:00,6,0.768595041322314,0.23140495867768596,93,28,0.0,28.0,Monday
2021-08-30 16:12:00,5,0.7867647058823529,0.21323529411764705,107,29,0.0,29.0,Monday
2021-08-30 16:14:00,1,0.7961165048543689,0.20388349514563106,82,21,0.0,21.0,Monday
2021-08-30 16:16:00,0,0.6491228070175439,0.3508771929824561,37,20,0.0,20.0,Monday
2021-08-30 16:18:00,3,0.7029702970297029,0.297029702970297,71,30,0.0,30.0,Monday
2021-08-30 16:20:00,1,0.46551724137931033,0.5344827586206896,27,31,2.0,29.0,Monday
2021-08-30 16:22:00,2,0.6447368421052632,0.35526315789473684,49,27,1.0,26.0,Monday
2021-08-30 16:24:00,1,0.7087378640776699,0.2912621359223301,73,30,0.0,30.0,Monday
2021-08-30 16:26:00,2,0.6153846153846154,0.38461538461538464,40,25,0.0,25.0,Monday
2021-08-30 16:28:00,3,0.45098039215686275,0.5490196078431373,23,28,0.0,28.0,Monday
2021-08-30 16:30:00,11,0.6103896103896104,0.38961038961038963,47,30,0.0,30.0,Monday
2021-08-30 16:32:00,7,0.45614035087719296,0.543859649122807,26,31,1.0,30.0,Monday
2021-08-30 16:34:00,3,0.6268656716417911,0.373134328358209,42,25,0.0,25.0,Monday
2021-08-30 16:36:00,3,0.7303370786516854,0.2696629213483146,65,24,0.0,24.0,Monday
2021-08-30 16:38:00,9,0.5217391304347826,0.4782608695652174,36,33,0.0,33.0,Monday
2021-08-30 16:40:00,3,0.6785714285714286,0.32142857142857145,57,27,0.0,27.0,Monday
2021-08-30 16:42:00,7,0.7021276595744681,0.2978723404255319,66,28,1.0,27.0,Monday
2021-08-30 16:44:00,11,0.6721311475409836,0.32786885245901637,41,20,0.0,20.0,Monday
2021-08-30 16:46:00,2,0.59375,0.40625,38,26,0.0,26.0,Monday
