time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-17 11:20:00,6,0.5359116022099447,0.46408839779005523,97,84,0.0,84.0,Thursday
2021-06-17 11:25:00,17,0.5238095238095238,0.47619047619047616,88,80,0.0,80.0,Thursday
2021-06-17 11:30:00,6,0.4900662251655629,0.5099337748344371,74,77,2.0,75.0,Thursday
2021-06-17 11:35:00,7,0.44680851063829785,0.5531914893617021,63,78,0.0,78.0,Thursday
2021-06-17 11:40:00,5,0.4444444444444444,0.5555555555555556,64,80,0.0,80.0,Thursday
2021-06-17 11:45:00,0,0.43119266055045874,0.5688073394495413,47,62,0.0,62.0,Thursday
2021-06-17 11:50:00,4,0.32231404958677684,0.6776859504132231,39,82,0.0,82.0,Thursday
2021-06-17 11:55:00,4,0.45038167938931295,0.549618320610687,59,72,0.0,72.0,Thursday
2021-06-17 12:00:00,2,0.3389830508474576,0.6610169491525424,40,78,0.0,78.0,Thursday
2021-06-17 12:05:00,7,0.4589041095890411,0.541095890410959,67,79,0.0,79.0,Thursday
2021-06-17 12:10:00,5,0.4527027027027027,0.5472972972972973,67,81,1.0,80.0,Thursday
2021-06-17 12:15:00,3,0.4397163120567376,0.5602836879432624,62,79,0.0,79.0,Thursday
2021-06-17 12:20:00,7,0.5182926829268293,0.4817073170731707,85,79,1.0,78.0,Thursday
2021-06-17 12:25:00,8,0.29464285714285715,0.7053571428571429,33,79,0.0,79.0,Thursday
2021-06-17 12:30:00,8,0.2831858407079646,0.7168141592920354,32,81,0.0,81.0,Thursday
2021-06-17 12:35:00,8,0.5439560439560439,0.45604395604395603,99,83,0.0,83.0,Thursday
2021-06-17 12:40:00,5,0.3524590163934426,0.6475409836065574,43,79,0.0,79.0,Thursday
2021-06-17 12:45:00,4,0.2702702702702703,0.7297297297297297,30,81,0.0,81.0,Thursday
2021-06-17 12:50:00,8,0.3561643835616438,0.6438356164383562,52,94,0.0,94.0,Thursday
2021-06-17 12:55:00,4,0.42528735632183906,0.5747126436781609,37,50,0.0,50.0,Thursday
2021-06-17 13:00:00,5,0.5619469026548672,0.43805309734513276,127,99,1.0,98.0,Thursday
2021-06-17 13:05:00,6,0.527363184079602,0.472636815920398,106,95,3.0,92.0,Thursday
2021-06-17 13:10:00,3,0.36486486486486486,0.6351351351351351,54,94,5.0,89.0,Thursday
2021-06-17 13:15:00,2,0.453416149068323,0.546583850931677,73,88,3.0,85.0,Thursday
2021-06-17 13:20:00,2,0.3803680981595092,0.6196319018404908,62,101,4.0,97.0,Thursday
2021-06-17 13:25:00,6,0.4540229885057471,0.5459770114942529,79,95,0.0,95.0,Thursday
2021-06-17 13:30:00,5,0.5,0.5,88,88,0.0,88.0,Thursday
2021-06-17 13:35:00,3,0.4268292682926829,0.573170731707317,70,94,1.0,93.0,Thursday
2021-06-17 13:40:00,5,0.42857142857142855,0.5714285714285714,72,96,0.0,96.0,Thursday
2021-06-17 13:45:00,5,0.4457831325301205,0.5542168674698795,74,92,0.0,92.0,Thursday
2021-06-17 13:50:00,15,0.48295454545454547,0.5170454545454546,85,91,1.0,90.0,Thursday
2021-06-17 13:55:00,4,0.5454545454545454,0.45454545454545453,102,85,3.0,82.0,Thursday
2021-06-17 14:00:00,7,0.6210045662100456,0.3789954337899543,136,83,1.0,82.0,Thursday
2021-06-17 14:05:00,2,0.3958333333333333,0.6041666666666666,57,87,1.0,86.0,Thursday
2021-06-17 14:10:00,6,0.5376344086021505,0.46236559139784944,100,86,1.0,85.0,Thursday
2021-06-17 14:15:00,7,0.4523809523809524,0.5476190476190477,76,92,2.0,90.0,Thursday
2021-06-17 14:20:00,18,0.5684210526315789,0.43157894736842106,108,82,3.0,79.0,Thursday
2021-06-17 14:25:00,7,0.5591397849462365,0.44086021505376344,104,82,0.0,82.0,Thursday
2021-06-17 14:30:00,7,0.509090909090909,0.4909090909090909,84,81,1.0,80.0,Thursday
2021-06-17 14:35:00,12,0.4942528735632184,0.5057471264367817,86,88,0.0,88.0,Thursday
2021-06-17 14:40:00,12,0.5759162303664922,0.42408376963350786,110,81,0.0,81.0,Thursday
2021-06-17 14:45:00,7,0.6680161943319838,0.3319838056680162,165,82,1.0,81.0,Thursday
2021-06-17 14:50:00,2,0.5176470588235295,0.4823529411764706,88,82,0.0,82.0,Thursday
2021-06-17 14:55:00,12,0.5586592178770949,0.441340782122905,100,79,0.0,79.0,Thursday
2021-06-17 15:00:00,6,0.5229885057471264,0.47701149425287354,91,83,0.0,83.0,Thursday
2021-06-17 15:05:00,16,0.7156549520766773,0.28434504792332266,224,89,0.0,89.0,Thursday
2021-06-17 15:10:00,4,0.5925925925925926,0.4074074074074074,112,77,0.0,77.0,Thursday
2021-06-17 15:15:00,7,0.5284090909090909,0.4715909090909091,93,83,1.0,82.0,Thursday
2021-06-17 15:20:00,6,0.4246575342465753,0.5753424657534246,62,84,1.0,83.0,Thursday
2021-06-17 15:25:00,21,0.6623376623376623,0.33766233766233766,153,78,0.0,78.0,Thursday
2021-06-17 15:30:00,10,0.4108527131782946,0.5891472868217055,53,76,0.0,76.0,Thursday
2021-06-17 15:35:00,4,0.37593984962406013,0.6240601503759399,50,83,0.0,83.0,Thursday
2021-06-17 15:40:00,2,0.2616822429906542,0.7383177570093458,28,79,0.0,79.0,Thursday
2021-06-17 15:45:00,5,0.3984375,0.6015625,51,77,0.0,77.0,Thursday
2021-06-17 15:50:00,4,0.5,0.5,84,84,2.0,82.0,Thursday
2021-06-17 15:55:00,4,0.38095238095238093,0.6190476190476191,48,78,0.0,78.0,Thursday
2021-06-17 16:00:00,6,0.5287356321839081,0.47126436781609193,92,82,0.0,82.0,Thursday
2021-06-17 16:05:00,6,0.5524861878453039,0.44751381215469616,100,81,0.0,81.0,Thursday
2021-06-17 16:10:00,1,0.47651006711409394,0.5234899328859061,71,78,0.0,78.0,Thursday
2021-06-17 16:15:00,1,0.4222222222222222,0.5777777777777777,57,78,0.0,78.0,Thursday
2021-06-17 16:20:00,6,0.6173469387755102,0.3826530612244898,121,75,0.0,75.0,Thursday
2021-06-17 16:25:00,11,0.6565217391304348,0.34347826086956523,151,79,0.0,79.0,Thursday
2021-06-17 16:30:00,13,0.6785714285714286,0.32142857142857145,171,81,0.0,81.0,Thursday
2021-06-17 16:35:00,19,0.6551724137931034,0.3448275862068966,152,80,0.0,80.0,Thursday
2021-06-17 16:40:00,4,0.3763440860215054,0.6236559139784946,35,58,0.0,58.0,Thursday
2021-06-17 16:45:00,4,0.5380116959064327,0.4619883040935672,92,79,0.0,79.0,Thursday
2021-06-17 16:50:00,5,0.4563758389261745,0.5436241610738255,68,81,0.0,81.0,Thursday
2021-06-17 16:55:00,3,0.5549132947976878,0.44508670520231214,96,77,0.0,77.0,Thursday
2021-06-17 17:00:00,5,0.5789473684210527,0.42105263157894735,110,80,0.0,80.0,Thursday
2021-06-17 17:05:00,2,0.5901639344262295,0.4098360655737705,108,75,0.0,75.0,Thursday
2021-06-17 17:10:00,5,0.4863013698630137,0.5136986301369864,71,75,1.0,74.0,Thursday
2021-06-17 17:15:00,10,0.6666666666666666,0.3333333333333333,162,81,0.0,81.0,Thursday
2021-06-17 17:20:00,7,0.6444444444444445,0.35555555555555557,145,80,0.0,80.0,Thursday
2021-06-17 17:25:00,4,0.5444444444444444,0.45555555555555555,98,82,0.0,82.0,Thursday
2021-06-17 17:30:00,8,0.7259615384615384,0.27403846153846156,151,57,0.0,57.0,Thursday
2021-06-17 17:35:00,3,0.5945945945945946,0.40540540540540543,88,60,0.0,60.0,Thursday
2021-06-17 17:40:00,11,0.757201646090535,0.24279835390946503,184,59,1.0,58.0,Thursday
2021-06-17 17:45:00,4,0.7277227722772277,0.2722772277227723,147,55,0.0,55.0,Thursday
2021-06-17 17:50:00,10,0.7575757575757576,0.24242424242424243,175,56,0.0,56.0,Thursday
2021-06-17 17:55:00,0,0.6983240223463687,0.3016759776536313,125,54,0.0,54.0,Thursday
2021-06-17 18:00:00,7,0.7522935779816514,0.24770642201834864,164,54,0.0,54.0,Thursday
2021-06-17 18:05:00,3,0.7625,0.2375,183,57,0.0,57.0,Thursday
2021-06-17 18:10:00,8,0.6842105263157895,0.3157894736842105,130,60,0.0,60.0,Thursday
2021-06-17 18:15:00,7,0.8314917127071824,0.1685082872928177,301,61,0.0,61.0,Thursday
2021-06-17 18:20:00,5,0.8108974358974359,0.1891025641025641,253,59,1.0,58.0,Thursday
2021-06-17 18:25:00,13,0.837465564738292,0.162534435261708,304,59,0.0,59.0,Thursday
2021-06-17 18:30:00,8,0.8053691275167785,0.19463087248322147,240,58,1.0,57.0,Thursday
2021-06-17 18:35:00,9,0.8323699421965318,0.1676300578034682,288,58,1.0,57.0,Thursday
2021-06-17 18:40:00,2,0.6939890710382514,0.30601092896174864,127,56,1.0,55.0,Thursday
2021-06-17 18:45:00,2,0.48672566371681414,0.5132743362831859,55,58,0.0,58.0,Thursday
2021-06-17 18:50:00,12,0.49107142857142855,0.5089285714285714,55,57,1.0,56.0,Thursday
2021-06-17 18:55:00,6,0.42105263157894735,0.5789473684210527,40,55,0.0,55.0,Thursday
2021-06-17 19:00:00,7,0.5454545454545454,0.45454545454545453,66,55,1.0,54.0,Thursday
2021-06-17 19:05:00,8,0.6627906976744186,0.3372093023255814,114,58,0.0,58.0,Thursday
2021-06-17 19:10:00,14,0.7656903765690377,0.23430962343096234,183,56,0.0,56.0,Thursday
2021-06-17 19:15:00,17,0.8218181818181818,0.1781818181818182,226,49,0.0,49.0,Thursday
2021-06-17 19:20:00,11,0.8297213622291022,0.17027863777089783,268,55,0.0,55.0,Thursday
2021-06-17 19:25:00,7,0.8290322580645161,0.17096774193548386,257,53,1.0,52.0,Thursday
2021-06-17 19:30:00,14,0.7654867256637168,0.2345132743362832,173,53,1.0,52.0,Thursday
2021-06-17 19:35:00,20,0.8859470468431772,0.11405295315682282,435,56,0.0,56.0,Thursday
2021-06-17 19:40:00,11,0.8428571428571429,0.15714285714285714,295,55,0.0,55.0,Thursday
2021-06-17 19:45:00,17,0.8714596949891068,0.12854030501089325,400,59,0.0,59.0,Thursday
2021-06-17 19:50:00,9,0.9010989010989011,0.0989010989010989,574,63,2.0,61.0,Thursday
2021-06-17 19:55:00,26,0.9158031088082902,0.08419689119170984,707,65,0.0,65.0,Thursday
2021-06-17 20:00:00,8,0.8348623853211009,0.1651376146788991,273,54,0.0,54.0,Thursday
2021-06-17 20:05:00,6,0.7476190476190476,0.2523809523809524,157,53,0.0,53.0,Thursday
2021-06-17 20:10:00,4,0.6703296703296703,0.32967032967032966,122,60,0.0,60.0,Thursday
2021-06-17 20:15:00,0,0.52,0.48,65,60,0.0,60.0,Thursday
2021-06-17 20:20:00,9,0.5971223021582733,0.4028776978417266,83,56,0.0,56.0,Thursday
2021-06-17 20:25:00,13,0.527027027027027,0.47297297297297297,78,70,0.0,70.0,Thursday
2021-06-17 20:30:00,1,0.5104895104895105,0.48951048951048953,73,70,0.0,70.0,Thursday
2021-06-17 20:35:00,3,0.4397163120567376,0.5602836879432624,62,79,0.0,79.0,Thursday
2021-06-17 20:40:00,5,0.5030674846625767,0.49693251533742333,82,81,0.0,81.0,Thursday
2021-06-17 20:45:00,5,0.5028248587570622,0.4971751412429379,89,88,0.0,88.0,Thursday
2021-06-17 20:50:00,3,0.4675324675324675,0.5324675324675324,72,82,0.0,82.0,Thursday
2021-06-17 20:55:00,11,0.3816793893129771,0.6183206106870229,50,81,0.0,81.0,Thursday
2021-06-17 21:00:00,3,0.43609022556390975,0.5639097744360902,58,75,0.0,75.0,Thursday
2021-06-17 21:05:00,0,0.16483516483516483,0.8351648351648352,15,76,0.0,76.0,Thursday
2021-06-17 21:10:00,2,0.22641509433962265,0.7735849056603774,24,82,1.0,81.0,Thursday
2021-06-17 21:15:00,1,0.40476190476190477,0.5952380952380952,51,75,0.0,75.0,Thursday
2021-06-17 21:20:00,3,0.416,0.584,52,73,0.0,73.0,Thursday
2021-06-17 21:25:00,1,0.45985401459854014,0.5401459854014599,63,74,0.0,74.0,Thursday
2021-06-17 21:30:00,1,0.38461538461538464,0.6153846153846154,50,80,1.0,79.0,Thursday
2021-06-17 21:35:00,9,0.5031847133757962,0.4968152866242038,79,78,0.0,78.0,Thursday
2021-06-17 21:40:00,7,0.6791666666666667,0.32083333333333336,163,77,0.0,77.0,Thursday
2021-06-17 21:45:00,1,0.6651785714285714,0.33482142857142855,149,75,0.0,75.0,Thursday
2021-06-17 21:50:00,3,0.5698924731182796,0.43010752688172044,106,80,1.0,79.0,Thursday
2021-06-17 21:55:00,6,0.6990740740740741,0.30092592592592593,151,65,0.0,65.0,Thursday
2021-06-17 22:00:00,0,0.5869565217391305,0.41304347826086957,108,76,0.0,76.0,Thursday
2021-06-17 22:05:00,3,0.6231884057971014,0.37681159420289856,129,78,0.0,78.0,Thursday
2021-06-17 22:10:00,5,0.5102040816326531,0.4897959183673469,75,72,1.0,71.0,Thursday
2021-06-17 22:15:00,0,0.6746411483253588,0.3253588516746411,141,68,0.0,68.0,Thursday
2021-06-17 22:20:00,0,0.5298013245033113,0.47019867549668876,80,71,0.0,71.0,Thursday
2021-06-17 22:25:00,3,0.5617977528089888,0.43820224719101125,100,78,0.0,78.0,Thursday
2021-06-17 22:30:00,2,0.5033112582781457,0.4966887417218543,76,75,0.0,75.0,Thursday
2021-06-17 22:35:00,0,0.4017857142857143,0.5982142857142857,45,67,0.0,67.0,Thursday
2021-06-17 22:40:00,0,0.3983050847457627,0.6016949152542372,47,71,0.0,71.0,Thursday
2021-06-17 22:45:00,3,0.6132596685082873,0.3867403314917127,111,70,0.0,70.0,Thursday
2021-06-17 22:50:00,13,0.6951219512195121,0.3048780487804878,171,75,0.0,75.0,Thursday
2021-06-17 22:55:00,2,0.5680473372781065,0.4319526627218935,96,73,0.0,73.0,Thursday
2021-06-17 23:00:00,9,0.6521739130434783,0.34782608695652173,135,72,0.0,72.0,Thursday
2021-06-17 23:05:00,0,0.20987654320987653,0.7901234567901234,17,64,1.0,63.0,Thursday
2021-06-17 23:10:00,4,0.2708333333333333,0.7291666666666666,26,70,2.0,68.0,Thursday
2021-06-17 23:15:00,0,0.5964912280701754,0.40350877192982454,102,69,0.0,69.0,Thursday
2021-06-17 23:20:00,6,,,0,0,0.0,0.0,Thursday
2021-06-17 23:25:00,0,,,0,0,0.0,0.0,Thursday
2021-06-17 23:30:00,3,,,0,0,0.0,0.0,Thursday
2021-06-17 23:35:00,1,,,0,0,0.0,0.0,Thursday
2021-06-17 23:40:00,2,,,0,0,0.0,0.0,Thursday
2021-06-17 23:45:00,4,1.0,0.0,37,0,0.0,0.0,Thursday
2021-06-17 23:50:00,0,0.6875,0.3125,11,5,0.0,5.0,Thursday
2021-06-17 23:55:00,1,0.9375,0.0625,60,4,0.0,4.0,Thursday
2021-06-18 00:00:00,5,0.9130434782608695,0.08695652173913043,21,2,0.0,2.0,Friday
2021-06-18 00:05:00,1,0.9504950495049505,0.04950495049504951,96,5,0.0,5.0,Friday
2021-06-18 00:10:00,11,0.9411764705882353,0.058823529411764705,80,5,0.0,5.0,Friday
2021-06-18 00:15:00,0,0.7681159420289855,0.2318840579710145,53,16,1.0,15.0,Friday
2021-06-18 00:20:00,2,0.7027027027027027,0.2972972972972973,52,22,1.0,21.0,Friday
2021-06-18 00:25:00,10,0.8095238095238095,0.19047619047619047,68,16,0.0,16.0,Friday
2021-06-18 00:30:00,4,0.6363636363636364,0.36363636363636365,35,20,0.0,20.0,Friday
2021-06-18 00:35:00,1,0.6,0.4,30,20,0.0,20.0,Friday
2021-06-18 00:40:00,3,0.5740740740740741,0.42592592592592593,31,23,1.0,22.0,Friday
2021-06-18 00:45:00,0,0.2857142857142857,0.7142857142857143,8,20,0.0,20.0,Friday
2021-06-18 00:50:00,9,0.6307692307692307,0.36923076923076925,41,24,0.0,24.0,Friday
2021-06-18 00:55:00,0,0.3448275862068966,0.6551724137931034,10,19,0.0,19.0,Friday
2021-06-18 01:00:00,0,0.4473684210526316,0.5526315789473685,17,21,0.0,21.0,Friday
2021-06-18 01:05:00,17,0.8308823529411765,0.16911764705882354,113,23,1.0,22.0,Friday
2021-06-18 01:10:00,0,0.7083333333333334,0.2916666666666667,51,21,0.0,21.0,Friday
2021-06-18 01:15:00,8,0.8372093023255814,0.16279069767441862,108,21,0.0,21.0,Friday
2021-06-18 01:20:00,7,0.7294117647058823,0.27058823529411763,62,23,2.0,21.0,Friday
2021-06-18 01:25:00,1,0.3939393939393939,0.6060606060606061,13,20,0.0,20.0,Friday
2021-06-18 01:30:00,13,0.852112676056338,0.14788732394366197,121,21,0.0,21.0,Friday
2021-06-18 01:35:00,2,0.9014084507042254,0.09859154929577464,192,21,0.0,21.0,Friday
2021-06-18 01:40:00,8,0.7802197802197802,0.21978021978021978,71,20,0.0,20.0,Friday
2021-06-18 01:45:00,0,0.6727272727272727,0.32727272727272727,37,18,0.0,18.0,Friday
2021-06-18 01:50:00,4,0.39285714285714285,0.6071428571428571,11,17,0.0,17.0,Friday
2021-06-18 01:55:00,0,0.5526315789473685,0.4473684210526316,21,17,0.0,17.0,Friday
2021-06-18 02:00:00,10,0.7708333333333334,0.22916666666666666,74,22,0.0,22.0,Friday
2021-06-18 02:05:00,8,0.7889908256880734,0.21100917431192662,86,23,0.0,23.0,Friday
2021-06-18 02:10:00,2,0.5660377358490566,0.4339622641509434,30,23,0.0,23.0,Friday
2021-06-18 02:15:00,2,0.5348837209302325,0.46511627906976744,23,20,0.0,20.0,Friday
2021-06-18 02:20:00,2,0.4666666666666667,0.5333333333333333,28,32,1.0,31.0,Friday
2021-06-18 02:25:00,2,0.4423076923076923,0.5576923076923077,23,29,0.0,29.0,Friday
2021-06-18 02:30:00,0,0.16666666666666666,0.8333333333333334,6,30,0.0,30.0,Friday
2021-06-18 02:35:00,0,0.15625,0.84375,5,27,0.0,27.0,Friday
2021-06-18 02:40:00,0,0.2,0.8,8,32,0.0,32.0,Friday
2021-06-18 02:45:00,3,0.45614035087719296,0.543859649122807,26,31,0.0,31.0,Friday
2021-06-18 02:50:00,2,0.484375,0.515625,31,33,0.0,33.0,Friday
2021-06-18 02:55:00,5,0.6470588235294118,0.35294117647058826,55,30,0.0,30.0,Friday
2021-06-18 03:00:00,3,0.48333333333333334,0.5166666666666667,29,31,0.0,31.0,Friday
2021-06-18 03:05:00,0,0.2571428571428571,0.7428571428571429,9,26,0.0,26.0,Friday
2021-06-18 03:10:00,3,0.576271186440678,0.423728813559322,34,25,0.0,25.0,Friday
2021-06-18 03:15:00,10,0.7769784172661871,0.22302158273381295,108,31,1.0,30.0,Friday
2021-06-18 03:20:00,4,0.762589928057554,0.23741007194244604,106,33,0.0,33.0,Friday
2021-06-18 03:25:00,6,0.7672413793103449,0.23275862068965517,89,27,0.0,27.0,Friday
2021-06-18 03:30:00,1,0.8181818181818182,0.18181818181818182,108,24,0.0,24.0,Friday
2021-06-18 03:35:00,6,0.6619718309859155,0.3380281690140845,47,24,0.0,24.0,Friday
2021-06-18 03:40:00,4,0.24242424242424243,0.7575757575757576,8,25,0.0,25.0,Friday
2021-06-18 03:45:00,1,0.34285714285714286,0.6571428571428571,12,23,0.0,23.0,Friday
2021-06-18 03:50:00,0,0.2727272727272727,0.7272727272727273,9,24,0.0,24.0,Friday
2021-06-18 03:55:00,0,0.23333333333333334,0.7666666666666667,7,23,0.0,23.0,Friday
2021-06-18 04:00:00,0,0.08,0.92,2,23,0.0,23.0,Friday
2021-06-18 04:05:00,0,0.2647058823529412,0.7352941176470589,9,25,0.0,25.0,Friday
2021-06-18 04:10:00,6,0.358974358974359,0.6410256410256411,14,25,0.0,25.0,Friday
2021-06-18 04:15:00,4,0.3442622950819672,0.6557377049180327,21,40,0.0,40.0,Friday
2021-06-18 04:20:00,11,0.5222222222222223,0.4777777777777778,47,43,0.0,43.0,Friday
2021-06-18 04:25:00,2,0.5818181818181818,0.41818181818181815,64,46,0.0,46.0,Friday
2021-06-18 04:30:00,0,0.16071428571428573,0.8392857142857143,9,47,0.0,47.0,Friday
2021-06-18 04:35:00,0,0.22033898305084745,0.7796610169491526,13,46,0.0,46.0,Friday
2021-06-18 04:40:00,0,0.09836065573770492,0.9016393442622951,6,55,0.0,55.0,Friday
2021-06-18 04:45:00,10,0.6573426573426573,0.34265734265734266,94,49,0.0,49.0,Friday
2021-06-18 04:50:00,4,0.4146341463414634,0.5853658536585366,34,48,0.0,48.0,Friday
2021-06-18 04:55:00,0,0.514018691588785,0.48598130841121495,55,52,0.0,52.0,Friday
2021-06-18 05:00:00,5,0.5643564356435643,0.43564356435643564,57,44,0.0,44.0,Friday
2021-06-18 05:05:00,0,0.2833333333333333,0.7166666666666667,17,43,0.0,43.0,Friday
2021-06-18 05:10:00,0,0.18,0.82,9,41,0.0,41.0,Friday
2021-06-18 05:15:00,0,0.06666666666666667,0.9333333333333333,3,42,0.0,42.0,Friday
2021-06-18 05:20:00,0,0.22641509433962265,0.7735849056603774,12,41,0.0,41.0,Friday
2021-06-18 05:25:00,0,0.10416666666666667,0.8958333333333334,5,43,0.0,43.0,Friday
2021-06-18 05:30:00,0,0.23076923076923078,0.7692307692307693,12,40,0.0,40.0,Friday
2021-06-18 05:35:00,0,0.17857142857142858,0.8214285714285714,10,46,0.0,46.0,Friday
2021-06-18 05:40:00,0,0.08888888888888889,0.9111111111111111,4,41,0.0,41.0,Friday
2021-06-18 05:45:00,0,0.2786885245901639,0.7213114754098361,17,44,0.0,44.0,Friday
2021-06-18 05:50:00,2,0.18518518518518517,0.8148148148148148,10,44,0.0,44.0,Friday
2021-06-18 05:55:00,0,0.1896551724137931,0.8103448275862069,11,47,0.0,47.0,Friday
2021-06-18 06:00:00,0,0.1568627450980392,0.8431372549019608,8,43,0.0,43.0,Friday
2021-06-18 06:05:00,0,0.2833333333333333,0.7166666666666667,17,43,0.0,43.0,Friday
2021-06-18 06:10:00,0,0.25862068965517243,0.7413793103448276,15,43,0.0,43.0,Friday
2021-06-18 06:15:00,0,0.26229508196721313,0.7377049180327869,16,45,0.0,45.0,Friday
2021-06-18 06:20:00,1,0.3125,0.6875,20,44,0.0,44.0,Friday
2021-06-18 06:25:00,0,0.1568627450980392,0.8431372549019608,8,43,0.0,43.0,Friday
2021-06-18 06:30:00,0,0.3090909090909091,0.6909090909090909,17,38,0.0,38.0,Friday
2021-06-18 06:35:00,0,0.25925925925925924,0.7407407407407407,14,40,0.0,40.0,Friday
2021-06-18 06:40:00,1,0.323943661971831,0.676056338028169,23,48,0.0,48.0,Friday
2021-06-18 06:45:00,2,0.09259259259259259,0.9074074074074074,5,49,0.0,49.0,Friday
2021-06-18 06:50:00,14,0.21666666666666667,0.7833333333333333,13,47,0.0,47.0,Friday
2021-06-18 06:55:00,1,0.12244897959183673,0.8775510204081632,6,43,0.0,43.0,Friday
2021-06-18 07:00:00,0,0.3125,0.6875,20,44,0.0,44.0,Friday
2021-06-18 07:05:00,2,0.704,0.296,88,37,0.0,37.0,Friday
2021-06-18 07:10:00,0,0.28846153846153844,0.7115384615384616,15,37,0.0,37.0,Friday
