time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-28 17:00:00,0,0.8713592233009708,0.12864077669902912,359,53,1.0,52.0
2021-06-28 18:00:00,0,0.8539682539682539,0.14603174603174604,269,46,0.0,46.0
2021-06-28 19:00:00,0,0.8690476190476191,0.13095238095238096,292,44,0.0,44.0
2021-06-28 20:00:00,0,0.9186602870813397,0.08133971291866028,384,34,0.0,34.0
2021-06-28 21:00:00,0,0.9970326409495549,0.002967359050445104,336,1,0.0,1.0
2021-06-28 22:00:00,0,,,0,0,0.0,0.0
2021-06-28 23:00:00,0,,,0,0,0.0,0.0
2021-06-29 00:00:00,0,,,0,0,0.0,0.0
2021-06-29 01:00:00,0,,,0,0,0.0,0.0
2021-06-29 02:00:00,0,,,0,0,0.0,0.0
2021-06-29 03:00:00,0,,,0,0,0.0,0.0
2021-06-29 04:00:00,20,0.9377880184331797,0.06221198156682028,407,27,0.0,27.0
2021-06-29 05:00:00,25,0.9464285714285714,0.05357142857142857,265,15,2.0,13.0
2021-06-29 06:00:00,59,0.958664546899841,0.04133545310015898,603,26,0.0,26.0
2021-06-29 07:00:00,81,0.8625,0.1375,276,44,1.0,43.0
2021-06-29 08:00:00,25,0.8411214953271028,0.1588785046728972,90,17,0.0,17.0
2021-06-29 09:00:00,28,0.9038461538461539,0.09615384615384616,188,20,0.0,20.0
2021-06-29 10:00:00,43,0.9440559440559441,0.055944055944055944,405,24,2.0,22.0
2021-06-29 11:00:00,47,0.9623059866962306,0.037694013303769404,434,17,3.0,14.0
2021-06-29 12:00:00,50,0.9710144927536232,0.028985507246376812,469,14,2.0,12.0
2021-06-29 13:00:00,64,0.9845440494590417,0.015455950540958269,637,10,1.0,9.0
2021-06-29 14:00:00,53,0.972972972972973,0.02702702702702703,684,19,0.0,19.0
2021-06-29 15:00:00,46,0.9476744186046512,0.05232558139534884,489,27,0.0,27.0
2021-06-29 16:00:00,37,0.9340425531914893,0.06595744680851064,439,31,0.0,31.0
2021-06-29 17:00:00,39,0.9127906976744186,0.0872093023255814,471,45,4.0,41.0
2021-06-29 18:00:00,45,0.9293478260869565,0.07065217391304347,513,39,0.0,39.0
2021-06-29 19:00:00,33,0.9164086687306502,0.08359133126934984,296,27,0.0,27.0
2021-06-29 20:00:00,38,0.9556451612903226,0.04435483870967742,237,11,4.0,7.0
2021-06-29 21:00:00,44,0.9600886917960089,0.03991130820399113,433,18,0.0,18.0
2021-06-29 22:00:00,46,0.9979716024340771,0.002028397565922921,492,1,0.0,1.0
2021-06-29 23:00:00,0,,,0,0,0.0,0.0
2021-06-30 00:00:00,0,,,0,0,0.0,0.0
2021-06-30 01:00:00,0,,,0,0,0.0,0.0
2021-06-30 02:00:00,0,,,0,0,0.0,0.0
2021-06-30 03:00:00,0,,,0,0,0.0,0.0
2021-06-30 04:00:00,0,0.7959183673469388,0.20408163265306123,39,10,0.0,10.0
2021-06-30 05:00:00,0,0.9144144144144144,0.08558558558558559,203,19,0.0,19.0
2021-06-30 06:00:00,0,0.9519832985386222,0.04801670146137787,456,23,2.0,21.0
2021-06-30 07:00:00,0,0.9404761904761905,0.05952380952380952,316,20,3.0,17.0
2021-06-30 08:00:00,0,0.9375,0.0625,165,11,0.0,11.0
2021-06-30 09:00:00,0,0.9457547169811321,0.054245283018867926,401,23,0.0,23.0
2021-06-30 10:00:00,13,1.0,0.0,4,0,0.0,0.0
2021-06-30 11:00:00,21,,,0,0,0.0,0.0
2021-06-30 12:00:00,57,0.9415730337078652,0.058426966292134834,419,26,1.0,25.0
2021-06-30 13:00:00,47,0.968,0.032,363,12,0.0,12.0
2021-06-30 14:00:00,43,0.9735349716446124,0.026465028355387523,515,14,1.0,13.0
2021-06-30 15:00:00,39,0.9835728952772074,0.01642710472279261,479,8,0.0,8.0
2021-06-30 16:00:00,38,0.9439775910364145,0.056022408963585436,337,20,2.0,18.0
2021-06-30 17:00:00,27,0.9406952965235174,0.05930470347648262,460,29,1.0,28.0
2021-06-30 18:00:00,30,0.975103734439834,0.024896265560165973,470,12,5.0,7.0
2021-06-30 19:00:00,29,0.9512195121951219,0.04878048780487805,273,14,0.0,14.0
2021-06-30 20:00:00,49,0.9613733905579399,0.03862660944206009,672,27,0.0,27.0
2021-06-30 21:00:00,34,0.8538011695906432,0.14619883040935672,146,25,0.0,25.0
2021-06-30 22:00:00,0,,,0,0,0.0,0.0
2021-06-30 23:00:00,0,,,0,0,0.0,0.0
2021-07-01 00:00:00,0,,,0,0,0.0,0.0
2021-07-01 01:00:00,0,,,0,0,0.0,0.0
2021-07-01 02:00:00,0,,,0,0,0.0,0.0
2021-07-01 03:00:00,0,,,0,0,0.0,0.0
2021-07-01 04:00:00,0,,,0,0,0.0,0.0
2021-07-01 05:00:00,23,0.8222222222222222,0.17777777777777778,37,8,0.0,8.0
2021-07-01 06:00:00,17,0.936,0.064,117,8,1.0,7.0
2021-07-01 07:00:00,42,0.9523809523809523,0.047619047619047616,220,11,0.0,11.0
2021-07-01 08:00:00,34,0.9837962962962963,0.016203703703703703,425,7,1.0,6.0
2021-07-01 09:00:00,14,0.970873786407767,0.02912621359223301,300,9,1.0,8.0
2021-07-01 10:00:00,44,0.9742574257425742,0.02574257425742574,492,13,0.0,13.0
2021-07-01 11:00:00,54,0.9584026622296173,0.04159733777038269,576,25,0.0,25.0
2021-07-01 12:00:00,69,0.9749009247027741,0.02509907529722589,738,19,0.0,19.0
2021-07-01 13:00:00,48,0.9723618090452262,0.02763819095477387,387,11,2.0,9.0
2021-07-01 14:00:00,67,0.9716312056737588,0.028368794326241134,548,16,0.0,16.0
2021-07-01 15:00:00,47,0.9651376146788991,0.03486238532110092,526,19,0.0,19.0
2021-07-01 16:00:00,34,0.9761431411530815,0.02385685884691849,491,12,0.0,12.0
2021-07-01 17:00:00,29,0.9706390328151986,0.02936096718480138,562,17,1.0,16.0
2021-07-01 18:00:00,24,0.9529780564263323,0.047021943573667714,304,15,0.0,15.0
2021-07-01 19:00:00,39,0.9041394335511983,0.09586056644880174,415,44,0.0,44.0
2021-07-01 20:00:00,60,0.927536231884058,0.07246376811594203,512,40,3.0,37.0
2021-07-01 21:00:00,63,0.906183368869936,0.09381663113006397,425,44,7.0,37.0
2021-07-01 22:00:00,25,0.926605504587156,0.07339449541284404,505,40,0.0,40.0
2021-07-01 23:00:00,8,1.0,0.0,37,0,0.0,0.0
2021-07-02 00:00:00,0,,,0,0,0.0,0.0
2021-07-02 01:00:00,0,,,0,0,0.0,0.0
2021-07-02 02:00:00,0,,,0,0,0.0,0.0
2021-07-02 03:00:00,0,,,0,0,0.0,0.0
2021-07-02 04:00:00,21,0.9234234234234234,0.07657657657657657,205,17,2.0,15.0
2021-07-02 05:00:00,36,0.9707692307692307,0.02923076923076923,631,19,0.0,19.0
2021-07-02 06:00:00,50,0.9009287925696594,0.09907120743034056,291,32,0.0,32.0
2021-07-02 07:00:00,50,0.8916666666666667,0.10833333333333334,214,26,0.0,26.0
2021-07-02 08:00:00,38,0.8863636363636364,0.11363636363636363,273,35,2.0,33.0
2021-07-02 09:00:00,47,0.8846153846153846,0.11538461538461539,345,45,1.0,44.0
2021-07-02 10:00:00,59,0.9006211180124224,0.09937888198757763,290,32,0.0,32.0
2021-07-02 11:00:00,48,0.859375,0.140625,55,9,0.0,9.0
2021-07-02 12:00:00,60,0.945054945054945,0.054945054945054944,516,30,2.0,28.0
2021-07-02 13:00:00,43,0.947945205479452,0.052054794520547946,346,19,0.0,19.0
2021-07-02 14:00:00,54,0.9410919540229885,0.05890804597701149,655,41,1.0,40.0
2021-07-02 15:00:00,60,0.9279411764705883,0.07205882352941176,631,49,8.0,41.0
2021-07-02 16:00:00,35,0.9205128205128205,0.07948717948717948,359,31,11.0,20.0
2021-07-02 17:00:00,45,0.888641425389755,0.111358574610245,399,50,5.0,45.0
2021-07-02 18:00:00,57,0.9317073170731708,0.06829268292682927,382,28,2.0,26.0
2021-07-02 19:00:00,50,0.969173859432799,0.030826140567200986,786,25,1.0,24.0
2021-07-02 20:00:00,45,0.9622222222222222,0.03777777777777778,433,17,0.0,17.0
2021-07-02 21:00:00,67,0.9683470105509965,0.031652989449003514,826,27,1.0,26.0
2021-07-02 22:00:00,54,0.9494007989347537,0.05059920106524634,713,38,0.0,38.0
2021-07-02 23:00:00,5,1.0,0.0,6,0,0.0,0.0
2021-07-03 00:00:00,0,,,0,0,0.0,0.0
2021-07-03 01:00:00,0,,,0,0,0.0,0.0
2021-07-03 02:00:00,0,,,0,0,0.0,0.0
2021-07-03 03:00:00,0,,,0,0,0.0,0.0
2021-07-03 04:00:00,0,,,0,0,0.0,0.0
2021-07-03 05:00:00,0,,,0,0,0.0,0.0
2021-07-03 06:00:00,20,0.8301158301158301,0.16988416988416988,215,44,1.0,43.0
2021-07-03 07:00:00,24,0.8877551020408163,0.11224489795918367,174,22,0.0,22.0
2021-07-03 08:00:00,44,0.9322493224932249,0.06775067750677506,344,25,1.0,24.0
2021-07-03 09:00:00,51,0.9349112426035503,0.0650887573964497,632,44,5.0,39.0
2021-07-03 10:00:00,62,0.9204301075268817,0.07956989247311828,428,37,1.0,36.0
2021-07-03 11:00:00,66,0.9559386973180076,0.044061302681992334,499,23,0.0,23.0
2021-07-03 12:00:00,40,0.9792387543252595,0.020761245674740483,283,6,2.0,4.0
2021-07-03 13:00:00,49,0.9772079772079773,0.022792022792022793,343,8,1.0,7.0
2021-07-03 14:00:00,48,0.9707865168539326,0.029213483146067417,432,13,0.0,13.0
2021-07-03 15:00:00,31,0.8954423592493298,0.10455764075067024,334,39,4.0,35.0
2021-07-03 16:00:00,64,0.9491803278688524,0.05081967213114754,579,31,0.0,31.0
2021-07-03 17:00:00,50,0.9621848739495799,0.037815126050420166,458,18,0.0,18.0
2021-07-03 18:00:00,47,0.952,0.048,357,18,6.0,12.0
2021-07-03 19:00:00,41,0.9820717131474104,0.017928286852589643,493,9,0.0,9.0
2021-07-03 20:00:00,71,0.9773895169578622,0.022610483042137718,951,22,0.0,22.0
2021-07-03 21:00:00,77,0.9630071599045346,0.03699284009546539,807,31,0.0,31.0
2021-07-03 22:00:00,64,0.9131175468483816,0.0868824531516184,536,51,0.0,51.0
2021-07-03 23:00:00,36,0.9260628465804066,0.07393715341959335,501,40,0.0,40.0
2021-07-04 00:00:00,0,,,0,0,0.0,0.0
2021-07-04 01:00:00,0,,,0,0,0.0,0.0
2021-07-04 02:00:00,0,,,0,0,0.0,0.0
2021-07-04 03:00:00,0,,,0,0,0.0,0.0
2021-07-04 04:00:00,0,,,0,0,0.0,0.0
2021-07-04 05:00:00,0,,,0,0,0.0,0.0
2021-07-04 06:00:00,0,,,0,0,0.0,0.0
2021-07-04 07:00:00,0,,,0,0,0.0,0.0
2021-07-04 08:00:00,0,0.8690909090909091,0.13090909090909092,239,36,0.0,36.0
2021-07-04 09:00:00,0,0.9314159292035398,0.06858407079646017,421,31,1.0,30.0
2021-07-04 10:00:00,0,0.9168316831683169,0.08316831683168317,463,42,0.0,42.0
2021-07-04 11:00:00,0,0.9044715447154471,0.09552845528455285,445,47,2.0,45.0
2021-07-04 12:00:00,0,0.937246963562753,0.06275303643724696,463,31,0.0,31.0
2021-07-04 13:00:00,0,0.8726114649681529,0.12738853503184713,274,40,2.0,38.0
2021-07-04 14:00:00,0,0.8811659192825112,0.11883408071748879,393,53,0.0,53.0
2021-07-04 15:00:00,5,0.896797153024911,0.10320284697508897,504,58,0.0,58.0
2021-07-04 16:00:00,33,0.8115015974440895,0.18849840255591055,254,59,0.0,59.0
2021-07-04 17:00:00,43,0.9302325581395349,0.06976744186046512,480,36,1.0,35.0
2021-07-04 18:00:00,36,0.8327272727272728,0.16727272727272727,229,46,1.0,45.0
2021-07-04 19:00:00,36,0.9320987654320988,0.06790123456790123,604,44,3.0,41.0
2021-07-04 20:00:00,43,0.946078431372549,0.05392156862745098,193,11,0.0,11.0
2021-07-04 21:00:00,29,0.9094650205761317,0.09053497942386832,221,22,0.0,22.0
2021-07-04 22:00:00,30,0.9324324324324325,0.06756756756756757,207,15,0.0,15.0
2021-07-04 23:00:00,0,1.0,0.0,2,0,0.0,0.0
2021-07-05 00:00:00,0,,,0,0,0.0,0.0
2021-07-05 01:00:00,0,,,0,0,0.0,0.0
2021-07-05 02:00:00,0,,,0,0,0.0,0.0
2021-07-05 03:00:00,0,,,0,0,0.0,0.0
2021-07-05 04:00:00,10,0.9611650485436893,0.038834951456310676,99,4,0.0,4.0
2021-07-05 05:00:00,0,0.973384030418251,0.026615969581749048,256,7,0.0,7.0
2021-07-05 06:00:00,1,0.9734513274336283,0.02654867256637168,110,3,0.0,3.0
