time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-29 18:00:00,0,0.8713692946058091,0.12863070539419086,840,124,0.0,124.0
2021-09-29 19:00:00,25,0.8012820512820513,0.1987179487179487,500,124,1.0,123.0
2021-09-29 20:00:00,68,0.8245125348189415,0.17548746518105848,592,126,2.0,124.0
2021-09-29 21:00:00,110,0.7546728971962616,0.24532710280373832,323,105,0.0,105.0
2021-09-29 22:00:00,0,0.40540540540540543,0.5945945945945946,15,22,0.0,22.0
2021-09-29 23:00:00,0,0.3333333333333333,0.6666666666666666,6,12,0.0,12.0
2021-09-30 00:00:00,0,,,0,0,0.0,0.0
2021-09-30 01:00:00,0,,,0,0,0.0,0.0
2021-09-30 02:00:00,0,,,0,0,0.0,0.0
2021-09-30 03:00:00,0,,,0,0,0.0,0.0
2021-09-30 04:00:00,39,0.7698412698412699,0.23015873015873015,194,58,0.0,58.0
2021-09-30 05:00:00,84,0.9059139784946236,0.09408602150537634,674,70,0.0,70.0
2021-09-30 06:00:00,79,0.886435331230284,0.11356466876971609,562,72,1.0,71.0
2021-09-30 07:00:00,139,0.9186550976138829,0.08134490238611713,847,75,1.0,74.0
2021-09-30 08:00:00,90,0.9148936170212766,0.0851063829787234,688,64,0.0,64.0
2021-09-30 09:00:00,115,0.9044943820224719,0.09550561797752809,805,85,1.0,84.0
2021-09-30 10:00:00,124,0.9333333333333333,0.06666666666666667,1050,75,0.0,75.0
2021-09-30 11:00:00,98,0.9005649717514125,0.09943502824858758,797,88,0.0,88.0
2021-09-30 12:00:00,94,0.9100346020761245,0.08996539792387544,789,78,0.0,78.0
2021-09-30 13:00:00,129,0.9146198830409357,0.08538011695906433,782,73,1.0,72.0
2021-09-30 14:00:00,132,0.9191709844559586,0.08082901554404145,887,78,2.0,76.0
2021-09-30 15:00:00,113,0.9131832797427653,0.08681672025723473,852,81,0.0,81.0
2021-09-30 16:00:00,84,0.9087837837837838,0.09121621621621621,807,81,1.0,80.0
2021-09-30 17:00:00,122,0.9103375527426161,0.08966244725738397,863,85,1.0,84.0
2021-09-30 18:00:00,107,0.8733459357277883,0.1266540642722117,462,67,0.0,67.0
2021-09-30 19:00:00,119,0.9350766456266907,0.06492335437330929,1037,72,3.0,69.0
2021-09-30 20:00:00,100,0.8752025931928687,0.12479740680713128,540,77,1.0,76.0
2021-09-30 21:00:00,91,0.8946608946608947,0.10533910533910534,620,73,3.0,70.0
2021-09-30 22:00:00,0,,,0,0,0.0,0.0
2021-09-30 23:00:00,0,,,0,0,0.0,0.0
2021-10-01 00:00:00,0,,,0,0,0.0,0.0
2021-10-01 01:00:00,0,,,0,0,0.0,0.0
2021-10-01 02:00:00,0,,,0,0,0.0,0.0
2021-10-01 03:00:00,0,0.3333333333333333,0.6666666666666666,1,2,0.0,2.0
2021-10-01 04:00:00,0,0.8184438040345822,0.18155619596541786,568,126,0.0,126.0
2021-10-01 05:00:00,0,0.8896860986547085,0.11031390134529148,992,123,0.0,123.0
2021-10-01 06:00:00,0,0.8827868852459017,0.11721311475409836,1077,143,0.0,143.0
2021-10-01 07:00:00,0,0.8555211558307534,0.14447884416924664,829,140,1.0,139.0
2021-10-01 08:00:00,0,0.8991331757289204,0.1008668242710796,1141,128,0.0,128.0
2021-10-01 09:00:00,0,0.9048275862068965,0.09517241379310344,1312,138,2.0,136.0
2021-10-01 10:00:00,0,0.8527808069792803,0.14721919302071973,782,135,1.0,134.0
2021-10-01 11:00:00,0,0.8424242424242424,0.15757575757575756,695,130,0.0,130.0
2021-10-01 12:00:00,0,0.881981981981982,0.11801801801801802,979,131,0.0,131.0
2021-10-01 13:00:00,0,0.8661087866108786,0.13389121338912133,828,128,0.0,128.0
2021-10-01 14:00:00,0,0.8902627511591963,0.10973724884080371,1152,142,6.0,136.0
2021-10-01 15:00:00,0,0.9197860962566845,0.08021390374331551,1548,135,4.0,131.0
2021-10-01 16:00:00,0,0.9134796238244514,0.08652037617554859,1457,138,3.0,135.0
2021-10-01 17:00:00,0,0.9339576145884673,0.06604238541153278,1895,134,1.0,133.0
2021-10-01 18:00:00,0,0.8897370653095844,0.1102629346904156,1049,130,1.0,129.0
2021-10-01 19:00:00,44,0.8443396226415094,0.15566037735849056,716,132,0.0,132.0
2021-10-01 20:00:00,180,0.8876500857632933,0.11234991423670669,1035,131,4.0,127.0
2021-10-01 21:00:00,266,0.9300867888138862,0.0699132111861138,1929,145,10.0,135.0
2021-10-01 22:00:00,0,0.9520915266356811,0.047908473364318915,2663,134,7.0,127.0
2021-10-01 23:00:00,0,0.8977923139820114,0.10220768601798855,1098,125,2.0,123.0
2021-10-02 00:00:00,0,,,0,0,0.0,0.0
2021-10-02 01:00:00,0,,,0,0,0.0,0.0
2021-10-02 02:00:00,0,,,0,0,0.0,0.0
2021-10-02 03:00:00,0,,,0,0,0.0,0.0
2021-10-02 04:00:00,0,0.0,1.0,0,1,0.0,1.0
2021-10-02 05:00:00,0,0.7706766917293233,0.22932330827067668,205,61,0.0,61.0
2021-10-02 06:00:00,0,0.7973421926910299,0.2026578073089701,240,61,2.0,59.0
2021-10-02 07:00:00,0,0.8605150214592274,0.13948497854077252,401,65,0.0,65.0
2021-10-02 08:00:00,0,0.8952802359882006,0.10471976401179942,607,71,0.0,71.0
2021-10-02 09:00:00,0,0.9291338582677166,0.07086614173228346,944,72,0.0,72.0
2021-10-02 10:00:00,0,0.9085239085239085,0.09147609147609148,1311,132,1.0,131.0
2021-10-02 11:00:00,0,0.8860445912469034,0.11395540875309662,1073,138,1.0,137.0
2021-10-02 12:00:00,0,0.8879699248120301,0.11203007518796992,1181,149,7.0,142.0
2021-10-02 13:00:00,0,0.8718466195761857,0.12815338042381433,864,127,0.0,127.0
2021-10-02 14:00:00,0,0.863773965691221,0.136226034308779,856,135,2.0,133.0
2021-10-02 15:00:00,0,0.8941925218774861,0.10580747812251393,1124,133,2.0,131.0
2021-10-02 16:00:00,0,0.8933852140077821,0.1066147859922179,1148,137,4.0,133.0
2021-10-02 17:00:00,0,0.9200492004920049,0.07995079950799508,1496,130,2.0,128.0
2021-10-02 18:00:00,0,0.8812292358803987,0.11877076411960133,1061,143,3.0,140.0
2021-10-02 19:00:00,0,0.9195922989807475,0.08040770101925254,1624,142,0.0,142.0
2021-10-02 20:00:00,0,0.8751200768491835,0.12487992315081652,911,130,1.0,129.0
2021-10-02 21:00:00,136,0.9167694204685574,0.08323057953144267,1487,135,9.0,126.0
2021-10-02 22:00:00,0,0.8386075949367089,0.16139240506329114,795,153,24.0,129.0
2021-10-02 23:00:00,0,0.8655555555555555,0.13444444444444445,779,121,0.0,121.0
2021-10-03 00:00:00,0,,,0,0,0.0,0.0
2021-10-03 01:00:00,0,,,0,0,0.0,0.0
2021-10-03 02:00:00,0,,,0,0,0.0,0.0
2021-10-03 03:00:00,0,,,0,0,0.0,0.0
2021-10-03 04:00:00,0,0.5,0.5,1,1,0.0,1.0
2021-10-03 05:00:00,0,0.8473282442748091,0.15267175572519084,333,60,0.0,60.0
2021-10-03 06:00:00,0,0.6936936936936937,0.3063063063063063,154,68,0.0,68.0
2021-10-03 07:00:00,0,0.6666666666666666,0.3333333333333333,126,63,0.0,63.0
2021-10-03 08:00:00,0,0.8365853658536585,0.16341463414634147,343,67,0.0,67.0
2021-10-03 09:00:00,0,0.9533954727030626,0.04660452729693742,1432,70,1.0,69.0
2021-10-03 10:00:00,0,0.9614213197969543,0.03857868020304569,1894,76,0.0,76.0
2021-10-03 11:00:00,0,0.9646317829457365,0.035368217054263566,1991,73,1.0,72.0
2021-10-03 12:00:00,0,0.8878842676311031,0.11211573236889692,982,124,0.0,124.0
2021-10-03 13:00:00,0,0.8124156545209177,0.18758434547908232,602,139,0.0,139.0
2021-10-03 14:00:00,0,0.8384332925336597,0.16156670746634028,685,132,1.0,131.0
2021-10-03 15:00:00,0,0.8255659121171771,0.1744340878828229,620,131,2.0,129.0
2021-10-03 16:00:00,0,0.8636859323882224,0.13631406761177753,792,125,0.0,125.0
2021-10-03 17:00:00,0,0.8344370860927153,0.16556291390728478,630,125,0.0,125.0
2021-10-03 18:00:00,0,0.7905844155844156,0.20941558441558442,487,129,1.0,128.0
2021-10-03 19:00:00,0,0.7641681901279708,0.23583180987202926,418,129,2.0,127.0
2021-10-03 20:00:00,0,0.8561549100968188,0.14384508990318118,619,104,0.0,104.0
2021-10-03 21:00:00,0,0.9025974025974026,0.09740259740259741,139,15,0.0,15.0
2021-10-03 22:00:00,0,,,0,0,0.0,0.0
2021-10-03 23:00:00,0,,,0,0,0.0,0.0
2021-10-04 00:00:00,0,,,0,0,0.0,0.0
2021-10-04 01:00:00,0,,,0,0,0.0,0.0
2021-10-04 02:00:00,0,,,0,0,0.0,0.0
2021-10-04 03:00:00,0,,,0,0,0.0,0.0
2021-10-04 04:00:00,65,0.860125260960334,0.13987473903966596,412,67,0.0,67.0
2021-10-04 05:00:00,86,0.8914373088685015,0.10856269113149847,583,71,0.0,71.0
2021-10-04 06:00:00,83,0.9016817593790427,0.09831824062095731,697,76,2.0,74.0
2021-10-04 07:00:00,94,0.9176728869374314,0.08232711306256861,836,75,0.0,75.0
2021-10-04 08:00:00,60,0.9133949191685913,0.08660508083140878,791,75,1.0,74.0
2021-10-04 09:00:00,105,0.9343873517786562,0.06561264822134387,1182,83,0.0,83.0
2021-10-04 10:00:00,111,0.8852631578947369,0.11473684210526315,841,109,0.0,109.0
2021-10-04 11:00:00,109,0.9199134199134199,0.08008658008658008,850,74,1.0,73.0
2021-10-04 12:00:00,115,0.9256038647342996,0.07439613526570048,958,77,0.0,77.0
2021-10-04 13:00:00,132,0.9177215189873418,0.08227848101265822,870,78,0.0,78.0
2021-10-04 14:00:00,128,0.9108910891089109,0.0891089108910891,920,90,2.0,88.0
2021-10-04 15:00:00,126,0.9008073817762399,0.09919261822376009,781,86,0.0,86.0
2021-10-04 16:00:00,137,0.8941684665226782,0.10583153347732181,828,98,5.0,93.0
2021-10-04 17:00:00,130,0.8633879781420765,0.1366120218579235,632,100,2.0,98.0
2021-10-04 18:00:00,98,0.8655737704918033,0.13442622950819672,528,82,0.0,82.0
2021-10-04 19:00:00,108,0.8609523809523809,0.13904761904761906,452,73,0.0,73.0
2021-10-04 20:00:00,97,0.8547486033519553,0.1452513966480447,459,78,2.0,76.0
2021-10-04 21:00:00,52,0.6988416988416989,0.30115830115830117,181,78,0.0,78.0
