time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-13 09:20:00,12,0.5564516129032258,0.4435483870967742,69,55,1.0,54.0,Friday
2021-08-13 09:25:00,13,0.8152173913043478,0.18478260869565216,225,51,0.0,51.0,Friday
2021-08-13 09:30:00,12,0.8052434456928839,0.1947565543071161,215,52,1.0,51.0,Friday
2021-08-13 09:35:00,13,0.8306709265175719,0.16932907348242812,260,53,0.0,53.0,Friday
2021-08-13 09:40:00,3,0.7486910994764397,0.2513089005235602,143,48,1.0,47.0,Friday
2021-08-13 09:45:00,3,0.8445229681978799,0.15547703180212014,239,44,0.0,44.0,Friday
2021-08-13 09:50:00,3,0.7874396135265701,0.21256038647342995,163,44,1.0,43.0,Friday
2021-08-13 09:55:00,6,0.7283236994219653,0.27167630057803466,126,47,0.0,47.0,Friday
2021-08-13 10:00:00,5,0.7277777777777777,0.2722222222222222,131,49,1.0,48.0,Friday
2021-08-13 10:05:00,8,0.6666666666666666,0.3333333333333333,84,42,0.0,42.0,Friday
2021-08-13 10:10:00,5,0.7109826589595376,0.28901734104046245,123,50,1.0,49.0,Friday
2021-08-13 10:15:00,6,0.7,0.3,98,42,0.0,42.0,Friday
2021-08-13 10:20:00,7,0.755868544600939,0.24413145539906103,161,52,1.0,51.0,Friday
2021-08-13 10:25:00,3,0.7073170731707317,0.2926829268292683,116,48,0.0,48.0,Friday
2021-08-13 10:30:00,2,0.644927536231884,0.35507246376811596,89,49,1.0,48.0,Friday
2021-08-13 10:35:00,12,0.8024691358024691,0.19753086419753085,195,48,0.0,48.0,Friday
2021-08-13 10:40:00,6,0.7863247863247863,0.21367521367521367,184,50,1.0,49.0,Friday
2021-08-13 10:45:00,0,0.8369565217391305,0.16304347826086957,231,45,0.0,45.0,Friday
2021-08-13 10:50:00,3,0.8281786941580757,0.1718213058419244,241,50,1.0,49.0,Friday
2021-08-13 10:55:00,2,0.8511904761904762,0.1488095238095238,286,50,0.0,50.0,Friday
2021-08-13 11:00:00,7,0.8079710144927537,0.19202898550724637,223,53,1.0,52.0,Friday
2021-08-13 11:05:00,3,0.7359550561797753,0.2640449438202247,131,47,0.0,47.0,Friday
2021-08-13 11:10:00,2,0.8317152103559871,0.16828478964401294,257,52,1.0,51.0,Friday
2021-08-13 11:15:00,14,0.8083623693379791,0.1916376306620209,232,55,0.0,55.0,Friday
2021-08-13 11:20:00,3,0.7165775401069518,0.28342245989304815,134,53,1.0,52.0,Friday
2021-08-13 11:25:00,7,0.6974358974358974,0.30256410256410254,136,59,0.0,59.0,Friday
2021-08-13 11:30:00,5,0.6833333333333333,0.31666666666666665,123,57,1.0,56.0,Friday
2021-08-13 11:35:00,6,0.6530612244897959,0.3469387755102041,96,51,0.0,51.0,Friday
2021-08-13 11:40:00,11,0.8327759197324415,0.16722408026755853,249,50,0.0,50.0,Friday
2021-08-13 11:45:00,7,0.8270440251572327,0.17295597484276728,263,55,0.0,55.0,Friday
2021-08-13 11:50:00,6,0.8206896551724138,0.1793103448275862,238,52,1.0,51.0,Friday
2021-08-13 11:55:00,7,0.8231292517006803,0.17687074829931973,242,52,0.0,52.0,Friday
2021-08-13 12:00:00,10,0.784,0.216,196,54,1.0,53.0,Friday
2021-08-13 12:05:00,9,0.7630522088353414,0.23694779116465864,190,59,1.0,58.0,Friday
2021-08-13 12:10:00,4,0.7128712871287128,0.2871287128712871,144,58,1.0,57.0,Friday
2021-08-13 12:15:00,10,0.75,0.25,171,57,0.0,57.0,Friday
2021-08-13 12:20:00,10,0.8204334365325078,0.17956656346749225,265,58,1.0,57.0,Friday
2021-08-13 12:25:00,15,0.7928571428571428,0.20714285714285716,222,58,0.0,58.0,Friday
2021-08-13 12:30:00,2,0.6981132075471698,0.3018867924528302,148,64,1.0,63.0,Friday
2021-08-13 12:35:00,10,0.7906137184115524,0.20938628158844766,219,58,0.0,58.0,Friday
2021-08-13 12:40:00,6,0.7781954887218046,0.22180451127819548,207,59,1.0,58.0,Friday
2021-08-13 12:45:00,10,0.6776315789473685,0.3223684210526316,103,49,0.0,49.0,Friday
2021-08-13 12:50:00,10,0.6494252873563219,0.3505747126436782,113,61,1.0,60.0,Friday
2021-08-13 12:55:00,6,0.698019801980198,0.30198019801980197,141,61,1.0,60.0,Friday
2021-08-13 13:00:00,16,0.7533039647577092,0.24669603524229075,171,56,1.0,55.0,Friday
2021-08-13 13:05:00,5,0.7227722772277227,0.27722772277227725,146,56,0.0,56.0,Friday
2021-08-13 13:10:00,11,0.711864406779661,0.288135593220339,126,51,2.0,49.0,Friday
2021-08-13 13:15:00,6,0.5242718446601942,0.47572815533980584,54,49,0.0,49.0,Friday
2021-08-13 13:20:00,11,0.6573426573426573,0.34265734265734266,94,49,1.0,48.0,Friday
2021-08-13 13:25:00,9,0.7142857142857143,0.2857142857142857,135,54,0.0,54.0,Friday
2021-08-13 13:30:00,26,0.75,0.25,162,54,1.0,53.0,Friday
2021-08-13 13:35:00,7,0.7546296296296297,0.24537037037037038,163,53,0.0,53.0,Friday
2021-08-13 13:40:00,5,0.6848484848484848,0.3151515151515151,113,52,0.0,52.0,Friday
2021-08-13 13:45:00,5,0.6617647058823529,0.3382352941176471,90,46,0.0,46.0,Friday
2021-08-13 13:50:00,8,0.7307692307692307,0.2692307692307692,133,49,0.0,49.0,Friday
2021-08-13 13:55:00,8,0.695906432748538,0.30409356725146197,119,52,0.0,52.0,Friday
2021-08-13 14:00:00,5,0.625,0.375,105,63,2.0,61.0,Friday
2021-08-13 14:05:00,8,0.7142857142857143,0.2857142857142857,145,58,0.0,58.0,Friday
2021-08-13 14:10:00,16,0.8044280442804428,0.19557195571955718,218,53,0.0,53.0,Friday
2021-08-13 14:15:00,10,0.6533333333333333,0.3466666666666667,98,52,0.0,52.0,Friday
2021-08-13 14:20:00,9,0.7731481481481481,0.22685185185185186,167,49,1.0,48.0,Friday
2021-08-13 14:25:00,17,0.7596153846153846,0.2403846153846154,158,50,1.0,49.0,Friday
2021-08-13 14:30:00,16,0.7452830188679245,0.25471698113207547,158,54,1.0,53.0,Friday
2021-08-13 14:35:00,14,0.673202614379085,0.32679738562091504,103,50,1.0,49.0,Friday
2021-08-13 14:40:00,13,0.7096774193548387,0.2903225806451613,132,54,1.0,53.0,Friday
2021-08-13 14:45:00,14,0.782258064516129,0.21774193548387097,194,54,1.0,53.0,Friday
2021-08-13 14:50:00,17,0.7208121827411168,0.27918781725888325,142,55,1.0,54.0,Friday
2021-08-13 14:55:00,26,0.7705627705627706,0.22943722943722944,178,53,0.0,53.0,Friday
2021-08-13 15:00:00,14,0.6829268292682927,0.3170731707317073,112,52,0.0,52.0,Friday
2021-08-13 15:05:00,2,0.7005649717514124,0.2994350282485876,124,53,0.0,53.0,Friday
2021-08-13 15:10:00,1,0.6927710843373494,0.3072289156626506,115,51,1.0,50.0,Friday
2021-08-13 15:15:00,7,0.7384615384615385,0.26153846153846155,144,51,0.0,51.0,Friday
2021-08-13 15:20:00,5,0.7452830188679245,0.25471698113207547,158,54,1.0,53.0,Friday
2021-08-13 15:25:00,10,0.6883116883116883,0.3116883116883117,106,48,0.0,48.0,Friday
2021-08-13 15:30:00,6,0.7873303167420814,0.21266968325791855,174,47,1.0,46.0,Friday
2021-08-13 15:35:00,8,0.7607655502392344,0.23923444976076555,159,50,0.0,50.0,Friday
2021-08-13 15:40:00,8,0.7811158798283262,0.21888412017167383,182,51,1.0,50.0,Friday
2021-08-13 15:45:00,16,0.8585209003215434,0.1414790996784566,267,44,0.0,44.0,Friday
2021-08-13 15:50:00,10,0.7087912087912088,0.29120879120879123,129,53,1.0,52.0,Friday
2021-08-13 15:55:00,14,0.6904761904761905,0.30952380952380953,116,52,0.0,52.0,Friday
2021-08-13 16:00:00,6,0.6986301369863014,0.3013698630136986,102,44,0.0,44.0,Friday
2021-08-13 16:05:00,8,0.7307692307692307,0.2692307692307692,133,49,0.0,49.0,Friday
2021-08-13 16:10:00,7,0.7303370786516854,0.2696629213483146,130,48,1.0,47.0,Friday
2021-08-13 16:15:00,10,0.6714285714285714,0.32857142857142857,94,46,0.0,46.0,Friday
2021-08-13 16:20:00,7,0.7235294117647059,0.27647058823529413,123,47,0.0,47.0,Friday
2021-08-13 16:25:00,19,0.6688741721854304,0.33112582781456956,101,50,0.0,50.0,Friday
2021-08-13 16:30:00,9,0.7884615384615384,0.21153846153846154,164,44,1.0,43.0,Friday
2021-08-13 16:35:00,10,0.7071823204419889,0.292817679558011,128,53,0.0,53.0,Friday
2021-08-13 16:40:00,4,0.6914285714285714,0.30857142857142855,121,54,0.0,54.0,Friday
2021-08-13 16:45:00,10,0.7396449704142012,0.2603550295857988,125,44,0.0,44.0,Friday
2021-08-13 16:50:00,5,0.64,0.36,96,54,1.0,53.0,Friday
2021-08-13 16:55:00,18,0.49514563106796117,0.5048543689320388,51,52,0.0,52.0,Friday
2021-08-13 17:00:00,16,0.7043010752688172,0.2956989247311828,131,55,1.0,54.0,Friday
2021-08-13 17:05:00,18,0.8316498316498316,0.16835016835016836,247,50,0.0,50.0,Friday
2021-08-13 17:10:00,8,0.8356164383561644,0.1643835616438356,244,48,0.0,48.0,Friday
2021-08-13 17:15:00,16,0.8036363636363636,0.19636363636363635,221,54,0.0,54.0,Friday
2021-08-13 17:20:00,13,0.7915057915057915,0.2084942084942085,205,54,1.0,53.0,Friday
2021-08-13 17:25:00,3,0.8345070422535211,0.16549295774647887,237,47,0.0,47.0,Friday
2021-08-13 17:30:00,5,0.7983539094650206,0.20164609053497942,194,49,1.0,48.0,Friday
2021-08-13 17:35:00,5,0.6883116883116883,0.3116883116883117,106,48,0.0,48.0,Friday
2021-08-13 17:40:00,7,0.7127659574468085,0.2872340425531915,134,54,2.0,52.0,Friday
2021-08-13 17:45:00,14,0.584070796460177,0.415929203539823,66,47,0.0,47.0,Friday
2021-08-13 17:50:00,19,0.7169811320754716,0.2830188679245283,114,45,1.0,44.0,Friday
2021-08-13 17:55:00,8,0.6802721088435374,0.3197278911564626,100,47,0.0,47.0,Friday
2021-08-13 18:00:00,6,0.6845238095238095,0.31547619047619047,115,53,1.0,52.0,Friday
2021-08-13 18:05:00,23,0.6890243902439024,0.31097560975609756,113,51,0.0,51.0,Friday
2021-08-13 18:10:00,5,0.6666666666666666,0.3333333333333333,104,52,1.0,51.0,Friday
2021-08-13 18:15:00,10,0.7307692307692307,0.2692307692307692,133,49,0.0,49.0,Friday
2021-08-13 18:20:00,21,0.7692307692307693,0.23076923076923078,160,48,0.0,48.0,Friday
2021-08-13 18:25:00,16,0.8797953964194374,0.12020460358056266,344,47,0.0,47.0,Friday
2021-08-13 18:30:00,27,0.8455056179775281,0.1544943820224719,301,55,1.0,54.0,Friday
2021-08-13 18:35:00,17,0.8886363636363637,0.11136363636363636,391,49,0.0,49.0,Friday
2021-08-13 18:40:00,19,0.8723897911832946,0.12761020881670534,376,55,1.0,54.0,Friday
2021-08-13 18:45:00,24,0.8912529550827423,0.10874704491725769,377,46,0.0,46.0,Friday
2021-08-13 18:50:00,8,0.8396946564885496,0.16030534351145037,220,42,2.0,40.0,Friday
2021-08-13 18:55:00,11,0.8291666666666667,0.17083333333333334,199,41,0.0,41.0,Friday
2021-08-13 19:00:00,16,0.8046875,0.1953125,206,50,1.0,49.0,Friday
2021-08-13 19:05:00,5,0.7464788732394366,0.2535211267605634,159,54,0.0,54.0,Friday
2021-08-13 19:10:00,2,0.7754237288135594,0.2245762711864407,183,53,1.0,52.0,Friday
2021-08-13 19:15:00,11,0.78099173553719,0.2190082644628099,189,53,0.0,53.0,Friday
2021-08-13 19:20:00,5,0.8372093023255814,0.16279069767441862,252,49,1.0,48.0,Friday
2021-08-13 19:25:00,7,0.8786279683377308,0.12137203166226913,333,46,0.0,46.0,Friday
2021-08-13 19:30:00,19,0.8359133126934984,0.16408668730650156,270,53,1.0,52.0,Friday
2021-08-13 19:35:00,27,0.8668639053254438,0.13313609467455623,293,45,0.0,45.0,Friday
2021-08-13 19:40:00,21,0.8225255972696246,0.17747440273037543,241,52,3.0,49.0,Friday
2021-08-13 19:45:00,14,0.7684729064039408,0.2315270935960591,156,47,0.0,47.0,Friday
2021-08-13 19:50:00,16,0.8381294964028777,0.1618705035971223,233,45,1.0,44.0,Friday
2021-08-13 19:55:00,12,0.8994197292069632,0.10058027079303675,465,52,0.0,52.0,Friday
2021-08-13 20:00:00,10,0.9118541033434651,0.08814589665653495,600,58,2.0,56.0,Friday
2021-08-13 20:05:00,19,0.9298737727910238,0.07012622720897616,663,50,2.0,48.0,Friday
2021-08-13 20:10:00,12,0.9266347687400319,0.0733652312599681,581,46,1.0,45.0,Friday
2021-08-13 20:15:00,9,0.9318181818181818,0.06818181818181818,697,51,4.0,47.0,Friday
2021-08-13 20:20:00,20,0.9173838209982789,0.08261617900172118,533,48,2.0,46.0,Friday
2021-08-13 20:25:00,1,0.9178321678321678,0.08216783216783216,525,47,0.0,47.0,Friday
2021-08-13 20:30:00,11,0.9082774049217002,0.09172259507829977,406,41,1.0,40.0,Friday
2021-08-13 20:35:00,9,0.9133858267716536,0.08661417322834646,348,33,0.0,33.0,Friday
2021-08-13 20:40:00,11,0.8529411764705882,0.14705882352941177,261,45,0.0,45.0,Friday
2021-08-13 20:45:00,0,0.824,0.176,206,44,0.0,44.0,Friday
2021-08-13 20:50:00,11,0.8481375358166189,0.1518624641833811,296,53,1.0,52.0,Friday
2021-08-13 20:55:00,12,0.8657534246575342,0.13424657534246576,316,49,0.0,49.0,Friday
2021-08-13 21:00:00,4,0.6978021978021978,0.3021978021978022,127,55,1.0,54.0,Friday
2021-08-13 21:05:00,13,0.7486910994764397,0.2513089005235602,143,48,0.0,48.0,Friday
2021-08-13 21:10:00,8,0.7567567567567568,0.24324324324324326,140,45,0.0,45.0,Friday
2021-08-13 21:15:00,5,0.7512953367875648,0.24870466321243523,145,48,0.0,48.0,Friday
2021-08-13 21:20:00,2,0.764102564102564,0.2358974358974359,149,46,0.0,46.0,Friday
2021-08-13 21:25:00,0,0.6111111111111112,0.3888888888888889,77,49,1.0,48.0,Friday
2021-08-13 21:30:00,1,0.5054945054945055,0.4945054945054945,46,45,0.0,45.0,Friday
2021-08-13 21:35:00,11,0.6019417475728155,0.39805825242718446,62,41,0.0,41.0,Friday
2021-08-13 21:40:00,17,0.7359550561797753,0.2640449438202247,131,47,0.0,47.0,Friday
2021-08-13 21:45:00,7,0.7304964539007093,0.2695035460992908,103,38,1.0,37.0,Friday
2021-08-13 21:50:00,15,0.7522123893805309,0.24778761061946902,170,56,0.0,56.0,Friday
2021-08-13 21:55:00,16,0.7788944723618091,0.22110552763819097,155,44,0.0,44.0,Friday
2021-08-13 22:00:00,4,0.75,0.25,93,31,0.0,31.0,Friday
2021-08-13 22:05:00,5,0.8373205741626795,0.16267942583732056,175,34,0.0,34.0,Friday
2021-08-13 22:10:00,8,0.7848837209302325,0.21511627906976744,135,37,0.0,37.0,Friday
2021-08-13 22:15:00,10,0.8148148148148148,0.18518518518518517,176,40,0.0,40.0,Friday
2021-08-13 22:20:00,1,0.7383720930232558,0.2616279069767442,127,45,0.0,45.0,Friday
2021-08-13 22:25:00,1,0.8097560975609757,0.1902439024390244,166,39,0.0,39.0,Friday
2021-08-13 22:30:00,14,0.8208955223880597,0.1791044776119403,220,48,0.0,48.0,Friday
2021-08-13 22:35:00,6,0.8122605363984674,0.18773946360153257,212,49,0.0,49.0,Friday
2021-08-13 22:40:00,2,0.6423357664233577,0.35766423357664234,88,49,0.0,49.0,Friday
2021-08-13 22:45:00,19,0.7251461988304093,0.27485380116959063,124,47,1.0,46.0,Friday
2021-08-13 22:50:00,9,0.7638888888888888,0.2361111111111111,165,51,0.0,51.0,Friday
2021-08-13 22:55:00,6,0.6423357664233577,0.35766423357664234,88,49,0.0,49.0,Friday
2021-08-13 23:00:00,11,0.6583333333333333,0.3416666666666667,79,41,0.0,41.0,Friday
2021-08-13 23:05:00,1,0.689922480620155,0.31007751937984496,89,40,0.0,40.0,Friday
2021-08-13 23:10:00,4,0.7087912087912088,0.29120879120879123,129,53,0.0,53.0,Friday
2021-08-13 23:15:00,4,0.7194244604316546,0.2805755395683453,100,39,0.0,39.0,Friday
2021-08-13 23:20:00,28,0.8285714285714286,0.17142857142857143,203,42,0.0,42.0,Friday
2021-08-13 23:25:00,6,0.7175141242937854,0.2824858757062147,127,50,0.0,50.0,Friday
2021-08-13 23:30:00,1,0.5894736842105263,0.4105263157894737,56,39,0.0,39.0,Friday
2021-08-13 23:35:00,5,0.7016129032258065,0.29838709677419356,87,37,0.0,37.0,Friday
2021-08-13 23:40:00,4,0.6896551724137931,0.3103448275862069,80,36,0.0,36.0,Friday
2021-08-13 23:45:00,2,0.6019417475728155,0.39805825242718446,62,41,0.0,41.0,Friday
2021-08-13 23:50:00,10,0.6938775510204082,0.30612244897959184,102,45,0.0,45.0,Friday
2021-08-13 23:55:00,2,0.6574074074074074,0.3425925925925926,71,37,0.0,37.0,Friday
2021-08-14 00:00:00,19,0.8452380952380952,0.15476190476190477,71,13,0.0,13.0,Saturday
2021-08-14 00:05:00,5,0.8185654008438819,0.18143459915611815,194,43,0.0,43.0,Saturday
2021-08-14 00:10:00,19,0.8260869565217391,0.17391304347826086,190,40,0.0,40.0,Saturday
2021-08-14 00:15:00,11,0.6909090909090909,0.3090909090909091,76,34,0.0,34.0,Saturday
2021-08-14 00:20:00,5,0.5875,0.4125,47,33,0.0,33.0,Saturday
2021-08-14 00:25:00,6,0.6349206349206349,0.36507936507936506,40,23,0.0,23.0,Saturday
2021-08-14 00:30:00,4,0.4782608695652174,0.5217391304347826,22,24,0.0,24.0,Saturday
2021-08-14 00:35:00,20,0.7741935483870968,0.22580645161290322,96,28,0.0,28.0,Saturday
2021-08-14 00:40:00,6,0.7608695652173914,0.2391304347826087,70,22,0.0,22.0,Saturday
2021-08-14 00:45:00,8,0.7105263157894737,0.2894736842105263,81,33,0.0,33.0,Saturday
2021-08-14 00:50:00,12,0.7058823529411765,0.29411764705882354,108,45,0.0,45.0,Saturday
2021-08-14 00:55:00,12,0.7039473684210527,0.29605263157894735,107,45,0.0,45.0,Saturday
2021-08-14 01:00:00,8,0.8505338078291815,0.1494661921708185,239,42,0.0,42.0,Saturday
2021-08-14 01:05:00,12,0.7801418439716312,0.2198581560283688,110,31,0.0,31.0,Saturday
2021-08-14 01:10:00,9,0.7976190476190477,0.20238095238095238,134,34,0.0,34.0,Saturday
2021-08-14 01:15:00,9,0.8302752293577982,0.16972477064220184,181,37,0.0,37.0,Saturday
2021-08-14 01:20:00,5,0.6371681415929203,0.36283185840707965,72,41,0.0,41.0,Saturday
2021-08-14 01:25:00,2,0.7238805970149254,0.27611940298507465,97,37,1.0,36.0,Saturday
2021-08-14 01:30:00,0,0.5647058823529412,0.43529411764705883,48,37,0.0,37.0,Saturday
2021-08-14 01:35:00,4,0.7553191489361702,0.24468085106382978,142,46,0.0,46.0,Saturday
2021-08-14 01:40:00,4,0.7790697674418605,0.22093023255813954,134,38,0.0,38.0,Saturday
2021-08-14 01:45:00,2,0.676923076923077,0.3230769230769231,88,42,0.0,42.0,Saturday
2021-08-14 01:50:00,3,0.7970297029702971,0.20297029702970298,161,41,0.0,41.0,Saturday
2021-08-14 01:55:00,1,0.7342657342657343,0.26573426573426573,105,38,0.0,38.0,Saturday
2021-08-14 02:00:00,4,0.7962962962962963,0.2037037037037037,129,33,0.0,33.0,Saturday
2021-08-14 02:05:00,9,0.7361111111111112,0.2638888888888889,106,38,0.0,38.0,Saturday
2021-08-14 02:10:00,7,0.6481481481481481,0.35185185185185186,70,38,0.0,38.0,Saturday
2021-08-14 02:15:00,7,0.7121212121212122,0.2878787878787879,94,38,0.0,38.0,Saturday
2021-08-14 02:20:00,1,0.703125,0.296875,90,38,0.0,38.0,Saturday
2021-08-14 02:25:00,0,0.45454545454545453,0.5454545454545454,35,42,0.0,42.0,Saturday
2021-08-14 02:30:00,3,0.45569620253164556,0.5443037974683544,36,43,0.0,43.0,Saturday
2021-08-14 02:35:00,0,0.43859649122807015,0.5614035087719298,25,32,0.0,32.0,Saturday
2021-08-14 02:40:00,16,0.7734806629834254,0.2265193370165746,140,41,0.0,41.0,Saturday
2021-08-14 02:45:00,2,0.7789473684210526,0.22105263157894736,148,42,0.0,42.0,Saturday
2021-08-14 02:50:00,5,0.7185185185185186,0.2814814814814815,97,38,0.0,38.0,Saturday
2021-08-14 02:55:00,2,0.36363636363636365,0.6363636363636364,20,35,0.0,35.0,Saturday
2021-08-14 03:00:00,3,0.6754385964912281,0.32456140350877194,77,37,0.0,37.0,Saturday
2021-08-14 03:05:00,5,0.7131147540983607,0.28688524590163933,87,35,1.0,34.0,Saturday
2021-08-14 03:10:00,2,0.68,0.32,68,32,0.0,32.0,Saturday
2021-08-14 03:15:00,4,0.6567164179104478,0.34328358208955223,88,46,0.0,46.0,Saturday
2021-08-14 03:20:00,0,0.6262626262626263,0.37373737373737376,62,37,0.0,37.0,Saturday
2021-08-14 03:25:00,8,0.7682119205298014,0.23178807947019867,116,35,0.0,35.0,Saturday
2021-08-14 03:30:00,5,0.5882352941176471,0.4117647058823529,50,35,0.0,35.0,Saturday
2021-08-14 03:35:00,0,0.4507042253521127,0.5492957746478874,32,39,0.0,39.0,Saturday
2021-08-14 03:40:00,0,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0,Saturday
2021-08-14 03:45:00,0,0.37681159420289856,0.6231884057971014,26,43,0.0,43.0,Saturday
2021-08-14 03:50:00,1,0.32786885245901637,0.6721311475409836,20,41,0.0,41.0,Saturday
2021-08-14 03:55:00,1,0.5673076923076923,0.4326923076923077,59,45,0.0,45.0,Saturday
2021-08-14 04:00:00,6,0.4473684210526316,0.5526315789473685,34,42,0.0,42.0,Saturday
2021-08-14 04:05:00,2,0.6339285714285714,0.36607142857142855,71,41,0.0,41.0,Saturday
2021-08-14 04:10:00,8,0.6120689655172413,0.3879310344827586,71,45,0.0,45.0,Saturday
2021-08-14 04:15:00,9,0.5268817204301075,0.4731182795698925,49,44,0.0,44.0,Saturday
2021-08-14 04:20:00,12,0.6692307692307692,0.33076923076923076,87,43,0.0,43.0,Saturday
2021-08-14 04:25:00,1,0.47297297297297297,0.527027027027027,35,39,0.0,39.0,Saturday
2021-08-14 04:30:00,1,0.3508771929824561,0.6491228070175439,20,37,0.0,37.0,Saturday
2021-08-14 04:35:00,3,0.5714285714285714,0.42857142857142855,12,9,0.0,9.0,Saturday
2021-08-14 04:40:00,11,0.6,0.4,24,16,0.0,16.0,Saturday
2021-08-14 04:45:00,12,0.7547169811320755,0.24528301886792453,40,13,0.0,13.0,Saturday
2021-08-14 04:50:00,9,0.7878787878787878,0.21212121212121213,52,14,0.0,14.0,Saturday
2021-08-14 04:55:00,5,0.1,0.9,2,18,0.0,18.0,Saturday
2021-08-14 05:00:00,0,0.3333333333333333,0.6666666666666666,7,14,0.0,14.0,Saturday
2021-08-14 05:05:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Saturday
2021-08-14 05:10:00,0,0.0,1.0,0,16,0.0,16.0,Saturday
2021-08-14 05:15:00,0,0.6153846153846154,0.38461538461538464,16,10,0.0,10.0,Saturday
2021-08-14 05:20:00,0,0.25,0.75,5,15,0.0,15.0,Saturday
2021-08-14 05:25:00,0,0.0,1.0,0,13,0.0,13.0,Saturday
2021-08-14 05:30:00,0,0.22727272727272727,0.7727272727272727,5,17,0.0,17.0,Saturday
2021-08-14 05:35:00,4,0.2727272727272727,0.7272727272727273,6,16,0.0,16.0,Saturday
2021-08-14 05:40:00,0,0.23529411764705882,0.7647058823529411,4,13,0.0,13.0,Saturday
2021-08-14 05:45:00,0,0.13333333333333333,0.8666666666666667,2,13,0.0,13.0,Saturday
2021-08-14 05:50:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Saturday
2021-08-14 05:55:00,0,0.125,0.875,2,14,0.0,14.0,Saturday
2021-08-14 06:00:00,0,0.17391304347826086,0.8260869565217391,4,19,0.0,19.0,Saturday
2021-08-14 06:05:00,0,0.0,1.0,0,14,0.0,14.0,Saturday
2021-08-14 06:10:00,0,0.125,0.875,2,14,0.0,14.0,Saturday
2021-08-14 06:15:00,0,0.35,0.65,7,13,0.0,13.0,Saturday
2021-08-14 06:20:00,0,0.1875,0.8125,3,13,0.0,13.0,Saturday
2021-08-14 06:25:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Saturday
2021-08-14 06:30:00,0,0.15789473684210525,0.8421052631578947,3,16,0.0,16.0,Saturday
2021-08-14 06:35:00,0,0.3333333333333333,0.6666666666666666,7,14,0.0,14.0,Saturday
2021-08-14 06:40:00,1,0.2631578947368421,0.7368421052631579,5,14,0.0,14.0,Saturday
2021-08-14 06:45:00,0,0.35,0.65,7,13,0.0,13.0,Saturday
2021-08-14 06:50:00,0,0.38095238095238093,0.6190476190476191,8,13,0.0,13.0,Saturday
2021-08-14 06:55:00,0,0.21052631578947367,0.7894736842105263,4,15,0.0,15.0,Saturday
2021-08-14 07:00:00,0,0.25,0.75,5,15,0.0,15.0,Saturday
2021-08-14 07:05:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Saturday
2021-08-14 07:10:00,2,0.23076923076923078,0.7692307692307693,3,10,0.0,10.0,Saturday
