time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-17 05:30:00,20,0.8058252427184466,0.1941747572815534,83,20,3.0,17.0,Friday
2021-09-17 06:00:00,8,0.9178082191780822,0.0821917808219178,67,6,0.0,6.0,Friday
2021-09-17 06:30:00,17,0.813953488372093,0.18604651162790697,35,8,0.0,8.0,Friday
2021-09-17 07:00:00,15,0.8611111111111112,0.1388888888888889,93,15,0.0,15.0,Friday
2021-09-17 07:30:00,15,0.8831908831908832,0.1168091168091168,310,41,0.0,41.0,Friday
2021-09-17 08:00:00,23,0.8947368421052632,0.10526315789473684,272,32,0.0,32.0,Friday
2021-09-17 08:30:00,15,0.9083969465648855,0.0916030534351145,238,24,0.0,24.0,Friday
2021-09-17 09:00:00,5,0.8716216216216216,0.12837837837837837,129,19,0.0,19.0,Friday
2021-09-17 09:30:00,11,0.8503649635036497,0.14963503649635038,233,41,0.0,41.0,Friday
2021-09-17 10:00:00,26,0.9456066945606695,0.05439330543933055,678,39,0.0,39.0,Friday
2021-09-17 10:30:00,19,0.9353049907578558,0.06469500924214418,506,35,0.0,35.0,Friday
2021-09-17 11:00:00,12,0.8605577689243028,0.1394422310756972,216,35,0.0,35.0,Friday
2021-09-17 11:30:00,23,0.9370629370629371,0.06293706293706294,670,45,0.0,45.0,Friday
2021-09-17 12:00:00,22,0.8247863247863247,0.1752136752136752,193,41,1.0,40.0,Friday
2021-09-17 12:30:00,8,0.8340425531914893,0.16595744680851063,196,39,1.0,38.0,Friday
2021-09-17 13:00:00,30,0.876,0.124,219,31,1.0,30.0,Friday
2021-09-17 13:30:00,25,0.8870967741935484,0.11290322580645161,220,28,0.0,28.0,Friday
2021-09-17 14:00:00,19,0.7807486631016043,0.2192513368983957,146,41,0.0,41.0,Friday
2021-09-17 14:30:00,22,0.8961352657004831,0.10386473429951691,371,43,2.0,41.0,Friday
2021-09-17 15:00:00,14,0.8908045977011494,0.10919540229885058,310,38,2.0,36.0,Friday
2021-09-17 15:30:00,18,0.9168704156479217,0.08312958435207823,375,34,1.0,33.0,Friday
2021-09-17 16:00:00,18,0.9108910891089109,0.0891089108910891,276,27,3.0,24.0,Friday
2021-09-17 16:30:00,12,0.920265780730897,0.07973421926910298,277,24,0.0,24.0,Friday
2021-09-17 17:00:00,12,0.9108910891089109,0.0891089108910891,276,27,0.0,27.0,Friday
2021-09-17 17:30:00,27,0.9257142857142857,0.07428571428571429,324,26,0.0,26.0,Friday
2021-09-17 18:00:00,22,0.9069148936170213,0.09308510638297872,341,35,2.0,33.0,Friday
2021-09-17 18:30:00,18,0.8514056224899599,0.14859437751004015,212,37,1.0,36.0,Friday
2021-09-17 19:00:00,27,0.9093333333333333,0.09066666666666667,341,34,0.0,34.0,Friday
2021-09-17 19:30:00,9,0.7857142857142857,0.21428571428571427,110,30,0.0,30.0,Friday
2021-09-17 20:00:00,22,0.8495934959349594,0.15040650406504066,209,37,0.0,37.0,Friday
2021-09-17 20:30:00,23,0.931350114416476,0.06864988558352403,407,30,0.0,30.0,Friday
2021-09-17 21:00:00,21,0.889795918367347,0.11020408163265306,218,27,0.0,27.0,Friday
2021-09-17 21:30:00,40,0.9258589511754068,0.07414104882459313,512,41,1.0,40.0,Friday
2021-09-17 22:00:00,19,0.9081967213114754,0.09180327868852459,277,28,0.0,28.0,Friday
2021-09-17 22:30:00,31,0.8969072164948454,0.10309278350515463,261,30,0.0,30.0,Friday
2021-09-17 23:00:00,21,0.8559322033898306,0.1440677966101695,202,34,0.0,34.0,Friday
2021-09-17 23:30:00,27,0.933649289099526,0.06635071090047394,197,14,0.0,14.0,Friday
2021-09-18 00:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 00:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 01:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 01:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 02:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 02:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 03:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 03:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 04:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 04:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 05:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 05:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 06:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 06:30:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 07:00:00,0,,,0,0,0.0,0.0,Saturday
2021-09-18 07:30:00,2,0.6153846153846154,0.38461538461538464,16,10,0.0,10.0,Saturday
2021-09-18 08:00:00,14,0.8571428571428571,0.14285714285714285,246,41,0.0,41.0,Saturday
2021-09-18 08:30:00,17,0.9050445103857567,0.09495548961424333,305,32,0.0,32.0,Saturday
2021-09-18 09:00:00,18,0.8681318681318682,0.13186813186813187,237,36,0.0,36.0,Saturday
2021-09-18 09:30:00,17,0.8832807570977917,0.1167192429022082,280,37,0.0,37.0,Saturday
2021-09-18 10:00:00,25,0.9507959479015919,0.049204052098408106,657,34,1.0,33.0,Saturday
2021-09-18 10:30:00,16,0.9251968503937008,0.07480314960629922,470,38,0.0,38.0,Saturday
2021-09-18 11:00:00,25,0.9475357710651828,0.05246422893481717,596,33,0.0,33.0,Saturday
2021-09-18 11:30:00,27,0.910958904109589,0.08904109589041095,399,39,0.0,39.0,Saturday
2021-09-18 12:00:00,20,0.8897058823529411,0.11029411764705882,242,30,0.0,30.0,Saturday
2021-09-18 12:30:00,17,0.8984962406015038,0.10150375939849623,239,27,0.0,27.0,Saturday
2021-09-18 13:00:00,15,0.8476190476190476,0.1523809523809524,178,32,0.0,32.0,Saturday
2021-09-18 13:30:00,12,0.8379629629629629,0.16203703703703703,181,35,0.0,35.0,Saturday
2021-09-18 14:00:00,28,0.8341013824884793,0.16589861751152074,181,36,0.0,36.0,Saturday
2021-09-18 14:30:00,18,0.8877887788778878,0.11221122112211221,269,34,0.0,34.0,Saturday
2021-09-18 15:00:00,13,0.9026548672566371,0.09734513274336283,306,33,0.0,33.0,Saturday
2021-09-18 15:30:00,17,0.8888888888888888,0.1111111111111111,224,28,0.0,28.0,Saturday
2021-09-18 16:00:00,11,0.7987804878048781,0.20121951219512196,131,33,0.0,33.0,Saturday
2021-09-18 16:30:00,13,0.8604651162790697,0.13953488372093023,185,30,0.0,30.0,Saturday
2021-09-18 17:00:00,12,0.832579185520362,0.167420814479638,184,37,1.0,36.0,Saturday
2021-09-18 17:30:00,18,0.9256756756756757,0.07432432432432433,411,33,0.0,33.0,Saturday
2021-09-18 18:00:00,17,0.9015384615384615,0.09846153846153846,293,32,1.0,31.0,Saturday
2021-09-18 18:30:00,23,0.8714859437751004,0.1285140562248996,217,32,0.0,32.0,Saturday
2021-09-18 19:00:00,15,0.8316831683168316,0.16831683168316833,168,34,0.0,34.0,Saturday
2021-09-18 19:30:00,17,0.8087431693989071,0.1912568306010929,148,35,0.0,35.0,Saturday
2021-09-18 20:00:00,18,0.9139240506329114,0.08607594936708861,361,34,1.0,33.0,Saturday
2021-09-18 20:30:00,25,0.9610705596107056,0.038929440389294405,790,32,2.0,30.0,Saturday
2021-09-18 21:00:00,32,0.9273422562141491,0.07265774378585087,485,38,0.0,38.0,Saturday
2021-09-18 21:30:00,14,0.7808219178082192,0.2191780821917808,114,32,0.0,32.0,Saturday
2021-09-18 22:00:00,23,0.84,0.16,210,40,0.0,40.0,Saturday
2021-09-18 22:30:00,23,0.8693877551020408,0.1306122448979592,213,32,0.0,32.0,Saturday
2021-09-18 23:00:00,21,0.9304347826086956,0.06956521739130435,428,32,1.0,31.0,Saturday
2021-09-18 23:30:00,0,0.6759259259259259,0.32407407407407407,73,35,0.0,35.0,Saturday
2021-09-19 00:00:00,1,0.6875,0.3125,99,45,0.0,45.0,Sunday
2021-09-19 00:30:00,1,0.7692307692307693,0.23076923076923078,80,24,0.0,24.0,Sunday
2021-09-19 01:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 01:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 02:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 02:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 03:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 03:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 04:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 04:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 05:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 05:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 06:00:00,2,0.5142857142857142,0.4857142857142857,36,34,0.0,34.0,Sunday
2021-09-19 06:30:00,3,0.3157894736842105,0.6842105263157895,18,39,0.0,39.0,Sunday
2021-09-19 07:00:00,3,0.5432098765432098,0.4567901234567901,44,37,0.0,37.0,Sunday
2021-09-19 07:30:00,10,0.5977011494252874,0.40229885057471265,52,35,0.0,35.0,Sunday
2021-09-19 08:00:00,13,0.8860759493670886,0.11392405063291139,280,36,0.0,36.0,Sunday
2021-09-19 08:30:00,16,0.8241206030150754,0.17587939698492464,164,35,0.0,35.0,Sunday
2021-09-19 09:00:00,8,0.8997214484679665,0.10027855153203342,323,36,0.0,36.0,Sunday
2021-09-19 09:30:00,19,0.8721804511278195,0.12781954887218044,232,34,1.0,33.0,Sunday
2021-09-19 10:00:00,18,0.8506224066390041,0.14937759336099585,205,36,1.0,35.0,Sunday
2021-09-19 10:30:00,20,0.9246861924686193,0.07531380753138076,442,36,0.0,36.0,Sunday
2021-09-19 11:00:00,14,0.847457627118644,0.15254237288135594,250,45,0.0,45.0,Sunday
2021-09-19 11:30:00,18,0.9279869067103109,0.07201309328968904,567,44,2.0,42.0,Sunday
2021-09-19 12:00:00,14,0.9267886855241264,0.07321131447587355,557,44,0.0,44.0,Sunday
2021-09-19 12:30:00,15,0.8318181818181818,0.16818181818181818,183,37,0.0,37.0,Sunday
2021-09-19 13:00:00,18,0.9080188679245284,0.09198113207547169,385,39,1.0,38.0,Sunday
2021-09-19 13:30:00,12,0.815668202764977,0.18433179723502305,177,40,2.0,38.0,Sunday
2021-09-19 14:00:00,15,0.8642384105960265,0.1357615894039735,261,41,1.0,40.0,Sunday
2021-09-19 14:30:00,20,0.8591549295774648,0.14084507042253522,244,40,2.0,38.0,Sunday
2021-09-19 15:00:00,13,0.7685185185185185,0.23148148148148148,166,50,0.0,50.0,Sunday
2021-09-19 15:30:00,9,0.7448979591836735,0.25510204081632654,146,50,0.0,50.0,Sunday
2021-09-19 16:00:00,14,0.7027027027027027,0.2972972972972973,104,44,0.0,44.0,Sunday
2021-09-19 16:30:00,17,0.7759562841530054,0.22404371584699453,142,41,0.0,41.0,Sunday
2021-09-19 17:00:00,11,0.8109452736318408,0.1890547263681592,163,38,0.0,38.0,Sunday
2021-09-19 17:30:00,11,0.7808988764044944,0.21910112359550563,139,39,0.0,39.0,Sunday
2021-09-19 18:00:00,6,0.793939393939394,0.20606060606060606,131,34,0.0,34.0,Sunday
2021-09-19 18:30:00,3,0.7547169811320755,0.24528301886792453,120,39,0.0,39.0,Sunday
2021-09-19 19:00:00,8,0.6869565217391305,0.3130434782608696,79,36,0.0,36.0,Sunday
2021-09-19 19:30:00,0,0.5189873417721519,0.4810126582278481,41,38,0.0,38.0,Sunday
2021-09-19 20:00:00,7,0.5324675324675324,0.4675324675324675,41,36,0.0,36.0,Sunday
2021-09-19 20:30:00,13,0.7714285714285715,0.22857142857142856,135,40,0.0,40.0,Sunday
2021-09-19 21:00:00,4,0.6,0.4,60,40,0.0,40.0,Sunday
2021-09-19 21:30:00,21,0.5789473684210527,0.42105263157894735,55,40,0.0,40.0,Sunday
2021-09-19 22:00:00,3,0.4647887323943662,0.5352112676056338,33,38,0.0,38.0,Sunday
2021-09-19 22:30:00,0,0.0,1.0,0,6,0.0,6.0,Sunday
2021-09-19 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-19 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-20 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 04:00:00,2,0.3898305084745763,0.6101694915254238,23,36,0.0,36.0,Monday
2021-09-20 04:30:00,10,0.6082474226804123,0.3917525773195876,59,38,0.0,38.0,Monday
2021-09-20 05:00:00,15,0.84,0.16,231,44,2.0,42.0,Monday
2021-09-20 05:30:00,22,0.8995098039215687,0.10049019607843138,367,41,0.0,41.0,Monday
2021-09-20 06:00:00,9,0.9207920792079208,0.07920792079207921,558,48,1.0,47.0,Monday
2021-09-20 06:30:00,29,0.8858858858858859,0.11411411411411411,295,38,0.0,38.0,Monday
2021-09-20 07:00:00,8,0.8141592920353983,0.18584070796460178,184,42,0.0,42.0,Monday
2021-09-20 07:30:00,22,0.8832807570977917,0.1167192429022082,280,37,0.0,37.0,Monday
2021-09-20 08:00:00,11,0.8143939393939394,0.1856060606060606,215,49,3.0,46.0,Monday
2021-09-20 08:30:00,15,0.8609022556390977,0.13909774436090225,229,37,0.0,37.0,Monday
2021-09-20 09:00:00,21,0.9119318181818182,0.08806818181818182,321,31,1.0,30.0,Monday
2021-09-20 09:30:00,18,0.912472647702407,0.087527352297593,417,40,0.0,40.0,Monday
2021-09-20 10:00:00,25,0.9232209737827716,0.07677902621722846,493,41,2.0,39.0,Monday
2021-09-20 10:30:00,18,0.8957654723127035,0.10423452768729642,275,32,0.0,32.0,Monday
2021-09-20 11:00:00,17,0.9433962264150944,0.05660377358490566,450,27,1.0,26.0,Monday
2021-09-20 11:30:00,22,0.7844036697247706,0.21559633027522937,171,47,1.0,46.0,Monday
2021-09-20 12:00:00,16,0.8409090909090909,0.1590909090909091,185,35,0.0,35.0,Monday
2021-09-20 12:30:00,20,0.9197530864197531,0.08024691358024691,298,26,0.0,26.0,Monday
2021-09-20 13:00:00,14,0.9466666666666667,0.05333333333333334,355,20,0.0,20.0,Monday
2021-09-20 13:30:00,17,0.924198250728863,0.07580174927113703,317,26,0.0,26.0,Monday
2021-09-20 14:00:00,25,0.9211087420042644,0.07889125799573561,432,37,1.0,36.0,Monday
2021-09-20 14:30:00,27,0.9513888888888888,0.04861111111111111,548,28,2.0,26.0,Monday
2021-09-20 15:00:00,15,0.9757174392935982,0.024282560706401765,442,11,0.0,11.0,Monday
2021-09-20 15:30:00,9,0.9107981220657277,0.0892018779342723,194,19,1.0,18.0,Monday
2021-09-20 16:00:00,14,0.8801498127340824,0.1198501872659176,235,32,0.0,32.0,Monday
2021-09-20 16:30:00,12,0.8725099601593626,0.12749003984063745,219,32,0.0,32.0,Monday
2021-09-20 17:00:00,15,0.7852760736196319,0.2147239263803681,128,35,0.0,35.0,Monday
2021-09-20 17:30:00,11,0.8143712574850299,0.18562874251497005,136,31,0.0,31.0,Monday
2021-09-20 18:00:00,10,0.8957816377171216,0.10421836228287841,361,42,0.0,42.0,Monday
2021-09-20 18:30:00,5,0.7752293577981652,0.22477064220183487,169,49,0.0,49.0,Monday
2021-09-20 19:00:00,11,0.823076923076923,0.17692307692307693,214,46,0.0,46.0,Monday
2021-09-20 19:30:00,11,0.7333333333333333,0.26666666666666666,88,32,0.0,32.0,Monday
2021-09-20 20:00:00,5,0.8586956521739131,0.14130434782608695,158,26,0.0,26.0,Monday
2021-09-20 20:30:00,4,0.6025641025641025,0.3974358974358974,47,31,0.0,31.0,Monday
2021-09-20 21:00:00,6,0.8102189781021898,0.1897810218978102,111,26,0.0,26.0,Monday
2021-09-20 21:30:00,8,0.6526315789473685,0.3473684210526316,62,33,0.0,33.0,Monday
2021-09-20 22:00:00,0,0.4406779661016949,0.559322033898305,26,33,0.0,33.0,Monday
2021-09-20 22:30:00,0,0.2,0.8,1,4,0.0,4.0,Monday
2021-09-20 23:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-20 23:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-21 00:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 00:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 01:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 01:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 02:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-09-21 02:30:00,0,,,0,0,0.0,0.0,Tuesday
