time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-19 11:30:00,7,0.3586309523809524,0.6413690476190477,964,1724,9.0,1715.0
2021-10-19 12:00:00,11,0.3012872083668544,0.6987127916331456,749,1737,9.0,1728.0
2021-10-19 12:30:00,13,0.3571137382796576,0.6428862617203425,876,1577,3.0,1574.0
2021-10-19 13:00:00,18,0.4322089947089947,0.5677910052910053,1307,1717,7.0,1710.0
2021-10-19 13:30:00,26,0.4339622641509434,0.5660377358490566,1311,1710,4.0,1706.0
2021-10-19 14:00:00,14,0.4002905920813658,0.5997094079186343,1102,1651,6.0,1645.0
2021-10-19 14:30:00,28,0.4063066328379848,0.5936933671620153,1121,1638,5.0,1633.0
2021-10-19 15:00:00,20,0.485524728588661,0.514475271411339,1610,1706,6.0,1700.0
2021-10-19 15:30:00,12,0.44385204931689437,0.5561479506831056,1332,1669,2.0,1667.0
2021-10-19 16:00:00,21,0.4231427593289969,0.5768572406710031,1236,1685,7.0,1678.0
2021-10-19 16:30:00,3,0.294557540506855,0.705442459493145,709,1698,3.0,1695.0
2021-10-19 17:00:00,10,0.216280170373876,0.783719829626124,457,1656,3.0,1653.0
2021-10-19 17:30:00,9,0.2066634476098503,0.7933365523901497,428,1643,2.0,1641.0
2021-10-19 18:00:00,11,0.14285714285714285,0.8571428571428571,275,1650,0.0,1650.0
2021-10-19 18:30:00,13,0.10066740823136819,0.8993325917686318,181,1617,1.0,1616.0
2021-10-19 19:00:00,8,0.06847764572722127,0.9315223542727787,121,1646,1.0,1645.0
2021-10-19 19:30:00,8,0.09095920617420065,0.9090407938257994,165,1649,0.0,1649.0
2021-10-19 20:00:00,0,0.06673785371062467,0.9332621462893753,125,1748,0.0,1748.0
2021-10-19 20:30:00,0,0.018878400888395337,0.9811215991116047,34,1767,0.0,1767.0
2021-10-19 21:00:00,0,0.023809523809523808,0.9761904761904762,43,1763,0.0,1763.0
2021-10-19 21:30:00,0,0.019340159271899887,0.9806598407281001,34,1724,0.0,1724.0
2021-10-19 22:00:00,0,0.019198193111236588,0.9808018068887634,34,1737,0.0,1737.0
2021-10-19 22:30:00,0,0.01915492957746479,0.9808450704225352,34,1741,0.0,1741.0
2021-10-19 23:00:00,0,0.03087586641461878,0.9691241335853812,49,1538,0.0,1538.0
2021-10-19 23:30:00,0,,,0,0,0.0,0.0
2021-10-20 00:00:00,0,,,0,0,0.0,0.0
2021-10-20 00:30:00,0,,,0,0,0.0,0.0
2021-10-20 01:00:00,0,,,0,0,0.0,0.0
2021-10-20 01:30:00,0,,,0,0,0.0,0.0
2021-10-20 02:00:00,0,,,0,0,0.0,0.0
2021-10-20 02:30:00,0,,,0,0,0.0,0.0
2021-10-20 03:00:00,0,,,0,0,0.0,0.0
2021-10-20 03:30:00,0,,,0,0,0.0,0.0
2021-10-20 04:00:00,0,,,0,0,0.0,0.0
2021-10-20 04:30:00,0,,,0,0,0.0,0.0
2021-10-20 05:00:00,0,,,0,0,0.0,0.0
2021-10-20 05:30:00,0,,,0,0,0.0,0.0
2021-10-20 06:00:00,0,,,0,0,0.0,0.0
2021-10-20 06:30:00,0,,,0,0,0.0,0.0
2021-10-20 07:00:00,0,,,0,0,0.0,0.0
2021-10-20 07:30:00,0,,,0,0,0.0,0.0
2021-10-20 08:00:00,0,,,0,0,0.0,0.0
2021-10-20 08:30:00,0,,,0,0,0.0,0.0
2021-10-20 09:00:00,0,,,0,0,0.0,0.0
2021-10-20 09:30:00,0,0.6111111111111112,0.3888888888888889,121,77,0.0,77.0
2021-10-20 10:00:00,3,0.38482280431432975,0.6151771956856703,999,1597,0.0,1597.0
2021-10-20 10:30:00,8,0.4017351942663146,0.5982648057336855,1065,1586,7.0,1579.0
2021-10-20 11:00:00,11,0.41253644314868804,0.5874635568513119,1132,1612,7.0,1605.0
2021-10-20 11:30:00,11,0.354864119732178,0.645135880267822,901,1638,2.0,1636.0
2021-10-20 12:00:00,22,0.3977272727272727,0.6022727272727273,1085,1643,1.0,1642.0
2021-10-20 12:30:00,14,0.3773148148148148,0.6226851851851852,978,1614,6.0,1608.0
2021-10-20 13:00:00,18,0.4641638225255973,0.5358361774744027,1360,1570,4.0,1566.0
2021-10-20 13:30:00,11,0.36027813993915686,0.6397218600608431,829,1472,4.0,1468.0
2021-10-20 14:00:00,25,0.4171185127807901,0.58288148721921,1077,1505,5.0,1500.0
2021-10-20 14:30:00,13,0.4323507180650038,0.5676492819349962,1144,1502,3.0,1499.0
2021-10-20 15:00:00,27,0.464818763326226,0.535181236673774,1308,1506,9.0,1497.0
2021-10-20 15:30:00,17,0.44782770144819906,0.5521722985518009,1206,1487,8.0,1479.0
2021-10-20 16:00:00,20,0.42685292976329064,0.5731470702367093,1100,1477,10.0,1467.0
2021-10-20 16:30:00,12,0.34729176149294494,0.6527082385070551,763,1434,5.0,1429.0
2021-10-20 17:00:00,10,0.34946236559139787,0.6505376344086021,780,1452,3.0,1449.0
2021-10-20 17:30:00,4,0.25625,0.74375,492,1428,2.0,1426.0
2021-10-20 18:00:00,7,0.16985253959584926,0.8301474604041508,311,1520,2.0,1518.0
2021-10-20 18:30:00,1,0.09800362976406533,0.9019963702359347,162,1491,0.0,1491.0
2021-10-20 19:00:00,8,0.05643627140139505,0.9435637285986049,89,1488,0.0,1488.0
2021-10-20 19:30:00,4,0.14593023255813953,0.8540697674418605,251,1469,0.0,1469.0
2021-10-20 20:00:00,5,0.1444991789819376,0.8555008210180624,264,1563,0.0,1563.0
2021-10-20 20:30:00,0,0.029518072289156625,0.9704819277108434,49,1611,0.0,1611.0
2021-10-20 21:00:00,0,0.02040816326530612,0.9795918367346939,34,1632,0.0,1632.0
2021-10-20 21:30:00,0,0.02195121951219512,0.9780487804878049,36,1604,0.0,1604.0
2021-10-20 22:00:00,0,0.020754716981132074,0.9792452830188679,33,1557,0.0,1557.0
2021-10-20 22:30:00,0,0.024065864471184292,0.9759341355288157,38,1541,0.0,1541.0
2021-10-20 23:00:00,0,0.02112676056338028,0.9788732394366197,33,1529,0.0,1529.0
2021-10-20 23:30:00,0,0.021263289555972485,0.9787367104440275,34,1565,0.0,1565.0
2021-10-21 00:00:00,0,0.032288698955365625,0.9677113010446344,34,1019,0.0,1019.0
2021-10-21 00:30:00,0,0.03373015873015873,0.9662698412698413,34,974,0.0,974.0
2021-10-21 01:00:00,0,0.034274193548387094,0.9657258064516129,34,958,0.0,958.0
2021-10-21 01:30:00,0,0.033073929961089495,0.9669260700389105,34,994,0.0,994.0
2021-10-21 02:00:00,0,0.032411820781696854,0.9675881792183031,34,1015,0.0,1015.0
2021-10-21 02:30:00,0,0.03206997084548105,0.967930029154519,33,996,0.0,996.0
2021-10-21 03:00:00,0,0.035147392290249435,0.9648526077097506,31,851,0.0,851.0
2021-10-21 03:30:00,0,0.03313840155945419,0.9668615984405458,34,992,0.0,992.0
2021-10-21 04:00:00,0,0.03277153558052434,0.9672284644194756,35,1033,0.0,1033.0
2021-10-21 04:30:00,0,0.03297769156159069,0.9670223084384093,34,997,0.0,997.0
2021-10-21 05:00:00,0,0.034482758620689655,0.9655172413793104,35,980,0.0,980.0
2021-10-21 05:30:00,0,0.03336510962821735,0.9666348903717826,35,1014,0.0,1014.0
2021-10-21 06:00:00,0,0.03234750462107209,0.967652495378928,35,1047,0.0,1047.0
2021-10-21 06:30:00,0,0.03802281368821293,0.9619771863117871,40,1012,0.0,1012.0
2021-10-21 07:00:00,0,0.0475266731328807,0.9524733268671193,49,982,0.0,982.0
2021-10-21 07:30:00,0,0.054409005628517824,0.9455909943714822,58,1008,0.0,1008.0
2021-10-21 08:00:00,0,0.09582963620230701,0.904170363797693,108,1019,0.0,1019.0
2021-10-21 08:30:00,0,0.06314878892733564,0.9368512110726643,73,1083,0.0,1083.0
2021-10-21 09:00:00,0,0.06796116504854369,0.9320388349514563,77,1056,0.0,1056.0
2021-10-21 09:30:00,0,0.0721747388414055,0.9278252611585945,76,977,0.0,977.0
2021-10-21 10:00:00,8,0.19224422442244224,0.8077557755775577,233,979,0.0,979.0
2021-10-21 10:30:00,0,0.4899361806578301,0.5100638193421698,998,1039,0.0,1039.0
2021-10-21 11:00:00,6,0.4349334875650665,0.5650665124349334,752,977,0.0,977.0
2021-10-21 11:30:00,3,0.3138105567606652,0.6861894432393347,434,949,0.0,949.0
2021-10-21 12:00:00,11,0.24588744588744588,0.7541125541125541,284,871,0.0,871.0
2021-10-21 12:30:00,9,0.2159383033419023,0.7840616966580977,252,915,0.0,915.0
2021-10-21 13:00:00,40,0.3395017793594306,0.6604982206405694,477,928,13.0,915.0
2021-10-21 13:30:00,46,0.340072202166065,0.6599277978339351,471,914,2.0,912.0
2021-10-21 14:00:00,29,0.5598137535816619,0.4401862464183381,1563,1229,20.0,1209.0
2021-10-21 14:30:00,22,0.6127868007218356,0.3872131992781645,2377,1502,10.0,1492.0
2021-10-21 15:00:00,13,0.5628212450028555,0.4371787549971445,1971,1531,21.0,1510.0
2021-10-21 15:30:00,8,0.43520967132602945,0.5647903286739705,1152,1495,4.0,1491.0
2021-10-21 16:00:00,12,0.38333333333333336,0.6166666666666667,943,1517,3.0,1514.0
2021-10-21 16:30:00,14,0.36355710549258935,0.6364428945074107,834,1460,1.0,1459.0
2021-10-21 17:00:00,13,0.32083739045764365,0.6791626095423564,659,1395,2.0,1393.0
2021-10-21 17:30:00,6,0.27467362924281985,0.7253263707571802,526,1389,2.0,1387.0
2021-10-21 18:00:00,5,0.1914519906323185,0.8085480093676815,327,1381,2.0,1379.0
2021-10-21 18:30:00,8,0.16951147733961153,0.8304885226603884,288,1411,0.0,1411.0
2021-10-21 19:00:00,0,0.06941715782580223,0.9305828421741977,106,1421,0.0,1421.0
2021-10-21 19:30:00,2,0.06518282988871224,0.9348171701112877,82,1176,0.0,1176.0
2021-10-21 20:00:00,0,0.09009628610729023,0.9099037138927097,131,1323,0.0,1323.0
2021-10-21 20:30:00,0,0.047311827956989246,0.9526881720430107,66,1329,0.0,1329.0
2021-10-21 21:00:00,0,0.025945144551519646,0.9740548554484804,35,1314,0.0,1314.0
2021-10-21 21:30:00,0,0.027266028002947678,0.9727339719970524,37,1320,0.0,1320.0
2021-10-21 22:00:00,0,0.025185185185185185,0.9748148148148148,34,1316,0.0,1316.0
2021-10-21 22:30:00,0,0.024709302325581394,0.9752906976744186,34,1342,0.0,1342.0
2021-10-21 23:00:00,0,0.024602026049204053,0.975397973950796,34,1348,0.0,1348.0
2021-10-21 23:30:00,0,0.024745269286754003,0.975254730713246,34,1340,0.0,1340.0
2021-10-22 00:00:00,0,0.024444444444444446,0.9755555555555555,33,1317,0.0,1317.0
2021-10-22 00:30:00,0,0.024963289280469897,0.9750367107195301,34,1328,0.0,1328.0
2021-10-22 01:00:00,0,0.0234375,0.9765625,33,1375,0.0,1375.0
2021-10-22 01:30:00,0,0.02442528735632184,0.9755747126436781,34,1358,0.0,1358.0
2021-10-22 02:00:00,0,0.025179856115107913,0.9748201438848921,35,1355,0.0,1355.0
2021-10-22 02:30:00,0,0.023190442726633873,0.9768095572733662,33,1390,0.0,1390.0
2021-10-22 03:00:00,0,0.027679205110007096,0.9723207948899929,39,1370,0.0,1370.0
2021-10-22 03:30:00,0,0.02556818181818182,0.9744318181818182,36,1372,0.0,1372.0
2021-10-22 04:00:00,0,0.04659248956884562,0.9534075104311543,67,1371,0.0,1371.0
2021-10-22 04:30:00,0,0.03472714386959603,0.9652728561304039,49,1362,1.0,1361.0
2021-10-22 05:00:00,0,0.06464924346629987,0.9353507565337001,94,1360,0.0,1360.0
2021-10-22 05:30:00,0,0.07457386363636363,0.9254261363636364,105,1303,0.0,1303.0
2021-10-22 06:00:00,0,0.15559895833333334,0.8444010416666666,239,1297,1.0,1296.0
2021-10-22 06:30:00,0,0.14464168310322156,0.8553583168967784,220,1301,0.0,1301.0
2021-10-22 07:00:00,0,0.17905824039653037,0.8209417596034696,289,1325,1.0,1324.0
2021-10-22 07:30:00,0,0.21937321937321938,0.7806267806267806,385,1370,3.0,1367.0
2021-10-22 08:00:00,0,0.3660550458715596,0.6339449541284403,798,1382,7.0,1375.0
2021-10-22 08:30:00,0,0.4074074074074074,0.5925925925925926,990,1440,12.0,1428.0
2021-10-22 09:00:00,0,0.425531914893617,0.574468085106383,1040,1404,9.0,1395.0
2021-10-22 09:30:00,0,0.46328538985616957,0.5367146101438305,1224,1418,8.0,1410.0
2021-10-22 10:00:00,4,0.42133745651333593,0.5786625434866641,1090,1497,4.0,1493.0
2021-10-22 10:30:00,16,0.43874110153615586,0.5612588984638441,1171,1498,13.0,1485.0
2021-10-22 11:00:00,9,0.4595194085027726,0.5404805914972274,1243,1462,7.0,1455.0
2021-10-22 11:30:00,17,0.5033391915641476,0.49666080843585236,1432,1413,3.0,1410.0
2021-10-22 12:00:00,18,0.5231527093596059,0.4768472906403941,1593,1452,10.0,1442.0
2021-10-22 12:30:00,35,0.5241334629089731,0.4758665370910269,1618,1469,11.0,1458.0
2021-10-22 13:00:00,29,0.6035867237687366,0.3964132762312634,2255,1481,6.0,1475.0
2021-10-22 13:30:00,66,0.5974239517676075,0.40257604823239246,2180,1469,8.0,1461.0
2021-10-22 14:00:00,31,0.5720998531571219,0.42790014684287814,1948,1457,8.0,1449.0
2021-10-22 14:30:00,66,0.6499647141848977,0.35003528581510235,2763,1488,7.0,1481.0
2021-10-22 15:00:00,9,0.5484588496981252,0.4515411503018748,1726,1421,4.0,1417.0
2021-10-22 15:30:00,22,0.560741885625966,0.439258114374034,1814,1421,2.0,1419.0
2021-10-22 16:00:00,19,0.5549095607235142,0.4450904392764858,1718,1378,6.0,1372.0
2021-10-22 16:30:00,9,0.44448834452785463,0.5555116554721454,1125,1406,7.0,1399.0
2021-10-22 17:00:00,29,0.42833402575820523,0.5716659742417948,1031,1376,9.0,1367.0
2021-10-22 17:30:00,11,0.41391614629794826,0.5860838537020517,928,1314,0.0,1314.0
2021-10-22 18:00:00,27,0.3635522664199815,0.6364477335800185,786,1376,2.0,1374.0
2021-10-22 18:30:00,26,0.3946110386788353,0.6053889613211647,908,1393,0.0,1393.0
2021-10-22 19:00:00,16,0.37875939849624063,0.6212406015037594,806,1322,2.0,1320.0
2021-10-22 19:30:00,17,0.3585262163438829,0.6414737836561172,759,1358,0.0,1358.0
2021-10-22 20:00:00,26,0.5763945028294261,0.423605497170574,713,524,0.0,524.0
2021-10-22 20:30:00,7,0.5621621621621622,0.43783783783783786,208,162,0.0,162.0
2021-10-22 21:00:00,1,0.609375,0.390625,156,100,0.0,100.0
2021-10-22 21:30:00,7,0.665625,0.334375,213,107,0.0,107.0
2021-10-22 22:00:00,4,0.7320574162679426,0.2679425837320574,306,112,0.0,112.0
2021-10-22 22:30:00,0,0.5,0.5,96,96,0.0,96.0
2021-10-22 23:00:00,3,0.46408839779005523,0.5359116022099447,84,97,0.0,97.0
2021-10-22 23:30:00,2,0.5720930232558139,0.42790697674418604,123,92,0.0,92.0
2021-10-23 00:00:00,0,0.8333333333333334,0.16666666666666666,450,90,0.0,90.0
2021-10-23 00:30:00,4,0.856508875739645,0.14349112426035504,579,97,0.0,97.0
2021-10-23 01:00:00,0,0.5263157894736842,0.47368421052631576,110,99,0.0,99.0
2021-10-23 01:30:00,0,0.5422222222222223,0.4577777777777778,122,103,0.0,103.0
2021-10-23 02:00:00,0,0.5141509433962265,0.4858490566037736,109,103,0.0,103.0
2021-10-23 02:30:00,0,0.48186528497409326,0.5181347150259067,93,100,0.0,100.0
2021-10-23 03:00:00,3,0.5067873303167421,0.49321266968325794,112,109,0.0,109.0
2021-10-23 03:30:00,0,0.7392857142857143,0.26071428571428573,207,73,0.0,73.0
2021-10-23 04:00:00,1,0.7066115702479339,0.29338842975206614,171,71,0.0,71.0
2021-10-23 04:30:00,1,0.8114143920595533,0.18858560794044665,327,76,0.0,76.0
2021-10-23 05:00:00,0,0.45864661654135336,0.5413533834586466,61,72,0.0,72.0
2021-10-23 05:30:00,0,0.42276422764227645,0.5772357723577236,52,71,0.0,71.0
2021-10-23 06:00:00,0,0.47244094488188976,0.5275590551181102,60,67,0.0,67.0
2021-10-23 06:30:00,0,0.5496688741721855,0.4503311258278146,83,68,0.0,68.0
2021-10-23 07:00:00,0,0.6978723404255319,0.3021276595744681,164,71,1.0,70.0
2021-10-23 07:30:00,0,0.8314424635332253,0.1685575364667747,513,104,16.0,88.0
2021-10-23 08:00:00,5,0.3781344032096289,0.6218655967903711,754,1240,8.0,1232.0
2021-10-23 08:30:00,20,0.4709985315712188,0.5290014684287812,1283,1441,17.0,1424.0
2021-10-23 09:00:00,8,0.4956521739130435,0.5043478260869565,1482,1508,21.0,1487.0
2021-10-23 09:30:00,47,0.5855080510827319,0.4144919489172682,2109,1493,12.0,1481.0
2021-10-23 10:00:00,39,0.5910874439461884,0.40891255605381166,2109,1459,6.0,1453.0
2021-10-23 10:30:00,38,0.638006713142267,0.361993286857733,2471,1402,12.0,1390.0
2021-10-23 11:00:00,40,0.6646863117870723,0.33531368821292773,2797,1411,6.0,1405.0
2021-10-23 11:30:00,53,0.6584515229016508,0.34154847709834923,2832,1469,9.0,1460.0
2021-10-23 12:00:00,69,0.6739181286549708,0.32608187134502925,2881,1394,8.0,1386.0
2021-10-23 12:30:00,55,0.6944945848375451,0.3055054151624549,3078,1354,8.0,1346.0
2021-10-23 13:00:00,52,0.6540770385192596,0.34592296148074037,2615,1383,17.0,1366.0
2021-10-23 13:30:00,36,0.5933098591549296,0.40669014084507044,2022,1386,10.0,1376.0
2021-10-23 14:00:00,42,0.631336405529954,0.3686635944700461,2329,1360,9.0,1351.0
2021-10-23 14:30:00,50,0.6311497689589562,0.36885023104104375,2322,1357,8.0,1349.0
2021-10-23 15:00:00,64,0.5529715762273901,0.4470284237726098,1712,1384,8.0,1376.0
2021-10-23 15:30:00,19,0.440324449594438,0.5596755504055619,1140,1449,6.0,1443.0
2021-10-23 16:00:00,34,0.3935483870967742,0.6064516129032258,915,1410,2.0,1408.0
2021-10-23 16:30:00,32,0.3841738417384174,0.6158261582615826,937,1502,6.0,1496.0
2021-10-23 17:00:00,56,0.413713405238829,0.5862865947611711,1074,1522,0.0,1522.0
2021-10-23 17:30:00,51,0.31946370781322236,0.6805362921867776,691,1472,0.0,1472.0
2021-10-23 18:00:00,10,0.2882266731802638,0.7117733268197362,590,1457,0.0,1457.0
2021-10-23 18:30:00,19,0.2637853949329359,0.736214605067064,531,1482,0.0,1482.0
2021-10-23 19:00:00,36,0.37213403880070545,0.6278659611992945,844,1424,0.0,1424.0
2021-10-23 19:30:00,14,0.4024929634097306,0.5975070365902694,1001,1486,1.0,1485.0
2021-10-23 20:00:00,20,0.32217973231357555,0.6778202676864244,674,1418,0.0,1418.0
2021-10-23 20:30:00,17,0.43380614657210403,0.566193853427896,367,479,0.0,479.0
2021-10-23 21:00:00,6,0.31647398843930635,0.6835260115606936,219,473,0.0,473.0
2021-10-23 21:30:00,16,0.4823529411764706,0.5176470588235295,410,440,1.0,439.0
2021-10-23 22:00:00,10,0.3448773448773449,0.6551226551226551,239,454,0.0,454.0
2021-10-23 22:30:00,4,0.365034965034965,0.634965034965035,261,454,0.0,454.0
2021-10-23 23:00:00,4,0.33640552995391704,0.663594470046083,219,432,0.0,432.0
2021-10-23 23:30:00,0,0.35778443113772457,0.6422155688622755,239,429,0.0,429.0
2021-10-24 00:00:00,4,0.4389920424403183,0.5610079575596817,331,423,0.0,423.0
2021-10-24 00:30:00,2,0.3287037037037037,0.6712962962962963,213,435,0.0,435.0
2021-10-24 01:00:00,2,0.4256480218281037,0.5743519781718963,312,421,0.0,421.0
2021-10-24 01:30:00,1,0.3036912751677852,0.6963087248322147,181,415,0.0,415.0
2021-10-24 02:00:00,6,0.3161397670549085,0.6838602329450915,190,411,0.0,411.0
2021-10-24 02:30:00,1,0.37003058103975534,0.6299694189602446,242,412,0.0,412.0
2021-10-24 03:00:00,3,0.7101449275362319,0.2898550724637681,392,160,0.0,160.0
2021-10-24 03:30:00,7,0.7631578947368421,0.23684210526315788,261,81,0.0,81.0
2021-10-24 04:00:00,1,0.7355623100303952,0.26443768996960487,242,87,1.0,86.0
2021-10-24 04:30:00,1,0.7531645569620253,0.2468354430379747,238,78,0.0,78.0
2021-10-24 05:00:00,0,0.36607142857142855,0.6339285714285714,41,71,0.0,71.0
2021-10-24 05:30:00,0,0.5138888888888888,0.4861111111111111,74,70,0.0,70.0
2021-10-24 06:00:00,0,0.43089430894308944,0.5691056910569106,53,70,0.0,70.0
2021-10-24 06:30:00,0,0.4418604651162791,0.5581395348837209,57,72,0.0,72.0
2021-10-24 07:00:00,0,0.5497382198952879,0.450261780104712,105,86,0.0,86.0
2021-10-24 07:30:00,0,0.7494305239179955,0.2505694760820046,329,110,6.0,104.0
2021-10-24 08:00:00,2,0.26909807787087237,0.7309019221291276,546,1483,9.0,1474.0
2021-10-24 08:30:00,12,0.3585640138408305,0.6414359861591695,829,1483,2.0,1481.0
2021-10-24 09:00:00,12,0.44746509919177074,0.5525349008082292,1218,1504,4.0,1500.0
2021-10-24 09:30:00,16,0.5101439790575916,0.4898560209424084,1559,1497,9.0,1488.0
2021-10-24 10:00:00,11,0.5254452926208651,0.47455470737913485,1652,1492,8.0,1484.0
2021-10-24 10:30:00,17,0.5357468816550046,0.46425311834499544,1761,1526,9.0,1517.0
2021-10-24 11:00:00,14,0.5573294629898403,0.4426705370101596,1920,1525,5.0,1520.0
2021-10-24 11:30:00,14,0.5656859889309642,0.43431401106903583,1942,1491,6.0,1485.0
2021-10-24 12:00:00,29,0.574291440022903,0.42570855997709706,2006,1487,5.0,1482.0
2021-10-24 12:30:00,30,0.6368267831149927,0.36317321688500726,2625,1497,11.0,1486.0
2021-10-24 13:00:00,36,0.6294871794871795,0.37051282051282053,2455,1445,10.0,1435.0
2021-10-24 13:30:00,23,0.5788643533123028,0.42113564668769715,1835,1335,7.0,1328.0
2021-10-24 14:00:00,11,0.6182240578213732,0.38177594217862676,2395,1479,10.0,1469.0
2021-10-24 14:30:00,46,0.5412096521466625,0.4587903478533375,1727,1464,5.0,1459.0
2021-10-24 15:00:00,24,0.45767004341534007,0.5423299565846599,1265,1499,3.0,1496.0
2021-10-24 15:30:00,19,0.4726027397260274,0.5273972602739726,1311,1463,4.0,1459.0
2021-10-24 16:00:00,17,0.2759138708062093,0.7240861291937907,551,1446,0.0,1446.0
2021-10-24 16:30:00,11,0.0929951690821256,0.9070048309178744,154,1502,0.0,1502.0
2021-10-24 17:00:00,6,0.1354950781702374,0.8645049218297626,234,1493,0.0,1493.0
2021-10-24 17:30:00,4,0.09520921770770163,0.9047907822922984,157,1492,1.0,1491.0
2021-10-24 18:00:00,12,0.08120204603580562,0.9187979539641944,127,1437,0.0,1437.0
2021-10-24 18:30:00,7,0.13287117273252455,0.8671288272674754,230,1501,1.0,1500.0
2021-10-24 19:00:00,8,0.03361898483849703,0.966381015161503,51,1466,0.0,1466.0
