time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-19 08:00:00,38,0.9323308270676691,0.06766917293233082,496,36,1.0,35.0
2021-06-19 09:00:00,54,0.9324675324675324,0.06753246753246753,718,52,0.0,52.0
2021-06-19 10:00:00,64,0.9287054409005628,0.07129455909943715,495,38,1.0,37.0
2021-06-19 11:00:00,49,0.9261477045908184,0.07385229540918163,464,37,0.0,37.0
2021-06-19 12:00:00,38,0.8431372549019608,0.1568627450980392,172,32,0.0,32.0
2021-06-19 13:00:00,44,0.9495798319327731,0.05042016806722689,339,18,2.0,16.0
2021-06-19 14:00:00,37,0.9554317548746518,0.04456824512534819,343,16,9.0,7.0
2021-06-19 15:00:00,29,0.932475884244373,0.06752411575562701,290,21,5.0,16.0
2021-06-19 16:00:00,33,0.9567723342939481,0.043227665706051875,332,15,0.0,15.0
2021-06-19 17:00:00,34,0.9759036144578314,0.024096385542168676,405,10,0.0,10.0
2021-06-19 18:00:00,28,0.9619377162629758,0.03806228373702422,278,11,3.0,8.0
2021-06-19 19:00:00,28,0.95260663507109,0.04739336492890995,201,10,0.0,10.0
2021-06-19 20:00:00,87,0.9455782312925171,0.05442176870748299,556,32,0.0,32.0
2021-06-19 21:00:00,74,0.9488778054862843,0.05112219451371571,761,41,0.0,41.0
2021-06-19 22:00:00,4,0.9117647058823529,0.08823529411764706,31,3,0.0,3.0
2021-06-19 23:00:00,0,,,0,0,0.0,0.0
2021-06-20 00:00:00,0,,,0,0,0.0,0.0
2021-06-20 01:00:00,0,,,0,0,0.0,0.0
2021-06-20 02:00:00,0,,,0,0,0.0,0.0
2021-06-20 03:00:00,0,,,0,0,0.0,0.0
2021-06-20 04:00:00,0,,,0,0,0.0,0.0
2021-06-20 05:00:00,0,,,0,0,0.0,0.0
2021-06-20 06:00:00,0,,,0,0,0.0,0.0
2021-06-20 07:00:00,0,,,0,0,0.0,0.0
2021-06-20 08:00:00,12,0.7606837606837606,0.23931623931623933,89,28,1.0,27.0
2021-06-20 09:00:00,29,0.8948948948948949,0.10510510510510511,298,35,0.0,35.0
2021-06-20 10:00:00,61,0.9103260869565217,0.08967391304347826,335,33,0.0,33.0
2021-06-20 11:00:00,63,0.8907563025210085,0.1092436974789916,318,39,0.0,39.0
2021-06-20 12:00:00,63,0.953757225433526,0.046242774566473986,165,8,1.0,7.0
2021-06-20 13:00:00,46,,,0,0,0.0,0.0
2021-06-20 14:00:00,43,,,0,0,0.0,0.0
2021-06-20 15:00:00,35,,,0,0,0.0,0.0
2021-06-20 16:00:00,39,,,0,0,0.0,0.0
2021-06-20 17:00:00,26,,,0,0,0.0,0.0
2021-06-20 18:00:00,41,,,0,0,0.0,0.0
2021-06-20 19:00:00,28,,,0,0,0.0,0.0
2021-06-20 20:00:00,93,,,0,0,0.0,0.0
2021-06-20 21:00:00,0,,,0,0,0.0,0.0
2021-06-20 22:00:00,0,,,0,0,0.0,0.0
2021-06-20 23:00:00,0,,,0,0,0.0,0.0
2021-06-21 00:00:00,0,,,0,0,0.0,0.0
2021-06-21 01:00:00,0,,,0,0,0.0,0.0
2021-06-21 02:00:00,0,,,0,0,0.0,0.0
2021-06-21 03:00:00,0,,,0,0,0.0,0.0
2021-06-21 04:00:00,8,0.9918032786885246,0.00819672131147541,121,1,0.0,1.0
2021-06-21 05:00:00,36,0.9858657243816255,0.014134275618374558,279,4,0.0,4.0
2021-06-21 06:00:00,48,0.9636363636363636,0.03636363636363636,212,8,3.0,5.0
2021-06-21 07:00:00,70,0.9819277108433735,0.018072289156626505,326,6,0.0,6.0
2021-06-21 08:00:00,27,0.9514925373134329,0.048507462686567165,255,13,1.0,12.0
2021-06-21 09:00:00,33,0.9542168674698795,0.04578313253012048,396,19,2.0,17.0
2021-06-21 10:00:00,72,0.9437751004016064,0.05622489959839357,470,28,0.0,28.0
2021-06-21 11:00:00,63,0.9739292364990689,0.0260707635009311,523,14,1.0,13.0
2021-06-21 12:00:00,66,0.9699570815450643,0.030042918454935622,452,14,1.0,13.0
2021-06-21 13:00:00,65,0.9502868068833652,0.0497131931166348,497,26,7.0,19.0
2021-06-21 14:00:00,50,0.9879518072289156,0.012048192771084338,902,11,0.0,11.0
2021-06-21 15:00:00,41,0.9816031537450722,0.018396846254927726,747,14,2.0,12.0
2021-06-21 16:00:00,49,0.9856396866840731,0.014360313315926894,755,11,0.0,11.0
2021-06-21 17:00:00,29,0.9384615384615385,0.06153846153846154,305,20,4.0,16.0
2021-06-21 18:00:00,33,0.9530516431924883,0.046948356807511735,609,30,0.0,30.0
2021-06-21 19:00:00,30,0.9578713968957872,0.04212860310421286,432,19,0.0,19.0
2021-06-21 20:00:00,44,0.9435626102292769,0.0564373897707231,535,32,0.0,32.0
2021-06-21 21:00:00,0,,,0,0,0.0,0.0
2021-06-21 22:00:00,0,,,0,0,0.0,0.0
2021-06-21 23:00:00,0,,,0,0,0.0,0.0
2021-06-22 00:00:00,0,,,0,0,0.0,0.0
2021-06-22 01:00:00,0,,,0,0,0.0,0.0
2021-06-22 02:00:00,0,,,0,0,0.0,0.0
2021-06-22 03:00:00,0,,,0,0,0.0,0.0
2021-06-22 04:00:00,0,0.8080357142857143,0.19196428571428573,181,43,0.0,43.0
2021-06-22 05:00:00,0,0.9024390243902439,0.0975609756097561,407,44,3.0,41.0
2021-06-22 06:00:00,0,0.9115191986644408,0.08848080133555926,546,53,1.0,52.0
2021-06-22 07:00:00,0,0.9229357798165138,0.07706422018348624,503,42,0.0,42.0
2021-06-22 08:00:00,0,0.9739229024943311,0.026077097505668934,859,23,0.0,23.0
2021-06-22 09:00:00,0,0.904320987654321,0.09567901234567901,293,31,1.0,30.0
2021-06-22 10:00:00,0,0.9129511677282378,0.0870488322717622,430,41,0.0,41.0
2021-06-22 11:00:00,0,0.8644501278772379,0.13554987212276215,338,53,1.0,52.0
2021-06-22 12:00:00,0,0.9333333333333333,0.06666666666666667,644,46,2.0,44.0
2021-06-22 13:00:00,0,0.9335302806499262,0.06646971935007386,632,45,2.0,43.0
2021-06-22 14:00:00,0,0.9294797687861271,0.07052023121387284,804,61,7.0,54.0
2021-06-22 15:00:00,0,0.9521276595744681,0.047872340425531915,895,45,1.0,44.0
2021-06-22 16:00:00,0,0.9811046511627907,0.0188953488372093,675,13,1.0,12.0
2021-06-22 17:00:00,0,0.9875259875259875,0.012474012474012475,475,6,0.0,6.0
2021-06-22 18:00:00,0,0.9591836734693877,0.04081632653061224,564,24,0.0,24.0
2021-06-22 19:00:00,0,0.9242902208201893,0.07570977917981073,293,24,1.0,23.0
2021-06-22 20:00:00,0,0.9731012658227848,0.02689873417721519,615,17,0.0,17.0
2021-06-22 21:00:00,0,,,0,0,0.0,0.0
2021-06-22 22:00:00,0,,,0,0,0.0,0.0
2021-06-22 23:00:00,0,,,0,0,0.0,0.0
2021-06-23 00:00:00,0,,,0,0,0.0,0.0
2021-06-23 01:00:00,0,,,0,0,0.0,0.0
2021-06-23 02:00:00,0,,,0,0,0.0,0.0
2021-06-23 03:00:00,0,,,0,0,0.0,0.0
2021-06-23 04:00:00,14,0.8363636363636363,0.16363636363636364,138,27,0.0,27.0
2021-06-23 05:00:00,24,0.7297297297297297,0.2702702702702703,162,60,2.0,58.0
2021-06-23 06:00:00,25,0.9351032448377581,0.06489675516224189,317,22,0.0,22.0
2021-06-23 07:00:00,37,0.9709595959595959,0.02904040404040404,769,23,0.0,23.0
2021-06-23 08:00:00,40,0.9837209302325581,0.01627906976744186,423,7,0.0,7.0
2021-06-23 09:00:00,34,0.9761904761904762,0.023809523809523808,369,9,0.0,9.0
2021-06-23 10:00:00,54,0.975609756097561,0.024390243902439025,520,13,0.0,13.0
2021-06-23 11:00:00,37,0.9744897959183674,0.025510204081632654,382,10,1.0,9.0
2021-06-23 12:00:00,26,0.9228070175438596,0.07719298245614035,526,44,0.0,44.0
2021-06-23 13:00:00,50,0.9631811487481591,0.036818851251840944,654,25,0.0,25.0
2021-06-23 14:00:00,41,0.9720605355064028,0.027939464493597205,835,24,2.0,22.0
2021-06-23 15:00:00,61,0.9887920298879203,0.0112079701120797,794,9,0.0,9.0
2021-06-23 16:00:00,37,0.954954954954955,0.04504504504504504,424,20,0.0,20.0
2021-06-23 17:00:00,21,0.966804979253112,0.03319502074688797,233,8,1.0,7.0
2021-06-23 18:00:00,36,0.9811320754716981,0.018867924528301886,312,6,0.0,6.0
2021-06-23 19:00:00,53,0.863013698630137,0.136986301369863,252,40,1.0,39.0
2021-06-23 20:00:00,70,0.9513797634691196,0.04862023653088042,724,37,0.0,37.0
2021-06-23 21:00:00,44,0.9719387755102041,0.02806122448979592,381,11,5.0,6.0
2021-06-23 22:00:00,0,1.0,0.0,2,0,0.0,0.0
2021-06-23 23:00:00,0,,,0,0,0.0,0.0
2021-06-24 00:00:00,0,,,0,0,0.0,0.0
2021-06-24 01:00:00,0,,,0,0,0.0,0.0
2021-06-24 02:00:00,0,,,0,0,0.0,0.0
2021-06-24 03:00:00,0,,,0,0,0.0,0.0
2021-06-24 04:00:00,15,0.8902439024390244,0.10975609756097561,73,9,3.0,6.0
2021-06-24 05:00:00,29,0.960352422907489,0.039647577092511016,218,9,1.0,8.0
2021-06-24 06:00:00,31,0.9345454545454546,0.06545454545454546,257,18,2.0,16.0
2021-06-24 07:00:00,24,0.9372937293729373,0.0627062706270627,284,19,0.0,19.0
2021-06-24 08:00:00,28,0.9728997289972899,0.02710027100271003,359,10,0.0,10.0
2021-06-24 09:00:00,53,0.9543859649122807,0.0456140350877193,544,26,0.0,26.0
2021-06-24 10:00:00,0,0.9623287671232876,0.03767123287671233,562,22,0.0,22.0
2021-06-24 11:00:00,0,0.9700149925037481,0.029985007496251874,647,20,1.0,19.0
2021-06-24 12:00:00,0,0.9775086505190311,0.02249134948096886,565,13,0.0,13.0
2021-06-24 13:00:00,0,0.9754098360655737,0.02459016393442623,476,12,3.0,9.0
2021-06-24 14:00:00,0,0.9696969696969697,0.030303030303030304,576,18,1.0,17.0
2021-06-24 15:00:00,0,0.9874476987447699,0.012552301255230125,472,6,0.0,6.0
2021-06-24 16:00:00,0,0.9368686868686869,0.06313131313131314,371,25,0.0,25.0
2021-06-24 17:00:00,17,0.9848484848484849,0.015151515151515152,520,8,2.0,6.0
2021-06-24 18:00:00,44,0.9811912225705329,0.018808777429467086,313,6,0.0,6.0
2021-06-24 19:00:00,26,0.9256198347107438,0.0743801652892562,224,18,1.0,17.0
2021-06-24 20:00:00,51,0.9512195121951219,0.04878048780487805,390,20,0.0,20.0
2021-06-24 21:00:00,37,0.8827586206896552,0.11724137931034483,256,34,0.0,34.0
2021-06-24 22:00:00,0,,,0,0,0.0,0.0
2021-06-24 23:00:00,0,,,0,0,0.0,0.0
2021-06-25 00:00:00,0,,,0,0,0.0,0.0
2021-06-25 01:00:00,0,,,0,0,0.0,0.0
2021-06-25 02:00:00,0,,,0,0,0.0,0.0
2021-06-25 03:00:00,0,,,0,0,0.0,0.0
2021-06-25 04:00:00,3,0.7692307692307693,0.23076923076923078,10,3,0.0,3.0
2021-06-25 05:00:00,12,0.9523809523809523,0.047619047619047616,180,9,0.0,9.0
2021-06-25 06:00:00,14,0.9752851711026616,0.024714828897338403,513,13,0.0,13.0
2021-06-25 07:00:00,34,0.9528301886792453,0.04716981132075472,404,20,0.0,20.0
2021-06-25 08:00:00,23,0.9361702127659575,0.06382978723404255,352,24,0.0,24.0
2021-06-25 09:00:00,42,0.9511568123393316,0.04884318766066838,370,19,0.0,19.0
2021-06-25 10:00:00,0,0.8333333333333334,0.16666666666666666,10,2,0.0,2.0
2021-06-25 11:00:00,0,,,0,0,0.0,0.0
2021-06-25 12:00:00,0,0.7333333333333333,0.26666666666666666,154,56,0.0,56.0
2021-06-25 13:00:00,0,0.7635467980295566,0.23645320197044334,155,48,1.0,47.0
2021-06-25 14:00:00,0,0.7863636363636364,0.21363636363636362,173,47,0.0,47.0
2021-06-25 15:00:00,0,0.8148148148148148,0.18518518518518517,154,35,1.0,34.0
2021-06-25 16:00:00,32,0.884514435695538,0.11548556430446194,337,44,0.0,44.0
2021-06-25 17:00:00,27,0.8951965065502183,0.10480349344978165,205,24,3.0,21.0
2021-06-25 18:00:00,27,0.9372093023255814,0.06279069767441861,403,27,1.0,26.0
2021-06-25 19:00:00,44,0.8760504201680672,0.12394957983193278,417,59,0.0,59.0
2021-06-25 20:00:00,1,1.0,0.0,1,0,0.0,0.0
2021-06-25 21:00:00,0,,,0,0,0.0,0.0
2021-06-25 22:00:00,0,,,0,0,0.0,0.0
2021-06-25 23:00:00,0,,,0,0,0.0,0.0
2021-06-26 00:00:00,0,,,0,0,0.0,0.0
2021-06-26 01:00:00,0,,,0,0,0.0,0.0
2021-06-26 02:00:00,0,,,0,0,0.0,0.0
2021-06-26 03:00:00,0,,,0,0,0.0,0.0
2021-06-26 04:00:00,0,,,0,0,0.0,0.0
2021-06-26 05:00:00,0,,,0,0,0.0,0.0
2021-06-26 06:00:00,0,,,0,0,0.0,0.0
2021-06-26 07:00:00,22,0.9829545454545454,0.017045454545454544,519,9,0.0,9.0
2021-06-26 08:00:00,15,0.9634146341463414,0.036585365853658534,79,3,1.0,2.0
2021-06-26 09:00:00,11,0.8818897637795275,0.11811023622047244,112,15,0.0,15.0
2021-06-26 10:00:00,12,0.7814207650273224,0.2185792349726776,143,40,0.0,40.0
2021-06-26 11:00:00,49,0.7777777777777778,0.2222222222222222,147,42,1.0,41.0
2021-06-26 12:00:00,37,0.7473118279569892,0.25268817204301075,139,47,0.0,47.0
2021-06-26 13:00:00,48,0.9301204819277108,0.06987951807228916,386,29,0.0,29.0
2021-06-26 14:00:00,19,0.8893528183716075,0.11064718162839249,426,53,0.0,53.0
2021-06-26 15:00:00,30,0.8599033816425121,0.14009661835748793,178,29,2.0,27.0
2021-06-26 16:00:00,22,0.8364779874213837,0.16352201257861634,133,26,0.0,26.0
2021-06-26 17:00:00,40,0.9074889867841409,0.09251101321585903,206,21,0.0,21.0
2021-06-26 18:00:00,15,0.8,0.2,92,23,0.0,23.0
2021-06-26 19:00:00,0,1.0,0.0,2,0,0.0,0.0
2021-06-26 20:00:00,0,,,0,0,0.0,0.0
2021-06-26 21:00:00,0,,,0,0,0.0,0.0
2021-06-26 22:00:00,0,,,0,0,0.0,0.0
2021-06-26 23:00:00,0,,,0,0,0.0,0.0
2021-06-27 00:00:00,0,,,0,0,0.0,0.0
2021-06-27 01:00:00,0,,,0,0,0.0,0.0
2021-06-27 02:00:00,0,,,0,0,0.0,0.0
2021-06-27 03:00:00,0,,,0,0,0.0,0.0
2021-06-27 04:00:00,0,,,0,0,0.0,0.0
2021-06-27 05:00:00,0,,,0,0,0.0,0.0
2021-06-27 06:00:00,0,,,0,0,0.0,0.0
2021-06-27 07:00:00,0,,,0,0,0.0,0.0
2021-06-27 08:00:00,33,0.7652173913043478,0.23478260869565218,176,54,0.0,54.0
2021-06-27 09:00:00,25,0.7963800904977375,0.20361990950226244,176,45,1.0,44.0
2021-06-27 10:00:00,46,0.8623376623376623,0.13766233766233765,332,53,0.0,53.0
2021-06-27 11:00:00,45,0.8921001926782274,0.10789980732177264,463,56,0.0,56.0
2021-06-27 12:00:00,48,0.8161290322580645,0.18387096774193548,253,57,0.0,57.0
2021-06-27 13:00:00,34,0.8906882591093117,0.10931174089068826,440,54,0.0,54.0
