time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-14 11:00:00,12,0.8785249457700651,0.12147505422993492,405,56,0.0,56.0
2021-10-14 11:30:00,4,0.8029850746268656,0.19701492537313434,269,66,0.0,66.0
2021-10-14 12:00:00,7,0.832,0.168,312,63,1.0,62.0
2021-10-14 12:30:00,10,0.8491484184914841,0.15085158150851583,349,62,0.0,62.0
2021-10-14 13:00:00,5,0.8273972602739726,0.1726027397260274,302,63,0.0,63.0
2021-10-14 13:30:00,23,0.8811188811188811,0.11888111888111888,504,68,2.0,66.0
2021-10-14 14:00:00,40,0.8441860465116279,0.1558139534883721,363,67,0.0,67.0
2021-10-14 14:30:00,44,0.9081081081081082,0.0918918918918919,672,68,0.0,68.0
2021-10-14 15:00:00,44,0.9171528588098017,0.08284714119019837,786,71,0.0,71.0
2021-10-14 15:30:00,44,0.8738229755178908,0.12617702448210924,464,67,0.0,67.0
2021-10-14 16:00:00,51,0.831858407079646,0.168141592920354,376,76,7.0,69.0
2021-10-14 16:30:00,43,0.8839285714285714,0.11607142857142858,495,65,2.0,63.0
2021-10-14 17:00:00,77,0.9094650205761317,0.09053497942386832,663,66,0.0,66.0
2021-10-14 17:30:00,65,0.9108635097493036,0.08913649025069638,654,64,2.0,62.0
2021-10-14 18:00:00,62,0.8902654867256637,0.10973451327433628,503,62,0.0,62.0
2021-10-14 18:30:00,63,0.9432989690721649,0.05670103092783505,1098,66,0.0,66.0
2021-10-14 19:00:00,60,0.917900403768506,0.08209959623149395,682,61,0.0,61.0
2021-10-14 19:30:00,57,0.8914858096828047,0.10851419031719532,534,65,0.0,65.0
2021-10-14 20:00:00,67,0.8950715421303657,0.10492845786963434,563,66,0.0,66.0
2021-10-14 20:30:00,44,0.8412017167381974,0.15879828326180256,392,74,0.0,74.0
2021-10-14 21:00:00,50,0.8936825885978429,0.10631741140215717,580,69,1.0,68.0
2021-10-14 21:30:00,43,0.8744939271255061,0.12550607287449392,432,62,0.0,62.0
2021-10-14 22:00:00,40,0.7630769230769231,0.23692307692307693,248,77,0.0,77.0
2021-10-14 22:30:00,72,0.874,0.126,437,63,0.0,63.0
2021-10-14 23:00:00,35,0.8324324324324325,0.16756756756756758,308,62,0.0,62.0
2021-10-14 23:30:00,65,0.8979933110367893,0.1020066889632107,537,61,0.0,61.0
2021-10-15 00:00:00,51,0.7946768060836502,0.20532319391634982,209,54,0.0,54.0
2021-10-15 00:30:00,47,0.8538812785388128,0.1461187214611872,374,64,0.0,64.0
2021-10-15 01:00:00,33,0.7121212121212122,0.2878787878787879,141,57,0.0,57.0
2021-10-15 01:30:00,33,0.8312883435582822,0.1687116564417178,271,55,0.0,55.0
2021-10-15 02:00:00,32,0.8691796008869179,0.13082039911308205,392,59,0.0,59.0
2021-10-15 02:30:00,40,0.8531645569620253,0.1468354430379747,337,58,0.0,58.0
2021-10-15 03:00:00,27,0.7203791469194313,0.2796208530805687,152,59,0.0,59.0
2021-10-15 03:30:00,15,0.7016574585635359,0.2983425414364641,127,54,0.0,54.0
2021-10-15 04:00:00,3,0.40476190476190477,0.5952380952380952,34,50,0.0,50.0
2021-10-15 04:30:00,6,0.5079365079365079,0.49206349206349204,64,62,0.0,62.0
2021-10-15 05:00:00,7,0.6153846153846154,0.38461538461538464,96,60,0.0,60.0
2021-10-15 05:30:00,11,0.8292682926829268,0.17073170731707318,306,63,0.0,63.0
2021-10-15 06:00:00,14,0.7955271565495208,0.20447284345047922,249,64,0.0,64.0
2021-10-15 06:30:00,8,0.8209302325581396,0.17906976744186046,353,77,12.0,65.0
2021-10-15 07:00:00,11,0.843520782396088,0.15647921760391198,345,64,1.0,63.0
2021-10-15 07:30:00,4,0.9106382978723404,0.08936170212765958,642,63,1.0,62.0
2021-10-15 08:00:00,7,0.7642857142857142,0.2357142857142857,214,66,3.0,63.0
2021-10-15 08:30:00,9,0.7181818181818181,0.2818181818181818,158,62,1.0,61.0
2021-10-15 09:00:00,6,0.8449438202247191,0.1550561797752809,376,69,0.0,69.0
2021-10-15 09:30:00,12,0.8696581196581197,0.13034188034188035,407,61,0.0,61.0
2021-10-15 10:00:00,5,0.8697394789579158,0.13026052104208416,434,65,0.0,65.0
2021-10-15 10:30:00,14,0.9150460593654043,0.0849539406345957,894,83,4.0,79.0
2021-10-15 11:00:00,12,0.9112582781456954,0.08874172185430464,688,67,2.0,65.0
2021-10-15 11:30:00,11,0.8404255319148937,0.1595744680851064,316,60,0.0,60.0
2021-10-15 12:00:00,15,0.8538283062645011,0.14617169373549885,368,63,1.0,62.0
2021-10-15 12:30:00,11,0.8686440677966102,0.13135593220338984,410,62,0.0,62.0
2021-10-15 13:00:00,17,0.9020866773675762,0.09791332263242375,562,61,0.0,61.0
2021-10-15 13:30:00,23,0.9375557537912578,0.06244424620874219,1051,70,0.0,70.0
2021-10-15 14:00:00,58,0.9062901155327343,0.09370988446726572,706,73,6.0,67.0
2021-10-15 14:30:00,48,0.9138817480719794,0.08611825192802057,711,67,1.0,66.0
2021-10-15 15:00:00,74,0.9048257372654156,0.09517426273458444,675,71,2.0,69.0
2021-10-15 15:30:00,61,0.9188571428571428,0.08114285714285714,804,71,0.0,71.0
2021-10-15 16:00:00,54,0.8963893249607535,0.10361067503924647,571,66,1.0,65.0
2021-10-15 16:30:00,65,0.9438652766639936,0.056134723336006415,1177,70,0.0,70.0
2021-10-15 17:00:00,99,0.9295010845986985,0.07049891540130152,857,65,0.0,65.0
2021-10-15 17:30:00,70,0.930824008138352,0.06917599186164802,915,68,1.0,67.0
2021-10-15 18:00:00,83,0.9158653846153846,0.08413461538461539,762,70,0.0,70.0
2021-10-15 18:30:00,109,0.9182590233545648,0.08174097664543524,865,77,0.0,77.0
2021-10-15 19:00:00,82,0.9443585780525502,0.05564142194744977,1222,72,1.0,71.0
2021-10-15 19:30:00,78,0.9165562913907285,0.08344370860927153,692,63,0.0,63.0
2021-10-15 20:00:00,119,0.9458572600492207,0.054142739950779326,1153,66,1.0,65.0
2021-10-15 20:30:00,82,0.9044502617801047,0.09554973821989529,691,73,0.0,73.0
2021-10-15 21:00:00,89,0.9186666666666666,0.08133333333333333,689,61,0.0,61.0
2021-10-15 21:30:00,98,0.9440203562340967,0.05597964376590331,1113,66,0.0,66.0
2021-10-15 22:00:00,62,0.8829981718464351,0.1170018281535649,483,64,0.0,64.0
2021-10-15 22:30:00,50,0.7871621621621622,0.21283783783783783,233,63,0.0,63.0
2021-10-15 23:00:00,73,0.8620689655172413,0.13793103448275862,450,72,0.0,72.0
2021-10-15 23:30:00,49,0.8744855967078189,0.12551440329218108,425,61,1.0,60.0
2021-10-16 00:00:00,61,0.8047138047138047,0.19528619528619529,239,58,0.0,58.0
2021-10-16 00:30:00,51,0.9256292906178489,0.07437070938215103,809,65,0.0,65.0
2021-10-16 01:00:00,56,0.9077540106951871,0.09224598930481283,679,69,0.0,69.0
2021-10-16 01:30:00,55,0.9179487179487179,0.08205128205128205,716,64,0.0,64.0
2021-10-16 02:00:00,37,0.7830508474576271,0.21694915254237288,231,64,3.0,61.0
2021-10-16 02:30:00,32,0.7879858657243817,0.21201413427561838,223,60,0.0,60.0
2021-10-16 03:00:00,18,0.7859649122807018,0.21403508771929824,224,61,0.0,61.0
2021-10-16 03:30:00,28,0.904,0.096,565,60,0.0,60.0
2021-10-16 04:00:00,48,0.7260726072607261,0.2739273927392739,220,83,0.0,83.0
2021-10-16 04:30:00,10,0.31313131313131315,0.6868686868686869,31,68,0.0,68.0
2021-10-16 05:00:00,7,0.37755102040816324,0.6224489795918368,37,61,0.0,61.0
2021-10-16 05:30:00,12,0.18072289156626506,0.8192771084337349,15,68,0.0,68.0
2021-10-16 06:00:00,28,0.8155619596541787,0.1844380403458213,283,64,0.0,64.0
2021-10-16 06:30:00,22,0.720164609053498,0.27983539094650206,175,68,1.0,67.0
2021-10-16 07:00:00,36,0.9090909090909091,0.09090909090909091,670,67,0.0,67.0
2021-10-16 07:30:00,55,0.9002732240437158,0.09972677595628415,659,73,1.0,72.0
2021-10-16 08:00:00,30,0.8496420047732697,0.15035799522673032,356,63,0.0,63.0
2021-10-16 08:30:00,17,0.5974025974025974,0.4025974025974026,92,62,0.0,62.0
2021-10-16 09:00:00,41,0.8208092485549133,0.1791907514450867,284,62,0.0,62.0
2021-10-16 09:30:00,50,0.8159509202453987,0.18404907975460122,266,60,0.0,60.0
2021-10-16 10:00:00,14,0.845771144278607,0.15422885572139303,340,62,1.0,61.0
2021-10-16 10:30:00,12,0.8854700854700854,0.11452991452991453,518,67,1.0,66.0
2021-10-16 11:00:00,11,0.9090909090909091,0.09090909090909091,700,70,0.0,70.0
2021-10-16 11:30:00,19,0.9309967141292442,0.06900328587075576,850,63,1.0,62.0
2021-10-16 12:00:00,29,0.9057437407952872,0.09425625920471281,615,64,0.0,64.0
2021-10-16 12:30:00,42,0.9508310249307479,0.04916897506925208,1373,71,3.0,68.0
2021-10-16 13:00:00,39,0.932872655478776,0.06712734452122408,945,68,0.0,68.0
2021-10-16 13:30:00,21,0.948780487804878,0.05121951219512195,1167,63,1.0,62.0
2021-10-16 14:00:00,29,0.89792663476874,0.10207336523125997,563,64,0.0,64.0
2021-10-16 14:30:00,41,0.937447168216399,0.06255283178360102,1109,74,1.0,73.0
2021-10-16 15:00:00,32,0.9331337325349301,0.06686626746506986,935,67,1.0,66.0
2021-10-16 15:30:00,32,0.8966942148760331,0.10330578512396695,651,75,0.0,75.0
2021-10-16 16:00:00,36,0.9331275720164609,0.0668724279835391,907,65,1.0,64.0
2021-10-16 16:30:00,80,0.9508928571428571,0.049107142857142856,1278,66,0.0,66.0
2021-10-16 17:00:00,106,0.9536553524804178,0.04634464751958225,1461,71,2.0,69.0
2021-10-16 17:30:00,65,0.9231678486997635,0.0768321513002364,781,65,2.0,63.0
2021-10-16 18:00:00,82,0.9196217494089834,0.08037825059101655,778,68,0.0,68.0
2021-10-16 18:30:00,90,0.9226248775710089,0.07737512242899118,942,79,1.0,78.0
2021-10-16 19:00:00,80,0.9071618037135278,0.09283819628647215,684,70,3.0,67.0
2021-10-16 19:30:00,108,0.9427036705461056,0.05729632945389436,1053,64,0.0,64.0
2021-10-16 20:00:00,123,0.95445798588839,0.045542014111610005,1488,71,1.0,70.0
2021-10-16 20:30:00,125,0.951948051948052,0.048051948051948054,1466,74,3.0,71.0
2021-10-16 21:00:00,108,0.950589970501475,0.049410029498525077,1289,67,3.0,64.0
2021-10-16 21:30:00,109,0.9524702939337085,0.047529706066291436,1523,76,0.0,76.0
2021-10-16 22:00:00,64,0.9180522565320665,0.08194774346793349,773,69,0.0,69.0
2021-10-16 22:30:00,79,0.927355278093076,0.07264472190692395,817,64,1.0,63.0
2021-10-16 23:00:00,53,0.893719806763285,0.10628019323671498,555,66,2.0,64.0
2021-10-16 23:30:00,60,0.9267139479905437,0.07328605200945626,784,62,0.0,62.0
2021-10-17 00:00:00,88,0.9316129032258065,0.06838709677419355,722,53,0.0,53.0
2021-10-17 00:30:00,67,0.9040114613180515,0.09598853868194843,631,67,0.0,67.0
2021-10-17 01:00:00,66,0.9381533101045296,0.06184668989547038,1077,71,0.0,71.0
2021-10-17 01:30:00,59,0.9342857142857143,0.06571428571428571,981,69,0.0,69.0
2021-10-17 02:00:00,47,0.8794063079777366,0.12059369202226346,474,65,1.0,64.0
2021-10-17 02:30:00,35,0.7296137339055794,0.2703862660944206,170,63,0.0,63.0
2021-10-17 03:00:00,31,0.808641975308642,0.19135802469135801,262,62,0.0,62.0
2021-10-17 03:30:00,30,0.9069069069069069,0.09309309309309309,604,62,0.0,62.0
2021-10-17 04:00:00,33,0.6403785488958991,0.35962145110410093,203,114,0.0,114.0
2021-10-17 04:30:00,15,0.7389380530973452,0.2610619469026549,167,59,0.0,59.0
2021-10-17 05:00:00,5,0.7009803921568627,0.29901960784313725,143,61,0.0,61.0
2021-10-17 05:30:00,13,0.8328767123287671,0.16712328767123288,304,61,0.0,61.0
2021-10-17 06:00:00,15,0.7916666666666666,0.20833333333333334,228,60,0.0,60.0
2021-10-17 06:30:00,32,0.7896551724137931,0.2103448275862069,229,61,0.0,61.0
2021-10-17 07:00:00,13,0.6610169491525424,0.3389830508474576,117,60,0.0,60.0
2021-10-17 07:30:00,36,0.7914110429447853,0.2085889570552147,258,68,0.0,68.0
2021-10-17 08:00:00,49,0.8798449612403101,0.12015503875968993,454,62,0.0,62.0
2021-10-17 08:30:00,46,0.9102209944751382,0.08977900552486189,659,65,0.0,65.0
2021-10-17 09:00:00,38,0.8284182305630027,0.17158176943699732,309,64,0.0,64.0
2021-10-17 09:30:00,32,0.8191780821917808,0.18082191780821918,299,66,0.0,66.0
2021-10-17 10:00:00,58,0.8373205741626795,0.16267942583732056,350,68,1.0,67.0
2021-10-17 10:30:00,52,0.8912337662337663,0.10876623376623376,549,67,0.0,67.0
2021-10-17 11:00:00,38,0.903177004538578,0.09682299546142209,597,64,1.0,63.0
2021-10-17 11:30:00,43,0.8802946593001841,0.11970534069981584,478,65,0.0,65.0
2021-10-17 12:00:00,44,0.8383084577114428,0.16169154228855723,337,65,0.0,65.0
2021-10-17 12:30:00,59,0.9135285913528591,0.08647140864714087,655,62,0.0,62.0
2021-10-17 13:00:00,60,0.9140328697850821,0.08596713021491782,723,68,1.0,67.0
2021-10-17 13:30:00,42,0.816711590296496,0.18328840970350405,303,68,2.0,66.0
2021-10-17 14:00:00,24,0.8676470588235294,0.1323529411764706,413,63,0.0,63.0
2021-10-17 14:30:00,35,0.8235294117647058,0.17647058823529413,280,60,0.0,60.0
2021-10-17 15:00:00,35,0.9071537290715372,0.0928462709284627,596,61,0.0,61.0
2021-10-17 15:30:00,45,0.9107142857142857,0.08928571428571429,612,60,0.0,60.0
2021-10-17 16:00:00,46,0.9132867132867133,0.08671328671328671,653,62,0.0,62.0
2021-10-17 16:30:00,45,0.860813704496788,0.139186295503212,402,65,0.0,65.0
2021-10-17 17:00:00,43,0.9431714023831348,0.05682859761686526,1029,62,0.0,62.0
2021-10-17 17:30:00,56,0.932872655478776,0.06712734452122408,945,68,0.0,68.0
2021-10-17 18:00:00,44,0.9014925373134328,0.09850746268656717,604,66,0.0,66.0
2021-10-17 18:30:00,51,0.9026275115919629,0.0973724884080371,584,63,1.0,62.0
2021-10-17 19:00:00,47,0.8796116504854369,0.1203883495145631,453,62,0.0,62.0
2021-10-17 19:30:00,33,0.8754716981132076,0.12452830188679245,464,66,0.0,66.0
2021-10-17 20:00:00,53,0.830379746835443,0.16962025316455695,328,67,1.0,66.0
2021-10-17 20:30:00,40,0.8478802992518704,0.15211970074812967,340,61,0.0,61.0
