time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-07-02 11:00:00,49,0.4386503067484663,0.5613496932515337,286,366,3.0,363.0
2021-07-02 12:00:00,43,0.3359073359073359,0.6640926640926641,609,1204,13.0,1191.0
2021-07-02 13:00:00,54,0.3132054176072235,0.6867945823927766,555,1217,16.0,1201.0
2021-07-02 14:00:00,84,0.4858125537403267,0.5141874462596733,1130,1196,7.0,1189.0
2021-07-02 15:00:00,45,0.46919831223628694,0.5308016877637131,1112,1258,21.0,1237.0
2021-07-02 16:00:00,70,0.5916066395239586,0.40839336047604136,1889,1304,6.0,1298.0
2021-07-02 17:00:00,76,0.6067063616421184,0.39329363835788156,1936,1255,6.0,1249.0
2021-07-02 18:00:00,111,0.6287443267776097,0.37125567322239034,2078,1227,7.0,1220.0
2021-07-02 19:00:00,102,0.6203821656050955,0.3796178343949045,1948,1192,9.0,1183.0
2021-07-02 20:00:00,76,0.474644128113879,0.525355871886121,1067,1181,16.0,1165.0
2021-07-02 21:00:00,95,0.5473399458972047,0.4526600541027953,1214,1004,6.0,998.0
2021-07-02 22:00:00,39,0.48466257668711654,0.5153374233128835,869,924,0.0,924.0
2021-07-02 23:00:00,51,0.42185430463576157,0.5781456953642384,637,873,0.0,873.0
2021-07-03 00:00:00,49,0.6179337231968811,0.3820662768031189,634,392,1.0,391.0
2021-07-03 01:00:00,29,0.46608040201005024,0.5339195979899497,371,425,9.0,416.0
2021-07-03 02:00:00,23,0.4657534246575342,0.5342465753424658,374,429,3.0,426.0
2021-07-03 03:00:00,53,0.4682080924855491,0.5317919075144508,405,460,5.0,455.0
2021-07-03 04:00:00,24,0.39880952380952384,0.6011904761904762,268,404,4.0,400.0
2021-07-03 05:00:00,2,0.12682926829268293,0.8731707317073171,26,179,6.0,173.0
2021-07-03 06:00:00,3,0.1782178217821782,0.8217821782178217,36,166,6.0,160.0
2021-07-03 07:00:00,8,0.44516129032258067,0.5548387096774193,207,258,6.0,252.0
2021-07-03 08:00:00,24,0.5289719626168224,0.47102803738317756,566,504,2.0,502.0
2021-07-03 09:00:00,45,0.4896030245746692,0.5103969754253308,518,540,7.0,533.0
2021-07-03 10:00:00,48,0.6727868852459017,0.32721311475409837,1026,499,7.0,492.0
2021-07-03 11:00:00,57,0.7849364791288567,0.2150635208711434,1730,474,4.0,470.0
2021-07-03 12:00:00,98,0.7581875280394796,0.24181247196052041,1690,539,7.0,532.0
2021-07-03 13:00:00,50,0.5642087821043911,0.43579121789560893,681,526,6.0,520.0
2021-07-03 14:00:00,69,0.5897435897435898,0.41025641025641024,805,560,5.0,555.0
2021-07-03 15:00:00,88,0.5908408408408409,0.4091591591591592,787,545,6.0,539.0
2021-07-03 16:00:00,92,0.5127504553734062,0.4872495446265938,563,535,5.0,530.0
2021-07-03 17:00:00,86,0.6792986425339367,0.3207013574660634,1201,567,7.0,560.0
2021-07-03 18:00:00,69,0.6276060388209921,0.3723939611790079,873,518,12.0,506.0
2021-07-03 19:00:00,78,0.5993589743589743,0.40064102564102566,748,500,5.0,495.0
2021-07-03 20:00:00,97,0.6725455614344503,0.3274544385655497,1144,557,2.0,555.0
2021-07-03 21:00:00,61,0.7139796464916979,0.28602035350830207,1333,534,0.0,534.0
2021-07-03 22:00:00,41,0.6083018867924528,0.39169811320754716,806,519,2.0,517.0
2021-07-03 23:00:00,37,0.6956521739130435,0.30434782608695654,1088,476,0.0,476.0
2021-07-04 00:00:00,51,0.6066725197541704,0.3933274802458297,691,448,0.0,448.0
2021-07-04 01:00:00,30,0.5727190605239386,0.42728093947606144,634,473,0.0,473.0
2021-07-04 02:00:00,24,0.3768844221105528,0.6231155778894473,225,372,0.0,372.0
2021-07-04 03:00:00,23,0.701120797011208,0.298879202988792,563,240,0.0,240.0
2021-07-04 04:00:00,25,0.4967532467532468,0.5032467532467533,153,155,0.0,155.0
2021-07-04 05:00:00,2,0.1485148514851485,0.8514851485148515,30,172,0.0,172.0
2021-07-04 06:00:00,1,0.1568627450980392,0.8431372549019608,32,172,0.0,172.0
2021-07-04 07:00:00,3,0.3209549071618037,0.6790450928381963,121,256,0.0,256.0
2021-07-04 08:00:00,18,0.37017994858611825,0.6298200514138818,288,490,0.0,490.0
2021-07-04 09:00:00,35,0.6176470588235294,0.38235294117647056,798,494,4.0,490.0
2021-07-04 10:00:00,55,0.6880681818181819,0.3119318181818182,1211,549,9.0,540.0
2021-07-04 11:00:00,46,0.6826747720364742,0.31732522796352586,1123,522,7.0,515.0
2021-07-04 12:00:00,48,0.7528142589118199,0.24718574108818012,1605,527,6.0,521.0
2021-07-04 13:00:00,72,0.57356608478803,0.42643391521197005,690,513,8.0,505.0
2021-07-04 14:00:00,78,0.7410256410256411,0.258974358974359,1445,505,6.0,499.0
2021-07-04 15:00:00,65,0.6968716289104638,0.30312837108953616,1292,562,5.0,557.0
2021-07-04 16:00:00,107,0.7692307692307693,0.23076923076923078,1870,561,10.0,551.0
2021-07-04 17:00:00,90,0.7355791416705122,0.26442085832948775,1594,573,7.0,566.0
2021-07-04 18:00:00,92,0.7646258503401361,0.23537414965986395,1686,519,6.0,513.0
2021-07-04 19:00:00,69,0.5673534072900158,0.4326465927099842,716,546,9.0,537.0
2021-07-04 20:00:00,56,0.6094100074682599,0.3905899925317401,816,523,5.0,518.0
2021-07-04 21:00:00,56,0.676056338028169,0.323943661971831,1008,483,0.0,483.0
2021-07-04 22:00:00,15,0.4982497082847141,0.5017502917152858,427,430,2.0,428.0
2021-07-04 23:00:00,26,0.386685552407932,0.613314447592068,273,433,7.0,426.0
2021-07-05 00:00:00,14,0.3053571428571429,0.6946428571428571,171,389,4.0,385.0
2021-07-05 01:00:00,20,0.257001647446458,0.742998352553542,156,451,8.0,443.0
2021-07-05 02:00:00,20,0.18878504672897195,0.811214953271028,101,434,20.0,414.0
2021-07-05 03:00:00,11,0.29018789144050106,0.7098121085594989,139,340,6.0,334.0
2021-07-05 04:00:00,8,0.20669291338582677,0.7933070866141733,105,403,7.0,396.0
2021-07-05 05:00:00,18,0.3888888888888889,0.6111111111111112,70,110,2.0,108.0
2021-07-05 06:00:00,2,0.41237113402061853,0.5876288659793815,40,57,2.0,55.0
