time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-20 05:30:00,0,0.8419753086419753,0.1580246913580247,341,64,1.0,63.0
2021-10-20 06:00:00,0,0.8793418647166362,0.1206581352833638,481,66,0.0,66.0
2021-10-20 06:30:00,0,0.9031296572280179,0.09687034277198212,606,65,0.0,65.0
2021-10-20 07:00:00,0,0.93488824101069,0.06511175898931001,962,67,1.0,66.0
2021-10-20 07:30:00,0,0.9442567567567568,0.05574324324324324,1118,66,0.0,66.0
2021-10-20 08:00:00,0,0.8662674650698603,0.13373253493013973,434,67,0.0,67.0
2021-10-20 08:30:00,0,0.8292682926829268,0.17073170731707318,306,63,0.0,63.0
2021-10-20 09:00:00,0,0.7955974842767296,0.20440251572327045,253,65,0.0,65.0
2021-10-20 09:30:00,0,0.8701550387596899,0.1298449612403101,449,67,1.0,66.0
2021-10-20 10:00:00,0,0.8632478632478633,0.13675213675213677,404,64,0.0,64.0
2021-10-20 10:30:00,0,0.9010494752623688,0.09895052473763119,601,66,0.0,66.0
2021-10-20 11:00:00,0,0.8363171355498721,0.1636828644501279,327,64,2.0,62.0
2021-10-20 11:30:00,0,0.9025110782865583,0.09748892171344166,611,66,1.0,65.0
2021-10-20 12:00:00,0,0.8940170940170941,0.10598290598290598,523,62,0.0,62.0
2021-10-20 12:30:00,0,0.7385892116182573,0.26141078838174275,178,63,0.0,63.0
2021-10-20 13:00:00,0,0.8444444444444444,0.15555555555555556,342,63,0.0,63.0
2021-10-20 13:30:00,0,0.8656387665198237,0.1343612334801762,393,61,0.0,61.0
2021-10-20 14:00:00,0,0.9066666666666666,0.09333333333333334,612,63,0.0,63.0
2021-10-20 14:30:00,0,0.8768115942028986,0.12318840579710146,484,68,0.0,68.0
2021-10-20 15:00:00,0,0.9240362811791383,0.07596371882086168,815,67,0.0,67.0
2021-10-20 15:30:00,0,0.9154746423927178,0.08452535760728218,704,65,1.0,64.0
2021-10-20 16:00:00,0,0.9177914110429448,0.08220858895705521,748,67,0.0,67.0
2021-10-20 16:30:00,0,0.8956661316211878,0.1043338683788122,558,65,1.0,64.0
2021-10-20 17:00:00,0,0.8745173745173745,0.12548262548262548,453,65,0.0,65.0
2021-10-20 17:30:00,0,0.9097320169252469,0.09026798307475317,645,64,0.0,64.0
2021-10-20 18:00:00,0,0.8793388429752066,0.1206611570247934,532,73,0.0,73.0
2021-10-20 18:30:00,0,0.9008130081300812,0.0991869918699187,554,61,0.0,61.0
2021-10-20 19:00:00,0,0.9528228924980665,0.04717710750193349,1232,61,0.0,61.0
2021-10-20 19:30:00,0,0.9214365881032548,0.07856341189674523,821,70,0.0,70.0
2021-10-20 20:00:00,0,0.9219143576826196,0.07808564231738035,732,62,0.0,62.0
2021-10-20 20:30:00,0,0.8929188255613126,0.1070811744386874,517,62,0.0,62.0
2021-10-20 21:00:00,0,0.8765182186234818,0.12348178137651822,433,61,0.0,61.0
2021-10-20 21:30:00,0,0.8830313014827018,0.11696869851729819,536,71,0.0,71.0
2021-10-20 22:00:00,0,0.8347639484978541,0.16523605150214593,389,77,0.0,77.0
2021-10-20 22:30:00,0,0.8836424957841484,0.1163575042158516,524,69,0.0,69.0
2021-10-20 23:00:00,0,0.8447971781305115,0.15520282186948853,479,88,0.0,88.0
2021-10-20 23:30:00,0,0.769811320754717,0.23018867924528302,204,61,0.0,61.0
2021-10-21 00:00:00,0,0.6041666666666666,0.3958333333333333,87,57,0.0,57.0
2021-10-21 00:30:00,0,0.8264462809917356,0.17355371900826447,300,63,0.0,63.0
2021-10-21 01:00:00,0,0.8689516129032258,0.1310483870967742,431,65,0.0,65.0
2021-10-21 01:30:00,0,0.6502463054187192,0.3497536945812808,132,71,0.0,71.0
2021-10-21 02:00:00,0,0.6504854368932039,0.34951456310679613,134,72,0.0,72.0
2021-10-21 02:30:00,0,0.44274809160305345,0.5572519083969466,58,73,0.0,73.0
2021-10-21 03:00:00,0,0.6310160427807486,0.3689839572192513,118,69,0.0,69.0
2021-10-21 03:30:00,0,0.32222222222222224,0.6777777777777778,29,61,0.0,61.0
2021-10-21 04:00:00,0,0.4117647058823529,0.5882352941176471,42,60,0.0,60.0
2021-10-21 04:30:00,0,0.7551020408163265,0.24489795918367346,185,60,0.0,60.0
2021-10-21 05:00:00,0,0.7662835249042146,0.23371647509578544,200,61,0.0,61.0
2021-10-21 05:30:00,0,0.8725868725868726,0.1274131274131274,452,66,2.0,64.0
2021-10-21 06:00:00,0,0.8595825426944972,0.14041745730550284,453,74,1.0,73.0
2021-10-21 06:30:00,0,0.8444976076555024,0.15550239234449761,353,65,0.0,65.0
2021-10-21 07:00:00,0,0.8157181571815718,0.1842818428184282,301,68,0.0,68.0
2021-10-21 07:30:00,0,0.7009803921568627,0.29901960784313725,143,61,0.0,61.0
2021-10-21 08:00:00,0,0.8263305322128851,0.17366946778711484,295,62,1.0,61.0
2021-10-21 08:30:00,0,0.9198055893074119,0.08019441069258809,757,66,0.0,66.0
2021-10-21 09:00:00,0,0.6847826086956522,0.31521739130434784,126,58,0.0,58.0
2021-10-21 09:30:00,0,0.8179271708683473,0.18207282913165265,292,65,0.0,65.0
2021-10-21 10:00:00,0,0.9235095613048369,0.0764904386951631,821,68,1.0,67.0
2021-10-21 10:30:00,0,0.888507718696398,0.11149228130360206,518,65,0.0,65.0
2021-10-21 11:00:00,0,0.8861940298507462,0.11380597014925373,475,61,0.0,61.0
2021-10-21 11:30:00,0,0.832,0.168,312,63,0.0,63.0
2021-10-21 12:00:00,0,0.8846846846846846,0.11531531531531532,491,64,0.0,64.0
2021-10-21 12:30:00,0,0.9198966408268734,0.08010335917312661,712,62,0.0,62.0
2021-10-21 13:00:00,0,0.8520971302428256,0.1479028697571744,386,67,1.0,66.0
2021-10-21 13:30:00,0,0.8402948402948403,0.1597051597051597,342,65,0.0,65.0
2021-10-21 14:00:00,0,0.8301369863013699,0.16986301369863013,303,62,0.0,62.0
2021-10-21 14:30:00,0,0.9253897550111359,0.07461024498886415,831,67,4.0,63.0
2021-10-21 15:00:00,0,0.9422413793103448,0.05775862068965517,1093,67,1.0,66.0
2021-10-21 15:30:00,0,0.875,0.125,455,65,0.0,65.0
2021-10-21 16:00:00,0,0.9219330855018587,0.07806691449814127,744,63,0.0,63.0
2021-10-21 16:30:00,0,0.9117647058823529,0.08823529411764706,620,60,0.0,60.0
2021-10-21 17:00:00,0,0.9022988505747126,0.09770114942528736,628,68,0.0,68.0
2021-10-21 17:30:00,0,0.8863636363636364,0.11363636363636363,507,65,0.0,65.0
2021-10-21 18:00:00,0,0.9435414884516681,0.05645851154833191,1103,66,2.0,64.0
2021-10-21 18:30:00,0,0.9298245614035088,0.07017543859649122,848,64,0.0,64.0
2021-10-21 19:00:00,0,0.896551724137931,0.10344827586206896,546,63,0.0,63.0
2021-10-21 19:30:00,35,0.9050535987748851,0.09494640122511486,591,62,0.0,62.0
2021-10-21 20:00:00,70,0.9009497964721845,0.09905020352781546,664,73,5.0,68.0
2021-10-21 20:30:00,63,0.926673751328374,0.07332624867162593,872,69,0.0,69.0
2021-10-21 21:00:00,59,0.8758620689655172,0.12413793103448276,508,72,0.0,72.0
2021-10-21 21:30:00,50,0.8629856850715747,0.13701431492842536,422,67,0.0,67.0
2021-10-21 22:00:00,10,0.8664047151277013,0.13359528487229863,441,68,1.0,67.0
2021-10-21 22:30:00,12,0.7709923664122137,0.22900763358778625,202,60,0.0,60.0
2021-10-21 23:00:00,5,0.7468354430379747,0.25316455696202533,177,60,0.0,60.0
2021-10-21 23:30:00,12,0.8797595190380761,0.12024048096192384,439,60,0.0,60.0
2021-10-22 00:00:00,12,0.6285714285714286,0.37142857142857144,88,52,0.0,52.0
2021-10-22 00:30:00,17,0.8552915766738661,0.1447084233261339,396,67,0.0,67.0
2021-10-22 01:00:00,19,0.7751479289940828,0.22485207100591717,262,76,0.0,76.0
2021-10-22 01:30:00,17,0.6428571428571429,0.35714285714285715,117,65,0.0,65.0
2021-10-22 02:00:00,13,0.8126801152737753,0.1873198847262248,282,65,0.0,65.0
2021-10-22 02:30:00,12,0.5964912280701754,0.40350877192982454,102,69,0.0,69.0
2021-10-22 03:00:00,5,0.7315175097276264,0.26848249027237353,188,69,0.0,69.0
2021-10-22 03:30:00,4,0.5521472392638037,0.44785276073619634,90,73,0.0,73.0
2021-10-22 04:00:00,1,0.5774647887323944,0.4225352112676056,82,60,0.0,60.0
2021-10-22 04:30:00,4,0.5238095238095238,0.47619047619047616,66,60,0.0,60.0
2021-10-22 05:00:00,4,0.7876712328767124,0.21232876712328766,230,62,0.0,62.0
2021-10-22 05:30:00,19,0.8454332552693209,0.15456674473067916,361,66,0.0,66.0
2021-10-22 06:00:00,38,0.8367875647668394,0.16321243523316062,323,63,0.0,63.0
2021-10-22 06:30:00,50,0.8675623800383877,0.1324376199616123,452,69,0.0,69.0
2021-10-22 07:00:00,39,0.9335511982570807,0.0664488017429194,857,61,0.0,61.0
2021-10-22 07:30:00,36,0.8362282878411911,0.16377171215880892,337,66,2.0,64.0
2021-10-22 08:00:00,10,0.8273972602739726,0.1726027397260274,302,63,0.0,63.0
2021-10-22 08:30:00,19,0.9127604166666666,0.08723958333333333,701,67,0.0,67.0
2021-10-22 09:00:00,6,0.7827586206896552,0.21724137931034482,227,63,1.0,62.0
2021-10-22 09:30:00,7,0.8345864661654135,0.16541353383458646,333,66,0.0,66.0
2021-10-22 10:00:00,19,0.8962406015037594,0.1037593984962406,596,69,0.0,69.0
2021-10-22 10:30:00,15,0.9051321928460342,0.09486780715396578,582,61,0.0,61.0
2021-10-22 11:00:00,54,0.9071428571428571,0.09285714285714286,635,65,1.0,64.0
2021-10-22 11:30:00,55,0.9068150208623088,0.09318497913769123,652,67,0.0,67.0
2021-10-22 12:00:00,45,0.9007874015748032,0.09921259842519685,572,63,1.0,62.0
2021-10-22 12:30:00,65,0.9334027055150884,0.06659729448491156,897,64,0.0,64.0
2021-10-22 13:00:00,43,0.8945686900958466,0.10543130990415335,560,66,1.0,65.0
2021-10-22 13:30:00,53,0.9133522727272727,0.08664772727272728,643,61,1.0,60.0
2021-10-22 14:00:00,63,0.9229098805646037,0.07709011943539631,850,71,0.0,71.0
2021-10-22 14:30:00,54,0.9368213228035538,0.0631786771964462,949,64,0.0,64.0
2021-10-22 15:00:00,64,0.9316831683168317,0.06831683168316832,941,69,1.0,68.0
2021-10-22 15:30:00,73,0.9403239556692242,0.059676044330775786,1103,70,0.0,70.0
2021-10-22 16:00:00,60,0.9334600760456274,0.06653992395437262,982,70,2.0,68.0
2021-10-22 16:30:00,61,0.9069478908188585,0.09305210918114144,731,75,0.0,75.0
2021-10-22 17:00:00,91,0.9425878320479862,0.05741216795201371,1100,67,2.0,65.0
2021-10-22 17:30:00,48,0.9353876739562624,0.06461232604373758,941,65,0.0,65.0
2021-10-22 18:00:00,94,0.9196919691969196,0.08030803080308031,836,73,0.0,73.0
2021-10-22 18:30:00,83,0.9537237888647867,0.046276211135213303,1319,64,0.0,64.0
2021-10-22 19:00:00,84,0.9168937329700273,0.08310626702997276,673,61,0.0,61.0
2021-10-22 19:30:00,113,0.9249720044792833,0.07502799552071669,826,67,1.0,66.0
2021-10-22 20:00:00,116,0.9488683989941324,0.05113160100586756,1132,61,0.0,61.0
2021-10-22 20:30:00,70,0.9275675675675675,0.07243243243243243,858,67,0.0,67.0
2021-10-22 21:00:00,113,0.9412251655629139,0.058774834437086095,1137,71,0.0,71.0
2021-10-22 21:30:00,77,0.9275500476644424,0.07244995233555768,973,76,1.0,75.0
2021-10-22 22:00:00,59,0.893581081081081,0.10641891891891891,529,63,0.0,63.0
2021-10-22 22:30:00,65,0.9242761692650334,0.0757238307349666,830,68,1.0,67.0
2021-10-22 23:00:00,55,0.89198606271777,0.10801393728222997,512,62,0.0,62.0
2021-10-22 23:30:00,71,0.9181446111869032,0.08185538881309687,673,60,0.0,60.0
2021-10-23 00:00:00,86,0.9337979094076655,0.06620209059233449,804,57,1.0,56.0
2021-10-23 00:30:00,62,0.8699472759226714,0.13005272407732865,495,74,1.0,73.0
2021-10-23 01:00:00,63,0.9109756097560976,0.08902439024390243,747,73,0.0,73.0
2021-10-23 01:30:00,73,0.9124087591240876,0.08759124087591241,875,84,0.0,84.0
2021-10-23 02:00:00,46,0.9177750906892382,0.08222490931076179,759,68,0.0,68.0
2021-10-23 02:30:00,44,0.8243243243243243,0.17567567567567569,366,78,0.0,78.0
2021-10-23 03:00:00,25,0.752442996742671,0.247557003257329,231,76,0.0,76.0
2021-10-23 03:30:00,10,0.72,0.28,216,84,0.0,84.0
2021-10-23 04:00:00,24,0.7241379310344828,0.27586206896551724,189,72,0.0,72.0
2021-10-23 04:30:00,6,0.40384615384615385,0.5961538461538461,42,62,1.0,61.0
2021-10-23 05:00:00,24,0.6181818181818182,0.38181818181818183,102,63,0.0,63.0
2021-10-23 05:30:00,25,0.7674418604651163,0.23255813953488372,198,60,0.0,60.0
2021-10-23 06:00:00,17,0.631578947368421,0.3684210526315789,108,63,0.0,63.0
2021-10-23 06:30:00,20,0.6772486772486772,0.32275132275132273,128,61,0.0,61.0
2021-10-23 07:00:00,28,0.8516746411483254,0.14832535885167464,356,62,0.0,62.0
2021-10-23 07:30:00,55,0.8831858407079646,0.1168141592920354,499,66,0.0,66.0
2021-10-23 08:00:00,38,0.7781456953642384,0.22185430463576158,235,67,5.0,62.0
2021-10-23 08:30:00,40,0.8639705882352942,0.13602941176470587,470,74,5.0,69.0
2021-10-23 09:00:00,36,0.9036496350364963,0.09635036496350365,619,66,0.0,66.0
2021-10-23 09:30:00,47,0.8896321070234113,0.11036789297658862,532,66,1.0,65.0
2021-10-23 10:00:00,35,0.9246813441483198,0.07531865585168018,798,65,1.0,64.0
2021-10-23 10:30:00,54,0.89198606271777,0.10801393728222997,512,62,0.0,62.0
2021-10-23 11:00:00,52,0.9108367626886146,0.08916323731138547,664,65,0.0,65.0
2021-10-23 11:30:00,57,0.9299895506792059,0.07001044932079414,890,67,1.0,66.0
2021-10-23 12:00:00,26,0.8795180722891566,0.12048192771084337,511,70,0.0,70.0
2021-10-23 12:30:00,60,0.884083044982699,0.11591695501730104,511,67,1.0,66.0
2021-10-23 13:00:00,125,0.9466984884645983,0.053301511535401754,1190,67,0.0,67.0
2021-10-23 13:30:00,68,0.944110060189166,0.05588993981083405,1098,65,0.0,65.0
2021-10-23 14:00:00,75,0.9,0.1,684,76,0.0,76.0
2021-10-23 14:30:00,44,0.8931506849315068,0.10684931506849316,652,78,5.0,73.0
2021-10-23 15:00:00,86,0.9333333333333333,0.06666666666666667,980,70,4.0,66.0
2021-10-23 15:30:00,75,0.946656050955414,0.05334394904458599,1189,67,2.0,65.0
2021-10-23 16:00:00,100,0.9430222956234517,0.05697770437654831,1142,69,4.0,65.0
2021-10-23 16:30:00,88,0.9278996865203761,0.07210031347962383,888,69,5.0,64.0
2021-10-23 17:00:00,83,0.9432809773123909,0.056719022687609075,1081,65,0.0,65.0
2021-10-23 17:30:00,58,0.9121813031161473,0.08781869688385269,644,62,2.0,60.0
2021-10-23 18:00:00,71,0.9335410176531672,0.06645898234683281,899,64,2.0,62.0
2021-10-23 18:30:00,105,0.9399454049135578,0.06005459508644222,1033,66,0.0,66.0
2021-10-23 19:00:00,73,0.9452861952861953,0.054713804713804715,1123,65,1.0,64.0
2021-10-23 19:30:00,106,0.9317269076305221,0.06827309236947791,928,68,0.0,68.0
2021-10-23 20:00:00,137,0.9648770697441044,0.035122930255895635,1923,70,4.0,66.0
2021-10-23 20:30:00,107,0.9292817679558011,0.0707182320441989,841,64,0.0,64.0
2021-10-23 21:00:00,109,0.9428822495606327,0.05711775043936731,1073,65,2.0,63.0
2021-10-23 21:30:00,87,0.8942807625649913,0.10571923743500866,516,61,0.0,61.0
