time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-28 18:00:00,0,0.7854671280276817,0.21453287197231835,227,62,0.0,62.0,Monday
2021-06-28 18:30:00,0,0.7962382445141066,0.20376175548589343,254,65,0.0,65.0,Monday
2021-06-28 19:00:00,0,0.893760539629005,0.10623946037099494,530,63,0.0,63.0,Monday
2021-06-28 19:30:00,0,0.7276595744680852,0.2723404255319149,171,64,0.0,64.0,Monday
2021-06-28 20:00:00,0,0.848314606741573,0.15168539325842698,453,81,2.0,79.0,Monday
2021-06-28 20:30:00,0,0.8556910569105691,0.1443089430894309,421,71,0.0,71.0,Monday
2021-06-28 21:00:00,0,0.7953216374269005,0.2046783625730994,272,70,0.0,70.0,Monday
2021-06-28 21:30:00,0,0.7849829351535836,0.2150170648464164,230,63,0.0,63.0,Monday
2021-06-28 22:00:00,0,0.7817109144542773,0.2182890855457227,265,74,0.0,74.0,Monday
2021-06-28 22:30:00,0,0.821608040201005,0.17839195979899497,327,71,4.0,67.0,Monday
2021-06-28 23:00:00,0,0.23595505617977527,0.7640449438202247,21,68,0.0,68.0,Monday
2021-06-28 23:30:00,0,0.11842105263157894,0.881578947368421,9,67,0.0,67.0,Monday
2021-06-29 00:00:00,0,0.017543859649122806,0.9824561403508771,1,56,0.0,56.0,Tuesday
2021-06-29 00:30:00,0,0.13043478260869565,0.8695652173913043,9,60,0.0,60.0,Tuesday
2021-06-29 01:00:00,0,0.03076923076923077,0.9692307692307692,2,63,0.0,63.0,Tuesday
2021-06-29 01:30:00,0,0.0,1.0,0,60,0.0,60.0,Tuesday
2021-06-29 02:00:00,0,0.19047619047619047,0.8095238095238095,16,68,0.0,68.0,Tuesday
2021-06-29 02:30:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Tuesday
2021-06-29 03:00:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Tuesday
2021-06-29 03:30:00,0,0.0,1.0,0,60,0.0,60.0,Tuesday
2021-06-29 04:00:00,0,0.10294117647058823,0.8970588235294118,7,61,0.0,61.0,Tuesday
2021-06-29 04:30:00,0,0.518796992481203,0.48120300751879697,69,64,0.0,64.0,Tuesday
2021-06-29 05:00:00,0,0.6702702702702703,0.32972972972972975,124,61,0.0,61.0,Tuesday
2021-06-29 05:30:00,0,0.8072289156626506,0.1927710843373494,268,64,0.0,64.0,Tuesday
2021-06-29 06:00:00,0,0.7481203007518797,0.2518796992481203,199,67,0.0,67.0,Tuesday
2021-06-29 06:30:00,0,0.8771929824561403,0.12280701754385964,450,63,0.0,63.0,Tuesday
2021-06-29 07:00:00,0,0.8849407783417935,0.11505922165820642,523,68,0.0,68.0,Tuesday
2021-06-29 07:30:00,0,0.764505119453925,0.2354948805460751,224,69,0.0,69.0,Tuesday
2021-06-29 08:00:00,0,0.6842105263157895,0.3157894736842105,130,60,0.0,60.0,Tuesday
2021-06-29 08:30:00,0,0.7510204081632653,0.24897959183673468,184,61,0.0,61.0,Tuesday
2021-06-29 09:00:00,0,0.8072289156626506,0.1927710843373494,268,64,0.0,64.0,Tuesday
2021-06-29 09:30:00,0,0.8529411764705882,0.14705882352941177,377,65,0.0,65.0,Tuesday
2021-06-29 10:00:00,0,0.8727858293075684,0.12721417069243157,542,79,1.0,78.0,Tuesday
2021-06-29 10:30:00,0,0.8079268292682927,0.19207317073170732,265,63,0.0,63.0,Tuesday
2021-06-29 11:00:00,0,0.6712328767123288,0.3287671232876712,147,72,0.0,72.0,Tuesday
2021-06-29 11:30:00,0,0.836272040302267,0.163727959697733,332,65,0.0,65.0,Tuesday
2021-06-29 12:00:00,0,0.8555304740406321,0.14446952595936793,379,64,0.0,64.0,Tuesday
2021-06-29 12:30:00,0,0.8571428571428571,0.14285714285714285,378,63,2.0,61.0,Tuesday
2021-06-29 13:00:00,0,0.8148148148148148,0.18518518518518517,286,65,1.0,64.0,Tuesday
2021-06-29 13:30:00,0,0.8773584905660378,0.12264150943396226,558,78,0.0,78.0,Tuesday
2021-06-29 14:00:00,0,0.7903225806451613,0.20967741935483872,245,65,0.0,65.0,Tuesday
2021-06-29 14:30:00,0,0.8679653679653679,0.13203463203463203,401,61,1.0,60.0,Tuesday
2021-06-29 15:00:00,0,0.824,0.176,309,66,0.0,66.0,Tuesday
2021-06-29 15:30:00,0,0.8293963254593176,0.17060367454068243,316,65,1.0,64.0,Tuesday
2021-06-29 16:00:00,0,0.8096590909090909,0.1903409090909091,285,67,1.0,66.0,Tuesday
2021-06-29 16:30:00,0,0.6242774566473989,0.37572254335260113,108,65,0.0,65.0,Tuesday
2021-06-29 17:00:00,0,0.7804878048780488,0.21951219512195122,224,63,3.0,60.0,Tuesday
2021-06-29 17:30:00,0,0.8603238866396761,0.1396761133603239,425,69,1.0,68.0,Tuesday
2021-06-29 18:00:00,0,0.889776357827476,0.11022364217252396,557,69,0.0,69.0,Tuesday
2021-06-29 18:30:00,0,0.951510333863275,0.04848966613672496,1197,61,0.0,61.0,Tuesday
2021-06-29 19:00:00,0,0.8633540372670807,0.13664596273291926,417,66,0.0,66.0,Tuesday
2021-06-29 19:30:00,0,0.9321851453175457,0.06781485468245425,866,63,0.0,63.0,Tuesday
2021-06-29 20:00:00,0,0.9183400267737617,0.08165997322623829,686,61,0.0,61.0,Tuesday
2021-06-29 20:30:00,0,0.9250288350634371,0.07497116493656286,802,65,0.0,65.0,Tuesday
2021-06-29 21:00:00,0,0.8679245283018868,0.1320754716981132,460,70,0.0,70.0,Tuesday
2021-06-29 21:30:00,0,0.868421052631579,0.13157894736842105,429,65,2.0,63.0,Tuesday
2021-06-29 22:00:00,42,0.8993399339933993,0.10066006600660066,545,61,0.0,61.0,Tuesday
2021-06-29 22:30:00,24,0.8740157480314961,0.12598425196850394,444,64,0.0,64.0,Tuesday
2021-06-29 23:00:00,2,0.3146067415730337,0.6853932584269663,28,61,0.0,61.0,Tuesday
2021-06-29 23:30:00,0,0.04477611940298507,0.9552238805970149,3,64,0.0,64.0,Tuesday
2021-06-30 00:00:00,0,0.017543859649122806,0.9824561403508771,1,56,0.0,56.0,Wednesday
2021-06-30 00:30:00,0,0.015151515151515152,0.9848484848484849,1,65,0.0,65.0,Wednesday
2021-06-30 01:00:00,0,0.0,1.0,0,60,0.0,60.0,Wednesday
2021-06-30 01:30:00,0,0.07692307692307693,0.9230769230769231,5,60,0.0,60.0,Wednesday
2021-06-30 02:00:00,0,0.0,1.0,0,60,0.0,60.0,Wednesday
2021-06-30 02:30:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Wednesday
2021-06-30 03:00:00,0,0.020833333333333332,0.9791666666666666,1,47,0.0,47.0,Wednesday
2021-06-30 03:30:00,0,0.1044776119402985,0.8955223880597015,7,60,0.0,60.0,Wednesday
2021-06-30 04:00:00,0,0.5774647887323944,0.4225352112676056,41,30,0.0,30.0,Wednesday
2021-06-30 04:30:00,0,0.58,0.42,87,63,0.0,63.0,Wednesday
2021-06-30 05:00:00,0,0.758893280632411,0.24110671936758893,192,61,0.0,61.0,Wednesday
2021-06-30 05:30:00,0,0.8152492668621701,0.18475073313782991,278,63,0.0,63.0,Wednesday
2021-06-30 06:00:00,0,0.7866666666666666,0.21333333333333335,236,64,0.0,64.0,Wednesday
2021-06-30 06:30:00,0,0.756,0.244,189,61,0.0,61.0,Wednesday
2021-06-30 07:00:00,0,0.7449392712550608,0.2550607287449393,184,63,0.0,63.0,Wednesday
2021-06-30 07:30:00,0,0.73828125,0.26171875,189,67,1.0,66.0,Wednesday
2021-06-30 08:00:00,0,0.6227544910179641,0.3772455089820359,104,63,0.0,63.0,Wednesday
2021-06-30 08:30:00,0,0.5714285714285714,0.42857142857142855,80,60,0.0,60.0,Wednesday
2021-06-30 09:00:00,0,0.6940298507462687,0.30597014925373134,186,82,0.0,82.0,Wednesday
2021-06-30 09:30:00,0,0.6888888888888889,0.3111111111111111,155,70,1.0,69.0,Wednesday
2021-06-30 10:00:00,0,0.8812615955473099,0.11873840445269017,475,64,0.0,64.0,Wednesday
2021-06-30 10:30:00,0,0.7993920972644377,0.2006079027355623,263,66,0.0,66.0,Wednesday
2021-06-30 11:00:00,12,0.7712177121771218,0.22878228782287824,209,62,0.0,62.0,Wednesday
2021-06-30 11:30:00,18,0.8480392156862745,0.15196078431372548,346,62,0.0,62.0,Wednesday
2021-06-30 12:00:00,14,0.8662551440329218,0.1337448559670782,421,65,2.0,63.0,Wednesday
2021-06-30 12:30:00,25,0.8550106609808102,0.14498933901918976,401,68,1.0,67.0,Wednesday
2021-06-30 13:00:00,22,0.7613636363636364,0.23863636363636365,201,63,0.0,63.0,Wednesday
2021-06-30 13:30:00,16,0.8162650602409639,0.18373493975903615,271,61,0.0,61.0,Wednesday
2021-06-30 14:00:00,35,0.8272980501392758,0.17270194986072424,297,62,0.0,62.0,Wednesday
2021-06-30 14:30:00,39,0.8991228070175439,0.10087719298245613,615,69,0.0,69.0,Wednesday
2021-06-30 15:00:00,21,0.8526570048309179,0.1473429951690821,353,61,0.0,61.0,Wednesday
2021-06-30 15:30:00,33,0.7947019867549668,0.2052980132450331,240,62,0.0,62.0,Wednesday
2021-06-30 16:00:00,21,0.7068965517241379,0.29310344827586204,164,68,1.0,67.0,Wednesday
2021-06-30 16:30:00,18,0.796923076923077,0.20307692307692307,259,66,0.0,66.0,Wednesday
2021-06-30 17:00:00,28,0.8754940711462451,0.12450592885375494,443,63,1.0,62.0,Wednesday
2021-06-30 17:30:00,23,0.9001536098310292,0.09984639016897082,586,65,3.0,62.0,Wednesday
2021-06-30 18:00:00,18,0.8413461538461539,0.15865384615384615,350,66,0.0,66.0,Wednesday
2021-06-30 18:30:00,24,0.8315789473684211,0.16842105263157894,316,64,3.0,61.0,Wednesday
2021-06-30 19:00:00,20,0.8668076109936576,0.1331923890063425,410,63,0.0,63.0,Wednesday
2021-06-30 19:30:00,21,0.9126074498567335,0.08739255014326648,637,61,0.0,61.0,Wednesday
2021-06-30 20:00:00,24,0.8961937716262975,0.10380622837370242,518,60,0.0,60.0,Wednesday
2021-06-30 20:30:00,39,0.92578125,0.07421875,948,76,0.0,76.0,Wednesday
2021-06-30 21:00:00,49,0.9144021739130435,0.08559782608695653,673,63,0.0,63.0,Wednesday
2021-06-30 21:30:00,24,0.9142480211081794,0.08575197889182058,693,65,0.0,65.0,Wednesday
2021-06-30 22:00:00,15,0.8421052631578947,0.15789473684210525,416,78,0.0,78.0,Wednesday
2021-06-30 22:30:00,7,0.668141592920354,0.33185840707964603,151,75,0.0,75.0,Wednesday
2021-06-30 23:00:00,25,0.950354609929078,0.04964539007092199,268,14,0.0,14.0,Wednesday
2021-06-30 23:30:00,14,0.9947916666666666,0.005208333333333333,382,2,0.0,2.0,Wednesday
2021-07-01 00:00:00,21,0.9848484848484849,0.015151515151515152,195,3,0.0,3.0,Thursday
2021-07-01 00:30:00,19,0.9851851851851852,0.014814814814814815,266,4,0.0,4.0,Thursday
2021-07-01 01:00:00,9,0.9772727272727273,0.022727272727272728,129,3,0.0,3.0,Thursday
2021-07-01 01:30:00,22,0.9647058823529412,0.03529411764705882,246,9,0.0,9.0,Thursday
2021-07-01 02:00:00,19,0.44166666666666665,0.5583333333333333,53,67,0.0,67.0,Thursday
2021-07-01 02:30:00,5,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Thursday
2021-07-01 03:00:00,2,,,0,0,0.0,0.0,Thursday
2021-07-01 03:30:00,8,,,0,0,0.0,0.0,Thursday
2021-07-01 04:00:00,9,,,0,0,0.0,0.0,Thursday
2021-07-01 04:30:00,13,,,0,0,0.0,0.0,Thursday
2021-07-01 05:00:00,10,0.5,0.5,2,2,0.0,2.0,Thursday
2021-07-01 05:30:00,7,0.390625,0.609375,25,39,0.0,39.0,Thursday
2021-07-01 06:00:00,18,0.6068376068376068,0.39316239316239315,71,46,0.0,46.0,Thursday
2021-07-01 06:30:00,13,0.6218487394957983,0.37815126050420167,74,45,0.0,45.0,Thursday
2021-07-01 07:00:00,28,0.8076923076923077,0.19230769230769232,189,45,0.0,45.0,Thursday
2021-07-01 07:30:00,12,0.8534278959810875,0.14657210401891252,361,62,0.0,62.0,Thursday
2021-07-01 08:00:00,7,0.8181818181818182,0.18181818181818182,279,62,0.0,62.0,Thursday
2021-07-01 08:30:00,14,0.8149253731343283,0.18507462686567164,273,62,0.0,62.0,Thursday
2021-07-01 09:00:00,1,0.6629834254143646,0.3370165745856354,120,61,0.0,61.0,Thursday
2021-07-01 09:30:00,10,0.875222816399287,0.12477718360071301,491,70,2.0,68.0,Thursday
2021-07-01 10:00:00,6,0.7722419928825622,0.2277580071174377,217,64,0.0,64.0,Thursday
2021-07-01 10:30:00,20,0.8028571428571428,0.19714285714285715,281,69,0.0,69.0,Thursday
2021-07-01 11:00:00,12,0.8216216216216217,0.1783783783783784,304,66,0.0,66.0,Thursday
2021-07-01 11:30:00,28,0.8145896656534954,0.18541033434650456,268,61,0.0,61.0,Thursday
2021-07-01 12:00:00,19,0.8591549295774648,0.14084507042253522,366,60,0.0,60.0,Thursday
2021-07-01 12:30:00,29,0.9419475655430711,0.05805243445692884,1006,62,0.0,62.0,Thursday
2021-07-01 13:00:00,27,0.8780487804878049,0.12195121951219512,432,60,0.0,60.0,Thursday
2021-07-01 13:30:00,27,0.7647058823529411,0.23529411764705882,195,60,0.0,60.0,Thursday
2021-07-01 14:00:00,31,0.7439024390243902,0.25609756097560976,183,63,1.0,62.0,Thursday
2021-07-01 14:30:00,18,0.761744966442953,0.23825503355704697,227,71,3.0,68.0,Thursday
2021-07-01 15:00:00,37,0.8090909090909091,0.19090909090909092,267,63,0.0,63.0,Thursday
2021-07-01 15:30:00,12,0.837772397094431,0.162227602905569,346,67,1.0,66.0,Thursday
2021-07-01 16:00:00,11,0.7873015873015873,0.2126984126984127,248,67,0.0,67.0,Thursday
2021-07-01 16:30:00,19,0.801980198019802,0.19801980198019803,243,60,0.0,60.0,Thursday
2021-07-01 17:00:00,16,0.7526501766784452,0.24734982332155478,213,70,4.0,66.0,Thursday
2021-07-01 17:30:00,18,0.8316326530612245,0.1683673469387755,326,66,3.0,63.0,Thursday
2021-07-01 18:00:00,32,0.8831858407079646,0.1168141592920354,499,66,0.0,66.0,Thursday
2021-07-01 18:30:00,25,0.8379052369077307,0.16209476309226933,336,65,0.0,65.0,Thursday
2021-07-01 19:00:00,36,0.8831417624521073,0.11685823754789272,461,61,1.0,60.0,Thursday
2021-07-01 19:30:00,36,0.888695652173913,0.11130434782608696,511,64,0.0,64.0,Thursday
2021-07-01 20:00:00,29,0.913563829787234,0.08643617021276596,687,65,0.0,65.0,Thursday
2021-07-01 20:30:00,37,0.8792792792792793,0.12072072072072072,488,67,6.0,61.0,Thursday
2021-07-01 21:00:00,20,0.9120234604105572,0.08797653958944282,622,60,0.0,60.0,Thursday
2021-07-01 21:30:00,34,0.8951149425287356,0.10488505747126436,623,73,1.0,72.0,Thursday
2021-07-01 22:00:00,0,0.8392070484581498,0.16079295154185022,381,73,0.0,73.0,Thursday
2021-07-01 22:30:00,0,0.8503740648379052,0.14962593516209477,341,60,0.0,60.0,Thursday
2021-07-01 23:00:00,0,0.864516129032258,0.13548387096774195,402,63,0.0,63.0,Thursday
2021-07-01 23:30:00,0,0.8898678414096917,0.11013215859030837,606,75,0.0,75.0,Thursday
2021-07-02 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 00:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 01:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 01:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 02:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 02:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 03:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 03:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 04:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 04:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 05:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 05:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 06:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 06:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 07:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 07:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 08:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 08:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 09:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 09:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 10:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 10:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 11:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 11:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 12:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 12:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 13:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 13:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 14:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 14:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 15:00:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 15:30:00,0,,,0,0,0.0,0.0,Friday
2021-07-02 16:00:00,0,0.851063829787234,0.14893617021276595,40,7,0.0,7.0,Friday
2021-07-02 16:30:00,0,0.8126888217522659,0.18731117824773413,269,62,0.0,62.0,Friday
2021-07-02 17:00:00,0,0.8531914893617021,0.14680851063829786,401,69,5.0,64.0,Friday
2021-07-02 17:30:00,0,0.8677685950413223,0.1322314049586777,420,64,1.0,63.0,Friday
2021-07-02 18:00:00,0,0.8783542039355993,0.12164579606440072,491,68,1.0,67.0,Friday
2021-07-02 18:30:00,0,0.9377901578458682,0.06220984215413185,1010,67,1.0,66.0,Friday
2021-07-02 19:00:00,0,0.9192708333333334,0.08072916666666667,706,62,0.0,62.0,Friday
2021-07-02 19:30:00,0,0.8931297709923665,0.10687022900763359,585,70,0.0,70.0,Friday
2021-07-02 20:00:00,51,0.9139784946236559,0.08602150537634409,765,72,0.0,72.0,Friday
2021-07-02 20:30:00,31,0.9175824175824175,0.08241758241758242,835,75,0.0,75.0,Friday
2021-07-02 21:00:00,44,0.9192546583850931,0.08074534161490683,740,65,0.0,65.0,Friday
2021-07-02 21:30:00,52,0.8830584707646177,0.11694152923538231,589,78,0.0,78.0,Friday
2021-07-02 22:00:00,0,0.9384902143522833,0.06150978564771668,1007,66,1.0,65.0,Friday
2021-07-02 22:30:00,0,0.8771593090211133,0.12284069097888675,457,64,0.0,64.0,Friday
2021-07-02 23:00:00,0,0.8961593172119487,0.10384068278805121,630,73,0.0,73.0,Friday
2021-07-02 23:30:00,0,0.916767189384801,0.08323281061519903,760,69,0.0,69.0,Friday
2021-07-03 00:00:00,0,0.8201058201058201,0.17989417989417988,310,68,1.0,67.0,Saturday
2021-07-03 00:30:00,0,0.7977207977207977,0.2022792022792023,280,71,0.0,71.0,Saturday
2021-07-03 01:00:00,0,0.7840531561461794,0.2159468438538206,236,65,0.0,65.0,Saturday
2021-07-03 01:30:00,0,0.6331360946745562,0.3668639053254438,107,62,0.0,62.0,Saturday
2021-07-03 02:00:00,0,0.7789473684210526,0.22105263157894736,222,63,0.0,63.0,Saturday
2021-07-03 02:30:00,0,0.6507936507936508,0.3492063492063492,123,66,0.0,66.0,Saturday
2021-07-03 03:00:00,0,0.7168949771689498,0.2831050228310502,157,62,0.0,62.0,Saturday
2021-07-03 03:30:00,0,0.3711340206185567,0.6288659793814433,36,61,0.0,61.0,Saturday
2021-07-03 04:00:00,0,0.19736842105263158,0.8026315789473685,15,61,0.0,61.0,Saturday
2021-07-03 04:30:00,0,0.5611510791366906,0.43884892086330934,78,61,0.0,61.0,Saturday
2021-07-03 05:00:00,0,0.1044776119402985,0.8955223880597015,7,60,0.0,60.0,Saturday
2021-07-03 05:30:00,0,0.7692307692307693,0.23076923076923078,200,60,0.0,60.0,Saturday
2021-07-03 06:00:00,0,0.6772486772486772,0.32275132275132273,128,61,0.0,61.0,Saturday
2021-07-03 06:30:00,0,0.8443877551020408,0.1556122448979592,331,61,0.0,61.0,Saturday
2021-07-03 07:00:00,0,0.7149122807017544,0.2850877192982456,163,65,0.0,65.0,Saturday
2021-07-03 07:30:00,0,0.6272189349112426,0.3727810650887574,106,63,0.0,63.0,Saturday
2021-07-03 08:00:00,0,0.7567567567567568,0.24324324324324326,196,63,0.0,63.0,Saturday
2021-07-03 08:30:00,0,0.7885906040268457,0.21140939597315436,235,63,0.0,63.0,Saturday
2021-07-03 09:00:00,0,0.8613636363636363,0.13863636363636364,379,61,0.0,61.0,Saturday
2021-07-03 09:30:00,0,0.7942122186495176,0.2057877813504823,247,64,0.0,64.0,Saturday
2021-07-03 10:00:00,0,0.8023598820058997,0.1976401179941003,272,67,1.0,66.0,Saturday
2021-07-03 10:30:00,0,0.8588235294117647,0.1411764705882353,365,60,0.0,60.0,Saturday
2021-07-03 11:00:00,0,0.803076923076923,0.19692307692307692,261,64,0.0,64.0,Saturday
2021-07-03 11:30:00,0,0.8689516129032258,0.1310483870967742,431,65,0.0,65.0,Saturday
2021-07-03 12:00:00,0,0.891156462585034,0.10884353741496598,524,64,0.0,64.0,Saturday
2021-07-03 12:30:00,0,0.8982511923688394,0.10174880763116058,565,64,0.0,64.0,Saturday
2021-07-03 13:00:00,0,0.8466981132075472,0.15330188679245282,359,65,0.0,65.0,Saturday
2021-07-03 13:30:00,0,0.885036496350365,0.11496350364963503,485,63,0.0,63.0,Saturday
2021-07-03 14:00:00,0,0.8372703412073491,0.16272965879265092,319,62,1.0,61.0,Saturday
2021-07-03 14:30:00,0,0.88909426987061,0.11090573012939002,481,60,0.0,60.0,Saturday
2021-07-03 15:00:00,0,0.9042553191489362,0.09574468085106383,595,63,0.0,63.0,Saturday
2021-07-03 15:30:00,0,0.8939641109298532,0.10603588907014681,548,65,0.0,65.0,Saturday
2021-07-03 16:00:00,0,0.91027496382055,0.08972503617945007,629,62,0.0,62.0,Saturday
2021-07-03 16:30:00,0,0.8453038674033149,0.15469613259668508,153,28,0.0,28.0,Saturday
2021-07-03 17:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 17:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 18:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 18:30:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 19:00:00,0,,,0,0,0.0,0.0,Saturday
2021-07-03 19:30:00,17,0.948768472906404,0.05123152709359606,963,52,0.0,52.0,Saturday
2021-07-03 20:00:00,46,0.9562773266708308,0.04372267332916927,1531,70,1.0,69.0,Saturday
2021-07-03 20:30:00,75,0.9376146788990826,0.062385321100917435,1022,68,2.0,66.0,Saturday
2021-07-03 21:00:00,53,0.9175824175824175,0.08241758241758242,668,60,0.0,60.0,Saturday
2021-07-03 21:30:00,46,0.9330628803245437,0.06693711967545639,920,66,0.0,66.0,Saturday
