time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-27 10:00:00,1,0.5333333333333333,0.4666666666666667,72,63,0.0,63.0,Sunday
2021-06-27 10:05:00,2,0.33695652173913043,0.6630434782608695,31,61,0.0,61.0,Sunday
2021-06-27 10:10:00,0,0.46078431372549017,0.5392156862745098,47,55,0.0,55.0,Sunday
2021-06-27 10:15:00,2,0.14772727272727273,0.8522727272727273,13,75,0.0,75.0,Sunday
2021-06-27 10:20:00,12,0.3951612903225806,0.6048387096774194,49,75,0.0,75.0,Sunday
2021-06-27 10:25:00,5,0.5324675324675324,0.4675324675324675,82,72,1.0,71.0,Sunday
2021-06-27 10:30:00,2,0.2717391304347826,0.7282608695652174,25,67,0.0,67.0,Sunday
2021-06-27 10:35:00,9,0.33962264150943394,0.660377358490566,36,70,1.0,69.0,Sunday
2021-06-27 10:40:00,1,0.18072289156626506,0.8192771084337349,15,68,0.0,68.0,Sunday
2021-06-27 10:45:00,4,0.26436781609195403,0.735632183908046,23,64,0.0,64.0,Sunday
2021-06-27 10:50:00,5,0.45925925925925926,0.5407407407407407,62,73,1.0,72.0,Sunday
2021-06-27 10:55:00,3,0.5636363636363636,0.43636363636363634,93,72,0.0,72.0,Sunday
2021-06-27 11:00:00,1,0.20987654320987653,0.7901234567901234,17,64,1.0,63.0,Sunday
2021-06-27 11:05:00,5,0.448,0.552,56,69,1.0,68.0,Sunday
2021-06-27 11:10:00,7,0.6195121951219512,0.3804878048780488,127,78,0.0,78.0,Sunday
2021-06-27 11:15:00,2,0.3504273504273504,0.6495726495726496,41,76,1.0,75.0,Sunday
2021-06-27 11:20:00,3,0.1348314606741573,0.8651685393258427,12,77,0.0,77.0,Sunday
2021-06-27 11:25:00,2,0.1956521739130435,0.8043478260869565,18,74,0.0,74.0,Sunday
2021-06-27 11:30:00,8,0.4375,0.5625,56,72,0.0,72.0,Sunday
2021-06-27 11:35:00,5,0.4297520661157025,0.5702479338842975,52,69,0.0,69.0,Sunday
2021-06-27 11:40:00,0,0.10714285714285714,0.8928571428571429,9,75,0.0,75.0,Sunday
2021-06-27 11:45:00,0,0.07792207792207792,0.922077922077922,6,71,0.0,71.0,Sunday
2021-06-27 11:50:00,5,0.19540229885057472,0.8045977011494253,17,70,0.0,70.0,Sunday
2021-06-27 11:55:00,2,0.5,0.5,68,68,1.0,67.0,Sunday
2021-06-27 12:00:00,10,0.615819209039548,0.384180790960452,109,68,0.0,68.0,Sunday
2021-06-27 12:05:00,5,0.3010752688172043,0.6989247311827957,28,65,0.0,65.0,Sunday
2021-06-27 12:10:00,6,0.3983050847457627,0.6016949152542372,47,71,0.0,71.0,Sunday
2021-06-27 12:15:00,8,0.4339622641509434,0.5660377358490566,46,60,0.0,60.0,Sunday
2021-06-27 12:20:00,5,0.512396694214876,0.48760330578512395,62,59,0.0,59.0,Sunday
2021-06-27 12:25:00,9,0.6358695652173914,0.3641304347826087,117,67,0.0,67.0,Sunday
2021-06-27 12:30:00,5,0.6358695652173914,0.3641304347826087,117,67,0.0,67.0,Sunday
2021-06-27 12:35:00,9,0.5443037974683544,0.45569620253164556,86,72,0.0,72.0,Sunday
2021-06-27 12:40:00,5,0.46153846153846156,0.5384615384615384,60,70,0.0,70.0,Sunday
2021-06-27 12:45:00,3,0.4094488188976378,0.5905511811023622,52,75,1.0,74.0,Sunday
2021-06-27 12:50:00,6,0.41843971631205673,0.5815602836879432,59,82,0.0,82.0,Sunday
2021-06-27 12:55:00,7,0.5359116022099447,0.46408839779005523,97,84,1.0,83.0,Sunday
2021-06-27 13:00:00,8,0.5580110497237569,0.4419889502762431,101,80,0.0,80.0,Sunday
2021-06-27 13:05:00,4,0.5253164556962026,0.47468354430379744,83,75,1.0,74.0,Sunday
2021-06-27 13:10:00,3,0.48201438848920863,0.5179856115107914,67,72,0.0,72.0,Sunday
2021-06-27 13:15:00,3,0.44,0.56,55,70,1.0,69.0,Sunday
2021-06-27 13:20:00,6,0.41044776119402987,0.5895522388059702,55,79,0.0,79.0,Sunday
2021-06-27 13:25:00,4,0.5555555555555556,0.4444444444444444,80,64,0.0,64.0,Sunday
2021-06-27 13:30:00,8,0.580110497237569,0.4198895027624309,105,76,0.0,76.0,Sunday
2021-06-27 13:35:00,11,0.5542168674698795,0.4457831325301205,92,74,1.0,73.0,Sunday
2021-06-27 13:40:00,7,0.5,0.5,62,62,0.0,62.0,Sunday
2021-06-27 13:45:00,11,0.5337837837837838,0.46621621621621623,79,69,2.0,67.0,Sunday
2021-06-27 13:50:00,6,0.5474452554744526,0.45255474452554745,75,62,0.0,62.0,Sunday
2021-06-27 13:55:00,6,0.49624060150375937,0.5037593984962406,66,67,1.0,66.0,Sunday
2021-06-27 14:00:00,8,0.25274725274725274,0.7472527472527473,23,68,1.0,67.0,Sunday
2021-06-27 14:05:00,5,0.42342342342342343,0.5765765765765766,47,64,2.0,62.0,Sunday
2021-06-27 14:10:00,4,0.4166666666666667,0.5833333333333334,50,70,1.0,69.0,Sunday
2021-06-27 14:15:00,10,0.6114285714285714,0.38857142857142857,107,68,1.0,67.0,Sunday
2021-06-27 14:20:00,10,0.6590909090909091,0.3409090909090909,116,60,0.0,60.0,Sunday
2021-06-27 14:25:00,12,0.7290836653386454,0.27091633466135456,183,68,1.0,67.0,Sunday
2021-06-27 14:30:00,8,0.5371428571428571,0.46285714285714286,94,81,1.0,80.0,Sunday
2021-06-27 14:35:00,6,0.5212765957446809,0.4787234042553192,98,90,3.0,87.0,Sunday
2021-06-27 14:40:00,8,0.3935483870967742,0.6064516129032258,61,94,4.0,90.0,Sunday
2021-06-27 14:45:00,8,0.4472049689440994,0.5527950310559007,72,89,4.0,85.0,Sunday
2021-06-27 14:50:00,9,0.5227272727272727,0.4772727272727273,92,84,1.0,83.0,Sunday
2021-06-27 14:55:00,17,0.42168674698795183,0.5783132530120482,70,96,1.0,95.0,Sunday
2021-06-27 15:00:00,20,0.6461538461538462,0.35384615384615387,168,92,0.0,92.0,Sunday
2021-06-27 15:05:00,4,0.36585365853658536,0.6341463414634146,45,78,2.0,76.0,Sunday
2021-06-27 15:10:00,4,0.25862068965517243,0.7413793103448276,30,86,0.0,86.0,Sunday
2021-06-27 15:15:00,4,0.4304635761589404,0.5695364238410596,65,86,0.0,86.0,Sunday
2021-06-27 15:20:00,7,0.3602941176470588,0.6397058823529411,49,87,0.0,87.0,Sunday
2021-06-27 15:25:00,1,0.47398843930635837,0.5260115606936416,82,91,1.0,90.0,Sunday
2021-06-27 15:30:00,15,0.46629213483146065,0.5337078651685393,83,95,0.0,95.0,Sunday
2021-06-27 15:35:00,9,0.40993788819875776,0.5900621118012422,66,95,3.0,92.0,Sunday
2021-06-27 15:40:00,8,0.45251396648044695,0.547486033519553,81,98,0.0,98.0,Sunday
2021-06-27 15:45:00,6,0.48677248677248675,0.5132275132275133,92,97,2.0,95.0,Sunday
2021-06-27 15:50:00,10,0.38414634146341464,0.6158536585365854,63,101,5.0,96.0,Sunday
2021-06-27 15:55:00,10,0.391304347826087,0.6086956521739131,63,98,1.0,97.0,Sunday
2021-06-27 16:00:00,11,0.5027322404371585,0.4972677595628415,92,91,0.0,91.0,Sunday
2021-06-27 16:05:00,15,0.6017316017316018,0.39826839826839827,139,92,0.0,92.0,Sunday
2021-06-27 16:10:00,5,0.5882352941176471,0.4117647058823529,120,84,1.0,83.0,Sunday
2021-06-27 16:15:00,8,0.2578125,0.7421875,33,95,0.0,95.0,Sunday
2021-06-27 16:20:00,6,0.4460431654676259,0.5539568345323741,62,77,1.0,76.0,Sunday
2021-06-27 16:25:00,6,0.5104895104895105,0.48951048951048953,73,70,0.0,70.0,Sunday
2021-06-27 16:30:00,6,0.5098039215686274,0.49019607843137253,78,75,2.0,73.0,Sunday
2021-06-27 16:35:00,1,0.6515837104072398,0.34841628959276016,144,77,0.0,77.0,Sunday
2021-06-27 16:40:00,7,0.6776859504132231,0.32231404958677684,164,78,1.0,77.0,Sunday
2021-06-27 16:45:00,28,0.6867469879518072,0.3132530120481928,171,78,0.0,78.0,Sunday
2021-06-27 16:50:00,6,0.6078431372549019,0.39215686274509803,124,80,1.0,79.0,Sunday
2021-06-27 16:55:00,1,0.2604166666666667,0.7395833333333334,25,71,0.0,71.0,Sunday
2021-06-27 17:00:00,5,0.3125,0.6875,35,77,0.0,77.0,Sunday
2021-06-27 17:05:00,6,0.4722222222222222,0.5277777777777778,68,76,0.0,76.0,Sunday
2021-06-27 17:10:00,2,0.42857142857142855,0.5714285714285714,54,72,1.0,71.0,Sunday
2021-06-27 17:15:00,3,0.5405405405405406,0.4594594594594595,100,85,0.0,85.0,Sunday
2021-06-27 17:20:00,21,0.7307692307692307,0.2692307692307692,247,91,1.0,90.0,Sunday
2021-06-27 17:25:00,21,0.7047244094488189,0.2952755905511811,179,75,0.0,75.0,Sunday
2021-06-27 17:30:00,4,0.3884297520661157,0.6115702479338843,47,74,1.0,73.0,Sunday
2021-06-27 17:35:00,7,0.35398230088495575,0.6460176991150443,40,73,0.0,73.0,Sunday
2021-06-27 17:40:00,9,0.49044585987261147,0.5095541401273885,77,80,2.0,78.0,Sunday
2021-06-27 17:45:00,8,0.6280193236714976,0.3719806763285024,130,77,0.0,77.0,Sunday
2021-06-27 17:50:00,8,0.3790322580645161,0.6209677419354839,47,77,1.0,76.0,Sunday
2021-06-27 17:55:00,0,0.29411764705882354,0.7058823529411765,30,72,0.0,72.0,Sunday
2021-06-27 18:00:00,4,0.33620689655172414,0.6637931034482759,39,77,1.0,76.0,Sunday
2021-06-27 18:05:00,5,0.6358974358974359,0.3641025641025641,124,71,0.0,71.0,Sunday
2021-06-27 18:10:00,11,0.753125,0.246875,241,79,1.0,78.0,Sunday
2021-06-27 18:15:00,8,0.5882352941176471,0.4117647058823529,100,70,0.0,70.0,Sunday
2021-06-27 18:20:00,5,0.4748201438848921,0.5251798561151079,66,73,1.0,72.0,Sunday
2021-06-27 18:25:00,23,0.6875,0.3125,176,80,0.0,80.0,Sunday
2021-06-27 18:30:00,11,0.776536312849162,0.22346368715083798,278,80,0.0,80.0,Sunday
2021-06-27 18:35:00,0,0.6932773109243697,0.3067226890756303,165,73,0.0,73.0,Sunday
2021-06-27 18:40:00,2,0.5775401069518716,0.42245989304812837,108,79,1.0,78.0,Sunday
2021-06-27 18:45:00,12,0.7067137809187279,0.29328621908127206,200,83,0.0,83.0,Sunday
2021-06-27 18:50:00,5,0.7110266159695817,0.2889733840304182,187,76,1.0,75.0,Sunday
2021-06-27 18:55:00,3,0.65625,0.34375,147,77,0.0,77.0,Sunday
2021-06-27 19:00:00,5,0.5485714285714286,0.4514285714285714,96,79,1.0,78.0,Sunday
2021-06-27 19:05:00,3,0.5352941176470588,0.4647058823529412,91,79,0.0,79.0,Sunday
2021-06-27 19:10:00,3,0.48484848484848486,0.5151515151515151,64,68,1.0,67.0,Sunday
2021-06-27 19:15:00,5,0.4755244755244755,0.5244755244755245,68,75,0.0,75.0,Sunday
2021-06-27 19:20:00,16,0.645320197044335,0.35467980295566504,131,72,1.0,71.0,Sunday
2021-06-27 19:25:00,16,0.665158371040724,0.334841628959276,147,74,0.0,74.0,Sunday
2021-06-27 19:30:00,7,0.4846153846153846,0.5153846153846153,63,67,1.0,66.0,Sunday
2021-06-27 19:35:00,2,0.32653061224489793,0.673469387755102,32,66,0.0,66.0,Sunday
2021-06-27 19:40:00,12,0.4935064935064935,0.5064935064935064,76,78,1.0,77.0,Sunday
2021-06-27 19:45:00,9,0.6695652173913044,0.33043478260869563,154,76,0.0,76.0,Sunday
2021-06-27 19:50:00,17,0.8096280087527352,0.19037199124726478,370,87,1.0,86.0,Sunday
2021-06-27 19:55:00,3,0.7065637065637066,0.29343629343629346,183,76,0.0,76.0,Sunday
2021-06-27 20:00:00,12,0.7096774193548387,0.2903225806451613,176,72,0.0,72.0,Sunday
2021-06-27 20:05:00,30,0.5747126436781609,0.42528735632183906,100,74,0.0,74.0,Sunday
2021-06-27 20:10:00,17,0.6079545454545454,0.39204545454545453,107,69,0.0,69.0,Sunday
2021-06-27 20:15:00,5,0.5277777777777778,0.4722222222222222,76,68,0.0,68.0,Sunday
2021-06-27 20:20:00,14,0.5932203389830508,0.4067796610169492,105,72,0.0,72.0,Sunday
2021-06-27 20:25:00,14,0.6176470588235294,0.38235294117647056,105,65,0.0,65.0,Sunday
2021-06-27 20:30:00,6,0.651685393258427,0.34831460674157305,116,62,0.0,62.0,Sunday
2021-06-27 20:35:00,3,0.5517241379310345,0.4482758620689655,80,65,0.0,65.0,Sunday
2021-06-27 20:40:00,3,0.6408839779005525,0.35911602209944754,116,65,0.0,65.0,Sunday
2021-06-27 20:45:00,5,0.5103448275862069,0.4896551724137931,74,71,0.0,71.0,Sunday
2021-06-27 20:50:00,4,0.2857142857142857,0.7142857142857143,26,65,0.0,65.0,Sunday
2021-06-27 20:55:00,10,0.5153846153846153,0.4846153846153846,67,63,0.0,63.0,Sunday
2021-06-27 21:00:00,7,0.4846153846153846,0.5153846153846153,63,67,0.0,67.0,Sunday
2021-06-27 21:05:00,1,0.26136363636363635,0.7386363636363636,23,65,0.0,65.0,Sunday
2021-06-27 21:10:00,2,0.4700854700854701,0.5299145299145299,55,62,0.0,62.0,Sunday
2021-06-27 21:15:00,8,0.5660377358490566,0.4339622641509434,90,69,1.0,68.0,Sunday
2021-06-27 21:20:00,9,0.749034749034749,0.25096525096525096,194,65,0.0,65.0,Sunday
2021-06-27 21:25:00,10,0.4107142857142857,0.5892857142857143,46,66,0.0,66.0,Sunday
2021-06-27 21:30:00,3,0.5962732919254659,0.40372670807453415,96,65,0.0,65.0,Sunday
2021-06-27 21:35:00,4,0.6198830409356725,0.38011695906432746,106,65,0.0,65.0,Sunday
2021-06-27 21:40:00,5,0.5958904109589042,0.4041095890410959,87,59,0.0,59.0,Sunday
2021-06-27 21:45:00,10,0.37383177570093457,0.6261682242990654,40,67,0.0,67.0,Sunday
2021-06-27 21:50:00,0,0.11428571428571428,0.8857142857142857,8,62,0.0,62.0,Sunday
2021-06-27 21:55:00,4,0.4700854700854701,0.5299145299145299,55,62,0.0,62.0,Sunday
2021-06-27 22:00:00,7,0.6511627906976745,0.3488372093023256,112,60,0.0,60.0,Sunday
2021-06-27 22:05:00,4,0.5909090909090909,0.4090909090909091,91,63,0.0,63.0,Sunday
2021-06-27 22:10:00,3,0.4765625,0.5234375,61,67,0.0,67.0,Sunday
2021-06-27 22:15:00,6,0.2268041237113402,0.7731958762886598,22,75,0.0,75.0,Sunday
2021-06-27 22:20:00,7,0.48091603053435117,0.5190839694656488,63,68,0.0,68.0,Sunday
2021-06-27 22:25:00,0,0.2345679012345679,0.7654320987654321,19,62,0.0,62.0,Sunday
2021-06-27 22:30:00,0,0.21839080459770116,0.7816091954022989,19,68,0.0,68.0,Sunday
2021-06-27 22:35:00,0,0.39285714285714285,0.6071428571428571,44,68,0.0,68.0,Sunday
2021-06-27 22:40:00,2,0.6358974358974359,0.3641025641025641,124,71,0.0,71.0,Sunday
2021-06-27 22:45:00,0,0.3669724770642202,0.6330275229357798,40,69,0.0,69.0,Sunday
2021-06-27 22:50:00,2,0.4796747967479675,0.5203252032520326,59,64,0.0,64.0,Sunday
2021-06-27 22:55:00,5,0.5112781954887218,0.48872180451127817,68,65,0.0,65.0,Sunday
2021-06-27 23:00:00,1,0.5540540540540541,0.44594594594594594,82,66,0.0,66.0,Sunday
2021-06-27 23:05:00,4,0.6577540106951871,0.3422459893048128,123,64,0.0,64.0,Sunday
2021-06-27 23:10:00,0,0.5606060606060606,0.4393939393939394,74,58,0.0,58.0,Sunday
2021-06-27 23:15:00,2,0.6285714285714286,0.37142857142857144,110,65,0.0,65.0,Sunday
2021-06-27 23:20:00,0,0.6650246305418719,0.33497536945812806,135,68,0.0,68.0,Sunday
2021-06-27 23:25:00,1,0.6585365853658537,0.34146341463414637,135,70,0.0,70.0,Sunday
2021-06-27 23:30:00,2,0.7079646017699115,0.2920353982300885,160,66,0.0,66.0,Sunday
2021-06-27 23:35:00,2,0.5118110236220472,0.4881889763779528,65,62,0.0,62.0,Sunday
2021-06-27 23:40:00,8,0.4765625,0.5234375,61,67,0.0,67.0,Sunday
2021-06-27 23:45:00,8,0.7509881422924901,0.2490118577075099,190,63,0.0,63.0,Sunday
2021-06-27 23:50:00,20,0.6521739130434783,0.34782608695652173,120,64,0.0,64.0,Sunday
2021-06-27 23:55:00,4,0.5142857142857142,0.4857142857142857,72,68,0.0,68.0,Sunday
2021-06-28 00:00:00,13,0.25,0.75,10,30,0.0,30.0,Monday
2021-06-28 00:05:00,2,0.7464788732394366,0.2535211267605634,212,72,0.0,72.0,Monday
2021-06-28 00:10:00,2,0.4485294117647059,0.5514705882352942,61,75,0.0,75.0,Monday
2021-06-28 00:15:00,2,0.6011560693641619,0.3988439306358382,104,69,0.0,69.0,Monday
2021-06-28 00:20:00,8,0.6217616580310881,0.37823834196891193,120,73,0.0,73.0,Monday
2021-06-28 00:25:00,0,0.423728813559322,0.576271186440678,50,68,0.0,68.0,Monday
2021-06-28 00:30:00,4,0.40336134453781514,0.5966386554621849,48,71,0.0,71.0,Monday
2021-06-28 00:35:00,2,0.336283185840708,0.6637168141592921,38,75,0.0,75.0,Monday
2021-06-28 00:40:00,0,0.12048192771084337,0.8795180722891566,10,73,0.0,73.0,Monday
2021-06-28 00:45:00,4,0.4247787610619469,0.5752212389380531,48,65,0.0,65.0,Monday
2021-06-28 00:50:00,2,0.5664335664335665,0.43356643356643354,81,62,0.0,62.0,Monday
2021-06-28 00:55:00,0,0.4144144144144144,0.5855855855855856,46,65,0.0,65.0,Monday
2021-06-28 01:00:00,0,0.3434343434343434,0.6565656565656566,34,65,0.0,65.0,Monday
2021-06-28 01:05:00,0,0.4358974358974359,0.5641025641025641,51,66,0.0,66.0,Monday
2021-06-28 01:10:00,0,0.39285714285714285,0.6071428571428571,44,68,0.0,68.0,Monday
2021-06-28 01:15:00,4,0.4603174603174603,0.5396825396825397,58,68,0.0,68.0,Monday
2021-06-28 01:20:00,7,0.25806451612903225,0.7419354838709677,24,69,0.0,69.0,Monday
2021-06-28 01:25:00,2,0.4224137931034483,0.5775862068965517,49,67,0.0,67.0,Monday
2021-06-28 01:30:00,4,0.2916666666666667,0.7083333333333334,28,68,0.0,68.0,Monday
2021-06-28 01:35:00,3,0.5068493150684932,0.4931506849315068,74,72,0.0,72.0,Monday
2021-06-28 01:40:00,0,0.24299065420560748,0.7570093457943925,26,81,0.0,81.0,Monday
2021-06-28 01:45:00,3,0.30357142857142855,0.6964285714285714,34,78,0.0,78.0,Monday
2021-06-28 01:50:00,6,0.24468085106382978,0.7553191489361702,23,71,0.0,71.0,Monday
2021-06-28 01:55:00,0,0.28846153846153844,0.7115384615384616,30,74,0.0,74.0,Monday
2021-06-28 02:00:00,2,0.4351145038167939,0.5648854961832062,57,74,0.0,74.0,Monday
2021-06-28 02:05:00,0,0.23958333333333334,0.7604166666666666,23,73,0.0,73.0,Monday
2021-06-28 02:10:00,0,0.421875,0.578125,54,74,0.0,74.0,Monday
2021-06-28 02:15:00,2,0.5094339622641509,0.49056603773584906,81,78,0.0,78.0,Monday
2021-06-28 02:20:00,8,0.4426229508196721,0.5573770491803278,54,68,0.0,68.0,Monday
2021-06-28 02:25:00,6,0.5205479452054794,0.4794520547945205,76,70,0.0,70.0,Monday
2021-06-28 02:30:00,6,0.2755102040816326,0.7244897959183674,27,71,0.0,71.0,Monday
2021-06-28 02:35:00,8,0.5465116279069767,0.45348837209302323,94,78,0.0,78.0,Monday
2021-06-28 02:40:00,4,0.45588235294117646,0.5441176470588235,62,74,0.0,74.0,Monday
2021-06-28 02:45:00,1,0.4411764705882353,0.5588235294117647,60,76,0.0,76.0,Monday
2021-06-28 02:50:00,5,0.41353383458646614,0.5864661654135338,55,78,0.0,78.0,Monday
2021-06-28 02:55:00,1,0.38461538461538464,0.6153846153846154,45,72,0.0,72.0,Monday
2021-06-28 03:00:00,2,0.46808510638297873,0.5319148936170213,66,75,0.0,75.0,Monday
2021-06-28 03:05:00,2,0.45038167938931295,0.549618320610687,59,72,0.0,72.0,Monday
2021-06-28 03:10:00,0,0.2727272727272727,0.7272727272727273,27,72,0.0,72.0,Monday
2021-06-28 03:15:00,4,0.45985401459854014,0.5401459854014599,63,74,0.0,74.0,Monday
2021-06-28 03:20:00,7,0.4626865671641791,0.5373134328358209,62,72,0.0,72.0,Monday
2021-06-28 03:25:00,2,0.3076923076923077,0.6923076923076923,32,72,0.0,72.0,Monday
2021-06-28 03:30:00,0,0.5159235668789809,0.4840764331210191,81,76,0.0,76.0,Monday
2021-06-28 03:35:00,13,0.5903614457831325,0.40963855421686746,98,68,0.0,68.0,Monday
2021-06-28 03:40:00,2,0.26,0.74,26,74,0.0,74.0,Monday
2021-06-28 03:45:00,4,0.4330708661417323,0.5669291338582677,55,72,0.0,72.0,Monday
2021-06-28 03:50:00,0,0.2,0.8,19,76,0.0,76.0,Monday
2021-06-28 03:55:00,0,0.15217391304347827,0.8478260869565217,14,78,0.0,78.0,Monday
2021-06-28 04:00:00,2,0.20754716981132076,0.7924528301886793,22,84,0.0,84.0,Monday
2021-06-28 04:05:00,0,0.27358490566037735,0.7264150943396226,29,77,0.0,77.0,Monday
2021-06-28 04:10:00,0,0.22105263157894736,0.7789473684210526,21,74,0.0,74.0,Monday
2021-06-28 04:15:00,1,0.08333333333333333,0.9166666666666666,6,66,0.0,66.0,Monday
2021-06-28 04:20:00,0,0.17204301075268819,0.8279569892473119,16,77,0.0,77.0,Monday
2021-06-28 04:25:00,9,0.46938775510204084,0.5306122448979592,69,78,0.0,78.0,Monday
2021-06-28 04:30:00,0,0.22340425531914893,0.776595744680851,21,73,0.0,73.0,Monday
2021-06-28 04:35:00,6,0.2967032967032967,0.7032967032967034,27,64,0.0,64.0,Monday
2021-06-28 04:40:00,0,0.06493506493506493,0.935064935064935,5,72,0.0,72.0,Monday
2021-06-28 04:45:00,15,0.56,0.44,84,66,0.0,66.0,Monday
2021-06-28 04:50:00,0,0.4957983193277311,0.5042016806722689,59,60,0.0,60.0,Monday
2021-06-28 04:55:00,0,0.046875,0.953125,3,61,0.0,61.0,Monday
2021-06-28 05:00:00,2,0.04838709677419355,0.9516129032258065,3,59,0.0,59.0,Monday
2021-06-28 05:05:00,0,0.09333333333333334,0.9066666666666666,7,68,0.0,68.0,Monday
2021-06-28 05:10:00,0,0.045454545454545456,0.9545454545454546,3,63,0.0,63.0,Monday
2021-06-28 05:15:00,0,0.09090909090909091,0.9090909090909091,6,60,0.0,60.0,Monday
2021-06-28 05:20:00,1,0.015151515151515152,0.9848484848484849,1,65,0.0,65.0,Monday
2021-06-28 05:25:00,0,0.1038961038961039,0.8961038961038961,8,69,0.0,69.0,Monday
2021-06-28 05:30:00,1,0.046153846153846156,0.9538461538461539,3,62,0.0,62.0,Monday
2021-06-28 05:35:00,2,0.1044776119402985,0.8955223880597015,7,60,1.0,59.0,Monday
2021-06-28 05:40:00,7,0.05084745762711865,0.9491525423728814,3,56,0.0,56.0,Monday
2021-06-28 05:45:00,0,0.18181818181818182,0.8181818181818182,14,63,0.0,63.0,Monday
2021-06-28 05:50:00,2,0.16666666666666666,0.8333333333333334,12,60,0.0,60.0,Monday
2021-06-28 05:55:00,4,0.12121212121212122,0.8787878787878788,8,58,0.0,58.0,Monday
2021-06-28 06:00:00,0,0.20253164556962025,0.7974683544303798,16,63,0.0,63.0,Monday
2021-06-28 06:05:00,0,0.09722222222222222,0.9027777777777778,7,65,0.0,65.0,Monday
2021-06-28 06:10:00,0,0.1125,0.8875,9,71,0.0,71.0,Monday
2021-06-28 06:15:00,0,0.046153846153846156,0.9538461538461539,3,62,0.0,62.0,Monday
2021-06-28 06:20:00,0,0.06666666666666667,0.9333333333333333,4,56,0.0,56.0,Monday
2021-06-28 06:25:00,2,0.1917808219178082,0.8082191780821918,14,59,0.0,59.0,Monday
2021-06-28 06:30:00,1,0.189873417721519,0.810126582278481,15,64,0.0,64.0,Monday
2021-06-28 06:35:00,0,0.07246376811594203,0.927536231884058,5,64,0.0,64.0,Monday
2021-06-28 06:40:00,0,0.26136363636363635,0.7386363636363636,23,65,0.0,65.0,Monday
2021-06-28 06:45:00,0,0.17567567567567569,0.8243243243243243,13,61,0.0,61.0,Monday
2021-06-28 06:50:00,1,0.11428571428571428,0.8857142857142857,8,62,0.0,62.0,Monday
2021-06-28 06:55:00,2,0.4351851851851852,0.5648148148148148,47,61,0.0,61.0,Monday
2021-06-28 07:00:00,0,0.11267605633802817,0.8873239436619719,8,63,0.0,63.0,Monday
2021-06-28 07:05:00,2,0.14492753623188406,0.855072463768116,10,59,0.0,59.0,Monday
2021-06-28 07:10:00,0,0.07575757575757576,0.9242424242424242,5,61,0.0,61.0,Monday
2021-06-28 07:15:00,0,0.09859154929577464,0.9014084507042254,7,64,0.0,64.0,Monday
