time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-08 07:30:00,0,0.7263157894736842,0.2736842105263158,483,182,7.0,175.0
2021-10-08 08:00:00,0,0.7662835249042146,0.23371647509578544,600,183,15.0,168.0
2021-10-08 08:30:00,0,0.8222222222222222,0.17777777777777778,888,192,8.0,184.0
2021-10-08 09:00:00,0,0.8375325803649001,0.16246741963509992,964,187,4.0,183.0
2021-10-08 09:30:00,0,0.8536018590240124,0.1463981409759876,1102,189,1.0,188.0
2021-10-08 10:00:00,9,0.8664383561643836,0.13356164383561644,1265,195,0.0,195.0
2021-10-08 10:30:00,3,0.8819444444444444,0.11805555555555555,1270,170,2.0,168.0
2021-10-08 11:00:00,4,0.8671698113207548,0.1328301886792453,1149,176,4.0,172.0
2021-10-08 11:30:00,12,0.7951653944020356,0.20483460559796438,625,161,2.0,159.0
2021-10-08 12:00:00,19,0.8612956810631229,0.13870431893687707,1037,167,6.0,161.0
2021-10-08 12:30:00,5,0.8680981595092024,0.13190184049079753,1132,172,7.0,165.0
2021-10-08 13:00:00,27,0.9104954714970698,0.08950452850293021,1709,168,7.0,161.0
2021-10-08 13:30:00,29,0.9125910509885536,0.08740894901144641,1754,168,4.0,164.0
2021-10-08 14:00:00,91,0.9316838995568686,0.06831610044313147,2523,185,3.0,182.0
2021-10-08 14:30:00,59,0.9141573033707865,0.08584269662921348,2034,191,2.0,189.0
2021-10-08 15:00:00,25,0.9102370146243066,0.0897629853756934,1805,178,4.0,174.0
2021-10-08 15:30:00,29,0.8927038626609443,0.1072961373390558,1456,175,6.0,169.0
2021-10-08 16:00:00,9,0.8716780561883067,0.12832194381169323,1148,169,3.0,166.0
2021-10-08 16:30:00,31,0.8696285506190823,0.1303714493809177,1194,179,2.0,177.0
2021-10-08 17:00:00,3,0.8213891951488423,0.17861080485115766,745,162,2.0,160.0
2021-10-08 17:30:00,3,0.8222722159730034,0.17772778402699663,731,158,0.0,158.0
2021-10-08 18:00:00,10,0.8112058465286236,0.18879415347137637,666,155,1.0,154.0
2021-10-08 18:30:00,16,0.875605815831987,0.12439418416801293,1084,154,2.0,152.0
2021-10-08 19:00:00,16,0.8465346534653465,0.15346534653465346,855,155,0.0,155.0
2021-10-08 19:30:00,24,0.8841234010534236,0.11587659894657637,1175,154,1.0,153.0
2021-10-08 20:00:00,20,0.8190148911798396,0.18098510882016036,715,158,2.0,156.0
2021-10-08 20:30:00,6,0.7627627627627628,0.23723723723723725,508,158,3.0,155.0
2021-10-08 21:00:00,18,0.642369020501139,0.357630979498861,282,157,0.0,157.0
2021-10-08 21:30:00,5,0.7925736235595391,0.20742637644046094,619,162,0.0,162.0
2021-10-08 22:00:00,5,0.6631578947368421,0.3368421052631579,315,160,0.0,160.0
2021-10-08 22:30:00,12,0.5975308641975309,0.4024691358024691,242,163,0.0,163.0
2021-10-08 23:00:00,6,0.6652360515021459,0.33476394849785407,310,156,0.0,156.0
2021-10-08 23:30:00,2,0.5871794871794872,0.4128205128205128,229,161,2.0,159.0
2021-10-09 00:00:00,6,0.7709251101321586,0.2290748898678414,525,156,0.0,156.0
2021-10-09 00:30:00,0,0.6556291390728477,0.3443708609271523,297,156,2.0,154.0
2021-10-09 01:00:00,5,0.6308411214953271,0.3691588785046729,270,158,0.0,158.0
2021-10-09 01:30:00,3,0.7492063492063492,0.2507936507936508,472,158,0.0,158.0
2021-10-09 02:00:00,8,0.7005545286506469,0.29944547134935307,379,162,0.0,162.0
2021-10-09 02:30:00,12,0.5928753180661578,0.4071246819338422,233,160,0.0,160.0
2021-10-09 03:00:00,7,0.672566371681416,0.3274336283185841,304,148,2.0,146.0
2021-10-09 03:30:00,0,0.6403712296983759,0.35962877030162416,276,155,1.0,154.0
2021-10-09 04:00:00,14,0.501577287066246,0.49842271293375395,159,158,3.0,155.0
2021-10-09 04:30:00,1,0.26380368098159507,0.7361963190184049,43,120,0.0,120.0
2021-10-09 05:00:00,0,0.22289156626506024,0.7771084337349398,37,129,0.0,129.0
2021-10-09 05:30:00,0,0.27040816326530615,0.7295918367346939,53,143,1.0,142.0
2021-10-09 06:00:00,0,0.2894736842105263,0.7105263157894737,55,135,0.0,135.0
2021-10-09 06:30:00,0,0.5071428571428571,0.4928571428571429,142,138,0.0,138.0
2021-10-09 07:00:00,0,0.5683229813664596,0.43167701863354035,183,139,1.0,138.0
2021-10-09 07:30:00,0,0.7691292875989446,0.23087071240105542,583,175,9.0,166.0
2021-10-09 08:00:00,10,0.8109048723897911,0.18909512761020883,699,163,18.0,145.0
2021-10-09 08:30:00,10,0.8625429553264605,0.13745704467353953,1004,160,3.0,157.0
2021-10-09 09:00:00,9,0.898566703417861,0.10143329658213891,1630,184,12.0,172.0
2021-10-09 09:30:00,29,0.8961038961038961,0.1038961038961039,1449,168,10.0,158.0
2021-10-09 10:00:00,16,0.9167459562321598,0.08325404376784015,1927,175,4.0,171.0
2021-10-09 10:30:00,15,0.9261914803880219,0.07380851961197807,2196,175,6.0,169.0
2021-10-09 11:00:00,54,0.9395730706075534,0.060426929392446635,2861,184,1.0,183.0
2021-10-09 11:30:00,60,0.92832893247831,0.07167106752168993,2461,190,6.0,184.0
2021-10-09 12:00:00,83,0.92542101042502,0.07457898957497995,2308,186,4.0,182.0
2021-10-09 12:30:00,51,0.9259915014164306,0.07400849858356941,2615,209,8.0,201.0
2021-10-09 13:00:00,25,0.9181654676258992,0.08183453237410072,2042,182,5.0,177.0
2021-10-09 13:30:00,22,0.9279060348319158,0.07209396516808425,2291,178,7.0,171.0
2021-10-09 14:00:00,39,0.939413895291406,0.060586104708594005,2853,184,13.0,171.0
2021-10-09 14:30:00,27,0.9329221279876638,0.06707787201233616,2420,174,3.0,171.0
2021-10-09 15:00:00,34,0.915129151291513,0.08487084870848709,1984,184,9.0,175.0
2021-10-09 15:30:00,16,0.9104633003643935,0.08953669963560645,1749,172,6.0,166.0
2021-10-09 16:00:00,22,0.8712509144111192,0.12874908558888076,1191,176,1.0,175.0
2021-10-09 16:30:00,15,0.821743388834476,0.178256611165524,839,182,1.0,181.0
2021-10-09 17:00:00,24,0.803030303030303,0.19696969696969696,636,156,2.0,154.0
2021-10-09 17:30:00,7,0.6198547215496368,0.3801452784503632,256,157,3.0,154.0
2021-10-09 18:00:00,15,0.7590551181102362,0.2409448818897638,482,153,3.0,150.0
2021-10-09 18:30:00,22,0.842436974789916,0.15756302521008403,802,150,1.0,149.0
2021-10-09 19:00:00,15,0.8572744014732965,0.1427255985267035,931,155,1.0,154.0
2021-10-09 19:30:00,13,0.7602523659305994,0.23974763406940064,482,152,1.0,151.0
2021-10-09 20:00:00,21,0.7915531335149864,0.20844686648501362,581,153,0.0,153.0
2021-10-09 20:30:00,14,0.7835195530726257,0.2164804469273743,561,155,0.0,155.0
2021-10-09 21:00:00,10,0.6686746987951807,0.3313253012048193,333,165,0.0,165.0
2021-10-09 21:30:00,42,0.9011249259917111,0.09887507400828893,1522,167,0.0,167.0
2021-10-09 22:00:00,8,0.8125,0.1875,676,156,0.0,156.0
2021-10-09 22:30:00,23,0.8370086289549377,0.1629913710450623,873,170,0.0,170.0
2021-10-09 23:00:00,8,0.7339901477832512,0.2660098522167488,447,162,0.0,162.0
2021-10-09 23:30:00,13,0.7698986975397974,0.2301013024602026,532,159,0.0,159.0
2021-10-10 00:00:00,7,0.8035043804755945,0.1964956195244055,642,157,0.0,157.0
2021-10-10 00:30:00,3,0.726148409893993,0.27385159010600707,411,155,0.0,155.0
2021-10-10 01:00:00,27,0.69921875,0.30078125,358,154,0.0,154.0
2021-10-10 01:30:00,8,0.581267217630854,0.418732782369146,211,152,0.0,152.0
2021-10-10 02:00:00,0,0.3967611336032389,0.6032388663967612,98,149,0.0,149.0
2021-10-10 02:30:00,9,0.6031746031746031,0.3968253968253968,228,150,0.0,150.0
2021-10-10 03:00:00,12,0.6055979643765903,0.3944020356234097,238,155,0.0,155.0
2021-10-10 03:30:00,2,0.6484018264840182,0.3515981735159817,284,154,0.0,154.0
2021-10-10 04:00:00,5,0.5,0.5,155,155,0.0,155.0
2021-10-10 04:30:00,1,0.21164021164021163,0.7883597883597884,40,149,0.0,149.0
2021-10-10 05:00:00,0,0.22279792746113988,0.7772020725388601,43,150,0.0,150.0
2021-10-10 05:30:00,0,0.25125628140703515,0.7487437185929648,50,149,0.0,149.0
2021-10-10 06:00:00,0,0.2995391705069124,0.7004608294930875,65,152,0.0,152.0
2021-10-10 06:30:00,0,0.3317972350230415,0.6682027649769585,72,145,0.0,145.0
2021-10-10 07:00:00,0,0.48091603053435117,0.5190839694656488,126,136,3.0,133.0
2021-10-10 07:30:00,0,0.6860902255639098,0.31390977443609025,365,167,6.0,161.0
2021-10-10 08:00:00,2,0.7755102040816326,0.22448979591836735,570,165,1.0,164.0
2021-10-10 08:30:00,14,0.8302502720348205,0.16974972796517954,763,156,2.0,154.0
2021-10-10 09:00:00,39,0.9000605693519079,0.09993943064809206,1486,165,4.0,161.0
2021-10-10 09:30:00,33,0.9210404087320019,0.07895959126799815,1983,170,3.0,167.0
2021-10-10 10:00:00,26,0.9064327485380117,0.0935672514619883,1860,192,6.0,186.0
2021-10-10 10:30:00,27,0.870417193426043,0.12958280657395702,1377,205,11.0,194.0
2021-10-10 11:00:00,13,0.9106029106029107,0.0893970893970894,1752,172,4.0,168.0
2021-10-10 11:30:00,25,0.8975552968568102,0.10244470314318975,1542,176,1.0,175.0
2021-10-10 12:00:00,16,0.9011566771819137,0.09884332281808622,1714,188,5.0,183.0
2021-10-10 12:30:00,32,0.9208432776451869,0.07915672235481305,2315,199,20.0,179.0
2021-10-10 13:00:00,69,0.9228130360205832,0.07718696397941681,2152,180,5.0,175.0
2021-10-10 13:30:00,42,0.9139423076923077,0.08605769230769231,1901,179,8.0,171.0
2021-10-10 14:00:00,17,0.9218444704962876,0.07815552950371239,2359,200,6.0,194.0
2021-10-10 14:30:00,25,0.9172482552342971,0.08275174476570289,1840,166,4.0,162.0
2021-10-10 15:00:00,12,0.8921749845964264,0.10782501540357363,1448,175,4.0,171.0
2021-10-10 15:30:00,29,0.886049723756906,0.11395027624309392,1283,165,3.0,162.0
2021-10-10 16:00:00,27,0.8151260504201681,0.18487394957983194,679,154,1.0,153.0
2021-10-10 16:30:00,26,0.7826704545454546,0.21732954545454544,551,153,0.0,153.0
2021-10-10 17:00:00,13,0.774145616641902,0.22585438335809807,521,152,0.0,152.0
2021-10-10 17:30:00,16,0.8313513513513513,0.16864864864864865,769,156,4.0,152.0
2021-10-10 18:00:00,10,0.7346600331674958,0.26533996683250416,443,160,2.0,158.0
2021-10-10 18:30:00,6,0.725531914893617,0.274468085106383,341,129,0.0,129.0
2021-10-10 19:00:00,6,0.6956521739130435,0.30434782608695654,272,119,0.0,119.0
2021-10-10 19:30:00,7,0.7034482758620689,0.296551724137931,306,129,1.0,128.0
2021-10-10 20:00:00,0,0.5114503816793893,0.48854961832061067,134,128,0.0,128.0
2021-10-10 20:30:00,0,0.5909090909090909,0.4090909090909091,182,126,0.0,126.0
2021-10-10 21:00:00,0,0.5018867924528302,0.4981132075471698,133,132,0.0,132.0
2021-10-10 21:30:00,0,0.4820717131474104,0.5179282868525896,121,130,0.0,130.0
2021-10-10 22:00:00,0,0.5018867924528302,0.4981132075471698,133,132,0.0,132.0
2021-10-10 22:30:00,0,0.4708333333333333,0.5291666666666667,113,127,0.0,127.0
2021-10-10 23:00:00,0,0.488,0.512,122,128,0.0,128.0
2021-10-10 23:30:00,0,0.5311355311355311,0.46886446886446886,145,128,0.0,128.0
2021-10-11 00:00:00,0,0.4533898305084746,0.5466101694915254,107,129,0.0,129.0
2021-10-11 00:30:00,0,0.451063829787234,0.548936170212766,106,129,0.0,129.0
2021-10-11 01:00:00,0,0.4595744680851064,0.5404255319148936,108,127,0.0,127.0
2021-10-11 01:30:00,0,0.4715447154471545,0.5284552845528455,116,130,0.0,130.0
2021-10-11 02:00:00,0,0.4072398190045249,0.5927601809954751,90,131,0.0,131.0
2021-10-11 02:30:00,0,0.42543859649122806,0.5745614035087719,97,131,0.0,131.0
2021-10-11 03:00:00,0,0.4106280193236715,0.5893719806763285,85,122,0.0,122.0
2021-10-11 03:30:00,0,0.4200913242009132,0.5799086757990868,92,127,0.0,127.0
2021-10-11 04:00:00,0,0.4793388429752066,0.5206611570247934,116,126,0.0,126.0
2021-10-11 04:30:00,0,0.5217391304347826,0.4782608695652174,144,132,0.0,132.0
2021-10-11 05:00:00,0,0.4980694980694981,0.5019305019305019,129,130,0.0,130.0
2021-10-11 05:30:00,0,0.5142857142857142,0.4857142857142857,144,136,0.0,136.0
2021-10-11 06:00:00,0,0.6632653061224489,0.336734693877551,260,132,0.0,132.0
2021-10-11 06:30:00,0,0.6266666666666667,0.37333333333333335,235,140,2.0,138.0
2021-10-11 07:00:00,0,0.6184538653366584,0.38154613466334164,248,153,7.0,146.0
2021-10-11 07:30:00,0,0.7789799072642968,0.22102009273570325,504,143,5.0,138.0
2021-10-11 08:00:00,0,0.8053097345132744,0.19469026548672566,637,154,5.0,149.0
2021-10-11 08:30:00,0,0.8254716981132075,0.17452830188679244,700,148,4.0,144.0
2021-10-11 09:00:00,0,0.860093896713615,0.13990610328638498,916,149,3.0,146.0
2021-10-11 09:30:00,0,0.8432835820895522,0.15671641791044777,904,168,3.0,165.0
2021-10-11 10:00:00,8,0.8672839506172839,0.13271604938271606,1124,172,4.0,168.0
2021-10-11 10:30:00,10,0.8131524008350731,0.18684759916492694,779,179,1.0,178.0
2021-10-11 11:00:00,13,0.8435754189944135,0.1564245810055866,906,168,3.0,165.0
2021-10-11 11:30:00,13,0.8268101761252447,0.17318982387475537,845,177,3.0,174.0
2021-10-11 12:00:00,7,0.8368663594470046,0.1631336405529954,908,177,7.0,170.0
2021-10-11 12:30:00,12,0.8299632352941176,0.17003676470588236,903,185,4.0,181.0
2021-10-11 13:00:00,12,0.8482362592288761,0.15176374077112387,1034,185,7.0,178.0
2021-10-11 13:30:00,25,0.8771807397069086,0.12281926029309141,1257,176,12.0,164.0
2021-10-11 14:00:00,14,0.8869745003445899,0.11302549965541006,1287,164,4.0,160.0
2021-10-11 14:30:00,12,0.8945868945868946,0.10541310541310542,1570,185,10.0,175.0
2021-10-11 15:00:00,19,0.8878748370273793,0.1121251629726206,1362,172,5.0,167.0
2021-10-11 15:30:00,5,0.8445146014206788,0.15548539857932123,1070,197,6.0,191.0
2021-10-11 16:00:00,10,0.8495971351835273,0.1504028648164727,949,168,7.0,161.0
2021-10-11 16:30:00,12,0.8414055080721747,0.15859449192782527,886,167,1.0,166.0
2021-10-11 17:00:00,3,0.8037602820211516,0.19623971797884843,684,167,3.0,164.0
2021-10-11 17:30:00,15,0.8037735849056604,0.19622641509433963,639,156,1.0,155.0
2021-10-11 18:00:00,3,0.7247706422018348,0.27522935779816515,395,150,0.0,150.0
2021-10-11 18:30:00,9,0.6469248291571754,0.3530751708428246,284,155,0.0,155.0
2021-10-11 19:00:00,4,0.6517412935323383,0.3482587064676617,262,140,0.0,140.0
2021-10-11 19:30:00,11,0.6992481203007519,0.3007518796992481,279,120,1.0,119.0
