time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-18 12:00:00,57,0.3224516988674217,0.6775483011325782,484,1017,1.0,1016.0
2021-06-18 13:00:00,47,0.48142570281124497,0.518574297188755,959,1033,2.0,1031.0
2021-06-18 14:00:00,55,0.5115830115830116,0.48841698841698844,1060,1012,1.0,1011.0
2021-06-18 15:00:00,95,0.6458471760797342,0.35415282392026576,1944,1066,1.0,1065.0
2021-06-18 16:00:00,71,0.7517877739331027,0.24821222606689736,3259,1076,2.0,1074.0
2021-06-18 17:00:00,93,0.6202980837473385,0.3797019162526615,1748,1070,3.0,1067.0
2021-06-18 18:00:00,136,0.640571817562968,0.359428182437032,1882,1056,0.0,1056.0
2021-06-18 19:00:00,100,0.5957854406130269,0.4042145593869732,1555,1055,3.0,1052.0
2021-06-18 20:00:00,90,0.6277615673197166,0.37223843268028345,1506,893,4.0,889.0
2021-06-18 21:00:00,55,0.39553752535496955,0.6044624746450304,585,894,3.0,891.0
2021-06-18 22:00:00,47,0.37305699481865284,0.6269430051813472,504,847,2.0,845.0
2021-06-18 23:00:00,48,0.4849206349206349,0.515079365079365,611,649,0.0,649.0
2021-06-19 00:00:00,47,0.2843691148775895,0.7156308851224106,302,760,0.0,760.0
2021-06-19 01:00:00,34,0.3007915567282322,0.6992084432717678,342,795,0.0,795.0
2021-06-19 02:00:00,24,0.21921921921921922,0.7807807807807807,219,780,0.0,780.0
2021-06-19 03:00:00,35,0.10046189376443418,0.8995381062355658,87,779,0.0,779.0
2021-06-19 04:00:00,57,0.21878335112059766,0.7812166488794023,205,732,0.0,732.0
2021-06-19 05:00:00,4,0.10663983903420524,0.8933601609657947,53,444,0.0,444.0
2021-06-19 06:00:00,3,0.16893203883495145,0.8310679611650486,87,428,0.0,428.0
2021-06-19 07:00:00,4,0.2824427480916031,0.7175572519083969,148,376,0.0,376.0
2021-06-19 08:00:00,37,0.3247706422018349,0.6752293577981652,354,736,1.0,735.0
2021-06-19 09:00:00,26,0.3984313725490196,0.6015686274509804,508,767,0.0,767.0
2021-06-19 10:00:00,51,0.5727019498607242,0.42729805013927574,1028,767,1.0,766.0
2021-06-19 11:00:00,35,0.48021828103683495,0.519781718963165,704,762,1.0,761.0
2021-06-19 12:00:00,69,0.5991561181434599,0.4008438818565401,1136,760,1.0,759.0
2021-06-19 13:00:00,66,0.5458796025715955,0.45412039742840443,934,777,1.0,776.0
2021-06-19 14:00:00,76,0.44772727272727275,0.5522727272727272,591,729,2.0,727.0
2021-06-19 15:00:00,123,0.5730337078651685,0.42696629213483145,1173,874,2.0,872.0
2021-06-19 16:00:00,86,0.5692041522491349,0.43079584775086505,1316,996,9.0,987.0
2021-06-19 17:00:00,117,0.5034347399411188,0.49656526005888124,1026,1012,4.0,1008.0
2021-06-19 18:00:00,62,0.569563443492452,0.4304365565075479,1396,1055,10.0,1045.0
2021-06-19 19:00:00,191,0.6751336898395722,0.32486631016042783,2020,972,3.0,969.0
2021-06-19 20:00:00,103,0.5885509838998211,0.41144901610017887,1316,920,2.0,918.0
2021-06-19 21:00:00,69,0.5806451612903226,0.41935483870967744,1170,845,0.0,845.0
2021-06-19 22:00:00,84,0.5753846153846154,0.4246153846153846,1122,828,0.0,828.0
2021-06-19 23:00:00,75,0.4115138592750533,0.5884861407249466,579,828,0.0,828.0
2021-06-20 00:00:00,60,0.2952295229522952,0.7047704770477048,328,783,0.0,783.0
2021-06-20 01:00:00,18,0.25443262411347517,0.7455673758865248,287,841,3.0,838.0
2021-06-20 02:00:00,35,0.380041011619959,0.619958988380041,556,907,0.0,907.0
2021-06-20 03:00:00,21,0.04720616570327553,0.9527938342967245,49,989,0.0,989.0
2021-06-20 04:00:00,35,0.158203125,0.841796875,162,862,0.0,862.0
2021-06-20 05:00:00,6,0.059063136456211814,0.9409368635437881,29,462,0.0,462.0
2021-06-20 06:00:00,1,0.03755868544600939,0.9624413145539906,16,410,0.0,410.0
2021-06-20 07:00:00,4,0.0947176684881603,0.9052823315118397,52,497,0.0,497.0
2021-06-20 08:00:00,20,0.19127988748241911,0.8087201125175809,136,575,0.0,575.0
2021-06-20 09:00:00,28,0.3070283600493218,0.6929716399506781,249,562,1.0,561.0
2021-06-20 10:00:00,31,0.5368956743002544,0.4631043256997455,633,546,5.0,541.0
2021-06-20 11:00:00,58,0.5956006768189509,0.40439932318104904,1056,717,6.0,711.0
2021-06-20 12:00:00,63,0.6194852941176471,0.3805147058823529,337,207,3.0,204.0
2021-06-20 13:00:00,33,,,0,0,0.0,0.0
2021-06-20 14:00:00,65,,,0,0,0.0,0.0
2021-06-20 15:00:00,72,,,0,0,0.0,0.0
2021-06-20 16:00:00,53,,,0,0,0.0,0.0
2021-06-20 17:00:00,57,,,0,0,0.0,0.0
2021-06-20 18:00:00,75,,,0,0,0.0,0.0
2021-06-20 19:00:00,129,,,0,0,0.0,0.0
2021-06-20 20:00:00,73,,,0,0,0.0,0.0
2021-06-20 21:00:00,46,,,0,0,0.0,0.0
2021-06-20 22:00:00,36,,,0,0,0.0,0.0
2021-06-20 23:00:00,34,0.8897243107769424,0.11027568922305764,355,44,0.0,44.0
2021-06-21 00:00:00,45,0.6972111553784861,0.30278884462151395,350,152,0.0,152.0
2021-06-21 01:00:00,17,0.689594356261023,0.31040564373897706,391,176,0.0,176.0
2021-06-21 02:00:00,22,0.6139088729016786,0.38609112709832133,256,161,0.0,161.0
2021-06-21 03:00:00,21,0.6438569206842923,0.3561430793157076,414,229,0.0,229.0
2021-06-21 04:00:00,37,0.43037974683544306,0.569620253164557,340,450,0.0,450.0
2021-06-21 05:00:00,22,0.12929623567921442,0.8707037643207856,79,532,1.0,531.0
2021-06-21 06:00:00,2,0.22113821138211381,0.7788617886178861,136,479,0.0,479.0
2021-06-21 07:00:00,50,0.4313131313131313,0.5686868686868687,427,563,2.0,561.0
2021-06-21 08:00:00,34,0.23804780876494025,0.7619521912350598,239,765,6.0,759.0
2021-06-21 09:00:00,44,0.42032011134307584,0.5796798886569241,604,833,5.0,828.0
2021-06-21 10:00:00,61,0.499496475327291,0.500503524672709,992,994,9.0,985.0
2021-06-21 11:00:00,88,0.499141385231826,0.5008586147681741,872,875,3.0,872.0
2021-06-21 12:00:00,77,0.5297504798464492,0.47024952015355087,1104,980,13.0,967.0
2021-06-21 13:00:00,101,0.5894392140810479,0.4105607859189521,1440,1003,11.0,992.0
2021-06-21 14:00:00,106,0.590778097982709,0.4092219020172911,1435,994,3.0,991.0
2021-06-21 15:00:00,110,0.5478448275862069,0.4521551724137931,1271,1049,2.0,1047.0
2021-06-21 16:00:00,107,0.5364653243847874,0.46353467561521255,1199,1036,3.0,1033.0
2021-06-21 17:00:00,132,0.5618811881188119,0.4381188118811881,1362,1062,1.0,1061.0
2021-06-21 18:00:00,131,0.5950647249190939,0.40493527508090615,1471,1001,1.0,1000.0
2021-06-21 19:00:00,200,0.4552083333333333,0.5447916666666667,874,1046,5.0,1041.0
2021-06-21 20:00:00,60,0.3607336956521739,0.639266304347826,531,941,3.0,938.0
2021-06-21 21:00:00,49,0.45621064682312534,0.5437893531768746,797,950,0.0,950.0
2021-06-21 22:00:00,51,0.39303482587064675,0.6069651741293532,632,976,1.0,975.0
2021-06-21 23:00:00,4,0.26907073509015256,0.7309292649098474,388,1054,4.0,1050.0
2021-06-22 00:00:00,19,0.1618705035971223,0.8381294964028777,90,466,2.0,464.0
2021-06-22 01:00:00,16,0.12984822934232715,0.8701517706576728,77,516,0.0,516.0
2021-06-22 02:00:00,12,0.05531914893617021,0.9446808510638298,26,444,2.0,442.0
2021-06-22 03:00:00,10,0.006896551724137931,0.993103448275862,3,432,1.0,431.0
2021-06-22 04:00:00,31,0.20428015564202334,0.7957198443579766,105,409,3.0,406.0
2021-06-22 05:00:00,16,0.14609053497942387,0.8539094650205762,71,415,3.0,412.0
2021-06-22 06:00:00,3,0.2849364791288566,0.7150635208711433,157,394,3.0,391.0
2021-06-22 07:00:00,17,0.4072494669509595,0.5927505330490405,191,278,2.0,276.0
2021-06-22 08:00:00,41,0.3108974358974359,0.6891025641025641,291,645,9.0,636.0
2021-06-22 09:00:00,38,0.4788732394366197,0.5211267605633803,680,740,12.0,728.0
2021-06-22 10:00:00,40,0.5737217598097503,0.4262782401902497,965,717,7.0,710.0
2021-06-22 11:00:00,68,0.5328418230563002,0.4671581769436997,795,697,10.0,687.0
2021-06-22 12:00:00,60,0.48737727910238426,0.5126227208976157,695,731,9.0,722.0
2021-06-22 13:00:00,96,0.40774487471526194,0.592255125284738,537,780,22.0,758.0
2021-06-22 14:00:00,111,0.506336405529954,0.4936635944700461,879,857,28.0,829.0
2021-06-22 15:00:00,70,0.5285002767017155,0.47149972329828443,955,852,25.0,827.0
2021-06-22 16:00:00,107,0.5378201310303752,0.46217986896962476,903,776,16.0,760.0
2021-06-22 17:00:00,86,0.5088145896656535,0.4911854103343465,837,808,15.0,793.0
2021-06-22 18:00:00,126,0.5473744292237442,0.4526255707762557,959,793,7.0,786.0
2021-06-22 19:00:00,140,0.8368421052631579,0.1631578947368421,2862,558,15.0,543.0
2021-06-22 20:00:00,68,0.7898518185900314,0.21014818140996858,1759,468,6.0,462.0
2021-06-22 21:00:00,54,0.30598052851182195,0.694019471488178,220,499,0.0,499.0
2021-06-22 22:00:00,36,0.6261224489795918,0.37387755102040815,1534,916,0.0,916.0
2021-06-22 23:00:00,41,0.6458176337603617,0.3541823662396383,1714,940,0.0,940.0
2021-06-23 00:00:00,40,0.6233160621761658,0.3766839378238342,1203,727,1.0,726.0
2021-06-23 01:00:00,30,0.5580608793686584,0.4419391206313416,990,784,0.0,784.0
2021-06-23 02:00:00,43,0.4125,0.5875,528,752,0.0,752.0
2021-06-23 03:00:00,12,0.4339788732394366,0.5660211267605634,493,643,0.0,643.0
2021-06-23 04:00:00,45,0.2719665271966527,0.7280334728033473,195,522,0.0,522.0
2021-06-23 05:00:00,2,0.20775193798449612,0.7922480620155039,134,511,0.0,511.0
2021-06-23 06:00:00,1,0.23266563944530047,0.7673343605546995,151,498,0.0,498.0
2021-06-23 07:00:00,12,0.32723112128146453,0.6727688787185355,286,588,1.0,587.0
2021-06-23 08:00:00,54,0.28558718861209964,0.7144128113879004,321,803,1.0,802.0
2021-06-23 09:00:00,57,0.4279141104294479,0.5720858895705522,558,746,0.0,746.0
2021-06-23 10:00:00,61,0.6369426751592356,0.3630573248407643,1400,798,1.0,797.0
2021-06-23 11:00:00,88,0.5065830721003135,0.4934169278996865,808,787,2.0,785.0
2021-06-23 12:00:00,85,0.45638520586182835,0.5436147941381717,654,779,1.0,778.0
2021-06-23 13:00:00,87,0.48763474952441344,0.5123652504755866,769,808,0.0,808.0
2021-06-23 14:00:00,87,0.5106007067137809,0.48939929328621906,867,831,2.0,829.0
2021-06-23 15:00:00,98,0.5558300395256917,0.4441699604743083,1125,899,3.0,896.0
2021-06-23 16:00:00,70,0.42857142857142855,0.5714285714285714,759,1012,0.0,1012.0
2021-06-23 17:00:00,71,0.3182698515171078,0.6817301484828922,493,1056,0.0,1056.0
2021-06-23 18:00:00,67,0.6864022662889518,0.31359773371104815,2423,1107,17.0,1090.0
2021-06-23 19:00:00,106,0.5908045977011495,0.4091954022988506,1542,1068,4.0,1064.0
2021-06-23 20:00:00,76,0.46294307196562834,0.5370569280343717,862,1000,2.0,998.0
2021-06-23 21:00:00,48,0.3864951768488746,0.6135048231511254,601,954,0.0,954.0
2021-06-23 22:00:00,64,0.4876265466816648,0.5123734533183352,867,911,0.0,911.0
2021-06-23 23:00:00,41,0.24611610793131644,0.7538838920686836,301,922,0.0,922.0
2021-06-24 00:00:00,28,0.19576271186440677,0.8042372881355933,231,949,0.0,949.0
2021-06-24 01:00:00,24,0.23856502242152466,0.7614349775784753,266,849,0.0,849.0
2021-06-24 02:00:00,29,0.26731927710843373,0.7326807228915663,355,973,0.0,973.0
2021-06-24 03:00:00,10,0.1467444120505345,0.8532555879494655,151,878,0.0,878.0
2021-06-24 04:00:00,44,0.23993808049535603,0.760061919504644,310,982,1.0,981.0
2021-06-24 05:00:00,4,0.3099906629318394,0.6900093370681606,332,739,0.0,739.0
2021-06-24 06:00:00,1,0.15867158671586715,0.8413284132841329,129,684,0.0,684.0
2021-06-24 07:00:00,27,0.32,0.68,384,816,10.0,806.0
2021-06-24 08:00:00,41,0.4149543378995434,0.5850456621004566,727,1025,10.0,1015.0
2021-06-24 09:00:00,22,0.4362452523060228,0.5637547476939773,804,1039,8.0,1031.0
2021-06-24 10:00:00,49,0.5373066424021838,0.4626933575978162,1181,1017,2.0,1015.0
2021-06-24 11:00:00,73,0.524988743809095,0.475011256190905,1166,1055,3.0,1052.0
2021-06-24 12:00:00,60,0.5289256198347108,0.47107438016528924,1152,1026,4.0,1022.0
2021-06-24 13:00:00,114,0.5278776978417267,0.4721223021582734,1174,1050,12.0,1038.0
2021-06-24 14:00:00,135,0.6147266641874303,0.38527333581256973,1653,1036,10.0,1026.0
2021-06-24 15:00:00,94,0.5545565999182672,0.4454434000817327,1357,1090,1.0,1089.0
2021-06-24 16:00:00,97,0.5426489498499786,0.4573510501500214,1266,1067,5.0,1062.0
2021-06-24 17:00:00,78,0.5761848805327067,0.4238151194672934,1471,1082,8.0,1074.0
2021-06-24 18:00:00,102,0.5500214684413911,0.44997853155860884,1281,1048,3.0,1045.0
2021-06-24 19:00:00,128,0.6536810828656322,0.3463189171343678,1980,1049,10.0,1039.0
2021-06-24 20:00:00,196,0.8386995445264646,0.16130045547353541,5340,1027,14.0,1013.0
2021-06-24 21:00:00,131,0.6954421974041655,0.3045578025958346,2304,1009,25.0,984.0
2021-06-24 22:00:00,59,0.5590726705305394,0.44092732946946056,1254,989,29.0,960.0
2021-06-24 23:00:00,95,0.6366536689117335,0.3633463310882666,1796,1025,24.0,1001.0
2021-06-25 00:00:00,80,0.424721734036321,0.5752782659636789,725,982,16.0,966.0
2021-06-25 01:00:00,61,0.512546468401487,0.487453531598513,1103,1049,34.0,1015.0
2021-06-25 02:00:00,68,0.4354755784061697,0.5645244215938303,847,1098,35.0,1063.0
2021-06-25 03:00:00,25,0.2943754565376187,0.7056245434623813,403,966,40.0,926.0
2021-06-25 04:00:00,47,0.3092006033182504,0.6907993966817496,410,916,28.0,888.0
2021-06-25 05:00:00,6,0.08140947752126367,0.9185905224787363,67,756,14.0,742.0
2021-06-25 06:00:00,12,0.052429667519181586,0.9475703324808185,41,741,0.0,741.0
2021-06-25 07:00:00,15,0.1003671970624235,0.8996328029375765,82,735,1.0,734.0
2021-06-25 08:00:00,19,0.25395629238884704,0.746043707611153,337,990,0.0,990.0
2021-06-25 09:00:00,26,0.22558667676003027,0.7744133232399697,298,1023,4.0,1019.0
2021-06-25 10:00:00,19,0.31208499335989376,0.6879150066401063,470,1036,3.0,1033.0
2021-06-25 11:00:00,51,0.3655514250309789,0.6344485749690211,590,1024,4.0,1020.0
2021-06-25 12:00:00,36,0.4212620807276862,0.5787379192723138,741,1018,0.0,1018.0
2021-06-25 13:00:00,44,0.5291127541589649,0.47088724584103514,1145,1019,4.0,1015.0
2021-06-25 14:00:00,108,0.4906496062992126,0.5093503937007874,997,1035,0.0,1035.0
2021-06-25 15:00:00,89,0.5155820348304307,0.4844179651695692,1125,1057,4.0,1053.0
2021-06-25 16:00:00,97,0.46364949446316805,0.536350505536832,963,1114,3.0,1111.0
2021-06-25 17:00:00,91,0.4843517138599106,0.5156482861400894,975,1038,3.0,1035.0
2021-06-25 18:00:00,87,0.4649890590809628,0.5350109409190372,850,978,5.0,973.0
2021-06-25 19:00:00,127,0.4804609218436874,0.5195390781563126,959,1037,1.0,1036.0
2021-06-25 20:00:00,102,0.6269503546099291,0.3730496453900709,1768,1052,4.0,1048.0
2021-06-25 21:00:00,61,0.5671013883045856,0.4328986116954144,1348,1029,0.0,1029.0
2021-06-25 22:00:00,58,0.5894822666123114,0.41051773338768854,1446,1007,1.0,1006.0
2021-06-25 23:00:00,64,0.3499353169469599,0.6500646830530401,541,1005,8.0,997.0
2021-06-26 00:00:00,42,0.2901591895803184,0.7098408104196816,401,981,0.0,981.0
2021-06-26 01:00:00,34,0.31929181929181927,0.6807081807081807,523,1115,5.0,1110.0
2021-06-26 02:00:00,37,0.1997126436781609,0.8002873563218391,278,1114,0.0,1114.0
2021-06-26 03:00:00,13,0.05793450881612091,0.9420654911838791,69,1122,1.0,1121.0
2021-06-26 04:00:00,25,0.08412017167381974,0.9158798283261803,98,1067,0.0,1067.0
2021-06-26 05:00:00,2,0.02199223803363519,0.9780077619663649,17,756,0.0,756.0
2021-06-26 06:00:00,1,0.03244005641748942,0.9675599435825106,23,686,0.0,686.0
2021-06-26 07:00:00,11,0.30017452006980805,0.699825479930192,344,802,0.0,802.0
2021-06-26 08:00:00,24,0.18855218855218855,0.8114478114478114,168,723,0.0,723.0
2021-06-26 09:00:00,45,0.32648026315789475,0.6735197368421053,397,819,7.0,812.0
2021-06-26 10:00:00,33,0.4146675805346127,0.5853324194653873,605,854,6.0,848.0
2021-06-26 11:00:00,55,0.5759493670886076,0.4240506329113924,1183,871,25.0,846.0
2021-06-26 12:00:00,54,0.4489913544668588,0.5510086455331412,779,956,4.0,952.0
2021-06-26 13:00:00,93,0.6532289628180039,0.3467710371819961,1669,886,2.0,884.0
2021-06-26 14:00:00,88,0.6618377483443708,0.33816225165562913,1599,817,2.0,815.0
2021-06-26 15:00:00,120,0.6307692307692307,0.36923076923076925,1558,912,4.0,908.0
2021-06-26 16:00:00,106,0.7042790152403282,0.29572098475967173,2403,1009,5.0,1004.0
2021-06-26 17:00:00,133,0.672885172081055,0.327114827918945,2092,1017,9.0,1008.0
2021-06-26 18:00:00,152,0.6367252237321843,0.36327477626781574,1921,1096,7.0,1089.0
2021-06-26 19:00:00,181,0.7197788389042473,0.2802211610957527,2864,1115,11.0,1104.0
2021-06-26 20:00:00,80,0.6878172588832487,0.31218274111675126,2439,1107,2.0,1105.0
2021-06-26 21:00:00,164,0.8025345622119816,0.19746543778801842,3483,857,1.0,856.0
2021-06-26 22:00:00,60,0.4975793437331899,0.5024206562668101,925,934,4.0,930.0
2021-06-26 23:00:00,73,0.6415343915343915,0.3584656084656085,1455,813,7.0,806.0
2021-06-27 00:00:00,106,0.6234192037470726,0.3765807962529274,1331,804,1.0,803.0
2021-06-27 01:00:00,81,0.604309500489716,0.395690499510284,1234,808,3.0,805.0
2021-06-27 02:00:00,38,0.5594530321046374,0.4405469678953627,941,741,0.0,741.0
2021-06-27 03:00:00,23,0.29134615384615387,0.7086538461538462,303,737,0.0,737.0
2021-06-27 04:00:00,48,0.3026706231454006,0.6973293768545994,306,705,0.0,705.0
2021-06-27 05:00:00,2,0.05285714285714286,0.9471428571428572,37,663,0.0,663.0
2021-06-27 06:00:00,7,0.02074074074074074,0.9792592592592593,14,661,0.0,661.0
2021-06-27 07:00:00,5,0.16864608076009502,0.831353919239905,142,700,1.0,699.0
2021-06-27 08:00:00,15,0.2925026399155227,0.7074973600844773,277,670,6.0,664.0
2021-06-27 09:00:00,47,0.39941262848751835,0.6005873715124816,544,818,1.0,817.0
2021-06-27 10:00:00,46,0.4020542920029347,0.5979457079970653,548,815,3.0,812.0
2021-06-27 11:00:00,40,0.356929955290611,0.643070044709389,479,863,4.0,859.0
2021-06-27 12:00:00,78,0.5116279069767442,0.4883720930232558,880,840,2.0,838.0
2021-06-27 13:00:00,77,0.519774011299435,0.480225988700565,920,850,6.0,844.0
2021-06-27 14:00:00,105,0.5208226221079691,0.47917737789203085,1013,932,20.0,912.0
2021-06-27 15:00:00,98,0.4455047714716223,0.5544952285283777,887,1104,14.0,1090.0
2021-06-27 16:00:00,100,0.5585955312357501,0.4414044687642499,1225,968,6.0,962.0
2021-06-27 17:00:00,94,0.5315179021684316,0.46848209783156836,1054,929,6.0,923.0
2021-06-27 18:00:00,89,0.6660603855947618,0.3339396144052383,1831,918,5.0,913.0
2021-06-27 19:00:00,98,0.6218381112984823,0.3781618887015177,1475,897,6.0,891.0
2021-06-27 20:00:00,123,0.5856410256410256,0.41435897435897434,1142,808,0.0,808.0
