time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-04 07:00:00,0,0.9150943396226415,0.08490566037735849,873,81,3.0,78.0
2021-06-04 08:00:00,0,0.7835051546391752,0.21649484536082475,380,105,3.0,102.0
2021-06-04 09:00:00,0,0.9098966026587888,0.09010339734121123,616,61,3.0,58.0
2021-06-04 10:00:00,0,0.9262202043132803,0.07377979568671963,816,65,0.0,65.0
2021-06-04 11:00:00,0,0.953285827395091,0.04671417260490895,1204,59,0.0,59.0
2021-06-04 12:00:00,0,0.9400452488687783,0.05995475113122172,831,53,0.0,53.0
2021-06-04 13:00:00,0,0.9162640901771336,0.08373590982286634,569,52,1.0,51.0
2021-06-04 14:00:00,0,0.9357923497267759,0.06420765027322405,685,47,1.0,46.0
2021-06-04 15:00:00,0,0.8796844181459567,0.1203155818540434,446,61,2.0,59.0
2021-06-04 16:00:00,0,0.8417085427135679,0.15829145728643215,335,63,1.0,62.0
2021-06-04 17:00:00,0,0.8961038961038961,0.1038961038961039,483,56,3.0,53.0
2021-06-04 18:00:00,0,0.8080495356037152,0.19195046439628483,261,62,0.0,62.0
2021-06-04 19:00:00,25,0.8653846153846154,0.1346153846153846,405,63,1.0,62.0
2021-06-04 20:00:00,126,0.9530916844349681,0.046908315565031986,1341,66,3.0,63.0
2021-06-04 21:00:00,125,0.9665096807953951,0.03349031920460492,1847,64,1.0,63.0
2021-06-04 22:00:00,41,0.8384615384615385,0.16153846153846155,327,63,0.0,63.0
2021-06-04 23:00:00,38,0.8725701943844493,0.12742980561555076,404,59,1.0,58.0
2021-06-05 00:00:00,31,0.7701612903225806,0.22983870967741934,191,57,0.0,57.0
2021-06-05 01:00:00,3,0.3770491803278688,0.6229508196721312,23,38,0.0,38.0
2021-06-05 02:00:00,0,,,0,0,0.0,0.0
2021-06-05 03:00:00,0,,,0,0,0.0,0.0
2021-06-05 04:00:00,0,,,0,0,0.0,0.0
2021-06-05 05:00:00,0,,,0,0,0.0,0.0
2021-06-05 06:00:00,35,0.8622222222222222,0.13777777777777778,388,62,0.0,62.0
2021-06-05 07:00:00,43,0.829971181556196,0.17002881844380405,288,59,0.0,59.0
2021-06-05 08:00:00,45,0.8981937602627258,0.10180623973727422,547,62,0.0,62.0
2021-06-05 09:00:00,66,0.9082058414464534,0.0917941585535466,653,66,1.0,65.0
2021-06-05 10:00:00,61,0.8948995363214838,0.10510046367851623,579,68,1.0,67.0
2021-06-05 11:00:00,84,0.9271070615034168,0.07289293849658314,814,64,1.0,63.0
2021-06-05 12:00:00,58,0.8874538745387454,0.11254612546125461,481,61,0.0,61.0
2021-06-05 13:00:00,62,0.9117174959871589,0.08828250401284109,568,55,0.0,55.0
2021-06-05 14:00:00,30,0.9142857142857143,0.08571428571428572,608,57,3.0,54.0
2021-06-05 15:00:00,41,0.8623853211009175,0.13761467889908258,376,60,0.0,60.0
2021-06-05 16:00:00,41,0.8915441176470589,0.10845588235294118,485,59,1.0,58.0
2021-06-05 17:00:00,36,0.8954423592493298,0.10455764075067024,334,39,0.0,39.0
2021-06-05 18:00:00,48,0.8402203856749312,0.15977961432506887,305,58,0.0,58.0
2021-06-05 19:00:00,22,0.7732793522267206,0.22672064777327935,191,56,1.0,55.0
2021-06-05 20:00:00,122,0.9403914590747331,0.059608540925266906,1057,67,3.0,64.0
2021-06-05 21:00:00,79,0.9373673036093418,0.06263269639065817,883,59,2.0,57.0
2021-06-05 22:00:00,36,0.9180576631259484,0.0819423368740516,605,54,0.0,54.0
2021-06-05 23:00:00,23,0.8120805369127517,0.18791946308724833,121,28,0.0,28.0
2021-06-06 00:00:00,10,0.9905660377358491,0.009433962264150943,105,1,0.0,1.0
2021-06-06 01:00:00,0,,,0,0,0.0,0.0
2021-06-06 02:00:00,0,,,0,0,0.0,0.0
2021-06-06 03:00:00,0,,,0,0,0.0,0.0
2021-06-06 04:00:00,0,,,0,0,0.0,0.0
2021-06-06 05:00:00,0,,,0,0,0.0,0.0
2021-06-06 06:00:00,0,,,0,0,0.0,0.0
2021-06-06 07:00:00,25,0.9368421052631579,0.06315789473684211,89,6,0.0,6.0
2021-06-06 08:00:00,39,0.9172413793103448,0.08275862068965517,266,24,0.0,24.0
2021-06-06 09:00:00,52,0.9105691056910569,0.08943089430894309,224,22,0.0,22.0
2021-06-06 10:00:00,53,0.9325396825396826,0.06746031746031746,470,34,0.0,34.0
2021-06-06 11:00:00,76,0.9153153153153153,0.08468468468468468,508,47,3.0,44.0
2021-06-06 12:00:00,75,0.9156118143459916,0.08438818565400844,434,40,0.0,40.0
2021-06-06 13:00:00,59,0.8909512761020881,0.10904872389791183,384,47,1.0,46.0
2021-06-06 14:00:00,47,0.9226993865030675,0.07730061349693251,752,63,16.0,47.0
2021-06-06 15:00:00,44,0.8048780487804879,0.1951219512195122,231,56,5.0,51.0
2021-06-06 16:00:00,43,0.891156462585034,0.10884353741496598,524,64,21.0,43.0
2021-06-06 17:00:00,30,0.8184931506849316,0.1815068493150685,239,53,0.0,53.0
2021-06-06 18:00:00,49,0.8328690807799443,0.1671309192200557,299,60,4.0,56.0
2021-06-06 19:00:00,22,0.7065868263473054,0.2934131736526946,118,49,2.0,47.0
2021-06-06 20:00:00,68,0.9140271493212669,0.08597285067873303,606,57,1.0,56.0
