time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-19 16:00:00,47,0.9526315789473684,0.04736842105263158,1086,54,8.0,46.0,Thursday
2021-08-19 16:30:00,50,0.8715415019762845,0.12845849802371542,441,65,9.0,56.0,Thursday
2021-08-19 17:00:00,52,0.89171974522293,0.10828025477707007,420,51,8.0,43.0,Thursday
2021-08-19 17:30:00,52,0.9148629148629148,0.08513708513708514,634,59,7.0,52.0,Thursday
2021-08-19 18:00:00,21,0.8594704684317719,0.14052953156822812,422,69,6.0,63.0,Thursday
2021-08-19 18:30:00,50,0.8825688073394495,0.11743119266055047,481,64,8.0,56.0,Thursday
2021-08-19 19:00:00,35,0.9065420560747663,0.09345794392523364,388,40,5.0,35.0,Thursday
2021-08-19 19:30:00,32,0.8754098360655738,0.12459016393442623,267,38,6.0,32.0,Thursday
2021-08-19 20:00:00,32,0.8404669260700389,0.15953307392996108,216,41,8.0,33.0,Thursday
2021-08-19 20:30:00,22,0.9019607843137255,0.09803921568627451,322,35,4.0,31.0,Thursday
2021-08-19 21:00:00,4,0.6545454545454545,0.34545454545454546,72,38,6.0,32.0,Thursday
2021-08-19 21:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-19 22:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-19 22:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-19 23:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-19 23:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-20 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 00:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 01:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 01:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 02:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 02:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 03:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 03:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 04:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 04:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-20 05:00:00,10,0.7107438016528925,0.2892561983471074,86,35,5.0,30.0,Friday
2021-08-20 05:30:00,44,0.8131313131313131,0.18686868686868688,161,37,5.0,32.0,Friday
2021-08-20 06:00:00,36,0.8808777429467085,0.11912225705329153,281,38,6.0,32.0,Friday
2021-08-20 06:30:00,15,0.8020833333333334,0.19791666666666666,154,38,7.0,31.0,Friday
2021-08-20 07:00:00,47,0.9057692307692308,0.09423076923076923,471,49,19.0,30.0,Friday
2021-08-20 07:30:00,18,0.8181818181818182,0.18181818181818182,144,32,4.0,28.0,Friday
2021-08-20 08:00:00,41,0.875968992248062,0.12403100775193798,226,32,6.0,26.0,Friday
2021-08-20 08:30:00,38,0.9340866290018832,0.06591337099811675,496,35,8.0,27.0,Friday
2021-08-20 09:00:00,50,0.9049180327868852,0.09508196721311475,276,29,4.0,25.0,Friday
2021-08-20 09:30:00,63,0.9324324324324325,0.06756756756756757,276,20,1.0,19.0,Friday
2021-08-20 10:00:00,65,0.9377593360995851,0.06224066390041494,226,15,2.0,13.0,Friday
2021-08-20 10:30:00,53,0.9185185185185185,0.08148148148148149,372,33,9.0,24.0,Friday
2021-08-20 11:00:00,50,0.9299719887955182,0.0700280112044818,664,50,10.0,40.0,Friday
2021-08-20 11:30:00,68,0.9305019305019305,0.0694980694980695,723,54,7.0,47.0,Friday
2021-08-20 12:00:00,63,0.9195148842337376,0.0804851157662624,834,73,15.0,58.0,Friday
2021-08-20 12:30:00,65,0.9441964285714286,0.05580357142857143,846,50,7.0,43.0,Friday
2021-08-20 13:00:00,58,0.9443838604143948,0.05561613958560523,866,51,5.0,46.0,Friday
2021-08-20 13:30:00,81,0.9559043348281017,0.044095665171898356,1279,59,17.0,42.0,Friday
2021-08-20 14:00:00,47,0.9477756286266924,0.05222437137330754,980,54,4.0,50.0,Friday
2021-08-20 14:30:00,62,0.9510664993726474,0.04893350062735257,758,39,4.0,35.0,Friday
2021-08-20 15:00:00,37,0.9472450175849941,0.05275498241500586,808,45,3.0,42.0,Friday
2021-08-20 15:30:00,25,0.9154589371980676,0.08454106280193237,379,35,2.0,33.0,Friday
2021-08-20 16:00:00,17,0.9248826291079812,0.07511737089201878,197,16,0.0,16.0,Friday
2021-08-20 16:30:00,17,0.8947368421052632,0.10526315789473684,136,16,0.0,16.0,Friday
2021-08-20 17:00:00,29,0.9315789473684211,0.06842105263157895,177,13,1.0,12.0,Friday
2021-08-20 17:30:00,16,0.8881118881118881,0.11188811188811189,127,16,0.0,16.0,Friday
2021-08-20 18:00:00,28,0.933579335793358,0.06642066420664207,253,18,1.0,17.0,Friday
2021-08-20 18:30:00,49,0.9487179487179487,0.05128205128205128,296,16,0.0,16.0,Friday
2021-08-20 19:00:00,30,0.8702290076335878,0.1297709923664122,114,17,0.0,17.0,Friday
2021-08-20 19:30:00,40,0.8943661971830986,0.1056338028169014,127,15,0.0,15.0,Friday
2021-08-20 20:00:00,62,0.8729281767955801,0.1270718232044199,158,23,1.0,22.0,Friday
2021-08-20 20:30:00,67,0.8935185185185185,0.10648148148148148,193,23,0.0,23.0,Friday
2021-08-20 21:00:00,39,0.8740740740740741,0.1259259259259259,118,17,0.0,17.0,Friday
2021-08-20 21:30:00,12,0.9076923076923077,0.09230769230769231,118,12,0.0,12.0,Friday
2021-08-20 22:00:00,0,0.7538461538461538,0.24615384615384617,98,32,3.0,29.0,Friday
2021-08-20 22:30:00,0,0.807909604519774,0.192090395480226,143,34,3.0,31.0,Friday
2021-08-20 23:00:00,0,0.8470588235294118,0.15294117647058825,72,13,1.0,12.0,Friday
2021-08-20 23:30:00,0,0.9,0.1,9,1,0.0,1.0,Friday
2021-08-21 00:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 00:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 01:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 01:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 02:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 02:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 03:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 03:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 04:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 04:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 05:00:00,0,0.8697478991596639,0.13025210084033614,207,31,3.0,28.0,Saturday
2021-08-21 05:30:00,0,0.7847222222222222,0.2152777777777778,113,31,3.0,28.0,Saturday
2021-08-21 06:00:00,0,0.825531914893617,0.17446808510638298,194,41,3.0,38.0,Saturday
2021-08-21 06:30:00,0,0.6551724137931034,0.3448275862068966,95,50,3.0,47.0,Saturday
2021-08-21 07:00:00,0,0.7513227513227513,0.24867724867724866,142,47,1.0,46.0,Saturday
2021-08-21 07:30:00,0,0.881578947368421,0.11842105263157894,268,36,1.0,35.0,Saturday
2021-08-21 08:00:00,0,0.8939929328621908,0.10600706713780919,253,30,2.0,28.0,Saturday
2021-08-21 08:30:00,0,0.9396984924623115,0.06030150753768844,748,48,1.0,47.0,Saturday
2021-08-21 09:00:00,0,0.9354413702239789,0.06455862977602109,710,49,3.0,46.0,Saturday
2021-08-21 09:30:00,0,0.9556898288016112,0.044310171198388724,949,44,3.0,41.0,Saturday
2021-08-21 10:00:00,0,0.9513184584178499,0.0486815415821501,938,48,4.0,44.0,Saturday
2021-08-21 10:30:00,0,0.9538171536286523,0.046182846371347785,1012,49,3.0,46.0,Saturday
2021-08-21 11:00:00,0,0.9651428571428572,0.03485714285714286,1689,61,3.0,58.0,Saturday
2021-08-21 11:30:00,0,0.9590268886043534,0.040973111395646605,1498,64,3.0,61.0,Saturday
2021-08-21 12:00:00,0,0.9311408016443987,0.06885919835560124,906,67,3.0,64.0,Saturday
2021-08-21 12:30:00,0,0.9533596837944665,0.0466403162055336,1206,59,3.0,56.0,Saturday
2021-08-21 13:00:00,0,0.957429718875502,0.04257028112449799,1192,53,3.0,50.0,Saturday
2021-08-21 13:30:00,0,0.9457700650759219,0.05422993492407809,1308,75,3.0,72.0,Saturday
2021-08-21 14:00:00,0,0.9358841778697001,0.0641158221302999,905,62,4.0,58.0,Saturday
2021-08-21 14:30:00,0,0.9536585365853658,0.046341463414634146,1173,57,3.0,54.0,Saturday
2021-08-21 15:00:00,0,0.9305666400638468,0.06943335993615324,1166,87,5.0,82.0,Saturday
2021-08-21 15:30:00,0,0.9308666017526777,0.0691333982473223,956,71,4.0,67.0,Saturday
2021-08-21 16:00:00,0,0.9439707673568819,0.05602923264311815,775,46,1.0,45.0,Saturday
2021-08-21 16:30:00,0,0.9430523917995444,0.05694760820045558,828,50,0.0,50.0,Saturday
2021-08-21 17:00:00,0,0.9024390243902439,0.0975609756097561,407,44,4.0,40.0,Saturday
2021-08-21 17:30:00,0,0.933786078098472,0.06621392190152801,550,39,3.0,36.0,Saturday
2021-08-21 18:00:00,0,0.9163879598662207,0.08361204013377926,548,50,3.0,47.0,Saturday
2021-08-21 18:30:00,0,0.9014778325123153,0.09852216748768473,366,40,3.0,37.0,Saturday
2021-08-21 19:00:00,0,0.9517490952955368,0.04825090470446321,789,40,3.0,37.0,Saturday
2021-08-21 19:30:00,0,0.896640826873385,0.10335917312661498,347,40,3.0,37.0,Saturday
2021-08-21 20:00:00,0,0.9311531841652324,0.06884681583476764,541,40,4.0,36.0,Saturday
2021-08-21 20:30:00,0,0.8576923076923076,0.1423076923076923,223,37,2.0,35.0,Saturday
2021-08-21 21:00:00,0,0.889937106918239,0.11006289308176101,283,35,3.0,32.0,Saturday
2021-08-21 21:30:00,0,0.901595744680851,0.09840425531914894,339,37,3.0,34.0,Saturday
2021-08-21 22:00:00,0,0.8808664259927798,0.11913357400722022,244,33,3.0,30.0,Saturday
2021-08-21 22:30:00,0,0.5789473684210527,0.42105263157894735,11,8,0.0,8.0,Saturday
2021-08-21 23:00:00,0,,,0,0,0.0,0.0,Saturday
2021-08-21 23:30:00,0,,,0,0,0.0,0.0,Saturday
2021-08-22 00:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 00:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 01:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 01:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 02:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 02:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 03:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 03:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 04:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 04:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 05:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 05:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 06:00:00,0,0.9013157894736842,0.09868421052631579,274,30,1.0,29.0,Sunday
2021-08-22 06:30:00,0,0.8554216867469879,0.14457831325301204,213,36,3.0,33.0,Sunday
2021-08-22 07:00:00,0,0.8754578754578755,0.12454212454212454,239,34,2.0,32.0,Sunday
2021-08-22 07:30:00,0,0.7697368421052632,0.23026315789473684,117,35,4.0,31.0,Sunday
2021-08-22 08:00:00,0,0.8898809523809523,0.11011904761904762,299,37,3.0,34.0,Sunday
2021-08-22 08:30:00,0,0.8972972972972973,0.10270270270270271,332,38,3.0,35.0,Sunday
2021-08-22 09:00:00,0,0.9225908372827805,0.07740916271721959,584,49,3.0,46.0,Sunday
2021-08-22 09:30:00,0,0.9378531073446328,0.062146892655367235,664,44,3.0,41.0,Sunday
2021-08-22 10:00:00,0,0.9464469618949537,0.053553038105046344,919,52,3.0,49.0,Sunday
2021-08-22 10:30:00,0,0.9633307868601986,0.03666921313980138,1261,48,2.0,46.0,Sunday
2021-08-22 11:00:00,0,0.9353970390309556,0.06460296096904442,695,48,5.0,43.0,Sunday
2021-08-22 11:30:00,0,0.9560067681895094,0.043993231810490696,1130,52,3.0,49.0,Sunday
2021-08-22 12:00:00,0,0.9697594501718213,0.030240549828178694,1411,44,2.0,42.0,Sunday
2021-08-22 12:30:00,0,0.9561472200469852,0.04385277995301488,1221,56,3.0,53.0,Sunday
2021-08-22 13:00:00,0,0.961628817541112,0.03837118245888802,1228,49,3.0,46.0,Sunday
2021-08-22 13:30:00,0,0.9544401544401544,0.04555984555984556,1236,59,12.0,47.0,Sunday
2021-08-22 14:00:00,0,0.9573283858998145,0.04267161410018553,1032,46,4.0,42.0,Sunday
2021-08-22 14:30:00,0,0.9398584905660378,0.060141509433962265,797,51,5.0,46.0,Sunday
2021-08-22 15:00:00,0,0.9610154125113327,0.038984587488667274,1060,43,2.0,41.0,Sunday
2021-08-22 15:30:00,0,0.9473684210526315,0.05263157894736842,828,46,5.0,41.0,Sunday
2021-08-22 16:00:00,0,0.9241011984021305,0.0758988015978695,694,57,5.0,52.0,Sunday
2021-08-22 16:30:00,0,0.9606373008434864,0.03936269915651359,1025,42,2.0,40.0,Sunday
2021-08-22 17:00:00,0,0.9090909090909091,0.09090909090909091,410,41,3.0,38.0,Sunday
2021-08-22 17:30:00,0,0.910913140311804,0.08908685968819599,409,40,3.0,37.0,Sunday
2021-08-22 18:00:00,0,0.9376053962900506,0.06239460370994941,556,37,2.0,35.0,Sunday
2021-08-22 18:30:00,0,0.8368055555555556,0.16319444444444445,241,47,3.0,44.0,Sunday
2021-08-22 19:00:00,0,0.9145833333333333,0.08541666666666667,439,41,4.0,37.0,Sunday
2021-08-22 19:30:00,0,0.8523206751054853,0.14767932489451477,202,35,3.0,32.0,Sunday
2021-08-22 20:00:00,0,0.9067055393586005,0.09329446064139942,311,32,4.0,28.0,Sunday
2021-08-22 20:30:00,0,0.6923076923076923,0.3076923076923077,81,36,2.0,34.0,Sunday
2021-08-22 21:00:00,0,0.6,0.4,48,32,3.0,29.0,Sunday
2021-08-22 21:30:00,0,0.8571428571428571,0.14285714285714285,12,2,2.0,0.0,Sunday
2021-08-22 22:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 22:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-08-22 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-08-23 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 04:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 04:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 05:00:00,22,0.9018181818181819,0.09818181818181818,248,27,2.0,25.0,Monday
2021-08-23 05:30:00,21,0.7633928571428571,0.23660714285714285,171,53,2.0,51.0,Monday
2021-08-23 06:00:00,39,0.9407051282051282,0.05929487179487179,587,37,3.0,34.0,Monday
2021-08-23 06:30:00,55,0.9161554192229039,0.08384458077709611,448,41,6.0,35.0,Monday
2021-08-23 07:00:00,31,0.9399773499433749,0.06002265005662514,830,53,19.0,34.0,Monday
2021-08-23 07:30:00,24,0.8571428571428571,0.14285714285714285,342,57,22.0,35.0,Monday
2021-08-23 08:00:00,35,0.9337260677466863,0.0662739322533137,634,45,12.0,33.0,Monday
2021-08-23 08:30:00,58,0.9254079254079254,0.07459207459207459,794,64,29.0,35.0,Monday
2021-08-23 09:00:00,35,0.8905472636815921,0.10945273631840796,537,66,22.0,44.0,Monday
2021-08-23 09:30:00,54,0.9094707520891365,0.0905292479108635,653,65,21.0,44.0,Monday
2021-08-23 10:00:00,44,0.9167883211678832,0.08321167883211679,628,57,12.0,45.0,Monday
2021-08-23 10:30:00,57,0.9308452250274424,0.06915477497255763,848,63,25.0,38.0,Monday
2021-08-23 11:00:00,44,0.9318423855165069,0.06815761448349308,875,64,25.0,39.0,Monday
2021-08-23 11:30:00,47,0.9299610894941635,0.07003891050583658,717,54,12.0,42.0,Monday
2021-08-23 12:00:00,65,0.9375,0.0625,915,61,17.0,44.0,Monday
2021-08-23 12:30:00,39,0.925414364640884,0.07458563535911603,670,54,20.0,34.0,Monday
2021-08-23 13:00:00,63,0.9293598233995585,0.0706401766004415,842,64,16.0,48.0,Monday
2021-08-23 13:30:00,47,0.9444941808415398,0.05550581915846016,1055,62,15.0,47.0,Monday
2021-08-23 14:00:00,65,0.9295336787564766,0.07046632124352331,897,68,11.0,57.0,Monday
2021-08-23 14:30:00,60,0.9288256227758007,0.0711743772241993,783,60,10.0,50.0,Monday
2021-08-23 15:00:00,55,0.9088960342979635,0.09110396570203644,848,85,12.0,73.0,Monday
2021-08-23 15:30:00,44,0.9289501590668081,0.07104984093319194,876,67,9.0,58.0,Monday
2021-08-23 16:00:00,58,0.9113428943937418,0.08865710560625815,699,68,11.0,57.0,Monday
2021-08-23 16:30:00,62,0.9559248554913294,0.04407514450867052,1323,61,8.0,53.0,Monday
2021-08-23 17:00:00,38,0.8917808219178082,0.10821917808219178,651,79,7.0,72.0,Monday
2021-08-23 17:30:00,37,0.8694736842105263,0.13052631578947368,413,62,11.0,51.0,Monday
2021-08-23 18:00:00,57,0.8718487394957983,0.12815126050420167,415,61,11.0,50.0,Monday
2021-08-23 18:30:00,40,0.8811881188118812,0.1188118811881188,445,60,8.0,52.0,Monday
2021-08-23 19:00:00,16,0.7764705882352941,0.2235294117647059,198,57,11.0,46.0,Monday
2021-08-23 19:30:00,34,0.8734177215189873,0.12658227848101267,345,50,12.0,38.0,Monday
2021-08-23 20:00:00,29,0.8130434782608695,0.18695652173913044,187,43,9.0,34.0,Monday
2021-08-23 20:30:00,28,0.6456692913385826,0.3543307086614173,82,45,11.0,34.0,Monday
2021-08-23 21:00:00,17,0.5064935064935064,0.4935064935064935,39,38,7.0,31.0,Monday
2021-08-23 21:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 22:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 22:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 23:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-23 23:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-24 00:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 00:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 01:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 01:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 02:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 02:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 03:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 03:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 04:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 04:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 05:00:00,25,0.8910614525139665,0.10893854748603352,319,39,8.0,31.0,Tuesday
2021-08-24 05:30:00,24,0.8948598130841121,0.10514018691588785,383,45,11.0,34.0,Tuesday
2021-08-24 06:00:00,30,0.8099547511312217,0.19004524886877827,179,42,7.0,35.0,Tuesday
2021-08-24 06:30:00,27,0.9258010118043845,0.07419898819561552,549,44,9.0,35.0,Tuesday
2021-08-24 07:00:00,40,0.9099616858237548,0.09003831417624521,475,47,17.0,30.0,Tuesday
2021-08-24 07:30:00,30,0.8865096359743041,0.11349036402569593,414,53,20.0,33.0,Tuesday
2021-08-24 08:00:00,18,0.863849765258216,0.13615023474178403,368,58,20.0,38.0,Tuesday
2021-08-24 08:30:00,41,0.9042145593869731,0.09578544061302682,708,75,20.0,55.0,Tuesday
2021-08-24 09:00:00,33,0.8944591029023746,0.10554089709762533,678,80,13.0,67.0,Tuesday
2021-08-24 09:30:00,28,0.9003690036900369,0.0996309963099631,732,81,22.0,59.0,Tuesday
2021-08-24 10:00:00,58,0.9105180533751962,0.08948194662480377,580,57,15.0,42.0,Tuesday
2021-08-24 10:30:00,62,0.9436052366565961,0.05639476334340383,937,56,12.0,44.0,Tuesday
2021-08-24 11:00:00,43,0.9039913700107874,0.09600862998921252,838,89,19.0,70.0,Tuesday
2021-08-24 11:30:00,62,0.8976640711902113,0.10233592880978866,807,92,23.0,69.0,Tuesday
2021-08-24 12:00:00,62,0.9134020618556701,0.0865979381443299,886,84,20.0,64.0,Tuesday
2021-08-24 12:30:00,61,0.9308797127468582,0.06912028725314183,1037,77,23.0,54.0,Tuesday
2021-08-24 13:00:00,65,0.933277027027027,0.06672297297297297,1105,79,14.0,65.0,Tuesday
2021-08-24 13:30:00,40,0.8740740740740741,0.1259259259259259,590,85,17.0,68.0,Tuesday
2021-08-24 14:00:00,60,0.9268929503916449,0.0731070496083551,710,56,11.0,45.0,Tuesday
2021-08-24 14:30:00,39,0.8780096308186196,0.12199036918138041,547,76,8.0,68.0,Tuesday
2021-08-24 15:00:00,31,0.9167822468793343,0.08321775312066575,661,60,9.0,51.0,Tuesday
2021-08-24 15:30:00,42,0.9314606741573034,0.06853932584269663,829,61,11.0,50.0,Tuesday
2021-08-24 16:00:00,41,0.9086892488954345,0.09131075110456553,617,62,8.0,54.0,Tuesday
2021-08-24 16:30:00,31,0.898360655737705,0.10163934426229508,548,62,11.0,51.0,Tuesday
2021-08-24 17:00:00,30,0.8590308370044053,0.14096916299559473,390,64,8.0,56.0,Tuesday
2021-08-24 17:30:00,34,0.8708860759493671,0.1291139240506329,344,51,6.0,45.0,Tuesday
2021-08-24 18:00:00,36,0.9157142857142857,0.08428571428571428,641,59,7.0,52.0,Tuesday
2021-08-24 18:30:00,26,0.8175675675675675,0.18243243243243243,242,54,8.0,46.0,Tuesday
2021-08-24 19:00:00,21,0.8298611111111112,0.1701388888888889,239,49,7.0,42.0,Tuesday
2021-08-24 19:30:00,25,0.7389162561576355,0.26108374384236455,150,53,9.0,44.0,Tuesday
2021-08-24 20:00:00,42,0.8746177370030581,0.12538226299694188,286,41,8.0,33.0,Tuesday
2021-08-24 20:30:00,6,0.6122448979591837,0.3877551020408163,60,38,8.0,30.0,Tuesday
2021-08-24 21:00:00,3,0.5,0.5,19,19,5.0,14.0,Tuesday
2021-08-24 21:30:00,1,0.6363636363636364,0.36363636363636365,42,24,8.0,16.0,Tuesday
2021-08-24 22:00:00,0,1.0,0.0,3,0,0.0,0.0,Tuesday
2021-08-24 22:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 23:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-24 23:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-08-25 00:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 00:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 01:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 01:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 02:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 02:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 03:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 03:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 04:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 04:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 05:00:00,0,0.807909604519774,0.192090395480226,143,34,5.0,29.0,Wednesday
2021-08-25 05:30:00,0,0.8629283489096573,0.13707165109034267,277,44,10.0,34.0,Wednesday
2021-08-25 06:00:00,0,0.8644578313253012,0.1355421686746988,287,45,11.0,34.0,Wednesday
2021-08-25 06:30:00,0,0.8755274261603375,0.12447257383966245,415,59,16.0,43.0,Wednesday
2021-08-25 07:00:00,0,0.8269794721407625,0.17302052785923755,282,59,28.0,31.0,Wednesday
2021-08-25 07:30:00,0,0.8764845605700713,0.12351543942992874,369,52,18.0,34.0,Wednesday
2021-08-25 08:00:00,0,0.8648018648018648,0.1351981351981352,371,58,23.0,35.0,Wednesday
2021-08-25 08:30:00,0,0.9335839598997494,0.06641604010025062,745,53,16.0,37.0,Wednesday
2021-08-25 09:00:00,0,0.9403846153846154,0.05961538461538462,978,62,19.0,43.0,Wednesday
2021-08-25 09:30:00,0,0.8828025477707007,0.11719745222929936,693,92,24.0,68.0,Wednesday
2021-08-25 10:00:00,0,0.8803191489361702,0.1196808510638298,331,45,14.0,31.0,Wednesday
2021-08-25 10:30:00,0,0.9470108695652174,0.05298913043478261,697,39,12.0,27.0,Wednesday
2021-08-25 11:00:00,0,0.8375451263537906,0.1624548736462094,464,90,22.0,68.0,Wednesday
2021-08-25 11:30:00,0,0.8460111317254174,0.15398886827458255,456,83,24.0,59.0,Wednesday
2021-08-25 12:00:00,0,0.9044776119402985,0.0955223880597015,606,64,26.0,38.0,Wednesday
2021-08-25 12:30:00,0,0.9197994987468672,0.08020050125313283,734,64,14.0,50.0,Wednesday
2021-08-25 13:00:00,0,0.899581589958159,0.100418410041841,645,72,25.0,47.0,Wednesday
2021-08-25 13:30:00,0,0.9432809773123909,0.056719022687609075,1081,65,21.0,44.0,Wednesday
2021-08-25 14:00:00,0,0.9309123117803366,0.06908768821966342,1051,78,21.0,57.0,Wednesday
2021-08-25 14:30:00,0,0.9336405529953917,0.0663594470046083,1013,72,20.0,52.0,Wednesday
2021-08-25 15:00:00,0,0.9319654427645788,0.06803455723542116,863,63,11.0,52.0,Wednesday
2021-08-25 15:30:00,0,0.9335378323108384,0.06646216768916155,913,65,11.0,54.0,Wednesday
2021-08-25 16:00:00,0,0.9260935143288085,0.07390648567119155,614,49,6.0,43.0,Wednesday
2021-08-25 16:30:00,0,0.9243027888446215,0.07569721115537849,464,38,7.0,31.0,Wednesday
2021-08-25 17:00:00,0,0.8823529411764706,0.11764705882352941,345,46,8.0,38.0,Wednesday
2021-08-25 17:30:00,0,0.8544973544973545,0.1455026455026455,323,55,12.0,43.0,Wednesday
2021-08-25 18:00:00,0,0.9245614035087719,0.07543859649122807,527,43,9.0,34.0,Wednesday
2021-08-25 18:30:00,0,0.9035916824196597,0.09640831758034027,478,51,17.0,34.0,Wednesday
2021-08-25 19:00:00,0,0.7613636363636364,0.23863636363636365,134,42,9.0,33.0,Wednesday
2021-08-25 19:30:00,0,0.8666666666666667,0.13333333333333333,286,44,8.0,36.0,Wednesday
2021-08-25 20:00:00,0,0.8057851239669421,0.19421487603305784,195,47,10.0,37.0,Wednesday
2021-08-25 20:30:00,0,0.8086124401913876,0.19138755980861244,169,40,8.0,32.0,Wednesday
2021-08-25 21:00:00,0,0.6551724137931034,0.3448275862068966,76,40,10.0,30.0,Wednesday
2021-08-25 21:30:00,0,0.5263157894736842,0.47368421052631576,10,9,2.0,7.0,Wednesday
2021-08-25 22:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 22:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 23:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-25 23:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-26 00:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 00:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 01:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 01:30:00,0,,,0,0,0.0,0.0,Thursday
