time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-02 00:30:00,0,0.061895551257253385,0.9381044487427466,32,485,0.0,485.0,Wednesday
2021-06-02 01:00:00,0,0.06299212598425197,0.937007874015748,32,476,0.0,476.0,Wednesday
2021-06-02 01:30:00,0,0.06652806652806653,0.9334719334719335,32,449,0.0,449.0,Wednesday
2021-06-02 02:00:00,0,0.06692913385826772,0.9330708661417323,34,474,0.0,474.0,Wednesday
2021-06-02 02:30:00,0,0.07017543859649122,0.9298245614035088,36,477,0.0,477.0,Wednesday
2021-06-02 03:00:00,0,0.06990291262135923,0.9300970873786408,36,479,0.0,479.0,Wednesday
2021-06-02 03:30:00,0,0.06521739130434782,0.9347826086956522,33,473,0.0,473.0,Wednesday
2021-06-02 04:00:00,0,0.07489878542510121,0.9251012145748988,37,457,0.0,457.0,Wednesday
2021-06-02 04:30:00,0,0.08519269776876268,0.9148073022312373,42,451,0.0,451.0,Wednesday
2021-06-02 05:00:00,0,0.28780487804878047,0.7121951219512195,177,438,0.0,438.0,Wednesday
2021-06-02 05:30:00,0,0.15167548500881833,0.8483245149911817,86,481,0.0,481.0,Wednesday
2021-06-02 06:00:00,0,0.17587939698492464,0.8241206030150754,105,492,2.0,490.0,Wednesday
2021-06-02 06:30:00,0,0.24382716049382716,0.7561728395061729,158,490,1.0,489.0,Wednesday
2021-06-02 07:00:00,0,0.3615279672578445,0.6384720327421555,265,468,11.0,457.0,Wednesday
2021-06-02 07:30:00,0,0.44950055493895674,0.5504994450610433,405,496,15.0,481.0,Wednesday
2021-06-02 08:00:00,0,0.5344168260038241,0.4655831739961759,559,487,12.0,475.0,Wednesday
2021-06-02 08:30:00,0,0.5769927536231884,0.4230072463768116,637,467,9.0,458.0,Wednesday
2021-06-02 09:00:00,0,0.6792963464140731,0.32070365358592695,1004,474,8.0,466.0,Wednesday
2021-06-02 09:30:00,0,0.6975546975546976,0.30244530244530243,1084,470,14.0,456.0,Wednesday
2021-06-02 10:00:00,2,0.6664478003939593,0.3335521996060407,1015,508,5.0,503.0,Wednesday
2021-06-02 10:30:00,2,0.6320375335120644,0.3679624664879357,943,549,7.0,542.0,Wednesday
2021-06-02 11:00:00,4,0.6448362720403022,0.35516372795969775,1024,564,7.0,557.0,Wednesday
2021-06-02 11:30:00,2,0.6324029952348537,0.36759700476514634,929,540,3.0,537.0,Wednesday
2021-06-02 12:00:00,6,0.6155378486055777,0.3844621513944223,927,579,9.0,570.0,Wednesday
2021-06-02 12:30:00,10,0.6418875242404655,0.3581124757595346,993,554,4.0,550.0,Wednesday
2021-06-02 13:00:00,15,0.5994494150034412,0.4005505849965588,871,582,10.0,572.0,Wednesday
2021-06-02 13:30:00,26,0.5963659961064244,0.4036340038935756,919,622,8.0,614.0,Wednesday
2021-06-02 14:00:00,31,0.6362244897959184,0.3637755102040816,1247,713,12.0,701.0,Wednesday
2021-06-02 14:30:00,10,0.6057601510859302,0.3942398489140699,1283,835,18.0,817.0,Wednesday
2021-06-02 15:00:00,16,0.5950124688279301,0.4049875311720698,1193,812,11.0,801.0,Wednesday
2021-06-02 15:30:00,15,0.566079295154185,0.43392070484581496,1028,788,7.0,781.0,Wednesday
2021-06-02 16:00:00,15,0.5722604552673373,0.4277395447326628,1081,808,14.0,794.0,Wednesday
2021-06-02 16:30:00,9,0.5886170743884174,0.41138292561158263,1179,824,18.0,806.0,Wednesday
2021-06-02 17:00:00,11,0.5464079706345044,0.45359202936549553,1042,865,12.0,853.0,Wednesday
2021-06-02 17:30:00,6,0.40431454418928325,0.5956854558107167,581,856,9.0,847.0,Wednesday
2021-06-02 18:00:00,1,0.25839793281653745,0.7416020671834626,300,861,8.0,853.0,Wednesday
2021-06-02 18:30:00,6,0.3045886075949367,0.6954113924050633,385,879,3.0,876.0,Wednesday
2021-06-02 19:00:00,30,0.2605111294311624,0.7394888705688376,316,897,9.0,888.0,Wednesday
2021-06-02 19:30:00,8,0.15456362425049966,0.8454363757495004,232,1269,1.0,1268.0,Wednesday
2021-06-02 20:00:00,1,0.13128355295265984,0.8687164470473402,269,1780,0.0,1780.0,Wednesday
2021-06-02 20:30:00,0,0.017807456872565387,0.9821925431274346,32,1765,0.0,1765.0,Wednesday
2021-06-02 21:00:00,0,0.019422863485016647,0.9805771365149833,35,1767,0.0,1767.0,Wednesday
2021-06-02 21:30:00,0,0.018068887634105024,0.9819311123658949,32,1739,0.0,1739.0,Wednesday
2021-06-02 22:00:00,0,0.01824212271973466,0.9817578772802653,33,1776,0.0,1776.0,Wednesday
2021-06-02 22:30:00,0,0.018272425249169437,0.9817275747508306,33,1773,0.0,1773.0,Wednesday
2021-06-02 23:00:00,0,0.01770890979524073,0.9822910902047592,32,1775,0.0,1775.0,Wednesday
2021-06-02 23:30:00,0,0.01791713325867861,0.9820828667413214,32,1754,0.0,1754.0,Wednesday
2021-06-03 00:00:00,0,0.018275271273557967,0.981724728726442,32,1719,0.0,1719.0,Thursday
2021-06-03 00:30:00,0,0.017679558011049725,0.9823204419889503,32,1778,0.0,1778.0,Thursday
2021-06-03 01:00:00,0,0.017391304347826087,0.9826086956521739,32,1808,0.0,1808.0,Thursday
2021-06-03 01:30:00,0,0.01918859649122807,0.9808114035087719,35,1789,0.0,1789.0,Thursday
2021-06-03 02:00:00,0,0.017897091722595078,0.9821029082774049,32,1756,0.0,1756.0,Thursday
2021-06-03 02:30:00,0,0.0176697956929873,0.9823302043070127,32,1779,0.0,1779.0,Thursday
2021-06-03 03:00:00,0,0.01879271070615034,0.9812072892938497,33,1723,0.0,1723.0,Thursday
2021-06-03 03:30:00,0,0.01856017997750281,0.9814398200224972,33,1745,0.0,1745.0,Thursday
2021-06-03 04:00:00,0,0.02321724709784411,0.9767827529021559,42,1767,0.0,1767.0,Thursday
2021-06-03 04:30:00,0,0.031960996749729145,0.9680390032502708,59,1787,1.0,1786.0,Thursday
2021-06-03 05:00:00,0,0.03917301414581066,0.9608269858541894,72,1766,0.0,1766.0,Thursday
2021-06-03 05:30:00,0,0.0858480749219563,0.9141519250780437,165,1757,0.0,1757.0,Thursday
2021-06-03 06:00:00,0,0.07772561293688054,0.9222743870631195,149,1768,2.0,1766.0,Thursday
2021-06-03 06:30:00,0,0.1368062317429406,0.8631937682570594,281,1773,0.0,1773.0,Thursday
2021-06-03 07:00:00,0,0.09387755102040816,0.9061224489795918,184,1776,12.0,1764.0,Thursday
2021-06-03 07:30:00,0,0.23658751099384345,0.7634124890061565,538,1736,5.0,1731.0,Thursday
2021-06-03 08:00:00,0,0.27001298139333624,0.7299870186066638,624,1687,3.0,1684.0,Thursday
2021-06-03 08:30:00,0,0.3703034682080925,0.6296965317919075,1025,1743,5.0,1738.0,Thursday
2021-06-03 09:00:00,0,0.3010408326661329,0.6989591673338671,752,1746,5.0,1741.0,Thursday
2021-06-03 09:30:00,0,0.406972846128059,0.593027153871941,1214,1769,11.0,1758.0,Thursday
2021-06-03 10:00:00,4,0.37077798861480077,0.6292220113851993,977,1658,9.0,1649.0,Thursday
2021-06-03 10:30:00,11,0.4072494669509595,0.5927505330490405,1146,1668,13.0,1655.0,Thursday
2021-06-03 11:00:00,2,0.38777819690682763,0.6122218030931724,1028,1623,8.0,1615.0,Thursday
2021-06-03 11:30:00,8,0.39325842696629215,0.6067415730337079,1050,1620,14.0,1606.0,Thursday
2021-06-03 12:00:00,9,0.346687822292741,0.653312177707259,874,1647,10.0,1637.0,Thursday
2021-06-03 12:30:00,4,0.3430913348946136,0.6569086651053864,879,1683,12.0,1671.0,Thursday
2021-06-03 13:00:00,11,0.373134328358209,0.6268656716417911,1000,1680,8.0,1672.0,Thursday
2021-06-03 13:30:00,12,0.35084280674245394,0.6491571932575461,895,1656,7.0,1649.0,Thursday
2021-06-03 14:00:00,20,0.38609022556390976,0.6139097744360902,1027,1633,4.0,1629.0,Thursday
2021-06-03 14:30:00,21,0.4197916666666667,0.5802083333333333,1209,1671,12.0,1659.0,Thursday
2021-06-03 15:00:00,20,0.4642742710669657,0.5357257289330343,1449,1672,2.0,1670.0,Thursday
2021-06-03 15:30:00,30,0.5128511655708309,0.4871488344291692,1716,1630,7.0,1623.0,Thursday
2021-06-03 16:00:00,27,0.45264623955431754,0.5473537604456824,1300,1572,6.0,1566.0,Thursday
2021-06-03 16:30:00,15,0.4222696549270722,0.5777303450729278,1187,1624,8.0,1616.0,Thursday
2021-06-03 17:00:00,13,0.38876233864844345,0.6112376613515565,1024,1610,5.0,1605.0,Thursday
2021-06-03 17:30:00,28,0.25301204819277107,0.7469879518072289,546,1612,2.0,1610.0,Thursday
2021-06-03 18:00:00,1,0.09682804674457429,0.9031719532554258,174,1623,3.0,1620.0,Thursday
2021-06-03 18:30:00,3,0.042438732815301854,0.9575612671846981,71,1602,4.0,1598.0,Thursday
2021-06-03 19:00:00,1,0.05166270783847981,0.9483372921615202,87,1597,0.0,1597.0,Thursday
2021-06-03 19:30:00,2,0.05394431554524362,0.9460556844547564,93,1631,0.0,1631.0,Thursday
2021-06-03 20:00:00,0,0.021468926553672316,0.9785310734463277,38,1732,0.0,1732.0,Thursday
2021-06-03 20:30:00,0,0.018363939899833055,0.9816360601001669,33,1764,0.0,1764.0,Thursday
2021-06-03 21:00:00,0,0.018650575973669776,0.9813494240263302,34,1789,0.0,1789.0,Thursday
2021-06-03 21:30:00,0,0.01899441340782123,0.9810055865921787,34,1756,0.0,1756.0,Thursday
2021-06-03 22:00:00,0,0.0189520624303233,0.9810479375696767,34,1760,0.0,1760.0,Thursday
2021-06-03 22:30:00,0,0.018712162905888827,0.9812878370941112,34,1783,0.0,1783.0,Thursday
2021-06-03 23:00:00,0,0.019068984856982614,0.9809310151430174,34,1749,0.0,1749.0,Thursday
2021-06-03 23:30:00,0,0.018805309734513276,0.9811946902654868,34,1774,0.0,1774.0,Thursday
2021-06-04 00:00:00,0,0.018857142857142857,0.9811428571428571,33,1717,0.0,1717.0,Friday
2021-06-04 00:30:00,0,0.019068984856982614,0.9809310151430174,34,1749,0.0,1749.0,Friday
2021-06-04 01:00:00,0,0.019726027397260273,0.9802739726027397,36,1789,0.0,1789.0,Friday
2021-06-04 01:30:00,0,0.018857459789240156,0.9811425402107599,34,1769,0.0,1769.0,Friday
2021-06-04 02:00:00,0,0.01786711334450028,0.9821328866554997,32,1759,0.0,1759.0,Friday
2021-06-04 02:30:00,0,0.019101123595505618,0.9808988764044944,34,1746,0.0,1746.0,Friday
2021-06-04 03:00:00,0,0.020338983050847456,0.9796610169491525,36,1734,0.0,1734.0,Friday
2021-06-04 03:30:00,0,0.02579582875960483,0.9742041712403952,47,1775,0.0,1775.0,Friday
2021-06-04 04:00:00,0,0.03166666666666667,0.9683333333333334,57,1743,0.0,1743.0,Friday
2021-06-04 04:30:00,0,0.026563364692861097,0.9734366353071389,48,1759,0.0,1759.0,Friday
2021-06-04 05:00:00,0,0.026830631637786474,0.9731693683622136,48,1741,0.0,1741.0,Friday
2021-06-04 05:30:00,0,0.04911032028469751,0.9508896797153025,69,1336,0.0,1336.0,Friday
2021-06-04 06:00:00,0,0.579185520361991,0.42081447963800905,128,93,0.0,93.0,Friday
2021-06-04 06:30:00,0,0.6776315789473685,0.3223684210526316,206,98,1.0,97.0,Friday
2021-06-04 07:00:00,0,0.67003367003367,0.32996632996632996,199,98,6.0,92.0,Friday
2021-06-04 07:30:00,0,0.8098471986417657,0.19015280135823429,477,112,6.0,106.0,Friday
2021-06-04 08:00:00,0,0.8643274853801169,0.13567251461988303,739,116,6.0,110.0,Friday
2021-06-04 08:30:00,0,0.9007717750826902,0.09922822491730982,817,90,4.0,86.0,Friday
2021-06-04 09:00:00,0,0.8762376237623762,0.12376237623762376,885,125,4.0,121.0,Friday
2021-06-04 09:30:00,0,0.9126484975541579,0.08735150244584207,1306,125,7.0,118.0,Friday
2021-06-04 10:00:00,13,0.8558211256746338,0.14417887432536622,1110,187,8.0,179.0,Friday
2021-06-04 10:30:00,8,0.7840425531914894,0.21595744680851064,737,203,4.0,199.0,Friday
2021-06-04 11:00:00,7,0.7908309455587392,0.20916905444126074,828,219,10.0,209.0,Friday
2021-06-04 11:30:00,10,0.7904135338345865,0.20958646616541354,841,223,10.0,213.0,Friday
2021-06-04 12:00:00,9,0.7958833619210978,0.20411663807890223,928,238,11.0,227.0,Friday
2021-06-04 12:30:00,13,0.7420814479638009,0.2579185520361991,984,342,46.0,296.0,Friday
2021-06-04 13:00:00,8,0.7101658255227109,0.2898341744772891,985,402,58.0,344.0,Friday
2021-06-04 13:30:00,17,0.6910958904109589,0.3089041095890411,1009,451,49.0,402.0,Friday
2021-06-04 14:00:00,21,0.7150259067357513,0.2849740932642487,1242,495,51.0,444.0,Friday
2021-06-04 14:30:00,16,0.7078163771712159,0.29218362282878413,1141,471,24.0,447.0,Friday
2021-06-04 15:00:00,14,0.6740179186767746,0.32598208132322537,978,473,12.0,461.0,Friday
2021-06-04 15:30:00,8,0.6525369299935774,0.3474630700064226,1016,541,9.0,532.0,Friday
2021-06-04 16:00:00,10,0.6462821403752605,0.3537178596247394,930,509,3.0,506.0,Friday
2021-06-04 16:30:00,19,0.6322839919624916,0.36771600803750837,944,549,3.0,546.0,Friday
2021-06-04 17:00:00,21,0.5612745098039216,0.4387254901960784,916,716,2.0,714.0,Friday
2021-06-04 17:30:00,5,0.5018477457501848,0.49815225424981524,679,674,7.0,667.0,Friday
2021-06-04 18:00:00,12,0.400990099009901,0.599009900990099,405,605,3.0,602.0,Friday
2021-06-04 18:30:00,18,0.3469387755102041,0.6530612244897959,323,608,1.0,607.0,Friday
2021-06-04 19:00:00,8,0.21367521367521367,0.7863247863247863,150,552,1.0,551.0,Friday
2021-06-04 19:30:00,13,0.2459016393442623,0.7540983606557377,180,552,0.0,552.0,Friday
2021-06-04 20:00:00,15,0.28005464480874315,0.7199453551912568,205,527,3.0,524.0,Friday
2021-06-04 20:30:00,7,0.273696682464455,0.726303317535545,231,613,0.0,613.0,Friday
2021-06-04 21:00:00,10,0.3241758241758242,0.6758241758241759,295,615,0.0,615.0,Friday
2021-06-04 21:30:00,10,0.5016181229773463,0.49838187702265374,620,616,0.0,616.0,Friday
2021-06-04 22:00:00,5,0.34105960264900664,0.6589403973509934,309,597,0.0,597.0,Friday
2021-06-04 22:30:00,0,0.21279212792127922,0.7872078720787208,173,640,0.0,640.0,Friday
2021-06-04 23:00:00,6,0.145478374836173,0.854521625163827,111,652,1.0,651.0,Friday
2021-06-04 23:30:00,8,0.23095823095823095,0.769041769041769,188,626,0.0,626.0,Friday
2021-06-05 00:00:00,0,0.150066401062417,0.849933598937583,113,640,0.0,640.0,Saturday
2021-06-05 00:30:00,10,0.15405405405405406,0.845945945945946,114,626,0.0,626.0,Saturday
2021-06-05 01:00:00,5,0.2,0.8,154,616,0.0,616.0,Saturday
2021-06-05 01:30:00,4,0.20572916666666666,0.7942708333333334,158,610,0.0,610.0,Saturday
2021-06-05 02:00:00,4,0.3202846975088968,0.6797153024911032,270,573,0.0,573.0,Saturday
2021-06-05 02:30:00,8,0.14285714285714285,0.8571428571428571,100,600,0.0,600.0,Saturday
2021-06-05 03:00:00,5,0.25218476903870163,0.7478152309612984,202,599,0.0,599.0,Saturday
2021-06-05 03:30:00,1,0.15050651230101303,0.849493487698987,104,587,0.0,587.0,Saturday
2021-06-05 04:00:00,0,0.1376281112737921,0.862371888726208,94,589,0.0,589.0,Saturday
2021-06-05 04:30:00,6,0.13293051359516617,0.8670694864048338,88,574,1.0,573.0,Saturday
2021-06-05 05:00:00,0,0.078125,0.921875,45,531,0.0,531.0,Saturday
2021-06-05 05:30:00,0,0.1724137931034483,0.8275862068965517,110,528,0.0,528.0,Saturday
2021-06-05 06:00:00,0,0.12115732368896925,0.8788426763110307,67,486,0.0,486.0,Saturday
2021-06-05 06:30:00,0,0.14382402707275804,0.856175972927242,85,506,0.0,506.0,Saturday
2021-06-05 07:00:00,0,0.18857142857142858,0.8114285714285714,132,568,0.0,568.0,Saturday
2021-06-05 07:30:00,0,0.3675282714054927,0.6324717285945073,455,783,16.0,767.0,Saturday
2021-06-05 08:00:00,9,0.2988602785985648,0.7011397214014352,708,1661,4.0,1657.0,Saturday
2021-06-05 08:30:00,8,0.3613955252180508,0.6386044747819491,953,1684,11.0,1673.0,Saturday
2021-06-05 09:00:00,2,0.37159676232523914,0.6284032376747608,1010,1708,11.0,1697.0,Saturday
2021-06-05 09:30:00,6,0.44849081364829396,0.551509186351706,1367,1681,7.0,1674.0,Saturday
2021-06-05 10:00:00,27,0.4624072281381091,0.5375927718618909,1433,1666,5.0,1661.0,Saturday
2021-06-05 10:30:00,9,0.4555591997376189,0.5444408002623811,1389,1660,9.0,1651.0,Saturday
2021-06-05 11:00:00,8,0.48223514211886304,0.5177648578811369,1493,1603,8.0,1595.0,Saturday
2021-06-05 11:30:00,13,0.5010752688172043,0.4989247311827957,1631,1624,7.0,1617.0,Saturday
2021-06-05 12:00:00,11,0.4924896132949824,0.5075103867050176,1541,1588,4.0,1584.0,Saturday
2021-06-05 12:30:00,34,0.43356139719121356,0.5664386028087864,1204,1573,2.0,1571.0,Saturday
2021-06-05 13:00:00,29,0.4245889921372409,0.5754110078627591,1188,1610,11.0,1599.0,Saturday
2021-06-05 13:30:00,23,0.3660316173490069,0.6339683826509931,903,1564,3.0,1561.0,Saturday
2021-06-05 14:00:00,29,0.3668444809191629,0.6331555190808371,894,1543,1.0,1542.0,Saturday
2021-06-05 14:30:00,27,0.38787407695297316,0.6121259230470268,998,1575,6.0,1569.0,Saturday
2021-06-05 15:00:00,19,0.3641950020483408,0.6358049979516591,889,1552,14.0,1538.0,Saturday
2021-06-05 15:30:00,17,0.2989080982711556,0.7010919017288444,657,1541,11.0,1530.0,Saturday
2021-06-05 16:00:00,16,0.20102564102564102,0.798974358974359,392,1558,4.0,1554.0,Saturday
2021-06-05 16:30:00,26,0.16843783209351754,0.8315621679064825,317,1565,3.0,1562.0,Saturday
2021-06-05 17:00:00,12,0.142296918767507,0.857703081232493,254,1531,0.0,1531.0,Saturday
2021-06-05 17:30:00,24,0.12046109510086456,0.8795389048991354,209,1526,0.0,1526.0,Saturday
2021-06-05 18:00:00,12,0.12835472578763127,0.8716452742123687,220,1494,2.0,1492.0,Saturday
2021-06-05 18:30:00,13,0.1808799565453558,0.8191200434546442,333,1508,0.0,1508.0,Saturday
2021-06-05 19:00:00,22,0.10253388332351208,0.8974661166764879,174,1523,3.0,1520.0,Saturday
2021-06-05 19:30:00,9,0.09051456912585244,0.9094854308741476,146,1467,1.0,1466.0,Saturday
2021-06-05 20:00:00,8,0.11270983213429256,0.8872901678657075,188,1480,0.0,1480.0,Saturday
2021-06-05 20:30:00,22,0.3248826291079812,0.6751173708920187,692,1438,0.0,1438.0,Saturday
2021-06-05 21:00:00,1,0.243114406779661,0.756885593220339,459,1429,0.0,1429.0,Saturday
2021-06-05 21:30:00,3,0.16365754222481071,0.8363424577751892,281,1436,0.0,1436.0,Saturday
2021-06-05 22:00:00,13,0.17373380447585396,0.826266195524146,295,1403,0.0,1403.0,Saturday
2021-06-05 22:30:00,21,0.23915401301518438,0.7608459869848156,441,1403,0.0,1403.0,Saturday
2021-06-05 23:00:00,9,0.19965576592082615,0.8003442340791739,348,1395,0.0,1395.0,Saturday
2021-06-05 23:30:00,0,0.08002602472348731,0.9199739752765127,123,1414,0.0,1414.0,Saturday
2021-06-06 00:00:00,6,0.136789506558401,0.863210493441599,219,1382,0.0,1382.0,Sunday
2021-06-06 00:30:00,7,0.10603174603174603,0.893968253968254,167,1408,0.0,1408.0,Sunday
2021-06-06 01:00:00,5,0.18112094395280237,0.8188790560471977,307,1388,0.0,1388.0,Sunday
2021-06-06 01:30:00,12,0.10471204188481675,0.8952879581151832,160,1368,0.0,1368.0,Sunday
2021-06-06 02:00:00,4,0.08161911081619111,0.9183808891838089,123,1384,0.0,1384.0,Sunday
2021-06-06 02:30:00,1,0.0696748506967485,0.9303251493032515,105,1402,0.0,1402.0,Sunday
2021-06-06 03:00:00,4,0.03881439661256175,0.9611856033874383,55,1362,0.0,1362.0,Sunday
2021-06-06 03:30:00,12,0.03824756606397774,0.9617524339360223,55,1383,0.0,1383.0,Sunday
2021-06-06 04:00:00,2,0.040931545518701484,0.9590684544812985,58,1359,1.0,1358.0,Sunday
2021-06-06 04:30:00,2,0.04256803907885555,0.9574319609211445,61,1372,0.0,1372.0,Sunday
2021-06-06 05:00:00,0,0.025503355704697986,0.974496644295302,38,1452,0.0,1452.0,Sunday
2021-06-06 05:30:00,0,0.031599736668861095,0.9684002633311389,48,1471,0.0,1471.0,Sunday
2021-06-06 06:00:00,0,0.03253652058432935,0.9674634794156707,49,1457,0.0,1457.0,Sunday
2021-06-06 06:30:00,0,0.04007884362680683,0.9599211563731932,61,1461,0.0,1461.0,Sunday
2021-06-06 07:00:00,0,0.17857142857142858,0.8214285714285714,130,598,1.0,597.0,Sunday
2021-06-06 07:30:00,0,0.5693877551020409,0.4306122448979592,279,211,8.0,203.0,Sunday
2021-06-06 08:00:00,14,0.26232741617357,0.73767258382643,532,1496,11.0,1485.0,Sunday
2021-06-06 08:30:00,8,0.33376455368693403,0.666235446313066,774,1545,4.0,1541.0,Sunday
2021-06-06 09:00:00,10,0.3598468736707784,0.6401531263292216,846,1505,4.0,1501.0,Sunday
2021-06-06 09:30:00,20,0.42803315749811605,0.5719668425018839,1136,1518,4.0,1514.0,Sunday
2021-06-06 10:00:00,20,0.3886051080550098,0.6113948919449902,989,1556,8.0,1548.0,Sunday
2021-06-06 10:30:00,4,0.41968325791855204,0.580316742081448,1113,1539,7.0,1532.0,Sunday
2021-06-06 11:00:00,7,0.4412721358872425,0.5587278641127575,1221,1546,4.0,1542.0,Sunday
2021-06-06 11:30:00,27,0.41018662519440124,0.5898133748055988,1055,1517,4.0,1513.0,Sunday
2021-06-06 12:00:00,26,0.4173387096774194,0.5826612903225806,1035,1445,6.0,1439.0,Sunday
2021-06-06 12:30:00,24,0.485183862906105,0.5148161370938951,1359,1442,5.0,1437.0,Sunday
2021-06-06 13:00:00,21,0.4209039548022599,0.5790960451977402,1043,1435,2.0,1433.0,Sunday
2021-06-06 13:30:00,14,0.38990825688073394,0.6100917431192661,935,1463,14.0,1449.0,Sunday
2021-06-06 14:00:00,24,0.3740756850804698,0.6259243149195303,860,1439,9.0,1430.0,Sunday
2021-06-06 14:30:00,12,0.36319505736981467,0.6368049426301854,823,1443,3.0,1440.0,Sunday
2021-06-06 15:00:00,16,0.3633986928104575,0.6366013071895424,834,1461,3.0,1458.0,Sunday
2021-06-06 15:30:00,12,0.22436929683306495,0.775630703166935,418,1445,4.0,1441.0,Sunday
2021-06-06 16:00:00,26,0.3784576697401509,0.6215423302598492,903,1483,3.0,1480.0,Sunday
2021-06-06 16:30:00,17,0.19290703922622246,0.8070929607737776,359,1502,0.0,1502.0,Sunday
2021-06-06 17:00:00,19,0.12330383480825959,0.8766961651917404,209,1486,1.0,1485.0,Sunday
2021-06-06 17:30:00,14,0.10279805352798053,0.8972019464720195,169,1475,0.0,1475.0,Sunday
2021-06-06 18:00:00,18,0.08353510895883777,0.9164648910411622,138,1514,0.0,1514.0,Sunday
2021-06-06 18:30:00,19,0.05296343001261034,0.9470365699873896,84,1502,3.0,1499.0,Sunday
2021-06-06 19:00:00,25,0.06265984654731457,0.9373401534526854,98,1466,0.0,1466.0,Sunday
2021-06-06 19:30:00,4,0.05340114431023522,0.9465988556897648,84,1489,0.0,1489.0,Sunday
