time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-16 07:30:00,0,0.7387755102040816,0.2612244897959184,181,64,0.0,64.0,Monday
2021-08-16 08:00:00,0,0.5911949685534591,0.4088050314465409,94,65,0.0,65.0,Monday
2021-08-16 08:30:00,0,0.63125,0.36875,101,59,0.0,59.0,Monday
2021-08-16 09:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 09:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 10:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 10:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 11:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 11:30:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 12:00:00,0,,,0,0,0.0,0.0,Monday
2021-08-16 12:30:00,7,,,0,0,0.0,0.0,Monday
2021-08-16 13:00:00,14,,,0,0,0.0,0.0,Monday
2021-08-16 13:30:00,19,0.7651515151515151,0.23484848484848486,101,31,0.0,31.0,Monday
2021-08-16 14:00:00,36,0.9054054054054054,0.0945945945945946,603,63,1.0,62.0,Monday
2021-08-16 14:30:00,21,0.8504901960784313,0.14950980392156862,347,61,0.0,61.0,Monday
2021-08-16 15:00:00,8,0.7248908296943232,0.27510917030567683,166,63,0.0,63.0,Monday
2021-08-16 15:30:00,21,0.8207070707070707,0.17929292929292928,325,71,0.0,71.0,Monday
2021-08-16 16:00:00,8,0.8241469816272966,0.17585301837270342,314,67,1.0,66.0,Monday
2021-08-16 16:30:00,12,0.8534883720930233,0.14651162790697675,367,63,0.0,63.0,Monday
2021-08-16 17:00:00,23,0.9001584786053882,0.09984152139461172,568,63,0.0,63.0,Monday
2021-08-16 17:30:00,11,0.775,0.225,248,72,0.0,72.0,Monday
2021-08-16 18:00:00,16,0.8194444444444444,0.18055555555555555,295,65,0.0,65.0,Monday
2021-08-16 18:30:00,47,0.9138627187079408,0.08613728129205922,679,64,0.0,64.0,Monday
2021-08-16 19:00:00,37,0.8828996282527881,0.1171003717472119,475,63,0.0,63.0,Monday
2021-08-16 19:30:00,21,0.9084194977843427,0.0915805022156573,615,62,0.0,62.0,Monday
2021-08-16 20:00:00,21,0.8426666666666667,0.15733333333333333,316,59,0.0,59.0,Monday
2021-08-16 20:30:00,23,0.8885017421602788,0.11149825783972125,510,64,0.0,64.0,Monday
2021-08-16 21:00:00,15,0.9169764560099133,0.08302354399008674,740,67,0.0,67.0,Monday
2021-08-16 21:30:00,15,0.7720588235294118,0.22794117647058823,210,62,0.0,62.0,Monday
2021-08-16 22:00:00,24,0.8198198198198198,0.18018018018018017,273,60,0.0,60.0,Monday
2021-08-16 22:30:00,13,0.7489539748953975,0.2510460251046025,179,60,0.0,60.0,Monday
2021-08-16 23:00:00,9,0.7769784172661871,0.22302158273381295,216,62,0.0,62.0,Monday
2021-08-16 23:30:00,10,0.6436170212765957,0.35638297872340424,121,67,0.0,67.0,Monday
2021-08-17 00:00:00,10,0.3854166666666667,0.6145833333333334,37,59,0.0,59.0,Tuesday
2021-08-17 00:30:00,14,0.6049382716049383,0.3950617283950617,98,64,0.0,64.0,Tuesday
2021-08-17 01:00:00,11,0.6378378378378379,0.3621621621621622,118,67,0.0,67.0,Tuesday
2021-08-17 01:30:00,4,0.2558139534883721,0.7441860465116279,22,64,0.0,64.0,Tuesday
2021-08-17 02:00:00,0,0.6428571428571429,0.35714285714285715,108,60,0.0,60.0,Tuesday
2021-08-17 02:30:00,0,0.17333333333333334,0.8266666666666667,13,62,0.0,62.0,Tuesday
2021-08-17 03:00:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Tuesday
2021-08-17 03:30:00,0,0.4339622641509434,0.5660377358490566,46,60,0.0,60.0,Tuesday
2021-08-17 04:00:00,0,0.375,0.625,36,60,0.0,60.0,Tuesday
2021-08-17 04:30:00,0,0.4796747967479675,0.5203252032520326,59,64,0.0,64.0,Tuesday
2021-08-17 05:00:00,0,0.7136563876651982,0.28634361233480177,162,65,0.0,65.0,Tuesday
2021-08-17 05:30:00,0,0.8240469208211144,0.17595307917888564,281,60,0.0,60.0,Tuesday
2021-08-17 06:00:00,0,0.8358974358974359,0.1641025641025641,326,64,0.0,64.0,Tuesday
2021-08-17 06:30:00,0,0.8328840970350404,0.16711590296495957,309,62,0.0,62.0,Tuesday
2021-08-17 07:00:00,0,0.7938144329896907,0.20618556701030927,231,60,0.0,60.0,Tuesday
2021-08-17 07:30:00,0,0.7735849056603774,0.22641509433962265,205,60,0.0,60.0,Tuesday
2021-08-17 08:00:00,0,0.6114649681528662,0.3885350318471338,96,61,1.0,60.0,Tuesday
2021-08-17 08:30:00,0,0.8296703296703297,0.17032967032967034,302,62,0.0,62.0,Tuesday
2021-08-17 09:00:00,0,0.7694805194805194,0.2305194805194805,237,71,0.0,71.0,Tuesday
2021-08-17 09:30:00,0,0.8102409638554217,0.1897590361445783,269,63,0.0,63.0,Tuesday
2021-08-17 10:00:00,0,0.834625322997416,0.165374677002584,323,64,0.0,64.0,Tuesday
2021-08-17 10:30:00,0,0.8324742268041238,0.16752577319587628,323,65,1.0,64.0,Tuesday
2021-08-17 11:00:00,0,0.9007874015748032,0.09921259842519685,572,63,0.0,63.0,Tuesday
2021-08-17 11:30:00,9,0.8874538745387454,0.11254612546125461,481,61,0.0,61.0,Tuesday
2021-08-17 12:00:00,14,0.8429951690821256,0.1570048309178744,349,65,0.0,65.0,Tuesday
2021-08-17 12:30:00,8,0.8596112311015118,0.14038876889848811,398,65,1.0,64.0,Tuesday
2021-08-17 13:00:00,22,0.9469096671949286,0.05309033280507131,1195,67,0.0,67.0,Tuesday
2021-08-17 13:30:00,10,0.9268018018018018,0.0731981981981982,823,65,4.0,61.0,Tuesday
2021-08-17 14:00:00,24,0.8998384491114702,0.10016155088852989,557,62,0.0,62.0,Tuesday
2021-08-17 14:30:00,13,0.8402777777777778,0.1597222222222222,363,69,0.0,69.0,Tuesday
2021-08-17 15:00:00,18,0.9,0.1,603,67,0.0,67.0,Tuesday
2021-08-17 15:30:00,16,0.8738049713193117,0.12619502868068833,457,66,1.0,65.0,Tuesday
2021-08-17 16:00:00,18,0.8448275862068966,0.15517241379310345,343,63,1.0,62.0,Tuesday
2021-08-17 16:30:00,25,0.8782287822878229,0.12177121771217712,476,66,2.0,64.0,Tuesday
2021-08-17 17:00:00,45,0.9227941176470589,0.07720588235294118,753,63,0.0,63.0,Tuesday
2021-08-17 17:30:00,29,0.8955223880597015,0.1044776119402985,540,63,0.0,63.0,Tuesday
2021-08-17 18:00:00,44,0.9011799410029498,0.09882005899705015,611,67,0.0,67.0,Tuesday
2021-08-17 18:30:00,41,0.9229910714285714,0.07700892857142858,827,69,0.0,69.0,Tuesday
2021-08-17 19:00:00,40,0.8461538461538461,0.15384615384615385,341,62,0.0,62.0,Tuesday
2021-08-17 19:30:00,24,0.8944636678200693,0.10553633217993079,517,61,0.0,61.0,Tuesday
2021-08-17 20:00:00,48,0.905848787446505,0.09415121255349501,635,66,0.0,66.0,Tuesday
2021-08-17 20:30:00,31,0.8184523809523809,0.18154761904761904,275,61,0.0,61.0,Tuesday
2021-08-17 21:00:00,29,0.7483221476510067,0.2516778523489933,223,75,0.0,75.0,Tuesday
2021-08-17 21:30:00,27,0.8472222222222222,0.1527777777777778,366,66,0.0,66.0,Tuesday
2021-08-17 22:00:00,32,0.8247126436781609,0.1752873563218391,287,61,0.0,61.0,Tuesday
2021-08-17 22:30:00,20,0.7427385892116183,0.2572614107883817,179,62,0.0,62.0,Tuesday
2021-08-17 23:00:00,13,0.7586206896551724,0.2413793103448276,198,63,3.0,60.0,Tuesday
2021-08-17 23:30:00,20,0.8953488372093024,0.10465116279069768,616,72,0.0,72.0,Tuesday
2021-08-18 00:00:00,9,0.11764705882352941,0.8823529411764706,8,60,0.0,60.0,Wednesday
2021-08-18 00:30:00,12,0.45901639344262296,0.5409836065573771,56,66,0.0,66.0,Wednesday
2021-08-18 01:00:00,0,0.825,0.175,297,63,0.0,63.0,Wednesday
2021-08-18 01:30:00,0,0.706766917293233,0.2932330827067669,188,78,0.0,78.0,Wednesday
2021-08-18 02:00:00,0,0.5370370370370371,0.46296296296296297,87,75,0.0,75.0,Wednesday
2021-08-18 02:30:00,0,0.3877551020408163,0.6122448979591837,57,90,0.0,90.0,Wednesday
2021-08-18 03:00:00,0,0.11428571428571428,0.8857142857142857,8,62,0.0,62.0,Wednesday
2021-08-18 03:30:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Wednesday
2021-08-18 04:00:00,0,0.38461538461538464,0.6153846153846154,40,64,0.0,64.0,Wednesday
2021-08-18 04:30:00,0,0.7470355731225297,0.25296442687747034,189,64,3.0,61.0,Wednesday
2021-08-18 05:00:00,0,0.6802030456852792,0.3197969543147208,134,63,0.0,63.0,Wednesday
2021-08-18 05:30:00,0,0.7442748091603053,0.25572519083969464,195,67,0.0,67.0,Wednesday
2021-08-18 06:00:00,0,0.840080971659919,0.15991902834008098,415,79,0.0,79.0,Wednesday
2021-08-18 06:30:00,29,0.8330464716006885,0.16695352839931152,484,97,0.0,97.0,Wednesday
2021-08-18 07:00:00,10,0.7748091603053435,0.22519083969465647,203,59,0.0,59.0,Wednesday
2021-08-18 07:30:00,12,0.8101983002832861,0.18980169971671387,286,67,0.0,67.0,Wednesday
2021-08-18 08:00:00,13,0.7387755102040816,0.2612244897959184,181,64,0.0,64.0,Wednesday
2021-08-18 08:30:00,8,0.7109004739336493,0.2890995260663507,150,61,0.0,61.0,Wednesday
2021-08-18 09:00:00,16,0.8232044198895028,0.17679558011049723,298,64,0.0,64.0,Wednesday
2021-08-18 09:30:00,6,0.8365853658536585,0.16341463414634147,343,67,0.0,67.0,Wednesday
2021-08-18 10:00:00,15,0.8312655086848635,0.1687344913151365,335,68,0.0,68.0,Wednesday
2021-08-18 10:30:00,11,0.8012618296529969,0.19873817034700317,254,63,0.0,63.0,Wednesday
2021-08-18 11:00:00,16,0.8374384236453202,0.1625615763546798,340,66,0.0,66.0,Wednesday
2021-08-18 11:30:00,16,0.8520286396181385,0.14797136038186157,357,62,0.0,62.0,Wednesday
2021-08-18 12:00:00,18,0.9051987767584098,0.09480122324159021,592,62,0.0,62.0,Wednesday
2021-08-18 12:30:00,28,0.8675213675213675,0.13247863247863248,406,62,0.0,62.0,Wednesday
2021-08-18 13:00:00,20,0.8130311614730878,0.18696883852691218,287,66,0.0,66.0,Wednesday
2021-08-18 13:30:00,16,0.8628230616302187,0.13717693836978131,434,69,1.0,68.0,Wednesday
2021-08-18 14:00:00,27,0.8595744680851064,0.14042553191489363,404,66,0.0,66.0,Wednesday
2021-08-18 14:30:00,10,0.8701550387596899,0.1298449612403101,449,67,0.0,67.0,Wednesday
2021-08-18 15:00:00,14,0.889967637540453,0.11003236245954692,550,68,1.0,67.0,Wednesday
2021-08-18 15:30:00,23,0.8877005347593583,0.11229946524064172,498,63,1.0,62.0,Wednesday
2021-08-18 16:00:00,13,0.8485576923076923,0.15144230769230768,353,63,0.0,63.0,Wednesday
2021-08-18 16:30:00,13,0.9214026602176542,0.07859733978234583,762,65,1.0,64.0,Wednesday
2021-08-18 17:00:00,32,0.8727634194831014,0.1272365805168986,439,64,0.0,64.0,Wednesday
2021-08-18 17:30:00,19,0.7864768683274022,0.21352313167259787,221,60,0.0,60.0,Wednesday
2021-08-18 18:00:00,31,0.8547368421052631,0.14526315789473684,406,69,0.0,69.0,Wednesday
2021-08-18 18:30:00,35,0.8851590106007067,0.11484098939929328,501,65,0.0,65.0,Wednesday
2021-08-18 19:00:00,41,0.852017937219731,0.14798206278026907,380,66,0.0,66.0,Wednesday
2021-08-18 19:30:00,52,0.8503740648379052,0.14962593516209477,341,60,0.0,60.0,Wednesday
2021-08-18 20:00:00,27,0.7564575645756457,0.24354243542435425,205,66,0.0,66.0,Wednesday
2021-08-18 20:30:00,29,0.904833836858006,0.09516616314199396,599,63,0.0,63.0,Wednesday
2021-08-18 21:00:00,39,0.7368421052631579,0.2631578947368421,224,80,1.0,79.0,Wednesday
2021-08-18 21:30:00,53,0.8341708542713567,0.1658291457286432,332,66,0.0,66.0,Wednesday
2021-08-18 22:00:00,36,0.8639308855291576,0.13606911447084233,400,63,0.0,63.0,Wednesday
2021-08-18 22:30:00,34,0.8037974683544303,0.1962025316455696,254,62,0.0,62.0,Wednesday
2021-08-18 23:00:00,26,0.8506787330316742,0.1493212669683258,376,66,0.0,66.0,Wednesday
2021-08-18 23:30:00,29,0.7354838709677419,0.2645161290322581,228,82,0.0,82.0,Wednesday
2021-08-19 00:00:00,30,0.9020979020979021,0.0979020979020979,516,56,0.0,56.0,Thursday
2021-08-19 00:30:00,32,0.8320209973753281,0.1679790026246719,317,64,0.0,64.0,Thursday
2021-08-19 01:00:00,14,0.7336244541484717,0.2663755458515284,168,61,0.0,61.0,Thursday
2021-08-19 01:30:00,20,0.6971153846153846,0.30288461538461536,145,63,0.0,63.0,Thursday
2021-08-19 02:00:00,0,0.5035971223021583,0.49640287769784175,70,69,0.0,69.0,Thursday
2021-08-19 02:30:00,0,0.47333333333333333,0.5266666666666666,71,79,0.0,79.0,Thursday
2021-08-19 03:00:00,0,0.29464285714285715,0.7053571428571429,33,79,0.0,79.0,Thursday
2021-08-19 03:30:00,0,0.3877551020408163,0.6122448979591837,38,60,0.0,60.0,Thursday
2021-08-19 04:00:00,0,0.5821917808219178,0.4178082191780822,85,61,0.0,61.0,Thursday
2021-08-19 04:30:00,0,0.673469387755102,0.32653061224489793,132,64,0.0,64.0,Thursday
2021-08-19 05:00:00,0,0.8112094395280236,0.1887905604719764,275,64,0.0,64.0,Thursday
2021-08-19 05:30:00,0,0.7933333333333333,0.20666666666666667,238,62,0.0,62.0,Thursday
2021-08-19 06:00:00,0,0.8131578947368421,0.1868421052631579,309,71,0.0,71.0,Thursday
2021-08-19 06:30:00,0,0.867237687366167,0.13276231263383298,405,62,0.0,62.0,Thursday
2021-08-19 07:00:00,0,0.7404255319148936,0.25957446808510637,174,61,0.0,61.0,Thursday
2021-08-19 07:30:00,0,0.7909407665505227,0.20905923344947736,227,60,0.0,60.0,Thursday
2021-08-19 08:00:00,0,0.8387096774193549,0.16129032258064516,208,40,0.0,40.0,Thursday
2021-08-19 08:30:00,0,0.946218487394958,0.05378151260504202,563,32,0.0,32.0,Thursday
2021-08-19 09:00:00,0,0.875,0.125,224,32,2.0,30.0,Thursday
2021-08-19 09:30:00,0,0.905982905982906,0.09401709401709402,318,33,0.0,33.0,Thursday
2021-08-19 10:00:00,0,0.9226804123711341,0.07731958762886598,358,30,0.0,30.0,Thursday
2021-08-19 10:30:00,0,0.9047619047619048,0.09523809523809523,304,32,0.0,32.0,Thursday
2021-08-19 11:00:00,0,0.9152542372881356,0.0847457627118644,324,30,0.0,30.0,Thursday
2021-08-19 11:30:00,9,0.9390243902439024,0.06097560975609756,462,30,0.0,30.0,Thursday
2021-08-19 12:00:00,17,0.8613138686131386,0.1386861313868613,236,38,0.0,38.0,Thursday
2021-08-19 12:30:00,11,0.907859078590786,0.0921409214092141,335,34,1.0,33.0,Thursday
2021-08-19 13:00:00,10,0.946524064171123,0.053475935828877004,531,30,0.0,30.0,Thursday
2021-08-19 13:30:00,16,0.908284023668639,0.09171597633136094,307,31,0.0,31.0,Thursday
2021-08-19 14:00:00,17,0.9156327543424317,0.08436724565756824,369,34,0.0,34.0,Thursday
2021-08-19 14:30:00,11,0.9128205128205128,0.08717948717948718,356,34,1.0,33.0,Thursday
2021-08-19 15:00:00,19,0.9295454545454546,0.07045454545454545,409,31,0.0,31.0,Thursday
2021-08-19 15:30:00,11,0.9198966408268734,0.08010335917312661,356,31,0.0,31.0,Thursday
2021-08-19 16:00:00,13,0.9493087557603687,0.05069124423963134,618,33,1.0,32.0,Thursday
2021-08-19 16:30:00,31,0.9291187739463601,0.07088122605363985,485,37,0.0,37.0,Thursday
2021-08-19 17:00:00,21,0.9221311475409836,0.0778688524590164,450,38,0.0,38.0,Thursday
2021-08-19 17:30:00,15,0.8585858585858586,0.1414141414141414,170,28,0.0,28.0,Thursday
2021-08-19 18:00:00,52,0.9532967032967034,0.046703296703296704,694,34,0.0,34.0,Thursday
2021-08-19 18:30:00,54,0.9552429667519181,0.04475703324808184,747,35,0.0,35.0,Thursday
2021-08-19 19:00:00,71,0.9754464285714286,0.024553571428571428,1311,33,1.0,32.0,Thursday
2021-08-19 19:30:00,58,0.9467275494672754,0.0532724505327245,622,35,0.0,35.0,Thursday
2021-08-19 20:00:00,41,0.9645390070921985,0.03546099290780142,952,35,1.0,34.0,Thursday
2021-08-19 20:30:00,58,0.9425493716337523,0.05745062836624776,525,32,0.0,32.0,Thursday
2021-08-19 21:00:00,33,0.9456869009584664,0.054313099041533544,592,34,0.0,34.0,Thursday
2021-08-19 21:30:00,30,0.9215189873417722,0.07848101265822785,364,31,0.0,31.0,Thursday
2021-08-19 22:00:00,27,0.9267241379310345,0.07327586206896551,430,34,0.0,34.0,Thursday
2021-08-19 22:30:00,32,0.9009287925696594,0.09907120743034056,291,32,0.0,32.0,Thursday
2021-08-19 23:00:00,29,0.9246231155778895,0.07537688442211055,368,30,0.0,30.0,Thursday
2021-08-19 23:30:00,34,0.9241379310344827,0.07586206896551724,402,33,0.0,33.0,Thursday
2021-08-20 00:00:00,31,0.8881789137380192,0.11182108626198083,278,35,0.0,35.0,Friday
2021-08-20 00:30:00,19,0.9328214971209213,0.0671785028790787,486,35,0.0,35.0,Friday
2021-08-20 01:00:00,12,0.9069767441860465,0.09302325581395349,351,36,2.0,34.0,Friday
2021-08-20 01:30:00,7,0.8661087866108786,0.13389121338912133,207,32,0.0,32.0,Friday
2021-08-20 02:00:00,24,0.9106145251396648,0.0893854748603352,326,32,0.0,32.0,Friday
2021-08-20 02:30:00,12,0.899135446685879,0.10086455331412104,312,35,0.0,35.0,Friday
2021-08-20 03:00:00,0,0.8351063829787234,0.16489361702127658,157,31,0.0,31.0,Friday
2021-08-20 03:30:00,0,0.7761194029850746,0.22388059701492538,104,30,0.0,30.0,Friday
2021-08-20 04:00:00,0,0.8106508875739645,0.1893491124260355,137,32,0.0,32.0,Friday
2021-08-20 04:30:00,0,0.8121546961325967,0.1878453038674033,147,34,0.0,34.0,Friday
2021-08-20 05:00:00,0,0.8388625592417062,0.16113744075829384,177,34,0.0,34.0,Friday
2021-08-20 05:30:00,0,0.88,0.12,264,36,0.0,36.0,Friday
2021-08-20 06:00:00,0,0.8477366255144033,0.1522633744855967,206,37,0.0,37.0,Friday
2021-08-20 06:30:00,0,0.9318600368324125,0.06813996316758748,506,37,0.0,37.0,Friday
2021-08-20 07:00:00,0,0.9063444108761329,0.09365558912386707,300,31,0.0,31.0,Friday
2021-08-20 07:30:00,0,0.9121447028423773,0.08785529715762273,353,34,0.0,34.0,Friday
2021-08-20 08:00:00,0,0.9360730593607306,0.0639269406392694,410,28,0.0,28.0,Friday
2021-08-20 08:30:00,0,0.9087591240875912,0.09124087591240876,249,25,0.0,25.0,Friday
2021-08-20 09:00:00,0,0.8927335640138409,0.10726643598615918,258,31,0.0,31.0,Friday
2021-08-20 09:30:00,0,0.75,0.25,57,19,0.0,19.0,Friday
2021-08-20 10:00:00,0,0.8972332015810277,0.10276679841897234,227,26,0.0,26.0,Friday
2021-08-20 10:30:00,0,0.9050445103857567,0.09495548961424333,305,32,1.0,31.0,Friday
2021-08-20 11:00:00,0,0.8669354838709677,0.13306451612903225,215,33,0.0,33.0,Friday
2021-08-20 11:30:00,0,0.910761154855643,0.08923884514435695,347,34,2.0,32.0,Friday
2021-08-20 12:00:00,0,0.8942857142857142,0.10571428571428572,313,37,0.0,37.0,Friday
2021-08-20 12:30:00,0,0.9332023575638507,0.06679764243614932,475,34,0.0,34.0,Friday
2021-08-20 13:00:00,0,0.9356435643564357,0.06435643564356436,567,39,0.0,39.0,Friday
2021-08-20 13:30:00,0,0.945859872611465,0.054140127388535034,594,34,0.0,34.0,Friday
2021-08-20 14:00:00,0,0.934819897084048,0.06518010291595197,545,38,2.0,36.0,Friday
2021-08-20 14:30:00,0,0.8730769230769231,0.12692307692307692,227,33,0.0,33.0,Friday
2021-08-20 15:00:00,0,0.9320175438596491,0.06798245614035088,425,31,0.0,31.0,Friday
2021-08-20 15:30:00,0,0.9300847457627118,0.06991525423728813,439,33,0.0,33.0,Friday
2021-08-20 16:00:00,0,0.9333333333333333,0.06666666666666667,434,31,0.0,31.0,Friday
2021-08-20 16:30:00,0,0.9314775160599572,0.06852248394004283,435,32,0.0,32.0,Friday
2021-08-20 17:00:00,24,0.9183673469387755,0.08163265306122448,360,32,0.0,32.0,Friday
2021-08-20 17:30:00,35,0.916010498687664,0.08398950131233596,349,32,0.0,32.0,Friday
2021-08-20 18:00:00,39,0.9649122807017544,0.03508771929824561,880,32,0.0,32.0,Friday
2021-08-20 18:30:00,42,0.9515625,0.0484375,609,31,0.0,31.0,Friday
2021-08-20 19:00:00,56,0.9699381078691424,0.030061892130857647,1097,34,0.0,34.0,Friday
2021-08-20 19:30:00,50,0.9693396226415094,0.030660377358490566,1233,39,0.0,39.0,Friday
