time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-01 17:00:00,101,0.7056117755289788,0.29438822447102114,1534,640,6.0,634.0
2021-09-01 18:00:00,94,0.6758893280632411,0.3241106719367589,1368,656,7.0,649.0
2021-09-01 19:00:00,80,0.7019047619047619,0.2980952380952381,1474,626,6.0,620.0
2021-09-01 20:00:00,59,0.5733652312599681,0.4266347687400319,719,535,0.0,535.0
2021-09-01 21:00:00,81,0.5762114537444933,0.4237885462555066,654,481,0.0,481.0
2021-09-01 22:00:00,0,0.28820960698689957,0.7117903930131004,66,163,0.0,163.0
2021-09-01 23:00:00,0,0.35507246376811596,0.644927536231884,98,178,0.0,178.0
2021-09-02 00:00:00,0,0.4,0.6,114,171,1.0,170.0
2021-09-02 01:00:00,2,0.14622641509433962,0.8537735849056604,31,181,0.0,181.0
2021-09-02 02:00:00,0,0.12935323383084577,0.8706467661691543,26,175,0.0,175.0
2021-09-02 03:00:00,0,0.16363636363636364,0.8363636363636363,36,184,0.0,184.0
2021-09-02 04:00:00,0,0.32014388489208634,0.6798561151079137,89,189,0.0,189.0
2021-09-02 05:00:00,5,0.5503597122302158,0.44964028776978415,153,125,0.0,125.0
2021-09-02 06:00:00,12,0.7182795698924731,0.2817204301075269,334,131,0.0,131.0
2021-09-02 07:00:00,19,0.6594488188976378,0.3405511811023622,335,173,0.0,173.0
2021-09-02 08:00:00,33,0.5086599817684594,0.49134001823154055,558,539,2.0,537.0
2021-09-02 09:00:00,90,0.7154850746268657,0.28451492537313433,1534,610,6.0,604.0
2021-09-02 10:00:00,70,0.6706558161799904,0.3293441838200096,1401,688,7.0,681.0
2021-09-02 11:00:00,85,0.7117847993168233,0.2882152006831768,1667,675,6.0,669.0
2021-09-02 12:00:00,92,0.6496631376323387,0.3503368623676612,1350,728,6.0,722.0
2021-09-02 13:00:00,75,0.6611246943765281,0.3388753056234719,1352,693,6.0,687.0
2021-09-02 14:00:00,108,0.7317480183562787,0.2682519816437213,1754,643,5.0,638.0
2021-09-02 15:00:00,133,0.8001211387038158,0.19987886129618412,2642,660,4.0,656.0
2021-09-02 16:00:00,137,0.8334600760456273,0.16653992395437262,3288,657,3.0,654.0
2021-09-02 17:00:00,123,0.7951807228915663,0.20481927710843373,2706,697,4.0,693.0
2021-09-02 18:00:00,76,0.8291633037395749,0.17083669626042508,3082,635,6.0,629.0
2021-09-02 19:00:00,58,0.7208013640238704,0.2791986359761296,1691,655,7.0,648.0
2021-09-02 20:00:00,52,0.6363057324840764,0.36369426751592354,999,571,3.0,568.0
2021-09-02 21:00:00,49,0.3682266009852217,0.6317733990147784,299,513,0.0,513.0
2021-09-02 22:00:00,3,0.4213197969543147,0.5786802030456852,83,114,0.0,114.0
2021-09-02 23:00:00,0,0.3686868686868687,0.6313131313131313,73,125,0.0,125.0
2021-09-03 00:00:00,0,0.3155080213903743,0.6844919786096256,59,128,2.0,126.0
2021-09-03 01:00:00,0,0.3403141361256545,0.6596858638743456,65,126,0.0,126.0
2021-09-03 02:00:00,0,0.3684210526315789,0.631578947368421,77,132,0.0,132.0
2021-09-03 03:00:00,0,0.36097560975609755,0.6390243902439025,74,131,0.0,131.0
2021-09-03 04:00:00,0,0.38188976377952755,0.6181102362204725,97,157,0.0,157.0
2021-09-03 05:00:00,2,0.5775577557755776,0.42244224422442245,175,128,0.0,128.0
2021-09-03 06:00:00,4,0.7180156657963447,0.2819843342036554,275,108,1.0,107.0
2021-09-03 07:00:00,22,0.6276150627615062,0.3723849372384937,450,267,0.0,267.0
2021-09-03 08:00:00,57,0.5400149588631264,0.4599850411368736,722,615,6.0,609.0
2021-09-03 09:00:00,51,0.5613810741687979,0.43861892583120204,878,686,7.0,679.0
2021-09-03 10:00:00,116,0.7456418383518225,0.2543581616481775,1882,642,6.0,636.0
2021-09-03 11:00:00,66,0.535483870967742,0.4645161290322581,747,648,3.0,645.0
2021-09-03 12:00:00,118,0.6646734130634775,0.33532658693652256,1445,729,5.0,724.0
2021-09-03 13:00:00,119,0.7402464065708418,0.2597535934291581,2163,759,9.0,750.0
2021-09-03 14:00:00,147,0.8067788223651657,0.19322117763483423,3261,781,12.0,769.0
2021-09-03 15:00:00,163,0.7849066526426506,0.21509334735734947,2985,818,11.0,807.0
2021-09-03 16:00:00,125,0.8145650708024275,0.18543492919757248,3624,825,3.0,822.0
2021-09-03 17:00:00,207,0.740025332488917,0.25997466751108295,2337,821,7.0,814.0
2021-09-03 18:00:00,168,0.7559032716927454,0.24409672830725462,2657,858,2.0,856.0
2021-09-03 19:00:00,210,0.846279196089082,0.15372080391091797,4674,849,1.0,848.0
2021-09-03 20:00:00,119,0.8762346602813529,0.12376533971864712,5855,827,2.0,825.0
2021-09-03 21:00:00,115,0.6849143334726285,0.3150856665273715,1639,754,0.0,754.0
2021-09-03 22:00:00,89,0.6621556307394877,0.3378443692605123,1370,699,0.0,699.0
2021-09-03 23:00:00,97,0.7736044107512061,0.22639558924879394,2245,657,1.0,656.0
2021-09-04 00:00:00,94,0.6944700460829493,0.3055299539170507,1507,663,1.0,662.0
2021-09-04 01:00:00,77,0.6462075848303394,0.3537924151696607,1295,709,1.0,708.0
2021-09-04 02:00:00,79,0.6245411641321448,0.3754588358678553,1191,716,0.0,716.0
2021-09-04 03:00:00,51,0.5140123034859877,0.4859876965140123,752,711,1.0,710.0
2021-09-04 04:00:00,78,0.5673575129533679,0.4326424870466321,657,501,0.0,501.0
2021-09-04 05:00:00,4,0.2782874617737003,0.7217125382262997,91,236,0.0,236.0
2021-09-04 06:00:00,1,0.3121951219512195,0.6878048780487804,64,141,0.0,141.0
2021-09-04 07:00:00,19,0.32748538011695905,0.672514619883041,168,345,0.0,345.0
2021-09-04 08:00:00,44,0.5576781778104335,0.4423218221895665,759,602,0.0,602.0
2021-09-04 09:00:00,38,0.6661384046487058,0.3338615953512942,1261,632,2.0,630.0
2021-09-04 10:00:00,63,0.710431654676259,0.289568345323741,1580,644,6.0,638.0
2021-09-04 11:00:00,123,0.7754098360655738,0.22459016393442624,2365,685,8.0,677.0
2021-09-04 12:00:00,113,0.6966151274550773,0.3033848725449227,1667,726,6.0,720.0
2021-09-04 13:00:00,132,0.714862138533961,0.285137861466039,2126,848,1.0,847.0
2021-09-04 14:00:00,165,0.7712264150943396,0.22877358490566038,2616,776,3.0,773.0
2021-09-04 15:00:00,139,0.7116010119262739,0.28839898807372605,1969,798,3.0,795.0
2021-09-04 16:00:00,196,0.7678355501813785,0.23216444981862153,2540,768,11.0,757.0
2021-09-04 17:00:00,131,0.7072691552062869,0.29273084479371314,1800,745,9.0,736.0
2021-09-04 18:00:00,141,0.7048218029350105,0.29517819706498954,1681,704,5.0,699.0
2021-09-04 19:00:00,185,0.8025172310458496,0.19748276895415043,2678,659,2.0,657.0
2021-09-04 20:00:00,115,0.8707403055229143,0.12925969447708577,5187,770,31.0,739.0
2021-09-04 21:00:00,98,0.7689419795221843,0.2310580204778157,2253,677,5.0,672.0
2021-09-04 22:00:00,69,0.7301790281329923,0.26982097186700765,1713,633,2.0,631.0
2021-09-04 23:00:00,76,0.7217391304347827,0.2782608695652174,1743,672,4.0,668.0
2021-09-05 00:00:00,87,0.6832329317269076,0.31676706827309237,1361,631,10.0,621.0
2021-09-05 01:00:00,68,0.6306068601583114,0.36939313984168864,1195,700,3.0,697.0
2021-09-05 02:00:00,54,0.4744475138121547,0.5255524861878453,687,761,0.0,761.0
2021-09-05 03:00:00,44,0.41792294807370184,0.5820770519262981,499,695,2.0,693.0
2021-09-05 04:00:00,37,0.4534313725490196,0.5465686274509803,370,446,0.0,446.0
2021-09-05 05:00:00,11,0.24269005847953215,0.7573099415204678,83,259,0.0,259.0
2021-09-05 06:00:00,1,0.1408839779005525,0.8591160220994475,51,311,0.0,311.0
2021-09-05 07:00:00,19,0.27370689655172414,0.7262931034482759,127,337,0.0,337.0
2021-09-05 08:00:00,28,0.47443762781186094,0.5255623721881391,464,514,0.0,514.0
2021-09-05 09:00:00,63,0.6627565982404692,0.33724340175953077,1130,575,7.0,568.0
2021-09-05 10:00:00,61,0.7158620689655173,0.28413793103448276,1557,618,6.0,612.0
2021-09-05 11:00:00,64,0.6556160316674914,0.34438396833250867,1325,696,5.0,691.0
2021-09-05 12:00:00,92,0.668943533697632,0.33105646630236796,1469,727,5.0,722.0
2021-09-05 13:00:00,133,0.6991075223119422,0.3008924776880578,1645,708,6.0,702.0
2021-09-05 14:00:00,94,0.776303317535545,0.22369668246445498,2457,708,1.0,707.0
2021-09-05 15:00:00,141,0.7161290322580646,0.2838709677419355,1998,792,5.0,787.0
2021-09-05 16:00:00,159,0.7111283443195037,0.28887165568049633,1834,745,2.0,743.0
2021-09-05 17:00:00,95,0.639751552795031,0.36024844720496896,1236,696,1.0,695.0
2021-09-05 18:00:00,139,0.6223111555777889,0.3776888444222111,1244,755,1.0,754.0
2021-09-05 19:00:00,58,0.4715447154471545,0.5284552845528455,638,715,2.0,713.0
2021-09-05 20:00:00,86,0.6848934198331789,0.31510658016682114,739,340,2.0,338.0
