time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-01 22:00:00,7,0.9314495028780743,0.0685504971219257,1780,131,1.0,130.0
2021-09-01 23:00:00,4,0.8915456874466268,0.10845431255337319,1044,127,0.0,127.0
2021-09-02 00:00:00,7,0.89501312335958,0.10498687664041995,1023,120,0.0,120.0
2021-09-02 01:00:00,0,0.8536036036036037,0.1463963963963964,758,130,0.0,130.0
2021-09-02 02:00:00,2,0.5418181818181819,0.4581818181818182,149,126,2.0,124.0
2021-09-02 03:00:00,0,0.589041095890411,0.410958904109589,172,120,0.0,120.0
2021-09-02 04:00:00,0,0.7942122186495176,0.2057877813504823,494,128,2.0,126.0
2021-09-02 05:00:00,0,0.847926267281106,0.15207373271889402,736,132,0.0,132.0
2021-09-02 06:00:00,0,0.915538362346873,0.08446163765312702,1420,131,0.0,131.0
2021-09-02 07:00:00,0,0.8772597526165556,0.12274024738344434,922,129,2.0,127.0
2021-09-02 08:00:00,0,0.868421052631579,0.13157894736842105,858,130,0.0,130.0
2021-09-02 09:00:00,0,0.9002932551319648,0.09970674486803519,1228,136,1.0,135.0
2021-09-02 10:00:00,0,0.9359278595158994,0.06407214048410062,1972,135,1.0,134.0
2021-09-02 11:00:00,0,0.9174496644295302,0.0825503355704698,1367,123,3.0,120.0
2021-09-02 12:00:00,0,0.9120054570259208,0.08799454297407913,1337,129,1.0,128.0
2021-09-02 13:00:00,0,0.9201451905626135,0.07985480943738657,1521,132,1.0,131.0
2021-09-02 14:00:00,0,0.9377192982456141,0.062280701754385964,2138,142,1.0,141.0
2021-09-02 15:00:00,0,0.9346879535558781,0.06531204644412192,1932,135,3.0,132.0
2021-09-02 16:00:00,0,0.916030534351145,0.08396946564885496,1560,143,0.0,143.0
2021-09-02 17:00:00,0,0.869140625,0.130859375,890,134,0.0,134.0
2021-09-02 18:00:00,0,0.9254835039817975,0.0745164960182025,1627,131,0.0,131.0
2021-09-02 19:00:00,0,0.8973927670311186,0.10260723296888141,1067,122,0.0,122.0
2021-09-02 20:00:00,0,0.888135593220339,0.11186440677966102,1048,132,1.0,131.0
2021-09-02 21:00:00,0,0.9224235560588901,0.07757644394110985,1629,137,1.0,136.0
2021-09-02 22:00:00,8,0.9417943107221006,0.05820568927789934,2152,133,1.0,132.0
2021-09-02 23:00:00,10,0.9468260511129432,0.053173948887056885,2297,129,1.0,128.0
2021-09-03 00:00:00,5,0.9184914841849149,0.08150851581508516,1510,134,0.0,134.0
2021-09-03 01:00:00,4,0.918234912394549,0.08176508760545101,1415,126,0.0,126.0
2021-09-03 02:00:00,0,0.31868131868131866,0.6813186813186813,58,124,0.0,124.0
2021-09-03 03:00:00,0,0.5780730897009967,0.4219269102990033,174,127,0.0,127.0
2021-09-03 04:00:00,0,0.7626774847870182,0.23732251521298176,376,117,0.0,117.0
2021-09-03 05:00:00,0,0.8466111771700356,0.15338882282996433,712,129,0.0,129.0
2021-09-03 06:00:00,0,0.9018157363819771,0.09818426361802286,1341,146,1.0,145.0
2021-09-03 07:00:00,5,0.8873751135331517,0.11262488646684832,977,124,1.0,123.0
2021-09-03 08:00:00,38,0.847953216374269,0.15204678362573099,870,156,0.0,156.0
2021-09-03 09:00:00,62,0.898936170212766,0.10106382978723404,1183,133,0.0,133.0
2021-09-03 10:00:00,63,0.9283536585365854,0.07164634146341463,1827,141,4.0,137.0
2021-09-03 11:00:00,61,0.9179347826086957,0.08206521739130435,1689,151,2.0,149.0
2021-09-03 12:00:00,96,0.9182530795072789,0.08174692049272117,1640,146,4.0,142.0
2021-09-03 13:00:00,129,0.9165613147914032,0.08343868520859671,1450,132,1.0,131.0
2021-09-03 14:00:00,104,0.9194891726818434,0.08051082731815658,1656,145,3.0,142.0
2021-09-03 15:00:00,134,0.9380453752181501,0.06195462478184991,2150,142,0.0,142.0
2021-09-03 16:00:00,135,0.9408829174664107,0.05911708253358925,2451,154,1.0,153.0
2021-09-03 17:00:00,99,0.9294904786412764,0.07050952135872363,1806,137,0.0,137.0
2021-09-03 18:00:00,109,0.9247368421052632,0.07526315789473684,1757,143,5.0,138.0
2021-09-03 19:00:00,124,0.933933933933934,0.06606606606606606,1866,132,0.0,132.0
2021-09-03 20:00:00,208,0.9504132231404959,0.049586776859504134,2645,138,5.0,133.0
2021-09-03 21:00:00,186,0.9614410357444413,0.03855896425555868,3416,137,1.0,136.0
2021-09-03 22:00:00,4,0.9529284944304707,0.047071505569529284,2652,131,4.0,127.0
2021-09-03 23:00:00,4,0.9654696132596685,0.034530386740331494,3495,125,1.0,124.0
2021-09-04 00:00:00,1,0.9467228823303948,0.05327711766960521,2470,139,3.0,136.0
2021-09-04 01:00:00,8,0.9623773173391494,0.0376226826608506,3530,138,1.0,137.0
2021-09-04 02:00:00,0,0.8375,0.1625,670,130,0.0,130.0
2021-09-04 03:00:00,0,0.6242424242424243,0.37575757575757573,206,124,0.0,124.0
2021-09-04 04:00:00,0,0.5724137931034483,0.42758620689655175,166,124,0.0,124.0
2021-09-04 05:00:00,0,0.6334310850439883,0.36656891495601174,216,125,2.0,123.0
2021-09-04 06:00:00,0,0.7913793103448276,0.20862068965517241,459,121,0.0,121.0
2021-09-04 07:00:00,0,0.8632025450689289,0.13679745493107104,814,129,1.0,128.0
2021-09-04 08:00:00,0,0.8226666666666667,0.17733333333333334,617,133,0.0,133.0
2021-09-04 09:00:00,0,0.9044943820224719,0.09550561797752809,1288,136,4.0,132.0
2021-09-04 10:00:00,0,0.9315628192032687,0.06843718079673136,1824,134,0.0,134.0
2021-09-04 11:00:00,0,0.9383741258741258,0.06162587412587413,2147,141,2.0,139.0
2021-09-04 12:00:00,0,0.9393939393939394,0.06060606060606061,1674,108,2.0,106.0
2021-09-04 13:00:00,0,,,0,0,0.0,0.0
2021-09-04 14:00:00,0,,,0,0,0.0,0.0
2021-09-04 15:00:00,0,,,0,0,0.0,0.0
2021-09-04 16:00:00,0,,,0,0,0.0,0.0
2021-09-04 17:00:00,0,0.8181818181818182,0.18181818181818182,9,2,0.0,2.0
2021-09-04 18:00:00,0,0.9071672354948805,0.09283276450511946,1329,136,0.0,136.0
2021-09-04 19:00:00,0,0.9490494296577947,0.05095057034220532,2496,134,0.0,134.0
2021-09-04 20:00:00,0,0.9449068569163694,0.0550931430836306,2384,139,0.0,139.0
2021-09-04 21:00:00,0,0.9470468431771895,0.05295315682281059,2325,130,1.0,129.0
2021-09-04 22:00:00,49,0.9590895109197171,0.04091048908028299,3118,133,0.0,133.0
2021-09-04 23:00:00,0,0.9677643784786641,0.03223562152133581,4173,139,0.0,139.0
2021-09-05 00:00:00,0,0.9436860068259386,0.05631399317406143,2212,132,0.0,132.0
2021-09-05 01:00:00,0,0.9605704697986577,0.03942953020134228,3435,141,1.0,140.0
2021-09-05 02:00:00,0,0.8257790368271954,0.17422096317280453,583,123,0.0,123.0
2021-09-05 03:00:00,0,0.6601671309192201,0.3398328690807799,237,122,0.0,122.0
2021-09-05 04:00:00,0,0.17006802721088435,0.8299319727891157,25,122,2.0,120.0
2021-09-05 05:00:00,0,0.35185185185185186,0.6481481481481481,76,140,19.0,121.0
2021-09-05 06:00:00,0,0.4618320610687023,0.5381679389312977,121,141,16.0,125.0
2021-09-05 07:00:00,0,0.7527675276752768,0.24723247232472326,408,134,6.0,128.0
2021-09-05 08:00:00,0,0.7602339181286549,0.23976608187134502,390,123,0.0,123.0
2021-09-05 09:00:00,0,0.9099462365591398,0.09005376344086022,677,67,0.0,67.0
2021-09-05 10:00:00,0,0.9477715877437326,0.05222841225626741,1361,75,4.0,71.0
2021-09-05 11:00:00,0,0.9635214007782101,0.036478599221789886,1981,75,2.0,73.0
2021-09-05 12:00:00,5,0.962867457452295,0.037132542547705004,1867,72,0.0,72.0
2021-09-05 13:00:00,7,0.9696569920844327,0.030343007915567283,2205,69,0.0,69.0
2021-09-05 14:00:00,2,0.9558312655086849,0.044168734491315136,1926,89,16.0,73.0
2021-09-05 15:00:00,0,0.94903988183161,0.05096011816838995,1285,69,0.0,69.0
2021-09-05 16:00:00,2,0.8960645812310797,0.10393541876892028,888,103,0.0,103.0
2021-09-05 17:00:00,3,0.928164196123147,0.07183580387685291,814,63,0.0,63.0
2021-09-05 18:00:00,0,0.900611620795107,0.09938837920489296,589,65,1.0,64.0
2021-09-05 19:00:00,1,0.8647058823529412,0.13529411764705881,441,69,2.0,67.0
2021-09-05 20:00:00,1,0.8972267536704731,0.10277324632952692,550,63,0.0,63.0
