time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-03 01:00:00,23,0.8050314465408805,0.1949685534591195,512,124,0.0,124.0
2021-09-03 02:00:00,43,0.6128048780487805,0.3871951219512195,201,127,0.0,127.0
2021-09-03 03:00:00,0,0.42452830188679247,0.5754716981132075,90,122,1.0,121.0
2021-09-03 04:00:00,0,0.6043613707165109,0.3956386292834891,194,127,1.0,126.0
2021-09-03 05:00:00,0,0.7195402298850575,0.28045977011494255,313,122,0.0,122.0
2021-09-03 06:00:00,0,0.8649835345773875,0.1350164654226125,788,123,0.0,123.0
2021-09-03 07:00:00,0,0.7606177606177607,0.23938223938223938,394,124,0.0,124.0
2021-09-03 08:00:00,0,0.7715355805243446,0.22846441947565543,412,122,0.0,122.0
2021-09-03 09:00:00,0,0.7953216374269005,0.2046783625730994,544,140,5.0,135.0
2021-09-03 10:00:00,0,0.85,0.15,731,129,0.0,129.0
2021-09-03 11:00:00,0,0.6818181818181818,0.3181818181818182,270,126,0.0,126.0
2021-09-03 12:00:00,8,0.8392156862745098,0.1607843137254902,642,123,0.0,123.0
2021-09-03 13:00:00,76,0.8633333333333333,0.13666666666666666,777,123,0.0,123.0
2021-09-03 14:00:00,71,0.8920068027210885,0.10799319727891156,1049,127,1.0,126.0
2021-09-03 15:00:00,58,0.8613303269447576,0.1386696730552424,764,123,1.0,122.0
2021-09-03 16:00:00,60,0.833116036505867,0.16688396349413298,639,128,0.0,128.0
2021-09-03 17:00:00,93,0.9264173703256936,0.0735826296743064,1536,122,0.0,122.0
2021-09-03 18:00:00,142,0.925238898257448,0.07476110174255199,1646,133,1.0,132.0
2021-09-03 19:00:00,156,0.9470172684458399,0.052982731554160126,2413,135,8.0,127.0
2021-09-03 20:00:00,158,0.9415720891130728,0.05842791088692728,2240,139,2.0,137.0
2021-09-03 21:00:00,177,0.9243070362473348,0.07569296375266525,1734,142,1.0,141.0
2021-09-03 22:00:00,109,0.9243441122635754,0.07565588773642465,1515,124,0.0,124.0
2021-09-03 23:00:00,115,0.897770945426595,0.10222905457340507,1168,133,2.0,131.0
2021-09-04 00:00:00,70,0.8641078838174274,0.1358921161825726,833,131,7.0,124.0
2021-09-04 01:00:00,75,0.8676627534685165,0.13233724653148346,813,124,1.0,123.0
2021-09-04 02:00:00,54,0.5137254901960784,0.48627450980392156,131,124,2.0,122.0
2021-09-04 03:00:00,0,0.7215777262180975,0.27842227378190254,311,120,0.0,120.0
2021-09-04 04:00:00,0,0.7309417040358744,0.26905829596412556,326,120,0.0,120.0
2021-09-04 05:00:00,0,0.6772486772486772,0.32275132275132273,256,122,0.0,122.0
2021-09-04 06:00:00,0,0.7245119305856833,0.2754880694143167,334,127,0.0,127.0
2021-09-04 07:00:00,0,0.8539823008849557,0.14601769911504425,772,132,0.0,132.0
2021-09-04 08:00:00,0,0.820580474934037,0.17941952506596306,622,136,2.0,134.0
2021-09-04 09:00:00,0,0.8696479543292103,0.13035204567078973,914,137,6.0,131.0
2021-09-04 10:00:00,0,0.857292759706191,0.14270724029380902,817,136,0.0,136.0
2021-09-04 11:00:00,0,0.8184438040345822,0.18155619596541786,568,126,0.0,126.0
2021-09-04 12:00:00,0,0.8612652608213096,0.13873473917869034,776,125,0.0,125.0
2021-09-04 13:00:00,0,0.8851412944393802,0.11485870556061988,971,126,0.0,126.0
2021-09-04 14:00:00,0,0.923699421965318,0.07630057803468208,1598,132,0.0,132.0
2021-09-04 15:00:00,0,0.9311493614658523,0.06885063853414769,1677,124,0.0,124.0
2021-09-04 16:00:00,0,0.8884156729131175,0.11158432708688246,1043,131,0.0,131.0
2021-09-04 17:00:00,0,0.9265046296296297,0.07349537037037036,1601,127,0.0,127.0
2021-09-04 18:00:00,0,0.9227110582639715,0.07728894173602854,1552,130,2.0,128.0
2021-09-04 19:00:00,53,0.9456205894562059,0.0543794105437941,2278,131,0.0,131.0
2021-09-04 20:00:00,137,0.9264939185616076,0.07350608143839238,1752,139,0.0,139.0
2021-09-04 21:00:00,153,0.9424799622819425,0.05752003771805752,1999,122,1.0,121.0
2021-09-04 22:00:00,109,0.9210526315789473,0.07894736842105263,1260,108,0.0,108.0
2021-09-04 23:00:00,109,0.9215686274509803,0.0784313725490196,1175,100,0.0,100.0
2021-09-05 00:00:00,70,0.9082278481012658,0.09177215189873418,1148,116,0.0,116.0
2021-09-05 01:00:00,81,0.9159497021839841,0.08405029781601589,1384,127,0.0,127.0
2021-09-05 02:00:00,57,0.7822299651567944,0.21777003484320556,449,125,0.0,125.0
2021-09-05 03:00:00,44,0.7202643171806168,0.27973568281938327,327,127,0.0,127.0
2021-09-05 04:00:00,18,0.7796610169491526,0.22033898305084745,460,130,0.0,130.0
2021-09-05 05:00:00,8,0.7977346278317152,0.2022653721682848,493,125,0.0,125.0
2021-09-05 06:00:00,7,0.7007299270072993,0.29927007299270075,288,123,0.0,123.0
2021-09-05 07:00:00,24,0.8070444104134763,0.19295558958652373,527,126,0.0,126.0
2021-09-05 08:00:00,37,0.8694900605012964,0.13050993949870354,1006,151,0.0,151.0
2021-09-05 09:00:00,17,0.8564867967853043,0.14351320321469574,746,125,0.0,125.0
2021-09-05 10:00:00,24,0.8450363196125908,0.1549636803874092,698,128,2.0,126.0
2021-09-05 11:00:00,22,0.8400520156046815,0.1599479843953186,646,123,0.0,123.0
2021-09-05 12:00:00,26,0.7919463087248322,0.2080536912751678,472,124,0.0,124.0
2021-09-05 13:00:00,20,0.8662420382165605,0.1337579617834395,816,126,0.0,126.0
2021-09-05 14:00:00,26,0.8779296875,0.1220703125,899,125,2.0,123.0
2021-09-05 15:00:00,14,0.7857142857142857,0.21428571428571427,451,123,1.0,122.0
2021-09-05 16:00:00,28,0.8374193548387097,0.1625806451612903,649,126,0.0,126.0
2021-09-05 17:00:00,39,0.8398533007334963,0.16014669926650366,687,131,0.0,131.0
2021-09-05 18:00:00,58,0.7852233676975945,0.21477663230240548,457,125,0.0,125.0
2021-09-05 19:00:00,62,0.8310626702997275,0.16893732970027248,610,124,0.0,124.0
2021-09-05 20:00:00,48,0.7767527675276753,0.22324723247232472,421,121,0.0,121.0
