time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-27 19:00:00,48,0.5718390804597702,0.4281609195402299,597,447,3.0,444.0,Sunday
2021-06-27 19:30:00,50,0.661144578313253,0.338855421686747,878,450,3.0,447.0,Sunday
2021-06-27 20:00:00,92,0.6143250688705234,0.3856749311294766,669,420,0.0,420.0,Sunday
2021-06-27 20:30:00,31,0.5505747126436782,0.4494252873563218,479,391,0.0,391.0,Sunday
2021-06-27 21:00:00,37,0.5445086705202312,0.4554913294797688,471,394,1.0,393.0,Sunday
2021-06-27 21:30:00,26,0.5077720207253886,0.49222797927461137,392,380,0.0,380.0,Sunday
2021-06-27 22:00:00,27,0.48230668414154654,0.5176933158584535,368,395,0.0,395.0,Sunday
2021-06-27 22:30:00,9,0.466403162055336,0.5335968379446641,354,405,0.0,405.0,Sunday
2021-06-27 23:00:00,8,0.6276190476190476,0.37238095238095237,659,391,0.0,391.0,Sunday
2021-06-27 23:30:00,44,0.6313799621928167,0.3686200378071834,668,390,0.0,390.0,Sunday
2021-06-28 00:00:00,27,0.590042372881356,0.4099576271186441,557,387,0.0,387.0,Monday
2021-06-28 00:30:00,12,0.3973607038123167,0.6026392961876833,271,411,0.0,411.0,Monday
2021-06-28 01:00:00,13,0.39215686274509803,0.6078431372549019,260,403,0.0,403.0,Monday
2021-06-28 01:30:00,16,0.3262518968133536,0.6737481031866465,215,444,0.0,444.0,Monday
2021-06-28 02:00:00,18,0.4411764705882353,0.5588235294117647,345,437,0.0,437.0,Monday
2021-06-28 02:30:00,25,0.43308080808080807,0.5669191919191919,343,449,0.0,449.0,Monday
2021-06-28 03:00:00,17,0.41420911528150134,0.5857908847184986,309,437,0.0,437.0,Monday
2021-06-28 03:30:00,19,0.39755766621438265,0.6024423337856174,293,444,0.0,444.0,Monday
2021-06-28 04:00:00,12,0.2633279483037157,0.7366720516962844,163,456,0.0,456.0,Monday
2021-06-28 04:30:00,21,0.334453781512605,0.6655462184873949,199,396,0.0,396.0,Monday
2021-06-28 05:00:00,3,0.06796116504854369,0.9320388349514563,28,384,0.0,384.0,Monday
2021-06-28 05:30:00,16,0.11576354679802955,0.8842364532019704,47,359,1.0,358.0,Monday
2021-06-28 06:00:00,2,0.12354312354312354,0.8764568764568764,53,376,0.0,376.0,Monday
2021-06-28 06:30:00,4,0.22745901639344263,0.7725409836065574,111,377,0.0,377.0,Monday
2021-06-28 07:00:00,2,0.10952380952380952,0.8904761904761904,46,374,0.0,374.0,Monday
2021-06-28 07:30:00,19,0.22423146473779385,0.7757685352622061,124,429,0.0,429.0,Monday
2021-06-28 08:00:00,8,0.2190082644628099,0.78099173553719,159,567,1.0,566.0,Monday
2021-06-28 08:30:00,8,0.20078226857887874,0.7992177314211213,154,613,1.0,612.0,Monday
2021-06-28 09:00:00,9,0.18979057591623036,0.8102094240837696,145,619,1.0,618.0,Monday
2021-06-28 09:30:00,15,0.5083194675540765,0.49168053244592347,611,591,2.0,589.0,Monday
2021-06-28 10:00:00,11,0.45578851412944393,0.544211485870556,500,597,2.0,595.0,Monday
2021-06-28 10:30:00,26,0.5030094582975064,0.49699054170249357,585,578,3.0,575.0,Monday
2021-06-28 11:00:00,30,0.5451851851851852,0.45481481481481484,736,614,2.0,612.0,Monday
2021-06-28 11:30:00,34,0.5832775919732441,0.41672240802675586,872,623,3.0,620.0,Monday
2021-06-28 12:00:00,97,0.5726962457337884,0.4273037542662116,839,626,8.0,618.0,Monday
2021-06-28 12:30:00,41,0.3722488038277512,0.6277511961722488,389,656,11.0,645.0,Monday
2021-06-28 13:00:00,26,0.25814234016887816,0.7418576598311218,214,615,5.0,610.0,Monday
2021-06-28 13:30:00,47,0.3777315296566077,0.6222684703433923,363,598,0.0,598.0,Monday
2021-06-28 14:00:00,34,0.4597285067873303,0.5402714932126697,508,597,2.0,595.0,Monday
2021-06-28 14:30:00,52,0.38605108055009824,0.6139489194499018,393,625,2.0,623.0,Monday
2021-06-28 15:00:00,26,0.327683615819209,0.672316384180791,290,595,2.0,593.0,Monday
2021-06-28 15:30:00,64,0.5003891050583658,0.49961089494163424,643,642,0.0,642.0,Monday
2021-06-28 16:00:00,64,0.5065466448445172,0.49345335515548283,619,603,1.0,602.0,Monday
2021-06-28 16:30:00,24,0.447702834799609,0.552297165200391,458,565,2.0,563.0,Monday
2021-06-28 17:00:00,48,0.556499575191164,0.443500424808836,655,522,0.0,522.0,Monday
2021-06-28 17:30:00,55,0.6867612293144209,0.3132387706855792,1162,530,3.0,527.0,Monday
2021-06-28 18:00:00,49,0.5993930197268589,0.4006069802731411,790,528,0.0,528.0,Monday
2021-06-28 18:30:00,32,0.47215777262180975,0.5278422273781903,407,455,0.0,455.0,Monday
2021-06-28 19:00:00,43,0.4303030303030303,0.5696969696969697,355,470,1.0,469.0,Monday
2021-06-28 19:30:00,40,0.40507726269315675,0.5949227373068433,367,539,2.0,537.0,Monday
2021-06-28 20:00:00,50,0.4178794178794179,0.5821205821205822,402,560,0.0,560.0,Monday
2021-06-28 20:30:00,71,0.5437062937062938,0.4562937062937063,622,522,0.0,522.0,Monday
2021-06-28 21:00:00,29,0.328125,0.671875,252,516,1.0,515.0,Monday
2021-06-28 21:30:00,19,0.17017828200972449,0.8298217179902755,105,512,0.0,512.0,Monday
2021-06-28 22:00:00,15,0.17851500789889416,0.8214849921011058,113,520,0.0,520.0,Monday
2021-06-28 22:30:00,18,0.11936936936936937,0.8806306306306306,53,391,0.0,391.0,Monday
2021-06-28 23:00:00,18,0.3124128312412831,0.6875871687587168,224,493,0.0,493.0,Monday
2021-06-28 23:30:00,13,0.12678571428571428,0.8732142857142857,71,489,0.0,489.0,Monday
2021-06-29 00:00:00,4,0.27045454545454545,0.7295454545454545,119,321,0.0,321.0,Tuesday
2021-06-29 00:30:00,19,0.27325581395348836,0.7267441860465116,141,375,0.0,375.0,Tuesday
2021-06-29 01:00:00,0,0.12387387387387387,0.8761261261261262,55,389,0.0,389.0,Tuesday
2021-06-29 01:30:00,20,0.10672853828306264,0.8932714617169374,46,385,0.0,385.0,Tuesday
2021-06-29 02:00:00,27,0.2749529190207156,0.7250470809792844,146,385,0.0,385.0,Tuesday
2021-06-29 02:30:00,0,0.2608695652173913,0.7391304347826086,138,391,0.0,391.0,Tuesday
2021-06-29 03:00:00,17,0.11510791366906475,0.8848920863309353,48,369,0.0,369.0,Tuesday
2021-06-29 03:30:00,2,0.04404145077720207,0.9559585492227979,17,369,0.0,369.0,Tuesday
2021-06-29 04:00:00,3,0.05851063829787234,0.9414893617021277,11,177,0.0,177.0,Tuesday
2021-06-29 04:30:00,20,0.10666666666666667,0.8933333333333333,40,335,0.0,335.0,Tuesday
2021-06-29 05:00:00,2,0.11356466876971609,0.886435331230284,36,281,0.0,281.0,Tuesday
2021-06-29 05:30:00,11,0.1963470319634703,0.8036529680365296,86,352,0.0,352.0,Tuesday
2021-06-29 06:00:00,2,0.34467120181405897,0.655328798185941,152,289,0.0,289.0,Tuesday
2021-06-29 06:30:00,0,0.23024830699774265,0.7697516930022573,102,341,1.0,340.0,Tuesday
2021-06-29 07:00:00,8,0.16610169491525423,0.8338983050847457,49,246,0.0,246.0,Tuesday
2021-06-29 07:30:00,44,0.2633333333333333,0.7366666666666667,79,221,0.0,221.0,Tuesday
2021-06-29 08:00:00,10,0.5,0.5,235,235,0.0,235.0,Tuesday
2021-06-29 08:30:00,11,0.19896640826873385,0.8010335917312662,77,310,0.0,310.0,Tuesday
2021-06-29 09:00:00,18,0.3561643835616438,0.6438356164383562,182,329,0.0,329.0,Tuesday
2021-06-29 09:30:00,39,0.5288713910761155,0.47112860892388453,403,359,0.0,359.0,Tuesday
2021-06-29 10:00:00,32,0.322,0.678,161,339,0.0,339.0,Tuesday
2021-06-29 10:30:00,46,0.33454545454545453,0.6654545454545454,184,366,0.0,366.0,Tuesday
2021-06-29 11:00:00,38,0.5285326086956522,0.47146739130434784,389,347,0.0,347.0,Tuesday
2021-06-29 11:30:00,21,0.616118769883351,0.383881230116649,581,362,0.0,362.0,Tuesday
2021-06-29 12:00:00,31,0.5940828402366863,0.4059171597633136,502,343,0.0,343.0,Tuesday
2021-06-29 12:30:00,21,0.5249643366619116,0.47503566333808844,368,333,1.0,332.0,Tuesday
2021-06-29 13:00:00,35,0.5742924528301887,0.4257075471698113,487,361,1.0,360.0,Tuesday
2021-06-29 13:30:00,31,0.4992867332382311,0.5007132667617689,350,351,0.0,351.0,Tuesday
2021-06-29 14:00:00,36,0.47619047619047616,0.5238095238095238,350,385,0.0,385.0,Tuesday
2021-06-29 14:30:00,48,0.5516431924882629,0.44835680751173707,470,382,0.0,382.0,Tuesday
2021-06-29 15:00:00,40,0.6828298887122417,0.31717011128775835,859,399,4.0,395.0,Tuesday
2021-06-29 15:30:00,61,0.5606177606177606,0.43938223938223936,726,569,4.0,565.0,Tuesday
2021-06-29 16:00:00,41,0.5004492362982929,0.4995507637017071,557,556,3.0,553.0,Tuesday
2021-06-29 16:30:00,43,0.4568380213385063,0.5431619786614937,471,560,5.0,555.0,Tuesday
2021-06-29 17:00:00,29,0.5410903173311635,0.45890968266883647,665,564,5.0,559.0,Tuesday
2021-06-29 17:30:00,33,0.510530749789385,0.489469250210615,606,581,3.0,578.0,Tuesday
2021-06-29 18:00:00,32,0.32037691401649,0.6796230859835101,272,577,5.0,572.0,Tuesday
2021-06-29 18:30:00,28,0.31718569780853517,0.6828143021914648,275,592,3.0,589.0,Tuesday
2021-06-29 19:00:00,28,0.3745743473325766,0.6254256526674233,330,551,3.0,548.0,Tuesday
2021-06-29 19:30:00,27,0.36341463414634145,0.6365853658536585,298,522,2.0,520.0,Tuesday
2021-06-29 20:00:00,29,0.38386308068459657,0.6161369193154034,314,504,0.0,504.0,Tuesday
2021-06-29 20:30:00,29,0.4288888888888889,0.5711111111111111,386,514,0.0,514.0,Tuesday
2021-06-29 21:00:00,8,0.3047619047619048,0.6952380952380952,224,511,0.0,511.0,Tuesday
2021-06-29 21:30:00,29,0.4411764705882353,0.5588235294117647,390,494,2.0,492.0,Tuesday
2021-06-29 22:00:00,18,0.4925053533190578,0.5074946466809421,460,474,0.0,474.0,Tuesday
2021-06-29 22:30:00,14,0.4463470319634703,0.5536529680365296,391,485,0.0,485.0,Tuesday
2021-06-29 23:00:00,28,0.3129445234708393,0.6870554765291608,220,483,0.0,483.0,Tuesday
2021-06-29 23:30:00,5,0.24228395061728394,0.7577160493827161,157,491,3.0,488.0,Tuesday
2021-06-30 00:00:00,18,0.2476489028213166,0.7523510971786834,79,240,0.0,240.0,Wednesday
2021-06-30 00:30:00,20,0.11413043478260869,0.8858695652173914,42,326,0.0,326.0,Wednesday
2021-06-30 01:00:00,0,0.1590909090909091,0.8409090909090909,35,185,0.0,185.0,Wednesday
2021-06-30 01:30:00,21,0.1518324607329843,0.8481675392670157,58,324,0.0,324.0,Wednesday
2021-06-30 02:00:00,6,0.11363636363636363,0.8863636363636364,45,351,0.0,351.0,Wednesday
2021-06-30 02:30:00,34,0.2494331065759637,0.7505668934240363,110,331,0.0,331.0,Wednesday
2021-06-30 03:00:00,6,0.12012012012012012,0.8798798798798799,40,293,0.0,293.0,Wednesday
2021-06-30 03:30:00,2,0.05090909090909091,0.9490909090909091,14,261,0.0,261.0,Wednesday
2021-06-30 04:00:00,2,0.06461538461538462,0.9353846153846154,21,304,0.0,304.0,Wednesday
2021-06-30 04:30:00,33,0.13485477178423236,0.8651452282157677,65,417,0.0,417.0,Wednesday
2021-06-30 05:00:00,2,0.2932330827067669,0.706766917293233,39,94,0.0,94.0,Wednesday
2021-06-30 05:30:00,2,0.12437810945273632,0.8756218905472637,50,352,0.0,352.0,Wednesday
2021-06-30 06:00:00,1,0.16666666666666666,0.8333333333333334,60,300,0.0,300.0,Wednesday
2021-06-30 06:30:00,0,0.1884422110552764,0.8115577889447236,75,323,2.0,321.0,Wednesday
2021-06-30 07:00:00,0,0.14699331848552338,0.8530066815144766,66,383,0.0,383.0,Wednesday
2021-06-30 07:30:00,8,0.1726457399103139,0.827354260089686,77,369,1.0,368.0,Wednesday
2021-06-30 08:00:00,22,0.21505376344086022,0.7849462365591398,100,365,0.0,365.0,Wednesday
2021-06-30 08:30:00,16,0.3465346534653465,0.6534653465346535,175,330,0.0,330.0,Wednesday
2021-06-30 09:00:00,20,0.45454545454545453,0.5454545454545454,270,324,0.0,324.0,Wednesday
2021-06-30 09:30:00,38,0.5976863753213367,0.4023136246786632,465,313,1.0,312.0,Wednesday
2021-06-30 10:00:00,30,0.5050125313283208,0.4949874686716792,403,395,0.0,395.0,Wednesday
2021-06-30 10:30:00,41,0.5448195576251456,0.4551804423748545,468,391,0.0,391.0,Wednesday
2021-06-30 11:00:00,38,0.4346590909090909,0.5653409090909091,306,398,0.0,398.0,Wednesday
2021-06-30 11:30:00,51,0.5328376703841388,0.46716232961586124,430,377,3.0,374.0,Wednesday
2021-06-30 12:00:00,39,0.4642857142857143,0.5357142857142857,325,375,2.0,373.0,Wednesday
2021-06-30 12:30:00,46,0.5419198055893074,0.4580801944106926,446,377,1.0,376.0,Wednesday
2021-06-30 13:00:00,29,0.5799793601651186,0.4200206398348813,562,407,0.0,407.0,Wednesday
2021-06-30 13:30:00,75,0.6291666666666667,0.37083333333333335,604,356,0.0,356.0,Wednesday
2021-06-30 14:00:00,44,0.5435897435897435,0.4564102564102564,424,356,0.0,356.0,Wednesday
2021-06-30 14:30:00,87,0.5194300518134715,0.4805699481865285,401,371,2.0,369.0,Wednesday
2021-06-30 15:00:00,33,0.4834710743801653,0.5165289256198347,351,375,0.0,375.0,Wednesday
2021-06-30 15:30:00,44,0.48635634028892455,0.5136436597110754,606,640,2.0,638.0,Wednesday
2021-06-30 16:00:00,41,0.4592,0.5408,574,676,28.0,648.0,Wednesday
2021-06-30 16:30:00,50,0.5525787006028131,0.4474212993971869,825,668,30.0,638.0,Wednesday
2021-06-30 17:00:00,38,0.543800539083558,0.45619946091644203,807,677,30.0,647.0,Wednesday
2021-06-30 17:30:00,31,0.4669387755102041,0.5330612244897959,572,653,31.0,622.0,Wednesday
2021-06-30 18:00:00,60,0.6439847577572129,0.35601524224278713,1183,654,25.0,629.0,Wednesday
2021-06-30 18:30:00,65,0.7467680608365019,0.2532319391634981,1964,666,26.0,640.0,Wednesday
2021-06-30 19:00:00,26,0.47996794871794873,0.5200320512820513,599,649,31.0,618.0,Wednesday
2021-06-30 19:30:00,40,0.6825922421948912,0.3174077578051088,1443,671,28.0,643.0,Wednesday
2021-06-30 20:00:00,48,0.8448771852179686,0.1551228147820314,3818,701,32.0,669.0,Wednesday
2021-06-30 20:30:00,38,0.6548773531089561,0.34512264689104394,1148,605,34.0,571.0,Wednesday
2021-06-30 21:00:00,16,0.45911330049261084,0.5408866995073892,466,549,13.0,536.0,Wednesday
2021-06-30 21:30:00,38,0.625,0.375,910,546,0.0,546.0,Wednesday
2021-06-30 22:00:00,22,0.37471264367816093,0.6252873563218391,326,544,0.0,544.0,Wednesday
2021-06-30 22:30:00,53,0.5238095238095238,0.47619047619047616,594,540,1.0,539.0,Wednesday
2021-06-30 23:00:00,25,0.7357032457496137,0.2642967542503864,476,171,3.0,168.0,Wednesday
2021-06-30 23:30:00,26,0.5286783042394015,0.4713216957605985,212,189,0.0,189.0,Wednesday
2021-07-01 00:00:00,5,0.39953271028037385,0.6004672897196262,171,257,1.0,256.0,Thursday
2021-07-01 00:30:00,27,0.5385996409335727,0.4614003590664273,300,257,0.0,257.0,Thursday
2021-07-01 01:00:00,4,0.22149837133550487,0.7785016286644951,68,239,27.0,212.0,Thursday
2021-07-01 01:30:00,31,0.44808743169398907,0.5519125683060109,164,202,26.0,176.0,Thursday
2021-07-01 02:00:00,34,0.279874213836478,0.720125786163522,89,229,21.0,208.0,Thursday
2021-07-01 02:30:00,13,0.30303030303030304,0.696969696969697,100,230,14.0,216.0,Thursday
2021-07-01 03:00:00,25,0.08021390374331551,0.9197860962566845,15,172,11.0,161.0,Thursday
2021-07-01 03:30:00,12,0.05202312138728324,0.9479768786127167,9,164,11.0,153.0,Thursday
2021-07-01 04:00:00,13,0.0392156862745098,0.9607843137254902,8,196,13.0,183.0,Thursday
2021-07-01 04:30:00,40,0.11374407582938388,0.8862559241706162,24,187,15.0,172.0,Thursday
2021-07-01 05:00:00,5,0.06358381502890173,0.9364161849710982,11,162,14.0,148.0,Thursday
2021-07-01 05:30:00,2,0.03278688524590164,0.9672131147540983,6,177,24.0,153.0,Thursday
2021-07-01 06:00:00,1,0.07017543859649122,0.9298245614035088,12,159,8.0,151.0,Thursday
2021-07-01 06:30:00,18,0.12101910828025478,0.8789808917197452,19,138,8.0,130.0,Thursday
2021-07-01 07:00:00,5,0.0903954802259887,0.9096045197740112,16,161,11.0,150.0,Thursday
2021-07-01 07:30:00,12,0.37358490566037733,0.6264150943396226,198,332,30.0,302.0,Thursday
2021-07-01 08:00:00,13,0.3206214689265537,0.6793785310734464,227,481,26.0,455.0,Thursday
2021-07-01 08:30:00,9,0.1891891891891892,0.8108108108108109,112,480,20.0,460.0,Thursday
2021-07-01 09:00:00,9,0.24584717607973422,0.7541528239202658,148,454,19.0,435.0,Thursday
2021-07-01 09:30:00,8,0.2409288824383164,0.7590711175616836,166,523,30.0,493.0,Thursday
2021-07-01 10:00:00,13,0.4497907949790795,0.5502092050209205,430,526,30.0,496.0,Thursday
2021-07-01 10:30:00,24,0.571072319201995,0.428927680798005,687,516,30.0,486.0,Thursday
2021-07-01 11:00:00,28,0.45422535211267606,0.545774647887324,387,465,30.0,435.0,Thursday
2021-07-01 11:30:00,26,0.3068535825545171,0.6931464174454829,197,445,30.0,415.0,Thursday
2021-07-01 12:00:00,8,0.24063400576368876,0.7593659942363112,167,527,33.0,494.0,Thursday
2021-07-01 12:30:00,18,0.25811001410437234,0.7418899858956276,183,526,38.0,488.0,Thursday
2021-07-01 13:00:00,38,0.43779904306220097,0.562200956937799,366,470,42.0,428.0,Thursday
2021-07-01 13:30:00,31,0.28549618320610687,0.7145038167938931,187,468,30.0,438.0,Thursday
2021-07-01 14:00:00,50,0.37531486146095716,0.6246851385390428,298,496,30.0,466.0,Thursday
2021-07-01 14:30:00,32,0.32805755395683456,0.6719424460431654,228,467,30.0,437.0,Thursday
2021-07-01 15:00:00,37,0.41217798594847777,0.5878220140515222,352,502,30.0,472.0,Thursday
2021-07-01 15:30:00,27,0.40240963855421685,0.5975903614457831,334,496,33.0,463.0,Thursday
2021-07-01 16:00:00,30,0.46319018404907975,0.5368098159509203,453,525,30.0,495.0,Thursday
2021-07-01 16:30:00,30,0.3515625,0.6484375,270,498,30.0,468.0,Thursday
2021-07-01 17:00:00,53,0.31343283582089554,0.6865671641791045,252,552,30.0,522.0,Thursday
2021-07-01 17:30:00,42,0.3508557457212714,0.6491442542787286,287,531,30.0,501.0,Thursday
2021-07-01 18:00:00,55,0.42735949098621423,0.5726405090137858,403,540,35.0,505.0,Thursday
2021-07-01 18:30:00,36,0.41119221411192214,0.5888077858880778,338,484,30.0,454.0,Thursday
2021-07-01 19:00:00,23,0.4555984555984556,0.5444015444015444,354,423,30.0,393.0,Thursday
2021-07-01 19:30:00,41,0.3974121996303142,0.6025878003696857,215,326,30.0,296.0,Thursday
2021-07-01 20:00:00,35,0.3824959481361426,0.6175040518638574,236,381,7.0,374.0,Thursday
2021-07-01 20:30:00,16,0.3036750483558994,0.6963249516441006,157,360,0.0,360.0,Thursday
2021-07-01 21:00:00,24,0.292817679558011,0.7071823204419889,159,384,0.0,384.0,Thursday
2021-07-01 21:30:00,33,0.22851153039832284,0.7714884696016772,109,368,2.0,366.0,Thursday
2021-07-01 22:00:00,33,0.3671052631578947,0.6328947368421053,279,481,0.0,481.0,Thursday
2021-07-01 22:30:00,26,0.4645354645354645,0.5354645354645354,465,536,0.0,536.0,Thursday
2021-07-01 23:00:00,29,0.4990512333965844,0.5009487666034156,526,528,0.0,528.0,Thursday
2021-07-01 23:30:00,9,0.41593886462882096,0.584061135371179,381,535,0.0,535.0,Thursday
2021-07-02 00:00:00,11,0.554140127388535,0.445859872611465,609,490,3.0,487.0,Friday
2021-07-02 00:30:00,15,0.3679354094579008,0.6320645905420992,319,548,2.0,546.0,Friday
2021-07-02 01:00:00,25,0.4961315280464217,0.5038684719535783,513,521,3.0,518.0,Friday
2021-07-02 01:30:00,22,0.40309155766944116,0.5969084423305588,339,502,2.0,500.0,Friday
2021-07-02 02:00:00,6,0.33902759526938236,0.6609724047306176,258,503,2.0,501.0,Friday
2021-07-02 02:30:00,10,0.3037974683544304,0.6962025316455697,216,495,1.0,494.0,Friday
2021-07-02 03:00:00,23,0.28508124076809455,0.7149187592319055,193,484,2.0,482.0,Friday
2021-07-02 03:30:00,13,0.2637517630465444,0.7362482369534555,187,522,1.0,521.0,Friday
2021-07-02 04:00:00,21,0.1393188854489164,0.8606811145510835,90,556,4.0,552.0,Friday
2021-07-02 04:30:00,35,0.3265822784810127,0.6734177215189874,258,532,2.0,530.0,Friday
2021-07-02 05:00:00,4,0.09302325581395349,0.9069767441860465,40,390,3.0,387.0,Friday
2021-07-02 05:30:00,0,0.1182033096926714,0.8817966903073287,50,373,1.0,372.0,Friday
2021-07-02 06:00:00,0,0.16627634660421545,0.8337236533957846,71,356,3.0,353.0,Friday
2021-07-02 06:30:00,1,0.2517162471395881,0.7482837528604119,110,327,1.0,326.0,Friday
2021-07-02 07:00:00,2,0.2997946611909651,0.7002053388090349,146,341,0.0,341.0,Friday
2021-07-02 07:30:00,17,0.479328165374677,0.520671834625323,371,403,0.0,403.0,Friday
2021-07-02 08:00:00,21,0.4754316069057105,0.5245683930942895,358,395,1.0,394.0,Friday
2021-07-02 08:30:00,14,0.29638854296388545,0.7036114570361146,238,565,12.0,553.0,Friday
2021-07-02 09:00:00,8,0.19076923076923077,0.8092307692307692,124,526,9.0,517.0,Friday
2021-07-02 09:30:00,20,0.33642691415313225,0.6635730858468677,290,572,12.0,560.0,Friday
2021-07-02 10:00:00,18,0.5828313253012049,0.4171686746987952,774,554,3.0,551.0,Friday
2021-07-02 10:30:00,28,0.4160873882820258,0.5839126117179742,419,588,4.0,584.0,Friday
2021-07-02 11:00:00,37,0.5355329949238579,0.46446700507614214,211,183,2.0,181.0,Friday
2021-07-02 11:30:00,12,0.29069767441860467,0.7093023255813954,75,183,1.0,182.0,Friday
2021-07-02 12:00:00,23,0.3033067274800456,0.6966932725199544,266,611,9.0,602.0,Friday
2021-07-02 12:30:00,20,0.36645299145299143,0.6335470085470085,343,593,4.0,589.0,Friday
2021-07-02 13:00:00,27,0.2996742671009772,0.7003257328990228,276,645,10.0,635.0,Friday
2021-07-02 13:30:00,27,0.32784958871915393,0.6721504112808461,279,572,6.0,566.0,Friday
2021-07-02 14:00:00,31,0.4473438956197577,0.5526561043802423,480,593,3.0,590.0,Friday
2021-07-02 14:30:00,53,0.518754988028731,0.48124501197126895,650,603,4.0,599.0,Friday
2021-07-02 15:00:00,14,0.3994464944649446,0.6005535055350554,433,651,17.0,634.0,Friday
2021-07-02 15:30:00,31,0.5279937791601866,0.47200622083981336,679,607,4.0,603.0,Friday
2021-07-02 16:00:00,38,0.5966277561608301,0.4033722438391699,920,622,3.0,619.0,Friday
2021-07-02 16:30:00,32,0.5869170199878861,0.41308298001211385,969,682,3.0,679.0,Friday
2021-07-02 17:00:00,41,0.6055900621118012,0.3944099378881988,975,635,3.0,632.0,Friday
2021-07-02 17:30:00,35,0.6078431372549019,0.39215686274509803,961,620,3.0,617.0,Friday
2021-07-02 18:00:00,59,0.6157697121401752,0.38423028785982477,984,614,4.0,610.0,Friday
2021-07-02 18:30:00,52,0.6408904510837727,0.3591095489162273,1094,613,3.0,610.0,Friday
2021-07-02 19:00:00,42,0.6328502415458938,0.3671497584541063,1048,608,5.0,603.0,Friday
2021-07-02 19:30:00,60,0.6064690026954178,0.3935309973045822,900,584,4.0,580.0,Friday
2021-07-02 20:00:00,53,0.5461365341335334,0.45386346586646664,728,605,11.0,594.0,Friday
2021-07-02 20:30:00,23,0.3704918032786885,0.6295081967213115,339,576,5.0,571.0,Friday
2021-07-02 21:00:00,62,0.5978511128165771,0.40214888718342284,779,524,6.0,518.0,Friday
2021-07-02 21:30:00,33,0.47540983606557374,0.5245901639344263,435,480,0.0,480.0,Friday
2021-07-02 22:00:00,18,0.5428571428571428,0.45714285714285713,532,448,0.0,448.0,Friday
2021-07-02 22:30:00,21,0.4145141451414514,0.5854858548585485,337,476,0.0,476.0,Friday
2021-07-02 23:00:00,26,0.42084942084942084,0.5791505791505791,327,450,0.0,450.0,Friday
2021-07-02 23:30:00,25,0.4229195088676671,0.5770804911323328,310,423,0.0,423.0,Friday
2021-07-03 00:00:00,39,0.6541218637992832,0.34587813620071683,365,193,0.0,193.0,Saturday
2021-07-03 00:30:00,10,0.5747863247863247,0.4252136752136752,269,199,1.0,198.0,Saturday
2021-07-03 01:00:00,5,0.38738738738738737,0.6126126126126126,129,204,4.0,200.0,Saturday
2021-07-03 01:30:00,24,0.5226781857451404,0.4773218142548596,242,221,5.0,216.0,Saturday
2021-07-03 02:00:00,19,0.47117794486215536,0.5288220551378446,188,211,3.0,208.0,Saturday
2021-07-03 02:30:00,4,0.4603960396039604,0.5396039603960396,186,218,0.0,218.0,Saturday
2021-07-03 03:00:00,13,0.3972602739726027,0.6027397260273972,145,220,2.0,218.0,Saturday
