time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-05 07:00:00,0,0.7268041237113402,0.27319587628865977,141,53,0.0,53.0,Sunday
2021-09-05 07:30:00,0,0.8259493670886076,0.17405063291139242,261,55,2.0,53.0,Sunday
2021-09-05 08:00:00,0,0.8936535162950258,0.10634648370497427,521,62,2.0,60.0,Sunday
2021-09-05 08:30:00,31,0.9586715867158672,0.041328413284132844,1299,56,2.0,54.0,Sunday
2021-09-05 09:00:00,20,0.9613821138211383,0.03861788617886179,1419,57,6.0,51.0,Sunday
2021-09-05 09:30:00,15,0.9541918755401901,0.045808124459809856,1104,53,5.0,48.0,Sunday
2021-09-05 10:00:00,14,0.9574144486692016,0.04258555133079848,1259,56,3.0,53.0,Sunday
2021-09-05 10:30:00,26,0.9727272727272728,0.02727272727272727,1926,54,10.0,44.0,Sunday
2021-09-05 11:00:00,43,0.9632144878324844,0.03678551216751556,1702,65,6.0,59.0,Sunday
2021-09-05 11:30:00,47,0.9698055271238485,0.030194472876151485,1895,59,2.0,57.0,Sunday
2021-09-05 12:00:00,53,0.9650793650793651,0.03492063492063492,1824,66,5.0,61.0,Sunday
2021-09-05 12:30:00,59,0.9701419481155164,0.0298580518844836,1982,61,6.0,55.0,Sunday
2021-09-05 13:00:00,53,0.968068121341139,0.031931878658861094,1819,60,5.0,55.0,Sunday
2021-09-05 13:30:00,51,0.9768883878241262,0.023111612175873732,1733,41,3.0,38.0,Sunday
2021-09-05 14:00:00,30,0.9712556732223904,0.028744326777609682,1926,57,5.0,52.0,Sunday
2021-09-05 14:30:00,38,0.9591695501730104,0.04083044982698962,1386,59,3.0,56.0,Sunday
2021-09-05 15:00:00,33,0.9612703330751355,0.038729666924864445,1241,50,8.0,42.0,Sunday
2021-09-05 15:30:00,57,0.9626915389740173,0.037308461025982675,1445,56,9.0,47.0,Sunday
2021-09-05 16:00:00,26,0.9704347826086956,0.029565217391304348,1116,34,0.0,34.0,Sunday
2021-09-05 16:30:00,16,0.9285714285714286,0.07142857142857142,533,41,1.0,40.0,Sunday
2021-09-05 17:00:00,27,0.8866666666666667,0.11333333333333333,399,51,2.0,49.0,Sunday
2021-09-05 17:30:00,24,0.918918918918919,0.08108108108108109,442,39,1.0,38.0,Sunday
2021-09-05 18:00:00,28,0.8590909090909091,0.1409090909090909,189,31,0.0,31.0,Sunday
2021-09-05 18:30:00,6,0.8224852071005917,0.17751479289940827,139,30,0.0,30.0,Sunday
2021-09-05 19:00:00,6,0.8128654970760234,0.1871345029239766,139,32,1.0,31.0,Sunday
2021-09-05 19:30:00,2,0.6504854368932039,0.34951456310679613,67,36,0.0,36.0,Sunday
