time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-15 20:00:00,45,0.9183168316831684,0.08168316831683169,371,33,2.0,31.0
2021-08-15 21:00:00,35,0.9119496855345912,0.0880503144654088,290,28,0.0,28.0
2021-08-15 22:00:00,6,0.875,0.125,28,4,0.0,4.0
2021-08-15 23:00:00,0,,,0,0,0.0,0.0
2021-08-16 00:00:00,0,1.0,0.0,1,0,0.0,0.0
2021-08-16 01:00:00,0,,,0,0,0.0,0.0
2021-08-16 02:00:00,0,,,0,0,0.0,0.0
2021-08-16 03:00:00,0,,,0,0,0.0,0.0
2021-08-16 04:00:00,8,0.8736263736263736,0.12637362637362637,159,23,0.0,23.0
2021-08-16 05:00:00,28,0.9136690647482014,0.08633093525179857,254,24,0.0,24.0
2021-08-16 06:00:00,31,0.8884615384615384,0.11153846153846154,231,29,0.0,29.0
2021-08-16 07:00:00,21,0.957037037037037,0.04296296296296296,646,29,0.0,29.0
2021-08-16 08:00:00,17,0.8876080691642652,0.11239193083573487,308,39,0.0,39.0
2021-08-16 09:00:00,25,0.9640449438202248,0.035955056179775284,429,16,3.0,13.0
2021-08-16 10:00:00,55,0.9669291338582677,0.03307086614173228,614,21,2.0,19.0
2021-08-16 11:00:00,16,0.9797047970479705,0.02029520295202952,531,11,1.0,10.0
2021-08-16 12:00:00,32,0.9790794979079498,0.02092050209205021,468,10,0.0,10.0
2021-08-16 13:00:00,30,0.9896373056994818,0.010362694300518135,955,10,0.0,10.0
2021-08-16 14:00:00,30,0.9358288770053476,0.06417112299465241,350,24,4.0,20.0
2021-08-16 15:00:00,48,0.9829931972789115,0.017006802721088437,578,10,1.0,9.0
2021-08-16 16:00:00,23,0.9792099792099792,0.02079002079002079,471,10,1.0,9.0
2021-08-16 17:00:00,26,0.9883720930232558,0.011627906976744186,510,6,2.0,4.0
2021-08-16 18:00:00,40,0.9412673879443586,0.05873261205564142,609,38,19.0,19.0
2021-08-16 19:00:00,18,0.966183574879227,0.033816425120772944,200,7,1.0,6.0
2021-08-16 20:00:00,44,0.9862258953168044,0.013774104683195593,358,5,0.0,5.0
2021-08-16 21:00:00,58,0.9725490196078431,0.027450980392156862,496,14,0.0,14.0
2021-08-16 22:00:00,6,0.9607843137254902,0.0392156862745098,49,2,0.0,2.0
2021-08-16 23:00:00,0,,,0,0,0.0,0.0
2021-08-17 00:00:00,0,,,0,0,0.0,0.0
2021-08-17 01:00:00,0,,,0,0,0.0,0.0
2021-08-17 02:00:00,0,,,0,0,0.0,0.0
2021-08-17 03:00:00,0,,,0,0,0.0,0.0
2021-08-17 04:00:00,0,0.9014084507042254,0.09859154929577464,192,21,2.0,19.0
2021-08-17 05:00:00,28,0.9514563106796117,0.04854368932038835,588,30,1.0,29.0
2021-08-17 06:00:00,38,0.9385964912280702,0.06140350877192982,535,35,1.0,34.0
2021-08-17 07:00:00,41,0.896797153024911,0.10320284697508897,504,58,0.0,58.0
2021-08-17 08:00:00,29,0.8054968287526427,0.1945031712473573,381,92,0.0,92.0
2021-08-17 09:00:00,24,0.7831325301204819,0.21686746987951808,195,54,0.0,54.0
2021-08-17 10:00:00,42,0.947945205479452,0.052054794520547946,692,38,1.0,37.0
2021-08-17 11:00:00,31,0.9344632768361582,0.0655367231638418,827,58,3.0,55.0
2021-08-17 12:00:00,27,0.9655511811023622,0.0344488188976378,981,35,2.0,33.0
2021-08-17 13:00:00,32,0.9583333333333334,0.041666666666666664,713,31,0.0,31.0
2021-08-17 14:00:00,34,0.9525547445255474,0.04744525547445255,522,26,1.0,25.0
2021-08-17 15:00:00,43,0.956687898089172,0.04331210191082802,751,34,1.0,33.0
2021-08-17 16:00:00,37,0.9480916030534351,0.051908396946564885,621,34,0.0,34.0
2021-08-17 17:00:00,21,0.9692622950819673,0.030737704918032786,473,15,0.0,15.0
2021-08-17 18:00:00,45,0.9550561797752809,0.0449438202247191,340,16,0.0,16.0
2021-08-17 19:00:00,32,0.9638989169675091,0.036101083032490974,267,10,0.0,10.0
2021-08-17 20:00:00,36,0.9357142857142857,0.06428571428571428,524,36,0.0,36.0
2021-08-17 21:00:00,17,0.8524590163934426,0.14754098360655737,208,36,0.0,36.0
2021-08-17 22:00:00,1,0.9166666666666666,0.08333333333333333,33,3,0.0,3.0
2021-08-17 23:00:00,0,,,0,0,0.0,0.0
2021-08-18 00:00:00,0,,,0,0,0.0,0.0
2021-08-18 01:00:00,0,,,0,0,0.0,0.0
2021-08-18 02:00:00,0,,,0,0,0.0,0.0
2021-08-18 03:00:00,0,,,0,0,0.0,0.0
2021-08-18 04:00:00,9,0.8609271523178808,0.1390728476821192,130,21,0.0,21.0
2021-08-18 05:00:00,32,0.8972431077694235,0.10275689223057644,358,41,4.0,37.0
2021-08-18 06:00:00,32,0.929676511954993,0.07032348804500703,661,50,0.0,50.0
2021-08-18 07:00:00,20,0.9410852713178295,0.05891472868217054,607,38,0.0,38.0
2021-08-18 08:00:00,23,0.9159663865546218,0.08403361344537816,327,30,0.0,30.0
2021-08-18 09:00:00,38,0.9228971962616822,0.07710280373831775,395,33,0.0,33.0
2021-08-18 10:00:00,31,0.9304174950298211,0.06958250497017893,468,35,0.0,35.0
2021-08-18 11:00:00,23,0.9493333333333334,0.050666666666666665,356,19,0.0,19.0
2021-08-18 12:00:00,33,0.9665809768637532,0.033419023136246784,752,26,1.0,25.0
2021-08-18 13:00:00,40,0.9587020648967551,0.04129793510324484,650,28,1.0,27.0
2021-08-18 14:00:00,39,0.9735525375268048,0.02644746247319514,1362,37,0.0,37.0
2021-08-18 15:00:00,34,0.9802566633761106,0.019743336623889437,993,20,0.0,20.0
2021-08-18 16:00:00,23,0.9619450317124736,0.03805496828752643,455,18,1.0,17.0
2021-08-18 17:00:00,36,0.9524940617577197,0.047505938242280284,401,20,0.0,20.0
2021-08-18 18:00:00,54,0.9737762237762237,0.026223776223776224,557,15,2.0,13.0
2021-08-18 19:00:00,20,0.9356913183279743,0.06430868167202572,291,20,0.0,20.0
2021-08-18 20:00:00,54,0.9296,0.0704,581,44,0.0,44.0
2021-08-18 21:00:00,37,0.9457547169811321,0.054245283018867926,401,23,0.0,23.0
2021-08-18 22:00:00,2,0.88,0.12,44,6,0.0,6.0
2021-08-18 23:00:00,0,,,0,0,0.0,0.0
2021-08-19 00:00:00,0,,,0,0,0.0,0.0
2021-08-19 01:00:00,0,,,0,0,0.0,0.0
2021-08-19 02:00:00,0,,,0,0,0.0,0.0
2021-08-19 03:00:00,0,,,0,0,0.0,0.0
2021-08-19 04:00:00,10,0.7132352941176471,0.2867647058823529,97,39,0.0,39.0
2021-08-19 05:00:00,22,0.85,0.15,204,36,1.0,35.0
2021-08-19 06:00:00,45,0.9086538461538461,0.09134615384615384,378,38,0.0,38.0
2021-08-19 07:00:00,17,0.9105882352941177,0.08941176470588236,387,38,1.0,37.0
2021-08-19 08:00:00,21,0.8951048951048951,0.1048951048951049,384,45,0.0,45.0
2021-08-19 09:00:00,53,0.9203252032520325,0.07967479674796749,566,49,1.0,48.0
2021-08-19 10:00:00,30,0.8664495114006515,0.13355048859934854,266,41,1.0,40.0
2021-08-19 11:00:00,59,0.921595598349381,0.07840440165061899,670,57,1.0,56.0
2021-08-19 12:00:00,36,0.9462647444298821,0.053735255570117955,722,41,0.0,41.0
2021-08-19 13:00:00,50,0.9738145789101204,0.026185421089879687,1376,37,2.0,35.0
2021-08-19 14:00:00,33,0.9362101313320825,0.06378986866791744,499,34,2.0,32.0
2021-08-19 15:00:00,26,0.9488752556237219,0.05112474437627812,464,25,0.0,25.0
2021-08-19 16:00:00,30,0.9341176470588235,0.06588235294117648,397,28,0.0,28.0
2021-08-19 17:00:00,45,0.9271523178807947,0.0728476821192053,420,33,0.0,33.0
2021-08-19 18:00:00,23,0.9251012145748988,0.07489878542510121,457,37,1.0,36.0
2021-08-19 19:00:00,31,0.8944723618090452,0.10552763819095477,356,42,0.0,42.0
2021-08-19 20:00:00,37,0.9148351648351648,0.08516483516483517,333,31,1.0,30.0
2021-08-19 21:00:00,1,0.9130434782608695,0.08695652173913043,21,2,0.0,2.0
2021-08-19 22:00:00,0,,,0,0,0.0,0.0
2021-08-19 23:00:00,0,,,0,0,0.0,0.0
2021-08-20 00:00:00,0,,,0,0,0.0,0.0
2021-08-20 01:00:00,0,,,0,0,0.0,0.0
2021-08-20 02:00:00,0,,,0,0,0.0,0.0
2021-08-20 03:00:00,0,,,0,0,0.0,0.0
2021-08-20 04:00:00,28,0.7797202797202797,0.2202797202797203,223,63,0.0,63.0
2021-08-20 05:00:00,34,0.8962432915921288,0.1037567084078712,501,58,0.0,58.0
2021-08-20 06:00:00,38,0.8944223107569721,0.10557768924302789,449,53,0.0,53.0
2021-08-20 07:00:00,37,0.8688524590163934,0.13114754098360656,318,48,0.0,48.0
2021-08-20 08:00:00,29,0.8215613382899628,0.17843866171003717,221,48,3.0,45.0
2021-08-20 09:00:00,19,0.8535031847133758,0.1464968152866242,134,23,0.0,23.0
2021-08-20 10:00:00,0,0.9259259259259259,0.07407407407407407,100,8,0.0,8.0
2021-08-20 11:00:00,0,0.9123076923076923,0.0876923076923077,593,57,1.0,56.0
2021-08-20 12:00:00,0,0.9472743521000894,0.05272564789991063,1060,59,1.0,58.0
2021-08-20 13:00:00,0,0.9014705882352941,0.09852941176470588,613,67,1.0,66.0
2021-08-20 14:00:00,0,0.87890625,0.12109375,675,93,0.0,93.0
2021-08-20 15:00:00,0,0.9184549356223176,0.0815450643776824,642,57,2.0,55.0
2021-08-20 16:00:00,0,0.8766066838046273,0.12339331619537275,341,48,0.0,48.0
2021-08-20 17:00:00,0,0.8697183098591549,0.13028169014084506,247,37,0.0,37.0
2021-08-20 18:00:00,0,0.8515625,0.1484375,218,38,0.0,38.0
2021-08-20 19:00:00,17,0.8193832599118943,0.18061674008810572,186,41,1.0,40.0
2021-08-20 20:00:00,58,0.9551820728291317,0.04481792717086835,341,16,0.0,16.0
2021-08-20 21:00:00,54,0.9786096256684492,0.0213903743315508,549,12,1.0,11.0
2021-08-20 22:00:00,57,0.9228007181328546,0.07719928186714542,514,43,0.0,43.0
2021-08-20 23:00:00,87,0.9860671310956302,0.013932868904369854,1557,22,0.0,22.0
2021-08-21 00:00:00,31,0.9616519174041298,0.038348082595870206,652,26,0.0,26.0
2021-08-21 01:00:00,5,1.0,0.0,141,0,0.0,0.0
2021-08-21 02:00:00,0,,,0,0,0.0,0.0
2021-08-21 03:00:00,0,,,0,0,0.0,0.0
2021-08-21 04:00:00,0,,,0,0,0.0,0.0
2021-08-21 05:00:00,0,,,0,0,0.0,0.0
2021-08-21 06:00:00,0,0.8838951310861424,0.11610486891385768,236,31,0.0,31.0
2021-08-21 07:00:00,0,0.9207161125319693,0.0792838874680307,360,31,1.0,30.0
2021-08-21 08:00:00,0,0.970074812967581,0.029925187032418952,389,12,1.0,11.0
2021-08-21 09:00:00,0,0.9688427299703264,0.03115727002967359,653,21,1.0,20.0
2021-08-21 10:00:00,0,0.9394618834080718,0.06053811659192825,838,54,0.0,54.0
2021-08-21 11:00:00,0,0.939119170984456,0.06088082901554404,725,47,0.0,47.0
2021-08-21 12:00:00,0,0.9450222882615156,0.0549777117384844,636,37,4.0,33.0
2021-08-21 13:00:00,0,0.9478390461997019,0.05216095380029806,636,35,2.0,33.0
2021-08-21 14:00:00,0,0.9589490968801314,0.041050903119868636,584,25,0.0,25.0
2021-08-21 15:00:00,0,0.943213296398892,0.05678670360110803,681,41,2.0,39.0
2021-08-21 16:00:00,0,0.941717791411043,0.05828220858895705,614,38,0.0,38.0
2021-08-21 17:00:00,0,0.9203187250996016,0.0796812749003984,462,40,0.0,40.0
2021-08-21 18:00:00,0,0.9661921708185054,0.033807829181494664,543,19,0.0,19.0
2021-08-21 19:00:00,1,0.916083916083916,0.08391608391608392,131,12,0.0,12.0
2021-08-21 20:00:00,45,0.9465478841870824,0.053452115812917596,425,24,1.0,23.0
2021-08-21 21:00:00,60,0.9761363636363637,0.023863636363636365,859,21,0.0,21.0
2021-08-21 22:00:00,83,0.960644007155635,0.03935599284436494,1074,44,0.0,44.0
2021-08-21 23:00:00,50,0.9419953596287703,0.058004640371229696,406,25,0.0,25.0
2021-08-22 00:00:00,0,,,0,0,0.0,0.0
2021-08-22 01:00:00,0,,,0,0,0.0,0.0
2021-08-22 02:00:00,0,,,0,0,0.0,0.0
2021-08-22 03:00:00,0,,,0,0,0.0,0.0
2021-08-22 04:00:00,0,,,0,0,0.0,0.0
2021-08-22 05:00:00,0,,,0,0,0.0,0.0
2021-08-22 06:00:00,0,,,0,0,0.0,0.0
2021-08-22 07:00:00,0,0.8971631205673759,0.10283687943262411,253,29,0.0,29.0
2021-08-22 08:00:00,0,0.955719557195572,0.04428044280442804,259,12,1.0,11.0
2021-08-22 09:00:00,0,0.9752906976744186,0.024709302325581394,671,17,2.0,15.0
2021-08-22 10:00:00,0,0.9849785407725322,0.015021459227467811,459,7,0.0,7.0
2021-08-22 11:00:00,0,0.9553264604810997,0.044673539518900345,556,26,0.0,26.0
2021-08-22 12:00:00,0,0.9528571428571428,0.047142857142857146,667,33,3.0,30.0
2021-08-22 13:00:00,0,0.8877805486284289,0.11221945137157108,356,45,2.0,43.0
2021-08-22 14:00:00,0,0.9190283400809717,0.08097165991902834,454,40,0.0,40.0
2021-08-22 15:00:00,0,0.9103139013452914,0.08968609865470852,406,40,1.0,39.0
2021-08-22 16:00:00,0,0.9192825112107623,0.08071748878923767,410,36,1.0,35.0
2021-08-22 17:00:00,0,0.9166666666666666,0.08333333333333333,440,40,1.0,39.0
2021-08-22 18:00:00,0,0.8962264150943396,0.10377358490566038,380,44,0.0,44.0
2021-08-22 19:00:00,0,0.7225130890052356,0.2774869109947644,138,53,0.0,53.0
2021-08-22 20:00:00,0,0.8014440433212996,0.19855595667870035,222,55,0.0,55.0
2021-08-22 21:00:00,19,0.8642659279778393,0.13573407202216067,312,49,0.0,49.0
2021-08-22 22:00:00,0,0.875,0.125,7,1,0.0,1.0
2021-08-22 23:00:00,0,,,0,0,0.0,0.0
2021-08-23 00:00:00,0,,,0,0,0.0,0.0
2021-08-23 01:00:00,0,,,0,0,0.0,0.0
2021-08-23 02:00:00,0,,,0,0,0.0,0.0
2021-08-23 03:00:00,0,,,0,0,0.0,0.0
2021-08-23 04:00:00,0,0.7857142857142857,0.21428571428571427,187,51,0.0,51.0
2021-08-23 05:00:00,0,0.9335664335664335,0.06643356643356643,801,57,4.0,53.0
2021-08-23 06:00:00,0,0.9032258064516129,0.0967741935483871,644,69,0.0,69.0
2021-08-23 07:00:00,0,0.9408284023668639,0.05917159763313609,477,30,0.0,30.0
2021-08-23 08:00:00,0,0.8566666666666667,0.14333333333333334,257,43,0.0,43.0
2021-08-23 09:00:00,0,0.8814814814814815,0.11851851851851852,476,64,0.0,64.0
2021-08-23 10:00:00,0,0.8975332068311196,0.10246679316888045,473,54,1.0,53.0
2021-08-23 11:00:00,0,0.9066901408450704,0.09330985915492958,515,53,0.0,53.0
2021-08-23 12:00:00,0,0.9068441064638784,0.09315589353612168,477,49,2.0,47.0
2021-08-23 13:00:00,0,0.9034749034749034,0.09652509652509653,468,50,4.0,46.0
2021-08-23 14:00:00,0,0.9391424619640387,0.06085753803596127,679,44,2.0,42.0
2021-08-23 15:00:00,0,0.9216666666666666,0.07833333333333334,553,47,1.0,46.0
2021-08-23 16:00:00,0,0.9171974522292994,0.08280254777070063,432,39,3.0,36.0
2021-08-23 17:00:00,0,0.9397260273972603,0.06027397260273973,343,22,1.0,21.0
2021-08-23 18:00:00,0,0.950530035335689,0.04946996466431095,269,14,1.0,13.0
2021-08-23 19:00:00,0,0.9558823529411765,0.04411764705882353,260,12,0.0,12.0
2021-08-23 20:00:00,0,0.9300411522633745,0.06995884773662552,226,17,0.0,17.0
2021-08-23 21:00:00,0,0.8968481375358166,0.10315186246418338,313,36,0.0,36.0
2021-08-23 22:00:00,0,0.8113207547169812,0.18867924528301888,43,10,0.0,10.0
2021-08-23 23:00:00,0,,,0,0,0.0,0.0
2021-08-24 00:00:00,0,,,0,0,0.0,0.0
2021-08-24 01:00:00,0,,,0,0,0.0,0.0
2021-08-24 02:00:00,0,,,0,0,0.0,0.0
2021-08-24 03:00:00,0,,,0,0,0.0,0.0
2021-08-24 04:00:00,0,0.8820754716981132,0.1179245283018868,187,25,0.0,25.0
2021-08-24 05:00:00,0,0.9278350515463918,0.07216494845360824,450,35,2.0,33.0
2021-08-24 06:00:00,0,0.9103343465045592,0.08966565349544073,599,59,1.0,58.0
2021-08-24 07:00:00,0,0.8746518105849582,0.12534818941504178,314,45,1.0,44.0
2021-08-24 08:00:00,0,0.863013698630137,0.136986301369863,315,50,0.0,50.0
2021-08-24 09:00:00,0,0.9720588235294118,0.027941176470588237,661,19,0.0,19.0
2021-08-24 10:00:00,0,0.9755826859045506,0.0244173140954495,879,22,0.0,22.0
2021-08-24 11:00:00,0,0.9855715871254163,0.014428412874583796,888,13,0.0,13.0
2021-08-24 12:00:00,0,0.9421487603305785,0.05785123966942149,570,35,1.0,34.0
2021-08-24 13:00:00,0,0.9813499111900533,0.018650088809946713,1105,21,2.0,19.0
2021-08-24 14:00:00,0,0.9724950884086444,0.0275049115913556,495,14,2.0,12.0
2021-08-24 15:00:00,0,0.9905759162303664,0.009424083769633508,946,9,1.0,8.0
2021-08-24 16:00:00,0,0.9886947584789312,0.011305241521068859,962,11,0.0,11.0
2021-08-24 17:00:00,0,0.9679715302491103,0.03202846975088968,544,18,1.0,17.0
2021-08-24 18:00:00,0,0.9915966386554622,0.008403361344537815,354,3,1.0,2.0
2021-08-24 19:00:00,0,0.9771241830065359,0.02287581699346405,299,7,0.0,7.0
2021-08-24 20:00:00,0,0.9566473988439307,0.04335260115606936,331,15,0.0,15.0
2021-08-24 21:00:00,0,0.9781021897810219,0.021897810218978103,134,3,0.0,3.0
2021-08-24 22:00:00,0,,,0,0,0.0,0.0
2021-08-24 23:00:00,0,,,0,0,0.0,0.0
2021-08-25 00:00:00,0,,,0,0,0.0,0.0
2021-08-25 01:00:00,0,,,0,0,0.0,0.0
2021-08-25 02:00:00,0,,,0,0,0.0,0.0
2021-08-25 03:00:00,0,,,0,0,0.0,0.0
2021-08-25 04:00:00,19,0.9414414414414415,0.05855855855855856,209,13,2.0,11.0
2021-08-25 05:00:00,22,0.9707174231332357,0.029282576866764276,663,20,0.0,20.0
2021-08-25 06:00:00,39,0.9651567944250871,0.03484320557491289,554,20,1.0,19.0
2021-08-25 07:00:00,26,0.9394736842105263,0.060526315789473685,357,23,0.0,23.0
2021-08-25 08:00:00,33,0.9141630901287554,0.08583690987124463,213,20,0.0,20.0
2021-08-25 09:00:00,39,0.9781181619256017,0.02188183807439825,447,10,0.0,10.0
2021-08-25 10:00:00,43,0.9848484848484849,0.015151515151515152,325,5,1.0,4.0
2021-08-25 11:00:00,54,0.9898477157360406,0.01015228426395939,585,6,0.0,6.0
2021-08-25 12:00:00,30,0.9879275653923542,0.012072434607645875,491,6,1.0,5.0
2021-08-25 13:00:00,67,0.9817258883248731,0.018274111675126905,967,18,0.0,18.0
2021-08-25 14:00:00,53,0.9076492537313433,0.09235074626865672,973,99,2.0,97.0
2021-08-25 15:00:00,34,0.8420107719928187,0.15798922800718132,469,88,1.0,87.0
2021-08-25 16:00:00,28,0.9816933638443935,0.018306636155606407,429,8,0.0,8.0
2021-08-25 17:00:00,38,0.9801192842942346,0.019880715705765408,493,10,1.0,9.0
2021-08-25 18:00:00,25,0.9680365296803652,0.0319634703196347,212,7,4.0,3.0
2021-08-25 19:00:00,16,0.9868766404199475,0.013123359580052493,376,5,0.0,5.0
2021-08-25 20:00:00,40,0.9728506787330317,0.027149321266968326,430,12,0.0,12.0
2021-08-25 21:00:00,23,0.9238754325259516,0.07612456747404844,267,22,0.0,22.0
2021-08-25 22:00:00,0,,,0,0,0.0,0.0
2021-08-25 23:00:00,0,,,0,0,0.0,0.0
2021-08-26 00:00:00,0,,,0,0,0.0,0.0
2021-08-26 01:00:00,0,,,0,0,0.0,0.0
2021-08-26 02:00:00,0,,,0,0,0.0,0.0
2021-08-26 03:00:00,0,,,0,0,0.0,0.0
2021-08-26 04:00:00,22,0.8136645962732919,0.18633540372670807,131,30,0.0,30.0
2021-08-26 05:00:00,40,0.9721115537848606,0.027888446215139442,488,14,0.0,14.0
2021-08-26 06:00:00,45,0.9562913907284768,0.04370860927152318,722,33,2.0,31.0
2021-08-26 07:00:00,30,0.9621052631578947,0.037894736842105266,457,18,0.0,18.0
2021-08-26 08:00:00,26,0.9310344827586207,0.06896551724137931,216,16,0.0,16.0
2021-08-26 09:00:00,25,0.9732142857142857,0.026785714285714284,545,15,0.0,15.0
2021-08-26 10:00:00,1,0.9721030042918455,0.027896995708154508,453,13,0.0,13.0
2021-08-26 11:00:00,0,0.9766718506998445,0.02332814930015552,1256,30,0.0,30.0
2021-08-26 12:00:00,0,0.9845605700712589,0.015439429928741092,829,13,0.0,13.0
2021-08-26 13:00:00,0,0.9921773142112125,0.007822685788787484,761,6,0.0,6.0
2021-08-26 14:00:00,0,0.9708404802744426,0.029159519725557463,566,17,0.0,17.0
2021-08-26 15:00:00,0,0.902970297029703,0.09702970297029703,456,49,2.0,47.0
2021-08-26 16:00:00,0,0.9442307692307692,0.05576923076923077,491,29,0.0,29.0
2021-08-26 17:00:00,0,0.9444444444444444,0.05555555555555555,408,24,0.0,24.0
2021-08-26 18:00:00,0,0.9539473684210527,0.046052631578947366,290,14,0.0,14.0
2021-08-26 19:00:00,0,0.9285714285714286,0.07142857142857142,156,12,0.0,12.0
2021-08-26 20:00:00,0,0.9552715654952076,0.04472843450479233,299,14,0.0,14.0
2021-08-26 21:00:00,0,0.9915966386554622,0.008403361344537815,472,4,0.0,4.0
2021-08-26 22:00:00,0,,,0,0,0.0,0.0
2021-08-26 23:00:00,0,,,0,0,0.0,0.0
2021-08-27 00:00:00,0,,,0,0,0.0,0.0
2021-08-27 01:00:00,0,,,0,0,0.0,0.0
2021-08-27 02:00:00,0,,,0,0,0.0,0.0
2021-08-27 03:00:00,0,,,0,0,0.0,0.0
2021-08-27 04:00:00,21,0.8979591836734694,0.10204081632653061,308,35,3.0,32.0
2021-08-27 05:00:00,22,0.8312159709618875,0.16878402903811252,458,93,1.0,92.0
2021-08-27 06:00:00,30,0.9125,0.0875,292,28,0.0,28.0
2021-08-27 07:00:00,48,0.9771863117870723,0.022813688212927757,514,12,0.0,12.0
