time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-03 17:00:00,36,0.4216120460584588,0.5783879539415412,476,653,8.0,645.0,Thursday
2021-06-03 17:30:00,18,0.5540261527873366,0.4459738472126635,805,648,11.0,637.0,Thursday
2021-06-03 18:00:00,24,0.5457697642163661,0.45423023578363386,787,655,5.0,650.0,Thursday
2021-06-03 18:30:00,34,0.6294082486551106,0.3705917513448894,1053,620,3.0,617.0,Thursday
2021-06-03 19:00:00,41,0.4717138103161398,0.5282861896838602,567,635,2.0,633.0,Thursday
2021-06-03 19:30:00,37,0.3568181818181818,0.6431818181818182,314,566,6.0,560.0,Thursday
2021-06-03 20:00:00,20,0.39072847682119205,0.609271523178808,354,552,3.0,549.0,Thursday
2021-06-03 20:30:00,52,0.33751568381430364,0.6624843161856964,269,528,1.0,527.0,Thursday
2021-06-03 21:00:00,19,0.26857142857142857,0.7314285714285714,188,512,0.0,512.0,Thursday
2021-06-03 21:30:00,19,0.18330308529945555,0.8166969147005445,101,450,1.0,449.0,Thursday
2021-06-03 22:00:00,1,0.059850374064837904,0.940149625935162,24,377,0.0,377.0,Thursday
2021-06-03 22:30:00,0,0.04314720812182741,0.9568527918781726,17,377,0.0,377.0,Thursday
2021-06-03 23:00:00,0,0.0340632603406326,0.9659367396593674,14,397,0.0,397.0,Thursday
2021-06-03 23:30:00,0,0.035623409669211195,0.9643765903307888,14,379,0.0,379.0,Thursday
2021-06-04 00:00:00,0,0.028011204481792718,0.9719887955182073,10,347,3.0,344.0,Friday
2021-06-04 00:30:00,0,0.021791767554479417,0.9782082324455206,9,404,3.0,401.0,Friday
2021-06-04 01:00:00,0,0.03209876543209877,0.9679012345679012,13,392,5.0,387.0,Friday
2021-06-04 01:30:00,0,0.02729528535980149,0.9727047146401985,11,392,11.0,381.0,Friday
2021-06-04 02:00:00,0,0.03855421686746988,0.9614457831325302,16,399,8.0,391.0,Friday
2021-06-04 02:30:00,0,0.02669902912621359,0.9733009708737864,11,401,8.0,393.0,Friday
2021-06-04 03:00:00,0,0.024213075060532687,0.9757869249394673,10,403,15.0,388.0,Friday
2021-06-04 03:30:00,0,0.023923444976076555,0.9760765550239234,10,408,23.0,385.0,Friday
2021-06-04 04:00:00,0,0.053864168618266976,0.9461358313817331,23,404,30.0,374.0,Friday
2021-06-04 04:30:00,0,0.07627118644067797,0.923728813559322,36,436,30.0,406.0,Friday
2021-06-04 05:00:00,0,0.15950920245398773,0.8404907975460123,78,411,30.0,381.0,Friday
2021-06-04 05:30:00,0,0.11224489795918367,0.8877551020408163,22,174,30.0,144.0,Friday
2021-06-04 06:00:00,0,0.24384787472035793,0.756152125279642,109,338,28.0,310.0,Friday
2021-06-04 06:30:00,16,0.19624217118997914,0.8037578288100209,94,385,18.0,367.0,Friday
2021-06-04 07:00:00,16,0.3263888888888889,0.6736111111111112,188,388,14.0,374.0,Friday
2021-06-04 07:30:00,14,0.1208955223880597,0.8791044776119403,81,589,25.0,564.0,Friday
2021-06-04 08:00:00,14,0.19843342036553524,0.8015665796344648,152,614,9.0,605.0,Friday
2021-06-04 08:30:00,12,0.1946795646916566,0.8053204353083434,161,666,15.0,651.0,Friday
2021-06-04 09:00:00,11,0.3600416233090531,0.6399583766909469,346,615,10.0,605.0,Friday
2021-06-04 09:30:00,43,0.5879086983343615,0.4120913016656385,953,668,24.0,644.0,Friday
2021-06-04 10:00:00,39,0.6246958637469586,0.3753041362530414,1027,617,25.0,592.0,Friday
2021-06-04 10:30:00,26,0.5201314708299096,0.4798685291700904,633,584,2.0,582.0,Friday
2021-06-04 11:00:00,39,0.5551443375277573,0.4448556624722428,750,601,10.0,591.0,Friday
2021-06-04 11:30:00,38,0.5634866163349348,0.4365133836650652,821,636,19.0,617.0,Friday
2021-06-04 12:00:00,39,0.5466760961810466,0.4533239038189533,773,641,15.0,626.0,Friday
2021-06-04 12:30:00,51,0.4900398406374502,0.5099601593625498,615,640,5.0,635.0,Friday
2021-06-04 13:00:00,57,0.5672676837725381,0.43273231622746183,818,624,14.0,610.0,Friday
2021-06-04 13:30:00,60,0.46166394779771613,0.5383360522022839,566,660,21.0,639.0,Friday
2021-06-04 14:00:00,73,0.5074074074074074,0.4925925925925926,685,665,27.0,638.0,Friday
2021-06-04 14:30:00,55,0.5874125874125874,0.4125874125874126,924,649,18.0,631.0,Friday
2021-06-04 15:00:00,52,0.5591922005571031,0.44080779944289694,803,633,6.0,627.0,Friday
2021-06-04 15:30:00,63,0.4121376811594203,0.5878623188405797,455,649,7.0,642.0,Friday
2021-06-04 16:00:00,79,0.5688185140073082,0.43118148599269185,934,708,12.0,696.0,Friday
2021-06-04 16:30:00,47,0.5069191551347414,0.49308084486525855,696,677,9.0,668.0,Friday
2021-06-04 17:00:00,58,0.45350500715307585,0.5464949928469242,634,764,2.0,762.0,Friday
2021-06-04 17:30:00,68,0.5268324607329843,0.4731675392670157,805,723,3.0,720.0,Friday
2021-06-04 18:00:00,61,0.6048970506399555,0.39510294936004453,1087,710,10.0,700.0,Friday
2021-06-04 18:30:00,89,0.6420940170940171,0.3579059829059829,1202,670,6.0,664.0,Friday
2021-06-04 19:00:00,53,0.4195859872611465,0.5804140127388535,527,729,49.0,680.0,Friday
2021-06-04 19:30:00,43,0.42245989304812837,0.5775401069518716,474,648,9.0,639.0,Friday
2021-06-04 20:00:00,29,0.38741396263520156,0.6125860373647984,394,623,5.0,618.0,Friday
2021-06-04 20:30:00,59,0.5510976532929599,0.4489023467070401,728,593,3.0,590.0,Friday
2021-06-04 21:00:00,29,0.45545545545545546,0.5445445445445446,455,544,0.0,544.0,Friday
2021-06-04 21:30:00,46,0.5499219968798752,0.4500780031201248,705,577,1.0,576.0,Friday
2021-06-04 22:00:00,35,0.4448705656759348,0.5551294343240653,464,579,0.0,579.0,Friday
2021-06-04 22:30:00,37,0.4990909090909091,0.5009090909090909,549,551,0.0,551.0,Friday
2021-06-04 23:00:00,56,0.5374485596707819,0.46255144032921813,653,562,9.0,553.0,Friday
2021-06-04 23:30:00,31,0.5529411764705883,0.4470588235294118,705,570,1.0,569.0,Friday
2021-06-05 00:00:00,41,0.47689075630252103,0.523109243697479,454,498,0.0,498.0,Saturday
2021-06-05 00:30:00,40,0.42028985507246375,0.5797101449275363,377,520,3.0,517.0,Saturday
2021-06-05 01:00:00,41,0.3993808049535604,0.6006191950464397,258,388,4.0,384.0,Saturday
2021-06-05 01:30:00,18,0.32989690721649484,0.6701030927835051,224,455,9.0,446.0,Saturday
2021-06-05 02:00:00,21,0.3388888888888889,0.6611111111111111,244,476,8.0,468.0,Saturday
2021-06-05 02:30:00,18,0.1993517017828201,0.8006482982171799,123,494,7.0,487.0,Saturday
2021-06-05 03:00:00,17,0.24769230769230768,0.7523076923076923,161,489,5.0,484.0,Saturday
2021-06-05 03:30:00,18,0.2512,0.7488,157,468,17.0,451.0,Saturday
2021-06-05 04:00:00,21,0.35735735735735735,0.6426426426426426,238,428,5.0,423.0,Saturday
2021-06-05 04:30:00,33,0.2589641434262948,0.7410358565737052,195,558,7.0,551.0,Saturday
2021-06-05 05:00:00,6,0.02394106813996317,0.9760589318600368,13,530,10.0,520.0,Saturday
2021-06-05 05:30:00,0,0.038461538461538464,0.9615384615384616,20,500,11.0,489.0,Saturday
2021-06-05 06:00:00,0,0.027923211169284468,0.9720767888307156,16,557,11.0,546.0,Saturday
2021-06-05 06:30:00,1,0.02072538860103627,0.9792746113989638,12,567,30.0,537.0,Saturday
2021-06-05 07:00:00,15,0.06365159128978225,0.9363484087102177,38,559,12.0,547.0,Saturday
2021-06-05 07:30:00,4,0.07157057654075547,0.9284294234592445,36,467,18.0,449.0,Saturday
2021-06-05 08:00:00,12,0.2009987515605493,0.7990012484394506,161,640,7.0,633.0,Saturday
2021-06-05 08:30:00,4,0.15866666666666668,0.8413333333333334,119,631,22.0,609.0,Saturday
2021-06-05 09:00:00,19,0.1394736842105263,0.8605263157894737,106,654,27.0,627.0,Saturday
2021-06-05 09:30:00,15,0.25131995776135163,0.7486800422386484,238,709,17.0,692.0,Saturday
2021-06-05 10:00:00,14,0.39893617021276595,0.601063829787234,450,678,12.0,666.0,Saturday
2021-06-05 10:30:00,23,0.37832699619771865,0.6216730038022814,398,654,2.0,652.0,Saturday
2021-06-05 11:00:00,36,0.49963369963369964,0.5003663003663004,682,683,1.0,682.0,Saturday
2021-06-05 11:30:00,26,0.4527027027027027,0.5472972972972973,536,648,4.0,644.0,Saturday
2021-06-05 12:00:00,39,0.38748832866479926,0.6125116713352008,415,656,6.0,650.0,Saturday
2021-06-05 12:30:00,54,0.5077574047954866,0.4922425952045134,720,698,14.0,684.0,Saturday
2021-06-05 13:00:00,51,0.5559232296492389,0.4440767703507611,840,671,12.0,659.0,Saturday
2021-06-05 13:30:00,77,0.6418230563002681,0.3581769436997319,1197,668,12.0,656.0,Saturday
2021-06-05 14:00:00,55,0.6005747126436781,0.3994252873563218,1045,695,31.0,664.0,Saturday
2021-06-05 14:30:00,53,0.5965714285714285,0.4034285714285714,1044,706,11.0,695.0,Saturday
2021-06-05 15:00:00,77,0.6104972375690608,0.38950276243093923,1105,705,24.0,681.0,Saturday
2021-06-05 15:30:00,73,0.687381404174573,0.31261859582542695,1449,659,24.0,635.0,Saturday
2021-06-05 16:00:00,74,0.5675171126322339,0.432482887367766,912,695,24.0,671.0,Saturday
2021-06-05 16:30:00,60,0.5192173305380853,0.4807826694619147,743,688,16.0,672.0,Saturday
2021-06-05 17:00:00,40,0.4665629860031104,0.5334370139968896,600,686,20.0,666.0,Saturday
2021-06-05 17:30:00,26,0.41567291311754684,0.5843270868824532,488,686,20.0,666.0,Saturday
2021-06-05 18:00:00,29,0.41914722445695896,0.580852775543041,521,722,14.0,708.0,Saturday
2021-06-05 18:30:00,50,0.4377049180327869,0.5622950819672131,534,686,16.0,670.0,Saturday
2021-06-05 19:00:00,63,0.48786039453717756,0.5121396054628224,643,675,24.0,651.0,Saturday
2021-06-05 19:30:00,82,0.5225618631732168,0.4774381368267831,718,656,20.0,636.0,Saturday
2021-06-05 20:00:00,61,0.5905773059057731,0.40942269409422694,890,617,14.0,603.0,Saturday
2021-06-05 20:30:00,69,0.5359937402190923,0.46400625978090765,685,593,0.0,593.0,Saturday
2021-06-05 21:00:00,40,0.4980694980694981,0.5019305019305019,516,520,0.0,520.0,Saturday
2021-06-05 21:30:00,54,0.6107738998482549,0.3892261001517451,805,513,0.0,513.0,Saturday
2021-06-05 22:00:00,26,0.37254901960784315,0.6274509803921569,266,448,0.0,448.0,Saturday
2021-06-05 22:30:00,43,0.42507645259938837,0.5749235474006116,278,376,0.0,376.0,Saturday
2021-06-05 23:00:00,39,0.5024630541871922,0.4975369458128079,510,505,0.0,505.0,Saturday
2021-06-05 23:30:00,42,0.40504939626783754,0.5949506037321625,369,542,0.0,542.0,Saturday
2021-06-06 00:00:00,71,0.4696078431372549,0.5303921568627451,479,541,1.0,540.0,Sunday
2021-06-06 00:30:00,42,0.4590316573556797,0.5409683426443203,493,581,0.0,581.0,Sunday
2021-06-06 01:00:00,16,0.37212121212121213,0.6278787878787879,307,518,0.0,518.0,Sunday
2021-06-06 01:30:00,31,0.47974413646055436,0.5202558635394456,450,488,8.0,480.0,Sunday
2021-06-06 02:00:00,18,0.3347050754458162,0.6652949245541838,244,485,5.0,480.0,Sunday
2021-06-06 02:30:00,25,0.2716236722306525,0.7283763277693475,179,480,5.0,475.0,Sunday
2021-06-06 03:00:00,10,0.15724381625441697,0.842756183745583,89,477,5.0,472.0,Sunday
2021-06-06 03:30:00,12,0.32644017725258495,0.6735598227474151,221,456,3.0,453.0,Sunday
2021-06-06 04:00:00,8,0.21731748726655348,0.7826825127334465,128,461,2.0,459.0,Sunday
2021-06-06 04:30:00,13,0.12992125984251968,0.8700787401574803,66,442,8.0,434.0,Sunday
2021-06-06 05:00:00,5,0.034210526315789476,0.9657894736842105,13,367,4.0,363.0,Sunday
2021-06-06 05:30:00,0,0.0215633423180593,0.9784366576819407,8,363,1.0,362.0,Sunday
2021-06-06 06:00:00,0,0.01818181818181818,0.9818181818181818,7,378,6.0,372.0,Sunday
2021-06-06 06:30:00,0,0.18736842105263157,0.8126315789473684,89,386,4.0,382.0,Sunday
2021-06-06 07:00:00,4,0.06015037593984962,0.9398496240601504,24,375,4.0,371.0,Sunday
2021-06-06 07:30:00,5,0.38422818791946306,0.6157718120805369,229,367,1.0,366.0,Sunday
2021-06-06 08:00:00,5,0.26704545454545453,0.7329545454545454,141,387,1.0,386.0,Sunday
2021-06-06 08:30:00,24,0.4592696629213483,0.5407303370786517,327,385,2.0,383.0,Sunday
2021-06-06 09:00:00,32,0.5712927756653993,0.42870722433460073,601,451,5.0,446.0,Sunday
2021-06-06 09:30:00,24,0.4755244755244755,0.5244755244755245,408,450,3.0,447.0,Sunday
2021-06-06 10:00:00,18,0.4836325237592397,0.5163674762407603,458,489,1.0,488.0,Sunday
2021-06-06 10:30:00,31,0.46826222684703434,0.5317377731529657,450,511,21.0,490.0,Sunday
2021-06-06 11:00:00,51,0.5752895752895753,0.4247104247104247,745,550,9.0,541.0,Sunday
2021-06-06 11:30:00,26,0.6326774001192605,0.3673225998807394,1061,616,3.0,613.0,Sunday
2021-06-06 12:00:00,34,0.6101060511540861,0.3898939488459139,978,625,3.0,622.0,Sunday
2021-06-06 12:30:00,55,0.48127490039840637,0.5187250996015936,604,651,6.0,645.0,Sunday
2021-06-06 13:00:00,61,0.5422191207257502,0.4577808792742498,777,656,24.0,632.0,Sunday
2021-06-06 13:30:00,57,0.5397260273972603,0.4602739726027397,788,672,14.0,658.0,Sunday
2021-06-06 14:00:00,40,0.5373352855051244,0.46266471449487556,734,632,5.0,627.0,Sunday
2021-06-06 14:30:00,67,0.6252168883747831,0.3747831116252169,1081,648,3.0,645.0,Sunday
2021-06-06 15:00:00,46,0.660659114315139,0.339340885684861,1283,659,4.0,655.0,Sunday
2021-06-06 15:30:00,53,0.7420244190626231,0.25797558093737694,1884,655,3.0,652.0,Sunday
2021-06-06 16:00:00,74,0.7088546679499519,0.2911453320500481,1473,605,9.0,596.0,Sunday
2021-06-06 16:30:00,41,0.4193254329990884,0.5806745670009116,460,637,8.0,629.0,Sunday
2021-06-06 17:00:00,37,0.42748091603053434,0.5725190839694656,448,600,11.0,589.0,Sunday
2021-06-06 17:30:00,29,0.41086749285033364,0.5891325071496664,431,618,15.0,603.0,Sunday
2021-06-06 18:00:00,37,0.5345482156416097,0.4654517843583903,704,613,3.0,610.0,Sunday
2021-06-06 18:30:00,41,0.3041575492341357,0.6958424507658644,278,636,2.0,634.0,Sunday
2021-06-06 19:00:00,38,0.3939393939393939,0.6060606060606061,403,620,9.0,611.0,Sunday
2021-06-06 19:30:00,42,0.39373163565132224,0.6062683643486778,402,619,5.0,614.0,Sunday
2021-06-06 20:00:00,33,0.2949640287769784,0.7050359712230215,246,588,3.0,585.0,Sunday
2021-06-06 20:30:00,10,0.12026359143327842,0.8797364085667215,73,534,0.0,534.0,Sunday
