time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-18 20:00:00,69,0.8232044198895028,0.17679558011049723,149,32,1.0,31.0
2021-10-18 20:30:00,36,0.8419243986254296,0.15807560137457044,245,46,8.0,38.0
2021-10-18 21:00:00,38,0.9600515463917526,0.03994845360824742,745,31,1.0,30.0
2021-10-18 21:30:00,28,0.75,0.25,111,37,0.0,37.0
2021-10-18 22:00:00,0,,,0,0,0.0,0.0
2021-10-18 22:30:00,0,,,0,0,0.0,0.0
2021-10-18 23:00:00,0,,,0,0,0.0,0.0
2021-10-18 23:30:00,0,,,0,0,0.0,0.0
2021-10-19 00:00:00,0,,,0,0,0.0,0.0
2021-10-19 00:30:00,0,,,0,0,0.0,0.0
2021-10-19 01:00:00,0,,,0,0,0.0,0.0
2021-10-19 01:30:00,0,,,0,0,0.0,0.0
2021-10-19 02:00:00,0,,,0,0,0.0,0.0
2021-10-19 02:30:00,0,,,0,0,0.0,0.0
2021-10-19 03:00:00,0,,,0,0,0.0,0.0
2021-10-19 03:30:00,0,,,0,0,0.0,0.0
2021-10-19 04:00:00,0,0.7545219638242894,0.2454780361757106,292,95,0.0,95.0
2021-10-19 04:30:00,0,0.7578947368421053,0.24210526315789474,288,92,0.0,92.0
2021-10-19 05:00:00,0,0.8534621578099839,0.14653784219001612,530,91,1.0,90.0
2021-10-19 05:30:00,0,0.8732394366197183,0.1267605633802817,620,90,0.0,90.0
2021-10-19 06:00:00,0,0.8367346938775511,0.16326530612244897,574,112,0.0,112.0
2021-10-19 06:30:00,0,0.8782722513089005,0.12172774869109948,671,93,1.0,92.0
2021-10-19 07:00:00,0,0.8038379530916845,0.19616204690831557,377,92,2.0,90.0
2021-10-19 07:30:00,0,0.8437978560490046,0.1562021439509954,551,102,1.0,101.0
2021-10-19 08:00:00,0,0.7935656836461126,0.2064343163538874,296,77,0.0,77.0
2021-10-19 08:30:00,0,0.6879194630872483,0.31208053691275167,205,93,0.0,93.0
2021-10-19 09:00:00,0,0.7834549878345499,0.21654501216545013,322,89,0.0,89.0
2021-10-19 09:30:00,0,0.9077490774907749,0.09225092250922509,738,75,0.0,75.0
2021-10-19 10:00:00,0,0.9232081911262798,0.07679180887372014,1082,90,0.0,90.0
2021-10-19 10:30:00,0,0.8293103448275863,0.1706896551724138,481,99,1.0,98.0
2021-10-19 11:00:00,0,0.7799043062200957,0.22009569377990432,326,92,0.0,92.0
2021-10-19 11:30:00,0,0.7986725663716814,0.2013274336283186,361,91,0.0,91.0
2021-10-19 12:00:00,0,0.7352112676056338,0.2647887323943662,261,94,0.0,94.0
2021-10-19 12:30:00,0,0.8548644338118022,0.14513556618819776,536,91,0.0,91.0
2021-10-19 13:00:00,0,0.8207885304659498,0.17921146953405018,458,100,0.0,100.0
2021-10-19 13:30:00,0,0.8345195729537367,0.16548042704626334,469,93,0.0,93.0
2021-10-19 14:00:00,0,0.7923387096774194,0.20766129032258066,393,103,0.0,103.0
2021-10-19 14:30:00,0,0.8149466192170819,0.18505338078291814,458,104,0.0,104.0
2021-10-19 15:00:00,0,0.8751592356687898,0.12484076433121019,687,98,0.0,98.0
2021-10-19 15:30:00,0,0.8110687022900763,0.18893129770992367,425,99,2.0,97.0
2021-10-19 16:00:00,0,0.7865429234338747,0.21345707656612528,339,92,2.0,90.0
2021-10-19 16:30:00,0,0.8760806916426513,0.1239193083573487,608,86,1.0,85.0
2021-10-19 17:00:00,0,0.8697674418604651,0.13023255813953488,561,84,0.0,84.0
2021-10-19 17:30:00,0,0.851602023608769,0.14839797639123103,505,88,2.0,86.0
2021-10-19 18:00:00,0,0.7455830388692579,0.254416961130742,211,72,2.0,70.0
2021-10-19 18:30:00,0,0.7420494699646644,0.2579505300353357,210,73,0.0,73.0
2021-10-19 19:00:00,0,0.625,0.375,110,66,1.0,65.0
2021-10-19 19:30:00,0,0.796875,0.203125,255,65,0.0,65.0
2021-10-19 20:00:00,0,0.8337408312958435,0.16625916870415647,341,68,0.0,68.0
2021-10-19 20:30:00,0,0.851063829787234,0.14893617021276595,360,63,1.0,62.0
2021-10-19 21:00:00,0,0.6497175141242938,0.3502824858757062,115,62,0.0,62.0
2021-10-19 21:30:00,0,0.7394957983193278,0.2605042016806723,176,62,0.0,62.0
2021-10-19 22:00:00,0,0.9230769230769231,0.07692307692307693,12,1,0.0,1.0
2021-10-19 22:30:00,0,,,0,0,0.0,0.0
2021-10-19 23:00:00,0,,,0,0,0.0,0.0
2021-10-19 23:30:00,0,,,0,0,0.0,0.0
2021-10-20 00:00:00,0,,,0,0,0.0,0.0
2021-10-20 00:30:00,0,,,0,0,0.0,0.0
2021-10-20 01:00:00,0,,,0,0,0.0,0.0
2021-10-20 01:30:00,0,,,0,0,0.0,0.0
2021-10-20 02:00:00,0,,,0,0,0.0,0.0
2021-10-20 02:30:00,0,,,0,0,0.0,0.0
2021-10-20 03:00:00,0,,,0,0,0.0,0.0
2021-10-20 03:30:00,0,,,0,0,0.0,0.0
2021-10-20 04:00:00,0,0.7770034843205574,0.2229965156794425,223,64,1.0,63.0
2021-10-20 04:30:00,0,0.6587301587301587,0.3412698412698413,166,86,0.0,86.0
2021-10-20 05:00:00,0,0.6943231441048034,0.3056768558951965,159,70,0.0,70.0
2021-10-20 05:30:00,0,0.7807017543859649,0.21929824561403508,267,75,1.0,74.0
2021-10-20 06:00:00,0,0.8361581920903954,0.1638418079096045,444,87,0.0,87.0
2021-10-20 06:30:00,0,0.8108108108108109,0.1891891891891892,330,77,1.0,76.0
2021-10-20 07:00:00,0,0.7897196261682243,0.2102803738317757,338,90,0.0,90.0
2021-10-20 07:30:00,0,0.8664047151277013,0.13359528487229863,441,68,2.0,66.0
2021-10-20 08:00:00,0,0.7934782608695652,0.20652173913043478,292,76,0.0,76.0
2021-10-20 08:30:00,0,0.6985815602836879,0.30141843971631205,197,85,0.0,85.0
2021-10-20 09:00:00,0,0.7567567567567568,0.24324324324324326,308,99,3.0,96.0
2021-10-20 09:30:00,0,0.8554396423248882,0.14456035767511177,574,97,1.0,96.0
2021-10-20 10:00:00,0,0.790948275862069,0.20905172413793102,367,97,0.0,97.0
2021-10-20 10:30:00,0,0.8321299638989169,0.16787003610108303,461,93,0.0,93.0
2021-10-20 11:00:00,0,0.7486187845303868,0.2513812154696133,271,91,0.0,91.0
2021-10-20 11:30:00,0,0.7539267015706806,0.24607329842931938,288,94,0.0,94.0
2021-10-20 12:00:00,0,0.7210682492581603,0.2789317507418398,243,94,0.0,94.0
2021-10-20 12:30:00,0,0.8230088495575221,0.17699115044247787,465,100,1.0,99.0
2021-10-20 13:00:00,0,0.7967332123411979,0.20326678765880218,439,112,0.0,112.0
2021-10-20 13:30:00,0,0.8207885304659498,0.17921146953405018,458,100,0.0,100.0
2021-10-20 14:00:00,0,0.7992895204262878,0.20071047957371227,450,113,1.0,112.0
2021-10-20 14:30:00,0,0.8034026465028355,0.19659735349716445,425,104,1.0,103.0
2021-10-20 15:00:00,0,0.8506401137980085,0.14935988620199148,598,105,2.0,103.0
2021-10-20 15:30:00,0,0.8328025477707006,0.16719745222929935,523,105,0.0,105.0
2021-10-20 16:00:00,0,0.8536209553158706,0.14637904468412943,554,95,0.0,95.0
2021-10-20 16:30:00,0,0.8311444652908068,0.16885553470919323,443,90,0.0,90.0
2021-10-20 17:00:00,0,0.8808139534883721,0.11918604651162791,606,82,2.0,80.0
2021-10-20 17:30:00,0,0.8828402366863906,0.11715976331360947,746,99,0.0,99.0
2021-10-20 18:00:00,0,0.8136792452830188,0.18632075471698112,345,79,0.0,79.0
2021-10-20 18:30:00,0,0.7810650887573964,0.21893491124260356,264,74,0.0,74.0
2021-10-20 19:00:00,0,0.7945619335347432,0.2054380664652568,263,68,0.0,68.0
2021-10-20 19:30:00,0,0.7396449704142012,0.2603550295857988,250,88,0.0,88.0
2021-10-20 20:00:00,0,0.656,0.344,164,86,0.0,86.0
2021-10-20 20:30:00,5,0.765661252900232,0.23433874709976799,330,101,4.0,97.0
2021-10-20 21:00:00,56,0.7951002227171492,0.20489977728285078,357,92,0.0,92.0
2021-10-20 21:30:00,58,0.5849056603773585,0.41509433962264153,124,88,0.0,88.0
2021-10-20 22:00:00,0,0.0,1.0,0,4,0.0,4.0
2021-10-20 22:30:00,0,,,0,0,0.0,0.0
2021-10-20 23:00:00,0,,,0,0,0.0,0.0
2021-10-20 23:30:00,0,,,0,0,0.0,0.0
2021-10-21 00:00:00,0,,,0,0,0.0,0.0
2021-10-21 00:30:00,0,,,0,0,0.0,0.0
2021-10-21 01:00:00,0,,,0,0,0.0,0.0
2021-10-21 01:30:00,0,,,0,0,0.0,0.0
2021-10-21 02:00:00,0,,,0,0,0.0,0.0
2021-10-21 02:30:00,0,,,0,0,0.0,0.0
2021-10-21 03:00:00,0,,,0,0,0.0,0.0
2021-10-21 03:30:00,0,,,0,0,0.0,0.0
2021-10-21 04:00:00,0,0.6939890710382514,0.30601092896174864,127,56,0.0,56.0
2021-10-21 04:30:00,0,0.7692307692307693,0.23076923076923078,200,60,0.0,60.0
2021-10-21 05:00:00,0,0.7192982456140351,0.2807017543859649,164,64,0.0,64.0
2021-10-21 05:30:00,0,0.75,0.25,198,66,0.0,66.0
2021-10-21 06:00:00,0,0.8674911660777385,0.13250883392226148,491,75,0.0,75.0
2021-10-21 06:30:00,0,0.8284671532846716,0.17153284671532848,454,94,2.0,92.0
2021-10-21 07:00:00,0,0.7555555555555555,0.24444444444444444,272,88,0.0,88.0
2021-10-21 07:30:00,0,0.8407258064516129,0.1592741935483871,417,79,2.0,77.0
2021-10-21 08:00:00,0,0.6575875486381323,0.3424124513618677,169,88,0.0,88.0
2021-10-21 08:30:00,0,0.8713692946058091,0.12863070539419086,630,93,0.0,93.0
2021-10-21 09:00:00,0,0.8109640831758034,0.1890359168241966,429,100,0.0,100.0
2021-10-21 09:30:00,0,0.8142857142857143,0.18571428571428572,399,91,0.0,91.0
2021-10-21 10:00:00,0,0.8673323823109843,0.1326676176890157,608,93,0.0,93.0
2021-10-21 10:30:00,0,0.8449744463373083,0.15502555366269166,496,91,3.0,88.0
2021-10-21 11:00:00,0,0.7688679245283019,0.23113207547169812,326,98,1.0,97.0
2021-10-21 11:30:00,0,0.7636363636363637,0.23636363636363636,252,78,0.0,78.0
2021-10-21 12:00:00,0,0.8502495840266223,0.1497504159733777,511,90,0.0,90.0
2021-10-21 12:30:00,0,0.7368421052631579,0.2631578947368421,238,85,1.0,84.0
2021-10-21 13:00:00,0,0.8058252427184466,0.1941747572815534,415,100,1.0,99.0
2021-10-21 13:30:00,0,0.8564273789649416,0.14357262103505844,513,86,0.0,86.0
2021-10-21 14:00:00,0,0.8622222222222222,0.13777777777777778,582,93,0.0,93.0
2021-10-21 14:30:00,0,0.8660578386605784,0.1339421613394216,569,88,3.0,85.0
2021-10-21 15:00:00,0,0.8614649681528662,0.13853503184713375,541,87,5.0,82.0
2021-10-21 15:30:00,0,0.860431654676259,0.13956834532374102,598,97,1.0,96.0
2021-10-21 16:00:00,0,0.8533834586466166,0.14661654135338345,454,78,0.0,78.0
2021-10-21 16:30:00,0,0.7023121387283237,0.2976878612716763,243,103,1.0,102.0
2021-10-21 17:00:00,0,0.7821782178217822,0.21782178217821782,316,88,0.0,88.0
2021-10-21 17:30:00,0,0.7974137931034483,0.2025862068965517,370,94,0.0,94.0
2021-10-21 18:00:00,0,0.8434579439252337,0.15654205607476634,361,67,1.0,66.0
2021-10-21 18:30:00,0,0.8408551068883611,0.15914489311163896,354,67,4.0,63.0
2021-10-21 19:00:00,0,0.8415178571428571,0.15848214285714285,377,71,2.0,69.0
2021-10-21 19:30:00,0,0.820855614973262,0.17914438502673796,307,67,2.0,65.0
2021-10-21 20:00:00,0,0.8072289156626506,0.1927710843373494,335,80,6.0,74.0
2021-10-21 20:30:00,0,0.7852564102564102,0.21474358974358973,245,67,0.0,67.0
2021-10-21 21:00:00,0,0.7440944881889764,0.2559055118110236,189,65,2.0,63.0
2021-10-21 21:30:00,0,0.7391304347826086,0.2608695652173913,170,60,0.0,60.0
2021-10-21 22:00:00,0,,,0,0,0.0,0.0
2021-10-21 22:30:00,0,,,0,0,0.0,0.0
2021-10-21 23:00:00,0,,,0,0,0.0,0.0
2021-10-21 23:30:00,0,,,0,0,0.0,0.0
2021-10-22 00:00:00,0,,,0,0,0.0,0.0
2021-10-22 00:30:00,0,,,0,0,0.0,0.0
2021-10-22 01:00:00,0,,,0,0,0.0,0.0
2021-10-22 01:30:00,0,,,0,0,0.0,0.0
2021-10-22 02:00:00,0,,,0,0,0.0,0.0
2021-10-22 02:30:00,0,,,0,0,0.0,0.0
2021-10-22 03:00:00,0,,,0,0,0.0,0.0
2021-10-22 03:30:00,0,,,0,0,0.0,0.0
2021-10-22 04:00:00,0,0.6752577319587629,0.3247422680412371,131,63,0.0,63.0
2021-10-22 04:30:00,0,0.85,0.15,408,72,0.0,72.0
2021-10-22 05:00:00,0,0.7671232876712328,0.2328767123287671,224,68,1.0,67.0
2021-10-22 05:30:00,0,0.899171270718232,0.10082872928176796,651,73,0.0,73.0
2021-10-22 06:00:00,0,0.8887195121951219,0.11128048780487805,583,73,0.0,73.0
2021-10-22 06:30:00,0,0.9244851258581236,0.07551487414187644,808,66,0.0,66.0
2021-10-22 07:00:00,0,0.871499176276771,0.128500823723229,529,78,1.0,77.0
2021-10-22 07:30:00,0,0.9110807113543091,0.08891928864569083,666,65,0.0,65.0
2021-10-22 08:00:00,0,0.8068965517241379,0.19310344827586207,351,84,0.0,84.0
2021-10-22 08:30:00,0,0.7315634218289085,0.26843657817109146,248,91,2.0,89.0
2021-10-22 09:00:00,0,0.8552188552188552,0.1447811447811448,508,86,1.0,85.0
2021-10-22 09:30:00,0,0.8902743142144638,0.10972568578553615,714,88,0.0,88.0
2021-10-22 10:00:00,0,0.8353140916808149,0.16468590831918506,492,97,0.0,97.0
2021-10-22 10:30:00,0,0.852760736196319,0.147239263803681,556,96,1.0,95.0
2021-10-22 11:00:00,0,0.776536312849162,0.22346368715083798,278,80,0.0,80.0
2021-10-22 11:30:00,0,0.8458646616541353,0.15413533834586465,450,82,0.0,82.0
2021-10-22 12:00:00,0,0.8859649122807017,0.11403508771929824,707,91,0.0,91.0
2021-10-22 12:30:00,0,0.8697986577181208,0.13020134228187918,648,97,4.0,93.0
2021-10-22 13:00:00,0,0.9204712812960235,0.07952871870397643,1250,108,1.0,107.0
2021-10-22 13:30:00,0,0.8955223880597015,0.1044776119402985,900,105,2.0,103.0
2021-10-22 14:00:00,0,0.8653576437587658,0.13464235624123422,617,96,0.0,96.0
2021-10-22 14:30:00,0,0.8838709677419355,0.11612903225806452,822,108,0.0,108.0
2021-10-22 15:00:00,0,0.8423566878980892,0.15764331210191082,529,99,0.0,99.0
2021-10-22 15:30:00,0,0.9161237785016286,0.08387622149837133,1125,103,2.0,101.0
2021-10-22 16:00:00,0,0.8200757575757576,0.17992424242424243,433,95,1.0,94.0
2021-10-22 16:30:00,0,0.8324225865209471,0.16757741347905283,457,92,0.0,92.0
2021-10-22 17:00:00,0,0.8028747433264887,0.1971252566735113,391,96,0.0,96.0
2021-10-22 17:30:00,0,0.7753086419753087,0.22469135802469137,314,91,0.0,91.0
2021-10-22 18:00:00,0,0.8441558441558441,0.15584415584415584,455,84,0.0,84.0
2021-10-22 18:30:00,34,0.8446771378708552,0.15532286212914484,484,89,0.0,89.0
2021-10-22 19:00:00,103,0.8924050632911392,0.10759493670886076,705,85,0.0,85.0
2021-10-22 19:30:00,76,0.881578947368421,0.11842105263157894,670,90,0.0,90.0
2021-10-22 20:00:00,58,0.8444444444444444,0.15555555555555556,494,91,0.0,91.0
2021-10-22 20:30:00,79,0.8351851851851851,0.1648148148148148,451,89,1.0,88.0
2021-10-22 21:00:00,86,0.8277777777777777,0.17222222222222222,447,93,0.0,93.0
2021-10-22 21:30:00,90,0.859375,0.140625,550,90,2.0,88.0
