time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-14 18:00:00,0,0.8732943469785575,0.1267056530214425,896,130,2.0,128.0
2021-10-14 19:00:00,0,0.7888707037643208,0.21112929623567922,482,129,4.0,125.0
2021-10-14 20:00:00,0,0.7927031509121062,0.20729684908789386,478,125,1.0,124.0
2021-10-14 21:00:00,0,0.802907915993538,0.19709208400646203,497,122,0.0,122.0
2021-10-14 22:00:00,0,0.5,0.5,1,1,0.0,1.0
2021-10-14 23:00:00,0,,,0,0,0.0,0.0
2021-10-15 00:00:00,0,,,0,0,0.0,0.0
2021-10-15 01:00:00,0,,,0,0,0.0,0.0
2021-10-15 02:00:00,0,,,0,0,0.0,0.0
2021-10-15 03:00:00,0,,,0,0,0.0,0.0
2021-10-15 04:00:00,0,0.8632938643702907,0.13670613562970937,802,127,0.0,127.0
2021-10-15 05:00:00,0,0.8504672897196262,0.14953271028037382,728,128,0.0,128.0
2021-10-15 06:00:00,0,0.8833634719710669,0.1166365280289331,977,129,0.0,129.0
2021-10-15 07:00:00,0,0.8634984833164813,0.1365015166835187,854,135,1.0,134.0
2021-10-15 08:00:00,0,0.8454106280193237,0.15458937198067632,700,128,0.0,128.0
2021-10-15 09:00:00,0,0.8696461824953445,0.1303538175046555,934,140,2.0,138.0
2021-10-15 10:00:00,0,0.9048569527611444,0.09514304723885562,1360,143,1.0,142.0
2021-10-15 11:00:00,0,0.8296019900497512,0.17039800995024876,667,137,0.0,137.0
2021-10-15 12:00:00,0,0.853475935828877,0.146524064171123,798,137,0.0,137.0
2021-10-15 13:00:00,0,0.8841761827079935,0.11582381729200653,1084,142,0.0,142.0
2021-10-15 14:00:00,0,0.8963730569948186,0.10362694300518134,1211,140,1.0,139.0
2021-10-15 15:00:00,0,0.8875096974398758,0.11249030256012413,1144,145,3.0,142.0
2021-10-15 16:00:00,0,0.9039391845196959,0.09606081548030408,1308,139,5.0,134.0
2021-10-15 17:00:00,0,0.8936170212765957,0.10638297872340426,1134,135,1.0,134.0
2021-10-15 18:00:00,0,0.9080381471389646,0.09196185286103542,1333,135,0.0,135.0
2021-10-15 19:00:00,78,0.8854748603351955,0.11452513966480447,951,123,0.0,123.0
2021-10-15 20:00:00,118,0.880188679245283,0.11981132075471698,933,127,6.0,121.0
2021-10-15 21:00:00,189,0.886873920552677,0.11312607944732297,1027,131,2.0,129.0
2021-10-15 22:00:00,0,0.88268156424581,0.11731843575418995,948,126,3.0,123.0
2021-10-15 23:00:00,0,0.8826764436296975,0.11732355637030248,963,128,0.0,128.0
2021-10-16 00:00:00,0,,,0,0,0.0,0.0
2021-10-16 01:00:00,0,,,0,0,0.0,0.0
2021-10-16 02:00:00,0,,,0,0,0.0,0.0
2021-10-16 03:00:00,0,,,0,0,0.0,0.0
2021-10-16 04:00:00,0,,,0,0,0.0,0.0
2021-10-16 05:00:00,0,0.7829313543599258,0.21706864564007422,422,117,1.0,116.0
2021-10-16 06:00:00,0,0.7182448036951501,0.2817551963048499,311,122,0.0,122.0
2021-10-16 07:00:00,0,0.7414141414141414,0.2585858585858586,367,128,0.0,128.0
2021-10-16 08:00:00,0,0.7597765363128491,0.24022346368715083,408,129,2.0,127.0
2021-10-16 09:00:00,0,0.8589607635206787,0.14103923647932132,810,133,1.0,132.0
2021-10-16 10:00:00,0,0.9108108108108108,0.0891891891891892,1348,132,2.0,130.0
2021-10-16 11:00:00,0,0.8916601714731099,0.1083398285268901,1144,139,3.0,136.0
2021-10-16 12:00:00,0,0.8987441130298273,0.10125588697017268,1145,129,1.0,128.0
2021-10-16 13:00:00,0,0.9102564102564102,0.08974358974358974,1420,140,1.0,139.0
2021-10-16 14:00:00,0,0.8647294589178357,0.13527054108216433,863,135,3.0,132.0
2021-10-16 15:00:00,0,0.8794679966749792,0.12053200332502079,1058,145,1.0,144.0
2021-10-16 16:00:00,0,0.8694835680751174,0.13051643192488263,926,139,3.0,136.0
2021-10-16 17:00:00,0,0.8801801801801802,0.11981981981981982,977,133,0.0,133.0
2021-10-16 18:00:00,0,0.907252440725244,0.09274755927475593,1301,133,0.0,133.0
2021-10-16 19:00:00,0,0.9014285714285715,0.09857142857142857,1262,138,11.0,127.0
2021-10-16 20:00:00,0,0.9050151975683891,0.09498480243161095,1191,125,1.0,124.0
2021-10-16 21:00:00,66,0.9120586275816123,0.08794137241838774,1369,132,0.0,132.0
