time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-09 04:00:00,9,0.6097560975609756,0.3902439024390244,25,16,0.0,16.0,Wednesday
2021-06-09 04:30:00,9,0.9222222222222223,0.07777777777777778,83,7,0.0,7.0,Wednesday
2021-06-09 05:00:00,15,0.8702290076335878,0.1297709923664122,114,17,0.0,17.0,Wednesday
2021-06-09 05:30:00,16,0.9529914529914529,0.04700854700854701,223,11,0.0,11.0,Wednesday
2021-06-09 06:00:00,36,0.8806818181818182,0.11931818181818182,155,21,1.0,20.0,Wednesday
2021-06-09 06:30:00,20,0.9492537313432836,0.050746268656716415,318,17,0.0,17.0,Wednesday
2021-06-09 07:00:00,21,0.9652509652509652,0.03474903474903475,250,9,0.0,9.0,Wednesday
2021-06-09 07:30:00,3,0.9634146341463414,0.036585365853658534,158,6,0.0,6.0,Wednesday
2021-06-09 08:00:00,12,0.96,0.04,216,9,1.0,8.0,Wednesday
2021-06-09 08:30:00,12,0.9223300970873787,0.07766990291262135,95,8,1.0,7.0,Wednesday
2021-06-09 09:00:00,15,0.968944099378882,0.031055900621118012,156,5,0.0,5.0,Wednesday
2021-06-09 09:30:00,17,0.9750889679715302,0.02491103202846975,274,7,0.0,7.0,Wednesday
2021-06-09 10:00:00,30,0.9841269841269841,0.015873015873015872,558,9,0.0,9.0,Wednesday
2021-06-09 10:30:00,9,0.9583333333333334,0.041666666666666664,299,13,0.0,13.0,Wednesday
2021-06-09 11:00:00,14,0.981651376146789,0.01834862385321101,321,6,2.0,4.0,Wednesday
2021-06-09 11:30:00,21,0.9624060150375939,0.03759398496240601,256,10,1.0,9.0,Wednesday
2021-06-09 12:00:00,8,0.9668674698795181,0.03313253012048193,321,11,3.0,8.0,Wednesday
2021-06-09 12:30:00,22,0.9622093023255814,0.0377906976744186,331,13,0.0,13.0,Wednesday
2021-06-09 13:00:00,23,0.9505703422053232,0.049429657794676805,250,13,2.0,11.0,Wednesday
2021-06-09 13:30:00,32,0.9735772357723578,0.026422764227642278,479,13,4.0,9.0,Wednesday
2021-06-09 14:00:00,13,0.9652509652509652,0.03474903474903475,250,9,1.0,8.0,Wednesday
2021-06-09 14:30:00,31,0.9466019417475728,0.05339805825242718,390,22,0.0,22.0,Wednesday
2021-06-09 15:00:00,18,0.9657534246575342,0.03424657534246575,282,10,0.0,10.0,Wednesday
2021-06-09 15:30:00,13,0.9777777777777777,0.022222222222222223,220,5,0.0,5.0,Wednesday
2021-06-09 16:00:00,1,0.9349112426035503,0.0650887573964497,158,11,1.0,10.0,Wednesday
2021-06-09 16:30:00,0,0.9743589743589743,0.02564102564102564,152,4,0.0,4.0,Wednesday
2021-06-09 17:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 17:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 18:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 18:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 19:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 19:30:00,0,1.0,0.0,62,0,0.0,0.0,Wednesday
2021-06-09 20:00:00,0,0.9935897435897436,0.00641025641025641,155,1,0.0,1.0,Wednesday
2021-06-09 20:30:00,0,1.0,0.0,271,0,0.0,0.0,Wednesday
2021-06-09 21:00:00,0,0.9906976744186047,0.009302325581395349,213,2,2.0,0.0,Wednesday
2021-06-09 21:30:00,0,1.0,0.0,99,0,0.0,0.0,Wednesday
2021-06-09 22:00:00,0,1.0,0.0,14,0,0.0,0.0,Wednesday
2021-06-09 22:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 23:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-09 23:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-10 00:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 00:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 01:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 01:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 02:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 02:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 03:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 03:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-10 04:00:00,5,0.9473684210526315,0.05263157894736842,18,1,0.0,1.0,Thursday
2021-06-10 04:30:00,5,0.9047619047619048,0.09523809523809523,19,2,0.0,2.0,Thursday
2021-06-10 05:00:00,26,0.9959349593495935,0.0040650406504065045,245,1,0.0,1.0,Thursday
2021-06-10 05:30:00,22,0.9841269841269841,0.015873015873015872,186,3,2.0,1.0,Thursday
2021-06-10 06:00:00,20,0.9847715736040609,0.015228426395939087,194,3,0.0,3.0,Thursday
2021-06-10 06:30:00,39,0.9972375690607734,0.0027624309392265192,361,1,1.0,0.0,Thursday
2021-06-10 07:00:00,39,0.9688427299703264,0.03115727002967359,653,21,2.0,19.0,Thursday
2021-06-10 07:30:00,35,0.9862671660424469,0.01373283395755306,790,11,0.0,11.0,Thursday
2021-06-10 08:00:00,33,0.9050279329608939,0.09497206703910614,162,17,0.0,17.0,Thursday
2021-06-10 08:30:00,19,0.8828828828828829,0.11711711711711711,98,13,0.0,13.0,Thursday
2021-06-10 09:00:00,13,0.966183574879227,0.033816425120772944,200,7,0.0,7.0,Thursday
2021-06-10 09:30:00,9,0.9778481012658228,0.022151898734177215,309,7,1.0,6.0,Thursday
2021-06-10 10:00:00,42,0.9744408945686901,0.025559105431309903,305,8,1.0,7.0,Thursday
2021-06-10 10:30:00,33,0.9560439560439561,0.04395604395604396,348,16,1.0,15.0,Thursday
2021-06-10 11:00:00,22,0.9422110552763819,0.05778894472361809,375,23,1.0,22.0,Thursday
2021-06-10 11:30:00,43,0.9660297239915074,0.03397027600849257,455,16,1.0,15.0,Thursday
2021-06-10 12:00:00,25,0.9714285714285714,0.02857142857142857,102,3,0.0,3.0,Thursday
2021-06-10 12:30:00,21,0.9601990049751243,0.03980099502487562,193,8,0.0,8.0,Thursday
2021-06-10 13:00:00,35,0.9453125,0.0546875,242,14,3.0,11.0,Thursday
2021-06-10 13:30:00,32,0.9769736842105263,0.023026315789473683,297,7,0.0,7.0,Thursday
2021-06-10 14:00:00,29,0.9776357827476039,0.022364217252396165,306,7,1.0,6.0,Thursday
2021-06-10 14:30:00,28,0.9748283752860412,0.02517162471395881,426,11,0.0,11.0,Thursday
2021-06-10 15:00:00,26,0.9835164835164835,0.016483516483516484,537,9,0.0,9.0,Thursday
2021-06-10 15:30:00,35,0.9808102345415778,0.019189765458422176,460,9,0.0,9.0,Thursday
2021-06-10 16:00:00,22,0.9859649122807017,0.014035087719298246,281,4,2.0,2.0,Thursday
2021-06-10 16:30:00,34,0.94921875,0.05078125,243,13,0.0,13.0,Thursday
2021-06-10 17:00:00,19,0.9631728045325779,0.036827195467422094,340,13,1.0,12.0,Thursday
2021-06-10 17:30:00,15,0.9112903225806451,0.08870967741935484,113,11,0.0,11.0,Thursday
2021-06-10 18:00:00,0,0.9635036496350365,0.0364963503649635,132,5,0.0,5.0,Thursday
2021-06-10 18:30:00,0,0.9688888888888889,0.03111111111111111,218,7,0.0,7.0,Thursday
2021-06-10 19:00:00,0,0.9483870967741935,0.05161290322580645,294,16,0.0,16.0,Thursday
2021-06-10 19:30:00,0,0.8214285714285714,0.17857142857142858,115,25,0.0,25.0,Thursday
2021-06-10 20:00:00,0,0.8497109826589595,0.15028901734104047,147,26,0.0,26.0,Thursday
2021-06-10 20:30:00,0,0.9487179487179487,0.05128205128205128,185,10,0.0,10.0,Thursday
2021-06-10 21:00:00,0,0.9805825242718447,0.019417475728155338,202,4,0.0,4.0,Thursday
2021-06-10 21:30:00,0,0.9523809523809523,0.047619047619047616,200,10,0.0,10.0,Thursday
2021-06-10 22:00:00,8,0.7441860465116279,0.2558139534883721,32,11,0.0,11.0,Thursday
2021-06-10 22:30:00,6,1.0,0.0,22,0,0.0,0.0,Thursday
2021-06-10 23:00:00,0,1.0,0.0,47,0,0.0,0.0,Thursday
2021-06-10 23:30:00,0,1.0,0.0,17,0,0.0,0.0,Thursday
2021-06-11 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 00:30:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 01:00:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 01:30:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 02:00:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 02:30:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 03:00:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 03:30:00,0,,,0,0,0.0,0.0,Friday
2021-06-11 04:00:00,13,0.9433962264150944,0.05660377358490566,50,3,0.0,3.0,Friday
2021-06-11 04:30:00,18,0.90625,0.09375,116,12,0.0,12.0,Friday
2021-06-11 05:00:00,7,0.8521739130434782,0.14782608695652175,98,17,0.0,17.0,Friday
2021-06-11 05:30:00,27,0.883495145631068,0.11650485436893204,182,24,1.0,23.0,Friday
2021-06-11 06:00:00,24,0.885593220338983,0.11440677966101695,209,27,0.0,27.0,Friday
2021-06-11 06:30:00,36,0.911660777385159,0.08833922261484099,258,25,0.0,25.0,Friday
2021-06-11 07:00:00,39,0.8987341772151899,0.10126582278481013,213,24,0.0,24.0,Friday
2021-06-11 07:30:00,23,0.8826530612244898,0.11734693877551021,173,23,0.0,23.0,Friday
2021-06-11 08:00:00,15,0.8922413793103449,0.10775862068965517,207,25,0.0,25.0,Friday
2021-06-11 08:30:00,13,0.9611901681759379,0.03880983182406209,743,30,0.0,30.0,Friday
2021-06-11 09:00:00,13,0.9420600858369099,0.05793991416309013,439,27,0.0,27.0,Friday
2021-06-11 09:30:00,37,0.9447513812154696,0.055248618784530384,342,20,0.0,20.0,Friday
2021-06-11 10:00:00,41,0.9663299663299664,0.03367003367003367,574,20,1.0,19.0,Friday
2021-06-11 10:30:00,27,0.9111747851002865,0.08882521489971347,318,31,0.0,31.0,Friday
2021-06-11 11:00:00,34,0.9584055459272097,0.0415944540727903,553,24,0.0,24.0,Friday
2021-06-11 11:30:00,28,0.9228486646884273,0.0771513353115727,311,26,0.0,26.0,Friday
2021-06-11 12:00:00,21,0.8541666666666666,0.14583333333333334,164,28,1.0,27.0,Friday
2021-06-11 12:30:00,25,0.8614457831325302,0.13855421686746988,143,23,0.0,23.0,Friday
2021-06-11 13:00:00,42,0.9050632911392406,0.0949367088607595,286,30,0.0,30.0,Friday
2021-06-11 13:30:00,36,0.8958333333333334,0.10416666666666667,301,35,0.0,35.0,Friday
2021-06-11 14:00:00,27,0.8698060941828255,0.13019390581717452,314,47,5.0,42.0,Friday
2021-06-11 14:30:00,20,0.9066147859922179,0.0933852140077821,233,24,4.0,20.0,Friday
2021-06-11 15:00:00,0,0.9092465753424658,0.09075342465753425,531,53,30.0,23.0,Friday
2021-06-11 15:30:00,0,0.9104938271604939,0.08950617283950617,295,29,12.0,17.0,Friday
2021-06-11 16:00:00,0,0.9047619047619048,0.09523809523809523,209,22,0.0,22.0,Friday
2021-06-11 16:30:00,0,0.9484304932735426,0.0515695067264574,423,23,2.0,21.0,Friday
2021-06-11 17:00:00,0,0.919431279620853,0.08056872037914692,194,17,0.0,17.0,Friday
2021-06-11 17:30:00,0,0.8988095238095238,0.10119047619047619,151,17,1.0,16.0,Friday
2021-06-11 18:00:00,0,0.9279661016949152,0.07203389830508475,219,17,0.0,17.0,Friday
2021-06-11 18:30:00,0,0.8935185185185185,0.10648148148148148,193,23,3.0,20.0,Friday
2021-06-11 19:00:00,0,0.8943661971830986,0.1056338028169014,127,15,0.0,15.0,Friday
2021-06-11 19:30:00,0,0.9264705882352942,0.07352941176470588,252,20,0.0,20.0,Friday
2021-06-11 20:00:00,0,0.9610655737704918,0.0389344262295082,469,19,1.0,18.0,Friday
2021-06-11 20:30:00,0,0.9781209781209781,0.021879021879021878,760,17,1.0,16.0,Friday
2021-06-11 21:00:00,0,0.976303317535545,0.023696682464454975,412,10,0.0,10.0,Friday
2021-06-11 21:30:00,0,0.966804979253112,0.03319502074688797,233,8,0.0,8.0,Friday
2021-06-11 22:00:00,27,0.9552715654952076,0.04472843450479233,299,14,2.0,12.0,Friday
2021-06-11 22:30:00,17,0.952054794520548,0.04794520547945205,139,7,0.0,7.0,Friday
2021-06-11 23:00:00,28,0.9785714285714285,0.02142857142857143,274,6,0.0,6.0,Friday
2021-06-11 23:30:00,13,0.9202453987730062,0.07975460122699386,150,13,0.0,13.0,Friday
2021-06-12 00:00:00,0,0.8521739130434782,0.14782608695652175,98,17,3.0,14.0,Saturday
2021-06-12 00:30:00,0,1.0,0.0,8,0,0.0,0.0,Saturday
2021-06-12 01:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 01:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 02:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 02:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 03:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 03:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 04:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 04:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 05:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 05:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 06:00:00,0,0.6170212765957447,0.3829787234042553,29,18,0.0,18.0,Saturday
2021-06-12 06:30:00,0,0.8207547169811321,0.1792452830188679,87,19,0.0,19.0,Saturday
2021-06-12 07:00:00,0,0.803030303030303,0.19696969696969696,106,26,0.0,26.0,Saturday
2021-06-12 07:30:00,9,0.9439252336448598,0.056074766355140186,303,18,0.0,18.0,Saturday
2021-06-12 08:00:00,0,0.8484848484848485,0.15151515151515152,56,10,0.0,10.0,Saturday
2021-06-12 08:30:00,31,0.9297658862876255,0.07023411371237458,278,21,1.0,20.0,Saturday
2021-06-12 09:00:00,9,0.8864628820960698,0.11353711790393013,203,26,2.0,24.0,Saturday
2021-06-12 09:30:00,25,0.938375350140056,0.06162464985994398,335,22,0.0,22.0,Saturday
2021-06-12 10:00:00,0,0.9350961538461539,0.06490384615384616,389,27,2.0,25.0,Saturday
2021-06-12 10:30:00,64,0.9385749385749386,0.06142506142506143,382,25,1.0,24.0,Saturday
2021-06-12 11:00:00,31,0.9393939393939394,0.06060606060606061,341,22,1.0,21.0,Saturday
2021-06-12 11:30:00,17,0.8842105263157894,0.11578947368421053,168,22,0.0,22.0,Saturday
2021-06-12 12:00:00,24,0.9056603773584906,0.09433962264150944,192,20,0.0,20.0,Saturday
2021-06-12 12:30:00,26,0.8877551020408163,0.11224489795918367,174,22,0.0,22.0,Saturday
2021-06-12 13:00:00,17,0.8670886075949367,0.13291139240506328,137,21,0.0,21.0,Saturday
2021-06-12 13:30:00,24,0.8666666666666667,0.13333333333333333,156,24,0.0,24.0,Saturday
2021-06-12 14:00:00,30,0.9488372093023256,0.05116279069767442,408,22,0.0,22.0,Saturday
2021-06-12 14:30:00,13,0.9404761904761905,0.05952380952380952,316,20,1.0,19.0,Saturday
2021-06-12 15:00:00,13,0.9174917491749175,0.08250825082508251,278,25,0.0,25.0,Saturday
2021-06-12 15:30:00,8,0.8823529411764706,0.11764705882352941,165,22,0.0,22.0,Saturday
2021-06-12 16:00:00,9,0.9009009009009009,0.0990990990990991,200,22,0.0,22.0,Saturday
2021-06-12 16:30:00,5,,,0,0,0.0,0.0,Saturday
2021-06-12 17:00:00,12,,,0,0,0.0,0.0,Saturday
2021-06-12 17:30:00,17,,,0,0,0.0,0.0,Saturday
2021-06-12 18:00:00,32,,,0,0,0.0,0.0,Saturday
2021-06-12 18:30:00,25,,,0,0,0.0,0.0,Saturday
2021-06-12 19:00:00,16,,,0,0,0.0,0.0,Saturday
2021-06-12 19:30:00,24,,,0,0,0.0,0.0,Saturday
2021-06-12 20:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 20:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 21:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 21:30:00,149,,,0,0,0.0,0.0,Saturday
2021-06-12 22:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 22:30:00,41,,,0,0,0.0,0.0,Saturday
2021-06-12 23:00:00,0,,,0,0,0.0,0.0,Saturday
2021-06-12 23:30:00,0,,,0,0,0.0,0.0,Saturday
2021-06-13 00:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 00:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 01:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 01:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 02:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 02:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 03:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 03:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 04:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 04:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 05:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 05:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 06:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 06:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 07:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 07:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 08:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 08:30:00,8,,,0,0,0.0,0.0,Sunday
2021-06-13 09:00:00,20,,,0,0,0.0,0.0,Sunday
2021-06-13 09:30:00,8,,,0,0,0.0,0.0,Sunday
2021-06-13 10:00:00,36,,,0,0,0.0,0.0,Sunday
2021-06-13 10:30:00,23,,,0,0,0.0,0.0,Sunday
2021-06-13 11:00:00,38,,,0,0,0.0,0.0,Sunday
2021-06-13 11:30:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 12:00:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 12:30:00,46,,,0,0,0.0,0.0,Sunday
2021-06-13 13:00:00,27,,,0,0,0.0,0.0,Sunday
2021-06-13 13:30:00,19,,,0,0,0.0,0.0,Sunday
2021-06-13 14:00:00,10,,,0,0,0.0,0.0,Sunday
2021-06-13 14:30:00,17,,,0,0,0.0,0.0,Sunday
2021-06-13 15:00:00,11,,,0,0,0.0,0.0,Sunday
2021-06-13 15:30:00,10,,,0,0,0.0,0.0,Sunday
2021-06-13 16:00:00,11,,,0,0,0.0,0.0,Sunday
2021-06-13 16:30:00,29,,,0,0,0.0,0.0,Sunday
2021-06-13 17:00:00,16,,,0,0,0.0,0.0,Sunday
2021-06-13 17:30:00,11,,,0,0,0.0,0.0,Sunday
2021-06-13 18:00:00,25,,,0,0,0.0,0.0,Sunday
2021-06-13 18:30:00,20,,,0,0,0.0,0.0,Sunday
2021-06-13 19:00:00,19,1.0,0.0,137,0,0.0,0.0,Sunday
2021-06-13 19:30:00,21,0.9974874371859297,0.002512562814070352,397,1,0.0,1.0,Sunday
2021-06-13 20:00:00,44,0.9975247524752475,0.0024752475247524753,403,1,0.0,1.0,Sunday
2021-06-13 20:30:00,34,0.9551724137931035,0.04482758620689655,277,13,0.0,13.0,Sunday
