time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-07-01 13:00:00,0,0.9359513791491351,0.06404862085086489,2002,137,3.0,134.0
2021-07-01 14:00:00,0,0.9443485763589301,0.05565142364106989,2189,129,0.0,129.0
2021-07-01 15:00:00,0,0.9451772464962902,0.05482275350370981,2293,133,4.0,129.0
2021-07-01 16:00:00,0,0.9413123844731978,0.05868761552680222,2037,127,2.0,125.0
2021-07-01 17:00:00,0,0.9390735146022156,0.06092648539778449,1865,121,1.0,120.0
2021-07-01 18:00:00,0,0.9538862030494608,0.046113796950539236,2565,124,2.0,122.0
2021-07-01 19:00:00,0,0.9551212450235251,0.044878754976474845,2639,124,2.0,122.0
2021-07-01 20:00:00,74,0.9641010913268236,0.035898908673176334,3357,125,0.0,125.0
2021-07-01 21:00:00,151,0.9524177949709864,0.04758220502901354,2462,123,0.0,123.0
2021-07-01 22:00:00,20,0.9479258605472197,0.05207413945278023,2148,118,0.0,118.0
2021-07-01 23:00:00,17,0.9644233619922917,0.03557663800770827,3253,120,0.0,120.0
2021-07-02 00:00:00,7,0.9537037037037037,0.046296296296296294,2472,120,0.0,120.0
2021-07-02 01:00:00,14,0.9126984126984127,0.0873015873015873,230,22,0.0,22.0
2021-07-02 02:00:00,4,,,0,0,0.0,0.0
2021-07-02 03:00:00,0,,,0,0,0.0,0.0
2021-07-02 04:00:00,3,,,0,0,0.0,0.0
2021-07-02 05:00:00,0,,,0,0,0.0,0.0
2021-07-02 06:00:00,1,,,0,0,0.0,0.0
2021-07-02 07:00:00,1,,,0,0,0.0,0.0
2021-07-02 08:00:00,0,,,0,0,0.0,0.0
2021-07-02 09:00:00,0,,,0,0,0.0,0.0
2021-07-02 10:00:00,0,,,0,0,0.0,0.0
2021-07-02 11:00:00,0,,,0,0,0.0,0.0
2021-07-02 12:00:00,1,,,0,0,0.0,0.0
2021-07-02 13:00:00,0,,,0,0,0.0,0.0
2021-07-02 14:00:00,1,0.9473684210526315,0.05263157894736842,720,40,0.0,40.0
2021-07-02 15:00:00,0,0.9442922374429223,0.05570776255707763,2068,122,1.0,121.0
2021-07-02 16:00:00,2,0.9359290290783637,0.06407097092163627,1899,130,1.0,129.0
2021-07-02 17:00:00,1,0.9399243140964996,0.06007568590350047,1987,127,2.0,125.0
2021-07-02 18:00:00,2,0.9512287334593573,0.04877126654064272,2516,129,0.0,129.0
2021-07-02 19:00:00,3,0.9635678391959799,0.0364321608040201,3068,116,1.0,115.0
2021-07-02 20:00:00,6,0.9699433357969943,0.030056664203005668,3937,122,0.0,122.0
2021-07-02 21:00:00,4,0.9759456838021339,0.02405431619786615,5031,124,0.0,124.0
2021-07-02 22:00:00,7,0.9885173247381144,0.011482675261885577,4907,57,0.0,57.0
2021-07-02 23:00:00,16,0.9975980784627703,0.0024019215372297837,7476,18,0.0,18.0
2021-07-03 00:00:00,4,0.9949943117178612,0.005005688282138794,4373,22,0.0,22.0
2021-07-03 01:00:00,2,0.9993089149965446,0.000691085003455425,2892,2,0.0,2.0
2021-07-03 02:00:00,0,0.9889196675900277,0.0110803324099723,1428,16,0.0,16.0
2021-07-03 03:00:00,0,0.8624338624338624,0.13756613756613756,652,104,0.0,104.0
2021-07-03 04:00:00,0,0.8258164852255054,0.17418351477449456,531,112,0.0,112.0
2021-07-03 05:00:00,0,0.7022900763358778,0.29770992366412213,276,117,14.0,103.0
2021-07-03 06:00:00,0,0.7947368421052632,0.20526315789473684,453,117,1.0,116.0
2021-07-03 07:00:00,0,0.9006772009029346,0.09932279909706546,1197,132,0.0,132.0
2021-07-03 08:00:00,0,0.9085545722713865,0.09144542772861357,1232,124,2.0,122.0
2021-07-03 09:00:00,0,0.9427828348504551,0.05721716514954486,2175,132,5.0,127.0
2021-07-03 10:00:00,0,0.906112161310649,0.09388783868935098,1438,149,31.0,118.0
2021-07-03 11:00:00,0,0.8996884735202493,0.10031152647975078,1444,161,39.0,122.0
2021-07-03 12:00:00,0,0.8939774153074027,0.10602258469259725,1425,169,39.0,130.0
2021-07-03 13:00:00,0,0.9329214474845543,0.06707855251544571,2114,152,18.0,134.0
2021-07-03 14:00:00,0,0.9239864864864865,0.07601351351351351,1641,135,1.0,134.0
2021-07-03 15:00:00,0,0.912621359223301,0.08737864077669903,1316,126,3.0,123.0
2021-07-03 16:00:00,0,0.9524922118380063,0.04750778816199377,2446,122,6.0,116.0
2021-07-03 17:00:00,0,0.9309948246118459,0.06900517538815411,1619,120,3.0,117.0
2021-07-03 18:00:00,0,0.9476510067114094,0.052348993288590606,2118,117,0.0,117.0
2021-07-03 19:00:00,0,0.9575007928956549,0.04249920710434507,3019,134,0.0,134.0
2021-07-03 20:00:00,0,0.973287376130978,0.026712623869021974,4518,124,1.0,123.0
2021-07-03 21:00:00,0,0.9808612440191388,0.019138755980861243,6150,120,0.0,120.0
2021-07-03 22:00:00,0,0.9736521102707978,0.026347889729202243,3991,108,1.0,107.0
2021-07-03 23:00:00,0,0.9776526782668031,0.02234732173319686,5731,131,0.0,131.0
2021-07-04 00:00:00,0,0.977276858752954,0.02272314124704599,5376,125,2.0,123.0
2021-07-04 01:00:00,0,0.9679978118161926,0.03200218818380744,3539,117,0.0,117.0
2021-07-04 02:00:00,0,0.7783687943262412,0.22163120567375885,439,125,1.0,124.0
2021-07-04 03:00:00,0,0.7321016166281755,0.2678983833718245,317,116,0.0,116.0
2021-07-04 04:00:00,0,0.42788461538461536,0.5721153846153846,89,119,1.0,118.0
2021-07-04 05:00:00,47,0.3298429319371728,0.6701570680628273,63,128,13.0,115.0
2021-07-04 06:00:00,19,0.7313432835820896,0.26865671641791045,343,126,1.0,125.0
2021-07-04 07:00:00,52,0.8509554140127389,0.14904458598726114,668,117,0.0,117.0
2021-07-04 08:00:00,41,0.8157894736842105,0.18421052631578946,558,126,0.0,126.0
2021-07-04 09:00:00,42,0.8437086092715231,0.1562913907284768,637,118,1.0,117.0
2021-07-04 10:00:00,43,0.8625146886016452,0.13748531139835488,734,117,0.0,117.0
2021-07-04 11:00:00,74,0.8929527207850134,0.10704727921498662,1001,120,0.0,120.0
2021-07-04 12:00:00,77,0.899922420480993,0.10007757951900698,1160,129,6.0,123.0
2021-07-04 13:00:00,68,0.9073438572409059,0.09265614275909403,1322,135,13.0,122.0
2021-07-04 14:00:00,62,0.9051593323216995,0.09484066767830046,1193,125,5.0,120.0
2021-07-04 15:00:00,66,0.9083636363636364,0.09163636363636364,1249,126,1.0,125.0
2021-07-04 16:00:00,66,0.9144542772861357,0.0855457227138643,1240,116,0.0,116.0
2021-07-04 17:00:00,47,0.9537729435757988,0.046227056424201225,1403,68,0.0,68.0
2021-07-04 18:00:00,55,0.9530710835058661,0.04692891649413389,1381,68,0.0,68.0
2021-07-04 19:00:00,62,0.9650602409638555,0.03493975903614458,1602,58,0.0,58.0
2021-07-04 20:00:00,103,0.9681050656660413,0.03189493433395872,2064,68,1.0,67.0
2021-07-04 21:00:00,70,0.9535655058043118,0.04643449419568822,1725,84,0.0,84.0
2021-07-04 22:00:00,0,0.9672811059907834,0.03271889400921659,2099,71,9.0,62.0
2021-07-04 23:00:00,0,0.9737373737373738,0.026262626262626262,2410,65,0.0,65.0
2021-07-05 00:00:00,0,0.9190082644628099,0.08099173553719008,1112,98,0.0,98.0
2021-07-05 01:00:00,0,0.9575878064943671,0.04241219350563287,1445,64,5.0,59.0
2021-07-05 02:00:00,0,0.5344827586206896,0.46551724137931033,31,27,0.0,27.0
2021-07-05 03:00:00,0,0.5886524822695035,0.41134751773049644,83,58,0.0,58.0
2021-07-05 04:00:00,0,0.8441558441558441,0.15584415584415584,325,60,1.0,59.0
2021-07-05 05:00:00,0,0.825,0.175,297,63,0.0,63.0
2021-07-05 06:00:00,0,0.9216061185468452,0.07839388145315487,482,41,1.0,40.0
