time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-13 09:00:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 09:30:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 10:00:00,28,,,0,0,0.0,0.0,Sunday
2021-06-13 10:30:00,32,,,0,0,0.0,0.0,Sunday
2021-06-13 11:00:00,27,,,0,0,0.0,0.0,Sunday
2021-06-13 11:30:00,29,,,0,0,0.0,0.0,Sunday
2021-06-13 12:00:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 12:30:00,38,,,0,0,0.0,0.0,Sunday
2021-06-13 13:00:00,35,,,0,0,0.0,0.0,Sunday
2021-06-13 13:30:00,18,,,0,0,0.0,0.0,Sunday
2021-06-13 14:00:00,31,,,0,0,0.0,0.0,Sunday
2021-06-13 14:30:00,29,,,0,0,0.0,0.0,Sunday
2021-06-13 15:00:00,43,,,0,0,0.0,0.0,Sunday
2021-06-13 15:30:00,29,,,0,0,0.0,0.0,Sunday
2021-06-13 16:00:00,27,,,0,0,0.0,0.0,Sunday
2021-06-13 16:30:00,49,,,0,0,0.0,0.0,Sunday
2021-06-13 17:00:00,34,,,0,0,0.0,0.0,Sunday
2021-06-13 17:30:00,26,,,0,0,0.0,0.0,Sunday
2021-06-13 18:00:00,26,,,0,0,0.0,0.0,Sunday
2021-06-13 18:30:00,26,,,0,0,0.0,0.0,Sunday
2021-06-13 19:00:00,28,1.0,0.0,86,0,0.0,0.0,Sunday
2021-06-13 19:30:00,25,0.9846743295019157,0.01532567049808429,257,4,0.0,4.0,Sunday
2021-06-13 20:00:00,21,1.0,0.0,338,0,0.0,0.0,Sunday
2021-06-13 20:30:00,23,0.9907692307692307,0.009230769230769232,322,3,0.0,3.0,Sunday
2021-06-13 21:00:00,24,0.8514588859416445,0.14854111405835543,321,56,0.0,56.0,Sunday
2021-06-13 21:30:00,33,0.706766917293233,0.2932330827067669,188,78,0.0,78.0,Sunday
2021-06-13 22:00:00,13,0.8186968838526912,0.1813031161473088,289,64,0.0,64.0,Sunday
2021-06-13 22:30:00,11,0.6187845303867403,0.3812154696132597,112,69,0.0,69.0,Sunday
2021-06-13 23:00:00,4,0.7214611872146118,0.2785388127853881,158,61,0.0,61.0,Sunday
2021-06-13 23:30:00,6,0.5114503816793893,0.48854961832061067,67,64,0.0,64.0,Sunday
2021-06-14 00:00:00,0,0.4146341463414634,0.5853658536585366,51,72,0.0,72.0,Monday
2021-06-14 00:30:00,0,0.30392156862745096,0.696078431372549,31,71,0.0,71.0,Monday
2021-06-14 01:00:00,0,0.3522727272727273,0.6477272727272727,31,57,0.0,57.0,Monday
2021-06-14 01:30:00,0,0.31683168316831684,0.6831683168316832,32,69,0.0,69.0,Monday
2021-06-14 02:00:00,0,0.36633663366336633,0.6336633663366337,37,64,0.0,64.0,Monday
2021-06-14 02:30:00,0,0.34831460674157305,0.651685393258427,31,58,0.0,58.0,Monday
2021-06-14 03:00:00,0,0.3177570093457944,0.6822429906542056,34,73,0.0,73.0,Monday
2021-06-14 03:30:00,18,0.7121212121212122,0.2878787878787879,141,57,0.0,57.0,Monday
2021-06-14 04:00:00,17,0.6569767441860465,0.3430232558139535,113,59,0.0,59.0,Monday
2021-06-14 04:30:00,15,0.7611336032388664,0.2388663967611336,188,59,0.0,59.0,Monday
2021-06-14 05:00:00,9,0.7574468085106383,0.2425531914893617,178,57,0.0,57.0,Monday
2021-06-14 05:30:00,6,0.796875,0.203125,255,65,0.0,65.0,Monday
2021-06-14 06:00:00,10,0.7074235807860262,0.2925764192139738,162,67,0.0,67.0,Monday
2021-06-14 06:30:00,16,0.8006535947712419,0.19934640522875818,245,61,0.0,61.0,Monday
2021-06-14 07:00:00,12,0.7185185185185186,0.2814814814814815,194,76,0.0,76.0,Monday
2021-06-14 07:30:00,4,0.722007722007722,0.277992277992278,187,72,0.0,72.0,Monday
2021-06-14 08:00:00,3,0.625,0.375,125,75,0.0,75.0,Monday
2021-06-14 08:30:00,10,0.7407407407407407,0.25925925925925924,220,77,0.0,77.0,Monday
2021-06-14 09:00:00,17,0.62882096069869,0.37117903930131,144,85,0.0,85.0,Monday
2021-06-14 09:30:00,16,0.7446808510638298,0.2553191489361702,245,84,0.0,84.0,Monday
2021-06-14 10:00:00,12,0.7943107221006565,0.20568927789934355,363,94,0.0,94.0,Monday
2021-06-14 10:30:00,28,0.6823899371069182,0.31761006289308175,217,101,0.0,101.0,Monday
2021-06-14 11:00:00,34,0.6375,0.3625,204,116,4.0,112.0,Monday
2021-06-14 11:30:00,21,0.7801724137931034,0.21982758620689655,362,102,0.0,102.0,Monday
2021-06-14 12:00:00,13,0.7814814814814814,0.21851851851851853,422,118,0.0,118.0,Monday
2021-06-14 12:30:00,33,0.7959927140255009,0.2040072859744991,437,112,0.0,112.0,Monday
2021-06-14 13:00:00,18,0.8067885117493473,0.19321148825065274,309,74,0.0,74.0,Monday
2021-06-14 13:30:00,28,0.8135593220338984,0.1864406779661017,384,88,2.0,86.0,Monday
2021-06-14 14:00:00,27,0.8434782608695652,0.1565217391304348,485,90,1.0,89.0,Monday
2021-06-14 14:30:00,24,0.8121951219512196,0.1878048780487805,333,77,1.0,76.0,Monday
2021-06-14 15:00:00,26,0.7807606263982103,0.21923937360178972,349,98,0.0,98.0,Monday
2021-06-14 15:30:00,24,0.5714285714285714,0.42857142857142855,12,9,0.0,9.0,Monday
2021-06-14 16:00:00,11,,,0,0,0.0,0.0,Monday
2021-06-14 16:30:00,18,0.8135593220338984,0.1864406779661017,192,44,0.0,44.0,Monday
2021-06-14 17:00:00,8,0.6716417910447762,0.3283582089552239,180,88,0.0,88.0,Monday
2021-06-14 17:30:00,19,0.8224543080939948,0.17754569190600522,315,68,0.0,68.0,Monday
2021-06-14 18:00:00,18,0.7633587786259542,0.2366412213740458,200,62,1.0,61.0,Monday
2021-06-14 18:30:00,16,0.7943661971830986,0.2056338028169014,282,73,0.0,73.0,Monday
2021-06-14 19:00:00,16,0.8172043010752689,0.1827956989247312,304,68,0.0,68.0,Monday
2021-06-14 19:30:00,15,0.7774193548387097,0.22258064516129034,241,69,1.0,68.0,Monday
2021-06-14 20:00:00,0,0.7955801104972375,0.20441988950276244,288,74,0.0,74.0,Monday
2021-06-14 20:30:00,0,0.7398843930635838,0.26011560693641617,256,90,0.0,90.0,Monday
2021-06-14 21:00:00,0,0.8571428571428571,0.14285714285714285,330,55,0.0,55.0,Monday
2021-06-14 21:30:00,0,0.8666666666666667,0.13333333333333333,364,56,0.0,56.0,Monday
2021-06-14 22:00:00,0,0.827893175074184,0.17210682492581603,279,58,0.0,58.0,Monday
2021-06-14 22:30:00,0,0.8328840970350404,0.16711590296495957,309,62,4.0,58.0,Monday
2021-06-14 23:00:00,0,0.8089430894308943,0.1910569105691057,199,47,1.0,46.0,Monday
2021-06-14 23:30:00,0,0.7969348659003831,0.20306513409961685,208,53,0.0,53.0,Monday
2021-06-15 00:00:00,0,0.5,0.5,45,45,0.0,45.0,Tuesday
2021-06-15 00:30:00,0,0.46875,0.53125,45,51,0.0,51.0,Tuesday
2021-06-15 01:00:00,0,0.37209302325581395,0.627906976744186,32,54,0.0,54.0,Tuesday
2021-06-15 01:30:00,0,0.37349397590361444,0.6265060240963856,31,52,0.0,52.0,Tuesday
2021-06-15 02:00:00,0,0.35106382978723405,0.648936170212766,33,61,0.0,61.0,Tuesday
2021-06-15 02:30:00,0,0.3894736842105263,0.6105263157894737,37,58,0.0,58.0,Tuesday
2021-06-15 03:00:00,0,0.37777777777777777,0.6222222222222222,34,56,0.0,56.0,Tuesday
2021-06-15 03:30:00,0,0.6241610738255033,0.37583892617449666,93,56,0.0,56.0,Tuesday
2021-06-15 04:00:00,0,0.5730994152046783,0.4269005847953216,98,73,0.0,73.0,Tuesday
2021-06-15 04:30:00,0,0.7171314741035857,0.28286852589641437,180,71,0.0,71.0,Tuesday
2021-06-15 05:00:00,0,0.740909090909091,0.2590909090909091,163,57,0.0,57.0,Tuesday
2021-06-15 05:30:00,0,0.8259493670886076,0.17405063291139242,261,55,0.0,55.0,Tuesday
2021-06-15 06:00:00,0,0.8397129186602871,0.16028708133971292,351,67,0.0,67.0,Tuesday
2021-06-15 06:30:00,0,0.7843137254901961,0.21568627450980393,320,88,0.0,88.0,Tuesday
2021-06-15 07:00:00,0,0.7484276729559748,0.25157232704402516,238,80,0.0,80.0,Tuesday
2021-06-15 07:30:00,0,0.8096514745308311,0.1903485254691689,302,71,0.0,71.0,Tuesday
2021-06-15 08:00:00,0,0.8574423480083857,0.14255765199161424,409,68,1.0,67.0,Tuesday
2021-06-15 08:30:00,0,0.7093023255813954,0.29069767441860467,244,100,1.0,99.0,Tuesday
2021-06-15 09:00:00,0,0.8183716075156576,0.18162839248434237,392,87,0.0,87.0,Tuesday
2021-06-15 09:30:00,0,0.7840616966580977,0.2159383033419023,305,84,0.0,84.0,Tuesday
2021-06-15 10:00:00,0,0.7963340122199593,0.20366598778004075,391,100,0.0,100.0,Tuesday
2021-06-15 10:30:00,0,0.7680412371134021,0.23195876288659795,298,90,0.0,90.0,Tuesday
2021-06-15 11:00:00,0,0.7475247524752475,0.2524752475247525,302,102,15.0,87.0,Tuesday
2021-06-15 11:30:00,0,0.8231046931407943,0.17689530685920576,456,98,0.0,98.0,Tuesday
2021-06-15 12:00:00,0,0.6794520547945205,0.32054794520547947,248,117,0.0,117.0,Tuesday
2021-06-15 12:30:00,0,0.7483588621444202,0.25164113785557984,342,115,0.0,115.0,Tuesday
2021-06-15 13:00:00,0,0.755834829443447,0.24416517055655296,421,136,0.0,136.0,Tuesday
2021-06-15 13:30:00,5,0.8166351606805293,0.1833648393194707,432,97,1.0,96.0,Tuesday
2021-06-15 14:00:00,12,0.781021897810219,0.21897810218978103,321,90,2.0,88.0,Tuesday
2021-06-15 14:30:00,39,0.8577648766328012,0.14223512336719885,591,98,6.0,92.0,Tuesday
2021-06-15 15:00:00,40,0.7971698113207547,0.2028301886792453,338,86,1.0,85.0,Tuesday
2021-06-15 15:30:00,21,0.8098958333333334,0.19010416666666666,311,73,0.0,73.0,Tuesday
2021-06-15 16:00:00,8,0.8119402985074626,0.1880597014925373,272,63,0.0,63.0,Tuesday
2021-06-15 16:30:00,18,0.7294117647058823,0.27058823529411763,124,46,0.0,46.0,Tuesday
2021-06-15 17:00:00,24,0.8318042813455657,0.16819571865443425,272,55,1.0,54.0,Tuesday
2021-06-15 17:30:00,25,0.8378378378378378,0.16216216216216217,62,12,0.0,12.0,Tuesday
2021-06-15 18:00:00,16,0.8315018315018315,0.1684981684981685,227,46,0.0,46.0,Tuesday
2021-06-15 18:30:00,20,0.8403614457831325,0.15963855421686746,279,53,1.0,52.0,Tuesday
2021-06-15 19:00:00,17,0.8196078431372549,0.1803921568627451,209,46,0.0,46.0,Tuesday
2021-06-15 19:30:00,11,0.8446115288220551,0.15538847117794485,337,62,1.0,61.0,Tuesday
2021-06-15 20:00:00,10,0.7865497076023392,0.2134502923976608,269,73,0.0,73.0,Tuesday
2021-06-15 20:30:00,16,0.8,0.2,276,69,0.0,69.0,Tuesday
2021-06-15 21:00:00,42,0.8097560975609757,0.1902439024390244,332,78,0.0,78.0,Tuesday
2021-06-15 21:30:00,29,0.8637236084452975,0.1362763915547025,450,71,1.0,70.0,Tuesday
2021-06-15 22:00:00,14,0.7956656346749226,0.2043343653250774,257,66,0.0,66.0,Tuesday
2021-06-15 22:30:00,8,0.817629179331307,0.182370820668693,269,60,0.0,60.0,Tuesday
2021-06-15 23:00:00,19,0.6331360946745562,0.3668639053254438,107,62,0.0,62.0,Tuesday
2021-06-15 23:30:00,13,0.6503067484662577,0.3496932515337423,106,57,0.0,57.0,Tuesday
2021-06-16 00:00:00,0,0.5882352941176471,0.4117647058823529,70,49,0.0,49.0,Wednesday
2021-06-16 00:30:00,0,0.45454545454545453,0.5454545454545454,20,24,0.0,24.0,Wednesday
2021-06-16 01:00:00,0,0.6065573770491803,0.39344262295081966,37,24,0.0,24.0,Wednesday
2021-06-16 01:30:00,0,0.425531914893617,0.574468085106383,20,27,0.0,27.0,Wednesday
2021-06-16 02:00:00,0,0.45161290322580644,0.5483870967741935,14,17,0.0,17.0,Wednesday
2021-06-16 02:30:00,0,0.45,0.55,27,33,0.0,33.0,Wednesday
2021-06-16 03:00:00,0,0.46875,0.53125,30,34,0.0,34.0,Wednesday
2021-06-16 03:30:00,0,0.5,0.5,33,33,0.0,33.0,Wednesday
2021-06-16 04:00:00,12,0.6235294117647059,0.3764705882352941,53,32,0.0,32.0,Wednesday
2021-06-16 04:30:00,11,0.6666666666666666,0.3333333333333333,48,24,0.0,24.0,Wednesday
2021-06-16 05:00:00,9,0.5813953488372093,0.4186046511627907,50,36,0.0,36.0,Wednesday
2021-06-16 05:30:00,7,0.8362068965517241,0.16379310344827586,194,38,0.0,38.0,Wednesday
2021-06-16 06:00:00,9,0.7333333333333333,0.26666666666666666,99,36,0.0,36.0,Wednesday
2021-06-16 06:30:00,15,0.7602739726027398,0.23972602739726026,111,35,0.0,35.0,Wednesday
2021-06-16 07:00:00,8,0.6328125,0.3671875,81,47,0.0,47.0,Wednesday
2021-06-16 07:30:00,10,0.6893939393939394,0.3106060606060606,91,41,0.0,41.0,Wednesday
2021-06-16 08:00:00,18,0.7574257425742574,0.24257425742574257,153,49,0.0,49.0,Wednesday
2021-06-16 08:30:00,20,0.6842105263157895,0.3157894736842105,91,42,0.0,42.0,Wednesday
2021-06-16 09:00:00,19,0.7409326424870466,0.25906735751295334,143,50,0.0,50.0,Wednesday
2021-06-16 09:30:00,42,0.7292817679558011,0.27071823204419887,132,49,0.0,49.0,Wednesday
2021-06-16 10:00:00,27,0.8382352941176471,0.16176470588235295,228,44,0.0,44.0,Wednesday
2021-06-16 10:30:00,21,0.8173913043478261,0.1826086956521739,376,84,0.0,84.0,Wednesday
2021-06-16 11:00:00,32,0.6907514450867052,0.3092485549132948,239,107,1.0,106.0,Wednesday
2021-06-16 11:30:00,20,0.7913832199546486,0.20861678004535147,349,92,0.0,92.0,Wednesday
2021-06-16 12:00:00,22,0.6907730673316709,0.3092269326683292,277,124,2.0,122.0,Wednesday
2021-06-16 12:30:00,28,0.7869955156950673,0.21300448430493274,351,95,1.0,94.0,Wednesday
2021-06-16 13:00:00,23,0.8359621451104101,0.1640378548895899,530,104,0.0,104.0,Wednesday
2021-06-16 13:30:00,24,0.7615571776155717,0.2384428223844282,313,98,3.0,95.0,Wednesday
2021-06-16 14:00:00,13,0.7228637413394919,0.27713625866050806,313,120,0.0,120.0,Wednesday
2021-06-16 14:30:00,18,0.8346153846153846,0.16538461538461538,434,86,0.0,86.0,Wednesday
2021-06-16 15:00:00,30,0.7582417582417582,0.24175824175824176,276,88,0.0,88.0,Wednesday
2021-06-16 15:30:00,19,0.7621776504297995,0.23782234957020057,266,83,0.0,83.0,Wednesday
2021-06-16 16:00:00,23,0.8190954773869347,0.18090452261306533,326,72,0.0,72.0,Wednesday
2021-06-16 16:30:00,38,0.8163265306122449,0.1836734693877551,320,72,2.0,70.0,Wednesday
2021-06-16 17:00:00,14,0.8502824858757062,0.1497175141242938,301,53,0.0,53.0,Wednesday
2021-06-16 17:30:00,10,0.52,0.48,13,12,0.0,12.0,Wednesday
2021-06-16 18:00:00,22,0.8883994126284875,0.11160058737151249,605,76,0.0,76.0,Wednesday
2021-06-16 18:30:00,22,0.8051575931232091,0.19484240687679083,281,68,1.0,67.0,Wednesday
2021-06-16 19:00:00,17,0.8394793926247288,0.16052060737527116,387,74,2.0,72.0,Wednesday
2021-06-16 19:30:00,14,0.7370689655172413,0.2629310344827586,171,61,0.0,61.0,Wednesday
2021-06-16 20:00:00,26,0.8518518518518519,0.14814814814814814,368,64,0.0,64.0,Wednesday
2021-06-16 20:30:00,18,0.7945619335347432,0.2054380664652568,263,68,0.0,68.0,Wednesday
