time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-16 05:00:00,40,0.7770897832817337,0.22291021671826625,251,72,4.0,68.0
2021-08-16 06:00:00,91,0.8849431818181818,0.11505681818181818,623,81,6.0,75.0
2021-08-16 07:00:00,49,0.918174665617624,0.08182533438237609,1167,104,28.0,76.0
2021-08-16 08:00:00,62,0.874806800618238,0.125193199381762,566,81,5.0,76.0
2021-08-16 09:00:00,74,0.8702127659574468,0.12978723404255318,818,122,38.0,84.0
2021-08-16 10:00:00,74,0.9100784550392276,0.08992154496077248,1508,149,32.0,117.0
2021-08-16 11:00:00,103,0.9141304347826087,0.08586956521739131,1682,158,21.0,137.0
2021-08-16 12:00:00,109,0.9276102088167053,0.07238979118329467,1999,156,25.0,131.0
2021-08-16 13:00:00,86,0.9170533642691415,0.08294663573085846,1581,143,35.0,108.0
2021-08-16 14:00:00,120,0.9334889148191365,0.06651108518086347,1600,114,10.0,104.0
2021-08-16 15:00:00,141,0.9408919935518538,0.05910800644814616,1751,110,10.0,100.0
2021-08-16 16:00:00,81,0.9263024142312579,0.07369758576874205,1458,116,11.0,105.0
2021-08-16 17:00:00,60,0.912573673870334,0.08742632612966601,929,89,14.0,75.0
2021-08-16 18:00:00,77,0.8885316184351554,0.11146838156484459,829,104,10.0,94.0
2021-08-16 19:00:00,62,0.8905723905723906,0.10942760942760943,529,65,10.0,55.0
2021-08-16 20:00:00,72,0.8894080996884736,0.11059190031152648,571,71,10.0,61.0
2021-08-16 21:00:00,0,0.7,0.3,7,3,0.0,3.0
2021-08-16 22:00:00,0,,,0,0,0.0,0.0
2021-08-16 23:00:00,0,,,0,0,0.0,0.0
2021-08-17 00:00:00,0,,,0,0,0.0,0.0
2021-08-17 01:00:00,0,,,0,0,0.0,0.0
2021-08-17 02:00:00,0,,,0,0,0.0,0.0
2021-08-17 03:00:00,0,,,0,0,0.0,0.0
2021-08-17 04:00:00,0,,,0,0,0.0,0.0
2021-08-17 05:00:00,29,0.8003597122302158,0.19964028776978418,445,111,13.0,98.0
2021-08-17 06:00:00,52,0.8598442714126807,0.14015572858731926,773,126,19.0,107.0
2021-08-17 07:00:00,58,0.823262839879154,0.17673716012084592,545,117,26.0,91.0
2021-08-17 08:00:00,41,0.8297413793103449,0.17025862068965517,770,158,34.0,124.0
2021-08-17 09:00:00,68,0.9245458779692595,0.07545412203074056,1985,162,32.0,130.0
2021-08-17 10:00:00,88,0.9051136363636364,0.09488636363636363,1593,167,42.0,125.0
2021-08-17 11:00:00,107,0.9255258669698693,0.07447413303013076,1628,131,20.0,111.0
2021-08-17 12:00:00,62,0.9129930394431555,0.08700696055684455,1574,150,28.0,122.0
2021-08-17 13:00:00,71,0.9013426736719206,0.09865732632807939,1544,169,34.0,135.0
2021-08-17 14:00:00,112,0.911619283065513,0.08838071693448703,1475,143,28.0,115.0
2021-08-17 15:00:00,106,0.9260700389105059,0.07392996108949416,1666,133,16.0,117.0
2021-08-17 16:00:00,72,0.9234793982995422,0.07652060170045781,1412,117,9.0,108.0
2021-08-17 17:00:00,106,0.9077306733167082,0.09226932668329177,1092,111,11.0,100.0
2021-08-17 18:00:00,88,0.8720112517580872,0.1279887482419128,620,91,6.0,85.0
2021-08-17 19:00:00,68,0.90625,0.09375,899,93,10.0,83.0
2021-08-17 20:00:00,50,0.8082191780821918,0.1917808219178082,295,70,5.0,65.0
2021-08-17 21:00:00,8,0.6585365853658537,0.34146341463414637,81,42,5.0,37.0
2021-08-17 22:00:00,0,,,0,0,0.0,0.0
2021-08-17 23:00:00,0,,,0,0,0.0,0.0
2021-08-18 00:00:00,0,,,0,0,0.0,0.0
2021-08-18 01:00:00,0,,,0,0,0.0,0.0
2021-08-18 02:00:00,0,,,0,0,0.0,0.0
2021-08-18 03:00:00,0,,,0,0,0.0,0.0
2021-08-18 04:00:00,0,,,0,0,0.0,0.0
2021-08-18 05:00:00,25,0.8450106157112527,0.15498938428874734,398,73,7.0,66.0
2021-08-18 06:00:00,54,0.9357933579335793,0.06420664206642067,1268,87,14.0,73.0
2021-08-18 07:00:00,63,0.8640776699029126,0.13592233009708737,801,126,26.0,100.0
2021-08-18 08:00:00,65,0.9388571428571428,0.061142857142857145,1643,107,26.0,81.0
2021-08-18 09:00:00,67,0.9086102719033232,0.09138972809667674,1203,121,37.0,84.0
2021-08-18 10:00:00,90,0.9217207334273625,0.07827926657263752,1307,111,30.0,81.0
2021-08-18 11:00:00,70,0.9232350925291295,0.07676490747087046,1347,112,32.0,80.0
2021-08-18 12:00:00,70,0.9390656736628301,0.06093432633716994,1387,90,10.0,80.0
2021-08-18 13:00:00,82,0.9428571428571428,0.05714285714285714,1452,88,6.0,82.0
2021-08-18 14:00:00,115,0.9358361774744027,0.06416382252559727,1371,94,5.0,89.0
2021-08-18 15:00:00,87,0.9191576086956522,0.08084239130434782,1353,119,10.0,109.0
2021-08-18 16:00:00,64,0.9368494101318529,0.06315058986814712,1350,91,7.0,84.0
2021-08-18 17:00:00,57,0.92578125,0.07421875,948,76,7.0,69.0
2021-08-18 18:00:00,49,0.8722741433021807,0.1277258566978193,560,82,7.0,75.0
2021-08-18 19:00:00,71,0.9216823785351704,0.07831762146482958,1271,108,8.0,100.0
2021-08-18 20:00:00,53,0.9338598223099703,0.06614017769002961,946,67,7.0,60.0
2021-08-18 21:00:00,5,0.625,0.375,90,54,5.0,49.0
2021-08-18 22:00:00,0,,,0,0,0.0,0.0
2021-08-18 23:00:00,0,,,0,0,0.0,0.0
2021-08-19 00:00:00,0,,,0,0,0.0,0.0
2021-08-19 01:00:00,0,,,0,0,0.0,0.0
2021-08-19 02:00:00,0,,,0,0,0.0,0.0
2021-08-19 03:00:00,0,,,0,0,0.0,0.0
2021-08-19 04:00:00,0,,,0,0,0.0,0.0
2021-08-19 05:00:00,75,0.836405529953917,0.16359447004608296,363,71,6.0,65.0
2021-08-19 06:00:00,53,0.9152397260273972,0.08476027397260275,1069,99,9.0,90.0
2021-08-19 07:00:00,66,0.8959790209790209,0.10402097902097902,1025,119,10.0,109.0
2021-08-19 08:00:00,89,0.9336124401913876,0.06638755980861244,1561,111,19.0,92.0
2021-08-19 09:00:00,82,0.9129955947136564,0.08700440528634361,1658,158,22.0,136.0
2021-08-19 10:00:00,127,0.9056603773584906,0.09433962264150944,1632,170,21.0,149.0
2021-08-19 11:00:00,132,0.9274310595065312,0.07256894049346879,1917,150,19.0,131.0
2021-08-19 12:00:00,65,0.9296693060083838,0.0703306939916162,1996,151,16.0,135.0
2021-08-19 13:00:00,69,0.9457875457875458,0.054212454212454214,2582,148,16.0,132.0
2021-08-19 14:00:00,63,0.9231508165225745,0.07684918347742556,1922,160,25.0,135.0
2021-08-19 15:00:00,38,0.9133216986620128,0.0866783013379872,1570,149,27.0,122.0
2021-08-19 16:00:00,97,0.9277035236938032,0.07229647630619684,1527,119,17.0,102.0
2021-08-19 17:00:00,104,0.9054982817869416,0.09450171821305842,1054,110,15.0,95.0
2021-08-19 18:00:00,71,0.8716216216216216,0.12837837837837837,903,133,14.0,119.0
2021-08-19 19:00:00,67,0.8935879945429741,0.10641200545702592,655,78,11.0,67.0
2021-08-19 20:00:00,54,0.8762214983713354,0.1237785016286645,538,76,12.0,64.0
2021-08-19 21:00:00,4,0.6545454545454545,0.34545454545454546,72,38,6.0,32.0
2021-08-19 22:00:00,0,,,0,0,0.0,0.0
2021-08-19 23:00:00,0,,,0,0,0.0,0.0
2021-08-20 00:00:00,0,,,0,0,0.0,0.0
2021-08-20 01:00:00,0,,,0,0,0.0,0.0
2021-08-20 02:00:00,0,,,0,0,0.0,0.0
2021-08-20 03:00:00,0,,,0,0,0.0,0.0
2021-08-20 04:00:00,0,,,0,0,0.0,0.0
2021-08-20 05:00:00,54,0.774294670846395,0.22570532915360503,247,72,10.0,62.0
2021-08-20 06:00:00,51,0.8512720156555773,0.1487279843444227,435,76,13.0,63.0
2021-08-20 07:00:00,65,0.8836206896551724,0.11637931034482758,615,81,23.0,58.0
2021-08-20 08:00:00,79,0.9150823827629911,0.08491761723700887,722,67,14.0,53.0
2021-08-20 09:00:00,113,0.9184692179700499,0.08153078202995008,552,49,5.0,44.0
2021-08-20 10:00:00,118,0.9256965944272446,0.07430340557275542,598,48,11.0,37.0
2021-08-20 11:00:00,118,0.9302481556002683,0.06975184439973173,1387,104,17.0,87.0
2021-08-20 12:00:00,128,0.9317803660565723,0.06821963394342762,1680,123,22.0,101.0
2021-08-20 13:00:00,139,0.9512195121951219,0.04878048780487805,2145,110,22.0,88.0
2021-08-20 14:00:00,109,0.949208083014746,0.05079191698525396,1738,93,8.0,85.0
2021-08-20 15:00:00,62,0.9368587213891081,0.06314127861089187,1187,80,5.0,75.0
2021-08-20 16:00:00,34,0.9123287671232877,0.08767123287671233,333,32,0.0,32.0
2021-08-20 17:00:00,45,0.9129129129129129,0.08708708708708708,304,29,1.0,28.0
2021-08-20 18:00:00,77,0.9416809605488851,0.058319039451114926,549,34,1.0,33.0
2021-08-20 19:00:00,70,0.8827838827838828,0.11721611721611722,241,32,0.0,32.0
2021-08-20 20:00:00,129,0.8841309823677582,0.11586901763224182,351,46,1.0,45.0
2021-08-20 21:00:00,51,0.8905660377358491,0.10943396226415095,236,29,0.0,29.0
2021-08-20 22:00:00,0,0.7850162866449512,0.21498371335504887,241,66,6.0,60.0
2021-08-20 23:00:00,0,0.8526315789473684,0.14736842105263157,81,14,1.0,13.0
2021-08-21 00:00:00,0,,,0,0,0.0,0.0
2021-08-21 01:00:00,0,,,0,0,0.0,0.0
2021-08-21 02:00:00,0,,,0,0,0.0,0.0
2021-08-21 03:00:00,0,,,0,0,0.0,0.0
2021-08-21 04:00:00,0,,,0,0,0.0,0.0
2021-08-21 05:00:00,0,0.837696335078534,0.16230366492146597,320,62,6.0,56.0
2021-08-21 06:00:00,0,0.7605263157894737,0.2394736842105263,289,91,6.0,85.0
2021-08-21 07:00:00,0,0.8316430020283976,0.16835699797160245,410,83,2.0,81.0
2021-08-21 08:00:00,0,0.927710843373494,0.07228915662650602,1001,78,3.0,75.0
2021-08-21 09:00:00,0,0.946917808219178,0.053082191780821915,1659,93,6.0,87.0
2021-08-21 10:00:00,0,0.9526135808500245,0.04738641914997557,1950,97,7.0,90.0
2021-08-21 11:00:00,0,0.9622584541062802,0.03774154589371981,3187,125,6.0,119.0
2021-08-21 12:00:00,0,0.9436997319034852,0.05630026809651475,2112,126,6.0,120.0
2021-08-21 13:00:00,0,0.9512937595129376,0.0487062404870624,2500,128,6.0,122.0
2021-08-21 14:00:00,0,0.9458352298588985,0.0541647701411015,2078,119,7.0,112.0
2021-08-21 15:00:00,0,0.9307017543859649,0.06929824561403508,2122,158,9.0,149.0
2021-08-21 16:00:00,0,0.9434961742201294,0.05650382577987051,1603,96,1.0,95.0
2021-08-21 17:00:00,0,0.9201923076923076,0.0798076923076923,957,83,7.0,76.0
2021-08-21 18:00:00,0,0.9103585657370518,0.08964143426294821,914,90,6.0,84.0
2021-08-21 19:00:00,0,0.9342105263157895,0.06578947368421052,1136,80,6.0,74.0
2021-08-21 20:00:00,0,0.9084423305588585,0.09155766944114149,764,77,6.0,71.0
2021-08-21 21:00:00,0,0.8962536023054755,0.1037463976945245,622,72,6.0,66.0
2021-08-21 22:00:00,0,0.8614864864864865,0.13851351351351351,255,41,3.0,38.0
2021-08-21 23:00:00,0,,,0,0,0.0,0.0
2021-08-22 00:00:00,0,,,0,0,0.0,0.0
2021-08-22 01:00:00,0,,,0,0,0.0,0.0
2021-08-22 02:00:00,0,,,0,0,0.0,0.0
2021-08-22 03:00:00,0,,,0,0,0.0,0.0
2021-08-22 04:00:00,0,,,0,0,0.0,0.0
2021-08-22 05:00:00,0,,,0,0,0.0,0.0
2021-08-22 06:00:00,0,0.8806509945750453,0.11934900542495479,487,66,4.0,62.0
2021-08-22 07:00:00,0,0.8376470588235294,0.1623529411764706,356,69,6.0,63.0
2021-08-22 08:00:00,0,0.8937677053824362,0.10623229461756374,631,75,6.0,69.0
2021-08-22 09:00:00,0,0.930648769574944,0.06935123042505593,1248,93,6.0,87.0
2021-08-22 10:00:00,0,0.956140350877193,0.043859649122807015,2180,100,5.0,95.0
2021-08-22 11:00:00,0,0.948051948051948,0.05194805194805195,1825,100,8.0,92.0
2021-08-22 12:00:00,0,0.9633967789165446,0.036603221083455345,2632,100,5.0,95.0
2021-08-22 13:00:00,0,0.9580093312597201,0.041990668740279936,2464,108,15.0,93.0
2021-08-22 14:00:00,0,0.9496365524402908,0.05036344755970924,1829,97,9.0,88.0
2021-08-22 15:00:00,0,0.9549822964087,0.04501770359129995,1888,89,7.0,82.0
2021-08-22 16:00:00,0,0.9455445544554455,0.054455445544554455,1719,99,7.0,92.0
2021-08-22 17:00:00,0,0.91,0.09,819,81,6.0,75.0
2021-08-22 18:00:00,0,0.9046538024971623,0.09534619750283768,797,84,5.0,79.0
2021-08-22 19:00:00,0,0.8940027894002789,0.10599721059972106,641,76,7.0,69.0
2021-08-22 20:00:00,0,0.8521739130434782,0.14782608695652175,392,68,6.0,62.0
2021-08-22 21:00:00,0,0.6382978723404256,0.3617021276595745,60,34,5.0,29.0
2021-08-22 22:00:00,0,,,0,0,0.0,0.0
2021-08-22 23:00:00,0,,,0,0,0.0,0.0
2021-08-23 00:00:00,0,,,0,0,0.0,0.0
2021-08-23 01:00:00,0,,,0,0,0.0,0.0
2021-08-23 02:00:00,0,,,0,0,0.0,0.0
2021-08-23 03:00:00,0,,,0,0,0.0,0.0
2021-08-23 04:00:00,0,,,0,0,0.0,0.0
2021-08-23 05:00:00,43,0.8396793587174348,0.16032064128256512,419,80,4.0,76.0
2021-08-23 06:00:00,94,0.9299191374663073,0.07008086253369272,1035,78,9.0,69.0
2021-08-23 07:00:00,55,0.9141965678627145,0.08580343213728549,1172,110,41.0,69.0
2021-08-23 08:00:00,93,0.9290826284970722,0.07091737150292778,1428,109,41.0,68.0
2021-08-23 09:00:00,89,0.9008327024981075,0.0991672975018925,1190,131,43.0,88.0
2021-08-23 10:00:00,101,0.924812030075188,0.07518796992481203,1476,120,37.0,83.0
2021-08-23 11:00:00,91,0.9309941520467836,0.06900584795321638,1592,118,37.0,81.0
2021-08-23 12:00:00,104,0.9323529411764706,0.06764705882352941,1585,115,37.0,78.0
2021-08-23 13:00:00,110,0.9377162629757786,0.06228373702422145,1897,126,31.0,95.0
2021-08-23 14:00:00,125,0.9292035398230089,0.07079646017699115,1680,128,21.0,107.0
2021-08-23 15:00:00,99,0.9189765458422174,0.08102345415778252,1724,152,21.0,131.0
2021-08-23 16:00:00,120,0.9400278940027894,0.0599721059972106,2022,129,19.0,110.0
2021-08-23 17:00:00,75,0.8829875518672199,0.11701244813278008,1064,141,18.0,123.0
2021-08-23 18:00:00,97,0.8766564729867482,0.12334352701325178,860,121,19.0,102.0
2021-08-23 19:00:00,50,0.8353846153846154,0.1646153846153846,543,107,23.0,84.0
2021-08-23 20:00:00,57,0.7535014005602241,0.24649859943977592,269,88,20.0,68.0
2021-08-23 21:00:00,17,0.5064935064935064,0.4935064935064935,39,38,7.0,31.0
2021-08-23 22:00:00,0,,,0,0,0.0,0.0
2021-08-23 23:00:00,0,,,0,0,0.0,0.0
2021-08-24 00:00:00,0,,,0,0,0.0,0.0
2021-08-24 01:00:00,0,,,0,0,0.0,0.0
2021-08-24 02:00:00,0,,,0,0,0.0,0.0
2021-08-24 03:00:00,0,,,0,0,0.0,0.0
2021-08-24 04:00:00,0,,,0,0,0.0,0.0
2021-08-24 05:00:00,49,0.8931297709923665,0.10687022900763359,702,84,19.0,65.0
2021-08-24 06:00:00,57,0.8943488943488943,0.10565110565110565,728,86,16.0,70.0
2021-08-24 07:00:00,70,0.8988877654196158,0.10111223458038422,889,100,37.0,63.0
2021-08-24 08:00:00,59,0.8899917287014061,0.11000827129859388,1076,133,40.0,93.0
2021-08-24 09:00:00,61,0.8975175047740293,0.10248249522597072,1410,161,35.0,126.0
2021-08-24 10:00:00,120,0.9306748466257668,0.06932515337423313,1517,113,27.0,86.0
2021-08-24 11:00:00,105,0.9008762322015335,0.0991237677984666,1645,181,42.0,139.0
2021-08-24 12:00:00,123,0.9227447216890595,0.07725527831094049,1923,161,43.0,118.0
2021-08-24 13:00:00,105,0.9117805271651426,0.08821947283485745,1695,164,31.0,133.0
2021-08-24 14:00:00,99,0.9049676025917927,0.09503239740820735,1257,132,19.0,113.0
2021-08-24 15:00:00,73,0.9248913718187461,0.07510862818125388,1490,121,20.0,101.0
2021-08-24 16:00:00,72,0.9038013964313422,0.09619860356865788,1165,124,19.0,105.0
2021-08-24 17:00:00,64,0.8645465253239105,0.1354534746760895,734,115,14.0,101.0
2021-08-24 18:00:00,62,0.8865461847389559,0.11345381526104417,883,113,15.0,98.0
2021-08-24 19:00:00,46,0.7922606924643585,0.20773930753564154,389,102,16.0,86.0
2021-08-24 20:00:00,48,0.8141176470588235,0.18588235294117647,346,79,16.0,63.0
2021-08-24 21:00:00,4,0.5865384615384616,0.41346153846153844,61,43,13.0,30.0
2021-08-24 22:00:00,0,1.0,0.0,3,0,0.0,0.0
2021-08-24 23:00:00,0,,,0,0,0.0,0.0
2021-08-25 00:00:00,0,,,0,0,0.0,0.0
2021-08-25 01:00:00,0,,,0,0,0.0,0.0
2021-08-25 02:00:00,0,,,0,0,0.0,0.0
2021-08-25 03:00:00,0,,,0,0,0.0,0.0
2021-08-25 04:00:00,0,,,0,0,0.0,0.0
2021-08-25 05:00:00,0,0.8433734939759037,0.1566265060240964,420,78,15.0,63.0
2021-08-25 06:00:00,0,0.8709677419354839,0.12903225806451613,702,104,27.0,77.0
2021-08-25 07:00:00,0,0.8543307086614174,0.14566929133858267,651,111,46.0,65.0
2021-08-25 08:00:00,0,0.9095354523227384,0.09046454767726161,1116,111,39.0,72.0
2021-08-25 09:00:00,0,0.9156164383561644,0.08438356164383562,1671,154,43.0,111.0
2021-08-25 10:00:00,0,0.9244604316546763,0.07553956834532374,1028,84,26.0,58.0
2021-08-25 11:00:00,0,0.8417200365965233,0.15827996340347666,920,173,46.0,127.0
2021-08-25 12:00:00,0,0.9128065395095368,0.08719346049046321,1340,128,40.0,88.0
2021-08-25 13:00:00,0,0.9264626945786366,0.07353730542136339,1726,137,46.0,91.0
2021-08-25 14:00:00,0,0.9322493224932249,0.06775067750677506,2064,150,41.0,109.0
2021-08-25 15:00:00,0,0.9327731092436975,0.06722689075630252,1776,128,22.0,106.0
2021-08-25 16:00:00,0,0.9253218884120171,0.07467811158798283,1078,87,13.0,74.0
2021-08-25 17:00:00,0,0.8686605981794538,0.13133940182054615,668,101,20.0,81.0
2021-08-25 18:00:00,0,0.9144676979071884,0.08553230209281165,1005,94,26.0,68.0
2021-08-25 19:00:00,0,0.8300395256916996,0.16996047430830039,420,86,17.0,69.0
2021-08-25 20:00:00,0,0.8070953436807096,0.19290465631929046,364,87,18.0,69.0
2021-08-25 21:00:00,0,0.6370370370370371,0.362962962962963,86,49,12.0,37.0
2021-08-25 22:00:00,0,,,0,0,0.0,0.0
2021-08-25 23:00:00,0,,,0,0,0.0,0.0
2021-08-26 00:00:00,0,,,0,0,0.0,0.0
2021-08-26 01:00:00,0,,,0,0,0.0,0.0
2021-08-26 02:00:00,0,,,0,0,0.0,0.0
2021-08-26 03:00:00,0,,,0,0,0.0,0.0
2021-08-26 04:00:00,0,,,0,0,0.0,0.0
2021-08-26 05:00:00,68,0.8951406649616368,0.10485933503836317,700,82,19.0,63.0
2021-08-26 06:00:00,64,0.8943661971830986,0.1056338028169014,762,90,23.0,67.0
2021-08-26 07:00:00,77,0.8165887850467289,0.18341121495327103,699,157,44.0,113.0
2021-08-26 08:00:00,65,0.9106529209621993,0.08934707903780069,1325,130,29.0,101.0
2021-08-26 09:00:00,60,0.8387096774193549,0.16129032258064516,832,160,39.0,121.0
2021-08-26 10:00:00,93,0.892925430210325,0.10707456978967496,1401,168,51.0,117.0
2021-08-26 11:00:00,92,0.9121274409044193,0.08787255909558069,1775,171,45.0,126.0
2021-08-26 12:00:00,96,0.9214686384497706,0.07853136155022948,1807,154,38.0,116.0
2021-08-26 13:00:00,89,0.8721389108129439,0.12786108918705605,1105,162,43.0,119.0
2021-08-26 14:00:00,112,0.912828947368421,0.08717105263157894,1665,159,42.0,117.0
2021-08-26 15:00:00,110,0.8946886446886447,0.10531135531135531,977,115,25.0,90.0
2021-08-26 16:00:00,69,0.8787564766839379,0.12124352331606218,848,117,34.0,83.0
2021-08-26 17:00:00,74,0.9164292497625831,0.0835707502374169,965,88,20.0,68.0
2021-08-26 18:00:00,69,0.8862690707350902,0.11373092926490985,639,82,19.0,63.0
2021-08-26 19:00:00,24,0.9204440333024977,0.07955596669750231,995,86,19.0,67.0
2021-08-26 20:00:00,16,0.8060046189376443,0.19399538106235567,349,84,18.0,66.0
2021-08-26 21:00:00,6,0.6534653465346535,0.3465346534653465,66,35,13.0,22.0
2021-08-26 22:00:00,0,,,0,0,0.0,0.0
2021-08-26 23:00:00,0,,,0,0,0.0,0.0
2021-08-27 00:00:00,0,,,0,0,0.0,0.0
2021-08-27 01:00:00,0,,,0,0,0.0,0.0
2021-08-27 02:00:00,0,,,0,0,0.0,0.0
2021-08-27 03:00:00,0,,,0,0,0.0,0.0
2021-08-27 04:00:00,0,,,0,0,0.0,0.0
2021-08-27 05:00:00,38,0.8487229862475442,0.1512770137524558,432,77,18.0,59.0
2021-08-27 06:00:00,30,0.8896982310093653,0.11030176899063475,855,106,33.0,73.0
2021-08-27 07:00:00,77,0.849005424954792,0.15099457504520797,939,167,61.0,106.0
2021-08-27 08:00:00,92,0.8567335243553008,0.14326647564469913,598,100,38.0,62.0
2021-08-27 09:00:00,58,0.8678756476683938,0.13212435233160622,670,102,26.0,76.0
2021-08-27 10:00:00,126,0.8938053097345132,0.10619469026548672,707,84,26.0,58.0
2021-08-27 11:00:00,155,0.9359267734553776,0.06407322654462243,2045,140,34.0,106.0
