time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-19 05:00:00,0,0.5789473684210527,0.42105263157894735,55,40,0.0,40.0,Thursday
2021-08-19 05:30:00,0,0.8235294117647058,0.17647058823529413,126,27,0.0,27.0,Thursday
2021-08-19 06:00:00,0,0.864406779661017,0.13559322033898305,153,24,0.0,24.0,Thursday
2021-08-19 06:30:00,0,0.9035087719298246,0.09649122807017543,206,22,0.0,22.0,Thursday
2021-08-19 07:00:00,0,0.8620689655172413,0.13793103448275862,275,44,4.0,40.0,Thursday
2021-08-19 07:30:00,0,0.9448160535117057,0.05518394648829431,565,33,9.0,24.0,Thursday
2021-08-19 08:00:00,0,0.9205298013245033,0.07947019867549669,556,48,6.0,42.0,Thursday
2021-08-19 08:30:00,0,0.9133089133089133,0.08669108669108669,748,71,1.0,70.0,Thursday
2021-08-19 09:00:00,0,0.946645109135004,0.05335489086499596,1171,66,2.0,64.0,Thursday
2021-08-19 09:30:00,0,0.9521739130434783,0.04782608695652174,1533,77,8.0,69.0,Thursday
2021-08-19 10:00:00,3,0.898444647758463,0.10155535224153706,982,111,8.0,103.0,Thursday
2021-08-19 10:30:00,13,0.8819157720891825,0.1180842279108175,1068,143,13.0,130.0,Thursday
2021-08-19 11:00:00,3,0.8836053938963804,0.11639460610361958,1245,164,19.0,145.0,Thursday
2021-08-19 11:30:00,17,0.8896551724137931,0.1103448275862069,1161,144,7.0,137.0,Thursday
2021-08-19 12:00:00,34,0.9099790648988136,0.09002093510118632,1304,129,11.0,118.0,Thursday
2021-08-19 12:30:00,25,0.8875255623721882,0.11247443762781185,1302,165,7.0,158.0,Thursday
2021-08-19 13:00:00,13,0.8657513348588863,0.13424866514111367,1135,176,7.0,169.0,Thursday
2021-08-19 13:30:00,27,0.8822776711452335,0.11772232885476648,1379,184,21.0,163.0,Thursday
2021-08-19 14:00:00,16,0.8852713178294573,0.11472868217054263,1142,148,15.0,133.0,Thursday
2021-08-19 14:30:00,50,0.9015047879616963,0.09849521203830369,1318,144,8.0,136.0,Thursday
2021-08-19 15:00:00,12,0.8872679045092838,0.11273209549071618,1338,170,13.0,157.0,Thursday
2021-08-19 15:30:00,32,0.9331919406150583,0.06680805938494168,1760,126,9.0,117.0,Thursday
2021-08-19 16:00:00,21,0.8872549019607843,0.11274509803921569,1086,138,3.0,135.0,Thursday
2021-08-19 16:30:00,38,0.8808808808808809,0.11911911911911911,880,119,7.0,112.0,Thursday
2021-08-19 17:00:00,9,0.8352112676056338,0.1647887323943662,593,117,1.0,116.0,Thursday
2021-08-19 17:30:00,27,0.7906976744186046,0.20930232558139536,476,126,5.0,121.0,Thursday
2021-08-19 18:00:00,9,0.7706855791962175,0.2293144208037825,326,97,3.0,94.0,Thursday
2021-08-19 18:30:00,14,0.7621359223300971,0.23786407766990292,314,98,0.0,98.0,Thursday
2021-08-19 19:00:00,16,0.6911764705882353,0.3088235294117647,235,105,0.0,105.0,Thursday
2021-08-19 19:30:00,9,0.7406340057636888,0.25936599423631124,257,90,1.0,89.0,Thursday
2021-08-19 20:00:00,0,0.5320197044334976,0.46798029556650245,108,95,0.0,95.0,Thursday
2021-08-19 20:30:00,0,0.38095238095238093,0.6190476190476191,56,91,0.0,91.0,Thursday
2021-08-19 21:00:00,0,0.3008849557522124,0.6991150442477876,34,79,0.0,79.0,Thursday
2021-08-19 21:30:00,0,0.3626373626373626,0.6373626373626373,33,58,0.0,58.0,Thursday
2021-08-19 22:00:00,0,0.4431818181818182,0.5568181818181818,39,49,0.0,49.0,Thursday
2021-08-19 22:30:00,0,0.3655913978494624,0.6344086021505376,34,59,0.0,59.0,Thursday
2021-08-19 23:00:00,0,0.336734693877551,0.6632653061224489,33,65,0.0,65.0,Thursday
2021-08-19 23:30:00,0,0.38636363636363635,0.6136363636363636,34,54,0.0,54.0,Thursday
2021-08-20 00:00:00,0,0.39080459770114945,0.6091954022988506,34,53,0.0,53.0,Friday
2021-08-20 00:30:00,0,0.4,0.6,34,51,0.0,51.0,Friday
2021-08-20 01:00:00,0,0.3829787234042553,0.6170212765957447,36,58,0.0,58.0,Friday
2021-08-20 01:30:00,0,0.41025641025641024,0.5897435897435898,32,46,0.0,46.0,Friday
2021-08-20 02:00:00,0,0.4177215189873418,0.5822784810126582,33,46,0.0,46.0,Friday
2021-08-20 02:30:00,0,0.4,0.6,34,51,0.0,51.0,Friday
2021-08-20 03:00:00,0,0.38961038961038963,0.6103896103896104,30,47,0.0,47.0,Friday
2021-08-20 03:30:00,0,0.4431818181818182,0.5568181818181818,39,49,0.0,49.0,Friday
2021-08-20 04:00:00,0,0.4838709677419355,0.5161290322580645,45,48,0.0,48.0,Friday
2021-08-20 04:30:00,0,0.37037037037037035,0.6296296296296297,40,68,0.0,68.0,Friday
2021-08-20 05:00:00,0,0.4140127388535032,0.5859872611464968,65,92,0.0,92.0,Friday
2021-08-20 05:30:00,0,0.5714285714285714,0.42857142857142855,92,69,0.0,69.0,Friday
2021-08-20 06:00:00,0,0.7085427135678392,0.2914572864321608,141,58,0.0,58.0,Friday
2021-08-20 06:30:00,0,0.752442996742671,0.247557003257329,231,76,0.0,76.0,Friday
2021-08-20 07:00:00,0,0.7547892720306514,0.24521072796934865,197,64,2.0,62.0,Friday
2021-08-20 07:30:00,0,0.8417391304347827,0.1582608695652174,484,91,6.0,85.0,Friday
2021-08-20 08:00:00,0,0.8931297709923665,0.10687022900763359,702,84,4.0,80.0,Friday
2021-08-20 08:30:00,0,0.893979057591623,0.10602094240837696,683,81,0.0,81.0,Friday
2021-08-20 09:00:00,0,0.9081967213114754,0.09180327868852459,831,84,5.0,79.0,Friday
2021-08-20 09:30:00,0,0.8986784140969163,0.1013215859030837,1224,138,16.0,122.0,Friday
2021-08-20 10:00:00,3,0.8955739972337483,0.10442600276625173,1295,151,19.0,132.0,Friday
2021-08-20 10:30:00,6,0.889198606271777,0.110801393728223,1276,159,8.0,151.0,Friday
2021-08-20 11:00:00,12,0.9076363636363637,0.09236363636363637,1248,127,7.0,120.0,Friday
2021-08-20 11:30:00,8,0.8550420168067226,0.14495798319327732,814,138,11.0,127.0,Friday
2021-08-20 12:00:00,18,0.9021381578947368,0.09786184210526316,1097,119,6.0,113.0,Friday
2021-08-20 12:30:00,28,0.8928301886792452,0.10716981132075472,1183,142,3.0,139.0,Friday
2021-08-20 13:00:00,62,0.9403263403263403,0.059673659673659674,2017,128,13.0,115.0,Friday
2021-08-20 13:30:00,39,0.9384858044164038,0.061514195583596214,1785,117,14.0,103.0,Friday
2021-08-20 14:00:00,38,0.9151624548736462,0.08483754512635379,1521,141,11.0,130.0,Friday
2021-08-20 14:30:00,31,0.8880866425992779,0.11191335740072202,1476,186,22.0,164.0,Friday
2021-08-20 15:00:00,24,0.8793456032719836,0.12065439672801637,1290,177,21.0,156.0,Friday
2021-08-20 15:30:00,39,0.9028296849973305,0.09717031500266951,1691,182,19.0,163.0,Friday
2021-08-20 16:00:00,39,0.9000666222518321,0.09993337774816789,1351,150,7.0,143.0,Friday
2021-08-20 16:30:00,30,0.904036557501904,0.09596344249809596,1187,126,13.0,113.0,Friday
2021-08-20 17:00:00,11,0.8981989036805011,0.10180109631949882,1147,130,29.0,101.0,Friday
2021-08-20 17:30:00,17,0.8493975903614458,0.15060240963855423,846,150,1.0,149.0,Friday
2021-08-20 18:00:00,32,0.9300054259359739,0.06999457406402604,1714,129,3.0,126.0,Friday
2021-08-20 18:30:00,16,0.9142857142857143,0.08571428571428572,1088,102,0.0,102.0,Friday
2021-08-20 19:00:00,46,0.8383404864091559,0.16165951359084407,586,113,2.0,111.0,Friday
2021-08-20 19:30:00,14,0.7619047619047619,0.23809523809523808,320,100,0.0,100.0,Friday
2021-08-20 20:00:00,14,0.7663817663817664,0.2336182336182336,269,82,3.0,79.0,Friday
2021-08-20 20:30:00,3,0.7026143790849673,0.2973856209150327,215,91,0.0,91.0,Friday
2021-08-20 21:00:00,0,0.6702127659574468,0.32978723404255317,126,62,0.0,62.0,Friday
2021-08-20 21:30:00,2,0.6504424778761062,0.3495575221238938,147,79,0.0,79.0,Friday
2021-08-20 22:00:00,5,0.7509578544061303,0.24904214559386972,196,65,0.0,65.0,Friday
2021-08-20 22:30:00,1,0.521505376344086,0.478494623655914,97,89,0.0,89.0,Friday
2021-08-20 23:00:00,10,0.772823779193206,0.22717622080679406,364,107,0.0,107.0,Friday
2021-08-20 23:30:00,2,0.776595744680851,0.22340425531914893,365,105,0.0,105.0,Friday
2021-08-21 00:00:00,0,0.6794425087108014,0.3205574912891986,195,92,0.0,92.0,Saturday
2021-08-21 00:30:00,3,0.5423728813559322,0.4576271186440678,128,108,0.0,108.0,Saturday
2021-08-21 01:00:00,9,0.5347826086956522,0.4652173913043478,123,107,0.0,107.0,Saturday
2021-08-21 01:30:00,6,0.6148867313915858,0.3851132686084142,190,119,0.0,119.0,Saturday
2021-08-21 02:00:00,2,0.5821596244131455,0.41784037558685444,124,89,0.0,89.0,Saturday
2021-08-21 02:30:00,1,0.707395498392283,0.29260450160771706,220,91,0.0,91.0,Saturday
2021-08-21 03:00:00,6,0.5470588235294118,0.45294117647058824,93,77,0.0,77.0,Saturday
2021-08-21 03:30:00,2,0.33962264150943394,0.660377358490566,36,70,0.0,70.0,Saturday
2021-08-21 04:00:00,0,0.3076923076923077,0.6923076923076923,36,81,0.0,81.0,Saturday
2021-08-21 04:30:00,0,0.4088050314465409,0.5911949685534591,65,94,0.0,94.0,Saturday
2021-08-21 05:00:00,0,0.35398230088495575,0.6460176991150443,40,73,0.0,73.0,Saturday
2021-08-21 05:30:00,0,0.38461538461538464,0.6153846153846154,45,72,0.0,72.0,Saturday
2021-08-21 06:00:00,0,0.5897435897435898,0.41025641025641024,92,64,0.0,64.0,Saturday
2021-08-21 06:30:00,0,0.6327433628318584,0.3672566371681416,143,83,0.0,83.0,Saturday
2021-08-21 07:00:00,0,0.6486486486486487,0.35135135135135137,144,78,2.0,76.0,Saturday
2021-08-21 07:30:00,0,0.8158347676419966,0.18416523235800344,474,107,1.0,106.0,Saturday
2021-08-21 08:00:00,15,0.8662551440329218,0.1337448559670782,842,130,2.0,128.0,Saturday
2021-08-21 08:30:00,3,0.8701532912533815,0.12984670874661858,965,144,3.0,141.0,Saturday
2021-08-21 09:00:00,10,0.8827726809378186,0.11722731906218145,866,115,6.0,109.0,Saturday
2021-08-21 09:30:00,30,0.8952536824877251,0.10474631751227496,1094,128,4.0,124.0,Saturday
2021-08-21 10:00:00,18,0.9125586854460094,0.08744131455399061,1555,149,5.0,144.0,Saturday
2021-08-21 10:30:00,11,0.9156976744186046,0.08430232558139535,1890,174,6.0,168.0,Saturday
2021-08-21 11:00:00,8,0.925564681724846,0.07443531827515401,1803,145,0.0,145.0,Saturday
2021-08-21 11:30:00,66,0.9522148587373561,0.04778514126264388,2730,137,3.0,134.0,Saturday
2021-08-21 12:00:00,38,0.939625850340136,0.06037414965986394,2210,142,6.0,136.0,Saturday
2021-08-21 12:30:00,30,0.9338677354709419,0.06613226452905811,2330,165,13.0,152.0,Saturday
2021-08-21 13:00:00,53,0.9280792420327304,0.0719207579672696,2155,167,22.0,145.0,Saturday
2021-08-21 13:30:00,37,0.9161592505854801,0.08384074941451991,1956,179,8.0,171.0,Saturday
2021-08-21 14:00:00,27,0.9109311740890689,0.08906882591093117,1575,154,10.0,144.0,Saturday
2021-08-21 14:30:00,20,0.9126092384519351,0.08739076154806492,1462,140,4.0,136.0,Saturday
2021-08-21 15:00:00,49,0.9276393831553974,0.07236061684460261,1564,122,2.0,120.0,Saturday
2021-08-21 15:30:00,9,0.9060816012317167,0.0939183987682833,1177,122,3.0,119.0,Saturday
2021-08-21 16:00:00,38,0.8761061946902655,0.12389380530973451,891,126,0.0,126.0,Saturday
2021-08-21 16:30:00,20,0.8282828282828283,0.1717171717171717,492,102,0.0,102.0,Saturday
2021-08-21 17:00:00,20,0.8088235294117647,0.19117647058823528,385,91,0.0,91.0,Saturday
2021-08-21 17:30:00,13,0.7835671342685371,0.21643286573146292,391,108,1.0,107.0,Saturday
2021-08-21 18:00:00,13,0.708029197080292,0.291970802919708,194,80,0.0,80.0,Saturday
2021-08-21 18:30:00,20,0.8638743455497382,0.13612565445026178,495,78,0.0,78.0,Saturday
2021-08-21 19:00:00,19,0.8527472527472527,0.14725274725274726,388,67,0.0,67.0,Saturday
2021-08-21 19:30:00,17,0.8461538461538461,0.15384615384615385,396,72,0.0,72.0,Saturday
2021-08-21 20:00:00,6,0.5371900826446281,0.4628099173553719,65,56,0.0,56.0,Saturday
2021-08-21 20:30:00,0,0.569620253164557,0.43037974683544306,45,34,0.0,34.0,Saturday
2021-08-21 21:00:00,0,0.5909090909090909,0.4090909090909091,39,27,0.0,27.0,Saturday
2021-08-21 21:30:00,0,0.5737704918032787,0.4262295081967213,35,26,0.0,26.0,Saturday
2021-08-21 22:00:00,0,0.5892857142857143,0.4107142857142857,33,23,0.0,23.0,Saturday
2021-08-21 22:30:00,0,0.5862068965517241,0.41379310344827586,34,24,0.0,24.0,Saturday
2021-08-21 23:00:00,0,0.6938775510204082,0.30612244897959184,34,15,0.0,15.0,Saturday
2021-08-21 23:30:00,0,0.6666666666666666,0.3333333333333333,34,17,0.0,17.0,Saturday
2021-08-22 00:00:00,0,0.6875,0.3125,33,15,0.0,15.0,Sunday
2021-08-22 00:30:00,0,0.6415094339622641,0.3584905660377358,34,19,0.0,19.0,Sunday
2021-08-22 01:00:00,0,0.6481481481481481,0.35185185185185186,35,19,0.0,19.0,Sunday
2021-08-22 01:30:00,0,0.40476190476190477,0.5952380952380952,34,50,0.0,50.0,Sunday
2021-08-22 02:00:00,0,0.4235294117647059,0.5764705882352941,36,49,0.0,49.0,Sunday
2021-08-22 02:30:00,0,0.5,0.5,35,35,0.0,35.0,Sunday
2021-08-22 03:00:00,0,0.7872340425531915,0.2127659574468085,37,10,0.0,10.0,Sunday
2021-08-22 03:30:00,0,0.6415094339622641,0.3584905660377358,34,19,0.0,19.0,Sunday
2021-08-22 04:00:00,0,0.8317757009345794,0.16822429906542055,89,18,0.0,18.0,Sunday
2021-08-22 04:30:00,0,0.711864406779661,0.288135593220339,42,17,0.0,17.0,Sunday
2021-08-22 05:00:00,0,0.6166666666666667,0.38333333333333336,37,23,0.0,23.0,Sunday
2021-08-22 05:30:00,0,0.7407407407407407,0.25925925925925924,40,14,0.0,14.0,Sunday
2021-08-22 06:00:00,0,0.6521739130434783,0.34782608695652173,45,24,0.0,24.0,Sunday
2021-08-22 06:30:00,0,0.7070707070707071,0.29292929292929293,70,29,0.0,29.0,Sunday
2021-08-22 07:00:00,0,0.8409090909090909,0.1590909090909091,111,21,1.0,20.0,Sunday
2021-08-22 07:30:00,0,0.7773972602739726,0.2226027397260274,227,65,0.0,65.0,Sunday
2021-08-22 08:00:00,3,0.7984496124031008,0.20155038759689922,412,104,1.0,103.0,Sunday
2021-08-22 08:30:00,63,0.8636363636363636,0.13636363636363635,874,138,3.0,135.0,Sunday
2021-08-22 09:00:00,11,0.8721422523285352,0.12785774767146485,1030,151,7.0,144.0,Sunday
2021-08-22 09:30:00,20,0.8824372759856631,0.11756272401433691,1231,164,3.0,161.0,Sunday
2021-08-22 10:00:00,12,0.9003952569169961,0.09960474308300395,1139,126,2.0,124.0,Sunday
2021-08-22 10:30:00,21,0.9207521826729349,0.07924781732706515,1371,118,4.0,114.0,Sunday
2021-08-22 11:00:00,36,0.9053367217280813,0.09466327827191867,1425,149,9.0,140.0,Sunday
2021-08-22 11:30:00,43,0.9394353369763205,0.06056466302367942,2063,133,5.0,128.0,Sunday
2021-08-22 12:00:00,36,0.9283998077847189,0.07160019221528112,1932,149,2.0,147.0,Sunday
2021-08-22 12:30:00,44,0.9238754325259516,0.07612456747404844,1869,154,8.0,146.0,Sunday
2021-08-22 13:00:00,37,0.9474781158816173,0.05252188411838266,2273,126,2.0,124.0,Sunday
2021-08-22 13:30:00,43,0.9612429001002338,0.03875709989976612,2877,116,5.0,111.0,Sunday
2021-08-22 14:00:00,52,0.9471407976934166,0.05285920230658337,1971,110,11.0,99.0,Sunday
2021-08-22 14:30:00,34,0.9336165693043016,0.06638343069569835,1758,125,2.0,123.0,Sunday
2021-08-22 15:00:00,29,0.9309145129224652,0.06908548707753479,1873,139,4.0,135.0,Sunday
2021-08-22 15:30:00,22,0.9246968730057434,0.07530312699425654,1449,118,4.0,114.0,Sunday
2021-08-22 16:00:00,14,0.8455882352941176,0.15441176470588236,575,105,2.0,103.0,Sunday
2021-08-22 16:30:00,18,0.6187050359712231,0.381294964028777,172,106,1.0,105.0,Sunday
2021-08-22 17:00:00,8,0.6111111111111112,0.3888888888888889,154,98,0.0,98.0,Sunday
2021-08-22 17:30:00,9,0.5521235521235521,0.44787644787644787,143,116,0.0,116.0,Sunday
2021-08-22 18:00:00,17,0.6071428571428571,0.39285714285714285,170,110,1.0,109.0,Sunday
2021-08-22 18:30:00,6,0.6548223350253807,0.34517766497461927,129,68,0.0,68.0,Sunday
2021-08-22 19:00:00,7,0.5177304964539007,0.48226950354609927,73,68,0.0,68.0,Sunday
2021-08-22 19:30:00,2,0.6209150326797386,0.3790849673202614,95,58,0.0,58.0,Sunday
2021-08-22 20:00:00,0,0.49411764705882355,0.5058823529411764,42,43,0.0,43.0,Sunday
2021-08-22 20:30:00,0,0.4927536231884058,0.5072463768115942,34,35,0.0,35.0,Sunday
2021-08-22 21:00:00,0,0.9069767441860465,0.09302325581395349,39,4,0.0,4.0,Sunday
2021-08-22 21:30:00,0,0.6538461538461539,0.34615384615384615,34,18,0.0,18.0,Sunday
2021-08-22 22:00:00,0,0.660377358490566,0.33962264150943394,35,18,0.0,18.0,Sunday
2021-08-22 22:30:00,0,0.6808510638297872,0.3191489361702128,32,15,0.0,15.0,Sunday
2021-08-22 23:00:00,0,0.2764227642276423,0.7235772357723578,34,89,0.0,89.0,Sunday
2021-08-22 23:30:00,0,0.3148148148148148,0.6851851851851852,34,74,0.0,74.0,Sunday
2021-08-23 00:00:00,0,0.3008849557522124,0.6991150442477876,34,79,0.0,79.0,Monday
2021-08-23 00:30:00,0,0.28205128205128205,0.717948717948718,33,84,0.0,84.0,Monday
2021-08-23 01:00:00,0,0.3148148148148148,0.6851851851851852,34,74,0.0,74.0,Monday
2021-08-23 01:30:00,0,0.336734693877551,0.6632653061224489,33,65,0.0,65.0,Monday
2021-08-23 02:00:00,0,0.35051546391752575,0.6494845360824743,34,63,0.0,63.0,Monday
2021-08-23 02:30:00,0,0.2920353982300885,0.7079646017699115,33,80,0.0,80.0,Monday
2021-08-23 03:00:00,0,0.35537190082644626,0.6446280991735537,43,78,0.0,78.0,Monday
2021-08-23 03:30:00,0,0.35964912280701755,0.6403508771929824,41,73,1.0,72.0,Monday
2021-08-23 04:00:00,0,0.37383177570093457,0.6261682242990654,40,67,0.0,67.0,Monday
2021-08-23 04:30:00,0,0.42342342342342343,0.5765765765765766,47,64,0.0,64.0,Monday
2021-08-23 05:00:00,0,0.464,0.536,58,67,0.0,67.0,Monday
2021-08-23 05:30:00,0,0.5616438356164384,0.4383561643835616,82,64,0.0,64.0,Monday
2021-08-23 06:00:00,0,0.6732673267326733,0.32673267326732675,136,66,1.0,65.0,Monday
2021-08-23 06:30:00,0,0.7215686274509804,0.2784313725490196,184,71,0.0,71.0,Monday
2021-08-23 07:00:00,0,0.6560283687943262,0.34397163120567376,185,97,5.0,92.0,Monday
2021-08-23 07:30:00,0,0.8419243986254296,0.15807560137457044,490,92,0.0,92.0,Monday
2021-08-23 08:00:00,0,0.8877805486284289,0.11221945137157108,712,90,11.0,79.0,Monday
2021-08-23 08:30:00,0,0.8655834564254062,0.1344165435745938,586,91,10.0,81.0,Monday
2021-08-23 09:00:00,0,0.9149338374291115,0.08506616257088846,968,90,5.0,85.0,Monday
2021-08-23 09:30:00,0,0.9240972733971997,0.0759027266028003,1254,103,5.0,98.0,Monday
2021-08-23 10:00:00,6,0.8702064896755162,0.12979351032448377,1180,176,6.0,170.0,Monday
2021-08-23 10:30:00,9,0.8455631399317406,0.15443686006825938,991,181,7.0,174.0,Monday
2021-08-23 11:00:00,10,0.7944015444015444,0.2055984555984556,823,213,16.0,197.0,Monday
2021-08-23 11:30:00,0,0.7926605504587156,0.20733944954128442,864,226,9.0,217.0,Monday
2021-08-23 12:00:00,13,0.8324197337509789,0.16758026624902114,1063,214,7.0,207.0,Monday
2021-08-23 12:30:00,10,0.8099502487562189,0.1900497512437811,814,191,9.0,182.0,Monday
2021-08-23 13:00:00,10,0.8162490508731967,0.18375094912680334,1075,242,24.0,218.0,Monday
2021-08-23 13:30:00,8,0.8481824661439772,0.1518175338560228,1190,213,3.0,210.0,Monday
2021-08-23 14:00:00,32,0.894572025052192,0.10542797494780794,1714,202,9.0,193.0,Monday
2021-08-23 14:30:00,14,0.8680465717981889,0.13195342820181113,1342,204,6.0,198.0,Monday
2021-08-23 15:00:00,50,0.8498563218390804,0.15014367816091953,1183,209,12.0,197.0,Monday
2021-08-23 15:30:00,31,0.8602649006622517,0.13973509933774833,1299,211,8.0,203.0,Monday
2021-08-23 16:00:00,14,0.8245743893412287,0.17542561065877127,1114,237,8.0,229.0,Monday
2021-08-23 16:30:00,30,0.8564668769716088,0.14353312302839116,1086,182,1.0,181.0,Monday
2021-08-23 17:00:00,24,0.8473214285714286,0.15267857142857144,949,171,3.0,168.0,Monday
2021-08-23 17:30:00,21,0.7723378212974297,0.22766217870257038,631,186,2.0,184.0,Monday
2021-08-23 18:00:00,18,0.7047970479704797,0.2952029520295203,382,160,1.0,159.0,Monday
2021-08-23 18:30:00,14,0.5826558265582655,0.4173441734417344,215,154,0.0,154.0,Monday
2021-08-23 19:00:00,23,0.6191950464396285,0.38080495356037153,200,123,0.0,123.0,Monday
2021-08-23 19:30:00,1,0.48917748917748916,0.5108225108225108,113,118,0.0,118.0,Monday
2021-08-23 20:00:00,0,0.3382352941176471,0.6617647058823529,46,90,0.0,90.0,Monday
2021-08-23 20:30:00,0,0.2796610169491525,0.7203389830508474,33,85,0.0,85.0,Monday
2021-08-23 21:00:00,0,0.39805825242718446,0.6019417475728155,41,62,0.0,62.0,Monday
2021-08-23 21:30:00,0,0.3617021276595745,0.6382978723404256,34,60,0.0,60.0,Monday
2021-08-23 22:00:00,0,0.35789473684210527,0.6421052631578947,34,61,0.0,61.0,Monday
2021-08-23 22:30:00,0,0.35106382978723405,0.648936170212766,33,61,0.0,61.0,Monday
2021-08-23 23:00:00,0,0.35106382978723405,0.648936170212766,33,61,0.0,61.0,Monday
2021-08-23 23:30:00,0,0.3684210526315789,0.631578947368421,35,60,0.0,60.0,Monday
2021-08-24 00:00:00,0,0.3469387755102041,0.6530612244897959,34,64,0.0,64.0,Tuesday
2021-08-24 00:30:00,0,0.3548387096774194,0.6451612903225806,33,60,0.0,60.0,Tuesday
2021-08-24 01:00:00,0,0.37,0.63,37,63,0.0,63.0,Tuesday
2021-08-24 01:30:00,0,0.3541666666666667,0.6458333333333334,34,62,0.0,62.0,Tuesday
2021-08-24 02:00:00,0,0.35714285714285715,0.6428571428571429,35,63,0.0,63.0,Tuesday
2021-08-24 02:30:00,0,0.39805825242718446,0.6019417475728155,41,62,0.0,62.0,Tuesday
2021-08-24 03:00:00,0,0.367816091954023,0.632183908045977,32,55,0.0,55.0,Tuesday
2021-08-24 03:30:00,0,0.375,0.625,36,60,0.0,60.0,Tuesday
2021-08-24 04:00:00,0,0.3089430894308943,0.6910569105691057,38,85,0.0,85.0,Tuesday
2021-08-24 04:30:00,0,0.3053435114503817,0.6946564885496184,40,91,0.0,91.0,Tuesday
2021-08-24 05:00:00,0,0.5069444444444444,0.4930555555555556,73,71,0.0,71.0,Tuesday
2021-08-24 05:30:00,0,0.6329787234042553,0.3670212765957447,119,69,2.0,67.0,Tuesday
2021-08-24 06:00:00,0,0.6632653061224489,0.336734693877551,130,66,1.0,65.0,Tuesday
2021-08-24 06:30:00,0,0.7380952380952381,0.2619047619047619,217,77,2.0,75.0,Tuesday
2021-08-24 07:00:00,0,0.7773972602739726,0.2226027397260274,227,65,0.0,65.0,Tuesday
2021-08-24 07:30:00,0,0.8264840182648402,0.1735159817351598,362,76,2.0,74.0,Tuesday
2021-08-24 08:00:00,0,0.8937062937062937,0.1062937062937063,639,76,1.0,75.0,Tuesday
2021-08-24 08:30:00,0,0.8197343453510436,0.18026565464895636,432,95,4.0,91.0,Tuesday
2021-08-24 09:00:00,0,0.890738813735692,0.10926118626430802,856,105,4.0,101.0,Tuesday
2021-08-24 09:30:00,0,0.8842592592592593,0.11574074074074074,955,125,11.0,114.0,Tuesday
2021-08-24 10:00:00,9,0.7761341222879684,0.22386587771203156,787,227,12.0,215.0,Tuesday
2021-08-24 10:30:00,5,0.8402832415420929,0.15971675845790717,1068,203,5.0,198.0,Tuesday
2021-08-24 11:00:00,9,0.8313856427378965,0.1686143572621035,996,202,9.0,193.0,Tuesday
2021-08-24 11:30:00,11,0.8037558685446009,0.19624413145539907,856,209,17.0,192.0,Tuesday
2021-08-24 12:00:00,22,0.8311808118081181,0.1688191881918819,901,183,5.0,178.0,Tuesday
2021-08-24 12:30:00,15,0.8397150489759573,0.16028495102404275,943,180,4.0,176.0,Tuesday
2021-08-24 13:00:00,10,0.8230008984725966,0.17699910152740342,916,197,16.0,181.0,Tuesday
2021-08-24 13:30:00,23,0.8399339933993399,0.16006600660066006,1018,194,9.0,185.0,Tuesday
2021-08-24 14:00:00,25,0.8559822747415067,0.14401772525849335,1159,195,8.0,187.0,Tuesday
2021-08-24 14:30:00,27,0.8580931263858093,0.1419068736141907,1161,192,12.0,180.0,Tuesday
2021-08-24 15:00:00,23,0.8601036269430051,0.13989637305699482,1162,189,7.0,182.0,Tuesday
2021-08-24 15:30:00,24,0.8705388383484954,0.12946116165150454,1244,185,2.0,183.0,Tuesday
2021-08-24 16:00:00,20,0.8533950617283951,0.14660493827160495,1106,190,5.0,185.0,Tuesday
2021-08-24 16:30:00,24,0.8387953941541186,0.1612046058458813,947,182,3.0,179.0,Tuesday
2021-08-24 17:00:00,13,0.8369668246445497,0.16303317535545023,883,172,4.0,168.0,Tuesday
2021-08-24 17:30:00,5,0.750788643533123,0.24921135646687698,476,158,0.0,158.0,Tuesday
2021-08-24 18:00:00,19,0.755700325732899,0.24429967426710097,464,150,0.0,150.0,Tuesday
2021-08-24 18:30:00,8,0.6997792494481236,0.30022075055187636,317,136,0.0,136.0,Tuesday
2021-08-24 19:00:00,11,0.6137071651090342,0.3862928348909657,197,124,0.0,124.0,Tuesday
2021-08-24 19:30:00,7,0.571969696969697,0.42803030303030304,151,113,0.0,113.0,Tuesday
2021-08-24 20:00:00,0,0.28651685393258425,0.7134831460674157,51,127,0.0,127.0,Tuesday
2021-08-24 20:30:00,0,0.2804878048780488,0.7195121951219512,46,118,0.0,118.0,Tuesday
2021-08-24 21:00:00,0,0.25757575757575757,0.7424242424242424,34,98,0.0,98.0,Tuesday
2021-08-24 21:30:00,0,0.272,0.728,34,91,0.0,91.0,Tuesday
2021-08-24 22:00:00,0,0.2661290322580645,0.7338709677419355,33,91,0.0,91.0,Tuesday
2021-08-24 22:30:00,0,0.27419354838709675,0.7258064516129032,34,90,0.0,90.0,Tuesday
2021-08-24 23:00:00,0,0.2619047619047619,0.7380952380952381,33,93,0.0,93.0,Tuesday
2021-08-24 23:30:00,0,0.272,0.728,34,91,0.0,91.0,Tuesday
2021-08-25 00:00:00,0,0.27419354838709675,0.7258064516129032,34,90,0.0,90.0,Wednesday
2021-08-25 00:30:00,0,0.2698412698412698,0.7301587301587301,34,92,0.0,92.0,Wednesday
2021-08-25 01:00:00,0,0.265625,0.734375,34,94,0.0,94.0,Wednesday
