time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-30 10:45:00,2,0.2608695652173913,0.7391304347826086,24,68,0.0,68.0,Monday
2021-08-30 10:50:00,7,0.525,0.475,84,76,3.0,73.0,Monday
2021-08-30 10:55:00,7,0.6272189349112426,0.3727810650887574,106,63,5.0,58.0,Monday
2021-08-30 11:00:00,6,0.567741935483871,0.432258064516129,88,67,3.0,64.0,Monday
2021-08-30 11:05:00,4,0.6312849162011173,0.3687150837988827,113,66,1.0,65.0,Monday
2021-08-30 11:10:00,7,0.4728682170542636,0.5271317829457365,61,68,0.0,68.0,Monday
2021-08-30 11:15:00,6,0.5524861878453039,0.44751381215469616,100,81,0.0,81.0,Monday
2021-08-30 11:20:00,2,0.6502463054187192,0.3497536945812808,132,71,1.0,70.0,Monday
2021-08-30 11:25:00,7,0.70995670995671,0.29004329004329005,164,67,0.0,67.0,Monday
2021-08-30 11:30:00,5,0.656084656084656,0.3439153439153439,124,65,1.0,64.0,Monday
2021-08-30 11:35:00,3,0.43157894736842106,0.5684210526315789,41,54,0.0,54.0,Monday
2021-08-30 11:40:00,0,0.6040268456375839,0.3959731543624161,90,59,2.0,57.0,Monday
2021-08-30 11:45:00,1,0.49,0.51,49,51,1.0,50.0,Monday
2021-08-30 11:50:00,4,0.6027397260273972,0.3972602739726027,88,58,1.0,57.0,Monday
2021-08-30 11:55:00,3,0.6337209302325582,0.36627906976744184,109,63,0.0,63.0,Monday
2021-08-30 12:00:00,8,0.6602564102564102,0.33974358974358976,103,53,1.0,52.0,Monday
2021-08-30 12:05:00,3,0.48717948717948717,0.5128205128205128,57,60,1.0,59.0,Monday
2021-08-30 12:10:00,5,0.49264705882352944,0.5073529411764706,67,69,0.0,69.0,Monday
2021-08-30 12:15:00,5,0.5764705882352941,0.4235294117647059,98,72,0.0,72.0,Monday
2021-08-30 12:20:00,6,0.5398773006134969,0.4601226993865031,88,75,0.0,75.0,Monday
2021-08-30 12:25:00,0,0.37735849056603776,0.6226415094339622,40,66,1.0,65.0,Monday
2021-08-30 12:30:00,9,0.4339622641509434,0.5660377358490566,46,60,1.0,59.0,Monday
2021-08-30 12:35:00,8,0.5849056603773585,0.41509433962264153,93,66,0.0,66.0,Monday
2021-08-30 12:40:00,19,0.6057142857142858,0.3942857142857143,106,69,1.0,68.0,Monday
2021-08-30 12:45:00,17,0.6055555555555555,0.39444444444444443,109,71,0.0,71.0,Monday
2021-08-30 12:50:00,8,0.49206349206349204,0.5079365079365079,62,64,2.0,62.0,Monday
2021-08-30 12:55:00,9,0.5570469798657718,0.4429530201342282,83,66,0.0,66.0,Monday
2021-08-30 13:00:00,5,0.4818181818181818,0.5181818181818182,53,57,1.0,56.0,Monday
2021-08-30 13:05:00,13,0.7154471544715447,0.2845528455284553,176,70,0.0,70.0,Monday
2021-08-30 13:10:00,9,0.782051282051282,0.21794871794871795,244,68,1.0,67.0,Monday
2021-08-30 13:15:00,8,0.7286245353159851,0.27137546468401486,196,73,0.0,73.0,Monday
2021-08-30 13:20:00,11,0.75,0.25,210,70,1.0,69.0,Monday
2021-08-30 13:25:00,4,0.6635514018691588,0.3364485981308411,142,72,0.0,72.0,Monday
2021-08-30 13:30:00,12,0.6238095238095238,0.3761904761904762,131,79,1.0,78.0,Monday
2021-08-30 13:35:00,9,0.7857142857142857,0.21428571428571427,253,69,0.0,69.0,Monday
2021-08-30 13:40:00,11,0.6834170854271356,0.3165829145728643,136,63,1.0,62.0,Monday
2021-08-30 13:45:00,8,0.6981981981981982,0.30180180180180183,155,67,0.0,67.0,Monday
2021-08-30 13:50:00,3,0.6387434554973822,0.3612565445026178,122,69,1.0,68.0,Monday
2021-08-30 13:55:00,8,0.6945812807881774,0.3054187192118227,141,62,0.0,62.0,Monday
2021-08-30 14:00:00,13,0.7709090909090909,0.2290909090909091,212,63,0.0,63.0,Monday
2021-08-30 14:05:00,20,0.8399014778325123,0.16009852216748768,341,65,1.0,64.0,Monday
2021-08-30 14:10:00,9,0.7933130699088146,0.2066869300911854,261,68,2.0,66.0,Monday
2021-08-30 14:15:00,11,0.7393162393162394,0.2606837606837607,173,61,0.0,61.0,Monday
2021-08-30 14:20:00,9,0.6865671641791045,0.31343283582089554,138,63,1.0,62.0,Monday
2021-08-30 14:25:00,4,0.6075949367088608,0.3924050632911392,96,62,0.0,62.0,Monday
2021-08-30 14:30:00,14,0.5241935483870968,0.47580645161290325,65,59,1.0,58.0,Monday
2021-08-30 14:35:00,8,0.564625850340136,0.43537414965986393,83,64,0.0,64.0,Monday
2021-08-30 14:40:00,18,0.6875,0.3125,132,60,1.0,59.0,Monday
2021-08-30 14:45:00,13,0.6506849315068494,0.3493150684931507,95,51,0.0,51.0,Monday
2021-08-30 14:50:00,12,0.8179611650485437,0.1820388349514563,337,75,2.0,73.0,Monday
2021-08-30 14:55:00,9,0.7978142076502732,0.20218579234972678,292,74,0.0,74.0,Monday
2021-08-30 15:00:00,4,0.7123287671232876,0.2876712328767123,156,63,0.0,63.0,Monday
2021-08-30 15:05:00,6,0.7018348623853211,0.2981651376146789,153,65,1.0,64.0,Monday
2021-08-30 15:10:00,15,0.8162729658792651,0.1837270341207349,311,70,3.0,67.0,Monday
2021-08-30 15:15:00,13,0.7822085889570553,0.21779141104294478,255,71,1.0,70.0,Monday
2021-08-30 15:20:00,17,0.7136363636363636,0.2863636363636364,157,63,1.0,62.0,Monday
2021-08-30 15:25:00,7,0.6548672566371682,0.34513274336283184,148,78,2.0,76.0,Monday
2021-08-30 15:30:00,6,0.7257383966244726,0.2742616033755274,172,65,2.0,63.0,Monday
2021-08-30 15:35:00,10,0.6521739130434783,0.34782608695652173,135,72,2.0,70.0,Monday
2021-08-30 15:40:00,13,0.7673611111111112,0.2326388888888889,221,67,3.0,64.0,Monday
2021-08-30 15:45:00,19,0.8097982708933718,0.19020172910662825,281,66,0.0,66.0,Monday
2021-08-30 15:50:00,8,0.6455026455026455,0.3544973544973545,122,67,1.0,66.0,Monday
2021-08-30 15:55:00,3,0.6504854368932039,0.34951456310679613,134,72,1.0,71.0,Monday
2021-08-30 16:00:00,12,0.7061855670103093,0.29381443298969073,137,57,0.0,57.0,Monday
2021-08-30 16:05:00,10,0.7659574468085106,0.23404255319148937,216,66,0.0,66.0,Monday
2021-08-30 16:10:00,12,0.7848101265822784,0.21518987341772153,248,68,0.0,68.0,Monday
2021-08-30 16:15:00,3,0.7029702970297029,0.297029702970297,142,60,0.0,60.0,Monday
2021-08-30 16:20:00,4,0.6063829787234043,0.39361702127659576,114,74,3.0,71.0,Monday
2021-08-30 16:25:00,5,0.593939393939394,0.40606060606060607,98,67,0.0,67.0,Monday
2021-08-30 16:30:00,19,0.5798816568047337,0.42011834319526625,98,71,1.0,70.0,Monday
2021-08-30 16:35:00,14,0.6210526315789474,0.37894736842105264,118,72,0.0,72.0,Monday
2021-08-30 16:40:00,20,0.6962616822429907,0.3037383177570093,149,65,1.0,64.0,Monday
2021-08-30 16:45:00,11,0.5821917808219178,0.4178082191780822,85,61,0.0,61.0,Monday
2021-08-30 16:50:00,4,0.5172413793103449,0.4827586206896552,75,70,1.0,69.0,Monday
2021-08-30 16:55:00,8,0.6507177033492823,0.3492822966507177,136,73,2.0,71.0,Monday
2021-08-30 17:00:00,1,0.5230769230769231,0.47692307692307695,68,62,1.0,61.0,Monday
2021-08-30 17:05:00,10,0.573170731707317,0.4268292682926829,94,70,0.0,70.0,Monday
2021-08-30 17:10:00,10,0.6519607843137255,0.3480392156862745,133,71,1.0,70.0,Monday
2021-08-30 17:15:00,2,0.5,0.5,61,61,0.0,61.0,Monday
2021-08-30 17:20:00,5,0.6711111111111111,0.3288888888888889,151,74,1.0,73.0,Monday
2021-08-30 17:25:00,5,0.5847953216374269,0.4152046783625731,100,71,1.0,70.0,Monday
2021-08-30 17:30:00,1,0.5263157894736842,0.47368421052631576,90,81,1.0,80.0,Monday
2021-08-30 17:35:00,7,0.6031746031746031,0.3968253968253968,114,75,0.0,75.0,Monday
2021-08-30 17:40:00,10,0.6075268817204301,0.3924731182795699,113,73,1.0,72.0,Monday
2021-08-30 17:45:00,9,0.5697674418604651,0.43023255813953487,98,74,0.0,74.0,Monday
2021-08-30 17:50:00,15,0.6556603773584906,0.3443396226415094,139,73,1.0,72.0,Monday
2021-08-30 17:55:00,4,0.27835051546391754,0.7216494845360825,27,70,0.0,70.0,Monday
2021-08-30 18:00:00,6,0.30434782608695654,0.6956521739130435,35,80,1.0,79.0,Monday
2021-08-30 18:05:00,4,0.38571428571428573,0.6142857142857143,54,86,0.0,86.0,Monday
2021-08-30 18:10:00,7,0.5333333333333333,0.4666666666666667,80,70,1.0,69.0,Monday
2021-08-30 18:15:00,13,0.5777777777777777,0.4222222222222222,104,76,0.0,76.0,Monday
2021-08-30 18:20:00,2,0.42028985507246375,0.5797101449275363,58,80,3.0,77.0,Monday
2021-08-30 18:25:00,6,0.2727272727272727,0.7272727272727273,27,72,2.0,70.0,Monday
2021-08-30 18:30:00,6,0.5072463768115942,0.4927536231884058,70,68,1.0,67.0,Monday
2021-08-30 18:35:00,4,0.23300970873786409,0.7669902912621359,24,79,0.0,79.0,Monday
2021-08-30 18:40:00,7,0.5398773006134969,0.4601226993865031,88,75,1.0,74.0,Monday
2021-08-30 18:45:00,11,0.463768115942029,0.5362318840579711,64,74,0.0,74.0,Monday
2021-08-30 18:50:00,11,0.5672514619883041,0.4327485380116959,97,74,1.0,73.0,Monday
2021-08-30 18:55:00,7,0.5228758169934641,0.477124183006536,80,73,0.0,73.0,Monday
2021-08-30 19:00:00,3,0.421875,0.578125,54,74,1.0,73.0,Monday
2021-08-30 19:05:00,3,0.5286624203821656,0.4713375796178344,83,74,0.0,74.0,Monday
2021-08-30 19:10:00,7,0.6021505376344086,0.3978494623655914,112,74,1.0,73.0,Monday
2021-08-30 19:15:00,3,0.46308724832214765,0.5369127516778524,69,80,0.0,80.0,Monday
2021-08-30 19:20:00,11,0.6397849462365591,0.3602150537634409,119,67,0.0,67.0,Monday
2021-08-30 19:25:00,6,0.5838509316770186,0.4161490683229814,94,67,0.0,67.0,Monday
2021-08-30 19:30:00,8,0.5230769230769231,0.47692307692307695,68,62,0.0,62.0,Monday
2021-08-30 19:35:00,18,0.6785714285714286,0.32142857142857145,133,63,0.0,63.0,Monday
2021-08-30 19:40:00,8,0.564935064935065,0.43506493506493504,87,67,1.0,66.0,Monday
2021-08-30 19:45:00,7,0.556390977443609,0.44360902255639095,74,59,0.0,59.0,Monday
2021-08-30 19:50:00,10,0.5255474452554745,0.4744525547445255,72,65,2.0,63.0,Monday
2021-08-30 19:55:00,5,0.3787878787878788,0.6212121212121212,25,41,0.0,41.0,Monday
2021-08-30 20:00:00,5,0.49473684210526314,0.5052631578947369,47,48,1.0,47.0,Monday
2021-08-30 20:05:00,3,0.475,0.525,38,42,0.0,42.0,Monday
2021-08-30 20:10:00,6,0.42857142857142855,0.5714285714285714,42,56,0.0,56.0,Monday
2021-08-30 20:15:00,3,0.3918918918918919,0.6081081081081081,29,45,0.0,45.0,Monday
2021-08-30 20:20:00,3,0.5463917525773195,0.4536082474226804,53,44,0.0,44.0,Monday
2021-08-30 20:25:00,12,0.5423728813559322,0.4576271186440678,64,54,0.0,54.0,Monday
2021-08-30 20:30:00,10,0.3950617283950617,0.6049382716049383,32,49,0.0,49.0,Monday
2021-08-30 20:35:00,2,0.2833333333333333,0.7166666666666667,17,43,0.0,43.0,Monday
2021-08-30 20:40:00,3,0.35714285714285715,0.6428571428571429,25,45,0.0,45.0,Monday
2021-08-30 20:45:00,2,0.3380281690140845,0.6619718309859155,24,47,0.0,47.0,Monday
2021-08-30 20:50:00,1,0.42528735632183906,0.5747126436781609,37,50,0.0,50.0,Monday
2021-08-30 20:55:00,10,0.39285714285714285,0.6071428571428571,33,51,0.0,51.0,Monday
2021-08-30 21:00:00,3,0.2972972972972973,0.7027027027027027,22,52,0.0,52.0,Monday
2021-08-30 21:05:00,7,0.47191011235955055,0.5280898876404494,42,47,0.0,47.0,Monday
2021-08-30 21:10:00,0,0.5923076923076923,0.4076923076923077,77,53,0.0,53.0,Monday
2021-08-30 21:15:00,4,0.45454545454545453,0.5454545454545454,40,48,0.0,48.0,Monday
2021-08-30 21:20:00,0,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0,Monday
2021-08-30 21:25:00,3,0.44047619047619047,0.5595238095238095,37,47,0.0,47.0,Monday
2021-08-30 21:30:00,1,0.42857142857142855,0.5714285714285714,33,44,0.0,44.0,Monday
2021-08-30 21:35:00,6,0.6176470588235294,0.38235294117647056,84,52,0.0,52.0,Monday
2021-08-30 21:40:00,1,0.494949494949495,0.5050505050505051,49,50,0.0,50.0,Monday
2021-08-30 21:45:00,2,0.41304347826086957,0.5869565217391305,38,54,0.0,54.0,Monday
2021-08-30 21:50:00,9,0.5151515151515151,0.48484848484848486,34,32,0.0,32.0,Monday
2021-08-30 21:55:00,2,0.7898550724637681,0.21014492753623187,109,29,0.0,29.0,Monday
2021-08-30 22:00:00,0,0.75,0.25,75,25,0.0,25.0,Monday
2021-08-30 22:05:00,8,0.684931506849315,0.3150684931506849,50,23,0.0,23.0,Monday
2021-08-30 22:10:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Monday
2021-08-30 22:15:00,0,0.3103448275862069,0.6896551724137931,9,20,0.0,20.0,Monday
2021-08-30 22:20:00,0,0.20689655172413793,0.7931034482758621,6,23,0.0,23.0,Monday
2021-08-30 22:25:00,0,0.09090909090909091,0.9090909090909091,2,20,0.0,20.0,Monday
2021-08-30 22:30:00,0,0.09090909090909091,0.9090909090909091,2,20,0.0,20.0,Monday
2021-08-30 22:35:00,0,0.2222222222222222,0.7777777777777778,6,21,0.0,21.0,Monday
2021-08-30 22:40:00,0,0.0,1.0,0,19,0.0,19.0,Monday
2021-08-30 22:45:00,0,0.16,0.84,4,21,0.0,21.0,Monday
2021-08-30 22:50:00,0,0.23076923076923078,0.7692307692307693,6,20,0.0,20.0,Monday
2021-08-30 22:55:00,0,0.15384615384615385,0.8461538461538461,4,22,0.0,22.0,Monday
2021-08-30 23:00:00,0,0.12,0.88,3,22,0.0,22.0,Monday
2021-08-30 23:05:00,0,0.2,0.8,4,16,0.0,16.0,Monday
2021-08-30 23:10:00,0,0.041666666666666664,0.9583333333333334,1,23,0.0,23.0,Monday
2021-08-30 23:15:00,0,0.2692307692307692,0.7307692307692307,7,19,0.0,19.0,Monday
2021-08-30 23:20:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Monday
2021-08-30 23:25:00,0,0.15384615384615385,0.8461538461538461,4,22,0.0,22.0,Monday
2021-08-30 23:30:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Monday
2021-08-30 23:35:00,0,0.11764705882352941,0.8823529411764706,2,15,0.0,15.0,Monday
2021-08-30 23:40:00,0,0.13636363636363635,0.8636363636363636,3,19,0.0,19.0,Monday
2021-08-30 23:45:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Monday
2021-08-30 23:50:00,0,0.1,0.9,2,18,0.0,18.0,Monday
2021-08-30 23:55:00,0,0.0,1.0,0,20,0.0,20.0,Monday
2021-08-31 00:00:00,0,0.0,1.0,0,9,0.0,9.0,Tuesday
2021-08-31 00:05:00,0,0.125,0.875,3,21,0.0,21.0,Tuesday
2021-08-31 00:10:00,0,0.05555555555555555,0.9444444444444444,1,17,0.0,17.0,Tuesday
2021-08-31 00:15:00,0,0.05263157894736842,0.9473684210526315,1,18,0.0,18.0,Tuesday
2021-08-31 00:20:00,0,0.2,0.8,5,20,1.0,19.0,Tuesday
2021-08-31 00:25:00,0,0.0,1.0,0,19,0.0,19.0,Tuesday
2021-08-31 00:30:00,0,0.0,1.0,0,21,0.0,21.0,Tuesday
2021-08-31 00:35:00,0,0.125,0.875,3,21,0.0,21.0,Tuesday
2021-08-31 00:40:00,0,0.0,1.0,0,19,0.0,19.0,Tuesday
2021-08-31 00:45:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 00:50:00,0,0.125,0.875,3,21,1.0,20.0,Tuesday
2021-08-31 00:55:00,0,0.058823529411764705,0.9411764705882353,1,16,0.0,16.0,Tuesday
2021-08-31 01:00:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 01:05:00,0,0.17391304347826086,0.8260869565217391,4,19,0.0,19.0,Tuesday
2021-08-31 01:10:00,0,0.047619047619047616,0.9523809523809523,1,20,1.0,19.0,Tuesday
2021-08-31 01:15:00,0,0.25,0.75,7,21,0.0,21.0,Tuesday
2021-08-31 01:20:00,0,0.09090909090909091,0.9090909090909091,2,20,0.0,20.0,Tuesday
2021-08-31 01:25:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 01:30:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 01:35:00,0,0.13636363636363635,0.8636363636363636,3,19,0.0,19.0,Tuesday
2021-08-31 01:40:00,0,0.1111111111111111,0.8888888888888888,2,16,0.0,16.0,Tuesday
2021-08-31 01:45:00,0,0.1,0.9,2,18,0.0,18.0,Tuesday
2021-08-31 01:50:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 01:55:00,0,0.08695652173913043,0.9130434782608695,2,21,0.0,21.0,Tuesday
2021-08-31 02:00:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Tuesday
2021-08-31 02:05:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Tuesday
2021-08-31 02:10:00,0,0.13043478260869565,0.8695652173913043,3,20,0.0,20.0,Tuesday
2021-08-31 02:15:00,0,0.08695652173913043,0.9130434782608695,2,21,0.0,21.0,Tuesday
2021-08-31 02:20:00,0,0.10526315789473684,0.8947368421052632,2,17,0.0,17.0,Tuesday
2021-08-31 02:25:00,0,0.08,0.92,2,23,0.0,23.0,Tuesday
2021-08-31 02:30:00,0,0.13636363636363635,0.8636363636363636,3,19,0.0,19.0,Tuesday
2021-08-31 02:35:00,0,0.16,0.84,4,21,0.0,21.0,Tuesday
2021-08-31 02:40:00,0,0.05,0.95,1,19,0.0,19.0,Tuesday
2021-08-31 02:45:00,0,0.09090909090909091,0.9090909090909091,2,20,0.0,20.0,Tuesday
2021-08-31 02:50:00,0,0.1111111111111111,0.8888888888888888,2,16,0.0,16.0,Tuesday
2021-08-31 02:55:00,0,0.05555555555555555,0.9444444444444444,1,17,0.0,17.0,Tuesday
2021-08-31 03:00:00,0,0.12,0.88,3,22,1.0,21.0,Tuesday
2021-08-31 03:05:00,0,0.1111111111111111,0.8888888888888888,2,16,0.0,16.0,Tuesday
2021-08-31 03:10:00,0,0.05,0.95,1,19,0.0,19.0,Tuesday
2021-08-31 03:15:00,0,0.17391304347826086,0.8260869565217391,4,19,0.0,19.0,Tuesday
2021-08-31 03:20:00,0,0.2608695652173913,0.7391304347826086,6,17,1.0,16.0,Tuesday
2021-08-31 03:25:00,0,0.2857142857142857,0.7142857142857143,8,20,0.0,20.0,Tuesday
2021-08-31 03:30:00,0,0.14285714285714285,0.8571428571428571,3,18,0.0,18.0,Tuesday
2021-08-31 03:35:00,0,0.20833333333333334,0.7916666666666666,5,19,0.0,19.0,Tuesday
2021-08-31 03:40:00,0,0.2608695652173913,0.7391304347826086,6,17,0.0,17.0,Tuesday
2021-08-31 03:45:00,0,0.14285714285714285,0.8571428571428571,3,18,0.0,18.0,Tuesday
2021-08-31 03:50:00,0,0.10526315789473684,0.8947368421052632,2,17,0.0,17.0,Tuesday
2021-08-31 03:55:00,0,0.20833333333333334,0.7916666666666666,5,19,0.0,19.0,Tuesday
2021-08-31 04:00:00,0,0.4,0.6,12,18,0.0,18.0,Tuesday
2021-08-31 04:05:00,0,0.3333333333333333,0.6666666666666666,11,22,0.0,22.0,Tuesday
2021-08-31 04:10:00,0,0.125,0.875,3,21,0.0,21.0,Tuesday
2021-08-31 04:15:00,0,0.11538461538461539,0.8846153846153846,3,23,1.0,22.0,Tuesday
2021-08-31 04:20:00,0,0.17391304347826086,0.8260869565217391,4,19,0.0,19.0,Tuesday
2021-08-31 04:25:00,0,0.22727272727272727,0.7727272727272727,5,17,0.0,17.0,Tuesday
2021-08-31 04:30:00,0,0.20833333333333334,0.7916666666666666,5,19,0.0,19.0,Tuesday
2021-08-31 04:35:00,0,0.13636363636363635,0.8636363636363636,3,19,0.0,19.0,Tuesday
2021-08-31 04:40:00,0,0.09523809523809523,0.9047619047619048,2,19,0.0,19.0,Tuesday
2021-08-31 04:45:00,0,0.3448275862068966,0.6551724137931034,10,19,0.0,19.0,Tuesday
2021-08-31 04:50:00,0,0.16666666666666666,0.8333333333333334,4,20,0.0,20.0,Tuesday
2021-08-31 04:55:00,0,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Tuesday
2021-08-31 05:00:00,1,0.3939393939393939,0.6060606060606061,13,20,0.0,20.0,Tuesday
2021-08-31 05:05:00,0,0.1724137931034483,0.8275862068965517,5,24,0.0,24.0,Tuesday
2021-08-31 05:10:00,0,0.2903225806451613,0.7096774193548387,9,22,0.0,22.0,Tuesday
2021-08-31 05:15:00,0,0.2777777777777778,0.7222222222222222,10,26,0.0,26.0,Tuesday
2021-08-31 05:20:00,4,0.5357142857142857,0.4642857142857143,30,26,0.0,26.0,Tuesday
2021-08-31 05:25:00,5,0.49122807017543857,0.5087719298245614,28,29,1.0,28.0,Tuesday
2021-08-31 05:30:00,6,0.39473684210526316,0.6052631578947368,15,23,0.0,23.0,Tuesday
2021-08-31 05:35:00,4,0.21621621621621623,0.7837837837837838,8,29,0.0,29.0,Tuesday
2021-08-31 05:40:00,0,0.3023255813953488,0.6976744186046512,13,30,0.0,30.0,Tuesday
2021-08-31 05:45:00,0,0.6623376623376623,0.33766233766233766,51,26,0.0,26.0,Tuesday
2021-08-31 05:50:00,1,0.4909090909090909,0.509090909090909,27,28,0.0,28.0,Tuesday
2021-08-31 05:55:00,0,0.47619047619047616,0.5238095238095238,20,22,1.0,21.0,Tuesday
2021-08-31 06:00:00,0,0.29411764705882354,0.7058823529411765,10,24,0.0,24.0,Tuesday
2021-08-31 06:05:00,0,0.41025641025641024,0.5897435897435898,16,23,0.0,23.0,Tuesday
2021-08-31 06:10:00,3,0.4155844155844156,0.5844155844155844,32,45,0.0,45.0,Tuesday
2021-08-31 06:15:00,0,0.6095238095238096,0.3904761904761905,64,41,0.0,41.0,Tuesday
2021-08-31 06:20:00,0,0.4,0.6,28,42,0.0,42.0,Tuesday
2021-08-31 06:25:00,0,0.38461538461538464,0.6153846153846154,25,40,0.0,40.0,Tuesday
2021-08-31 06:30:00,0,0.34782608695652173,0.6521739130434783,24,45,1.0,44.0,Tuesday
2021-08-31 06:35:00,1,0.5660377358490566,0.4339622641509434,60,46,0.0,46.0,Tuesday
2021-08-31 06:40:00,3,0.2982456140350877,0.7017543859649122,17,40,0.0,40.0,Tuesday
2021-08-31 06:45:00,0,0.4266666666666667,0.5733333333333334,32,43,0.0,43.0,Tuesday
2021-08-31 06:50:00,1,0.38571428571428573,0.6142857142857143,27,43,0.0,43.0,Tuesday
2021-08-31 06:55:00,1,0.7111111111111111,0.28888888888888886,96,39,0.0,39.0,Tuesday
2021-08-31 07:00:00,0,0.4,0.6,18,27,0.0,27.0,Tuesday
