time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-28 11:00:00,98,0.9251769464105156,0.07482305358948432,915,74,2.0,72.0
2021-06-28 12:00:00,82,0.8874074074074074,0.11259259259259259,599,76,0.0,76.0
2021-06-28 13:00:00,88,0.9026315789473685,0.09736842105263158,686,74,2.0,72.0
2021-06-28 14:00:00,119,0.9282700421940928,0.07172995780590717,880,68,0.0,68.0
2021-06-28 15:00:00,96,0.9274116523400191,0.0725883476599809,971,76,0.0,76.0
2021-06-28 16:00:00,76,0.8737769080234834,0.12622309197651663,893,129,4.0,125.0
2021-06-28 17:00:00,98,0.8266666666666667,0.17333333333333334,620,130,4.0,126.0
2021-06-28 18:00:00,116,0.8801463860933212,0.11985361390667887,962,131,1.0,130.0
2021-06-28 19:00:00,62,0.7577519379844961,0.24224806201550386,391,125,0.0,125.0
2021-06-28 20:00:00,125,0.8380716934487021,0.1619283065512979,678,131,2.0,129.0
2021-06-28 21:00:00,116,0.9224598930481284,0.07754010695187166,1725,145,0.0,145.0
2021-06-28 22:00:00,0,0.896551724137931,0.10344827586206896,26,3,0.0,3.0
2021-06-28 23:00:00,0,,,0,0,0.0,0.0
2021-06-29 00:00:00,0,,,0,0,0.0,0.0
2021-06-29 01:00:00,0,,,0,0,0.0,0.0
2021-06-29 02:00:00,0,,,0,0,0.0,0.0
2021-06-29 03:00:00,0,0.5876288659793815,0.41237113402061853,57,40,0.0,40.0
2021-06-29 04:00:00,0,0.8015748031496063,0.1984251968503937,509,126,0.0,126.0
2021-06-29 05:00:00,0,0.7862068965517242,0.21379310344827587,456,124,0.0,124.0
2021-06-29 06:00:00,0,0.8432304038004751,0.15676959619952494,710,132,2.0,130.0
2021-06-29 07:00:00,0,0.8624127617148555,0.13758723828514458,865,138,1.0,137.0
2021-06-29 08:00:00,0,0.8738738738738738,0.12612612612612611,679,98,1.0,97.0
2021-06-29 09:00:00,0,0.8494404883011191,0.150559511698881,835,148,3.0,145.0
2021-06-29 10:00:00,0,0.872435325602141,0.12756467439785907,978,143,1.0,142.0
2021-06-29 11:00:00,0,0.825653798256538,0.17434620174346202,663,140,0.0,140.0
2021-06-29 12:00:00,0,0.7873900293255132,0.2126099706744868,537,145,1.0,144.0
2021-06-29 13:00:00,0,0.8304157549234136,0.16958424507658643,759,155,0.0,155.0
2021-06-29 14:00:00,0,0.8605769230769231,0.13942307692307693,895,145,0.0,145.0
2021-06-29 15:00:00,0,0.8709073900841908,0.12909260991580918,931,138,4.0,134.0
2021-06-29 16:00:00,0,0.8629707112970711,0.13702928870292888,825,131,2.0,129.0
2021-06-29 17:00:00,0,0.8274044795783926,0.1725955204216074,628,131,0.0,131.0
2021-06-29 18:00:00,0,0.7593984962406015,0.24060150375939848,404,128,0.0,128.0
2021-06-29 19:00:00,0,0.7495069033530573,0.2504930966469428,380,127,2.0,125.0
2021-06-29 20:00:00,0,0.7957317073170732,0.20426829268292682,522,134,0.0,134.0
2021-06-29 21:00:00,0,0.8490990990990991,0.15090090090090091,754,134,0.0,134.0
2021-06-29 22:00:00,0,0.8888888888888888,0.1111111111111111,32,4,0.0,4.0
2021-06-29 23:00:00,0,,,0,0,0.0,0.0
2021-06-30 00:00:00,0,,,0,0,0.0,0.0
2021-06-30 01:00:00,0,,,0,0,0.0,0.0
2021-06-30 02:00:00,0,,,0,0,0.0,0.0
2021-06-30 03:00:00,0,,,0,0,0.0,0.0
2021-06-30 04:00:00,0,0.9078125,0.0921875,581,59,3.0,56.0
2021-06-30 05:00:00,0,0.9167733674775929,0.08322663252240717,716,65,1.0,64.0
2021-06-30 06:00:00,0,0.9187763713080169,0.08122362869198312,871,77,0.0,77.0
2021-06-30 07:00:00,0,0.9364686468646864,0.06353135313531354,1135,77,2.0,75.0
2021-06-30 08:00:00,0,0.9319227230910764,0.06807727690892364,1013,74,1.0,73.0
2021-06-30 09:00:00,0,0.8918918918918919,0.10810810810810811,693,84,0.0,84.0
2021-06-30 10:00:00,0,0.8988888888888888,0.10111111111111111,809,91,0.0,91.0
2021-06-30 11:00:00,0,0.9076600209863589,0.09233997901364113,865,88,1.0,87.0
2021-06-30 12:00:00,0,0.8664731494920174,0.13352685050798258,597,92,4.0,88.0
2021-06-30 13:00:00,0,0.899188876013905,0.10081112398609501,776,87,6.0,81.0
2021-06-30 14:00:00,0,0.8901373283395755,0.10986267166042447,713,88,3.0,85.0
2021-06-30 15:00:00,0,0.8894601542416453,0.11053984575835475,692,86,1.0,85.0
2021-06-30 16:00:00,0,0.911697247706422,0.08830275229357798,795,77,0.0,77.0
2021-06-30 17:00:00,0,0.9097651421508035,0.09023485784919653,736,73,0.0,73.0
2021-06-30 18:00:00,0,0.9458572600492207,0.054142739950779326,1153,66,1.0,65.0
2021-06-30 19:00:00,0,0.9046199701937406,0.09538002980625931,607,64,0.0,64.0
2021-06-30 20:00:00,0,0.9236559139784947,0.07634408602150537,859,71,1.0,70.0
2021-06-30 21:00:00,0,0.8918918918918919,0.10810810810810811,594,72,0.0,72.0
2021-06-30 22:00:00,0,0.9166666666666666,0.08333333333333333,22,2,0.0,2.0
2021-06-30 23:00:00,0,,,0,0,0.0,0.0
2021-07-01 00:00:00,0,,,0,0,0.0,0.0
2021-07-01 01:00:00,0,,,0,0,0.0,0.0
2021-07-01 02:00:00,0,,,0,0,0.0,0.0
2021-07-01 03:00:00,0,,,0,0,0.0,0.0
2021-07-01 04:00:00,0,0.5148936170212766,0.4851063829787234,121,114,0.0,114.0
2021-07-01 05:00:00,0,0.5355191256830601,0.4644808743169399,98,85,1.0,84.0
2021-07-01 06:00:00,0,0.6395348837209303,0.36046511627906974,165,93,0.0,93.0
2021-07-01 07:00:00,0,0.7494407158836689,0.2505592841163311,335,112,0.0,112.0
2021-07-01 08:00:00,0,0.8640576725025747,0.13594232749742532,839,132,0.0,132.0
2021-07-01 09:00:00,0,0.7491349480968859,0.2508650519031142,433,145,0.0,145.0
2021-07-01 10:00:00,0,0.8246913580246914,0.17530864197530865,668,142,0.0,142.0
2021-07-01 11:00:00,0,0.8284250960307298,0.17157490396927016,647,134,0.0,134.0
2021-07-01 12:00:00,0,0.8624229979466119,0.1375770020533881,840,134,0.0,134.0
2021-07-01 13:00:00,0,0.813441483198146,0.186558516801854,702,161,0.0,161.0
2021-07-01 14:00:00,0,0.8677196446199408,0.13228035538005922,879,134,1.0,133.0
2021-07-01 15:00:00,0,0.8285101822079314,0.1714898177920686,773,160,2.0,158.0
2021-07-01 16:00:00,0,0.8536842105263158,0.1463157894736842,811,139,0.0,139.0
2021-07-01 17:00:00,0,0.8773307163886163,0.12266928361138371,894,125,1.0,124.0
2021-07-01 18:00:00,0,0.8053375196232339,0.1946624803767661,513,124,1.0,123.0
2021-07-01 19:00:00,0,0.8462484624846248,0.15375153751537515,688,125,0.0,125.0
2021-07-01 20:00:00,0,0.7398720682302772,0.2601279317697228,347,122,1.0,121.0
2021-07-01 21:00:00,0,0.8826479438314945,0.11735205616850551,880,117,0.0,117.0
2021-07-01 22:00:00,0,0.0,1.0,0,1,0.0,1.0
2021-07-01 23:00:00,0,,,0,0,0.0,0.0
2021-07-02 00:00:00,0,,,0,0,0.0,0.0
2021-07-02 01:00:00,0,,,0,0,0.0,0.0
2021-07-02 02:00:00,0,,,0,0,0.0,0.0
2021-07-02 03:00:00,0,,,0,0,0.0,0.0
2021-07-02 04:00:00,0,0.6575052854122622,0.34249471458773784,311,162,0.0,162.0
2021-07-02 05:00:00,0,0.6464208242950108,0.35357917570498915,298,163,0.0,163.0
2021-07-02 06:00:00,0,0.7345679012345679,0.2654320987654321,476,172,3.0,169.0
2021-07-02 07:00:00,0,0.7222222222222222,0.2777777777777778,429,165,0.0,165.0
2021-07-02 08:00:00,0,0.7208201892744479,0.27917981072555204,457,177,0.0,177.0
2021-07-02 09:00:00,0,0.7748917748917749,0.22510822510822512,537,156,0.0,156.0
2021-07-02 10:00:00,0,0.7442857142857143,0.2557142857142857,521,179,2.0,177.0
2021-07-02 11:00:00,0,0.8256227758007118,0.17437722419928825,232,49,0.0,49.0
2021-07-02 12:00:00,0,0.8762983947119924,0.12370160528800755,928,131,0.0,131.0
2021-07-02 13:00:00,0,0.8390928725701944,0.16090712742980562,777,149,3.0,146.0
2021-07-02 14:00:00,0,0.8588754134509372,0.14112458654906285,779,128,1.0,127.0
2021-07-02 15:00:00,0,0.833732057416268,0.16626794258373206,697,139,1.0,138.0
2021-07-02 16:00:00,0,0.8668582375478927,0.1331417624521073,905,139,3.0,136.0
2021-07-02 17:00:00,0,0.8291316526610645,0.17086834733893558,592,122,0.0,122.0
2021-07-02 18:00:00,0,0.7668488160291439,0.2331511839708561,421,128,0.0,128.0
2021-07-02 19:00:00,0,0.7832764505119454,0.2167235494880546,459,127,1.0,126.0
2021-07-02 20:00:00,0,0.7476851851851852,0.2523148148148148,323,109,0.0,109.0
2021-07-02 21:00:00,0,0.8921404682274248,0.10785953177257525,1067,129,0.0,129.0
2021-07-02 22:00:00,0,0.6666666666666666,0.3333333333333333,168,84,0.0,84.0
2021-07-02 23:00:00,0,,,0,0,0.0,0.0
2021-07-03 00:00:00,0,,,0,0,0.0,0.0
2021-07-03 01:00:00,0,,,0,0,0.0,0.0
2021-07-03 02:00:00,0,,,0,0,0.0,0.0
2021-07-03 03:00:00,0,,,0,0,0.0,0.0
2021-07-03 04:00:00,0,,,0,0,0.0,0.0
2021-07-03 05:00:00,0,0.5509138381201044,0.4490861618798956,211,172,0.0,172.0
2021-07-03 06:00:00,0,0.4006024096385542,0.5993975903614458,133,199,0.0,199.0
2021-07-03 07:00:00,0,0.6992125984251969,0.30078740157480316,444,191,1.0,190.0
2021-07-03 08:00:00,0,0.6959349593495935,0.3040650406504065,428,187,0.0,187.0
2021-07-03 09:00:00,0,0.6887417218543046,0.31125827814569534,416,188,0.0,188.0
2021-07-03 10:00:00,0,0.7735191637630662,0.2264808362369338,666,195,2.0,193.0
2021-07-03 11:00:00,0,0.8191945158526135,0.18080548414738645,956,211,1.0,210.0
2021-07-03 12:00:00,0,0.817174515235457,0.18282548476454294,885,198,1.0,197.0
2021-07-03 13:00:00,0,0.8183632734530938,0.18163672654690619,820,182,1.0,181.0
2021-07-03 14:00:00,0,0.7358803986710963,0.26411960132890366,443,159,2.0,157.0
2021-07-03 15:00:00,0,0.7933884297520661,0.2066115702479339,576,150,0.0,150.0
2021-07-03 16:00:00,0,0.7651122625215889,0.23488773747841105,443,136,0.0,136.0
2021-07-03 17:00:00,0,0.8116591928251121,0.18834080717488788,543,126,0.0,126.0
2021-07-03 18:00:00,0,0.8588754134509372,0.14112458654906285,779,128,0.0,128.0
2021-07-03 19:00:00,0,0.8223776223776224,0.17762237762237762,588,127,0.0,127.0
2021-07-03 20:00:00,0,0.8551564310544612,0.14484356894553882,738,125,0.0,125.0
2021-07-03 21:00:00,0,0.8542141230068337,0.14578587699316628,750,128,1.0,127.0
2021-07-03 22:00:00,0,0.5825242718446602,0.4174757281553398,60,43,0.0,43.0
2021-07-03 23:00:00,0,,,0,0,0.0,0.0
2021-07-04 00:00:00,0,,,0,0,0.0,0.0
2021-07-04 01:00:00,0,,,0,0,0.0,0.0
2021-07-04 02:00:00,0,,,0,0,0.0,0.0
2021-07-04 03:00:00,0,,,0,0,0.0,0.0
2021-07-04 04:00:00,0,,,0,0,0.0,0.0
2021-07-04 05:00:00,0,0.26141078838174275,0.7385892116182573,63,178,0.0,178.0
2021-07-04 06:00:00,0,0.4721311475409836,0.5278688524590164,144,161,0.0,161.0
2021-07-04 07:00:00,0,0.4304932735426009,0.5695067264573991,96,127,0.0,127.0
2021-07-04 08:00:00,0,,,0,0,0.0,0.0
2021-07-04 09:00:00,0,,,0,0,0.0,0.0
2021-07-04 10:00:00,0,0.7787356321839081,0.22126436781609196,542,154,2.0,152.0
2021-07-04 11:00:00,0,0.7254038179148311,0.2745961820851689,494,187,1.0,186.0
2021-07-04 12:00:00,0,0.7697044334975369,0.23029556650246305,625,187,0.0,187.0
2021-07-04 13:00:00,0,0.7578534031413613,0.24214659685863874,579,185,3.0,182.0
2021-07-04 14:00:00,0,0.8101659751037344,0.18983402489626555,781,183,1.0,182.0
2021-07-04 15:00:00,0,0.8180610889774237,0.18193891102257637,616,137,0.0,137.0
2021-07-04 16:00:00,0,0.7919876733436055,0.20801232665639446,514,135,0.0,135.0
2021-07-04 17:00:00,0,0.776595744680851,0.22340425531914893,438,126,2.0,124.0
2021-07-04 18:00:00,0,0.7955625990491284,0.20443740095087162,502,129,0.0,129.0
2021-07-04 19:00:00,0,0.7684391080617495,0.23156089193825044,448,135,0.0,135.0
2021-07-04 20:00:00,0,0.5,0.5,22,22,0.0,22.0
2021-07-04 21:00:00,0,,,0,0,0.0,0.0
2021-07-04 22:00:00,0,,,0,0,0.0,0.0
2021-07-04 23:00:00,0,,,0,0,0.0,0.0
2021-07-05 00:00:00,0,,,0,0,0.0,0.0
2021-07-05 01:00:00,0,,,0,0,0.0,0.0
2021-07-05 02:00:00,0,,,0,0,0.0,0.0
2021-07-05 03:00:00,0,,,0,0,0.0,0.0
2021-07-05 04:00:00,58,0.86,0.14,387,63,0.0,63.0
2021-07-05 05:00:00,66,0.7843137254901961,0.21568627450980393,440,121,0.0,121.0
2021-07-05 06:00:00,70,0.8195329087048833,0.18046709129511676,386,85,0.0,85.0
