time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-17 17:12:00,1,0.7011494252873564,0.2988505747126437,61,26,0.0,26.0,Tuesday
2021-08-17 17:14:00,7,0.7244897959183674,0.2755102040816326,71,27,0.0,27.0,Tuesday
2021-08-17 17:16:00,11,0.7226890756302521,0.2773109243697479,86,33,0.0,33.0,Tuesday
2021-08-17 17:18:00,8,0.7321428571428571,0.26785714285714285,82,30,0.0,30.0,Tuesday
2021-08-17 17:20:00,5,0.69,0.31,69,31,0.0,31.0,Tuesday
2021-08-17 17:22:00,9,0.7019230769230769,0.2980769230769231,73,31,0.0,31.0,Tuesday
2021-08-17 17:24:00,6,0.784,0.216,98,27,0.0,27.0,Tuesday
2021-08-17 17:26:00,4,0.7422680412371134,0.25773195876288657,72,25,0.0,25.0,Tuesday
2021-08-17 17:28:00,4,0.6417910447761194,0.3582089552238806,43,24,0.0,24.0,Tuesday
2021-08-17 17:30:00,3,0.7589285714285714,0.24107142857142858,85,27,1.0,26.0,Tuesday
2021-08-17 17:32:00,7,0.6627906976744186,0.3372093023255814,57,29,1.0,28.0,Tuesday
2021-08-17 17:34:00,12,0.7603305785123967,0.2396694214876033,92,29,0.0,29.0,Tuesday
2021-08-17 17:36:00,16,0.8703703703703703,0.12962962962962962,188,28,1.0,27.0,Tuesday
2021-08-17 17:38:00,5,0.828125,0.171875,106,22,0.0,22.0,Tuesday
2021-08-17 17:40:00,1,0.7211538461538461,0.27884615384615385,75,29,0.0,29.0,Tuesday
2021-08-17 17:42:00,12,0.7786259541984732,0.22137404580152673,102,29,0.0,29.0,Tuesday
2021-08-17 17:44:00,12,0.8045112781954887,0.19548872180451127,107,26,0.0,26.0,Tuesday
2021-08-17 17:46:00,3,0.7476635514018691,0.2523364485981308,80,27,0.0,27.0,Tuesday
2021-08-17 17:48:00,5,0.7874015748031497,0.2125984251968504,100,27,0.0,27.0,Tuesday
2021-08-17 17:50:00,3,0.7565217391304347,0.24347826086956523,87,28,0.0,28.0,Tuesday
2021-08-17 17:52:00,4,0.8205128205128205,0.1794871794871795,128,28,0.0,28.0,Tuesday
2021-08-17 17:54:00,1,0.8048780487804879,0.1951219512195122,99,24,1.0,23.0,Tuesday
2021-08-17 17:56:00,7,0.7954545454545454,0.20454545454545456,105,27,0.0,27.0,Tuesday
2021-08-17 17:58:00,3,0.6428571428571429,0.35714285714285715,45,25,0.0,25.0,Tuesday
2021-08-17 18:00:00,3,0.7204301075268817,0.27956989247311825,67,26,0.0,26.0,Tuesday
2021-08-17 18:02:00,2,0.6483516483516484,0.3516483516483517,59,32,0.0,32.0,Tuesday
2021-08-17 18:04:00,3,0.7310924369747899,0.2689075630252101,87,32,0.0,32.0,Tuesday
2021-08-17 18:06:00,5,0.7945205479452054,0.2054794520547945,116,30,0.0,30.0,Tuesday
2021-08-17 18:08:00,0,0.6853932584269663,0.3146067415730337,61,28,0.0,28.0,Tuesday
2021-08-17 18:10:00,4,0.6477272727272727,0.3522727272727273,57,31,0.0,31.0,Tuesday
2021-08-17 18:12:00,6,0.7070707070707071,0.29292929292929293,70,29,0.0,29.0,Tuesday
2021-08-17 18:14:00,4,0.3191489361702128,0.6808510638297872,15,32,0.0,32.0,Tuesday
2021-08-17 18:16:00,3,0.5652173913043478,0.43478260869565216,39,30,0.0,30.0,Tuesday
2021-08-17 18:18:00,11,0.5652173913043478,0.43478260869565216,39,30,0.0,30.0,Tuesday
2021-08-17 18:20:00,4,0.5625,0.4375,36,28,0.0,28.0,Tuesday
2021-08-17 18:22:00,10,0.8111888111888111,0.1888111888111888,116,27,0.0,27.0,Tuesday
2021-08-17 18:24:00,5,0.7913669064748201,0.20863309352517986,110,29,0.0,29.0,Tuesday
2021-08-17 18:26:00,1,0.8445945945945946,0.1554054054054054,125,23,0.0,23.0,Tuesday
2021-08-17 18:28:00,6,0.7744360902255639,0.22556390977443608,103,30,0.0,30.0,Tuesday
2021-08-17 18:30:00,1,0.7011494252873564,0.2988505747126437,61,26,0.0,26.0,Tuesday
2021-08-17 18:32:00,0,0.7615384615384615,0.23846153846153847,99,31,0.0,31.0,Tuesday
2021-08-17 18:34:00,2,0.7606837606837606,0.23931623931623933,89,28,0.0,28.0,Tuesday
2021-08-17 18:36:00,1,0.7741935483870968,0.22580645161290322,96,28,0.0,28.0,Tuesday
2021-08-17 18:38:00,3,0.7545454545454545,0.24545454545454545,83,27,0.0,27.0,Tuesday
2021-08-17 18:40:00,5,0.7096774193548387,0.2903225806451613,66,27,0.0,27.0,Tuesday
2021-08-17 18:42:00,2,0.7698412698412699,0.23015873015873015,97,29,0.0,29.0,Tuesday
2021-08-17 18:44:00,2,0.784,0.216,98,27,0.0,27.0,Tuesday
2021-08-17 18:46:00,2,0.6823529411764706,0.3176470588235294,58,27,0.0,27.0,Tuesday
2021-08-17 18:48:00,6,0.6781609195402298,0.3218390804597701,59,28,0.0,28.0,Tuesday
2021-08-17 18:50:00,4,0.6785714285714286,0.32142857142857145,57,27,0.0,27.0,Tuesday
2021-08-17 18:52:00,1,0.5409836065573771,0.45901639344262296,33,28,0.0,28.0,Tuesday
2021-08-17 18:54:00,5,0.7610619469026548,0.23893805309734514,86,27,0.0,27.0,Tuesday
2021-08-17 18:56:00,1,0.654320987654321,0.345679012345679,53,28,0.0,28.0,Tuesday
2021-08-17 18:58:00,2,0.7419354838709677,0.25806451612903225,92,32,0.0,32.0,Tuesday
2021-08-17 19:00:00,1,0.7711864406779662,0.2288135593220339,91,27,0.0,27.0,Tuesday
2021-08-17 19:02:00,0,0.6219512195121951,0.3780487804878049,51,31,0.0,31.0,Tuesday
2021-08-17 19:04:00,0,0.8115942028985508,0.18840579710144928,112,26,0.0,26.0,Tuesday
2021-08-17 19:06:00,2,0.711340206185567,0.28865979381443296,69,28,0.0,28.0,Tuesday
2021-08-17 19:08:00,2,0.6593406593406593,0.34065934065934067,60,31,0.0,31.0,Tuesday
2021-08-17 19:10:00,1,0.6588235294117647,0.3411764705882353,56,29,0.0,29.0,Tuesday
2021-08-17 19:12:00,1,0.6547619047619048,0.34523809523809523,55,29,0.0,29.0,Tuesday
2021-08-17 19:14:00,2,0.6153846153846154,0.38461538461538464,48,30,0.0,30.0,Tuesday
2021-08-17 19:16:00,4,0.6630434782608695,0.33695652173913043,61,31,0.0,31.0,Tuesday
2021-08-17 19:18:00,3,0.7557251908396947,0.24427480916030533,99,32,0.0,32.0,Tuesday
2021-08-17 19:20:00,2,0.5714285714285714,0.42857142857142855,36,27,1.0,26.0,Tuesday
2021-08-17 19:22:00,0,0.5555555555555556,0.4444444444444444,35,28,0.0,28.0,Tuesday
2021-08-17 19:24:00,1,0.6438356164383562,0.3561643835616438,47,26,0.0,26.0,Tuesday
2021-08-17 19:26:00,3,0.7841726618705036,0.2158273381294964,109,30,0.0,30.0,Tuesday
2021-08-17 19:28:00,1,0.6,0.4,42,28,0.0,28.0,Tuesday
2021-08-17 19:30:00,3,0.5081967213114754,0.4918032786885246,31,30,0.0,30.0,Tuesday
2021-08-17 19:32:00,2,0.4444444444444444,0.5555555555555556,24,30,0.0,30.0,Tuesday
2021-08-17 19:34:00,3,0.6119402985074627,0.3880597014925373,41,26,0.0,26.0,Tuesday
2021-08-17 19:36:00,4,0.5909090909090909,0.4090909090909091,39,27,0.0,27.0,Tuesday
2021-08-17 19:38:00,5,0.625,0.375,50,30,0.0,30.0,Tuesday
2021-08-17 19:40:00,1,0.5625,0.4375,36,28,0.0,28.0,Tuesday
2021-08-17 19:42:00,0,0.6923076923076923,0.3076923076923077,63,28,0.0,28.0,Tuesday
2021-08-17 19:44:00,3,0.5945945945945946,0.40540540540540543,44,30,0.0,30.0,Tuesday
2021-08-17 19:46:00,3,0.7029702970297029,0.297029702970297,71,30,0.0,30.0,Tuesday
2021-08-17 19:48:00,2,0.7339449541284404,0.26605504587155965,80,29,0.0,29.0,Tuesday
2021-08-17 19:50:00,1,0.6941176470588235,0.3058823529411765,59,26,0.0,26.0,Tuesday
2021-08-17 19:52:00,1,0.7443609022556391,0.2556390977443609,99,34,0.0,34.0,Tuesday
2021-08-17 19:54:00,0,0.6493506493506493,0.35064935064935066,50,27,0.0,27.0,Tuesday
2021-08-17 19:56:00,13,0.7933884297520661,0.2066115702479339,96,25,0.0,25.0,Tuesday
2021-08-17 19:58:00,6,0.7281553398058253,0.27184466019417475,75,28,0.0,28.0,Tuesday
2021-08-17 20:00:00,0,0.7666666666666667,0.23333333333333334,92,28,1.0,27.0,Tuesday
2021-08-17 20:02:00,2,0.6136363636363636,0.38636363636363635,54,34,2.0,32.0,Tuesday
2021-08-17 20:04:00,4,0.7425742574257426,0.25742574257425743,75,26,0.0,26.0,Tuesday
2021-08-17 20:06:00,4,0.7874015748031497,0.2125984251968504,100,27,0.0,27.0,Tuesday
2021-08-17 20:08:00,2,0.7045454545454546,0.29545454545454547,62,26,0.0,26.0,Tuesday
2021-08-17 20:10:00,5,0.7105263157894737,0.2894736842105263,54,22,0.0,22.0,Tuesday
2021-08-17 20:12:00,2,0.5384615384615384,0.46153846153846156,28,24,0.0,24.0,Tuesday
2021-08-17 20:14:00,0,0.6363636363636364,0.36363636363636365,35,20,0.0,20.0,Tuesday
2021-08-17 20:16:00,3,0.6486486486486487,0.35135135135135137,48,26,0.0,26.0,Tuesday
2021-08-17 20:18:00,2,0.5087719298245614,0.49122807017543857,29,28,0.0,28.0,Tuesday
2021-08-17 20:20:00,2,0.7126436781609196,0.28735632183908044,62,25,0.0,25.0,Tuesday
2021-08-17 20:22:00,5,0.71875,0.28125,69,27,0.0,27.0,Tuesday
2021-08-17 20:24:00,1,0.7211538461538461,0.27884615384615385,75,29,0.0,29.0,Tuesday
2021-08-17 20:26:00,2,0.7636363636363637,0.23636363636363636,84,26,0.0,26.0,Tuesday
2021-08-17 20:28:00,0,0.6,0.4,33,22,0.0,22.0,Tuesday
2021-08-17 20:30:00,0,0.6111111111111112,0.3888888888888889,44,28,0.0,28.0,Tuesday
2021-08-17 20:32:00,0,0.686046511627907,0.313953488372093,59,27,0.0,27.0,Tuesday
2021-08-17 20:34:00,1,0.7450980392156863,0.2549019607843137,76,26,0.0,26.0,Tuesday
2021-08-17 20:36:00,0,0.7586206896551724,0.2413793103448276,66,21,0.0,21.0,Tuesday
2021-08-17 20:38:00,0,0.7777777777777778,0.2222222222222222,77,22,0.0,22.0,Tuesday
2021-08-17 20:40:00,0,0.6129032258064516,0.3870967741935484,38,24,0.0,24.0,Tuesday
2021-08-17 20:42:00,5,0.84375,0.15625,108,20,0.0,20.0,Tuesday
2021-08-17 20:44:00,0,0.7536231884057971,0.2463768115942029,52,17,0.0,17.0,Tuesday
2021-08-17 20:46:00,4,0.65625,0.34375,42,22,0.0,22.0,Tuesday
2021-08-17 20:48:00,3,0.7733333333333333,0.22666666666666666,58,17,0.0,17.0,Tuesday
2021-08-17 20:50:00,2,0.631578947368421,0.3684210526315789,36,21,0.0,21.0,Tuesday
2021-08-17 20:52:00,2,0.7604166666666666,0.23958333333333334,73,23,0.0,23.0,Tuesday
2021-08-17 20:54:00,4,0.5319148936170213,0.46808510638297873,25,22,0.0,22.0,Tuesday
2021-08-17 20:56:00,0,0.43137254901960786,0.5686274509803921,22,29,0.0,29.0,Tuesday
2021-08-17 20:58:00,1,0.25806451612903225,0.7419354838709677,8,23,0.0,23.0,Tuesday
2021-08-17 21:00:00,0,0.4634146341463415,0.5365853658536586,19,22,0.0,22.0,Tuesday
2021-08-17 21:02:00,3,0.4146341463414634,0.5853658536585366,17,24,0.0,24.0,Tuesday
2021-08-17 21:04:00,18,0.7886178861788617,0.21138211382113822,97,26,0.0,26.0,Tuesday
2021-08-17 21:06:00,1,0.36363636363636365,0.6363636363636364,12,21,0.0,21.0,Tuesday
2021-08-17 21:08:00,0,0.15,0.85,3,17,0.0,17.0,Tuesday
2021-08-17 21:10:00,1,0.5714285714285714,0.42857142857142855,24,18,0.0,18.0,Tuesday
2021-08-17 21:12:00,0,0.3333333333333333,0.6666666666666666,11,22,0.0,22.0,Tuesday
2021-08-17 21:14:00,0,0.27586206896551724,0.7241379310344828,8,21,0.0,21.0,Tuesday
2021-08-17 21:16:00,2,0.3142857142857143,0.6857142857142857,11,24,0.0,24.0,Tuesday
2021-08-17 21:18:00,0,0.42857142857142855,0.5714285714285714,12,16,0.0,16.0,Tuesday
2021-08-17 21:20:00,1,0.4772727272727273,0.5227272727272727,21,23,0.0,23.0,Tuesday
2021-08-17 21:22:00,0,0.16,0.84,4,21,0.0,21.0,Tuesday
2021-08-17 21:24:00,1,0.42857142857142855,0.5714285714285714,15,20,0.0,20.0,Tuesday
2021-08-17 21:26:00,1,0.5121951219512195,0.4878048780487805,21,20,0.0,20.0,Tuesday
2021-08-17 21:28:00,1,0.35135135135135137,0.6486486486486487,13,24,0.0,24.0,Tuesday
2021-08-17 21:30:00,2,0.3888888888888889,0.6111111111111112,14,22,0.0,22.0,Tuesday
2021-08-17 21:32:00,0,0.4772727272727273,0.5227272727272727,21,23,0.0,23.0,Tuesday
2021-08-17 21:34:00,7,0.5277777777777778,0.4722222222222222,19,17,0.0,17.0,Tuesday
2021-08-17 21:36:00,2,0.3888888888888889,0.6111111111111112,14,22,0.0,22.0,Tuesday
2021-08-17 21:38:00,0,0.25925925925925924,0.7407407407407407,7,20,0.0,20.0,Tuesday
2021-08-17 21:40:00,6,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Tuesday
2021-08-17 21:42:00,0,0.047619047619047616,0.9523809523809523,1,20,0.0,20.0,Tuesday
2021-08-17 21:44:00,0,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Tuesday
2021-08-17 21:46:00,16,0.7246376811594203,0.2753623188405797,50,19,0.0,19.0,Tuesday
2021-08-17 21:48:00,1,0.35294117647058826,0.6470588235294118,12,22,0.0,22.0,Tuesday
2021-08-17 21:50:00,4,0.3055555555555556,0.6944444444444444,11,25,0.0,25.0,Tuesday
2021-08-17 21:52:00,3,0.2692307692307692,0.7307692307692307,7,19,0.0,19.0,Tuesday
2021-08-17 21:54:00,1,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Tuesday
2021-08-17 21:56:00,0,0.2727272727272727,0.7272727272727273,6,16,0.0,16.0,Tuesday
2021-08-17 21:58:00,7,0.375,0.625,9,15,0.0,15.0,Tuesday
2021-08-17 22:00:00,0,0.29411764705882354,0.7058823529411765,5,12,0.0,12.0,Tuesday
2021-08-17 22:02:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-08-17 22:04:00,0,0.3181818181818182,0.6818181818181818,7,15,0.0,15.0,Tuesday
2021-08-17 22:06:00,0,0.125,0.875,2,14,0.0,14.0,Tuesday
2021-08-17 22:08:00,0,0.21052631578947367,0.7894736842105263,4,15,0.0,15.0,Tuesday
2021-08-17 22:10:00,0,0.1111111111111111,0.8888888888888888,2,16,0.0,16.0,Tuesday
2021-08-17 22:12:00,0,0.0,1.0,0,12,0.0,12.0,Tuesday
2021-08-17 22:14:00,0,0.10526315789473684,0.8947368421052632,2,17,0.0,17.0,Tuesday
2021-08-17 22:16:00,0,0.0,1.0,0,16,0.0,16.0,Tuesday
2021-08-17 22:18:00,0,0.36,0.64,9,16,0.0,16.0,Tuesday
2021-08-17 22:20:00,0,0.0,1.0,0,13,0.0,13.0,Tuesday
2021-08-17 22:22:00,0,0.23529411764705882,0.7647058823529411,4,13,0.0,13.0,Tuesday
2021-08-17 22:24:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 22:26:00,0,0.0,1.0,0,13,0.0,13.0,Tuesday
2021-08-17 22:28:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Tuesday
2021-08-17 22:30:00,0,0.0,1.0,0,12,0.0,12.0,Tuesday
2021-08-17 22:32:00,0,0.125,0.875,2,14,0.0,14.0,Tuesday
2021-08-17 22:34:00,0,0.0,1.0,0,14,0.0,14.0,Tuesday
2021-08-17 22:36:00,0,0.2,0.8,3,12,0.0,12.0,Tuesday
2021-08-17 22:38:00,0,0.125,0.875,2,14,0.0,14.0,Tuesday
2021-08-17 22:40:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Tuesday
2021-08-17 22:42:00,0,0.0,1.0,0,11,0.0,11.0,Tuesday
2021-08-17 22:44:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Tuesday
2021-08-17 22:46:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Tuesday
2021-08-17 22:48:00,0,0.23809523809523808,0.7619047619047619,5,16,0.0,16.0,Tuesday
2021-08-17 22:50:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 22:52:00,0,0.3181818181818182,0.6818181818181818,7,15,0.0,15.0,Tuesday
2021-08-17 22:54:00,0,0.15384615384615385,0.8461538461538461,2,11,0.0,11.0,Tuesday
2021-08-17 22:56:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Tuesday
2021-08-17 22:58:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Tuesday
2021-08-17 23:00:00,0,0.0,1.0,0,14,0.0,14.0,Tuesday
2021-08-17 23:02:00,0,0.0,1.0,0,12,0.0,12.0,Tuesday
2021-08-17 23:04:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:06:00,0,0.125,0.875,2,14,0.0,14.0,Tuesday
2021-08-17 23:08:00,0,0.21052631578947367,0.7894736842105263,4,15,0.0,15.0,Tuesday
2021-08-17 23:10:00,0,0.0,1.0,0,13,0.0,13.0,Tuesday
2021-08-17 23:12:00,0,0.1111111111111111,0.8888888888888888,2,16,0.0,16.0,Tuesday
2021-08-17 23:14:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-08-17 23:16:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:18:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-08-17 23:20:00,0,0.0,1.0,0,11,0.0,11.0,Tuesday
2021-08-17 23:22:00,0,0.125,0.875,2,14,0.0,14.0,Tuesday
2021-08-17 23:24:00,0,0.13333333333333333,0.8666666666666667,2,13,0.0,13.0,Tuesday
2021-08-17 23:26:00,0,0.058823529411764705,0.9411764705882353,1,16,0.0,16.0,Tuesday
2021-08-17 23:28:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-08-17 23:30:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:32:00,0,0.0,1.0,0,13,0.0,13.0,Tuesday
2021-08-17 23:34:00,0,0.2631578947368421,0.7368421052631579,5,14,0.0,14.0,Tuesday
2021-08-17 23:36:00,0,0.05263157894736842,0.9473684210526315,1,18,0.0,18.0,Tuesday
2021-08-17 23:38:00,0,0.058823529411764705,0.9411764705882353,1,16,0.0,16.0,Tuesday
2021-08-17 23:40:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:42:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-08-17 23:44:00,0,0.0,1.0,0,12,0.0,12.0,Tuesday
2021-08-17 23:46:00,0,0.0,1.0,0,14,0.0,14.0,Tuesday
2021-08-17 23:48:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:50:00,0,0.0,1.0,0,14,0.0,14.0,Tuesday
2021-08-17 23:52:00,0,0.23809523809523808,0.7619047619047619,5,16,0.0,16.0,Tuesday
2021-08-17 23:54:00,0,0.0625,0.9375,1,15,0.0,15.0,Tuesday
2021-08-17 23:56:00,0,0.0,1.0,0,16,0.0,16.0,Tuesday
2021-08-17 23:58:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Tuesday
2021-08-18 00:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-18 00:02:00,0,,,0,0,0.0,0.0,Wednesday
2021-08-18 00:04:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 00:06:00,0,0.16666666666666666,0.8333333333333334,2,10,0.0,10.0,Wednesday
2021-08-18 00:08:00,0,0.2,0.8,3,12,0.0,12.0,Wednesday
2021-08-18 00:10:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Wednesday
2021-08-18 00:12:00,0,0.0,1.0,0,14,0.0,14.0,Wednesday
2021-08-18 00:14:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 00:16:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 00:18:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 00:20:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-08-18 00:22:00,0,0.2,0.8,3,12,0.0,12.0,Wednesday
2021-08-18 00:24:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Wednesday
2021-08-18 00:26:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 00:28:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 00:30:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 00:32:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 00:34:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-08-18 00:36:00,0,0.13333333333333333,0.8666666666666667,2,13,0.0,13.0,Wednesday
2021-08-18 00:38:00,0,0.2777777777777778,0.7222222222222222,5,13,0.0,13.0,Wednesday
2021-08-18 00:40:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 00:42:00,0,0.1,0.9,1,9,0.0,9.0,Wednesday
2021-08-18 00:44:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 00:46:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 00:48:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 00:50:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
2021-08-18 00:52:00,0,0.18181818181818182,0.8181818181818182,2,9,0.0,9.0,Wednesday
2021-08-18 00:54:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 00:56:00,0,0.18181818181818182,0.8181818181818182,2,9,0.0,9.0,Wednesday
2021-08-18 00:58:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
2021-08-18 01:00:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 01:02:00,0,0.0,1.0,0,14,0.0,14.0,Wednesday
2021-08-18 01:04:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 01:06:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 01:08:00,0,0.2,0.8,3,12,0.0,12.0,Wednesday
2021-08-18 01:10:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 01:12:00,0,0.0,1.0,0,10,0.0,10.0,Wednesday
2021-08-18 01:14:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 01:16:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 01:18:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 01:20:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
2021-08-18 01:22:00,0,0.23529411764705882,0.7647058823529411,4,13,0.0,13.0,Wednesday
2021-08-18 01:24:00,0,0.06666666666666667,0.9333333333333333,1,14,0.0,14.0,Wednesday
2021-08-18 01:26:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
2021-08-18 01:28:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 01:30:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 01:32:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 01:34:00,0,0.0,1.0,0,9,0.0,9.0,Wednesday
2021-08-18 01:36:00,0,0.15384615384615385,0.8461538461538461,2,11,0.0,11.0,Wednesday
2021-08-18 01:38:00,0,0.2,0.8,3,12,0.0,12.0,Wednesday
2021-08-18 01:40:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-08-18 01:42:00,0,0.0,1.0,0,9,0.0,9.0,Wednesday
2021-08-18 01:44:00,0,0.0,1.0,0,9,0.0,9.0,Wednesday
2021-08-18 01:46:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-08-18 01:48:00,0,0.0,1.0,0,10,0.0,10.0,Wednesday
2021-08-18 01:50:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-08-18 01:52:00,0,0.21428571428571427,0.7857142857142857,3,11,0.0,11.0,Wednesday
2021-08-18 01:54:00,0,0.1875,0.8125,3,13,0.0,13.0,Wednesday
2021-08-18 01:56:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 01:58:00,0,0.15384615384615385,0.8461538461538461,2,11,0.0,11.0,Wednesday
2021-08-18 02:00:00,0,0.2,0.8,3,12,0.0,12.0,Wednesday
2021-08-18 02:02:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 02:04:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 02:06:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 02:08:00,0,0.26666666666666666,0.7333333333333333,4,11,0.0,11.0,Wednesday
2021-08-18 02:10:00,0,0.0,1.0,0,10,0.0,10.0,Wednesday
2021-08-18 02:12:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 02:14:00,0,0.0,1.0,0,11,0.0,11.0,Wednesday
2021-08-18 02:16:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 02:18:00,0,0.0,1.0,0,16,0.0,16.0,Wednesday
2021-08-18 02:20:00,0,0.0,1.0,0,10,0.0,10.0,Wednesday
2021-08-18 02:22:00,0,0.3125,0.6875,5,11,0.0,11.0,Wednesday
2021-08-18 02:24:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 02:26:00,0,0.15384615384615385,0.8461538461538461,2,11,0.0,11.0,Wednesday
2021-08-18 02:28:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 02:30:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 02:32:00,0,0.0,1.0,0,15,0.0,15.0,Wednesday
2021-08-18 02:34:00,0,0.1,0.9,1,9,0.0,9.0,Wednesday
2021-08-18 02:36:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-08-18 02:38:00,0,0.23529411764705882,0.7647058823529411,4,13,0.0,13.0,Wednesday
2021-08-18 02:40:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Wednesday
2021-08-18 02:42:00,0,0.0,1.0,0,10,0.0,10.0,Wednesday
2021-08-18 02:44:00,0,0.13333333333333333,0.8666666666666667,2,13,0.0,13.0,Wednesday
2021-08-18 02:46:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
2021-08-18 02:48:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Wednesday
2021-08-18 02:50:00,0,0.0,1.0,0,12,0.0,12.0,Wednesday
2021-08-18 02:52:00,0,0.25,0.75,4,12,0.0,12.0,Wednesday
2021-08-18 02:54:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-08-18 02:56:00,0,0.0,1.0,0,13,0.0,13.0,Wednesday
