time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-07 14:00:00,28,0.8374512353706112,0.1625487646293888,644,125,0.0,125.0
2021-09-07 15:00:00,21,0.9114202049780381,0.08857979502196194,1245,121,0.0,121.0
2021-09-07 16:00:00,17,0.8379084967320262,0.16209150326797386,641,124,0.0,124.0
2021-09-07 17:00:00,51,0.8697394789579158,0.13026052104208416,868,130,0.0,130.0
2021-09-07 18:00:00,71,0.777027027027027,0.22297297297297297,460,132,1.0,131.0
2021-09-07 19:00:00,54,0.785958904109589,0.21404109589041095,459,125,0.0,125.0
2021-09-07 20:00:00,58,0.6889460154241646,0.3110539845758355,268,121,0.0,121.0
2021-09-07 21:00:00,64,0.81951871657754,0.1804812834224599,613,135,0.0,135.0
2021-09-07 22:00:00,68,0.8670212765957447,0.13297872340425532,815,125,1.0,124.0
2021-09-07 23:00:00,45,0.831989247311828,0.16801075268817203,619,125,0.0,125.0
2021-09-08 00:00:00,0,,,0,0,0.0,0.0
2021-09-08 01:00:00,0,,,0,0,0.0,0.0
2021-09-08 02:00:00,0,,,0,0,0.0,0.0
2021-09-08 03:00:00,0,,,0,0,0.0,0.0
2021-09-08 04:00:00,0,,,0,0,0.0,0.0
2021-09-08 05:00:00,0,,,0,0,0.0,0.0
2021-09-08 06:00:00,0,,,0,0,0.0,0.0
2021-09-08 07:00:00,0,,,0,0,0.0,0.0
2021-09-08 08:00:00,0,,,0,0,0.0,0.0
2021-09-08 09:00:00,0,,,0,0,0.0,0.0
2021-09-08 10:00:00,0,,,0,0,0.0,0.0
2021-09-08 11:00:00,0,,,0,0,0.0,0.0
2021-09-08 12:00:00,0,,,0,0,0.0,0.0
2021-09-08 13:00:00,0,,,0,0,0.0,0.0
2021-09-08 14:00:00,0,,,0,0,0.0,0.0
2021-09-08 15:00:00,0,,,0,0,0.0,0.0
2021-09-08 16:00:00,0,,,0,0,0.0,0.0
2021-09-08 17:00:00,0,,,0,0,0.0,0.0
2021-09-08 18:00:00,0,,,0,0,0.0,0.0
2021-09-08 19:00:00,0,,,0,0,0.0,0.0
2021-09-08 20:00:00,0,,,0,0,0.0,0.0
2021-09-08 21:00:00,0,,,0,0,0.0,0.0
2021-09-08 22:00:00,45,0.8229954614220878,0.17700453857791226,544,117,0.0,117.0
2021-09-08 23:00:00,42,0.7609561752988048,0.23904382470119523,382,120,0.0,120.0
2021-09-09 00:00:00,38,0.7734806629834254,0.2265193370165746,420,123,0.0,123.0
2021-09-09 01:00:00,59,0.7676190476190476,0.23238095238095238,403,122,0.0,122.0
2021-09-09 02:00:00,30,0.6475409836065574,0.3524590163934426,237,129,0.0,129.0
2021-09-09 03:00:00,25,0.6237942122186495,0.3762057877813505,194,117,0.0,117.0
2021-09-09 04:00:00,22,0.7064220183486238,0.29357798165137616,308,128,0.0,128.0
2021-09-09 05:00:00,18,0.8722280887011615,0.12777191129883844,826,121,0.0,121.0
2021-09-09 06:00:00,32,0.8547854785478548,0.14521452145214522,777,132,0.0,132.0
2021-09-09 07:00:00,12,0.8173652694610778,0.18263473053892215,546,122,0.0,122.0
2021-09-09 08:00:00,22,0.804185351270553,0.19581464872944693,538,131,0.0,131.0
2021-09-09 09:00:00,10,0.6990049751243781,0.3009950248756219,281,121,0.0,121.0
2021-09-09 10:00:00,44,0.8940972222222222,0.10590277777777778,1030,122,0.0,122.0
2021-09-09 11:00:00,24,0.8343949044585988,0.16560509554140126,655,130,0.0,130.0
2021-09-09 12:00:00,32,0.8215297450424929,0.17847025495750707,580,126,0.0,126.0
2021-09-09 13:00:00,24,0.8619599578503688,0.1380400421496312,818,131,2.0,129.0
2021-09-09 14:00:00,30,0.8446601941747572,0.1553398058252427,696,128,0.0,128.0
2021-09-09 15:00:00,25,0.8443627450980392,0.1556372549019608,689,127,1.0,126.0
2021-09-09 16:00:00,16,0.7873376623376623,0.21266233766233766,485,131,0.0,131.0
2021-09-09 17:00:00,26,0.883349012229539,0.11665098777046096,939,124,1.0,123.0
2021-09-09 18:00:00,62,0.8398950131233596,0.16010498687664043,640,122,0.0,122.0
2021-09-09 19:00:00,71,0.8466257668711656,0.15337423312883436,690,125,0.0,125.0
2021-09-09 20:00:00,86,0.8589473684210527,0.14105263157894737,816,134,0.0,134.0
2021-09-09 21:00:00,62,0.7970297029702971,0.20297029702970298,483,123,0.0,123.0
2021-09-09 22:00:00,51,0.7854671280276817,0.21453287197231835,454,124,0.0,124.0
2021-09-09 23:00:00,44,0.8113496932515337,0.18865030674846625,529,123,0.0,123.0
2021-09-10 00:00:00,35,0.6465256797583081,0.35347432024169184,214,117,0.0,117.0
2021-09-10 01:00:00,29,0.7868561278863233,0.21314387211367672,443,120,0.0,120.0
2021-09-10 02:00:00,35,0.8326947637292464,0.1673052362707535,652,131,0.0,131.0
2021-09-10 03:00:00,38,0.6084142394822006,0.39158576051779936,188,121,0.0,121.0
2021-09-10 04:00:00,4,0.6535211267605634,0.3464788732394366,232,123,0.0,123.0
2021-09-10 05:00:00,24,0.855621301775148,0.14437869822485208,723,122,0.0,122.0
2021-09-10 06:00:00,17,0.866304347826087,0.13369565217391305,797,123,0.0,123.0
2021-09-10 07:00:00,21,0.8326693227091634,0.16733067729083664,627,126,2.0,124.0
2021-09-10 08:00:00,23,0.7963272120200334,0.2036727879799666,477,122,0.0,122.0
2021-09-10 09:00:00,16,0.7514792899408284,0.2485207100591716,381,126,0.0,126.0
2021-09-10 10:00:00,15,0.867237687366167,0.13276231263383298,810,124,0.0,124.0
2021-09-10 11:00:00,27,0.7347368421052631,0.26526315789473687,349,126,0.0,126.0
2021-09-10 12:00:00,31,0.7547892720306514,0.24521072796934865,394,128,0.0,128.0
2021-09-10 13:00:00,47,0.8284518828451883,0.17154811715481172,594,123,0.0,123.0
2021-09-10 14:00:00,62,0.84375,0.15625,675,125,0.0,125.0
2021-09-10 15:00:00,93,0.8761140819964349,0.12388591800356506,983,139,1.0,138.0
2021-09-10 16:00:00,72,0.9218280216476248,0.07817197835237523,1533,130,4.0,126.0
2021-09-10 17:00:00,65,0.8135338345864662,0.18646616541353384,541,124,0.0,124.0
2021-09-10 18:00:00,128,0.9049271339347675,0.09507286606523248,1304,137,9.0,128.0
2021-09-10 19:00:00,127,0.9335347432024169,0.06646525679758308,1854,132,0.0,132.0
2021-09-10 20:00:00,149,0.9382257315373896,0.06177426846261031,2020,133,3.0,130.0
2021-09-10 21:00:00,143,0.9272134709397066,0.07278652906029331,1707,134,1.0,133.0
2021-09-10 22:00:00,0,0.9223691776883266,0.07763082231167337,1604,135,1.0,134.0
2021-09-10 23:00:00,0,0.864321608040201,0.135678391959799,860,135,0.0,135.0
2021-09-11 00:00:00,0,0.8124156545209177,0.18758434547908232,602,139,0.0,139.0
2021-09-11 01:00:00,0,0.9068529607451763,0.09314703925482369,1363,140,0.0,140.0
2021-09-11 02:00:00,0,0.7433460076045627,0.25665399239543724,391,135,0.0,135.0
2021-09-11 03:00:00,0,0.5061224489795918,0.49387755102040815,124,121,0.0,121.0
2021-09-11 04:00:00,0,0.38308457711442784,0.6169154228855721,77,124,0.0,124.0
2021-09-11 05:00:00,0,0.5933333333333334,0.4066666666666667,178,122,0.0,122.0
2021-09-11 06:00:00,0,0.7403651115618661,0.25963488843813387,365,128,0.0,128.0
2021-09-11 07:00:00,0,0.7820945945945946,0.2179054054054054,463,129,0.0,129.0
2021-09-11 08:00:00,0,0.8255977496483825,0.17440225035161744,587,124,0.0,124.0
2021-09-11 09:00:00,0,0.8562945368171021,0.14370546318289787,721,121,0.0,121.0
2021-09-11 10:00:00,0,0.8846153846153846,0.11538461538461539,966,126,0.0,126.0
2021-09-11 11:00:00,0,0.8915135608048994,0.1084864391951006,1019,124,1.0,123.0
2021-09-11 12:00:00,0,0.8611422172452408,0.13885778275475924,769,124,0.0,124.0
2021-09-11 13:00:00,0,0.8806112702960841,0.11938872970391595,922,125,0.0,125.0
2021-09-11 14:00:00,0,0.8874113475177305,0.1125886524822695,1001,127,0.0,127.0
2021-09-11 15:00:00,0,0.9083056478405316,0.09169435215946845,1367,138,2.0,136.0
2021-09-11 16:00:00,0,0.9245714285714286,0.07542857142857143,1618,132,1.0,131.0
2021-09-11 17:00:00,0,0.8890756302521008,0.11092436974789915,1058,132,4.0,128.0
2021-09-11 18:00:00,0,0.9111381618989653,0.08886183810103469,1497,146,0.0,146.0
2021-09-11 19:00:00,54,0.9311740890688259,0.06882591093117409,1840,136,1.0,135.0
2021-09-11 20:00:00,108,0.9282956425813569,0.07170435741864313,1683,130,1.0,129.0
2021-09-11 21:00:00,106,0.8912671232876712,0.10873287671232877,1041,127,0.0,127.0
2021-09-11 22:00:00,84,0.8444444444444444,0.15555555555555556,722,133,0.0,133.0
2021-09-11 23:00:00,87,0.902557014512785,0.09744298548721493,1306,141,1.0,140.0
2021-09-12 00:00:00,102,0.9382967873533912,0.06170321264660887,1840,121,0.0,121.0
2021-09-12 01:00:00,83,0.8930976430976431,0.1069023569023569,1061,127,0.0,127.0
2021-09-12 02:00:00,4,0.8013029315960912,0.1986970684039088,492,122,0.0,122.0
2021-09-12 03:00:00,17,0.8394736842105263,0.16052631578947368,638,122,1.0,121.0
2021-09-12 04:00:00,12,0.5843023255813954,0.41569767441860467,201,143,0.0,143.0
2021-09-12 05:00:00,7,0.8340192043895748,0.16598079561042525,608,121,0.0,121.0
2021-09-12 06:00:00,7,0.8524173027989822,0.1475826972010178,670,116,0.0,116.0
2021-09-12 07:00:00,19,0.8946808510638298,0.10531914893617021,841,99,0.0,99.0
2021-09-12 08:00:00,13,0.7897435897435897,0.21025641025641026,462,123,0.0,123.0
2021-09-12 09:00:00,22,0.854524627720504,0.145475372279496,746,127,0.0,127.0
2021-09-12 10:00:00,23,0.8985024958402662,0.10149750415973377,1080,122,0.0,122.0
2021-09-12 11:00:00,14,0.8682559598494354,0.13174404015056462,692,105,0.0,105.0
2021-09-12 12:00:00,14,0.834924965893588,0.165075034106412,612,121,3.0,118.0
2021-09-12 13:00:00,16,0.7952755905511811,0.2047244094488189,505,130,2.0,128.0
2021-09-12 14:00:00,41,0.823841059602649,0.176158940397351,622,133,6.0,127.0
2021-09-12 15:00:00,25,0.8702757916241062,0.12972420837589377,852,127,3.0,124.0
2021-09-12 16:00:00,20,0.8698770491803278,0.13012295081967212,849,127,0.0,127.0
2021-09-12 17:00:00,22,0.801829268292683,0.19817073170731708,526,130,0.0,130.0
2021-09-12 18:00:00,26,0.8526570048309179,0.1473429951690821,706,122,0.0,122.0
2021-09-12 19:00:00,42,0.7751371115173674,0.22486288848263253,424,123,0.0,123.0
2021-09-12 20:00:00,53,0.8623435722411832,0.13765642775881684,758,121,0.0,121.0
2021-09-12 21:00:00,49,0.770197486535009,0.22980251346499103,429,128,0.0,128.0
2021-09-12 22:00:00,54,0.8035143769968051,0.1964856230031949,503,123,0.0,123.0
2021-09-12 23:00:00,38,0.8466111771700356,0.15338882282996433,712,129,0.0,129.0
2021-09-13 00:00:00,53,0.8273195876288659,0.17268041237113402,642,134,0.0,134.0
2021-09-13 01:00:00,35,0.7475538160469667,0.25244618395303325,382,129,0.0,129.0
2021-09-13 02:00:00,34,0.631578947368421,0.3684210526315789,216,126,0.0,126.0
2021-09-13 03:00:00,22,0.39215686274509803,0.6078431372549019,80,124,0.0,124.0
2021-09-13 04:00:00,22,0.6318840579710145,0.3681159420289855,218,127,0.0,127.0
2021-09-13 05:00:00,21,0.8119122257053292,0.18808777429467086,518,120,0.0,120.0
2021-09-13 06:00:00,18,0.8671003717472119,0.13289962825278812,933,143,0.0,143.0
2021-09-13 07:00:00,24,0.8268765133171913,0.17312348668280872,683,143,0.0,143.0
2021-09-13 08:00:00,27,0.8399487836107554,0.16005121638924455,656,125,0.0,125.0
2021-09-13 09:00:00,41,0.8605927552140505,0.1394072447859495,784,127,2.0,125.0
2021-09-13 10:00:00,28,0.8673139158576052,0.13268608414239483,804,123,0.0,123.0
2021-09-13 11:00:00,12,0.7474332648870636,0.25256673511293637,364,123,1.0,122.0
2021-09-13 12:00:00,25,0.7509803921568627,0.24901960784313726,383,127,0.0,127.0
2021-09-13 13:00:00,31,0.7552182163187856,0.24478178368121442,398,129,0.0,129.0
2021-09-13 14:00:00,42,0.7615526802218114,0.23844731977818853,412,129,1.0,128.0
2021-09-13 15:00:00,25,0.7970049916805324,0.20299500831946754,479,122,0.0,122.0
2021-09-13 16:00:00,59,0.826027397260274,0.17397260273972603,603,127,0.0,127.0
2021-09-13 17:00:00,67,0.8368146214099217,0.16318537859007834,641,125,2.0,123.0
2021-09-13 18:00:00,77,0.9011254019292605,0.09887459807073955,1121,123,2.0,121.0
2021-09-13 19:00:00,48,0.8103727714748784,0.18962722852512157,500,117,4.0,113.0
2021-09-13 20:00:00,52,0.8402061855670103,0.15979381443298968,652,124,1.0,123.0
