time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-07-01 02:00:00,24,0.38095238095238093,0.6190476190476191,56,91,0.0,91.0
2021-07-01 03:00:00,10,,,0,0,0.0,0.0
2021-07-01 04:00:00,22,,,0,0,0.0,0.0
2021-07-01 05:00:00,17,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0
2021-07-01 06:00:00,31,0.614406779661017,0.3855932203389831,145,91,0.0,91.0
2021-07-01 07:00:00,40,0.837138508371385,0.1628614916286149,550,107,0.0,107.0
2021-07-01 08:00:00,21,0.8165680473372781,0.1834319526627219,552,124,0.0,124.0
2021-07-01 09:00:00,11,0.8234501347708895,0.1765498652291105,611,131,2.0,129.0
2021-07-01 10:00:00,26,0.7892234548335975,0.21077654516640254,498,133,0.0,133.0
2021-07-01 11:00:00,40,0.8183118741058655,0.18168812589413447,572,127,0.0,127.0
2021-07-01 12:00:00,48,0.9183400267737617,0.08165997322623829,1372,122,0.0,122.0
2021-07-01 13:00:00,54,0.8393574297188755,0.1606425702811245,627,120,0.0,120.0
2021-07-01 14:00:00,49,0.7536764705882353,0.24632352941176472,410,134,4.0,130.0
2021-07-01 15:00:00,49,0.8250336473755047,0.17496635262449528,613,130,1.0,129.0
2021-07-01 16:00:00,30,0.7944983818770227,0.20550161812297735,491,127,0.0,127.0
2021-07-01 17:00:00,34,0.7985185185185185,0.20148148148148148,539,136,7.0,129.0
2021-07-01 18:00:00,57,0.8643892339544513,0.13561076604554864,835,131,0.0,131.0
2021-07-01 19:00:00,72,0.886052871467639,0.11394712853236098,972,125,1.0,124.0
2021-07-01 20:00:00,66,0.8990053557765876,0.1009946442234124,1175,132,6.0,126.0
2021-07-01 21:00:00,54,0.9034833091436865,0.0965166908563135,1245,133,1.0,132.0
2021-07-01 22:00:00,0,0.8444444444444444,0.15555555555555556,722,133,0.0,133.0
2021-07-01 23:00:00,0,0.8795811518324608,0.12041884816753927,1008,138,0.0,138.0
2021-07-02 00:00:00,0,,,0,0,0.0,0.0
2021-07-02 01:00:00,0,,,0,0,0.0,0.0
2021-07-02 02:00:00,0,,,0,0,0.0,0.0
2021-07-02 03:00:00,0,,,0,0,0.0,0.0
2021-07-02 04:00:00,0,,,0,0,0.0,0.0
2021-07-02 05:00:00,0,,,0,0,0.0,0.0
2021-07-02 06:00:00,0,,,0,0,0.0,0.0
2021-07-02 07:00:00,0,,,0,0,0.0,0.0
2021-07-02 08:00:00,0,,,0,0,0.0,0.0
2021-07-02 09:00:00,0,,,0,0,0.0,0.0
2021-07-02 10:00:00,0,,,0,0,0.0,0.0
2021-07-02 11:00:00,0,,,0,0,0.0,0.0
2021-07-02 12:00:00,0,,,0,0,0.0,0.0
2021-07-02 13:00:00,0,,,0,0,0.0,0.0
2021-07-02 14:00:00,0,,,0,0,0.0,0.0
2021-07-02 15:00:00,0,,,0,0,0.0,0.0
2021-07-02 16:00:00,0,0.8174603174603174,0.18253968253968253,309,69,0.0,69.0
2021-07-02 17:00:00,0,0.860587002096436,0.13941299790356393,821,133,6.0,127.0
2021-07-02 18:00:00,0,0.9174816625916871,0.08251833740831296,1501,135,2.0,133.0
2021-07-02 19:00:00,0,0.9072382290934645,0.09276177090653549,1291,132,0.0,132.0
2021-07-02 20:00:00,82,0.9158557527189468,0.08414424728105323,1600,147,0.0,147.0
2021-07-02 21:00:00,96,0.9028532608695652,0.09714673913043478,1329,143,0.0,143.0
2021-07-02 22:00:00,0,0.918444165621079,0.08155583437892096,1464,130,1.0,129.0
2021-07-02 23:00:00,0,0.9073107049608355,0.0926892950391645,1390,142,0.0,142.0
2021-07-03 00:00:00,0,0.8093278463648834,0.1906721536351166,590,139,1.0,138.0
2021-07-03 01:00:00,0,0.7297872340425532,0.2702127659574468,343,127,0.0,127.0
2021-07-03 02:00:00,0,0.7278481012658228,0.2721518987341772,345,129,0.0,129.0
2021-07-03 03:00:00,0,0.6107594936708861,0.38924050632911394,193,123,0.0,123.0
2021-07-03 04:00:00,0,0.4325581395348837,0.5674418604651162,93,122,0.0,122.0
2021-07-03 05:00:00,0,0.6330275229357798,0.3669724770642202,207,120,0.0,120.0
2021-07-03 06:00:00,0,0.7900172117039587,0.2099827882960413,459,122,0.0,122.0
2021-07-03 07:00:00,0,0.6775818639798489,0.3224181360201511,269,128,0.0,128.0
2021-07-03 08:00:00,0,0.7737881508078994,0.22621184919210055,431,126,0.0,126.0
2021-07-03 09:00:00,0,0.833555259653795,0.16644474034620507,626,125,0.0,125.0
2021-07-03 10:00:00,0,0.8337696335078534,0.1662303664921466,637,127,1.0,126.0
2021-07-03 11:00:00,0,0.8428745432399513,0.15712545676004872,692,129,0.0,129.0
2021-07-03 12:00:00,0,0.8948233360723089,0.10517666392769104,1089,128,0.0,128.0
2021-07-03 13:00:00,0,0.8683127572016461,0.13168724279835392,844,128,0.0,128.0
2021-07-03 14:00:00,0,0.8676789587852495,0.13232104121475055,800,122,1.0,121.0
2021-07-03 15:00:00,0,0.8992918961447679,0.1007081038552321,1143,128,0.0,128.0
2021-07-03 16:00:00,0,0.8967889908256881,0.10321100917431193,782,90,0.0,90.0
2021-07-03 17:00:00,0,,,0,0,0.0,0.0
2021-07-03 18:00:00,0,,,0,0,0.0,0.0
2021-07-03 19:00:00,17,0.948768472906404,0.05123152709359606,963,52,0.0,52.0
2021-07-03 20:00:00,121,0.9487179487179487,0.05128205128205128,2553,138,3.0,135.0
2021-07-03 21:00:00,99,0.926487747957993,0.073512252042007,1588,126,0.0,126.0
2021-07-03 22:00:00,0,0.9313346228239845,0.06866537717601548,1926,142,0.0,142.0
2021-07-03 23:00:00,0,0.9236812570145904,0.07631874298540965,1646,136,0.0,136.0
2021-07-04 00:00:00,0,0.9270411117544876,0.07295888824551244,1601,126,2.0,124.0
2021-07-04 01:00:00,0,0.8826086956521739,0.11739130434782609,1015,135,5.0,130.0
2021-07-04 02:00:00,0,0.8509127789046653,0.14908722109533468,839,147,1.0,146.0
2021-07-04 03:00:00,0,0.5884353741496599,0.41156462585034015,173,121,0.0,121.0
2021-07-04 04:00:00,0,0.5402298850574713,0.45977011494252873,141,120,0.0,120.0
2021-07-04 05:00:00,0,0.5020746887966805,0.4979253112033195,121,120,0.0,120.0
2021-07-04 06:00:00,0,0.7367303609341825,0.2632696390658174,347,124,0.0,124.0
2021-07-04 07:00:00,0,0.7650602409638554,0.23493975903614459,127,39,6.0,33.0
2021-07-04 08:00:00,0,,,0,0,0.0,0.0
2021-07-04 09:00:00,0,,,0,0,0.0,0.0
2021-07-04 10:00:00,0,,,0,0,0.0,0.0
2021-07-04 11:00:00,0,,,0,0,0.0,0.0
2021-07-04 12:00:00,0,0.8076923076923077,0.19230769230769232,399,95,0.0,95.0
2021-07-04 13:00:00,0,0.8844731977818854,0.11552680221811461,957,125,2.0,123.0
2021-07-04 14:00:00,0,0.7705627705627706,0.22943722943722944,356,106,0.0,106.0
2021-07-04 15:00:00,0,0.8681948424068768,0.1318051575931232,303,46,0.0,46.0
2021-07-04 16:00:00,0,0.8193456614509246,0.1806543385490754,576,127,1.0,126.0
2021-07-04 17:00:00,0,0.8276315789473684,0.1723684210526316,629,131,0.0,131.0
2021-07-04 18:00:00,0,0.9304932735426009,0.06950672645739911,1660,124,0.0,124.0
2021-07-04 19:00:00,0,0.8970358814352574,0.1029641185647426,1150,132,3.0,129.0
2021-07-04 20:00:00,0,0.9183544303797468,0.08164556962025317,1451,129,0.0,129.0
2021-07-04 21:00:00,0,0.9044394281414597,0.09556057185854025,1202,127,2.0,125.0
2021-07-04 22:00:00,58,0.8910034602076125,0.10899653979238755,1030,126,2.0,124.0
2021-07-04 23:00:00,1,0.28654970760233917,0.7134502923976608,49,122,0.0,122.0
2021-07-05 00:00:00,0,0.03333333333333333,0.9666666666666667,4,116,0.0,116.0
2021-07-05 01:00:00,0,0.08396946564885496,0.916030534351145,11,120,0.0,120.0
2021-07-05 02:00:00,0,0.0,1.0,0,43,0.0,43.0
2021-07-05 03:00:00,0,0.9285714285714286,0.07142857142857142,13,1,1.0,0.0
2021-07-05 04:00:00,0,0.5138888888888888,0.4861111111111111,74,70,0.0,70.0
2021-07-05 05:00:00,0,0.7344398340248963,0.26556016597510373,354,128,1.0,127.0
2021-07-05 06:00:00,0,0.8573883161512027,0.14261168384879724,499,83,1.0,82.0
