time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-07 21:00:00,0,,,0,0,0.0,0.0
2021-10-07 21:30:00,0,,,0,0,0.0,0.0
2021-10-07 22:00:00,0,,,0,0,0.0,0.0
2021-10-07 22:30:00,0,,,0,0,0.0,0.0
2021-10-07 23:00:00,0,,,0,0,0.0,0.0
2021-10-07 23:30:00,0,,,0,0,0.0,0.0
2021-10-08 00:00:00,0,,,0,0,0.0,0.0
2021-10-08 00:30:00,0,,,0,0,0.0,0.0
2021-10-08 01:00:00,0,,,0,0,0.0,0.0
2021-10-08 01:30:00,0,,,0,0,0.0,0.0
2021-10-08 02:00:00,0,,,0,0,0.0,0.0
2021-10-08 02:30:00,0,,,0,0,0.0,0.0
2021-10-08 03:00:00,0,,,0,0,0.0,0.0
2021-10-08 03:30:00,0,,,0,0,0.0,0.0
2021-10-08 04:00:00,1,,,0,0,0.0,0.0
2021-10-08 04:30:00,6,,,0,0,0.0,0.0
2021-10-08 05:00:00,0,,,0,0,0.0,0.0
2021-10-08 05:30:00,18,,,0,0,0.0,0.0
2021-10-08 06:00:00,8,,,0,0,0.0,0.0
2021-10-08 06:30:00,16,,,0,0,0.0,0.0
2021-10-08 07:00:00,14,,,0,0,0.0,0.0
2021-10-08 07:30:00,14,,,0,0,0.0,0.0
2021-10-08 08:00:00,3,,,0,0,0.0,0.0
2021-10-08 08:30:00,7,,,0,0,0.0,0.0
2021-10-08 09:00:00,13,1.0,0.0,1,0,0.0,0.0
2021-10-08 09:30:00,11,,,0,0,0.0,0.0
2021-10-08 10:00:00,20,,,0,0,0.0,0.0
2021-10-08 10:30:00,12,,,0,0,0.0,0.0
2021-10-08 11:00:00,16,,,0,0,0.0,0.0
2021-10-08 11:30:00,10,,,0,0,0.0,0.0
2021-10-08 12:00:00,14,,,0,0,0.0,0.0
2021-10-08 12:30:00,19,,,0,0,0.0,0.0
2021-10-08 13:00:00,12,1.0,0.0,1,0,0.0,0.0
2021-10-08 13:30:00,23,,,0,0,0.0,0.0
2021-10-08 14:00:00,10,,,0,0,0.0,0.0
2021-10-08 14:30:00,12,,,0,0,0.0,0.0
2021-10-08 15:00:00,15,1.0,0.0,1,0,0.0,0.0
2021-10-08 15:30:00,6,,,0,0,0.0,0.0
2021-10-08 16:00:00,13,,,0,0,0.0,0.0
2021-10-08 16:30:00,19,,,0,0,0.0,0.0
2021-10-08 17:00:00,22,,,0,0,0.0,0.0
2021-10-08 17:30:00,14,,,0,0,0.0,0.0
2021-10-08 18:00:00,16,,,0,0,0.0,0.0
2021-10-08 18:30:00,17,,,0,0,0.0,0.0
2021-10-08 19:00:00,1,,,0,0,0.0,0.0
2021-10-08 19:30:00,9,,,0,0,0.0,0.0
2021-10-08 20:00:00,9,,,0,0,0.0,0.0
2021-10-08 20:30:00,11,,,0,0,0.0,0.0
2021-10-08 21:00:00,18,,,0,0,0.0,0.0
2021-10-08 21:30:00,6,,,0,0,0.0,0.0
2021-10-08 22:00:00,0,,,0,0,0.0,0.0
2021-10-08 22:30:00,0,,,0,0,0.0,0.0
2021-10-08 23:00:00,0,,,0,0,0.0,0.0
2021-10-08 23:30:00,0,,,0,0,0.0,0.0
2021-10-09 00:00:00,0,,,0,0,0.0,0.0
2021-10-09 00:30:00,0,,,0,0,0.0,0.0
2021-10-09 01:00:00,0,,,0,0,0.0,0.0
2021-10-09 01:30:00,0,,,0,0,0.0,0.0
2021-10-09 02:00:00,0,,,0,0,0.0,0.0
2021-10-09 02:30:00,0,,,0,0,0.0,0.0
2021-10-09 03:00:00,0,,,0,0,0.0,0.0
2021-10-09 03:30:00,0,,,0,0,0.0,0.0
2021-10-09 04:00:00,0,,,0,0,0.0,0.0
2021-10-09 04:30:00,0,,,0,0,0.0,0.0
2021-10-09 05:00:00,0,,,0,0,0.0,0.0
2021-10-09 05:30:00,0,,,0,0,0.0,0.0
2021-10-09 06:00:00,6,,,0,0,0.0,0.0
2021-10-09 06:30:00,8,,,0,0,0.0,0.0
2021-10-09 07:00:00,3,,,0,0,0.0,0.0
2021-10-09 07:30:00,13,,,0,0,0.0,0.0
2021-10-09 08:00:00,11,,,0,0,0.0,0.0
2021-10-09 08:30:00,10,,,0,0,0.0,0.0
2021-10-09 09:00:00,4,,,0,0,0.0,0.0
2021-10-09 09:30:00,20,,,0,0,0.0,0.0
2021-10-09 10:00:00,20,,,0,0,0.0,0.0
2021-10-09 10:30:00,14,,,0,0,0.0,0.0
2021-10-09 11:00:00,22,,,0,0,0.0,0.0
2021-10-09 11:30:00,17,,,0,0,0.0,0.0
2021-10-09 12:00:00,16,,,0,0,0.0,0.0
2021-10-09 12:30:00,26,,,0,0,0.0,0.0
2021-10-09 13:00:00,15,,,0,0,0.0,0.0
2021-10-09 13:30:00,23,,,0,0,0.0,0.0
2021-10-09 14:00:00,4,,,0,0,0.0,0.0
2021-10-09 14:30:00,19,,,0,0,0.0,0.0
2021-10-09 15:00:00,20,,,0,0,0.0,0.0
2021-10-09 15:30:00,12,,,0,0,0.0,0.0
2021-10-09 16:00:00,8,,,0,0,0.0,0.0
2021-10-09 16:30:00,8,,,0,0,0.0,0.0
2021-10-09 17:00:00,1,,,0,0,0.0,0.0
2021-10-09 17:30:00,0,,,0,0,0.0,0.0
2021-10-09 18:00:00,0,,,0,0,0.0,0.0
2021-10-09 18:30:00,0,,,0,0,0.0,0.0
2021-10-09 19:00:00,0,,,0,0,0.0,0.0
2021-10-09 19:30:00,0,,,0,0,0.0,0.0
2021-10-09 20:00:00,0,,,0,0,0.0,0.0
2021-10-09 20:30:00,0,,,0,0,0.0,0.0
2021-10-09 21:00:00,0,,,0,0,0.0,0.0
2021-10-09 21:30:00,0,,,0,0,0.0,0.0
2021-10-09 22:00:00,0,,,0,0,0.0,0.0
2021-10-09 22:30:00,0,,,0,0,0.0,0.0
2021-10-09 23:00:00,0,,,0,0,0.0,0.0
2021-10-09 23:30:00,0,,,0,0,0.0,0.0
2021-10-10 00:00:00,0,,,0,0,0.0,0.0
2021-10-10 00:30:00,0,,,0,0,0.0,0.0
2021-10-10 01:00:00,0,,,0,0,0.0,0.0
2021-10-10 01:30:00,0,,,0,0,0.0,0.0
2021-10-10 02:00:00,0,,,0,0,0.0,0.0
2021-10-10 02:30:00,0,,,0,0,0.0,0.0
2021-10-10 03:00:00,0,,,0,0,0.0,0.0
2021-10-10 03:30:00,0,,,0,0,0.0,0.0
2021-10-10 04:00:00,0,,,0,0,0.0,0.0
2021-10-10 04:30:00,0,,,0,0,0.0,0.0
2021-10-10 05:00:00,0,,,0,0,0.0,0.0
2021-10-10 05:30:00,0,,,0,0,0.0,0.0
2021-10-10 06:00:00,2,,,0,0,0.0,0.0
2021-10-10 06:30:00,3,,,0,0,0.0,0.0
2021-10-10 07:00:00,3,,,0,0,0.0,0.0
2021-10-10 07:30:00,7,,,0,0,0.0,0.0
2021-10-10 08:00:00,2,,,0,0,0.0,0.0
2021-10-10 08:30:00,20,,,0,0,0.0,0.0
2021-10-10 09:00:00,16,1.0,0.0,1,0,0.0,0.0
2021-10-10 09:30:00,20,0.0,1.0,0,1,0.0,1.0
2021-10-10 10:00:00,26,0.0,1.0,0,1,0.0,1.0
2021-10-10 10:30:00,33,,,0,0,0.0,0.0
2021-10-10 11:00:00,30,,,0,0,0.0,0.0
2021-10-10 11:30:00,13,,,0,0,0.0,0.0
2021-10-10 12:00:00,25,,,0,0,0.0,0.0
2021-10-10 12:30:00,32,,,0,0,0.0,0.0
2021-10-10 13:00:00,32,1.0,0.0,1,0,0.0,0.0
2021-10-10 13:30:00,16,,,0,0,0.0,0.0
2021-10-10 14:00:00,9,,,0,0,0.0,0.0
2021-10-10 14:30:00,38,,,0,0,0.0,0.0
2021-10-10 15:00:00,31,,,0,0,0.0,0.0
2021-10-10 15:30:00,31,,,0,0,0.0,0.0
2021-10-10 16:00:00,28,1.0,0.0,1,0,0.0,0.0
2021-10-10 16:30:00,15,,,0,0,0.0,0.0
2021-10-10 17:00:00,24,1.0,0.0,1,0,0.0,0.0
2021-10-10 17:30:00,35,,,0,0,0.0,0.0
2021-10-10 18:00:00,24,,,0,0,0.0,0.0
2021-10-10 18:30:00,20,,,0,0,0.0,0.0
2021-10-10 19:00:00,26,,,0,0,0.0,0.0
2021-10-10 19:30:00,28,,,0,0,0.0,0.0
2021-10-10 20:00:00,33,,,0,0,0.0,0.0
2021-10-10 20:30:00,11,,,0,0,0.0,0.0
2021-10-10 21:00:00,5,,,0,0,0.0,0.0
2021-10-10 21:30:00,9,,,0,0,0.0,0.0
2021-10-10 22:00:00,2,,,0,0,0.0,0.0
2021-10-10 22:30:00,0,,,0,0,0.0,0.0
2021-10-10 23:00:00,0,,,0,0,0.0,0.0
2021-10-10 23:30:00,0,,,0,0,0.0,0.0
2021-10-11 00:00:00,0,,,0,0,0.0,0.0
2021-10-11 00:30:00,0,,,0,0,0.0,0.0
2021-10-11 01:00:00,0,,,0,0,0.0,0.0
2021-10-11 01:30:00,0,,,0,0,0.0,0.0
2021-10-11 02:00:00,0,,,0,0,0.0,0.0
2021-10-11 02:30:00,0,,,0,0,0.0,0.0
2021-10-11 03:00:00,0,,,0,0,0.0,0.0
2021-10-11 03:30:00,0,,,0,0,0.0,0.0
2021-10-11 04:00:00,0,,,0,0,0.0,0.0
2021-10-11 04:30:00,4,,,0,0,0.0,0.0
2021-10-11 05:00:00,6,,,0,0,0.0,0.0
2021-10-11 05:30:00,15,,,0,0,0.0,0.0
2021-10-11 06:00:00,16,,,0,0,0.0,0.0
2021-10-11 06:30:00,19,,,0,0,0.0,0.0
2021-10-11 07:00:00,12,,,0,0,0.0,0.0
2021-10-11 07:30:00,6,,,0,0,0.0,0.0
2021-10-11 08:00:00,6,1.0,0.0,1,0,0.0,0.0
2021-10-11 08:30:00,14,,,0,0,0.0,0.0
2021-10-11 09:00:00,44,0.5,0.5,1,1,0.0,1.0
2021-10-11 09:30:00,24,1.0,0.0,1,0,0.0,0.0
2021-10-11 10:00:00,9,,,0,0,0.0,0.0
2021-10-11 10:30:00,14,,,0,0,0.0,0.0
2021-10-11 11:00:00,27,,,0,0,0.0,0.0
2021-10-11 11:30:00,32,,,0,0,0.0,0.0
2021-10-11 12:00:00,27,1.0,0.0,1,0,0.0,0.0
2021-10-11 12:30:00,20,1.0,0.0,2,0,0.0,0.0
2021-10-11 13:00:00,11,,,0,0,0.0,0.0
2021-10-11 13:30:00,20,,,0,0,0.0,0.0
2021-10-11 14:00:00,16,,,0,0,0.0,0.0
2021-10-11 14:30:00,14,,,0,0,0.0,0.0
2021-10-11 15:00:00,17,,,0,0,0.0,0.0
2021-10-11 15:30:00,15,,,0,0,0.0,0.0
2021-10-11 16:00:00,30,1.0,0.0,1,0,0.0,0.0
2021-10-11 16:30:00,26,1.0,0.0,1,0,0.0,0.0
2021-10-11 17:00:00,13,1.0,0.0,1,0,0.0,0.0
2021-10-11 17:30:00,41,1.0,0.0,1,0,0.0,0.0
2021-10-11 18:00:00,11,1.0,0.0,2,0,0.0,0.0
2021-10-11 18:30:00,18,1.0,0.0,1,0,0.0,0.0
2021-10-11 19:00:00,14,1.0,0.0,1,0,0.0,0.0
